"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
0.32153398,0.7620517,0,2.5115666,0.70462096,0
0.17617732,1.1259183,0,2.5290499,0.70718485,0
-0.26786515,0.88263601,0,2.5137491,0.72450703,0
-2.6246767,0.84865344,0,2.5000825,0.81055194,0
-2.8358757,0.64836156,0,2.489538,0.81961989,0
18.829699,0.056799661,0,2.6577783,0.049875498,0
13.933254,0.024097225,0,2.6738336,0.036350455,0
21.476652,-1.1059947,0,2.8417225,0.36229303,0
15.580789,-0.61829001,0,2.8618097,0.37687954,0
13.023397,-0.5238052,0,2.8395741,0.38339451,0
-0.00013588974,8.5926649e-06,0,2.8263779,0.40000001,0
17.192228,-1.1904784,0,2.8240547,0.37583059,0
2.1256692,-3.4256735,0,2.1656229,0.55274117,0
2.435055,-3.3117199,0,2.1834202,0.54174024,0
2.3204885,-3.5211864,0,2.17925,0.55582082,0
3.5514216,-2.2285447,0,2.2406025,0.48116139,0
3.7510247,-2.5165095,0,2.2546911,0.49901727,0
3.4353426,-2.7082779,0,2.2376626,0.50729424,0
2.6081121,2.4639616,0,2.6760683,0.55891567,0
2.5255048,2.3433504,0,2.6620681,0.57151628,0
1.5257097,6.1406884,0,2.7644291,0.57085103,0
1.4439512,4.9452667,0,2.743001,0.5820477,0
1.2808778,5.8139,0,2.7582068,0.58504575,0
-5.5163503,2.1573195,0,2.5578134,1.0097933,0
-5.4775567,1.826152,0,2.5412648,1.0212761,0
-5.2310333,1.976398,0,2.5564692,1.0278062,0
-4.6438756,1.9599032,0,2.5742407,1.0444021,0
-4.8362837,1.8357768,0,2.5600538,1.043982,0
-4.4298978,1.7372479,0,2.5666432,1.056283,0
-1.2600204,-4.1920176,0,2.1150508,0.81476218,0
-1.3488585,-4.5613117,0,2.1369123,0.81000227,0
-1.1293455,-4.5459585,0,2.1303802,0.79697692,0
-1.5375077,-4.2207661,0,2.1251576,0.83223003,0
-2.0786955,6.1126885,0,2.7352202,0.74803263,0
-2.011719,5.5123916,0,2.7185287,0.75110841,0
-2.4559538,6.0631332,0,2.7305262,0.763978,0
-4.0684166,5.3789029,0,2.6969223,0.83483005,0
32.833221,0.22290675,0,1.9813768,0.31392515,0
30.685061,0.26697481,0,1.9959818,0.32282543,0
28.22611,0.26820928,0,1.9834706,0.33193767,0
33.6483,0.24679829,0,2.0070717,0.30980495,0
35.287174,0.21589556,0,1.992522,0.30124894,0
23.142811,0.08909025,0,2.140794,0.34740517,0
23.658581,0.06618508,0,2.157789,0.34601188,0
18.01182,0.0033620032,0,2.1470404,0.36228809,0
36.63372,0.19298121,0,2.0815907,0.29191461,0
32.167736,0.21426675,0,2.0768538,0.31605357,0
-1.0537245,-4.7398677,0,2.1420279,0.7882213,0
-0.66925269,-4.8764434,0,2.1479709,0.76349574,0
-1.026809,-4.917192,0,2.1578169,0.78299671,0
1.4874246,-4.5361385,0,2.1733844,0.63854665,0
1.3061998,-4.4868641,0,2.158926,0.64197069,0
1.6261125,-4.6638474,0,2.2187266,0.6540184,0
1.5072377,-4.686492,0,2.1943581,0.64981866,0
1.8709431,-4.5455737,0,2.2093413,0.63567841,0
0.82549804,-4.945869,0,2.2001104,0.68926328,0
1.1243378,-4.841825,0,2.1906443,0.67050201,0
1.3336787,-4.788878,0,2.2062109,0.664859,0
-0.041660577,-4.8547812,0,2.1462653,0.72597766,0
-0.063923456,-4.5353241,0,2.1211252,0.72462469,0
0.13349654,-3.8411274,0,2.0838721,0.70175147,0
0.12618165,-3.5188169,0,2.0679326,0.69825917,0
0.2903482,-3.826052,0,2.0856326,0.68700457,0
3.592468,1.2294154,0,2.6040313,0.55536407,0
3.0383575,1.6246951,0,2.6162727,0.5738163,0
3.2768843,1.346069,0,2.5985377,0.57229525,0
1.8986315,0.73749113,0,2.5235097,0.64909679,0
1.9976887,1.0403346,0,2.5421226,0.64175302,0
28.310144,0.7311154,0,2.6558328,0.33538678,0
23.615501,0.79405832,0,2.6653507,0.35427555,0
-5.7191815,2.5270107,0,2.5676291,0.97336084,0
-5.6664367,2.3604376,0,2.5629232,0.99163145,0
-5.6249733,2.6680419,0,2.5788991,0.98338878,0
-5.7734766,0.74635768,0,2.4775162,0.97081006,0
-5.6206479,0.29393297,0,2.4573834,0.95816171,0
-5.5511928,0.7026661,0,2.4770861,0.94914746,0
-2.4243934,4.1792903,0,2.6676342,0.78124702,0
-2.5541277,3.7057362,0,2.6462634,0.79064548,0
-2.147655,3.7524798,0,2.6520798,0.77487457,0
0.069409266,5.5672388,0,2.7432368,0.65321541,0
0.46984842,5.51792,0,2.746213,0.63202763,0
0.2966089,4.9452262,0,2.7295258,0.64838678,0
32.527367,0.15277401,0,2.686867,0.097798079,0
24.087336,0.10476021,0,2.6488132,0.065711685,0
29.208952,0.1690218,0,2.6383331,0.083401792,0
28.45767,0.14609487,0,2.6540406,0.080757864,0
41.795162,-0.27889693,0,2.8437147,0.20835319,0
41.725338,-0.23345168,0,2.8428144,0.1917993,0
41.800964,-0.28404853,0,2.8568583,0.19503786,0
41.116917,-0.33453131,0,2.836726,0.23848011,0
41.558342,-0.36045602,0,2.8527145,0.22631507,0
41.034779,-0.40315998,0,2.851578,0.24141096,0
-1.3981482,-4.3008456,0,2.2708666,0.78604352,0
-0.93896341,-4.3117285,0,2.2721672,0.76793683,0
-1.3178471,-5.0127912,0,2.2047269,0.79006302,0
-0.86982781,-4.9980059,0,2.2175639,0.76822913,0
-1.2881516,-4.9198408,0,2.2231622,0.78621119,0
16.413496,0.067290515,0,2.2679286,0.039896835,0
8.7873077,0.020563547,0,2.2791262,0.020938324,0
17.709217,0.078181341,0,2.289397,0.043470051,0
34.916191,0.06319534,0,2.7690418,0.30065748,0
35.421741,-0.10165431,0,2.7850916,0.29747459,0
33.109402,-0.032584287,0,2.7793252,0.31045517,0
32.282204,0.54531366,0,2.7208304,0.31600666,0
30.182171,0.69694972,0,2.6996224,0.32648227,0
28.882225,0.6878581,0,2.7153733,0.33166429,0
-2.6017232,-0.80364984,0,2.2962806,1.1075189,0
-2.1431222,-0.62386513,0,2.2955632,1.1220177,0
-2.7309434,-1.3328058,0,2.2446151,1.0737453,0
-2.9640093,-1.2968783,0,2.2629628,1.0766221,0
3.0749629,-0.66631037,0,2.4574645,0.61889136,0
3.2334719,-1.0947938,0,2.435528,0.61528683,0
3.4569876,-0.86694807,0,2.4487967,0.60608315,0
3.3512578,-1.5185738,0,2.4135175,0.61216754,0
3.7023833,-1.6808305,0,2.4050407,0.59889865,0
3.5706375,-1.2939212,0,2.425967,0.60353583,0
3.6491036,-0.65727097,0,2.4617,0.59755754,0
3.273396,-0.44987151,0,2.4706485,0.61016858,0
5.029489,-0.79253972,0,2.4639103,0.53781164,0
4.6510739,-0.83419776,0,2.4579899,0.55681539,0
-0.89724195,-0.6911276,0,2.4373348,0.75445288,0
-0.4782891,-0.95940727,0,2.4272141,0.74101639,0
-0.88160223,-1.1104716,0,2.4189603,0.75561953,0
0.42478681,-0.6364252,0,2.4455602,0.70885587,0
1.1089658,-0.63566703,0,2.4487269,0.68589205,0
0.66606146,-0.32966226,0,2.4609058,0.6992718,0
2.8847961,-2.0099154,0,2.3878896,0.62950361,0
2.977134,-2.4044695,0,2.3674924,0.62559986,0
3.2410824,-2.1699028,0,2.3792639,0.61611581,0
1.005474,-2.0912235,0,2.3816624,0.69431663,0
1.3709425,-2.2399604,0,2.3755624,0.68220621,0
-3.0415022,-4.1585097,0,2.1962588,0.89913768,0
-3.2619891,-4.1387939,0,2.2115083,0.9021163,0
-2.2776015,-2.3806272,0,2.1456323,0.98108482,0
-2.6505008,-2.5885129,0,2.1666517,0.98247266,0
-2.5381083,-2.6838245,0,2.1568172,0.97155428,0
8.8183498,-0.45742911,0,2.4802454,0.4253782,0
7.6274123,-0.54475063,0,2.4839025,0.44051901,0
14.777309,-0.039588392,0,2.4978719,0.38748857,0
17.71529,0.099175781,0,2.5063031,0.37491924,0
37.322926,0.20692179,0,2.0047722,0.28731588,0
35.914352,0.22826986,0,2.0197606,0.29714543,0
39.490913,0.19192733,0,2.0030961,0.26362994,0
39.697227,0.19873661,0,2.018889,0.26024503,0
0.74663889,0.92021126,0,2.5227039,0.68858123,0
1.467647,1.3567196,0,2.5539134,0.65791965,0
1.1977453,1.0492126,0,2.5335355,0.67134434,0
1.6120721,1.0360383,0,2.5371244,0.65634418,0
28.608944,0.20433667,0,2.0145609,0.072791509,0
28.031574,0.19719638,0,2.0409708,0.071143627,0
22.493322,0.12927644,0,2.0266411,0.05394287,0
36.774006,0.31753486,0,2.0811887,0.11212184,0
36.698559,0.31708491,0,2.0553751,0.11124441,0
2.5667388,0.863855,0,2.5396984,0.62189102,0
2.9356875,0.92247015,0,2.550432,0.60521555,0
2.4985023,1.1438195,0,2.5568118,0.61977494,0
0.57442987,1.899186,0,2.5750184,0.68563467,0
0.65256959,2.1139307,0,2.5889084,0.67993748,0
21.046597,-0.0040941723,0,2.7544835,0.056856673,0
15.821025,-0.001564035,0,2.744185,0.041695789,0
19.995485,0.0080172038,0,2.7379417,0.053672608,0
36.45578,0.017096205,0,2.7761893,0.11972097,0
38.903099,0.0027228324,0,2.784544,0.13891934,0
38.346306,0.03840993,0,2.7701092,0.13378383,0
23.646139,-0.043892492,0,2.7972569,0.065008268,0
19.971447,-0.053408772,0,2.8153284,0.05357923,0
17.575857,-0.037072241,0,2.7982786,0.046622291,0
20.252842,0.05621963,0,2.6754673,0.054148622,0
24.852898,0.082498334,0,2.683867,0.068504646,0
20.497396,0.048425991,0,2.6899776,0.054956604,0
-2.0143533,1.4649657,0,2.6761739,1.0601264,0
-2.6659076,1.7454164,0,2.6528177,1.0590988,0
-1.8849642,1.268907,0,2.6638963,1.0732414,0
-1.4904898,0.94270813,0,2.6561868,1.0894681,0
-0.62239236,0.39866686,0,2.6650259,1.1069074,0
27.381447,0.20130926,0,2.4932983,0.074766971,0
20.424042,0.11574195,0,2.5026226,0.053057563,0
40.766029,0.2063792,0,1.9561675,0.21633913,0
40.067348,0.20425904,0,2.0333643,0.25308037,0
40.718601,0.222804,0,2.034364,0.23125304,0
40.514824,0.21320172,0,2.050431,0.24108003,0
-1.9325742e-05,-4.9306091e-05,0,2.8296173,0.44420925,0
3.7945969,7.785388,0,2.8118327,0.45622784,0
3.7998567,6.8269238,0,2.8073854,0.43699867,0
4.2061167,4.3225527,0,2.7464874,0.47731751,0
4.4022522,5.1053405,0,2.7578831,0.47010055,0
-1.6743271,-3.9370213,0,2.2895479,0.79514515,0
-1.7579869,-4.1822743,0,2.2756648,0.79991788,0
-0.4722864,-4.8487415,0,2.2357852,0.75063694,0
0.092260957,-4.830482,0,2.2365167,0.72728509,0
-0.15500256,-4.6244826,0,2.2535791,0.73779655,0
31.737226,-0.086796135,0,2.825896,0.095002554,0
28.330019,-0.062891133,0,2.8102963,0.081227764,0
24.816492,-0.069922447,0,2.8205969,0.068820298,0
1.8067359,2.425935,0,2.6354232,0.61928773,0
2.016335,2.4902506,0,2.6492796,0.60320979,0
1.6839223,2.677115,0,2.6511946,0.61766857,0
0.37853861,6.3220429,0,2.7618275,0.63032115,0
0.77542394,5.3748879,0,2.7460232,0.61632133,0
0.78987408,-2.1735458,0,2.059972,0.51697028,0
0.73668849,-2.1515656,0,2.0476651,0.53287929,0
0.64699757,-1.9438673,0,2.0441084,0.50813103,0
0.99876601,-3.3603833,0,2.0915222,0.60375887,0
1.1287248,-3.3104665,0,2.0979288,0.5895049,0
1.0897959,-3.6179678,0,2.1055043,0.6105541,0
26.376429,0.1754041,0,2.1016669,0.06644766,0
22.077845,0.12576534,0,2.0883994,0.053443257,0
27.31097,0.18769892,0,2.0813596,0.069247775,0
15.615689,0.061048619,0,2.1891427,0.037235241,0
17.136566,0.072639115,0,2.2077341,0.041280799,0
22.918556,0.12841833,0,2.1863279,0.05689301,0
16.140882,0.069090731,0,2.1139109,0.037966438,0
6.8726339,0.011978071,0,2.1173923,0.015762255,0
27.357412,0.19773033,0,2.434375,0.073880099,0
21.745476,0.12971698,0,2.438237,0.056191616,0
27.347818,0.19913025,0,2.4512665,0.074076146,0
39.895111,0.16156289,0,2.3329263,0.26298553,0
22.218264,0.013914923,0,2.1826086,0.35061595,0
26.11598,0.036903765,0,2.1947653,0.33862886,0
27.863514,0.063590184,0,2.1817832,0.33265999,0
39.167404,0.33946609,0,2.0062225,0.13366939,0
39.185291,0.33485273,0,1.9830542,0.13382204,0
40.007198,0.33503658,0,1.9947295,0.14758553,0
39.595547,0.38453358,0,2.5777724,0.14329875,0
36.877018,0.33425912,0,2.5750506,0.1197907,0
38.628403,0.37338206,0,2.5624776,0.13315804,0
41.133877,0.404865,0,2.5981596,0.16903351,0
41.691936,0.42415327,0,2.5903282,0.1907303,0
4.1832423,-2.7334871,0,2.2892878,0.52405286,0
4.4095421,-2.5518825,0,2.303009,0.5181368,0
4.5643992,-1.7808372,0,2.2871132,0.4628627,0
4.1701665,-1.9035249,0,2.2682395,0.46683541,0
25.936094,0.37220949,0,2.5319309,0.34412485,0
30.789652,0.39061233,0,2.5181947,0.3247135,0
32.305206,0.43882686,0,2.5342288,0.3181133,0
24.529642,0.13978049,0,2.448334,0.34785068,0
18.446526,-0.023227392,0,2.4451866,0.36990309,0
22.418734,0.13528104,0,2.4672761,0.35585177,0
5.3134508,-0.71316195,0,2.4729366,0.52124977,0
4.8803134,-0.54741532,0,2.4807782,0.54273742,0
3.8199978,0.081639044,0,2.5091467,0.58248764,0
3.2861571,0.52978772,0,2.5301907,0.59771693,0
3.2623205,0.14763428,0,2.5052912,0.60455221,0
3.048543,1.3521639,0,2.5883389,0.58688378,0
2.93064,1.5470443,0,2.6021228,0.58566093,0
2.6603148,2.1253023,0,2.6486559,0.57306558,0
2.3472128,2.3021674,0,2.6483276,0.58815092,0
-5.3232007,-1.515867,0,2.3733368,0.95799071,0
-3.6947207,-2.9794052,0,2.2231669,0.97954327,0
-3.3645203,-2.8761044,0,2.2053521,0.98235697,0
-3.4979699,-2.7610323,0,2.2158325,0.99090922,0
-4.4935017,-3.0849919,0,2.2757638,0.95841056,0
-4.2567129,-3.3611944,0,2.2616391,0.94614697,0
-4.4114709,-3.2530873,0,2.2761762,0.9436698,0
41.096313,0.072393999,0,2.755718,0.23607302,0
40.901543,0.14652742,0,2.7411401,0.24117959,0
40.622852,0.4297621,0,2.6642387,0.25051641,0
40.425091,0.39356768,0,2.684103,0.25311315,0
39.906628,0.44685239,0,2.6728861,0.26164314,0
26.366697,-0.22072861,0,2.7890351,0.34014827,0
22.65222,0.12870093,0,2.7749302,0.35412294,0
26.51321,0.080453753,0,2.7744739,0.33955684,0
19.741354,-0.48149589,0,2.7917807,0.36462536,0
16.920218,0.53578299,0,2.7730229,0.37491181,0
13.214814,-0.23102255,0,2.7890956,0.38467062,0
39.608173,0.50424725,0,2.6012897,0.26792401,0
38.445274,0.53424865,0,2.6094594,0.27984944,0
38.712387,0.51526725,0,2.5906999,0.27771163,0
27.001467,0.49131233,0,2.5686674,0.3405118,0
29.165451,0.56676424,0,2.5902879,0.33196718,0
-1.1125576,-0.18921012,0,2.3302741,1.1626834,0
-1.5273533,-0.30594862,0,2.3224239,1.148991,0
-1.8559917,0.035940871,0,2.4216149,1.1526753,0
-1.4251531,0.06812539,0,2.4319181,1.1630864,0
-3.6373663,0.44360098,0,2.471648,1.1060445,0
-0.4113456,2.8348663,0,2.6201208,0.71449912,0
-0.70864707,3.3081021,0,2.6440768,0.72171748,0
-3.724046,4.1695099,0,2.6548913,0.83025765,0
-3.6834807,4.5915608,0,2.6714265,0.82488531,0
-4.038311,4.5621724,0,2.6673317,0.83924115,0
40.365387,0.39233589,0,2.5909042,0.15383841,0
39.271397,0.36805478,0,2.5941753,0.14004636,0
36.140812,0.28091183,0,2.6275506,0.11599525,0
34.200558,0.26209593,0,2.6126981,0.10485503,0
33.310112,0.22680767,0,2.6362956,0.100808,0
26.712994,0.17914121,0,2.5635674,0.073413,0
30.864552,0.23164159,0,2.5793869,0.08912535,0
30.678675,0.23532005,0,2.5646446,0.088148311,0
37.676422,0.3382692,0,2.5941498,0.12587173,0
17.512186,1.0641186,0,2.6997571,0.37889281,0
13.860925,1.3841327,0,2.7137623,0.39541531,0
13.682686,1.1034143,0,2.6904833,0.39751279,0
10.268863,0.6454367,0,2.6463709,0.41905311,0
13.207529,0.72155559,0,2.6533267,0.40054005,0
11.106752,0.7783851,0,2.6588883,0.41319302,0
-0.22400127,-2.5467317,0,2.0220654,0.7420277,0
-0.37143284,-2.783052,0,2.0345724,0.76072395,0
-0.28000322,-2.9085977,0,2.0386958,0.74616438,0
-0.32912928,-4.7140441,0,2.1327355,0.74313521,0
41.23045,0.35879454,0,2.3933432,0.17147096,0
41.313232,0.36653677,0,2.4101458,0.17402829,0
40.579777,0.37080723,0,2.3982658,0.15531173,0
41.343094,0.34186399,0,2.3717601,0.1766962,0
41.02055,0.35761821,0,2.3804615,0.16544977,0
-0.50680977,0.75351524,0,2.8073039,0.96641809,0
-3.2848625,-0.47394028,0,2.4364347,0.84259641,0
-3.2513506,-0.82082134,0,2.4214196,0.84286803,0
-3.0131774,-0.24951041,0,2.4476469,0.83067226,0
-2.9440081,-0.70741951,0,2.4277692,0.83005053,0
-5.4405351,2.7541442,0,2.5902991,0.99326897,0
-5.415493,2.44771,0,2.5761018,1.0055528,0
-5.2057519,2.5937517,0,2.5909419,1.0083582,0
5.2820444,-0.14224984,0,2.5268409,0.5109036,0
4.7696228,0.14850427,0,2.5395095,0.53140986,0
5.1086249,0.080848292,0,2.5460212,0.51297396,0
5.1318974,-0.47681201,0,2.4905083,0.52810502,0
5.4969893,-0.43253699,0,2.5019064,0.50628,0
4.0715923,-2.5736089,0,2.2757275,0.50766546,0
3.8609798,-2.8984475,0,2.2678351,0.52598172,0
2.0631483,-3.1651969,0,2.1593935,0.53748196,0
0.84100896,7.4069848,0,2.8474867,0.61063749,0
0.59110552,6.7789526,0,2.8530726,0.62559199,0
0.6827237,8.4921236,0,2.8342955,0.6180644,0
0.94407636,8.6633883,0,2.8321118,0.60467356,0
0.029095355,-0.42093739,0,1.9212383,0.66602349,0
0.49960092,-2.6633415,0,2.0394902,0.62740284,0
0.42810613,-2.3114264,0,2.0220358,0.62277973,0
0.46249422,-2.9885912,0,2.0514545,0.64601028,0
0.40790701,-2.6909151,0,2.0367756,0.64290065,0
1.3006268,-3.2109842,0,2.3298156,0.68510008,0
1.6844893,-3.3200433,0,2.3237991,0.67107773,0
0.46899158,-2.196532,0,2.3756912,0.71274972,0
0.83815449,-2.3548019,0,2.3694026,0.70052886,0
0.34207332,-2.4788694,0,2.3628361,0.71772945,0
-1.1503148,-0.63846815,0,2.1887891,1.1037232,0
-0.7780844,-0.41795373,0,2.1843865,1.11752,0
-0.88434011,-0.55752099,0,2.1605995,1.0967338,0
-0.51156533,-0.31064564,0,2.1558642,1.1119035,0
-0.91434973,-0.53551561,0,2.1736467,1.1044533,0
-4.7599235,1.4988893,0,2.520391,0.89671439,0
-5.0579982,1.4061686,0,2.5138257,0.9128195,0
-4.6438117,1.1694753,0,2.5050821,0.8932147,0
-3.9816813,-0.17224245,0,2.4463973,0.87042439,0
-4.3064203,-0.19907996,0,2.4435022,0.88512975,0
8.8023281,-0.73598844,0,2.3760283,0.41443291,0
8.8026419,-0.70957452,0,2.3959413,0.41677099,0
19.787165,-0.021363942,0,2.4236443,0.36423311,0
13.766738,-0.26757395,0,2.4251206,0.38864309,0
16.366903,-0.16098908,0,2.4135211,0.37685785,0
-2.7422328,6.0269489,0,2.7985713,0.82931745,0
-3.337492,6.4925423,0,2.7772942,0.83176792,0
-3.0372415,6.5786805,0,2.7880783,0.82057077,0
-3.6349556,6.0475421,0,2.7656417,0.85605526,0
-3.5836544,5.669847,0,2.7653091,0.87015748,0
-3.2297018,5.5389175,0,2.7781558,0.86496514,0
14.863703,0.058847368,0,2.0163937,0.03403829,0
16.717665,0.07518208,0,2.0333662,0.038737517,0
19.398695,0.10034698,0,2.0484376,0.045757778,0
22.700188,0.13296336,0,2.0698869,0.054999314,0
16.314919,0.071414173,0,2.0644989,0.037992083,0
-2.0467353,-2.0423295,0,2.1393032,0.99566126,0
-3.1358457,-2.0356779,0,2.2210684,1.0310798,0
34.535362,0.21049254,0,2.4190154,0.30646068,0
34.58268,0.24138683,0,2.4359319,0.30632234,0
21.197557,-0.013491229,0,2.4040065,0.35862359,0
24.775511,0.054092787,0,2.39467,0.34593213,0
19.438688,-0.083213419,0,2.389446,0.36442181,0
41.155972,0.37472171,0,2.6309593,0.17048305,0
40.366875,0.36759934,0,2.6206579,0.15450589,0
40.399864,0.38241875,0,2.6057696,0.15468183,0
28.207123,0.19194579,0,2.2791662,0.074802764,0
31.799166,0.23755975,0,2.2265677,0.087841429,0
-1.298275,8.1922941,0,2.8119712,0.71106458,0
-1.3443718,8.0562525,0,2.7927027,0.70623153,0
-0.97817755,8.3516521,0,2.8143482,0.69485968,0
-0.93928009,8.2838545,0,2.7996557,0.68762267,0
-0.90564954,7.5559249,0,2.7790818,0.68621546,0
4.5294251,-0.33910295,0,2.4910579,0.55698919,0
4.8022261,-0.28794548,0,2.4998922,0.54237384,0
5.7302895,-0.86926407,0,2.4609597,0.49734676,0
1.7706112,-4.2710438,0,2.1716363,0.61403668,0
1.6905627,-4.1065521,0,2.1580853,0.60636199,0
2.3121512,-4.0745339,0,2.1973758,0.59251344,0
2.2170196,-3.8610437,0,2.1812892,0.57877761,0
2.0786991,-4.0660319,0,2.180608,0.59427398,0
8.9279137,-0.026704654,0,2.8844275,0.022718849,0
12.563927,-0.043939516,0,2.869844,0.032422382,0
13.767754,-0.05575648,0,2.8925209,0.035548199,0
35.044144,0.54235613,0,2.5814109,0.3041231,0
32.583336,0.56196338,0,2.5863078,0.31686553,0
33.593311,0.64597845,0,2.6391044,0.31139472,0
30.149183,0.63893944,0,2.6180885,0.32784295,0
34.061939,0.61536241,0,2.6204476,0.30920729,0
6.6627121,-0.82836396,0,2.4520533,0.45622513,0
7.3845863,-0.6479252,0,2.4685202,0.44296834,0
7.3128576,-0.72409934,0,2.4545994,0.44253224,0
5.8245568,-1.3059515,0,2.4048624,0.47835153,0
5.7875271,-1.3817164,0,2.389096,0.47289056,0
0.43053409,-1.6816665,0,2.0376034,0.46623692,0
0.46863943,-1.6576275,0,2.0291297,0.48216522,0
0.54262173,-1.8110549,0,2.0525463,0.47451228,0
-3.7772417,6.4522367,0,2.7580621,0.8400318,0
-3.4864488,6.2649646,0,2.7719054,0.84412146,0
-4.4240551,5.8622794,0,2.724088,0.86455864,0
-4.4407601,5.7400942,0,2.7120953,0.85595196,0
-0.85137421,0.42090508,0,2.6176009,1.1284871,0
-4.073277,3.0311217,0,2.6614833,1.0042694,0
-4.3319364,3.498847,0,2.6722493,0.98281986,0
-4.5583925,3.3791237,0,2.6562843,0.98823339,0
-3.4535289,2.5768294,0,2.6675444,1.0219042,0
-4.0321546,2.7509179,0,2.6477282,1.0178957,0
0.61017692,0.058253977,0,2.4789975,0.69909048,0
1.0480344,-0.10600036,0,2.4735968,0.68520045,0
1.9691409,0.27473339,0,2.499119,0.65095186,0
2.3967743,0.036872581,0,2.4900622,0.63788176,0
1.8565369,0.015474742,0,2.4847648,0.65690863,0
-2.450099,1.082109,0,2.5122406,0.8028304,0
-1.9823064,1.3171768,0,2.5261848,0.78422844,0
-1.8742493,0.86482847,0,2.5043888,0.7824173,0
-3.7453053,2.1533115,0,2.5602622,0.84778059,0
-3.4072502,1.8583474,0,2.5469599,0.83609825,0
-1.0521671,-3.860019,0,2.2959793,0.77083051,0
-1.2969058,-4.0577621,0,2.2849236,0.78091413,0
-1.598608,-3.6810122,0,2.3027494,0.79100847,0
-2.1149483,-4.0548105,0,2.280412,0.81380969,0
25.726118,0.32783183,0,1.996736,0.33991206,0
14.252575,0.11552927,0,1.9516724,0.37022644,0
19.89348,0.10728661,0,1.936612,0.35641471,0
20.860785,0.16278002,0,1.9527203,0.35396689,0
11.092627,-0.52323353,0,2.3676124,0.39844158,0
7.6475902,-0.90585369,0,2.3601012,0.42296997,0
6.5301223,-1.1243349,0,2.3432186,0.43389627,0
21.583675,-0.0780937,0,2.2667003,0.35399926,0
27.465504,0.010211021,0,2.2625811,0.33466923,0
32.303162,0.049578592,0,2.2782855,0.31606412,0
29.153555,0.024102336,0,2.2883401,0.32886398,0
-5.6299734,1.5252143,0,2.5212424,1.0190796,0
-5.7800775,1.7224699,0,2.5278358,0.99917543,0
-5.7756038,1.4821882,0,2.5157831,1.0062269,0
-5.4361892,1.0219144,0,2.4958405,1.0395387,0
-5.3348775,0.73653305,0,2.47931,1.0477377,0
-5.6609354,0.83984798,0,2.4827764,1.0272701,0
-1.0502909,6.815269,0,2.7615716,0.69710833,0
-1.3474233,6.4194827,0,2.7497838,0.71381217,0
-3.188683,6.0267987,0,2.723877,0.79394078,0
-3.0312092,6.5322084,0,2.7407095,0.78462231,0
-2.8156891,6.0254917,0,2.7264917,0.77880186,0
3.9293575,-3.0552173,0,2.3078213,0.5669136,0
3.9176357,-2.8944185,0,2.3265581,0.57685161,0
4.1436405,-2.8269789,0,2.3226545,0.56157935,0
4.3749886,-2.432169,0,2.2949977,0.5055238,0
-0.55836821,-0.49809921,0,2.0910375,1.0559105,0
-0.33118421,-0.27790594,0,2.0920601,1.0726825,0
3.9926817e-07,4.3947628e-07,0,2.0837774,1.0873024,0
1.3234463e-06,1.2209524e-06,0,2.0943997,1.0955102,0
18.909645,-0.14281881,0,2.345119,0.36485389,0
25.53908,0.0025063758,0,2.3365057,0.34227791,0
34.91671,0.12207143,0,2.3534622,0.30387598,0
6.6776595,-0.11424587,0,2.5548048,0.46013841,0
7.152308,0.01424138,0,2.5734494,0.45110229,0
6.0956883,-0.0099238362,0,2.5625455,0.4731226,0
10.897015,-0.073397443,0,2.5398188,0.41161975,0
8.2342644,-0.15675521,0,2.5469677,0.43598539,0
9.7048473,-0.039204512,0,2.5571988,0.4216626,0
36.15004,0.33508673,0,2.4634328,0.1131715,0
35.634609,0.32433251,0,2.4485719,0.10986009,0
38.124485,0.36529416,0,2.4584384,0.12700661,0
41.060516,0.32375103,0,2.4532261,0.24427345,0
41.603012,0.34385091,0,2.4503489,0.22371289,0
41.551849,0.32465637,0,2.4347572,0.22565265,0
40.555588,0.1730586,0,1.9540089,0.23455128,0
40.168167,0.15965861,0,1.960021,0.24953073,0
40.321754,0.14607161,0,1.9415481,0.24416259,0
37.271595,0.18318956,0,1.9821739,0.2879141,0
35.202366,0.17648958,0,1.968345,0.30195475,0
38.431534,0.16385545,0,1.9703958,0.27733186,0
33.065933,-0.73654282,0,2.8864536,0.31287977,0
-0.53024322,-2.1534083,0,2.0153522,0.80618382,0
-0.62174541,-2.0277798,0,2.0168011,0.82992405,0
-0.66976225,-2.4075234,0,2.0301332,0.81719613,0
-1.1850288,-3.1280324,0,2.0746162,0.84673691,0
-5.1752472,-2.0096891,0,2.3316209,0.99217039,0
-4.9530602,-2.2114615,0,2.3123746,0.99720961,0
-5.0569377,-2.2465444,0,2.3196633,0.9857738,0
-5.3869486,-1.6081668,0,2.3647218,0.97153294,0
-5.5220194,-1.3104416,0,2.3743603,0.98958528,0
33.208355,0.26726875,0,2.0519435,0.09165702,0
31.429613,0.24320807,0,2.0264244,0.083561443,0
-5.5226479,3.4536934,0,2.61257,0.94037735,0
-4.5839057,4.0117331,0,2.6816945,0.95918137,0
-4.9197435,4.344449,0,2.6774857,0.94094342,0
-4.3113923,4.0879951,0,2.697289,0.95459431,0
1.6209428,-2.5691521,0,2.1331532,0.50687504,0
6.4483333,-0.82594168,0,2.2134352,0.41054741,0
4.5033855,-1.2353723,0,2.2216554,0.43043983,0
