"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-1.0695037,-0.38806877,0,2.2587204,1.1356171,0
-1.3914326,-0.47564903,0,2.2737954,1.1300029,0
-1.143584,-0.51258892,0,2.2308171,1.1190643,0
-1.0235987,-0.51669049,0,2.2094853,1.1122646,0
-0.72147495,-0.34036484,0,2.2109437,1.1274437,0
-5.8374944,-2.1948197,0,2.3586307,0.99082029,0
-5.7964349,-1.9500409,0,2.3604925,1.0077648,0
-5.614862,-2.2340291,0,2.3448081,1.0022793,0
-2.0836713,-0.14019011,0,2.3950608,1.1420473,0
-1.4827012,-0.10819067,0,2.3856099,1.1564643,0
-2.1057925,-0.25789642,0,2.3719335,1.1379566,0
-3.8033545,-0.52851814,0,2.3847435,1.097543,0
-4.4483614,-0.67466378,0,2.3872147,1.0811329,0
-0.37320921,-0.49880123,0,2.0308352,0.98457754,0
-0.59058022,-0.75777942,0,2.0514393,0.98499948,0
-0.41806543,-0.51519799,0,2.0439138,0.99852854,0
-3.8121482e-07,1.3344226e-06,0,1.9511931,0.47960854,0
0.19158518,-0.50657433,0,1.9683322,0.48955181,0
0.19952179,-0.49032125,0,1.9727616,0.47175899,0
0.18800747,-0.84620661,0,1.9658464,0.58202052,0
0.11987478,-0.51724315,0,1.9455587,0.58006114,0
0.19001418,-0.76813531,0,1.9642882,0.56687248,0
-3.9131933e-07,1.398881e-06,0,1.9216518,0.55445623,0
0.10730499,-0.34345016,0,1.9446901,0.54134977,0
0.07227847,-0.26682127,0,1.933761,0.5647496,0
0.094680108,-0.48538372,0,1.939587,0.599549,0
0.065603688,-0.29004934,0,1.9300961,0.58598191,0
0.22829373,-2.5896256,0,2.0455179,0.67300427,0
0.096217148,-2.7793567,0,2.0516882,0.69671631,0
0.20544711,-2.8398993,0,2.0567012,0.68275309,0
0.070898652,-0.48453069,0,1.9353907,0.62449235,0
0.037052769,-0.29810551,0,1.9220451,0.63634288,0
0.042046707,-0.25186479,0,1.922098,0.61553329,0
-0.024053844,-2.3980842,0,2.0320461,0.71136284,0
0.097389005,-2.3314216,0,2.0302136,0.68917423,0
0.020616459,-0.57950139,0,1.9363188,0.68004322,0
0.0083008818,-0.28669542,0,1.9177918,0.6835565,0
0.0033977197,-0.64171898,0,1.9398222,0.69490695,0
-4.4017758,-3.7443655,0,2.3099842,0.91126829,0
-3.9474938,-3.8050652,0,2.3141217,0.88990855,0
-4.0783005,-3.9565477,0,2.3018305,0.89860827,0
0.69274479,-4.8031363,0,2.1800497,0.69813383,0
1.0169168,-4.5977559,0,2.1755564,0.6764518,0
0.96311861,-4.745851,0,2.1864548,0.68549991,0
-0.28282768,-1.7968681,0,2.0070832,0.77058434,0
-0.21992613,-1.8895108,0,2.0092952,0.75353634,0
-0.2341987,-1.4620767,0,1.9907312,0.77196664,0
-0.083016068,-0.98447013,0,1.9613703,0.73814929,0
-0.052794881,-0.66721272,0,1.9428675,0.73574609,0
-0.045801941,-0.86203808,0,1.9534764,0.72336549,0
-0.12610352,-0.81454706,0,1.9557211,0.77072531,0
-0.17420425,-0.93783402,0,1.9651018,0.78417104,0
-0.10822963,-0.60908145,0,1.9454944,0.78199637,0
-0.23569155,-1.2342949,0,1.9814429,0.7854954,0
-0.18403509,-0.83114004,0,1.9624834,0.80035532,0
-0.17338607,-1.1802468,0,1.975273,0.76645821,0
0.010956024,-1.242416,0,1.9741397,0.69534212,0
0.014669324,-0.88414806,0,1.9542891,0.69001669,0
0.040919248,-1.1078367,0,1.9672761,0.68126684,0
-0.043423958,-1.1359318,0,1.9684691,0.71695876,0
-1.1555603,-5.0863972,0,2.2417083,0.78948766,0
-0.60586959,-4.961863,0,2.2540271,0.76862979,0
-1.0654931,-4.9511642,0,2.2560704,0.78592736,0
-1.9496018,-3.1925833,0,2.1305964,0.90455115,0
-2.0581999,-3.5268362,0,2.1405935,0.89400333,0
2.5876696,-3.8827555,0,2.2910261,0.65212858,0
2.3363211,-4.1892323,0,2.2685969,0.6544525,0
2.7984226,-3.9235654,0,2.2749808,0.63507313,0
14.382453,0.58736914,0,2.5218916,0.40112743,0
17.358879,0.62768751,0,2.5139756,0.38709801,0
13.967406,0.57690442,0,2.5064664,0.40297806,0
-0.8243084,6.3527699,0,2.7520466,0.73413098,0
-1.3790388,6.9056754,0,2.7679183,0.75317568,0
-1.2153549,6.4656587,0,2.7514904,0.75059175,0
43.926437,-0.9858712,0,2.8828239,0.16095911,0
42.398357,-0.84304154,0,2.8811898,0.13960664,0
36.506737,0.098888807,0,2.5574725,0.30533671,0
39.66412,0.038836505,0,2.5455196,0.28302416,0
39.807087,-0.073337659,0,2.562773,0.28094131,0
36.369591,0.53234047,0,1.9553536,0.31396893,0
36.876781,0.42731178,0,1.9331255,0.31138176,0
39.415874,0.47148609,0,1.9405129,0.2965135,0
1.1435328,-1.1343342,0,2.0207615,0.4185133,0
5.3889689,-0.023858249,0,2.0308387,0.398974,0
3.1183755,-0.26513246,0,2.015667,0.40351754,0
19.654314,0.93484479,0,1.9999371,0.36612025,0
11.176791,1.0179198,0,2.0121074,0.38295785,0
11.917545,1.0019367,0,1.991141,0.38215572,0
43.671844,0.80162179,0,2.0962603,0.19067204,0
43.450218,0.79191852,0,2.1054552,0.17356086,0
43.688538,0.81303829,0,2.1126769,0.19501062,0
0.69215018,1.1569359,0,2.5300682,0.72482574,0
0.24188377,0.86475384,0,2.5155299,0.74073166,0
0.066166908,1.349859,0,2.5359449,0.74479431,0
-1.6103716,0.17204911,0,2.4676359,1.15465,0
-2.3827426,0.21833187,0,2.4661784,1.1373581,0
-1.6386306,0.23310086,0,2.4836636,1.1524014,0
39.76009,-2.0135229,0,2.7746286,0.27933621,0
41.981411,-1.9000398,0,2.7868109,0.25911695,0
39.340279,-2.1423028,0,2.7940962,0.28381285,0
43.23082,-0.50838512,0,2.616349,0.18767421,0
42.856133,-0.47289172,0,2.6144917,0.17129174,0
43.228165,-0.58917201,0,2.631331,0.18560293,0
41.697479,0.91546261,0,2.149226,0.27245679,0
41.30933,0.9206723,0,2.1286945,0.27748922,0
40.006138,0.94407177,0,2.1425526,0.28962928,0
42.27359,-0.58121586,0,2.6217198,0.24611841,0
42.686443,-0.66980761,0,2.6330719,0.23634173,0
41.677231,-0.64187878,0,2.6308293,0.25635332,0
0.30084461,-1.053636,0,1.9946778,0.45978531,0
0.26637983,-0.89514989,0,1.9870977,0.48319048,0
0.27142546,-1.185295,0,2.0015719,0.47392878,0
0.13363419,-0.49636084,0,1.9489142,0.55995703,0
2.6403332e-06,3.0471585e-06,0,2.0440812,1.0511721,0
-0.31715551,-0.31398955,0,2.0686362,1.0428699,0
-0.24322042,-0.26145607,0,2.0508559,1.030745,0
-0.22997643,-0.27994186,0,2.0315464,1.0078406,0
-0.15732801,-0.21174148,0,2.0121615,0.99144167,0
42.607105,-1.8874873,0,2.8097744,0.25364894,0
43.590668,-1.6946864,0,2.7987463,0.23391905,0
42.97612,-1.7770842,0,2.7894163,0.24492544,0
18.918497,0.55740309,0,2.5609198,0.38040897,0
24.672798,0.48999572,0,2.551836,0.35794419,0
20.72394,0.57432836,0,2.5462577,0.37326872,0
-2.8325207,0.33330446,0,2.4798791,1.126708,0
-3.0886188,0.24474697,0,2.4653018,1.1220926,0
-5.9837918,-1.1867752,0,2.3943501,1.0279615,0
-6.296773,-1.2054712,0,2.4047236,1.0087895,0
-6.1235089,-1.3886168,0,2.3914967,1.0140251,0
-1.3564138,4.3809066,0,2.8407609,0.82011354,0
-0.88012725,3.1123495,0,2.8561997,0.81742066,0
-1.182153,2.9010701,0,2.8392217,0.86621886,0
-1.6685765,4.1164522,0,2.8283882,0.85590398,0
29.198843,0.35412127,0,2.1288605,0.069169953,0
24.115196,0.24328502,0,2.1311398,0.05399796,0
26.388344,0.28789577,0,2.1439564,0.060763311,0
43.099529,0.85883945,0,2.1055858,0.24804324,0
42.721302,0.88478923,0,2.1295774,0.25636852,0
43.463554,0.85068834,0,2.1242652,0.2329454,0
5.7516999,1.0563475,0,2.587676,0.53316993,0
5.5267153,1.3204314,0,2.6114702,0.53275877,0
6.0113087,1.065551,0,2.6055241,0.51419008,0
42.555786,-0.056627139,0,2.5392878,0.24230778,0
42.13781,0.054317303,0,2.5228195,0.25247288,0
42.783867,0.010244392,0,2.524384,0.23658507,0
43.621895,0.4808746,0,1.9204038,0.21850398,0
17.093714,0.51784325,0,1.9761081,0.37173858,0
9.7982779,0.15923831,0,2.3356307,0.41527271,0
6.8950071,-0.25304696,0,2.3172503,0.43458527,0
9.0528975,0.07527899,0,2.3168595,0.41771647,0
43.404263,0.54663414,0,2.3620434,0.19239382,0
43.473,0.59500831,0,2.3486955,0.20577927,0
43.442688,0.526106,0,2.3745034,0.20141996,0
39.900295,0.6022175,0,2.4070594,0.28579101,0
39.525299,0.54197556,0,2.4310989,0.28839269,0
41.009014,0.49336576,0,2.4308732,0.27360529,0
43.324322,0.24078964,0,2.465477,0.20949475,0
43.168644,0.18914452,0,2.4719908,0.18420163,0
43.320175,0.16834968,0,2.480808,0.19928606,0
6.4703655,-0.26161218,0,2.26805,0.42894927,0
9.1129255,0.10016432,0,2.2654676,0.41169044,0
7.3326402,-0.13764729,0,2.2831767,0.42475277,0
5.422452,-1.2984917,0,2.3538468,0.50227123,0
5.0714626,-1.7280749,0,2.3372374,0.5209859,0
5.3247795,-1.5435565,0,2.3534808,0.51871526,0
2.3574057,5.6082048,0,2.8202522,0.50337923,0
1.6322263,3.6071248,0,2.8338146,0.48697063,0
2.4769254,5.2017598,0,2.8168764,0.4861156,0
4.9148107,1.9773917,0,2.7159152,0.49363455,0
4.4479651,2.4351444,0,2.7389851,0.49096712,0
4.1371107,2.6458504,0,2.7317545,0.50796789,0
-2.3554933,0.75268447,0,2.5596192,1.121117,0
-3.5821142,1.1493695,0,2.5617459,1.0955698,0
-2.583132,0.96054101,0,2.579155,1.1098812,0
-5.7088866,0.23350225,0,2.4656827,1.0601789,0
-5.5856867,-0.077327058,0,2.4458325,1.0618384,0
-5.2657104,0.10976299,0,2.4557462,1.0719978,0
0.42589018,-2.0244637,0,2.0308676,0.60703069,0
0.34633982,-1.6760887,0,2.0119376,0.60020405,0
0.44882163,-1.9309388,0,2.0301781,0.59164178,0
0.27564013,-4.3473563,0,2.134655,0.70746714,0
0.40733871,-4.0725574,0,2.1220329,0.69222397,0
0.21993835,-4.1108532,0,2.1200402,0.70672143,0
15.514062,-0.14228818,0,2.7283056,0.032544207,0
10.263939,-0.064850897,0,2.7097478,0.020533804,0
17.697979,-0.17882551,0,2.7113624,0.03838145,0
1.6050096,6.4754095,0,2.8314013,0.56915838,0
1.4755877,6.905488,0,2.8162501,0.58981633,0
1.2498165,6.3406062,0,2.8394392,0.58989984,0
0.8731547,4.1118035,0,2.8613868,0.58627838,0
0.5167098,2.5945613,0,2.8735123,0.59530091,0
0.99689633,5.4405909,0,2.8518834,0.59700096,0
-1.7214295,-2.642117,0,2.1144643,0.92147046,0
-1.3850673,-2.124716,0,2.0923748,0.9294771,0
-0.32400206,-0.72012401,0,1.988148,0.89223921,0
-0.14479192,-0.32147861,0,1.9644624,0.89903861,0
-0.24384531,-0.5129782,0,1.9804502,0.9044351,0
42.569206,0.74541187,0,2.3082905,0.25342178,0
43.229095,0.73355818,0,2.2976518,0.2340741,0
42.86729,0.76202905,0,2.2921526,0.24683991,0
36.756432,0.51981378,0,2.2206774,0.10226024,0
39.304699,0.60200512,0,2.2186294,0.11774627,0
38.345581,0.58033913,0,2.2043686,0.11086516,0
0.30406392,-1.244243,0,2.0053804,0.51272088,0
0.27608162,-1.0575022,0,1.9946408,0.49894524,0
0.28672749,-1.2709522,0,2.0082881,0.49937975,0
-6.308156,-0.77988935,0,2.4204891,1.0232008,0
-5.7798629,-0.72825545,0,2.4112332,1.0465198,0
-5.6866374,-1.9599417,0,2.3898449,0.94982028,0
-5.3974509,-2.3228447,0,2.3757811,0.93933266,0
-5.4269257,-1.8345196,0,2.3978229,0.93649906,0
-0.95224696,-0.038326673,0,2.3936667,1.1717042,0
-1.2603658,-0.019007623,0,2.4090328,1.1642343,0
-0.53781343,-0.0031077587,0,2.4042413,1.1839585,0
-4.5038562,-1.2447228,0,2.3481762,1.0639348,0
-4.7039618,-1.5435374,0,2.337039,1.0502577,0
-4.0344796,-1.1781567,0,2.3362718,1.073302,0
-1.2645198,1.8959198,0,2.8008504,0.95348245,0
-1.6708221,2.640707,0,2.800988,0.93614519,0
-0.73285687,1.1849431,0,2.8156681,0.94922471,0
-4.4036121,5.4918318,0,2.7318385,0.92275989,0
-4.6240435,5.7636962,0,2.7187715,0.90966779,0
-4.8528595,5.4209456,0,2.7109365,0.92834032,0
0.34141403,-1.5025594,0,2.0618818,0.4602077,0
1.1594815,-1.1315267,0,2.0631506,0.43409958,0
0.31970504,-1.4882126,0,2.0466731,0.45086175,0
1.0264745,-2.3477507,0,2.1063468,0.53569126,0
0.93108803,-2.0533786,0,2.1085508,0.51086503,0
0.7853756,-2.0500507,0,2.0935435,0.51598454,0
16.625471,0.74870354,0,2.0781581,0.37399885,0
10.40852,0.44115368,0,2.0559006,0.38792738,0
17.328638,0.8168416,0,2.061228,0.37169263,0
37.220631,0.92783105,0,2.0613139,0.30875269,0
36.475777,0.90792114,0,2.0446424,0.31274468,0
34.640121,0.93939543,0,2.055449,0.32106784,0
11.798044,0.05916582,0,2.1338682,0.024054851,0
8.4761906,0.030043608,0,2.1496356,0.017042384,0
15.321931,0.097419739,0,2.1492658,0.032169692,0
42.160011,0.72238618,0,2.0699518,0.14050782,0
40.638062,0.66974771,0,2.067888,0.12327369,0
41.040234,0.68973851,0,2.0828063,0.12755905,0
13.976466,0.076961368,0,1.9900095,0.027231498,0
11.324985,0.049629301,0,1.9685756,0.021466406,0
7.4699521,0.021767015,0,1.98211,0.013874006,0
40.882164,0.37740314,0,2.464499,0.27383381,0
39.950066,0.46132168,0,2.4510965,0.28395215,0
38.993095,0.44378388,0,2.4642885,0.29172921,0
41.660412,0.89876628,0,2.2032752,0.27172172,0
41.610863,0.88661629,0,2.222254,0.27198163,0
42.545231,0.86227417,0,2.2215881,0.25715488,0
