"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-7.6547165,2.6907384,0,2.5981491,0.95292819,0
-7.7474027,2.2285109,0,2.5888534,0.97205353,0
-7.5964956,2.781358,0,2.606286,0.96870476,0
-7.1721263,2.9011092,0,2.6187801,0.98331434,0
-7.3882771,2.5012357,0,2.6030741,0.98409885,0
-0.91589296,0.6150111,0,2.6818066,1.0856912,0
-1.2741081,0.89377415,0,2.6904635,1.0703809,0
-0.66875368,0.48633569,0,2.6953313,1.0832361,0
1.1878593,2.3687549,0,2.5947077,0.71436799,0
1.7027994,2.0869727,0,2.5931091,0.69435084,0
1.3506503,2.576941,0,2.6094444,0.70063168,0
-6.015502,-2.0126343,0,2.4732871,0.88872075,0
-6.4386048,-1.6118422,0,2.4827583,0.89896905,0
-5.8855958,-1.4786468,0,2.486464,0.88513505,0
-1.4943242,1.6808324,0,2.7671943,0.99559879,0
-1.3623875,1.6731187,0,2.7799852,0.98336005,0
-0.674649,0.8237232,0,2.7832279,0.99955237,0
-1.2599546,1.1270016,0,2.7323534,1.0376326,0
-2.27827,1.9689487,0,2.7250919,1.0197668,0
-1.6639366,1.348405,0,2.7155738,1.0420434,0
7.3324013e-06,-9.0283638e-06,0,2.7830222,1.0213938,0
4.747038e-06,-4.7327653e-06,0,2.7652187,1.0414898,0
-0.93141216,1.0003229,0,2.7627785,1.0160619,0
-1.8976846,1.8200922,0,2.7421374,1.0125711,0
-2.6546099,2.6667347,0,2.7456326,0.99074876,0
-1.7516658,1.8175346,0,2.7542837,1.0035207,0
-7.1086335,3.873359,0,2.6314657,0.93746948,0
-7.4398861,3.3302851,0,2.6213758,0.95935506,0
-7.1647038,3.8978994,0,2.6406045,0.95550436,0
-1.5702724,1.4540527,0,2.7373984,1.0251735,0
-4.3008189,2.8582389,0,2.6828787,1.0112935,0
-3.7512476,2.8120959,0,2.7007773,1.0088788,0
-3.3776822,2.3944461,0,2.6934435,1.0220613,0
-4.1576018,-4.1452374,0,2.340987,0.87661624,0
-4.6093569,-4.1363559,0,2.3593481,0.88412404,0
-3.9467592,-4.4177017,0,2.3485529,0.86189389,0
-0.81441188,-1.6965454,0,2.0460708,0.86672825,0
-0.71739829,-1.7781043,0,2.037559,0.84153461,0
-0.90029043,-1.9430641,0,2.0590711,0.85491568,0
-0.4950133,-0.73448461,0,2.0260425,0.9503091,0
-0.72938949,-1.0404832,0,2.0489225,0.94492346,0
-0.61790127,-0.93663669,0,2.0347846,0.93923712,0
-0.96087962,-0.9919908,0,2.0973091,0.99438959,0
-1.1376187,-1.2013242,0,2.1060722,0.98076522,0
-1.0706803,-1.0369874,0,2.111666,1.0002209,0
-1.1040583,-1.3614252,0,2.0900023,0.95285279,0
-1.3682624,-1.6290773,0,2.112932,0.9451105,0
-1.2334338,-1.4251374,0,2.1046553,0.95842373,0
-0.32713002,-0.25335997,0,2.1084311,1.0764687,0
-0.55739605,-0.41497147,0,2.1252434,1.0698552,0
-0.23875913,-0.17251353,0,2.1172514,1.0914099,0
-1.4095805,-0.84577101,0,2.1938295,1.0549989,0
-1.7758614,-1.0727925,0,2.2075145,1.035916,0
-1.6116347,-0.8951894,0,2.2123916,1.053862,0
-1.5606989,-2.5908189,0,2.1350698,0.86509544,0
-1.7582086,-2.5306048,0,2.1497178,0.8826918,0
-1.5982364,-2.4284756,0,2.1334174,0.8813659,0
-2.1683352,-0.34347948,0,2.3661089,1.0977126,0
-1.7999092,-0.30057469,0,2.3536806,1.110728,0
-1.8965738,-0.38401857,0,2.3403277,1.1025177,0
-2.7385058,-1.0340261,0,2.3007169,1.039688,0
-2.8326333,-1.2245926,0,2.2893882,1.0246108,0
-3.123605,-1.2716949,0,2.3067813,1.0199835,0
-2.0227005,-0.74269569,0,2.2806458,1.0709457,0
-2.2944326,-0.95491111,0,2.2741747,1.0497897,0
-2.0241802,-0.8385542,0,2.265609,1.0619693,0
-1.2453038,-0.38930482,0,2.279774,1.1150686,0
-1.6806599,-0.54887873,0,2.2852464,1.0931066,0
-1.4196907,-0.49925661,0,2.2691102,1.1007485,0
-1.1349487,-0.84973788,0,2.1499224,1.0392108,0
-1.3750025,-0.9365294,0,2.1742582,1.0404798,0
-1.1247936,-0.77720165,0,2.1613855,1.0511816,0
-1.0360063,-0.37559655,0,2.2552865,1.1169538,0
-0.73764879,-0.24732023,0,2.2587204,1.1356171,0
-0.93521225,-0.28952855,0,2.2737954,1.1300029,0
-0.81664991,-0.33755985,0,2.2308171,1.1190643,0
-0.75470436,-0.35437894,0,2.2094853,1.1122646,0
-0.53289312,-0.23829827,0,2.2109437,1.1274437,0
-4.4925313,-1.7641648,0,2.3586307,0.99082029,0
-4.1933928,-1.4301978,0,2.3604925,1.0077648,0
-4.0133953,-1.5370054,0,2.3448081,1.0022793,0
-1.2511374,-0.07065358,0,2.3950608,1.1420473,0
-0.90231586,-0.056775112,0,2.3856099,1.1564643,0
-1.2763742,-0.13389765,0,2.3719335,1.1379566,0
-2.2881856,-0.28139865,0,2.3847435,1.097543,0
-2.7251978,-0.38415641,0,2.3872147,1.0811329,0
-0.36509916,-0.47144991,0,2.0308352,0.98457754,0
-0.55843902,-0.68044293,0,2.0514393,0.98499948,0
-0.40024769,-0.47556403,0,2.0439138,0.99852854,0
-5.4283981e-07,1.8551547e-06,0,1.9511931,0.47960854,0
0.25046989,-0.64592379,0,1.9683322,0.48955181,0
0.25392219,-0.61177963,0,1.9727616,0.47175899,0
0.2320087,-1.0959225,0,1.9658464,0.58202052,0
0.15441521,-0.67819601,0,1.9455587,0.58006114,0
0.24331771,-1.007864,0,1.9642882,0.56687248,0
-6.0858355e-07,2.1189683e-06,0,1.9216518,0.55445623,0
0.13982144,-0.44674721,0,1.9446901,0.54134977,0
0.092785724,-0.34398144,0,1.933761,0.5647496,0
0.11998095,-0.63132763,0,1.939587,0.599549,0
0.083688401,-0.3736766,0,1.9300961,0.58598191,0
0.043322243,-2.4687252,0,2.0455179,0.67300427,0
-0.09995158,-2.5405836,0,2.0516882,0.69671631,0
-0.013860445,-2.6060796,0,2.0567012,0.68275309,0
0.087231725,-0.62294596,0,1.9353907,0.62449235,0
0.045623884,-0.37788618,0,1.9220451,0.63634288,0
0.052673467,-0.32004514,0,1.922098,0.61553329,0
-0.16236438,-2.2687066,0,2.0320461,0.71136284,0
-0.043220997,-2.2662864,0,2.0302136,0.68917423,0
0.018081628,-0.71849114,0,1.9363188,0.68004322,0
0.0088140145,-0.35462123,0,1.9177918,0.6835565,0
-0.0054985755,-0.78385609,0,1.9398222,0.69490695,0
-3.9799232,-3.2113938,0,2.3099842,0.91126829,0
-3.8940833,-3.6470981,0,2.3141217,0.88990855,0
-3.7569325,-3.3636386,0,2.3018305,0.89860827,0
-0.090314031,-3.6265583,0,2.1800497,0.69813383,0
0.18637311,-3.5596292,0,2.1755564,0.6764518,0
0.094909944,-3.6324906,0,2.1864548,0.68549991,0
-0.35414982,-1.7465774,0,2.0070832,0.77058434,0
-0.30143252,-1.8415301,0,2.0092952,0.75353634,0
-0.29336339,-1.4907539,0,1.9907312,0.77196664,0
-0.11908187,-1.1127535,0,1.9613703,0.73814929,0
-0.073508516,-0.78864312,0,1.9428675,0.73574609,0
-0.072382167,-1.0040371,0,1.9534764,0.72336549,0
-0.15972494,-0.91838634,0,1.9557211,0.77072531,0
-0.21418203,-1.0261112,0,1.9651018,0.78417104,0
-0.13386436,-0.69872028,0,1.9454944,0.78199637,0
-0.28588489,-1.2874482,0,1.9814429,0.7854954,0
-0.22065845,-0.91112977,0,1.9624834,0.80035532,0
-0.22204554,-1.2631342,0,1.975273,0.76645821,0
-0.028187575,-1.4002303,0,1.9741397,0.69534212,0
-0.0022258437,-1.0543157,0,1.9542891,0.69001669,0
0.015568911,-1.2889855,0,1.9672761,0.68126684,0
-0.082464166,-1.2775884,0,1.9684691,0.71695876,0
-1.5862273,-3.8853409,0,2.2417083,0.78948766,0
-1.2429426,-4.040772,0,2.2540271,0.76862979,0
-1.5755098,-4.0182085,0,2.2560704,0.78592736,0
-1.6059586,-2.1808453,0,2.1305964,0.90455115,0
-1.6946681,-2.3574252,0,2.1405935,0.89400333,0
1.2339876,-3.6111453,0,2.2910261,0.65212858,0
1.0022016,-3.6489737,0,2.2685969,0.6544525,0
1.3884455,-3.4806817,0,2.2749808,0.63507313,0
20.556814,0.16034986,0,2.5218916,0.40112743,0
26.361853,0.30644611,0,2.5139756,0.38709801,0
19.692123,0.15135536,0,2.5064664,0.40297806,0
-1.2244959,6.6642685,0,2.7520466,0.73413098,0
-1.816748,7.5210109,0,2.7679183,0.75317568,0
-1.5988208,6.8264689,0,2.7514904,0.75059175,0
66.434921,-0.85625571,0,2.8828239,0.16095911,0
65.127625,-0.7340501,0,2.8811898,0.13960664,0
59.233719,0.11402822,0,2.5574725,0.30533671,0
62.717922,0.099485002,0,2.5455196,0.28302416,0
62.894875,0.016476974,0,2.562773,0.28094131,0
58.714279,0.6310991,0,1.9553536,0.31396893,0
59.381954,0.49612013,0,1.9331255,0.31138176,0
62.311111,0.53948897,0,1.9405129,0.2965135,0
1.3177838,-1.5565885,0,2.0207615,0.4185133,0
7.9294066,-0.083512083,0,2.0308387,0.398974,0
4.4156961,-0.4380078,0,2.015667,0.40351754,0
32.824898,1.1989311,0,1.9999371,0.36612025,0
18.512487,1.3521588,0,2.0121074,0.38295785,0
19.963348,1.2570612,0,1.991141,0.38215572,0
65.244598,0.90729076,0,2.0962603,0.19067204,0
65.261299,0.91192877,0,2.1054552,0.17356086,0
65.242599,0.91330594,0,2.1126769,0.19501062,0
1.4384975,0.37997431,0,2.5300682,0.72482574,0
0.9364295,-0.12047019,0,2.5155299,0.74073166,0
0.70752436,0.70117092,0,2.5359449,0.74479431,0
-0.97346687,0.097744487,0,2.4676359,1.15465,0
-1.4360621,0.11656941,0,2.4661784,1.1373581,0
-0.99798304,0.13232855,0,2.4836636,1.1524014,0
63.129074,-1.6481645,0,2.7746286,0.27933621,0
64.991707,-1.5525457,0,2.7868109,0.25911695,0
62.746311,-1.827149,0,2.7940962,0.28381285,0
65.517899,-0.18695396,0,2.616349,0.18767421,0
65.401772,-0.14607665,0,2.6144917,0.17129174,0
65.548431,-0.25210312,0,2.631331,0.18560293,0
64.207863,0.97404933,0,2.149226,0.27245679,0
63.913296,0.99222964,0,2.1286945,0.27748922,0
62.711136,1.0134619,0,2.1425526,0.28962928,0
64.897758,-0.31556305,0,2.6217198,0.24611841,0
65.141502,-0.37137511,0,2.6330719,0.23634173,0
64.530128,-0.37677822,0,2.6308293,0.25635332,0
0.38956064,-1.3273301,0,1.9946778,0.45978531,0
0.36479077,-1.149219,0,1.9870977,0.48319048,0
0.3819778,-1.5176157,0,2.0015719,0.47392878,0
0.17479464,-0.65334004,0,1.9489142,0.55995703,0
2.8693764e-06,3.2264859e-06,0,2.0440812,1.0511721,0
-0.28951561,-0.27937943,0,2.0686362,1.0428699,0
-0.22702935,-0.23921587,0,2.0508559,1.030745,0
-0.22173631,-0.26452833,0,2.0315464,1.0078406,0
-0.15506157,-0.2056172,0,2.0121615,0.99144167,0
65.505447,-1.5871058,0,2.8097744,0.25364894,0
66.048103,-1.3584207,0,2.7987463,0.23391905,0
65.660637,-1.4275064,0,2.7894163,0.24492544,0
29.733007,0.27019876,0,2.5609198,0.38040897,0
40.549381,0.32671005,0,2.551836,0.35794419,0
33.099129,0.33005169,0,2.5462577,0.37326872,0
-1.7296976,0.17121837,0,2.4798791,1.126708,0
-1.8745013,0.11864872,0,2.4653018,1.1220926,0
-4.2916975,-0.9868862,0,2.3943501,1.0279615,0
-5.0382867,-1.2984247,0,2.4047236,1.0087895,0
-4.6300821,-1.2469763,0,2.3914967,1.0140251,0
-1.6758047,5.1849341,0,2.8407609,0.82011354,0
-1.0719632,3.676549,0,2.8561997,0.81742066,0
-1.3937893,3.3168912,0,2.8392217,0.86621886,0
-2.0143347,4.7608747,0,2.8283882,0.85590398,0
49.311794,0.50904548,0,2.1288605,0.069169953,0
41.303257,0.35835725,0,2.1311398,0.05399796,0
44.974739,0.42034733,0,2.1439564,0.060763311,0
65.085121,0.93827409,0,2.1055858,0.24804324,0
64.887085,0.95337796,0,2.1295774,0.25636852,0
65.186241,0.92799455,0,2.1242652,0.2329454,0
4.4539199,0.11766391,0,2.587676,0.53316993,0
4.2181435,0.38170496,0,2.6114702,0.53275877,0
4.7827611,0.12457635,0,2.6055241,0.51419008,0
64.951508,0.088742375,0,2.5392878,0.24230778,0
64.689644,0.15764259,0,2.5228195,0.25247288,0
65.057228,0.14839612,0,2.524384,0.23658507,0
65.112404,0.56034398,0,1.9204038,0.21850398,0
28.557024,0.68157411,0,1.9761081,0.37173858,0
12.567268,-0.1068553,0,2.3356307,0.41527271,0
7.6944418,-0.56415337,0,2.3172503,0.43458527,0
11.429104,-0.18315364,0,2.3168595,0.41771647,0
65.274475,0.64457375,0,2.3620434,0.19239382,0
65.238914,0.66895586,0,2.3486955,0.20577927,0
65.263512,0.61489475,0,2.3745034,0.20141996,0
62.678623,0.57225114,0,2.4070594,0.28579101,0
62.334759,0.51051682,0,2.4310989,0.28839269,0
63.742691,0.48639321,0,2.4308732,0.27360529,0
65.273643,0.37013647,0,2.465477,0.20949475,0
65.321915,0.36510354,0,2.4719908,0.18420163,0
65.327881,0.32768682,0,2.480808,0.19928606,0
7.566586,-0.52526695,0,2.26805,0.42894927,0
12.025775,-0.090719193,0,2.2654676,0.41169044,0
8.8295822,-0.39571995,0,2.2831767,0.42475277,0
4.1984434,-1.6172884,0,2.3538468,0.50227123,0
3.7158229,-1.9411675,0,2.3372374,0.5209859,0
3.95191,-1.8302716,0,2.3534808,0.51871526,0
3.4115076,10.727891,0,2.8202522,0.50337923,0
2.9434216,7.3261719,0,2.8338146,0.48697063,0
3.9873075,10.711463,0,2.8168764,0.4861156,0
4.3467703,1.8412389,0,2.7159152,0.49363455,0
4.1643443,2.9766064,0,2.7389851,0.49096712,0
3.3525414,2.7925909,0,2.7317545,0.50796789,0
-1.5649953,0.44780314,0,2.5596192,1.121117,0
-2.5191495,0.66323072,0,2.5617459,1.0955698,0
-1.7873684,0.5903697,0,2.579155,1.1098812,0
-4.0663533,-0.096264549,0,2.4656827,1.0601789,0
-3.8318367,-0.2385318,0,2.4458325,1.0618384,0
-3.5299819,-0.087756671,0,2.4557462,1.0719978,0
0.33667582,-2.1930318,0,2.0308676,0.60703069,0
0.31644014,-1.920643,0,2.0119376,0.60020405,0
0.38506329,-2.147172,0,2.0301781,0.59164178,0
-0.22873862,-3.3504305,0,2.134655,0.70746714,0
-0.075362451,-3.2512741,0,2.1220329,0.69222397,0
-0.21718939,-3.2362483,0,2.1200402,0.70672143,0
25.586393,-0.12805712,0,2.7283056,0.032544207,0
16.945496,-0.060557526,0,2.7097478,0.020533804,0
29.343042,-0.15128992,0,2.7113624,0.03838145,0
1.658932,9.9576435,0,2.8314013,0.56915838,0
1.0499288,9.8371944,0,2.8162501,0.58981633,0
1.2698619,9.2626324,0,2.8394392,0.58989984,0
1.0892179,5.8948874,0,2.8613868,0.58627838,0
0.65910542,3.560708,0,2.8735123,0.59530091,0
1.122147,7.7665591,0,2.8518834,0.59700096,0
-1.4352015,-1.88591,0,2.1144643,0.92147046,0
-1.1983272,-1.6186701,0,2.0923748,0.9294771,0
-0.34791431,-0.73461729,0,1.988148,0.89223921,0
-0.15765533,-0.34232366,0,1.9644624,0.89903861,0
-0.26258546,-0.53290254,0,1.9804502,0.9044351,0
64.778412,0.75432408,0,2.3082905,0.25342178,0
65.098885,0.76503116,0,2.2976518,0.2340741,0
64.937202,0.7797066,0,2.2921526,0.24683991,0
59.784935,0.70853192,0,2.2206774,0.10226024,0
62.544987,0.78622276,0,2.2186294,0.11774627,0
61.55722,0.76852036,0,2.2043686,0.11086516,0
0.41226637,-1.6082704,0,2.0053804,0.51272088,0
0.38804039,-1.3766454,0,1.9946408,0.49894524,0
0.40568995,-1.64334,0,2.0082881,0.49937975,0
-4.8897548,-0.93526363,0,2.4204891,1.0232008,0
-3.9764891,-0.62995434,0,2.4112332,1.0465198,0
-5.7982111,-2.7376342,0,2.3898449,0.94982028,0
-5.4936194,-3.0009646,0,2.3757811,0.93933266,0
-6.0267916,-3.0333571,0,2.3978229,0.93649906,0
-0.58236665,-0.020467034,0,2.3936667,1.1717042,0
-0.76327747,-0.0081431996,0,2.4090328,1.1642343,0
-0.32911059,-0.0013138895,0,2.4042413,1.1839585,0
-2.7895708,-0.67281115,0,2.3481762,1.0639348,0
-2.9601943,-0.84654945,0,2.337039,1.0502577,0
-2.4791152,-0.6174705,0,2.3362718,1.073302,0
-1.3539661,1.9671158,0,2.8008504,0.95348245,0
-1.8540958,2.8153515,0,2.800988,0.93614519,0
-0.77500933,1.2302206,0,2.8156681,0.94922471,0
-5.2286015,5.8390789,0,2.7318385,0.92275989,0
-5.5586419,6.1315179,0,2.7187715,0.90966779,0
-5.7856717,5.6541181,0,2.7109365,0.92834032,0
0.39361143,-1.951894,0,2.0618818,0.4602077,0
1.2568082,-1.545469,0,2.0631506,0.43409958,0
0.34628579,-1.9498845,0,2.0466731,0.45086175,0
0.81101918,-2.4938691,0,2.1063468,0.53569126,0
0.80496532,-2.3019421,0,2.1085508,0.51086503,0
0.69840884,-2.3221533,0,2.0935435,0.51598454,0
27.264122,0.93344158,0,2.0781581,0.37399885,0
16.362455,0.56833577,0,2.0559006,0.38792738,0
28.676098,1.0241904,0,2.061228,0.37169263,0
59.65564,1.066326,0,2.0613139,0.30875269,0
58.731255,1.0584894,0,2.0446424,0.31274468,0
56.280922,1.0982012,0,2.055449,0.32106784,0
20.470598,0.089822263,0,2.1338682,0.024054851,0
14.721606,0.046391647,0,2.1496356,0.017042384,0
26.561855,0.1477337,0,2.1492658,0.032169692,0
64.76902,0.88810968,0,2.0699518,0.14050782,0
63.678539,0.85698587,0,2.067888,0.12327369,0
64.009109,0.87150931,0,2.0828063,0.12755905,0
24.06883,0.11986416,0,1.9900095,0.027231498,0
19.503988,0.078141116,0,1.9685756,0.021466406,0
12.872773,0.034814533,0,1.98211,0.013874006,0
63.679676,0.38541967,0,2.464499,0.27383381,0
62.794552,0.44336003,0,2.4510965,0.28395215,0
61.837215,0.41718754,0,2.4642885,0.29172921,0
64.159126,0.92966062,0,2.2032752,0.27172172,0
64.120293,0.90771008,0,2.222254,0.27198163,0
64.765038,0.88991857,0,2.2215881,0.25715488,0
