"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
16.289339,0.1092008,0,1.9,0.056516014,0
12.119357,0.061777513,0,1.9042333,0.36269486,0
14.808509,0.079057932,0,1.9,0.35270178,0
13.007798,0.063992724,0,1.9,0.35939768,0
29.661417,0.19264786,0,1.9150869,0.23969322,0
28.997215,0.17725199,0,1.9146045,0.25598624,0
29.327637,0.16464679,0,1.9,0.24802636,0
29.527439,0.16908005,0,1.9,0.24312657,0
29.705467,0.1784007,0,1.9,0.23576596,0
28.62307,0.15155862,0,1.9,0.26199755,0
30.061634,0.24347803,0,1.9,0.18756013,0
28.824303,0.27553281,0,1.9063954,0.14463004,0
29.36681,0.27033085,0,1.9,0.15643734,0
28.981522,0.27165735,0,1.9,0.14774056,0
27.969406,0.26596645,0,1.9,0.13200685,0
28.565046,0.27111244,0,1.9,0.14037262,0
10.929018,0.050462153,0,1.9,0.36673072,0
7.5613208,0.02686112,0,1.9,0.37774572,0
12.392589,0.066200539,0,1.9,0.041216478,0
14.324111,0.085870929,0,1.9,0.048461288,0
20.248173,0.11259004,0,1.9,0.32880107,0
25.339687,-0.85777754,0,2.9082372,0.29724568,0
27.815136,-0.82825381,0,2.9078743,0.27283081,0
23.610302,-0.86454451,0,2.9096565,0.31135482,0
21.670479,-0.86064154,0,2.9100962,0.32552832,0
27.957626,-0.45486614,0,2.8998833,0.14024143,0
29.260771,-0.51264936,0,2.9011843,0.15805683,0
30.416145,-0.71853507,0,2.8988314,0.22312041,0
30.604437,-0.65573096,0,2.8979826,0.2026474,0
26.142715,-0.3948994,0,2.8940377,0.12247407,0
24.457539,-0.34782478,0,2.905581,0.10886005,0
-3.8115413e-05,1.1313458e-06,0,2.905556,0.40000001,0
10.074869,-0.2891821,0,2.8996871,0.37651438,0
-8.9568006e-05,5.7704807e-07,0,2.909375,0,0
4.2765455,-0.013887499,0,2.9019532,0.01430802,0
28.778532,-0.81136739,0,2.9019549,0.26016089,0
16.625399,-0.72246218,0,2.9010673,0.35450613,0
30.293589,-0.5907703,0,2.8931155,0.1827433,0
15.677982,-0.15921041,0,2.9101605,0.05943368,0
12.347012,-0.10367075,0,2.9083276,0.044892397,0
29.88146,-0.76253486,0,2.9071214,0.2406075,0
19.314796,-0.85186917,0,2.9016607,0.34090206,0
8.5386753,-0.052194875,0,2.9065418,0.029759474,0
19.980206,-0.24591738,0,2.896718,0.081181146,0
21.817711,-0.28309387,0,2.909375,0.091419034,0
-2.2224565,3.2265041,0,2.627281,0.80423671,0
-2.0670643,2.730442,0,2.6016557,0.80035174,0
-1.6760292,2.9118664,0,2.6143229,0.78110415,0
-1.373704,3.4011467,0,2.8201756,0.84340137,0
-1.344334,3.7185323,0,2.8228433,0.82501721,0
-1.6392084,4.3660231,0,2.8094971,0.8203364,0
7.5266299,0.60211903,0,2.6148229,0.43038803,0
8.0060701,0.47860542,0,2.5936465,0.42455855,0
9.0034027,0.5507254,0,2.6080713,0.41353598,0
0.41573197,5.9424434,0,2.7847762,0.62591755,0
0.10384068,6.0166526,0,2.7862597,0.64517158,0
0.27847674,5.7031469,0,2.7748837,0.63636404,0
-0.099192247,4.6908231,0,2.7317259,0.67322034,0
-0.44134316,5.1235604,0,2.744756,0.68752915,0
-0.34481055,4.7665372,0,2.7310176,0.68695259,0
-0.20590466,4.1374326,0,2.8546379,0.69480956,0
-0.3213889,3.7877374,0,2.8568909,0.71335173,0
-0.4090544,5.212781,0,2.8364592,0.69816321,0
-0.57928574,3.8792043,0,2.8502555,0.74091882,0
-0.30925086,2.1208062,0,2.8717515,0.75441223,0
-0.27183056,2.5388024,0,2.8700449,0.733262,0
-0.18718277,3.139097,0,2.6444879,0.70728326,0
-0.26234615,3.3967259,0,2.6591997,0.70683807,0
0.12518285,3.0467904,0,2.6440463,0.69273484,0
-1.6373627,2.9924002,0,2.7989666,0.89257324,0
-1.8282561,3.63779,0,2.7976427,0.86959779,0
-1.4459794,2.8999686,0,2.8097527,0.88042581,0
-0.7267741,1.9609982,0,2.8450713,0.85013252,0
-0.47103503,1.5042996,0,2.8594923,0.83274287,0
-0.3516635,1.0193934,0,2.8605278,0.85117906,0
-3.1735086,4.5922179,0,2.6988099,0.84951782,0
-3.3681219,4.5659461,0,2.7045472,0.86863762,0
-3.3704441,4.4381499,0,2.6909251,0.86230451,0
2.0576572,2.5027194,0,2.6633959,0.58735949,0
2.2040374,2.5524883,0,2.6755426,0.57236809,0
1.9191693,2.7518818,0,2.678335,0.58647227,0
1.5491449,5.6107373,0,2.7816975,0.55494338,0
1.819077,5.6261411,0,2.7837954,0.53765696,0
1.6412277,6.0966687,0,2.7977412,0.54603934,0
1.8864713,6.0817623,0,2.7993598,0.52984869,0
-4.5333131e-06,-1.6661876e-05,0,2.8650856,0.51643711,0
-8.274731e-06,-3.2986813e-05,0,2.8742683,0.54166603,0
0.78830552,2.4223025,0,2.8560905,0.53399664,0
1.4920164,5.0220151,0,2.8344328,0.53397387,0
1.3900343,5.5689616,0,2.8308973,0.55139214,0
1.7317244,6.1590052,0,2.8123958,0.53665507,0
4.8584361,1.0445701,0,2.6405621,0.47697172,0
4.248353,1.3190775,0,2.6529408,0.4915559,0
4.2344174,1.16642,0,2.6358702,0.4974629,0
1.3415749,1.8838691,0,2.5892274,0.65292102,0
1.6133374,1.5191857,0,2.5693569,0.64634067,0
1.7726395,1.7517067,0,2.5888765,0.63376856,0
6.1092215,0.79764766,0,2.6325898,0.45097396,0
6.9774423,0.80887938,0,2.6429992,0.4365328,0
6.9326415,0.69816113,0,2.6266456,0.43814418,0
3.2026119,4.6588454,0,2.7785068,0.46494761,0
4.0589037,3.2096074,0,2.7553909,0.45684415,0
3.8393815,3.7766185,0,2.7709017,0.44961989,0
4.1440325,-0.76045936,0,2.4397256,0.54890317,0
4.109695,-0.99481088,0,2.4209511,0.54969108,0
4.3281574,-0.9925952,0,2.4186256,0.53514791,0
-0.81611383,0.14897944,0,2.493484,1.1652659,0
-0.45900765,0.077233128,0,2.4856191,1.177722,0
-0.92257565,0.13424118,0,2.4771912,1.1645145,0
1.2601553e-06,-1.2609301e-07,0,2.5391088,1.1802591,0
1.15555e-06,-1.4205564e-07,0,2.5518978,1.1761794,0
-0.47897008,0.14831094,0,2.5486898,1.1622808,0
-2.3483512,0.48525184,0,2.5086005,1.116425,0
-2.040621,0.55261916,0,2.5340209,1.1197382,0
-1.742949,0.41116187,0,2.519469,1.1322103,0
-0.96126968,0.2933192,0,2.5472057,1.1480942,0
-0.63549668,0.17432158,0,2.5337565,1.1618102,0
-1.4704713,0.40576279,0,2.5355642,1.136264,0
-4.5229716,0.51077044,0,2.4807119,0.92778611,0
-4.6511588,0.12191201,0,2.4602859,0.93846625,0
-4.4573193,0.21684928,0,2.4661591,0.92482609,0
-4.6575351,2.6525686,0,2.5981491,0.95292819,0
-4.7337794,2.3996582,0,2.5888534,0.97205353,0
-4.6111903,2.6570795,0,2.606286,0.96870476,0
-4.39252,2.6447906,0,2.6187801,0.98331434,0
-4.5571136,2.4792655,0,2.6030741,0.98409885,0
-0.79721242,0.56403393,0,2.6818066,1.0856912,0
-1.0491469,0.78949142,0,2.6904635,1.0703809,0
-0.57198226,0.43139452,0,2.6953313,1.0832361,0
-0.094736069,2.3069947,0,2.5947077,0.71436799,0
0.37350854,2.184417,0,2.5931091,0.69435084,0
0.14723743,2.4979837,0,2.6094444,0.70063168,0
-3.8006778,0.31330389,0,2.4732871,0.88872075,0
-4.0161285,0.51915812,0,2.4827583,0.89896905,0
-3.7432313,0.57848686,0,2.486464,0.88513505,0
-0.9653613,1.1444135,0,2.7671943,0.99559879,0
-0.85959399,1.103513,0,2.7799852,0.98336005,0
-0.44764194,0.55970514,0,2.7832279,0.99955237,0
-0.91841996,0.86975151,0,2.7323534,1.0376326,0
-1.5488805,1.4735398,0,2.7250919,1.0197668,0
-1.2279515,1.0773863,0,2.7155738,1.0420434,0
4.9705213e-06,-6.1854375e-06,0,2.7830222,1.0213938,0
3.1982165e-06,-3.501588e-06,0,2.7652187,1.0414898,0
-0.64013886,0.71301156,0,2.7627785,1.0160619,0
-1.2703891,1.3138064,0,2.7421374,1.0125711,0
-1.6593981,1.8257116,0,2.7456326,0.99074876,0
-1.1475992,1.2704781,0,2.7542837,1.0035207,0
-4.3852735,3.225548,0,2.6314657,0.93746948,0
-4.4984651,2.9227643,0,2.6213758,0.95935506,0
-4.3154325,3.1682136,0,2.6406045,0.95550436,0
-1.0964237,1.0852178,0,2.7373984,1.0251735,0
-2.7906418,2.2442801,0,2.6828787,1.0112935,0
-2.4248581,2.1239862,0,2.7007773,1.0088788,0
-2.2865951,1.8913457,0,2.6934435,1.0220613,0
-3.2862909,-2.299839,0,2.340987,0.87661624,0
-3.4859045,-1.9506048,0,2.3593481,0.88412404,0
-3.0200431,-2.2099457,0,2.3485529,0.86189389,0
-0.84073484,-1.9227375,0,2.0460708,0.86672825,0
-0.71888393,-1.9845488,0,2.037559,0.84153461,0
-0.92822951,-2.2396698,0,2.0590711,0.85491568,0
-0.52498674,-0.80843931,0,2.0260425,0.9503091,0
-0.78579223,-1.1810899,0,2.0489225,0.94492346,0
-0.65656346,-1.0430506,0,2.0347846,0.93923712,0
-1.0940322,-1.1939307,0,2.0973091,0.99438959,0
-1.3013653,-1.4675816,0,2.1060722,0.98076522,0
-1.2357466,-1.2705448,0,2.111666,1.0002209,0
-1.2362937,-1.6355776,0,2.0900023,0.95285279,0
-1.5573997,-2.0185483,0,2.112932,0.9451105,0
-1.4011273,-1.7448332,0,2.1046553,0.95842373,0
-0.38903153,-0.3071973,0,2.1084311,1.0764687,0
-0.66447604,-0.51046836,0,2.1252434,1.0698552,0
-0.28868884,-0.21162261,0,2.1172514,1.0914099,0
-1.7533954,-1.1274097,0,2.1938295,1.0549989,0
-2.2185833,-1.4543258,0,2.2075145,1.035916,0
-2.0288615,-1.2157388,0,2.2123916,1.053862,0
-1.6796036,-3.2253196,0,2.1350698,0.86509544,0
-1.9374385,-3.1931748,0,2.1497178,0.8826918,0
-1.7550799,-3.040056,0,2.1334174,0.8813659,0
-2.8481598,-0.43549618,0,2.3661089,1.0977126,0
-2.4094031,-0.40788338,0,2.3536806,1.110728,0
-2.526792,-0.52868968,0,2.3403277,1.1025177,0
-3.4515967,-1.3708987,0,2.3007169,1.039688,0
-3.5217626,-1.6109051,0,2.2893882,1.0246108,0
-3.7940927,-1.5783025,0,2.3067813,1.0199835,0
-2.6346323,-1.0432132,0,2.2806458,1.0709457,0
-2.9450216,-1.3251284,0,2.2741747,1.0497897,0
-2.6158795,-1.1739149,0,2.265609,1.0619693,0
-1.6535084,-0.54873174,0,2.279774,1.1150686,0
-2.2163074,-0.77627856,0,2.2852464,1.0931066,0
-1.8663619,-0.70166034,0,2.2691102,1.1007485,0
-1.3620238,-1.08167,0,2.1499224,1.0392108,0
-1.6818229,-1.226849,0,2.1742582,1.0404798,0
-1.3651366,-0.99956489,0,2.1613855,1.0511816,0
-1.3610623,-0.52082235,0,2.2552865,1.1169538,0
-0.98033929,-0.342152,0,2.2587204,1.1356171,0
-1.2470534,-0.40515351,0,2.2737954,1.1300029,0
-1.0604181,-0.45834309,0,2.2308171,1.1190643,0
-0.96529424,-0.47248104,0,2.2094853,1.1122646,0
-0.6892345,-0.31775895,0,2.2109437,1.1274437,0
-4.5279765,-1.374037,0,2.3586307,0.99082029,0
-4.4591713,-1.2134184,0,2.3604925,1.0077648,0
-4.3582764,-1.4404171,0,2.3448081,1.0022793,0
-1.7024499,-0.083274648,0,2.3950608,1.1420473,0
-1.2438103,-0.073421553,0,2.3856099,1.1564643,0
-1.7409894,-0.17960739,0,2.3719335,1.1379566,0
-2.9683614,-0.31906351,0,2.3847435,1.097543,0
-3.4179718,-0.39371118,0,2.3872147,1.0811329,0
-0.39494717,-0.52303338,0,2.0308352,0.98457754,0
-0.61139596,-0.77246982,0,2.0514393,0.98499948,0
-0.43913901,-0.53565121,0,2.0439138,0.99852854,0
-3.2070491e-07,5.024832e-07,0,1.9511931,0.47960854,0
0.17589231,-0.42056212,0,1.9683322,0.48955181,0
0.16602592,-0.37465107,0,1.9727616,0.47175899,0
0.22386153,-0.89949852,0,1.9658464,0.58202052,0
0.13504618,-0.53922462,0,1.9455587,0.58006114,0
0.2236634,-0.80300838,0,1.9642882,0.56687248,0
-5.5263519e-07,1.5428755e-06,0,1.9216518,0.55445623,0
0.1081913,-0.32615727,0,1.9446901,0.54134977,0
0.073254339,-0.25949752,0,1.933761,0.5647496,0
0.10747025,-0.51404685,0,1.939587,0.599549,0
0.069007285,-0.29244602,0,1.9300961,0.58598191,0
0.20948167,-2.5593474,0,2.0455179,0.67300427,0
0.0616998,-2.7064259,0,2.0516882,0.69671631,0
0.1709158,-2.7621722,0,2.0567012,0.68275309,0
0.081717499,-0.52226067,0,1.9353907,0.62449235,0
0.041036468,-0.3149828,0,1.9220451,0.63634288,0
0.044976644,-0.25900429,0,1.922098,0.61553329,0
-0.047763221,-2.3811727,0,2.0320461,0.71136284,0
0.082238957,-2.3334799,0,2.0302136,0.68917423,0
0.02584126,-0.63988513,0,1.9363188,0.68004322,0
0.0099921757,-0.30843985,0,1.9177918,0.6835565,0
0.0063151093,-0.71001285,0,1.9398222,0.69490695,0
-3.6904368,-2.6024649,0,2.3099842,0.91126829,0
-3.4071329,-2.6697872,0,2.3141217,0.88990855,0
-3.4695725,-2.7860403,0,2.3018305,0.89860827,0
0.37366074,-4.020978,0,2.1800497,0.69813383,0
0.6865688,-3.9195721,0,2.1755564,0.6764518,0
0.59999651,-3.9787765,0,2.1864548,0.68549991,0
-0.30587274,-1.8265446,0,2.0070832,0.77058434,0
-0.24170059,-1.9175147,0,2.0092952,0.75353634,0
-0.25480747,-1.5213208,0,1.9907312,0.77196664,0
-0.091590583,-1.0688573,0,1.9613703,0.73814929,0
-0.057750635,-0.73757786,0,1.9428675,0.73574609,0
-0.049784385,-0.94520032,0,1.9534764,0.72336549,0
-0.13943416,-0.8897357,0,1.9557211,0.77072531,0
-0.19169082,-1.0127853,0,1.9651018,0.78417104,0
-0.11983413,-0.67127872,0,1.9454944,0.78199637,0
-0.25662997,-1.3021524,0,1.9814429,0.7854954,0
-0.20254277,-0.90137154,0,1.9624834,0.80035532,0
-0.19037671,-1.2561818,0,1.975273,0.76645821,0
0.012651519,-1.3318803,0,1.9741397,0.69534212,0
0.019268772,-0.97001404,0,1.9542891,0.69001669,0
0.048190705,-1.199432,0,1.9672761,0.68126684,0
-0.047721244,-1.2239451,0,1.9684691,0.71695876,0
-1.2668102,-3.8881195,0,2.2417083,0.78948766,0
-0.856242,-3.8018768,0,2.2540271,0.76862979,0
-1.2189702,-3.7631598,0,2.2560704,0.78592736,0
-1.8025478,-2.7434204,0,2.1305964,0.90455115,0
-1.8893608,-2.9768298,0,2.1405935,0.89400333,0
1.7121878,-3.1218524,0,2.2910261,0.65212858,0
1.5601625,-3.3907371,0,2.2685969,0.6544525,0
1.9591253,-3.218477,0,2.2749808,0.63507313,0
10.074921,0.22554971,0,2.5218916,0.40112743,0
11.798073,0.27442136,0,2.5139756,0.38709801,0
9.7814407,0.15803973,0,2.5064664,0.40297806,0
-1.2967807,5.4902487,0,2.7520466,0.73413098,0
-1.5974272,5.7308564,0,2.7679183,0.75317568,0
-1.5739461,5.5047894,0,2.7514904,0.75059175,0
29.367733,-0.51609915,0,2.8828239,0.16095911,0
27.840729,-0.44800812,0,2.8811898,0.13960664,0
24.561041,0.4713628,0,2.5574725,0.30533671,0
27.081404,0.43137893,0,2.5455196,0.28302416,0
27.236872,0.41663155,0,2.562773,0.28094131,0
23.046974,0.24159589,0,1.9553536,0.31396893,0
23.458323,0.188904,0,1.9331255,0.31138176,0
25.545162,0.20757388,0,1.9405129,0.2965135,0
0.78826541,-0.81286353,0,2.0207615,0.4185133,0
3.1611924,-0.14463986,0,2.0308387,0.398974,0
1.8614291,-0.23108916,0,2.015667,0.40351754,0
11.298391,0.54220831,0,1.9999371,0.36612025,0
6.2249241,0.55734026,0,2.0121074,0.38295785,0
6.5745578,0.64017588,0,1.991141,0.38215572,0
30.251102,0.35064515,0,2.0962603,0.19067204,0
29.952551,0.35447079,0,2.1054552,0.17356086,0
30.295647,0.34842727,0,2.1126769,0.19501062,0
-0.10186288,1.1606572,0,2.5300682,0.72482574,0
-0.45093185,0.92568004,0,2.5155299,0.74073166,0
-0.60407072,1.3317919,0,2.5359449,0.74479431,0
-1.2804263,0.15402201,0,2.4676359,1.15465,0
-1.85242,0.20433405,0,2.4661784,1.1373581,0
-1.2889256,0.20070627,0,2.4836636,1.1524014,0
26.85187,-0.54327738,0,2.7746286,0.27933621,0
28.524162,-0.5822069,0,2.7868109,0.25911695,0
26.455427,-0.6813001,0,2.7940962,0.28381285,0
30.072229,0.14509614,0,2.616349,0.18767421,0
29.562529,0.13008739,0,2.6144917,0.17129174,0
30.008724,0.10304401,0,2.631331,0.18560293,0
27.89559,0.29804751,0,2.149226,0.27245679,0
27.455166,0.30838856,0,2.1286945,0.27748922,0
26.23694,0.29320151,0,2.1425526,0.28962928,0
29.417828,0.22595325,0,2.6217198,0.24611841,0
29.766359,0.17010203,0,2.6330719,0.23634173,0
28.872942,0.2240238,0,2.6308293,0.25635332,0
0.28787267,-0.80169636,0,1.9946778,0.45978531,0
0.28374258,-0.75541413,0,1.9870977,0.48319048,0
0.33050933,-0.98546207,0,2.0015719,0.47392878,0
0.1467437,-0.50204617,0,1.9489142,0.55995703,0
3.1840787e-06,3.5741464e-06,0,2.0440812,1.0511721,0
-0.33048981,-0.32470843,0,2.0686362,1.0428699,0
-0.2552855,-0.27298626,0,2.0508559,1.030745,0
-0.24359541,-0.29504073,0,2.0315464,1.0078406,0
-0.1673352,-0.22445576,0,2.0121615,0.99144167,0
28.926523,-0.67277658,0,2.8097744,0.25364894,0
29.817104,-0.57483774,0,2.7987463,0.23391905,0
29.339899,-0.56250882,0,2.7894163,0.24492544,0
12.943402,0.44252837,0,2.5609198,0.38040897,0
16.42606,0.47982797,0,2.551836,0.35794419,0
13.964505,0.42784128,0,2.5462577,0.37326872,0
-2.1570065,0.29961061,0,2.4798791,1.126708,0
-2.3547988,0.24103908,0,2.4653018,1.1220926,0
-4.5063896,-0.64772457,0,2.3943501,1.0279615,0
-4.7552199,-0.61812562,0,2.4047236,1.0087895,0
-4.6366663,-0.7725727,0,2.3914967,1.0140251,0
-0.93678677,2.92064,0,2.8407609,0.82011354,0
-0.59515703,2.0539279,0,2.8561997,0.81742066,0
-0.77369106,1.8794681,0,2.8392217,0.86621886,0
-1.1154019,2.7009068,0,2.8283882,0.85590398,0
18.432587,0.15615185,0,2.1288605,0.069169953,0
14.980229,0.10518155,0,2.1311398,0.05399796,0
16.528406,0.1259768,0,2.1439564,0.060763311,0
29.392246,0.32546699,0,2.1055858,0.24804324,0
28.979504,0.31547877,0,2.1295774,0.25636852,0
29.937275,0.32754993,0,2.1242652,0.2329454,0
3.8377059,0.9315964,0,2.587676,0.53316993,0
3.6383324,1.2061036,0,2.6114702,0.53275877,0
4.0839915,0.97237414,0,2.6055241,0.51419008,0
29.732466,0.36207604,0,2.5392878,0.24230778,0
29.309378,0.38967365,0,2.5228195,0.25247288,0
29.953716,0.36479306,0,2.524384,0.23658507,0
30.094334,0.22456662,0,1.9204038,0.21850398,0
9.7632027,0.2895855,0,1.9761081,0.37173858,0
6.9197893,-0.56176037,0,2.3356307,0.41527271,0
5.35741,-0.8741678,0,2.3172503,0.43458527,0
6.4590964,-0.6405037,0,2.3168595,0.41771647,0
30.370861,0.35814527,0,2.3620434,0.19239382,0
30.465178,0.35324693,0,2.3486955,0.20577927,0
30.459564,0.36019719,0,2.3745034,0.20141996,0
26.903074,0.36282369,0,2.4070594,0.28579101,0
26.640951,0.38583058,0,2.4310989,0.28839269,0
28.016066,0.38431177,0,2.4308732,0.27360529,0
30.445883,0.36677817,0,2.465477,0.20949475,0
30.161514,0.34441918,0,2.4719908,0.18420163,0
30.403656,0.35354018,0,2.480808,0.19928606,0
4.9352198,-0.8983568,0,2.26805,0.42894927,0
6.2428808,-0.63068789,0,2.2654676,0.41169044,0
5.4387059,-0.80916965,0,2.2831767,0.42475277,0
4.3695149,-1.4472709,0,2.3538468,0.50227123,0
4.052928,-1.7425128,0,2.3372374,0.5209859,0
4.206646,-1.5815984,0,2.3534808,0.51871526,0
2.0104005,5.4651175,0,2.8202522,0.50337923,0
1.4353561,3.3311198,0,2.8338146,0.48697063,0
2.1871295,5.2592459,0,2.8168764,0.4861156,0
3.4500468,2.5036621,0,2.7159152,0.49363455,0
3.2022145,3.2033846,0,2.7389851,0.49096712,0
2.8516018,3.1763108,0,2.7317545,0.50796789,0
-1.7328976,0.58336794,0,2.5596192,1.121117,0
-2.5537605,0.88172477,0,2.5617459,1.0955698,0
-1.8664856,0.72850168,0,2.579155,1.1098812,0
-4.145052,0.33992541,0,2.4656827,1.0601789,0
-4.0998993,0.11297687,0,2.4458325,1.0618384,0
-3.8591499,0.22719283,0,2.4557462,1.0719978,0
0.47408044,-2.0677929,0,2.0308676,0.60703069,0
0.40133941,-1.7408292,0,2.0119376,0.60020405,0
0.51481688,-1.9763906,0,2.0301781,0.59164178,0
0.10576814,-3.8099501,0,2.134655,0.70746714,0
0.25847226,-3.6517279,0,2.1220329,0.69222397,0
0.083252318,-3.6689003,0,2.1200402,0.70672143,0
8.7532387,-0.038830813,0,2.7283056,0.032544207,0
5.6245561,-0.015895963,0,2.7097478,0.020533804,0
10.17124,-0.044023331,0,2.7113624,0.03838145,0
1.1833186,5.7039871,0,2.8314013,0.56915838,0
0.94774413,6.2634139,0,2.8162501,0.58981633,0
0.88068306,5.3518457,0,2.8394392,0.58989984,0
0.65186912,3.2889769,0,2.8613868,0.58627838,0
0.38539222,2.0122168,0,2.8735123,0.59530091,0
0.7120145,4.4152346,0,2.8518834,0.59700096,0
-1.6163166,-2.3413539,0,2.1144643,0.92147046,0
-1.3331659,-1.9558625,0,2.0923748,0.9294771,0
-0.34970769,-0.76774466,0,1.988148,0.89223921,0
-0.1576626,-0.34889188,0,1.9644624,0.89903861,0
-0.26497734,-0.55314749,0,1.9804502,0.9044351,0
29.294746,0.30881345,0,2.3082905,0.25342178,0
30.057772,0.32133216,0,2.2976518,0.2340741,0
29.596237,0.30874419,0,2.2921526,0.24683991,0
24.085526,0.25126037,0,2.2206774,0.10226024,0
26.123329,0.29047444,0,2.2186294,0.11774627,0
25.313229,0.27543592,0,2.2043686,0.11086516,0
0.41070083,-1.1977379,0,2.0053804,0.51272088,0
0.34252441,-0.96679801,0,1.9946408,0.49894524,0
0.40216261,-1.1813238,0,2.0082881,0.49937975,0
-4.6999612,-0.32223171,0,2.4204891,1.0232008,0
-4.3110533,-0.33876368,0,2.4112332,1.0465198,0
-4.5763092,-1.1581322,0,2.3898449,0.94982028,0
-4.4022427,-1.4466441,0,2.3757811,0.93933266,0
-4.4618678,-1.0719445,0,2.3978229,0.93649906,0
-0.80863988,-0.02511069,0,2.3936667,1.1717042,0
-1.050313,-0.0036546481,0,2.4090328,1.1642343,0
-0.45753089,-0.00023890025,0,2.4042413,1.1839585,0
-3.5210578,-0.82501119,0,2.3481762,1.0639348,0
-3.6828856,-1.0362778,0,2.337039,1.0502577,0
-3.2039361,-0.81198394,0,2.3362718,1.073302,0
-0.8108632,1.2227443,0,2.8008504,0.95348245,0
-1.0733184,1.7043082,0,2.800988,0.93614519,0
-0.46837297,0.75929815,0,2.8156681,0.94922471,0
-3.0410995,3.7918863,0,2.7318385,0.92275989,0
-3.3577075,4.1317592,0,2.7187715,0.90966779,0
-3.4194589,3.8296413,0,2.7109365,0.92834032,0
0.62412912,-1.3891307,0,2.0618818,0.4602077,0
1.0505625,-1.0426377,0,2.0631506,0.43409958,0
0.5179615,-1.2820739,0,2.0466731,0.45086175,0
1.1878144,-2.3556519,0,2.1063468,0.53569126,0
1.1848639,-2.0915005,0,2.1085508,0.51086503,0
1.0298462,-2.0697789,0,2.0935435,0.51598454,0
9.5126991,0.19721332,0,2.0781581,0.37399885,0
5.966413,0.05419651,0,2.0559006,0.38792738,0
9.8869038,0.29539311,0,2.061228,0.37169263,0
23.723757,0.36931771,0,2.0613139,0.30875269,0
23.117172,0.38233408,0,2.0446424,0.31274468,0
21.676991,0.38695198,0,2.055449,0.32106784,0
7.0800891,0.024582231,0,2.1338682,0.024054851,0
5.0508924,0.01253964,0,2.1496356,0.017042384,0
9.3005104,0.040905181,0,2.1492658,0.032169692,0
28.453062,0.3358821,0,2.0699518,0.14050782,0
27.018059,0.3113268,0,2.067888,0.12327369,0
27.402172,0.31907526,0,2.0828063,0.12755905,0
8.2874956,0.031631548,0,1.9900095,0.027231498,0
6.6445403,0.020337788,0,1.9685756,0.021466406,0
4.3389444,0.0087445239,0,1.98211,0.013874006,0
27.984674,0.40755573,0,2.464499,0.27383381,0
27.086321,0.40313572,0,2.4510965,0.28395215,0
26.279751,0.41508445,0,2.4642885,0.29172921,0
27.995964,0.27547926,0,2.2032752,0.27172172,0
27.997065,0.27223358,0,2.222254,0.27198163,0
