"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-2.031626,2.5492918,0,2.6016557,0.80035174,0
-1.1170095,2.9636464,0,2.6143229,0.78110415,0
-2.791003,6.4074802,0,2.8201756,0.84340137,0
-2.7041781,7.0538254,0,2.8228433,0.82501721,0
-3.1978662,8.0406132,0,2.8094971,0.8203364,0
11.986195,0.28498533,0,2.6148229,0.43038803,0
13.151155,0.23475769,0,2.5936465,0.42455855,0
16.0623,0.32479209,0,2.6080713,0.41353598,0
0.96937567,7.37852,0,2.7847762,0.62591755,0
0.58049005,7.6560249,0,2.7862597,0.64517158,0
0.86671281,6.7513061,0,2.7748837,0.63636404,0
0.76256967,5.0824308,0,2.7317259,0.67322034,0
0.2593174,5.8080568,0,2.744756,0.68752915,0
0.48942149,5.2694063,0,2.7310176,0.68695259,0
-0.35942927,7.9125638,0,2.8546379,0.69480956,0
-0.60027885,7.3376656,0,2.8568909,0.71335173,0
-0.64655298,9.3826723,0,2.8364592,0.69816321,0
-1.106782,7.5023613,0,2.8502555,0.74091882,0
-0.62042558,4.2158213,0,2.8717515,0.75441223,0
-0.53913623,5.0332618,0,2.8700449,0.733262,0
1.2876903,3.2150431,0,2.6444879,0.70728326,0
1.1019218,3.6070945,0,2.6591997,0.70683807,0
1.6442587,3.0116961,0,2.6440463,0.69273484,0
-3.2491779,5.2597156,0,2.7989666,0.89257324,0
-3.6993842,6.5678105,0,2.7976427,0.86959779,0
-2.8937559,5.2342277,0,2.8097527,0.88042581,0
-1.4485848,3.7187405,0,2.8450713,0.85013252,0
-0.93752807,2.8977394,0,2.8594923,0.83274287,0
-0.68114936,1.9230226,0,2.8605278,0.85117906,0
-4.957262,6.2759094,0,2.6988099,0.84951782,0
-5.8378386,6.5006118,0,2.7045472,0.86863762,0
-5.5532026,6.0369925,0,2.6909251,0.86230451,0
3.0571301,2.0784993,0,2.6633959,0.58735949,0
3.1033723,2.1320851,0,2.6755426,0.57236809,0
2.8685343,2.3839705,0,2.678335,0.58647227,0
2.2394261,6.7994375,0,2.7816975,0.55494338,0
2.5788112,7.0063848,0,2.7837954,0.53765696,0
2.4492409,8.4016247,0,2.7977412,0.54603934,0
2.8144805,8.6638718,0,2.7993598,0.52984869,0
-7.4748223e-06,-2.9445258e-05,0,2.8650856,0.51643711,0
-1.4284361e-05,-5.9021306e-05,0,2.8742683,0.54166603,0
1.5329844,4.7736464,0,2.8560905,0.53399664,0
2.696033,9.2441645,0,2.8344328,0.53397387,0
2.4344583,9.8018541,0,2.8308973,0.55139214,0
2.7557533,9.6903248,0,2.8123958,0.53665507,0
6.2745137,0.51367718,0,2.6405621,0.47697172,0
5.3677826,0.76349878,0,2.6529408,0.4915559,0
5.2572832,0.60286605,0,2.6358702,0.4974629,0
2.9596114,1.0872802,0,2.5892274,0.65292102,0
3.168072,0.52509838,0,2.5693569,0.64634067,0
3.226666,0.94323671,0,2.5888765,0.63376856,0
8.6924372,0.35503149,0,2.6325898,0.45097396,0
10.853168,0.40821022,0,2.6429992,0.4365328,0
10.571703,0.32109645,0,2.6266456,0.43814418,0
5.0453291,6.0199695,0,2.7785068,0.46494761,0
6.3534093,3.3851366,0,2.7553909,0.45684415,0
6.4154496,4.5500374,0,2.7709017,0.44961989,0
4.2014565,-1.4619977,0,2.4397256,0.54890317,0
4.0432501,-1.6438519,0,2.4209511,0.54969108,0
4.2486711,-1.5415342,0,2.4186256,0.53514791,0
-0.57911777,0.10393531,0,2.493484,1.1652659,0
-0.32390016,0.054154314,0,2.4856191,1.177722,0
-0.65461725,0.094420306,0,2.4771912,1.1645145,0
1.1649769e-06,-2.6082938e-07,0,2.5391088,1.1802591,0
1.2779367e-06,-2.8422534e-07,0,2.5518978,1.1761794,0
-0.34846631,0.10575554,0,2.5486898,1.1622808,0
-1.781965,0.33374843,0,2.5086005,1.116425,0
-1.5558529,0.38303167,0,2.5340209,1.1197382,0
-1.2905135,0.28502354,0,2.519469,1.1322103,0
-0.70462477,0.20635244,0,2.5472057,1.1480942,0
-0.45790151,0.12253124,0,2.5337565,1.1618102,0
-1.088231,0.28257743,0,2.5355642,1.136264,0
-7.3292041,-1.7118441,0,2.4807119,0.92778611,0
-6.8918314,-1.8409213,0,2.4602859,0.93846625,0
-7.0047264,-2.0576897,0,2.4661591,0.92482609,0
-8.3851414,2.2180762,0,2.5981491,0.95292819,0
-7.8835282,1.8498915,0,2.5888534,0.97205353,0
-7.8981218,2.3674016,0,2.606286,0.96870476,0
-7.0836067,2.4998634,0,2.6187801,0.98331434,0
-7.2451739,2.1362002,0,2.6030741,0.98409885,0
-0.74572372,0.49991894,0,2.6818066,1.0856912,0
-1.037412,0.72385836,0,2.6904635,1.0703809,0
-0.54742116,0.39699072,0,2.6953313,1.0832361,0
1.6376004,1.7482053,0,2.5947077,0.71436799,0
2.1721981,1.526915,0,2.5931091,0.69435084,0
1.8689232,2.1019244,0,2.6094444,0.70063168,0
-6.3895755,-2.5632384,0,2.4732871,0.88872075,0
-6.8479896,-2.1685901,0,2.4827583,0.89896905,0
-6.4272223,-2.2433388,0,2.486464,0.88513505,0
-1.3304656,1.4503645,0,2.7671943,0.99559879,0
-1.2397264,1.4752551,0,2.7799852,0.98336005,0
-0.59998488,0.72200358,0,2.7832279,0.99955237,0
-1.0544058,0.92796141,0,2.7323534,1.0376326,0
-1.9479809,1.6280615,0,2.7250919,1.0197668,0
-1.3804833,1.0989733,0,2.7155738,1.0420434,0
7.1398222e-06,-8.6716555e-06,0,2.7830222,1.0213938,0
4.9404362e-06,-4.8071838e-06,0,2.7652187,1.0414898,0
-0.80507749,0.8503226,0,2.7627785,1.0160619,0
-1.641054,1.5237817,0,2.7421374,1.0125711,0
-2.4085827,2.2940166,0,2.7456326,0.99074876,0
-1.5383077,1.543582,0,2.7542837,1.0035207,0
-8.2707672,3.4770067,0,2.6314657,0.93746948,0
-8.0474672,2.903085,0,2.6213758,0.95935506,0
-7.8697119,3.5039794,0,2.6406045,0.95550436,0
-1.3321223,1.2047148,0,2.7373984,1.0251735,0
-3.8043873,2.3916099,0,2.6828787,1.0112935,0
-3.3158524,2.3536158,0,2.7007773,1.0088788,0
-2.8964138,1.9740423,0,2.6934435,1.0220613,0
-3.8350976,-3.2578082,0,2.340987,0.87661624,0
-4.2393327,-3.2537334,0,2.3593481,0.88412404,0
-3.7002687,-3.5234742,0,2.3485529,0.86189389,0
-0.82059979,-1.7279078,0,2.0460708,0.86672825,0
-0.72084808,-1.8070017,0,2.037559,0.84153461,0
-0.90343285,-1.9737773,0,2.0590711,0.85491568,0
-0.50978041,-0.76007348,0,2.0260425,0.9503091,0
-0.74591243,-1.0715697,0,2.0489225,0.94492346,0
-0.63268882,-0.96504378,0,2.0347846,0.93923712,0
-0.9879781,-1.027516,0,2.0973091,0.99438959,0
-1.1643347,-1.2403731,0,2.1060722,0.98076522,0
-1.1006907,-1.0743562,0,2.111666,1.0002209,0
-1.1246283,-1.4000037,0,2.0900023,0.95285279,0
-1.3868302,-1.6697822,0,2.112932,0.9451105,0
-1.2556424,-1.4654198,0,2.1046553,0.95842373,0
-0.34927532,-0.27092442,0,2.1084311,1.0764687,0
-0.5868426,-0.43806827,0,2.1252434,1.0698552,0
-0.25755918,-0.18626477,0,2.1172514,1.0914099,0
-1.4595448,-0.87930799,0,2.1938295,1.0549989,0
-1.8243959,-1.1067705,0,2.2075145,1.035916,0
-1.6645063,-0.92681623,0,2.2123916,1.053862,0
-1.5497657,-2.6109886,0,2.1350698,0.86509544,0
-1.7471362,-2.5498779,0,2.1497178,0.8826918,0
-1.5923231,-2.4544542,0,2.1334174,0.8813659,0
-2.1635451,-0.28447723,0,2.3661089,1.0977126,0
-1.8243665,-0.26825565,0,2.3536806,1.110728,0
-1.9278564,-0.35468122,0,2.3403277,1.1025177,0
-2.7337365,-0.97843993,0,2.3007169,1.039688,0
-2.8189318,-1.1663818,0,2.2893882,1.0246108,0
-3.0597823,-1.157184,0,2.3067813,1.0199835,0
-2.0739195,-0.74408126,0,2.2806458,1.0709457,0
-2.3339021,-0.95100874,0,2.2741747,1.0497897,0
-2.0762212,-0.848077,0,2.265609,1.0619693,0
-1.2975372,-0.39760616,0,2.279774,1.1150686,0
-1.7367986,-0.55359608,0,2.2852464,1.0931066,0
-1.4761078,-0.51139057,0,2.2691102,1.1007485,0
-1.1748567,-0.88498586,0,2.1499224,1.0392108,0
-1.4203174,-0.97325128,0,2.1742582,1.0404798,0
-1.1671903,-0.81068641,0,2.1613855,1.0511816,0
-1.0849323,-0.38930595,0,2.2552865,1.1169538,0
-0.77691031,-0.25757074,0,2.2587204,1.1356171,0
-0.97972643,-0.29829997,0,2.2737954,1.1300029,0
-0.85957611,-0.35354161,0,2.2308171,1.1190643,0
-0.79535884,-0.37273198,0,2.2094853,1.1122646,0
-0.56624484,-0.25248146,0,2.2109437,1.1274437,0
-4.0695868,-1.2978387,0,2.3586307,0.99082029,0
-3.8445618,-1.0577414,0,2.3604925,1.0077648,0
-3.7255809,-1.2004336,0,2.3448081,1.0022793,0
-1.2511325,-0.045986764,0,2.3950608,1.1420473,0
-0.90929055,-0.044122115,0,2.3856099,1.1564643,0
-1.2936872,-0.11331771,0,2.3719335,1.1379566,0
-2.2505162,-0.20370375,0,2.3847435,1.097543,0
-2.6322544,-0.2654295,0,2.3872147,1.0811329,0
-0.38129187,-0.4939478,0,2.0308352,0.98457754,0
-0.5776583,-0.70725137,0,2.0514393,0.98499948,0
-0.41826293,-0.49862531,0,2.0439138,0.99852854,0
-7.0761058e-07,1.881291e-06,0,1.9511931,0.47960854,0
0.257184,-0.65536034,0,1.9683322,0.48955181,0
0.25940534,-0.61705875,0,1.9727616,0.47175899,0
0.23569207,-1.1068392,0,1.9658464,0.58202052,0
0.15870178,-0.69372958,0,1.9455587,0.58006114,0
0.24762614,-1.0194269,0,1.9642882,0.56687248,0
-6.5388025e-07,2.2908409e-06,0,1.9216518,0.55445623,0
0.14503025,-0.46081445,0,1.9446901,0.54134977,0
0.096752085,-0.35733342,0,1.933761,0.5647496,0
0.12354234,-0.64738393,0,1.939587,0.599549,0
0.087240614,-0.38818252,0,1.9300961,0.58598191,0
0.049522068,-2.4811237,0,2.0455179,0.67300427,0
-0.093436882,-2.5531743,0,2.0516882,0.69671631,0
-0.0071319528,-2.6169896,0,2.0567012,0.68275309,0
0.089895211,-0.63925797,0,1.9353907,0.62449235,0
0.04765071,-0.3931801,0,1.9220451,0.63634288,0
0.05514244,-0.33399582,0,1.922098,0.61553329,0
-0.15735929,-2.2852514,0,2.0320461,0.71136284,0
-0.037948795,-2.2815526,0,2.0302136,0.68917423,0
0.018919591,-0.73479223,0,1.9363188,0.68004322,0
0.0093298424,-0.37000307,0,1.9177918,0.6835565,0
-0.0051097153,-0.79988885,0,1.9398222,0.69490695,0
-3.665369,-2.6016972,0,2.3099842,0.91126829,0
-3.5882103,-2.9248552,0,2.3141217,0.88990855,0
-3.481854,-2.7675264,0,2.3018305,0.89860827,0
-0.085661411,-3.5756974,0,2.1800497,0.69813383,0
0.18692806,-3.5197508,0,2.1755564,0.6764518,0
0.09402062,-3.5781078,0,2.1864548,0.68549991,0
-0.35362673,-1.7685391,0,2.0070832,0.77058434,0
-0.29978499,-1.8623775,0,2.0092952,0.75353634,0
-0.29385638,-1.5113388,0,1.9907312,0.77196664,0
-0.11936018,-1.1291049,0,1.9613703,0.73814929,0
-0.074415684,-0.80544943,0,1.9428675,0.73574609,0
-0.072469011,-1.0197256,0,1.9534764,0.72336549,0
-0.16163655,-0.93599862,0,1.9557211,0.77072531,0
-0.21639124,-1.0445368,0,1.9651018,0.78417104,0
-0.13665006,-0.71684492,0,1.9454944,0.78199637,0
-0.28757092,-1.3074776,0,1.9814429,0.7854954,0
-0.22382942,-0.92997754,0,1.9624834,0.80035532,0
-0.22295998,-1.2817054,0,1.975273,0.76645821,0
-0.02646379,-1.4151629,0,1.9741397,0.69534212,0
-0.001285648,-1.0687323,0,1.9542891,0.69001669,0
0.017288804,-1.3028361,0,1.9672761,0.68126684,0
-0.081677526,-1.2932736,0,1.9684691,0.71695876,0
-1.5537351,-3.6076195,0,2.2417083,0.78948766,0
-1.2471713,-3.7100694,0,2.2540271,0.76862979,0
-1.5570201,-3.6562998,0,2.2560704,0.78592736,0
-1.608416,-2.2140162,0,2.1305964,0.90455115,0
-1.6906363,-2.3848188,0,2.1405935,0.89400333,0
1.0904729,-3.4227755,0,2.2910261,0.65212858,0
0.90736943,-3.4934802,0,2.2685969,0.6544525,0
1.2875108,-3.3518066,0,2.2749808,0.63507313,0
19.466293,0.26465032,0,2.5218916,0.40112743,0
25.040321,0.38273183,0,2.5139756,0.38709801,0
18.648367,0.22881344,0,2.5064664,0.40297806,0
-1.0487816,6.896102,0,2.7520466,0.73413098,0
-1.8622844,7.953793,0,2.7679183,0.75317568,0
-1.5378822,7.1411276,0,2.7514904,0.75059175,0
64.787018,-0.89596689,0,2.8828239,0.16095911,0
63.496216,-0.76527363,0,2.8811898,0.13960664,0
57.386776,0.2019483,0,2.5574725,0.30533671,0
60.986702,0.16151112,0,2.5455196,0.28302416,0
61.156822,0.083151452,0,2.562773,0.28094131,0
56.68158,0.54360133,0,1.9553536,0.31396893,0
57.36182,0.42184797,0,1.9331255,0.31138176,0
60.355885,0.45951155,0,1.9405129,0.2965135,0
1.2825413,-1.5541013,0,2.0207615,0.4185133,0
7.4632993,-0.16280986,0,2.0308387,0.398974,0
4.1650572,-0.47888851,0,2.015667,0.40351754,0
31.117983,1.0827084,0,1.9999371,0.36612025,0
17.372946,1.2272511,0,2.0121074,0.38295785,0
18.743752,1.1757091,0,1.991141,0.38215572,0
63.570328,0.81790328,0,2.0962603,0.19067204,0
63.584358,0.8301844,0,2.1054552,0.17356086,0
63.577034,0.82103068,0,2.1126769,0.19501062,0
1.5581468,-0.60283238,0,2.5300682,0.72482574,0
0.94600266,-1.1965567,0,2.5155299,0.74073166,0
0.81861943,-0.38461077,0,2.5359449,0.74479431,0
-0.91644889,0.11007764,0,2.4676359,1.15465,0
-1.3495572,0.14745186,0,2.4661784,1.1373581,0
-0.92418516,0.14110945,0,2.4836636,1.1524014,0
61.197826,-1.7003719,0,2.7746286,0.27933621,0
63.174641,-1.6167549,0,2.7868109,0.25911695,0
60.776134,-1.8917744,0,2.7940962,0.28381285,0
63.883892,-0.19075297,0,2.616349,0.18767421,0
63.765816,-0.15724498,0,2.6144917,0.17129174,0
63.907017,-0.26042339,0,2.631331,0.18560293,0
62.466732,0.83724236,0,2.149226,0.27245679,0
62.137562,0.85047674,0,2.1286945,0.27748922,0
60.884586,0.86444193,0,2.1425526,0.28962928,0
63.213093,-0.28161204,0,2.6217198,0.24611841,0
63.465446,-0.34867707,0,2.6330719,0.23634173,0
62.811008,-0.336101,0,2.6308293,0.25635332,0
0.40077072,-1.3222511,0,1.9946778,0.45978531,0
0.37399456,-1.1530564,0,1.9870977,0.48319048,0
0.39451385,-1.5144757,0,2.0015719,0.47392878,0
0.17988977,-0.66860729,0,1.9489142,0.55995703,0
2.6207852e-06,3.0677629e-06,0,2.0440812,1.0511721,0
-0.30796459,-0.29777634,0,2.0686362,1.0428699,0
-0.24243802,-0.25586563,0,2.0508559,1.030745,0
-0.23578362,-0.28180617,0,2.0315464,1.0078406,0
-0.16576649,-0.22015978,0,2.0121615,0.99144167,0
63.714546,-1.6628618,0,2.8097744,0.25364894,0
64.318657,-1.4261833,0,2.7987463,0.23391905,0
63.899734,-1.4927399,0,2.7894163,0.24492544,0
28.259983,0.42203313,0,2.5609198,0.38040897,0
38.773396,0.44691139,0,2.551836,0.35794419,0
31.527847,0.45075354,0,2.5462577,0.37326872,0
-1.5947099,0.21100304,0,2.4798791,1.126708,0
-1.7478709,0.17294261,0,2.4653018,1.1220926,0
-3.8684573,-0.62682438,0,2.3943501,1.0279615,0
-4.4295564,-0.80740666,0,2.4047236,1.0087895,0
-4.1322556,-0.81189007,0,2.3914967,1.0140251,0
-1.9010328,5.6623545,0,2.8407609,0.82011354,0
-1.2016513,4.0081577,0,2.8561997,0.81742066,0
-1.5205275,3.4875422,0,2.8392217,0.86621886,0
-2.2541802,5.0742707,0,2.8283882,0.85590398,0
47.563805,0.4747521,0,2.1288605,0.069169953,0
39.703819,0.33368018,0,2.1311398,0.05399796,0
43.304436,0.3918947,0,2.1439564,0.060763311,0
63.384205,0.81632274,0,2.1055858,0.24804324,0
63.184162,0.82588905,0,2.1295774,0.25636852,0
63.516994,0.81474799,0,2.1242652,0.2329454,0
4.6406431,0.27661377,0,2.587676,0.53316993,0
4.4844565,0.586173,0,2.6114702,0.53275877,0
4.9440365,0.37386385,0,2.6055241,0.51419008,0
63.338245,0.11809155,0,2.5392878,0.24230778,0
63.070229,0.18835194,0,2.5228195,0.25247288,0
63.459236,0.17036645,0,2.524384,0.23658507,0
63.365719,0.49861756,0,1.9204038,0.21850398,0
27.016134,0.61435562,0,1.9761081,0.37173858,0
11.909856,-0.19465189,0,2.3356307,0.41527271,0
7.3266511,-0.63302559,0,2.3172503,0.43458527,0
10.835653,-0.27360746,0,2.3168595,0.41771647,0
63.702141,0.60307968,0,2.3620434,0.19239382,0
63.670273,0.62078881,0,2.3486955,0.20577927,0
63.697208,0.57638896,0,2.3745034,0.20141996,0
60.981159,0.54365718,0,2.4070594,0.28579101,0
60.625099,0.49887937,0,2.4310989,0.28839269,0
62.097446,0.47372469,0,2.4308732,0.27360529,0
63.705814,0.36341691,0,2.465477,0.20949475,0
63.742825,0.35520118,0,2.4719908,0.18420163,0
63.753799,0.32304803,0,2.480808,0.19928606,0
7.1999044,-0.61103481,0,2.26805,0.42894927,0
11.385254,-0.20014067,0,2.2654676,0.41169044,0
8.387639,-0.48464224,0,2.2831767,0.42475277,0
4.064065,-1.6097419,0,2.3538468,0.50227123,0
3.5963233,-1.9252435,0,2.3372374,0.5209859,0
3.8215408,-1.8124796,0,2.3534808,0.51871526,0
3.4986517,9.7958336,0,2.8202522,0.50337923,0
2.8185172,6.7162457,0,2.8338146,0.48697063,0
3.8848965,9.6239309,0,2.8168764,0.4861156,0
4.5269594,2.0960853,0,2.7159152,0.49363455,0
4.3181524,3.055373,0,2.7389851,0.49096712,0
3.7188032,2.9290035,0,2.7317545,0.50796789,0
-1.3353578,0.41167694,0,2.5596192,1.121117,0
-2.1169295,0.62210631,0,2.5617459,1.0955698,0
-1.4968452,0.52523494,0,2.579155,1.1098812,0
-3.5463307,0.13364284,0,2.4656827,1.0601789,0
-3.4060674,-0.001738212,0,2.4458325,1.0618384,0
-3.1457434,0.10530892,0,2.4557462,1.0719978,0
0.34333906,-2.2049236,0,2.0308676,0.60703069,0
0.32228845,-1.9319249,0,2.0119376,0.60020405,0
0.39218464,-2.1584606,0,2.0301781,0.59164178,0
-0.21725975,-3.3372509,0,2.134655,0.70746714,0
-0.06594453,-3.2441685,0,2.1220329,0.69222397,0
-0.20617536,-3.2303126,0,2.1200402,0.70672143,0
24.555969,-0.13105266,0,2.7283056,0.032544207,0
16.180256,-0.061072316,0,2.7097478,0.020533804,0
28.203939,-0.15623476,0,2.7113624,0.03838145,0
2.0823853,9.8784018,0,2.8314013,0.56915838,0
1.6191316,9.6524572,0,2.8162501,0.58981633,0
1.617946,9.5544357,0,2.8394392,0.58989984,0
1.262625,6.3495417,0,2.8613868,0.58627838,0
0.75485659,3.9404778,0,2.8735123,0.59530091,0
1.3600059,8.2818365,0,2.8518834,0.59700096,0
-1.4463876,-1.9242953,0,2.1144643,0.92147046,0
-1.2137663,-1.6574367,0,2.0923748,0.9294771,0
-0.35682648,-0.7568773,0,1.988148,0.89223921,0
-0.16543424,-0.35997039,0,1.9644624,0.89903861,0
-0.27192569,-0.55371672,0,1.9804502,0.9044351,0
63.172802,0.67832166,0,2.3082905,0.25342178,0
63.514183,0.69081354,0,2.2976518,0.2340741,0
63.337475,0.69906634,0,2.2921526,0.24683991,0
58.029449,0.66360402,0,2.2206774,0.10226024,0
60.818817,0.73452562,0,2.2186294,0.11774627,0
59.809925,0.71803826,0,2.2043686,0.11086516,0
0.42088237,-1.6104795,0,2.0053804,0.51272088,0
0.3968038,-1.3793968,0,1.9946408,0.49894524,0
0.41591796,-1.6435446,0,2.0082881,0.49937975,0
-4.2858286,-0.51131356,0,2.4204891,1.0232008,0
-3.5938652,-0.33998111,0,2.4112332,1.0465198,0
-5.1238055,-1.9820982,0,2.3898449,0.94982028,0
-4.8780122,-2.2096064,0,2.3757811,0.93933266,0
-5.3850703,-2.2817256,0,2.3978229,0.93649906,0
-0.5836637,-0.014330376,0,2.3936667,1.1717042,0
-0.75669426,0.0025178785,0,2.4090328,1.1642343,0
-0.32694638,0.00089266809,0,2.4042413,1.1839585,0
-2.7425897,-0.57261717,0,2.3481762,1.0639348,0
-2.9010377,-0.73459208,0,2.337039,1.0502577,0
-2.4787347,-0.55665231,0,2.3362718,1.073302,0
-1.3018839,1.8245822,0,2.8008504,0.95348245,0
-1.85707,2.6809936,0,2.800988,0.93614519,0
-0.74722791,1.1608113,0,2.8156681,0.94922471,0
-5.9433842,5.8130717,0,2.7318385,0.92275989,0
-6.5732446,6.2417936,0,2.7187715,0.90966779,0
-6.633585,5.5704069,0,2.7109365,0.92834032,0
0.41552678,-1.9647092,0,2.0618818,0.4602077,0
1.2422627,-1.5763042,0,2.0631506,0.43409958,0
0.37076464,-1.9544626,0,2.0466731,0.45086175,0
0.81861287,-2.5072932,0,2.1063468,0.53569126,0
0.81545675,-2.3207147,0,2.1085508,0.51086503,0
0.71105099,-2.3382232,0,2.0935435,0.51598454,0
25.726768,0.77105969,0,2.0781581,0.37399885,0
15.381888,0.43299827,0,2.0559006,0.38792738,0
27.081232,0.8686105,0,2.061228,0.37169263,0
57.671814,0.91449964,0,2.0613139,0.30875269,0
56.721031,0.91161138,0,2.0446424,0.31274468,0
54.24258,0.94311136,0,2.055449,0.32106784,0
19.531096,0.083175965,0,2.1338682,0.024054851,0
14.021908,0.043060388,0,2.1496356,0.017042384,0
25.399321,0.13713062,0,2.1492658,0.032169692,0
63.036304,0.82146353,0,2.0699518,0.14050782,0
61.904781,0.79685521,0,2.067888,0.12327369,0
62.252068,0.80906743,0,2.0828063,0.12755905,0
22.95421,0.11075323,0,1.9900095,0.027231498,0
18.566914,0.07208886,0,1.9685756,0.021466406,0
12.227755,0.032045722,0,1.98211,0.013874006,0
62.028202,0.39473787,0,2.464499,0.27383381,0
61.104568,0.44548211,0,2.4510965,0.28395215,0
60.10725,0.43033725,0,2.4642885,0.29172921,0
62.454517,0.80510241,0,2.2032752,0.27172172,0
62.424847,0.78930259,0,2.222254,0.27198163,0
