"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
8.5734359e-07,6.2803434e-07,0,2.1271176,1.1189693,0
2.2129736e-06,1.8995014e-06,0,2.1050222,1.1037179,0
4.2938441e-07,4.6974827e-07,0,2.0837774,1.0873024,0
8.2288227e-07,8.2325988e-07,0,2.0634441,1.0697703,0
3.9344927e-06,4.4651201e-06,0,2.0440812,1.0511721,0
2.443839e-07,3.5254303e-07,0,2.0257447,1.0315614,0
1.7245387e-06,2.2140443e-06,0,2.008487,1.0109946,0
6.2106761e-07,8.1933933e-07,0,1.9923583,0.98953116,0
7.6567022e-07,1.410369e-06,0,1.977405,0.96723294,0
-1.1018939e-07,4.4753381e-07,0,1.96367,0.94416416,0
5.1641115e-07,1.1890409e-06,0,1.9511931,0.92039144,0
4.3397989e-07,1.0240028e-06,0,1.9400103,0.89598328,0
8.0123073e-07,2.2400263e-06,0,1.9301537,0.87101007,0
-9.4427463e-07,-2.6898751e-06,0,1.9216518,0.8455438,0
-5.1871183e-07,-1.3612022e-06,0,1.9145291,0.8196578,0
1.3498453e-07,8.4725559e-07,0,1.9088061,0.79342687,0
2.1067921e-08,8.8885417e-07,0,1.9044994,0.76692659,0
2.5946645e-07,3.6630968e-06,0,1.9016213,0.7402333,0
1.6237524e-07,4.6509999e-06,0,1.9001802,0.71342397,0
-9.2123384e-09,1.7669014e-06,0,1.9001802,0.68657601,0
-2.7123266e-07,4.3528967e-06,0,1.9016213,0.65976673,0
-1.4063933e-07,1.0636008e-06,0,1.9044994,0.63307345,0
3.1836387e-07,-1.100326e-06,0,1.9088061,0.6065731,0
5.8695811e-08,2.7692536e-08,0,1.9145291,0.58034217,0
-7.0510737e-07,2.1047367e-06,0,1.9216518,0.55445623,0
-1.0748445e-06,3.5112337e-06,0,1.9301537,0.52898991,0
-3.207212e-07,5.1315254e-07,0,1.9400103,0.5040167,0
-5.0187339e-07,1.2308465e-06,0,1.9511931,0.47960854,0
-2.2737042e-06,4.9858318e-06,0,1.96367,0.45583582,0
-6.435605e-06,7.436317e-06,0,1.977405,0.43276709,0
5.6012068e-05,1.8954989e-06,0,1.9923583,0.41046885,0
1.9566936,0.16014935,0,2.0002251,0.40000001,0
0.0023041351,-9.9563986e-05,0,0,0.40000001,0
0.00018605244,-1.7897668e-05,0,0,0,0
7.5834105e-05,2.9560898e-08,0,3.8,0,0
-0.0001841083,-4.6298626e-07,0,1.9,0,0
1.6480428e-05,5.5288407e-08,0,1.1621326,0.40000001,0
2.5661602e-05,-3.5130702e-07,0,3.2222693,0.40000001,0
-0.00011235975,1.7605265e-07,0,2.8499999,0,0
5.5707907e-05,3.1200776e-07,0,0.94999999,0,0
-0.00011839743,2.4937364e-07,0,1.5811789,0.40000001,0
-7.5361437e-05,8.1522995e-07,0,3.0111272,0.40000001,0
-4.0841278e-06,-3.4500086e-08,0,3.325,0,0
1.4917832e-05,-4.2004481e-07,0,0.58106631,0.40000001,0
4.1622923e-05,2.2626716e-07,0,1.425,0,0
-0.00011709332,5.465915e-08,0,1.790702,0.40000001,0
-5.3144493e-05,1.297612e-06,0,2.905556,0.40000001,0
-0.00013924611,-1.3031837e-06,0,0.47499999,0,0
-1.9801109e-05,-1.0949415e-07,0,1.8954636,0.40000001,0
-0.00013696014,7.3688598e-06,0,2.8527706,0.40000001,0
-1.5445654e-06,-4.9410534e-08,0,1.9478444,0.40000001,0
-0.0001260081,9.6458352e-06,0,2.8263779,0.40000001,0
9.0262611e-06,-7.848409e-09,0,1.9740348,0.40000001,0
-6.0803937e-05,4.0349209e-06,0,1.9871299,0.40000001,0
0.72888333,-1.6797092,0,2.4000707,0.70005602,0
-5.5091445e-05,-1.59446e-07,0,2.375,0,0
22.586292,0.018699899,0,2.448334,0.34785068,0
-0.00012089344,3.1256624e-07,0,3.5111346,0.40000001,0
-5.128128e-05,1.4746161e-08,0,3.5625,0,0
-0.00013463375,-4.5651082e-06,0,0.2375,0,0
-0.00012950778,2.8599695e-06,0,0.29053316,0.40000001,0
-3.4776735e-06,-6.4478712e-08,0,0.87159944,0.40000001,0
-4.1748455e-05,-2.160202e-08,0,2.1375,0,0
-6.6308079e-05,-2.7845314e-07,0,0.71249998,0,0
-9.9929828e-05,-6.3417474e-07,0,2.6125,0,0
-0.00010802665,-4.6077437e-07,0,1.6625,0,0
-4.7338573e-05,1.5028695e-07,0,3.0875001,0,0
2.5639446,-3.5952702,0,2.1923285,0.56073362,0
-1.7039077,-4.76511,0,2.1785724,0.8162142,0
3.572515,1.1855879,0,2.6040313,0.55536407,0
-5.2656841,-1.175023,0,2.3898449,0.94982028,0
-2.6707504,3.3454342,0,2.627281,0.80423671,0
-5.1339353e-05,-1.2068946e-07,0,1.1875,0,0
4.4509576e-05,-2.0301813e-07,0,1.3716557,0.40000001,0
38.457226,0.071943566,0,2.2096622,0.24832058,0
28.708933,-1.2830532e-06,0,0,0.2,0
41.645554,-0.054642349,0,3.8,0.2,0
35.881107,0.039061021,0,1.06875,0.19327344,0
39.6749,0.48413837,0,2.6457474,0.22835481,0
41.01376,-0.21268739,0,3.4437499,0.18804891,0
32.457771,-0.16371682,0,0.43579972,0.22445714,0
36.776939,0.037450645,0,1.2891688,0.1955844,0
40.074429,-0.30081451,0,2.9583416,0.18881051,0
34.264896,-0.13385275,0,0.7263329,0.22613879,0
37.561111,0.031328473,0,1.5038351,0.19970886,0
40.452026,-0.35630503,0,3.20625,0.18269382,0
38.412109,0.15132874,0,1.78125,0.18248472,0
38.927372,0.23931652,0,1.9936776,0.18908423,0
30.418934,-0.048325285,0,0.20909271,0.20728196,0
40.611446,-0.074235409,0,3.6226966,0.16953211,0
5.3083987,-1.2699043,0,2.4289017,0.52459735,0
39.016697,0.36087912,0,2.4704294,0.16153702,0
35.195019,0.16255756,0,0.89352107,0.16781904,0
33.871452,0.4132072,0,0.58159322,0.13426758,0
7.5497108,-0.82061779,0,2.2827194,0.40906143,0
13.578706,0.46332386,0,2.6349838,0.39314714,0
-5.9208426,2.364861,0,2.5676291,0.97336084,0
0.30625683,-3.5473394,0,2.0715313,0.68234348,0
38.508568,0.13774504,0,2.7954898,0.15676771,0
-0.29746807,5.2913542,0,2.7317259,0.67322034,0
-3.6469481,-2.8682387,0,2.2231669,0.97954327,0
5.6574205e-05,-2.3766292e-07,0,3.3667021,0.40000001,0
32.318439,0.73467386,0,0.32984236,0.11824276,0
9.5722899e-05,5.0594474e-07,0,2.2562499,0,0
37.795601,0.27083895,0,2.319097,0.14198166,0
37.240685,-0.10769867,0,1.6467947,0.25958303,0
-0.00020048411,-8.5528591e-06,0,0.11875,0,0
37.610851,-0.51916438,0,3.0843623,0.26950386,0
-3.3751996e-05,4.52103e-08,0,3.6555674,0.40000001,0
-0.00018129914,1.1992631e-05,0,0.14526658,0.40000001,0
-6.788566e-05,-1.8273091e-08,0,0.7263329,0.40000001,0
-2.6457388e-05,-1.9622819e-07,0,0.43579972,0.40000001,0
-9.4640862e-05,4.8384413e-07,0,1.016866,0.40000001,0
2.9447632,-1.0877661,0,2.1407444,0.42722061,0
-3.0184989,0.2495486,0,2.4787266,0.82836771,0
38.179134,-0.38510647,0,3.3232222,0.26421463,0
33.870632,-0.39157984,0,0.59876329,0.26716837,0
34.791405,-0.33918414,0,0.94423276,0.2897324,0
-4.8978219,0.50388741,0,2.4656827,1.0601789,0
-4.8603745,4.992857,0,2.7006898,0.9135676,0
36.601974,0.22505642,0,1.6180629,0.12757806,0
0.91718817,-2.4129186,0,2.0631783,0.5456816,0
34.520359,0.1520918,0,2.0815907,0.29191461,0
37.520088,0.27882731,0,2.1236169,0.13867989,0
-5.6480527e-05,-1.3507152e-07,0,2.01875,0,0
35.036911,0.013589747,0,2.3326156,0.28941059,0
-0.80110919,-2.8343904,0,2.0485649,0.81732625,0
2.3765914,4.0413156,0,2.7326262,0.53666031,0
-4.0943956,-1.1834053,0,2.3238559,1.0619751,0
37.154182,-0.22272778,0,3.5429909,0.27318487,0
0.8151859,-4.8533821,0,2.2001104,0.68926328,0
3.4652004,-3.0988867,0,2.3188555,0.59661275,0
-1.1064278,-3.7422984,0,2.2959793,0.77083051,0
2.6274436,0.15773869,0,2.5012522,0.62658399,0
36.611092,-0.20268673,0,2.8395741,0.27474681,0
36.753971,-0.27971897,0,3.0810227,0.13415059,0
29.572933,-0.8099221,0,0.10193162,0.27871966,0
-0.00012783799,-7.9734173e-07,0,0.83125001,0,0
34.838909,0.41488612,0,0.7810173,0.1141021,0
36.661846,-0.14503439,0,3.6955469,0.27671981,0
37.190762,0.027987035,0,1.8849475,0.26677835,0
-6.1886902e-05,-2.4523786e-08,0,3.6812501,0,0
32.095829,0.012343669,0,3.8,0.1,0
7.3295131,-0.40964967,0,2.5234454,0.44555029,0
-3.128381,6.8411493,0,2.7542357,0.79830456,0
-8.9176065e-05,-2.4794844e-07,0,2.73125,0,0
33.470882,0.28889459,0,2.6819785,0.11173609,0
36.011189,-0.23378474,0,1.178185,0.2682941,0
36.281013,-0.19139503,0,1.3950793,0.27169746,0
-1.9485892,-2.9264493,0,2.1144643,0.92147046,0
36.333008,0.23594256,0,1.3978763,0.12612163,0
-9.1104057e-06,6.7102086e-08,0,1.30625,0,0
36.764908,-0.19769308,0,3.3262317,0.130741,0
-7.7695717e-05,1.9862493e-07,0,3.20625,0,0
1.510831e-06,1.3825682e-08,0,3.4437499,0,0
2.4740848e-05,7.7266847e-08,0,1.78125,0,0
-1.8436243e-06,1.011698e-07,0,1.06875,0,0
-0.00015868151,-5.5177122e-07,0,1.54375,0,0
-3.1405586e-06,8.4362608e-07,0,0.35624999,0,0
-0.00027186665,-2.7777958e-06,0,0.59375,0,0
-0.00011239058,-6.1891075e-07,0,2.4937501,0,0
-7.4247357e-05,2.4267075e-07,0,2.96875,0,0
0.44490054,2.477648,0,2.6097648,0.68313342,0
-0.00010380374,3.0578224e-07,0,1.2668942,0.40000001,0
28.70928,-1.0213273e-05,0,0,0.1,0
29.884609,0.91863835,0,0.12048768,0.12257131,0
30.362989,0.69006509,0,2.7208304,0.31600666,0
32.71413,0.41439113,0,2.5574725,0.30533671,0
33.397053,0.66137904,0,0.44406945,0.11024977,0
31.966413,-0.64392775,0,0.31797904,0.27483475,0
34.585522,-0.38416567,0,0.82571471,0.29072013,0
34.891994,0.3412289,0,0.99175161,0.10746477,0
36.088181,0.26208711,0,1.1796528,0.12829615,0
-2.7660486e-05,8.8195968e-08,0,1.4764173,0.40000001,0
33.579372,-0.050496783,0,3.525943,0.10843369,0
-3.7439988,-3.3316262,0,2.2926013,0.88670933,0
32.589417,-0.27206051,0,3.4317281,0.30247188,0
34.878563,-0.44688737,0,3.2175913,0.29110131,0
32.103745,0.20807903,0,1.7209072,0.091872104,0
36.280201,0.27344903,0,1.8894145,0.12299167,0
34.606728,-0.08660122,0,1.7550514,0.29258618,0
34.219547,-0.54446685,0,2.9785888,0.29594132,0
29.000416,-0.093527474,0,2.909375,0.091419034,0
37.760746,0.41473937,0,2.5777724,0.14329875,0
32.860878,-0.16411005,0,1.5287981,0.30514821,0
31.958719,-1.2787385,0,0.21789986,0.31848142,0
33.534348,-0.28952542,0,1.07311,0.30424187,0
-3.1209067e-05,1.8170404e-07,0,3.1166983,0.40000001,0
33.290112,-0.65704536,0,0.49987453,0.31222856,0
-0.00011510435,1.7002409e-07,0,1.6859405,0.40000001,0
31.584286,1.0692223,0,0.22337228,0.10365139,0
34.151012,-0.2345641,0,1.2767265,0.29765001,0
33.021866,0.21510197,0,1.4982027,0.094739899,0
-0.33780733,0.47756571,0,2.4978878,0.72835755,0
34.424919,0.36782002,0,0.68243408,0.13534811,0
28.709442,4.9979353e-06,0,0,0.30000001,0
32.608395,-0.11019082,0,3.8,0.30000001,0
35.182911,0.15285337,0,1.9821739,0.2879141,0
33.831379,0.24964279,0,1.3035536,0.098302588,0
38.303871,0.25323117,0,2.2211819,0.15069585,0
-3.4153504,-1.6857181,0,2.3840261,0.85231274,0
25.22286,0.038365182,0,2.1676662,0.33486712,0
4.1663914,-2.5614276,0,2.2757275,0.50766546,0
32.600178,0.24867426,0,2.0331347,0.098111786,0
-4.1606874,2.9521282,0,2.6614833,1.0042694,0
-3.9297788,1.4309487,0,2.5619318,1.0699351,0
39.36731,-0.018257914,0,3.7173226,0.15000001,0
34.108982,0.30579868,0,1.0878283,0.098703355,0
30.559076,-0.077292278,0,3.4323301,0.094024457,0
39.744202,0.2124082,0,2.3872285,0.21006851,0
38.492558,0.25989425,0,2.4756467,0.25662276,0
25.826845,0.18321724,0,2.434375,0.073880099,0
7.2021384,-0.97428459,0,2.384686,0.43029451,0
-6.3247237e-05,3.2732535e-07,0,0.65369958,0.40000001,0
33.378132,-0.47794533,0,0.68296111,0.31012201,0
29.453581,-0.19081573,0,3.1696374,0.091346912,0
26.717836,0.0044629648,0,3.6131694,0.077461742,0
-2.4377892,-1.3056694,0,2.2242498,1.0703858,0
-0.076469526,-1.886443,0,1.990235,0.72202659,0
0.36963618,-1.9071403,0,2.0024996,0.61797661,0
-5.8357692,0.61127687,0,2.4775162,0.97081006,0
-4.4334412,2.1098051,0,2.5627942,0.87657356,0
32.47398,0.36769018,0,0.86496651,0.082951821,0
3.300633,-1.5237869,0,2.4135175,0.61216754,0
4.7814808,-0.11946256,0,2.5166364,0.5390138,0
23.097509,-0.098373257,0,3.265625,0.065935709,0
34.661011,-0.0080786189,0,0.812033,0.20301627,0
35.474655,0.024990123,0,0.97881454,0.19652423,0
32.729137,-0.19888282,0,2.9961979,0.10877158,0
-1.8451021,-1.7240613,0,2.1363506,1.0112758,0
0.70274931,8.3112192,0,2.795886,0.60536027,0
-1.2228552,8.0846424,0,2.8119712,0.71106458,0
39.595703,0.33163631,0,2.7367775,0.226362,0
1.2350057,-3.4666622,0,2.3133912,0.68450606,0
33.107819,-0.79742491,0,0.40364838,0.31222856,0
1.4993235,2.9150937,0,2.665741,0.61660832,0
6.7147527,2.1707568,0,2.7155433,0.44330984,0
26.744925,0.15792978,0,2.1810565,0.074395217,0
38.132416,0.1417447,0,1.6925488,0.17615589,0
32.295246,0.62566203,0,0.52151889,0.072514534,0
32.983654,0.19836901,0,0.50414377,0.17200282,0
1.2923961,-3.80039,0,2.1210492,0.61073059,0
-0.32111689,-4.6694827,0,2.1327355,0.74313521,0
30.318068,0.19919817,0,1.8094388,0.08426775,0
28.502668,-0.037957128,0,2.2530951,0.32285827,0
28.287035,-0.13070759,0,3.6182306,0.31976894,0
26.188133,0.099035084,0,2.7604179,0.079593457,0
-3.016988,-4.027359,0,2.1962588,0.89913768,0
-4.8220744,-2.318764,0,2.308816,0.97763538,0
-3.5697685e-05,6.046605e-08,0,3.2944858,0.40000001,0
-1.1890154,4.1064968,0,2.6754012,0.73545825,0
27.507051,0.23173702,0,2.5192776,0.081314504,0
39.966415,-0.13246705,0,2.8725028,0.19521667,0
41.197052,-0.14756644,0,3.5420904,0.19002044,0
-0.00012068503,-5.1123988e-07,0,1.959375,0,0
5.8873243,0.26921374,0,2.6035833,0.47121713,0
31.55851,0.64059854,0,2.6391044,0.31139472,0
39.814846,0.42799482,0,2.5641422,0.22388175,0
27.62554,-0.022890422,0,1.8294998,0.32749984,0
31.481691,0.48557061,0,0.63269508,0.071210295,0
-2.7291217e-05,4.5821007e-08,0,3.7277837,0.40000001,0
-3.1803811,-0.19045873,0,2.3944488,1.1134517,0
39.073463,0.20606565,0,2.0757329,0.20792757,0
-0.00051782851,2.9366094e-05,0,0.072633289,0.40000001,0
29.105196,0.048329435,0,0.083414935,0.19734247,0
3.4338741,-1.6930283,0,2.216306,0.4539021,0
31.257948,0.075035363,0,0.29262611,0.19416866,0
-0.00011318667,-2.4696575e-07,0,1.365625,0,0
33.790321,-0.030889964,0,0.64983296,0.20711954,0
28.319345,0.17399518,0,2.2643523,0.081313714,0
-1.5447305e-05,-1.6355455e-06,0,0.059374999,0,0
-6.3702297e-05,-1.860719e-08,0,3.7406249,0,0
37.837166,0.033390649,0,1.5862062,0.20364125,0
24.599419,-0.078481384,0,1.6335597,0.33893776,0
26.621742,0.014636611,0,3.690799,0.07704106,0
5.201755,-1.9458771,0,2.3538468,0.50227123,0
-3.1795163,5.2455387,0,2.7765162,0.87872404,0
24.39789,-0.13745536,0,1.2145134,0.34332073,0
-1.371323,-2.0923929,0,2.3744659,0.77433163,0
0.61570913,-1.6306053,0,2.0618818,0.4602077,0
-0.87930775,-1.7511914,0,2.0340436,0.89943659,0
39.499466,0.15734753,0,2.2755022,0.20659772,0
26.391769,0.16832268,0,2.3572972,0.075026095,0
-3.34541e-05,-2.1670697e-07,0,1.246875,0,0
23.734755,-0.10529588,0,1.4240365,0.34327346,0
2.2087731,-4.1826158,0,2.2546449,0.63673741,0
-2.1009548,1.6435393,0,2.5487211,0.78993744,0
-4.6660967,-0.22425674,0,2.4482801,0.89933532,0
39.943359,-0.16537903,0,3.6271589,0.24484956,0
17.35401,-0.22416979,0,2.345119,0.36485389,0
32.218361,0.2987068,0,0.39042118,0.16376822,0
-6.2345796e-05,-4.8904934e-07,0,0.296875,0,0
39.708076,-0.47393775,0,3.157083,0.24263449,0
23.905598,-0.4087334,0,3.0639126,0.34382552,0
39.920612,-0.46343911,0,3.0190039,0.23282439,0
24.61833,-0.0058169146,0,2.8357925,0.074218437,0
28.750319,-0.43331721,0,3.1438918,0.32400721,0
30.378336,-0.36171842,0,0.75824863,0.32919487,0
12.052977,0.072682478,0,2.0781581,0.37399885,0
-6.0824124e-05,-1.9743256e-07,0,1.603125,0,0
27.563719,0.14921603,0,1.5692506,0.070578404,0
24.395697,0.19136527,0,2.5923285,0.070968948,0
26.705086,0.080420464,0,1.9219475,0.3307682,0
-0.00010902695,-3.8238886e-06,0,0.17812499,0,0
35.632072,0.10222657,0,2.4070594,0.28579101,0
38.782726,-0.40153274,0,2.9198663,0.25156087,0
28.725243,-0.59468108,0,2.9100962,0.32552832,0
-5.6276731,3.7306833,0,2.6314657,0.93746948,0
36.117508,0.28607702,0,1.9632277,0.12183443,0
37.064632,0.02519669,0,1.3674843,0.19835249,0
2.8025423e-05,-2.1098624e-07,0,0.94423276,0.40000001,0
-3.4604469e-05,2.1956724e-07,0,0.79896617,0.40000001,0
-0.00015853849,2.246157e-06,0,0.36316645,0.40000001,0
0.00014118242,-1.2274983e-06,0,0.50843298,0.40000001,0
0.00014249093,-3.2921121e-06,0,0.21789986,0.40000001,0
-0.00011595598,5.8504378e-07,0,1.0894994,0.40000001,0
29.471041,0.20950875,0,1.232093,0.074013799,0
4.1303573,1.5141635,0,2.6701784,0.49984977,0
-5.0937633e-05,1.0951638e-07,0,3.5833509,0.40000001,0
3.0283019e-05,-1.1586493e-07,0,3.4389184,0.40000001,0
15.579024,0.11904707,0,2.5609198,0.38040897,0
37.520172,0.30854946,0,2.4013562,0.13870443,0
38.648151,0.1612553,0,1.8580157,0.19397892,0
24.728659,0.14732011,0,2.1016669,0.06644766,0
35.655468,-0.25172573,0,1.0126015,0.26207903,0
1.7074492,-2.528414,0,2.1331532,0.50687504,0
-1.3458844e-05,2.5795964e-08,0,3.3843751,0,0
24.288031,-0.069856994,0,3.364414,0.069422133,0
40.03928,-0.32070699,0,3.3925755,0.24051529,0
24.474667,-0.23228402,0,3.3305938,0.33670819,0
40.320576,-0.40866792,0,3.2587841,0.23199488,0
37.871208,-0.0080046579,0,1.8143994,0.25149599,0
2.3840539e-05,-2.6318051e-07,0,3.028125,0,0
22.512199,-0.13492619,0,3.0578125,0.06579823,0
-5.3068891,-0.63477695,0,2.3943501,1.0279615,0
-1.0836363,-1.3776004,0,2.0702865,0.97666258,0
-0.00022159345,-4.1753333e-06,0,0.41562501,0,0
32.529755,0.87149465,0,0.38373443,0.068208449,0
-2.8258684,0.61924386,0,2.5086005,1.116425,0
35.069927,-0.17656751,0,0.87550366,0.238034,0
33.18821,-0.26623935,0,0.52799761,0.24290693,0
26.54998,0.18466218,0,1.1503012,0.062112808,0
37.263096,0.20502426,0,1.5492797,0.14347306,0
36.201813,0.018671647,0,1.1459761,0.19794974,0
36.507698,0.053364191,0,1.2174531,0.18954007,0
39.217701,0.18118311,0,2.1489539,0.20737976,0
-0.00010934816,4.1990535e-07,0,1.3192749,0.40000001,0
28.18153,-0.16023012,0,1.3456131,0.32895613,0
6.6486545,-0.87713993,0,2.4520533,0.45622513,0
30.571934,0.41109017,0,0.70213878,0.068711832,0
28.750175,-0.23871897,0,1.0093778,0.33120513,0
36.74675,-0.16428356,0,1.4680865,0.26384714,0
24.623648,0.15243955,0,1.9254075,0.064138085,0
-2.1135476,-0.69545943,0,2.279774,1.1150686,0
29.905767,1.5858306,0,0.067516938,0.072461225,0
-0.31552085,-3.2511263,0,2.0536075,0.74873906,0
11.289763,-0.35878357,0,2.2180061,0.38310868,0
37.321945,0.080006756,0,1.4358033,0.18458919,0
-2.6549193e-05,3.7443339e-08,0,3.503125,0,0
29.454292,-0.42474085,0,0.61615318,0.33707988,0
38.750908,0.22756736,0,1.9254804,0.181382,0
-3.0095022,3.0336373,0,2.7270496,0.97878635,0
32.133102,1.7155954,0,0.1636389,0.068025328,0
40.550961,-0.41580945,0,3.1005185,0.20138741,0
26.889498,0.14868216,0,1.6553602,0.069041193,0
-1.8421264,6.394536,0,2.8227007,0.78088993,0
36.729359,-0.1634506,0,1.3263845,0.25191239,0
0.4422448,-1.361012,0,1.9962506,0.54064572,0
-2.6479867,-4.3274059,0,2.2384782,0.84678495,0
-0.35707352,-1.3884473,0,1.9814889,0.81515628,0
33.39402,-0.00016574191,0,0.58261639,0.20169492,0
2.4426537,8.8737621,0,2.7993598,0.52984869,0
40.973537,-0.30550677,0,3.3392549,0.19780539,0
23.708689,-0.2587525,0,3.2634258,0.34033442,0
-4.5657644,4.1524057,0,2.6470113,0.8702991,0
-0.00014529927,-1.0740071e-06,0,0.77187502,0,0
22.100395,-0.10533429,0,3.5472429,0.34166172,0
31.020611,-0.91265923,0,0.32684979,0.34237167,0
28.284279,-0.20006047,0,1.1443241,0.3309983,0
31.94776,-0.21042386,0,0.36767179,0.22808826,0
25.660484,0.19145438,0,1.0356417,0.057594948,0
38.166248,-0.0019675219,0,1.7333368,0.22925149,0
29.595627,-0.29094967,0,0.88530499,0.32997224,0
-0.94521034,-0.75862938,0,2.4373348,0.75445288,0
1.2069227e-05,8.9429875e-08,0,2.671875,0,0
25.905745,-0.27853209,0,2.8131814,0.3352879,0
35.167587,-0.23014061,0,3.2287557,0.12066261,0
41.486244,-0.097391203,0,3.6791358,0.20397919,0
3.3688154,-3.5452623,0,2.2582512,0.57106864,0
40.561867,-0.23828587,0,3.4920559,0.23214932,0
38.646397,-0.18357669,0,3.3911672,0.14672974,0
1.0803105,4.5471296,0,2.7300787,0.60248142,0
-5.6062999,1.4230282,0,2.5212424,1.0190796,0
24.870834,0.13562649,0,1.3953125,0.059592832,0
32.228001,-0.10733925,0,1.6912603,0.30778021,0
-1.5981985,-3.8503308,0,2.1138437,0.84894139,0
38.693512,-0.31368929,0,3.1443958,0.15221997,0
39.661983,-0.11177357,0,3.8,0.25,0
21.151417,-0.062790014,0,3.6916754,0.34358707,0
40.970207,-0.10551326,0,3.7389109,0.22871479,0
-3.4949336,5.1659579,0,2.6916792,0.82098079,0
34.976101,0.3616204,0,0.92553598,0.10980988,0
24.155447,0.31557128,0,2.0231164,0.33881688,0
36.047268,-0.184131,0,1.1042241,0.24744952,0
36.774891,0.080575451,0,2.149226,0.27245679,0
31.466995,-1.628844,0,0.14905992,0.33026236,0
30.271202,-0.690705,0,0.16961271,0.2641525,0
28.709555,7.6330076e-07,0,0,0.25,0
-0.55073607,-4.9745107,0,2.1966276,0.75397491,0
1.8714511,-4.4024792,0,2.1910756,0.62530988,0
0.66786677,-4.5251889,0,2.1362181,0.67842352,0
28.976618,0.46806252,0,0.054689296,0.13754682,0
31.108065,-0.46335506,0,0.25847229,0.24922022,0
2.0930705,1.8506392,0,2.6016402,0.61948466,0
4.5435427e-05,-7.345006e-08,0,1.7383213,0.40000001,0
