"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
63.980484,0.24778117,0,1.9,0.23576596,0
63.726208,0.17763147,0,1.9,0.26199755,0
63.949375,0.39853209,0,1.9,0.18756013,0
63.875576,0.52400035,0,1.9063954,0.14463004,0
63.974899,0.49050662,0,1.9,0.15643734,0
63.90097,0.51093799,0,1.9,0.14774056,0
63.445026,0.53867954,0,1.9,0.13200685,0
63.764355,0.52726215,0,1.9,0.14037262,0
29.513088,0.085109569,0,1.9,0.36673072,0
20.574076,0.05061182,0,1.9,0.37774572,0
33.838036,0.18269226,0,1.9,0.041216478,0
38.836361,0.2346651,0,1.9,0.048461288,0
51.848221,0.12998414,0,1.9,0.32880107,0
60.285618,-1.1074047,0,2.9082372,0.29724568,0
63.915154,-1.0233533,0,2.9078743,0.27283081,0
56.89661,-1.1339202,0,2.9096565,0.31135482,0
52.451675,-1.150606,0,2.9100962,0.32552832,0
64.422043,-0.34834427,0,2.8998833,0.14024143,0
65.551964,-0.41318983,0,2.9011843,0.15805683,0
66.048645,-0.7434482,0,2.8988314,0.22312041,0
66.172791,-0.62685007,0,2.8979826,0.2026474,0
62.233047,-0.29190996,0,2.8940377,0.12247407,0
59.614513,-0.27051371,0,2.905581,0.10886005,0
-9.8914585e-05,2.2146173e-06,0,2.905556,0.40000001,0
26.646563,-0.68082792,0,2.8996871,0.37651438,0
-0.00023776099,7.0154329e-07,0,2.909375,0,0
11.270452,-0.019018836,0,2.9019532,0.01430802,0
64.90519,-0.96037769,0,2.9019549,0.26016089,0
40.524384,-1.1494567,0,2.9010673,0.35450613,0
66.075218,-0.51664436,0,2.8931155,0.1827433,0
40.705662,-0.16592777,0,2.9101605,0.05943368,0
32.323421,-0.12041263,0,2.9083276,0.044892397,0
65.779327,-0.84978837,0,2.9071214,0.2406075,0
46.589119,-1.167527,0,2.9016607,0.34090206,0
22.454533,-0.067904852,0,2.9065418,0.029759474,0
50.895195,-0.21033287,0,2.896718,0.081181146,0
54.694576,-0.23636036,0,2.909375,0.091419034,0
-3.0726085,3.1022837,0,2.627281,0.80423671,0
-2.8025723,2.5960739,0,2.6016557,0.80035174,0
-2.2709904,2.7138431,0,2.6143229,0.78110415,0
-2.4527507,5.5896487,0,2.8201756,0.84340137,0
-2.5141966,6.2617779,0,2.8228433,0.82501721,0
-3.166863,7.3799996,0,2.8094971,0.8203364,0
11.669721,-0.079500504,0,2.6148229,0.43038803,0
12.730912,-0.15227227,0,2.5936465,0.42455855,0
15.618919,0.011510102,0,2.6080713,0.41353598,0
0.32568982,8.6930618,0,2.7847762,0.62591755,0
-0.25373769,9.0148535,0,2.7862597,0.64517158,0
0.12456261,7.7324109,0,2.7748837,0.63636404,0
-0.30984935,4.8257136,0,2.7317259,0.67322034,0
-0.95843786,5.9022241,0,2.744756,0.68752915,0
-0.70423943,5.0001187,0,2.7310176,0.68695259,0
-0.74782467,8.4803915,0,2.8546379,0.69480956,0
-0.92126048,7.5385046,0,2.8568909,0.71335173,0
-1.3685051,10.432838,0,2.8364592,0.69816321,0
-1.4089446,7.3959274,0,2.8502555,0.74091882,0
-0.6427142,3.8646152,0,2.8717515,0.75441223,0
-0.63523388,4.8200421,0,2.8700449,0.733262,0
-0.26378661,2.6557066,0,2.6444879,0.70728326,0
-0.37711373,2.8717804,0,2.6591997,0.70683807,0
0.14571543,2.529778,0,2.6440463,0.69273484,0
-2.6899309,4.6626244,0,2.7989666,0.89257324,0
-3.1494453,5.803452,0,2.7976427,0.86959779,0
-2.4051669,4.5712428,0,2.8097527,0.88042581,0
-1.2195809,3.1519117,0,2.8450713,0.85013252,0
-0.79697555,2.4457791,0,2.8594923,0.83274287,0
-0.57040447,1.6169957,0,2.8605278,0.85117906,0
-5.2058167,5.9948797,0,2.6988099,0.84951782,0
-5.5380883,6.2455654,0,2.7045472,0.86863762,0
-5.415936,5.7691536,0,2.6909251,0.86230451,0
2.4135046,1.7119598,0,2.6633959,0.58735949,0
2.5676515,1.7585768,0,2.6755426,0.57236809,0
2.2549746,1.9814965,0,2.678335,0.58647227,0
2.1794319,8.1837902,0,2.7816975,0.55494338,0
2.6814733,8.5863762,0,2.7837954,0.53765696,0
2.58216,10.516378,0,2.7977412,0.54603934,0
3.1398704,11.0097,0,2.7993598,0.52984869,0
-9.4742682e-06,-3.8859282e-05,0,2.8650856,0.51643711,0
-1.6744427e-05,-7.6544922e-05,0,2.8742683,0.54166603,0
1.9074078,6.1106787,0,2.8560905,0.53399664,0
3.3029034,12.135562,0,2.8344328,0.53397387,0
2.8173943,12.703552,0,2.8308973,0.55139214,0
3.1479762,12.505373,0,2.8123958,0.53665507,0
6.0926375,0.14995253,0,2.6405621,0.47697172,0
5.1597886,0.42330295,0,2.6529408,0.4915559,0
5.039196,0.24128327,0,2.6358702,0.4974629,0
1.7544531,1.5026021,0,2.5892274,0.65292102,0
2.1526346,1.1554229,0,2.5693569,0.64634067,0
2.2697434,1.2847537,0,2.5888765,0.63376856,0
8.4971342,-0.0091810524,0,2.6325898,0.45097396,0
10.649268,0.11496814,0,2.6429992,0.4365328,0
10.326126,-0.034280639,0,2.6266456,0.43814418,0
5.8461604,8.2978668,0,2.7785068,0.46494761,0
6.8512406,4.766994,0,2.7553909,0.45684415,0
7.2080331,6.7660251,0,2.7709017,0.44961989,0
4.9053555,-1.6827646,0,2.4397256,0.54890317,0
4.8108873,-1.9517099,0,2.4209511,0.54969108,0
4.9328189,-1.8901232,0,2.4186256,0.53514791,0
-0.9654181,0.16613126,0,2.493484,1.1652659,0
-0.53807765,0.087644406,0,2.4856191,1.177722,0
-1.0768154,0.14349915,0,2.4771912,1.1645145,0
1.2562803e-06,-7.8852487e-08,0,2.5391088,1.1802591,0
1.2882083e-06,-1.1547444e-07,0,2.5518978,1.1761794,0
-0.59009457,0.17960031,0,2.5486898,1.1622808,0
-2.9462972,0.50850558,0,2.5086005,1.116425,0
-2.5967579,0.63228273,0,2.5340209,1.1197382,0
-2.1644197,0.45905486,0,2.519469,1.1322103,0
-1.1958863,0.35112283,0,2.5472057,1.1480942,0
-0.77606064,0.20699099,0,2.5337565,1.1618102,0
-1.8380392,0.47236499,0,2.5355642,1.136264,0
-6.0228233,0.073319063,0,2.4807119,0.92778611,0
-6.1907663,-0.48367062,0,2.4602859,0.93846625,0
-5.9491167,-0.33735538,0,2.4661591,0.92482609,0
-6.5224209,3.1679676,0,2.5981491,0.95292819,0
-6.5909309,2.8825278,0,2.5888534,0.97205353,0
-6.5064812,3.2956316,0,2.606286,0.96870476,0
-6.2538214,3.4066329,0,2.6187801,0.98331434,0
-6.4156022,3.1069579,0,2.6030741,0.98409885,0
-1.0846441,0.75899506,0,2.6818066,1.0856912,0
-1.4486197,1.0753462,0,2.6904635,1.0703809,0
-0.77776462,0.58233279,0,2.6953313,1.0832361,0
-0.11559074,2.101949,0,2.5947077,0.71436799,0
0.51037174,1.9384596,0,2.5931091,0.69435084,0
0.19673672,2.1827393,0,2.6094444,0.70063168,0
-5.1533685,-0.15804791,0,2.4732871,0.88872075,0
-5.3999729,0.11054128,0,2.4827583,0.89896905,0
-5.0681701,0.20901905,0,2.486464,0.88513505,0
-1.3986148,1.6371979,0,2.7671943,0.99559879,0
-1.2532415,1.5889703,0,2.7799852,0.98336005,0
-0.6392011,0.79451394,0,2.7832279,0.99955237,0
-1.2941744,1.2130425,0,2.7323534,1.0376326,0
-2.2271154,2.0811982,0,2.7250919,1.0197668,0
-1.7332373,1.4992943,0,2.7155738,1.0420434,0
7.1752393e-06,-8.777246e-06,0,2.7830222,1.0213938,0
4.5759416e-06,-4.7154244e-06,0,2.7652187,1.0414898,0
-0.90907913,1.004974,0,2.7627785,1.0160619,0
-1.8292961,1.8633773,0,2.7421374,1.0125711,0
-2.4404299,2.6274164,0,2.7456326,0.99074876,0
-1.659238,1.8113167,0,2.7542837,1.0035207,0
-6.3529038,4.0404019,0,2.6314657,0.93746948,0
-6.4338675,3.6919129,0,2.6213758,0.95935506,0
-6.287766,4.1293378,0,2.6406045,0.95550436,0
-1.5615885,1.5266421,0,2.7373984,1.0251735,0
-4.0504551,3.136004,0,2.6828787,1.0112935,0
-3.5309937,2.998085,0,2.7007773,1.0088788,0
-3.2960954,2.6489506,0,2.6934435,1.0220613,0
-4.4404798,-4.1583748,0,2.340987,0.87661624,0
-4.7411718,-3.633611,0,2.3593481,0.88412404,0
-4.1382084,-4.0712004,0,2.3485529,0.86189389,0
-0.84218109,-1.7605547,0,2.0460708,0.86672825,0
-0.74666077,-1.8424181,0,2.037559,0.84153461,0
-0.93531191,-2.0281451,0,2.0590711,0.85491568,0
-0.51423466,-0.77129555,0,2.0260425,0.9503091,0
-0.75128895,-1.0884444,0,2.0489225,0.94492346,0
-0.63769418,-0.97817844,0,2.0347846,0.93923712,0
-1.001137,-1.0701741,0,2.0973091,0.99438959,0
-1.1825889,-1.301711,0,2.1060722,0.98076522,0
-1.1204146,-1.1325487,0,2.111666,1.0002209,0
-1.139087,-1.4512049,0,2.0900023,0.95285279,0
-1.4242345,-1.7816696,0,2.112932,0.9451105,0
-1.2785249,-1.5407263,0,2.1046553,0.95842373,0
-0.37172008,-0.29313156,0,2.1084311,1.0764687,0
-0.61971718,-0.47561726,0,2.1252434,1.0698552,0
-0.27888709,-0.20444858,0,2.1172514,1.0914099,0
-1.5832691,-1.0466686,0,2.1938295,1.0549989,0
-2.0248194,-1.3919555,0,2.2075145,1.035916,0
-1.8492808,-1.1597012,0,2.2123916,1.053862,0
-1.6720134,-3.0126653,0,2.1350698,0.86509544,0
-1.9058419,-3.0474987,0,2.1497178,0.8826918,0
-1.7065203,-2.8036623,0,2.1334174,0.8813659,0
-3.0914886,-0.64730328,0,2.3661089,1.0977126,0
-2.531348,-0.54334587,0,2.3536806,1.110728,0
-2.6238093,-0.67779112,0,2.3403277,1.1025177,0
-3.6313109,-1.7556949,0,2.3007169,1.039688,0
-3.7073758,-2.0432727,0,2.2893882,1.0246108,0
-4.1658554,-2.1695476,0,2.3067813,1.0199835,0
-2.5740983,-1.1574913,0,2.2806458,1.0709457,0
-2.9097953,-1.5009181,0,2.2741747,1.0497897,0
-2.5187092,-1.2631454,0,2.265609,1.0619693,0
-1.5881598,-0.56887662,0,2.279774,1.1150686,0
-2.1466711,-0.83924985,0,2.2852464,1.0931066,0
-1.7736802,-0.72129011,0,2.2691102,1.1007485,0
-1.2252336,-0.97504818,0,2.1499224,1.0392108,0
-1.5094489,-1.1184057,0,2.1742582,1.0404798,0
-1.2299976,-0.90732557,0,2.1613855,1.0511816,0
-1.2877994,-0.51725066,0,2.2552865,1.1169538,0
-0.9435277,-0.34112924,0,2.2587204,1.1356171,0
-1.2012197,-0.41154569,0,2.2737954,1.1300029,0
-0.99822676,-0.44388816,0,2.2308171,1.1190643,0
-0.90250647,-0.45047623,0,2.2094853,1.1122646,0
-0.65690106,-0.30725166,0,2.2109437,1.1274437,0
-5.6444764,-2.4475503,0,2.3586307,0.99082029,0
-5.4607859,-2.1377785,0,2.3604925,1.0077648,0
-5.2584996,-2.3917141,0,2.3448081,1.0022793,0
-1.8450127,-0.14127547,0,2.3950608,1.1420473,0
-1.3295217,-0.10320937,0,2.3856099,1.1564643,0
-1.8395517,-0.24301217,0,2.3719335,1.1379566,0
-3.3145206,-0.54803383,0,2.3847435,1.097543,0
-3.9208903,-0.72390378,0,2.3872147,1.0811329,0
-0.38634515,-0.50451785,0,2.0308352,0.98457754,0
-0.58390248,-0.72347492,0,2.0514393,0.98499948,0
-0.42490408,-0.51170045,0,2.0439138,0.99852854,0
-1.3293961e-06,3.0876488e-06,0,1.9511931,0.47960854,0
0.2657986,-0.66736799,0,1.9683322,0.48955181,0
0.26419359,-0.61939019,0,1.9727616,0.47175899,0
0.24941911,-1.1695298,0,1.9658464,0.58202052,0
0.16650188,-0.72627336,0,1.9455587,0.58006114,0
0.26283988,-1.0753571,0,1.9642882,0.56687248,0
-1.0128695e-06,3.3208835e-06,0,1.9216518,0.55445623,0
0.15042025,-0.47564453,0,1.9446901,0.54134977,0
0.099795349,-0.36792907,0,1.933761,0.5647496,0
0.12907825,-0.6768682,0,1.939587,0.599549,0
0.090149261,-0.40097064,0,1.9300961,0.58598191,0
0.018476827,-2.6079655,0,2.0455179,0.67300427,0
-0.1345479,-2.6802869,0,2.0516882,0.69671631,0
-0.045589447,-2.7577369,0,2.0567012,0.68275309,0
0.093387105,-0.6676231,0,1.9353907,0.62449235,0
0.049001195,-0.40600276,0,1.9220451,0.63634288,0
0.056719009,-0.34386805,0,1.922098,0.61553329,0
-0.19299673,-2.3792064,0,2.0320461,0.71136284,0
-0.068011887,-2.3834026,0,2.0302136,0.68917423,0
0.018181261,-0.76544094,0,1.9363188,0.68004322,0
0.0092942938,-0.38008931,0,1.9177918,0.6835565,0
-0.0073652766,-0.83266264,0,1.9398222,0.69490695,0
-4.702343,-4.2957263,0,2.3099842,0.91126829,0
-4.4446669,-4.5328369,0,2.3141217,0.88990855,0
-4.4215035,-4.5500841,0,2.3018305,0.89860827,0
0.0018446716,-4.4589429,0,2.1800497,0.69813383,0
0.27475336,-4.2713833,0,2.1755564,0.6764518,0
0.22130309,-4.4781232,0,2.1864548,0.68549991,0
-0.37963241,-1.8154385,0,2.0070832,0.77058434,0
-0.32754588,-1.9178203,0,2.0092952,0.75353634,0
-0.3132841,-1.5514495,0,1.9907312,0.77196664,0
-0.12915449,-1.1688417,0,1.9613703,0.73814929,0
-0.07938318,-0.83337599,0,1.9428675,0.73574609,0
-0.079434276,-1.0585735,0,1.9534764,0.72336549,0
-0.16999297,-0.9635008,0,1.9557211,0.77072531,0
-0.22691387,-1.0724894,0,1.9651018,0.78417104,0
-0.14208007,-0.73567581,0,1.9454944,0.78199637,0
-0.30296841,-1.3402402,0,1.9814429,0.7854954,0
-0.23272383,-0.95251489,0,1.9624834,0.80035532,0
-0.23725665,-1.3187393,0,1.975273,0.76645821,0
-0.036459129,-1.4750274,0,1.9741397,0.69534212,0
-0.005542696,-1.1158789,0,1.9542891,0.69001669,0
0.011330617,-1.3620892,0,1.9672761,0.68126684,0
-0.092335604,-1.343303,0,1.9684691,0.71695876,0
-1.6080208,-5.5641103,0,2.2417083,0.78948766,0
-1.1210078,-5.6943288,0,2.2540271,0.76862979,0
-1.5618033,-5.6856542,0,2.2560704,0.78592736,0
-1.7037214,-2.4866872,0,2.1305964,0.90455115,0
-1.8179413,-2.7616081,0,2.1405935,0.89400333,0
1.9663527,-4.7683539,0,2.2910261,0.65212858,0
1.6120883,-4.8444467,0,2.2685969,0.6544525,0
2.018636,-4.5618339,0,2.2749808,0.63507313,0
18.565311,-0.11679633,0,2.5218916,0.40112743,0
24.060104,0.048808925,0,2.5139756,0.38709801,0
17.717745,-0.16902854,0,2.5064664,0.40297806,0
-2.6695216,7.3129306,0,2.7520466,0.73413098,0
-3.4718394,8.670743,0,2.7679183,0.75317568,0
-3.203218,7.5545082,0,2.7514904,0.75059175,0
65.583572,-0.40509483,0,2.8828239,0.16095911,0
64.305473,-0.32592106,0,2.8811898,0.13960664,0
58.817486,0.3401593,0,2.5574725,0.30533671,0
62.599751,0.30964404,0,2.5455196,0.28302416,0
62.810188,0.30198592,0,2.562773,0.28094131,0
57.218121,0.32840449,0,1.9553536,0.31396893,0
57.941948,0.23763271,0,1.9331255,0.31138176,0
61.026806,0.25768715,0,1.9405129,0.2965135,0
1.1525476,-1.6726005,0,2.0207615,0.4185133,0
6.8303962,-0.43348095,0,2.0308387,0.398974,0
3.7762396,-0.68800807,0,2.015667,0.40351754,0
30.303375,0.81978238,0,1.9999371,0.36612025,0
16.364935,0.9317199,0,2.0121074,0.38295785,0
17.69805,0.99487108,0,1.991141,0.38215572,0
64.388008,0.55719119,0,2.0962603,0.19067204,0
64.439087,0.58857346,0,2.1054552,0.17356086,0
64.412369,0.54939896,0,2.1126769,0.19501062,0
-0.086318851,1.0958866,0,2.5300682,0.72482574,0
-0.5980767,0.83678454,0,2.5155299,0.74073166,0
-0.82369936,1.3111275,0,2.5359449,0.74479431,0
-1.4891273,0.15199123,0,2.4676359,1.15465,0
-2.1825836,0.17894858,0,2.4661784,1.1373581,0
-1.5238476,0.2098055,0,2.4836636,1.1524014,0
62.523388,-0.53104359,0,2.7746286,0.27933621,0
64.313606,-0.57200432,0,2.7868109,0.25911695,0
62.007744,-0.7110855,0,2.7940962,0.28381285,0
65.295166,0.2479043,0,2.616349,0.18767421,0
65.177361,0.26604635,0,2.6144917,0.17129174,0
65.304794,0.21817203,0,2.631331,0.18560293,0
63.384377,0.4365921,0,2.149226,0.27245679,0
63.017601,0.44840112,0,2.1286945,0.27748922,0
61.74469,0.44016254,0,2.1425526,0.28962928,0
64.825279,0.20856836,0,2.6217198,0.24611841,0
65.020477,0.18170482,0,2.6330719,0.23634173,0
64.470467,0.19864775,0,2.6308293,0.25635332,0
0.42120716,-1.334716,0,1.9946778,0.45978531,0
0.39865154,-1.1833011,0,1.9870977,0.48319048,0
0.43250614,-1.5560349,0,2.0015719,0.47392878,0
0.18880917,-0.6982373,0,1.9489142,0.55995703,0
3.240277e-06,3.5991104e-06,0,2.0440812,1.0511721,0
-0.31926557,-0.31215319,0,2.0686362,1.0428699,0
-0.24981278,-0.26578513,0,2.0508559,1.030745,0
-0.2406157,-0.28945482,0,2.0315464,1.0078406,0
-0.16827564,-0.22440441,0,2.0121615,0.99144167,0
64.708237,-0.68081594,0,2.8097744,0.25364894,0
65.304337,-0.52483588,0,2.7987463,0.23391905,0
64.965523,-0.52775615,0,2.7894163,0.24492544,0
27.577587,0.19478106,0,2.5609198,0.38040897,0
38.577656,0.33701187,0,2.551836,0.35794419,0
30.87734,0.23431113,0,2.5462577,0.37326872,0
-2.6064546,0.27597845,0,2.4798791,1.126708,0
-2.8199413,0.18270971,0,2.4653018,1.1220926,0
-5.6118255,-1.377238,0,2.3943501,1.0279615,0
-6.0905247,-1.4506589,0,2.4047236,1.0087895,0
-5.8422709,-1.6133411,0,2.3914967,1.0140251,0
-1.7137859,4.9144959,0,2.8407609,0.82011354,0
-1.0557065,3.4258201,0,2.8561997,0.81742066,0
-1.2686865,2.9713373,0,2.8392217,0.86621886,0
-1.9057251,4.3542867,0,2.8283882,0.85590398,0
48.641087,0.387779,0,2.1288605,0.069169953,0
40.497276,0.2724987,0,2.1311398,0.05399796,0
44.263557,0.32047573,0,2.1439564,0.060763311,0
64.222931,0.47069085,0,2.1055858,0.24804324,0
64.06794,0.45740268,0,2.1295774,0.25636852,0
64.37355,0.48506308,0,2.1242652,0.2329454,0
4.4611268,0.072654165,0,2.587676,0.53316993,0
4.2106943,0.32146266,0,2.6114702,0.53275877,0
4.7442384,0.062265232,0,2.6055241,0.51419008,0
64.897682,0.30233869,0,2.5392878,0.24230778,0
64.644157,0.30739385,0,2.5228195,0.25247288,0
64.983162,0.3146047,0,2.524384,0.23658507,0
64.012436,0.33675721,0,1.9204038,0.21850398,0
26.132118,0.4667339,0,1.9761081,0.37173858,0
11.035817,-0.64864767,0,2.3356307,0.41527271,0
6.9571466,-1.0793487,0,2.3172503,0.43458527,0
10.029211,-0.72188795,0,2.3168595,0.41771647,0
64.912537,0.4618665,0,2.3620434,0.19239382,0
64.869316,0.4411675,0,2.3486955,0.20577927,0
64.931961,0.43898785,0,2.3745034,0.20141996,0
62.299305,0.31210545,0,2.4070594,0.28579101,0
61.970375,0.31065995,0,2.4310989,0.28839269,0
63.522125,0.31420794,0,2.4308732,0.27360529,0
65.081268,0.38414225,0,2.465477,0.20949475,0
65.097527,0.41992918,0,2.4719908,0.18420163,0
65.128365,0.39114422,0,2.480808,0.19928606,0
6.7013388,-1.0259334,0,2.26805,0.42894927,0
10.44434,-0.62335008,0,2.2654676,0.41169044,0
7.7775359,-0.91235083,0,2.2831767,0.42475277,0
4.5337615,-2.1076763,0,2.3538468,0.50227123,0
4.1314545,-2.4771175,0,2.3372374,0.5209859,0
4.3814054,-2.3384662,0,2.3534808,0.51871526,0
4.4375205,13.114394,0,2.8202522,0.50337923,0
3.7249806,9.0597095,0,2.8338146,0.48697063,0
5.0404973,13.065545,0,2.8168764,0.4861156,0
4.465827,2.1923468,0,2.7159152,0.49363455,0
4.4130902,3.5897162,0,2.7389851,0.49096712,0
3.6745007,3.203495,0,2.7317545,0.50796789,0
-2.2332666,0.70447248,0,2.5596192,1.121117,0
-3.3901026,1.0646428,0,2.5617459,1.0955698,0
-2.4565573,0.9060607,0,2.579155,1.1098812,0
-5.3390393,0.063886262,0,2.4656827,1.0601789,0
-5.1829672,-0.24065575,0,2.4458325,1.0618384,0
-4.8703203,-0.039751418,0,2.4557462,1.0719978,0
0.34684819,-2.3319297,0,2.0308676,0.60703069,0
0.3317464,-2.0421932,0,2.0119376,0.60020405,0
0.40423089,-2.2865233,0,2.0301781,0.59164178,0
-0.25141361,-3.8035164,0,2.134655,0.70746714,0
-0.10389896,-3.609786,0,2.1220329,0.69222397,0
-0.25360721,-3.5949357,0,2.1200402,0.70672143,0
23.910677,-0.029536303,0,2.7283056,0.032544207,0
15.466799,-0.01453572,0,2.7097478,0.020533804,0
27.79521,-0.025432773,0,2.7113624,0.03838145,0
2.2681551,12.633819,0,2.8314013,0.56915838,0
1.4413443,12.088751,0,2.8162501,0.58981633,0
1.6418086,11.999098,0,2.8394392,0.58989984,0
1.410906,7.773315,0,2.8613868,0.58627838,0
0.84136629,4.6660171,0,2.8735123,0.59530091,0
1.4091787,10.202002,0,2.8518834,0.59700096,0
-1.4995199,-2.0755703,0,2.1144643,0.92147046,0
-1.2375484,-1.7285862,0,2.0923748,0.9294771,0
-0.36211026,-0.76681364,0,1.988148,0.89223921,0
-0.16687125,-0.36327657,0,1.9644624,0.89903861,0
-0.2751897,-0.56051177,0,1.9804502,0.9044351,0
64.371887,0.36928335,0,2.3082905,0.25342178,0
64.6679,0.40747145,0,2.2976518,0.2340741,0
64.499916,0.38770261,0,2.2921526,0.24683991,0
59.424908,0.54046798,0,2.2206774,0.10226024,0
62.130165,0.58508289,0,2.2186294,0.11774627,0
61.140079,0.57465309,0,2.2043686,0.11086516,0
0.46515381,-1.6951317,0,2.0053804,0.51272088,0
0.43327278,-1.4377267,0,1.9946408,0.49894524,0
0.46465427,-1.7220296,0,2.0082881,0.49937975,0
-6.0241103,-0.99914378,0,2.4204891,1.0232008,0
-5.3531952,-0.89551556,0,2.4112332,1.0465198,0
-6.0371594,-2.3653042,0,2.3898449,0.94982028,0
-5.8119364,-2.7935383,0,2.3757811,0.93933266,0
-5.9410505,-2.2535079,0,2.3978229,0.93649906,0
-0.87439615,-0.036687426,0,2.3936667,1.1717042,0
-1.1494216,-0.021118425,0,2.4090328,1.1642343,0
-0.50312918,-0.0030582543,0,2.4042413,1.1839585,0
-3.8939111,-1.2219489,0,2.3481762,1.0639348,0
-4.0800691,-1.507594,0,2.337039,1.0502577,0
-3.4236932,-1.1081911,0,2.3362718,1.073302,0
-1.2084572,1.7944446,0,2.8008504,0.95348245,0
-1.6383075,2.541652,0,2.800988,0.93614519,0
-0.69274461,1.1124146,0,2.8156681,0.94922471,0
-4.852807,5.5953937,0,2.7318385,0.92275989,0
-5.409339,5.9946446,0,2.7187715,0.90966779,0
-5.3722997,5.5074363,0,2.7109365,0.92834032,0
0.46981576,-2.1064105,0,2.0618818,0.4602077,0
1.1365923,-1.7508239,0,2.0631506,0.43409958,0
0.40225407,-2.0721383,0,2.0466731,0.45086175,0
0.88454741,-2.7322652,0,2.1063468,0.53569126,0
0.9031018,-2.5395217,0,2.1085508,0.51086503,0
0.78945833,-2.5358818,0,2.0935435,0.51598454,0
24.665203,0.38792124,0,2.0781581,0.37399885,0
14.38641,0.090587296,0,2.0559006,0.38792738,0
26.079573,0.4966979,0,2.061228,0.37169263,0
58.284897,0.52410805,0,2.0613139,0.30875269,0
57.271664,0.53938711,0,2.0446424,0.31274468,0
54.661503,0.55300218,0,2.055449,0.32106784,0
19.603384,0.067028679,0,2.1338682,0.024054851,0
13.989276,0.036063224,0,2.1496356,0.017042384,0
25.671877,0.11160731,0,2.1492658,0.032169692,0
63.975903,0.63055462,0,2.0699518,0.14050782,0
62.947372,0.62921059,0,2.067888,0.12327369,0
63.287876,0.63218886,0,2.0828063,0.12755905,0
22.903297,0.090461224,0,1.9900095,0.027231498,0
18.40416,0.058827385,0,1.9685756,0.021466406,0
12.019755,0.026594369,0,1.98211,0.013874006,0
63.516193,0.31301653,0,2.464499,0.27383381,0
62.52235,0.31086865,0,2.4510965,0.28395215,0
61.490089,0.31241384,0,2.4642885,0.29172921,0
63.461617,0.40469256,0,2.2032752,0.27172172,0
63.463917,0.39275301,0,2.222254,0.27198163,0
64.158485,0.40802369,0,2.2215881,0.25715488,0
