"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
5.9981332,-0.01033085,0,3.3093946,0.024058793,0
24.238337,-0.18395859,0,3.3539176,0.13907403,0
25.747972,-0.24280988,0,2.9356256,0.1728029,0
22.974058,-0.21183622,0,0.7243709,0.2539916,0
21.33844,-0.26190332,0,0.74489182,0.30516383,0
22.954828,-0.23888297,0,0.7563253,0.26774442,0
26.054409,0.19120395,0,2.2995646,0.19308147,0
12.52815,0.30298677,0,0.25144416,0.027612956,0
-0.54175317,-1.8542016,0,2.3632286,0.74924445,0
0.25266209,-1.6836457,0,2.3756912,0.71274972,0
0.54135466,-2.2517385,0,2.3374104,0.69967496,0
-0.11724122,1.8955593,0,2.8755605,0.71277243,0
8.8083677,-0.017656321,0,1.4364604,0.36782947,0
19.793262,0.83089775,0,0.14848788,0.11816617,0
0.20210335,-2.2040706,0,2.0455179,0.67300427,0
1.0402094,-0.087742276,0,2.4796684,0.67159021,0
-0.22641525,-0.37289229,0,1.9979513,0.94792914,0
13.391777,0.077050708,0,2.2043402,0.060002081,0
2.1889648,-2.6179602,0,2.2310288,0.57500213,0
24.641827,-0.031243669,0,1.2269124,0.21544854,0
17.775976,0.2433033,0,0.60349399,0.061765976,0
14.737828,-0.23215829,0,3.0918651,0.34466264,0
23.534868,-0.38712367,0,3.0588005,0.27924129,0
-3.4717102,3.3403735,0,2.6636415,0.8920595,0
23.617712,0.17820451,0,1.0416747,0.13510533,0
9.8112803,-0.093576901,0,0.44686753,0.37330183,0
7.4779696,-0.04912344,0,0.4902747,0.37961909,0
18.875782,-0.35395727,0,0.48416206,0.33465081,0
0.33811218,-0.97327697,0,2.0053804,0.51272088,0
22.65378,0.28817108,0,0.60919458,0.13907093,0
17.960482,0.0038839276,0,1.7629014,0.32180306,0
18.464977,-0.17404789,0,3.3844235,0.31759393,0
22.317905,-0.14215408,0,1.1983998,0.28868175,0
6.8061247,0.025997553,0,1.9900095,0.027231498,0
23.968231,-0.1066668,0,1.0260303,0.23662551,0
6.3718891,-0.46403307,0,2.4529154,0.42870682,0
25.519773,0.20162567,0,1.8549982,0.16666259,0
-0.39815497,-0.19305936,0,2.1959245,1.1300801,0
-1.4553205,-0.36004516,0,2.310025,1.1207597,0
-2.8006923,0.63532925,0,2.5011585,0.84872973,0
-3.4671199,0.21532285,0,2.4732871,0.88872075,0
-2.4690559,3.92592,0,2.7515929,0.86686414,0
13.818315,0.13190705,0,0.63887042,0.044288255,0
17.187548,-0.11251874,0,1.0699277,0.33160144,0
26.609577,-0.33553812,0,3.068248,0.20183732,0
-3.0672157,1.2207564,0,2.5742407,1.0444021,0
22.616404,-0.14540118,0,0.64126194,0.23310408,0
23.885511,0.15688136,0,1.0967456,0.14211139,0
24.285683,-0.25115967,0,3.3873456,0.26848239,0
-1.2931437,3.6870768,0,2.8159673,0.80776,0
-1.9187911,3.735007,0,2.7828834,0.85194033,0
-1.9617093,4.5318751,0,2.7784622,0.81086814,0
22.610758,0.095511667,0,0.64305395,0.18093373,0
18.853006,-0.57677287,0,0.074951984,0.27682766,0
18.468853,-0.15993901,0,0.029614728,0.25169614,0
18.410059,-1.1899574e-06,0,0,0.27500001,0
18.609417,-0.26367453,0,0.056651212,0.24831247,0
18.520765,-0.40196177,0,0.029439878,0.29796839,0
19.485546,0.65206391,0,0.30770022,0.057835769,0
9.7228689,0.12651707,0,0.34289771,0.023593478,0
19.35387,0.5409134,0,0.35775453,0.060463775,0
24.913435,-0.12422085,0,2.8512931,0.15845434,0
21.534985,0.01912595,0,0.44340387,0.19843856,0
-4.1737909,0.84132636,0,2.5072544,0.99516988,0
6.4311399,-0.021816295,0,3.1179693,0.026994672,0
-0.085389122,-0.42070064,0,1.9388506,0.79568881,0
10.254625,-0.21161093,0,0.23605819,0.37824857,0
15.338245,-0.083183616,0,3.2940588,0.070303492,0
23.55678,-0.29734355,0,3.2982247,0.27770013,0
-0.58861679,1.5680928,0,2.8450713,0.85013252,0
14.403139,0.10014679,0,1.8924059,0.061191965,0
19.783682,-0.17114039,0,0.94903302,0.31624049,0
-3.801971,0.30476424,0,2.465373,1.0315506,0
-2.3153598,-2.803704,0,2.2645063,0.85949731,0
23.151257,-0.26789713,0,3.3438745,0.28153229,0
18.62628,-0.24525537,0,0.64360905,0.33093017,0
6.7733765,-0.0030623442,0,3.4949846,0.026958173,0
-2.1866558,-1.5787777,0,2.2085116,1.0022839,0
15.221078,0.075836509,0,2.4051993,0.07195691,0
7.0164094,-0.027152523,0,0.70817453,0.37878728,0
19.793358,-0.67727631,0,0.30026808,0.33837631,0
17.782167,0.26048741,0,2.1912174,0.32192892,0
23.763092,0.26436162,0,2.0966158,0.13464603,0
25.012131,0.066831596,0,1.3863006,0.17918813,0
12.534088,-0.054596957,0,2.8584027,0.059768312,0
-1.760796,1.3476669,0,2.6819115,1.0337917,0
11.29015,-0.14292404,0,0.39956325,0.36983281,0
1.0718553,-1.5135107,0,2.3876047,0.67597294,0
18.54245,0.35871735,0,0.47009185,0.061346132,0
1.4834261,-2.1101496,0,2.1436172,0.53271252,0
1.2166417,-2.6418846,0,2.1375532,0.58812457,0
1.6724836,-2.3952348,0,2.1656229,0.55274117,0
-2.3239176,1.4942476,0,2.5535502,0.81966668,0
-2.8817251,1.6658998,0,2.5602622,0.84778059,0
7.6525521,-0.051242519,0,3.1865413,0.37280428,0
25.330923,-0.34189799,0,2.8928769,0.24952349,0
25.095709,0.27127659,0,2.143187,0.15750225,0
18.715607,0.39561424,0,2.094023,0.31610131,0
13.361196,0.32111284,0,2.140794,0.34740517,0
21.905079,0.16603437,0,1.7919829,0.10969182,0
20.702414,-0.1633126,0,3.4601698,0.30122125,0
5.3342214,0.0097320713,0,2.4195313,0.023155643,0
20.571074,-1.2398231,0,0.17271747,0.34295565,0
-1.9942089,1.8295242,0,2.5757391,0.80063051,0
16.083729,-0.17014851,0,3.3031309,0.3328777,0
8.9871817,0.023733323,0,1.3962089,0.032732941,0
1.8816063,2.2494721,0,2.6895299,0.55907732,0
4.7955222,-0.40426308,0,2.2134352,0.41054741,0
1.0010399,-0.88884836,0,2.0866048,0.44563794,0
-3.6749468,-1.1414257,0,2.3826709,0.9231984,0
8.1933136,0.055205442,0,0.51953125,0.022668062,0
-0.11163975,-3.4608836,0,2.1865115,0.72726512,0
17.690882,0.19536772,0,0.72869736,0.064621612,0
21.375599,0.26755342,0,0.76284373,0.093660481,0
17.260782,0.16920315,0,0.78180653,0.063384384,0
6.7634115,-0.3881124,0,2.3103511,0.4021489,0
23.282644,-0.12023269,0,1.3095473,0.27485779,0
23.09996,0.18916395,0,0.73629922,0.15526198,0
5.4550629,0.39111108,0,2.6325898,0.45097396,0
4.8482256,-0.61223817,0,2.463825,0.48010948,0
4.2817936,-0.71535069,0,2.4527628,0.51277858,0
3.9834392,-0.38275123,0,2.4905083,0.52810502,0
-3.0575123,3.7274225,0,2.7099326,0.88863283,0
22.464678,0.37412137,0,0.55679947,0.12171639,0
22.19146,0.25745699,0,0.52440393,0.15269223,0
12.742432,0.054788288,0,2.3359535,0.057920638,0
5.3416591,0.01247263,0,2.2111592,0.022386696,0
5.8577852,0.014293926,0,2.2455354,0.02479412,0
13.193493,-0.095327698,0,3.0269146,0.061726864,0
9.652914,0.095602944,0,0.4336544,0.025567422,0
23.43548,-0.17882831,0,0.90023667,0.25616083,0
5.0109911,-0.0032822352,0,3.7458377,0.38025883,0
19.323706,0.086426549,0,2.3981445,0.31253251,0
25.189522,0.038691692,0,1.756328,0.24267317,0
23.629873,0.13843741,0,1.3700241,0.12923062,0
26.511593,-0.35476017,0,3.1368549,0.22393951,0
-1.3426294,-0.056203227,0,2.3950608,1.1420473,0
5.7313809,-0.0061678835,0,3.3979988,0.022668328,0
15.895786,-0.049273454,0,3.4157221,0.072362378,0
26.020742,0.30472445,0,2.0962603,0.19067204,0
22.104586,0.017128468,0,1.7826408,0.29028818,0
-0.45476156,5.0214238,0,2.7580621,0.67090464,0
-0.62934756,5.6097054,0,2.7996557,0.68762267,0
-6.3434629e-05,7.1392617e-07,0,3.0375199,0.40000001,0
-2.5345662e-05,6.6186169e-07,0,2.9847343,0.40000001,0
-9.6717697e-05,6.9682301e-07,0,3.0903056,0.40000001,0
-3.1240399e-06,3.698901e-07,0,2.9319489,0.40000001,0
-5.878344e-05,3.827302e-06,0,2.8791633,0.40000001,0
2.8371747,0.62757152,0,2.5714929,0.56619889,0
-0.49182922,-0.17894183,0,2.2428224,1.1459788,0
8.524971,-0.15091193,0,2.9460533,0.37465447,0
18.139723,0.098859817,0,1.6311388,0.079485759,0
4.3382035e-05,-1.3128518e-08,0,1.7121309,0.40000001,0
0.20373556,0.51266915,0,2.5115666,0.70462096,0
-3.8249512,-0.2107373,0,2.4204891,1.0232008,0
16.634151,-0.025135545,0,3.8,0.32499999,0
26.449921,-0.31491932,0,3.0143328,0.19326228,0
21.016466,0.73563707,0,0.26141652,0.11336495,0
18.558334,0.23491099,0,0.67479855,0.068379104,0
26.410965,-0.31935194,0,3.1223495,0.1853798,0
6.6468201,0.011973793,0,1.5332631,0.024107212,0
12.793209,0.020565566,0,2.5114386,0.3614724,0
11.884257,0.13557857,0,2.5863726,0.37106702,0
12.07773,0.24247879,0,2.6220193,0.37011188,0
17.582451,0.27910447,0,2.6180885,0.32784295,0
19.900845,0.13845058,0,1.1643213,0.086682893,0
1.508317,-3.0433502,0,2.2288888,0.62917191,0
22.590406,0.22726297,0,2.1465862,0.12194391,0
20.260019,0.17387575,0,2.1911979,0.10207595,0
22.942352,0.20966053,0,2.2057848,0.1266358,0
20.280516,0.18247408,0,2.1645691,0.10181787,0
0.4220489,-3.3319528,0,2.1621077,0.68551642,0
21.703699,0.072851472,0,2.7162066,0.12062923,0
17.946205,-0.095761724,0,3.534404,0.31880066,0
25.85161,0.21228927,0,2.2650907,0.18129253,0
-3.708516e-06,-3.106226e-08,0,1.8168924,0.40000001,0
-6.8294667e-06,-5.6125478e-09,0,1.3454653,0.40000001,0
-1.960368e-05,2.6012032e-08,0,1.3978461,0.40000001,0
-1.0613488e-05,5.7622387e-09,0,1.2930846,0.40000001,0
1.1982748e-05,3.7286618e-08,0,1.921654,0.40000001,0
2.7078499e-06,-6.0905641e-08,0,1.5549885,0.40000001,0
-4.6490401e-05,5.1898528e-08,0,1.188323,0.40000001,0
1.4589272e-05,2.0444386e-08,0,1.6073693,0.40000001,0
-4.3340486e-05,7.6718415e-08,0,1.5026077,0.40000001,0
14.896362,0.41347659,0,1.996736,0.33991206,0
15.120441,0.20078728,0,1.9468898,0.3387526,0
15.651769,0.080038883,0,1.2552061,0.061661512,0
19.93791,0.82233679,0,0.25853619,0.056746982,0
-1.341529,2.4080248,0,2.7989666,0.89257324,0
-1.3219361,1.8697873,0,2.7781682,0.94034016,0
3.357523,0.54034638,0,2.587676,0.53316993,0
7.2770758,0.015212045,0,1.4480268,0.026210193,0
15.556572,0.082427457,0,2.4932983,0.074766971,0
26.406239,-0.35922042,0,3.0914881,0.22713037,0
6.6560125,-0.020080747,0,3.4117188,0.37452474,0
15.870218,0.1320015,0,2.0409708,0.071143627,0
3.6874108,-0.83893877,0,2.4397256,0.54890317,0
26.043688,0.15448201,0,2.3620663,0.21914183,0
16.412584,-0.11291105,0,0.98389357,0.33707049,0
20.127575,0.15531495,0,0.23990227,0.18380165,0
19.380404,-0.28233546,0,3.204247,0.31495872,0
22.085526,-0.094508335,0,3.450875,0.11557785,0
4.3757238,-0.96553391,0,2.4159348,0.50196677,0
4.9978232,-0.84497559,0,2.3902035,0.45624202,0
22.024881,-0.36447135,0,0.47655052,0.26878104,0
-0.32274187,-0.25385788,0,2.1084311,1.0764687,0
12.82174,-0.045503449,0,3.3416162,0.056009654,0
0.11580006,-0.39212874,0,1.9489142,0.55995703,0
22.013,-0.41679725,0,0.51896542,0.29433939,0
-3.7541666,0.61824459,0,2.4951603,0.90536565,0
25.454769,0.28793669,0,2.0020854,0.16406687,0
21.692678,-0.46492651,0,2.9082372,0.29724568,0
19.923376,-0.52543551,0,2.8864536,0.31287977,0
6.5916686,0.012759688,0,1.6232823,0.024221493,0
19.06098,-0.083822474,0,1.4142572,0.31626296,0
19.703794,0.11827185,0,2.3151493,0.30904487,0
13.054626,0.010461107,0,2.3212163,0.35323352,0
5.1663842,-0.015486057,0,3.0132813,0.021978151,0
13.115442,0.0094022341,0,3.6742561,0.05653654,0
13.130921,0.007959648,0,3.6293361,0.056608647,0
19.912378,-0.33417389,0,0.55813777,0.32429862,0
15.586389,-0.058722109,0,1.3987875,0.33713943,0
10.777055,0.13379832,0,2.2003038,0.36319298,0
19.24118,0.31761172,0,1.9813768,0.31392515,0
0.40293509,5.7179737,0,2.8207994,0.61667269,0
22.810493,0.23341693,0,0.65707701,0.14901024,0
6.5138526,0.020918574,0,2.1635668,0.02722526,0
16.920122,-0.013888517,0,1.7089806,0.32812017,0
15.067806,0.050076086,0,1.8530864,0.33836246,0
7.6194215,0.033033896,0,1.8940744,0.37237978,0
15.811815,0.096881084,0,1.8952023,0.33462095,0
11.209507,0.042481538,0,2.4209437,0.050830536,0
18.949385,0.080508322,0,0.10937623,0.19292934,0
23.425688,0.20164467,0,0.93565971,0.13361892,0
-2.0616264,2.2719195,0,2.6016557,0.80035174,0
-0.72673106,0.22260395,0,2.5472057,1.1480942,0
16.151291,0.92152965,0,0.12259793,0.026203958,0
20.570618,1.7972131,0,0.089267746,0.057818502,0
21.10099,1.5536128,0,0.13893831,0.060458701,0
26.078152,0.270652,0,2.1743391,0.20264384,0
8.2043562,0.021982893,0,1.2169625,0.028667061,0
0.3884967,-2.5337467,0,2.0749235,0.65675545,0
-4.1358023,1.3540852,0,2.5447059,0.98672336,0
21.80006,0.18208116,0,2.7115426,0.29154131,0
24.671556,-0.39195946,0,2.9749267,0.26337397,0
20.918194,-0.34049368,0,0.32189822,0.24914856,0
20.028364,0.15239972,0,2.2469983,0.10113519,0
21.910875,0.30190608,0,0.46525511,0.14863412,0
-3.5342267,-1.2907628,0,2.3316209,0.99217039,0
-3.8506134,-0.70867032,0,2.3846204,1.001572,0
-3.9182611,-0.90911531,0,2.3803918,0.97500551,0
26.969408,-0.078824073,0,3.6073573,0.19027811,0
26.690941,-0.099306434,0,3.6098084,0.22571307,0
21.912783,0.34116286,0,0.64221203,0.098792709,0
5.1091485,0.0083548175,0,2.4789062,0.022360563,0
12.563245,-0.080874927,0,3.1549258,0.056635354,0
-0.65808851,-1.0916355,0,2.0410686,0.92660689,0
-0.5879612,-0.81040466,0,2.0473855,0.9647935,0
13.605899,-0.064961277,0,1.1260093,0.34927088,0
-3.3336508,2.7393467,0,2.6201663,0.86950839,0
-0.69823945,0.65970665,0,2.7323534,1.0376326,0
-1.6797545,1.5911945,0,2.7177746,1.0027733,0
-0.61916673,0.11419,0,2.493484,1.1652659,0
-0.21610516,-1.1247072,0,1.9814429,0.7854954,0
20.729427,0.049538579,0,0.3191638,0.19519868,0
0.23966721,-0.79111743,0,1.9768263,0.55823046,0
8.3130627,-0.038318068,0,2.564883,0.40582696,0
5.8027697,0.085335582,0,2.5936558,0.44652271,0
-3.2737627,-0.55220419,0,2.4287732,0.8823576,0
0.69099849,-0.59964818,0,2.0207615,0.4185133,0
5.8923035,-0.60368735,0,2.3601012,0.42296997,0
8.2146959,-0.27785993,0,2.3430481,0.39056641,0
4.8818412,-0.78014582,0,2.3172503,0.43458527,0
25.982862,0.26659954,0,1.9743912,0.21839732,0
13.038158,-0.10487553,0,0.68713588,0.3574073,0
-2.2796648,-0.31855083,0,2.3661089,1.0977126,0
23.224277,-0.18642206,0,0.80537581,0.25222808,0
9.419672,-0.1321454,0,3.0101676,0.36955622,0
24.616465,-0.34347048,0,3.2168834,0.26517811,0
-1.9781604,0.68681765,0,2.5617459,1.0955698,0
-1.5730556,0.43095151,0,2.5340209,1.1197382,0
-0.99327236,-0.19739833,0,2.4611158,0.76412374,0
-1.8663844,0.29953381,0,2.4861228,0.80331445,0
-0.76603633,0.2059509,0,2.486083,0.75153071,0
-0.45911759,-0.060423762,0,2.3424089,1.174305,0
-1.7427616,0.042800043,0,2.4281394,1.1273106,0
24.11371,0.19025514,0,2.2929742,0.14237092,0
7.1541309,0.016339809,0,1.3446497,0.025285654,0
21.971184,0.053325947,0,0.52088892,0.19164361,0
23.542017,-0.047103561,0,3.8,0.27500001,0
-1.1521986,2.7863586,0,2.8201756,0.84340137,0
21.130175,0.20674664,0,0.36594775,0.1708349,0
0.86303818,3.3090377,0,2.8513889,0.55315757,0
16.421265,-0.14014338,0,3.1103203,0.079374395,0
8.239543,-0.25562787,0,2.4710183,0.40154901,0
23.136463,0.0052424925,0,3.7742124,0.12306467,0
22.029516,-0.37511635,0,3.0875382,0.29517764,0
26.188667,0.18607019,0,2.4907811,0.21363258,0
6.3391523,-0.16538267,0,2.5469677,0.43598539,0
23.746851,-0.12481666,0,1.234075,0.26446277,0
-4.1074295,-0.39795583,0,2.4224355,0.96623343,0
0.92230648,-0.74529958,0,2.0631506,0.43409958,0
20.000221,0.12150554,0,1.6686825,0.09256275,0
1.3210844,5.9418631,0,2.8131239,0.5513429,0
0.76223195,5.8894691,0,2.8162501,0.58981633,0
2.9538589,4.8067169,0,2.7785068,0.46494761,0
2.1463971,-1.9001812,0,2.192246,0.50965649,0
-0.93997324,-0.90129942,0,2.1112595,1.0157115,0
-0.27589083,-0.27035663,0,2.0686362,1.0428699,0
18.546785,-0.21836509,0,0.69871181,0.33000192,0
-1.9884305,-1.1067131,0,2.2289758,1.0454472,0
-2.4085619,3.5129409,0,2.6687675,0.80770361,0
23.613014,0.0061788498,0,3.7305732,0.12793082,0
17.342697,-0.17897914,0,0.73316145,0.33637601,0
25.563929,-0.049918357,0,3.6028445,0.15346172,0
26.478321,-0.32149568,0,2.9636648,0.21354395,0
25.896824,-0.36635053,0,2.9943984,0.24053779,0
-0.43234649,-0.080552824,0,2.3169303,1.1711122,0
22.5215,0.17878538,0,0.60793984,0.16447723,0
21.59688,-0.12815441,0,1.2514499,0.29661596,0
20.393116,0.10124347,0,2.3534622,0.30387598,0
15.018278,0.034728173,0,2.3552969,0.34144762,0
22.834591,0.27698725,0,0.75650734,0.12034576,0
25.910536,0.3141076,0,2.0544634,0.22268277,0
18.840929,0.84139204,0,0.049544036,0.090259306,0
14.721107,-0.1028751,0,3.1871469,0.068124071,0
0.067032397,-0.4166767,0,1.9353907,0.62449235,0
25.383944,0.15138738,0,2.4532261,0.24427345,0
24.282686,0.12700154,0,2.41977,0.26383606,0
26.061531,0.15517919,0,2.4110484,0.22026311,0
18.708595,0.1458296,0,2.2782855,0.31606412,0
23.396757,0.34111077,0,2.1029007,0.2750724,0
12.489809,0.41431344,0,2.0895278,0.35135469,0
20.208151,-0.10689875,0,2.8725123,0.10828374,0
19.82156,0.16410923,0,1.8717374,0.093559906,0
6.7963209,0.01645579,0,1.0850123,0.022728611,0
-3.2951193,-0.51071763,0,2.3777847,1.0476707,0
24.612528,0.23546396,0,1.9063954,0.14463004,0
24.893934,0.041643176,0,1.3137006,0.1895602,0
-1.467199,3.8665144,0,2.6973169,0.74850601,0
14.713895,-0.048568036,0,3.3894074,0.065824158,0
4.8387852,0.0070008487,0,2.5382812,0.021319101,0
16.2313,0.093468092,0,1.1757917,0.063852623,0
0.21937059,-1.0370849,0,1.9796387,0.60730302,0
18.411036,1.71019e-06,0,0,0.175,0
-3.5865128,-0.73358387,0,2.3698752,1.0219969,0
-0.42456585,2.2481768,0,2.6201208,0.71449912,0
18.576046,-0.4228164,0,0.40063205,0.34030733,0
18.343479,-0.12913306,0,3.2755387,0.08930327,0
22.215914,-0.17571716,0,3.3036888,0.11896721,0
22.876932,-0.011818305,0,0.71186185,0.20394015,0
13.448585,0.014148251,0,3.7761641,0.05833669,0
6.2820444,-0.040753663,0,3.1298947,0.3786492,0
11.133551,0.22904928,0,2.163012,0.3599577,0
6.8786278,-0.0074629365,0,1.5237218,0.37519997,0
15.174146,-0.046856437,0,1.4911884,0.33865812,0
-2.6650457,-1.5234737,0,2.2536912,1.0080129,0
-0.76632744,-3.3986824,0,2.2175639,0.76822913,0
-0.33641121,-1.0261481,0,1.9908531,0.8400709,0
-0.62006295,-1.7169529,0,2.037559,0.84153461,0
-0.56180239,-1.2625766,0,2.0230978,0.87684625,0
-1.915565e-05,2.0340576e-07,0,0.92607445,0.40000001,0
25.117275,-0.36703679,0,3.1353946,0.25768077,0
25.095394,0.17839992,0,2.5035319,0.2508851,0
26.213337,0.20224701,0,2.5196564,0.19996393,0
19.136822,-0.15787169,0,3.2257366,0.095556051,0
15.613686,-0.10134439,0,3.2412231,0.072568886,0
1.2992362,-1.4219408,0,2.1276717,0.48144996,0
-0.11571535,-0.29680485,0,1.9547371,0.8757391,0
-2.3137903,-2.0109682,0,2.2025278,0.96454394,0
21.650875,0.23026671,0,2.0553751,0.11124441,0
4.9802222,-0.76315153,0,2.4275301,0.46772334,0
24.333792,-0.085107468,0,1.4133949,0.25448349,0
25.163826,0.0019429496,0,1.4272847,0.20856039,0
24.724209,-0.063960642,0,1.4518996,0.24370167,0
24.922482,-0.05009602,0,1.4767261,0.23726122,0
0.85230607,-1.7658253,0,2.082675,0.52753061,0
24.660242,0.30859601,0,2.1295774,0.25636852,0
25.764828,0.31442243,0,2.089139,0.2291169,0
3.7031434,-1.5976527,0,2.3372374,0.5209859,0
18.409828,-2.9197518e-06,0,0,0.125,0
6.271729,0.0056992369,0,3.8,0.025,0
18.410114,1.9725201e-06,0,0,0.075000003,0
16.49596,0.017798396,0,3.8,0.075000003,0
26.810158,-0.029451448,0,3.8,0.22499999,0
18.40991,7.2516627e-06,0,0,0.32499999,0
18.409937,3.3468856e-07,0,0,0.22499999,0
6.2570591,-0.0077362154,0,3.8,0.375,0
13.235436,-0.99801177,0,2.816602,0.36025745,0
13.906704,-0.025718618,0,1.6091688,0.34446064,0
26.469225,-0.19589421,0,3.4667172,0.23048392,0
26.872147,-0.20051757,0,3.44771,0.21313161,0
26.146265,-0.23363359,0,3.4174755,0.23847573,0
12.675729,0.0065015047,0,3.6037588,0.054301698,0
22.263819,0.15456419,0,2.3815026,0.12186963,0
-1.4607003,3.0972404,0,2.6568105,0.75874472,0
5.8706818,0.011061315,0,1.2617188,0.020154344,0
22.546896,-0.23269632,0,3.135293,0.12488916,0
23.324814,-0.18676549,0,0.95416909,0.26681763,0
23.704145,-0.15142119,0,0.98966944,0.2521359,0
25.939098,0.15826277,0,2.3325703,0.2239002,0
-0.60036504,0.4245373,0,2.6818066,1.0856912,0
23.017452,-0.27428257,0,2.8136566,0.27975997,0
20.615009,0.32967082,0,0.28536907,0.15966853,0
-1.9174124,-2.8518846,0,2.1827395,0.87752414,0
-1.4986205,-3.0895293,0,2.1687975,0.83921319,0
-1.4412813,-2.6926017,0,2.1350698,0.86509544,0
24.53899,0.19150801,0,2.5248961,0.15073261,0
23.423475,0.17119746,0,2.4812872,0.13527751,0
15.373259,0.21097849,0,0.51803726,0.0476905,0
6.6301513,0.013993475,0,1.2867564,0.023051247,0
0.094244286,-1.4153793,0,1.9925779,0.67545933,0
2.469502,0.34357989,0,2.5301907,0.59771693,0
21.312838,-0.5170936,0,0.42893192,0.31293601,0
0.58930922,-1.7002865,0,2.0451829,0.56303465,0
21.994419,-0.44075847,0,2.8601711,0.29264528,0
17.558167,-0.64554441,0,2.8376861,0.33008888,0
19.252378,0.84385109,0,0.097510047,0.11268517,0
-2.4451511,0.52924031,0,2.5113747,1.09168,0
0.75227427,-3.1380053,0,2.1483676,0.65242505,0
19.811495,0.40821719,0,2.0613139,0.30875269,0
19.9762,-2.1537435,0,0.03270163,0.37540162,0
16.197865,0.45973134,0,2.0473132,0.3320162,0
9.9438848,-0.051057853,0,0.80145538,0.3677465,0
5.0115938,0.01524526,0,2.0632813,0.020193407,0
-0.41806507,1.6261853,0,2.8616216,0.80271649,0
-0.057390247,-2.4122674,0,2.3262231,0.72759521,0
-0.0075069447,1.844299,0,2.8780355,0.6862067,0
-4.1877604,0.2705743,0,2.4652398,0.99243897,0
25.234789,0.2661314,0,1.9758996,0.24663295,0
20.973087,-0.037266165,0,0.35396579,0.207404,0
24.434252,0.081827581,0,1.1542126,0.17429817,0
-0.48776865,0.013933104,0,2.4192595,1.1779213,0
1.631013,-1.5601981,0,2.1521049,0.48840618,0
21.76828,0.42452067,0,0.53347701,0.094440706,0
-0.40433809,-0.1703918,0,2.2184651,1.1407087,0
24.28462,0.13313738,0,2.3329263,0.26298553,0
-3.1961913,-1.9044262,0,2.3330221,0.90068501,0
5.4225745,1.8999928,0,2.7382197,0.43042842,0
4.1458993,2.5223796,0,2.7805023,0.41535693,0
-2.5324478,2.4168618,0,2.7042406,0.96928793,0
-3.0493615,3.0116098,0,2.6960278,0.93838823,0
24.600899,0.1418076,0,2.6788404,0.15367816,0
26.950609,-0.10238252,0,3.5685735,0.1909128,0
0.34822515,-1.0793022,0,2.0376034,0.46623692,0
4.2025228,0.94816321,0,2.6653523,0.47548869,0
-0.23325892,5.6620932,0,2.8120522,0.66229206,0
18.642891,-0.10002735,0,0.067987226,0.21856935,0
18.448503,-0.0014901618,0,0.026680784,0.20329699,0
5.0388083,0.18967541,0,2.0559006,0.38792738,0
22.136536,0.16280407,0,2.3070352,0.11975696,0
4.4605579,0.0050223451,0,2.5679688,0.019689238,0
11.164697,0.041422036,0,2.3687122,0.050224088,0
5.80024,0.0099953366,0,2.3714476,0.025060898,0
12.552392,0.053722948,0,2.4562578,0.057937704,0
4.3419895,-0.34487912,0,2.5019064,0.50628,0
-0.23209836,-0.33993968,0,2.0102286,0.96999013,0
19.173862,0.30312538,0,2.6666014,0.31520501,0
0.21670175,-0.59721911,0,1.9870977,0.48319048,0
17.777975,-0.4457278,0,0.3509472,0.34731445,0
9.4357758,-0.10664935,0,0.36910555,0.37612861,0
2.5569965e-05,-0.31441155,0,1.9220967,0.70089871,0
-0.019686384,-0.38209164,0,1.9271891,0.72563106,0
-0.57112783,-3.3117311,0,2.1479709,0.76349574,0
19.865797,-0.18945749,0,3.1472754,0.10212401,0
-4.1196194,1.8834018,0,2.5738564,0.94914985,0
18.864956,0.26874468,0,0.094499707,0.16892833,0
18.304527,0.12722559,0,1.0936615,0.074770436,0
7.5076194,-0.070342086,0,3.060303,0.37534481,0
-1.2671995,-0.59102458,0,2.2287846,1.0945563,0
-1.1166149,-0.41702759,0,2.2552865,1.1169538,0
-1.0917442,-2.2933879,0,2.0933487,0.86352301,0
-1.2314155,-2.0179965,0,2.0994456,0.90193385,0
-0.8318556,-1.6214795,0,2.0565901,0.88916183,0
21.72505,-0.52118373,0,0.3917824,0.28717923,0
26.072847,0.17990442,0,2.4498479,0.18928261,0
3.8199813,-0.057520777,0,2.0783391,0.39903599,0
23.011719,-0.2082504,0,2.9678657,0.13217385,0
22.188637,0.068531685,0,0.56115514,0.18819135,0
-3.7409174,1.9219326,0,2.5716002,0.89978826,0
16.196224,-0.04604331,0,3.6439993,0.32812575,0
15.313535,-0.03503586,0,3.6688232,0.33281672,0
2.7841692,-2.2177651,0,2.2623136,0.54514647,0
24.16441,0.10246953,0,1.0647377,0.16867758,0
22.812555,0.18469653,0,1.0660073,0.11639576,0
20.645208,0.16532557,0,1.061121,0.091360919,0
27.047447,-0.0081966724,0,3.7785621,0.1875,0
27.134203,-0.029972892,0,3.745398,0.20503792,0
26.031649,-0.0057636765,0,3.7412317,0.15986457,0
0.072219208,-2.3315065,0,2.0516882,0.69671631,0
-1.0637326,-0.63730907,0,2.1850033,1.0787086,0
20.340008,-0.08755786,0,3.5998118,0.30250698,0
24.10804,-0.12788701,0,3.5680478,0.26947162,0
-3.4853797,2.7831299,0,2.6592517,0.94943285,0
