"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
23.256186,-0.16397746,0,1.1171973,0.31289724,0
-3.9494395,1.2671012,0,2.546222,1.040799,0
24.938652,0.32912007,0,0.73550862,0.094626836,0
24.237467,-0.35241252,0,2.7472994,0.29704034,0
27.877064,0.37138015,0,2.1805656,0.26319689,0
23.59996,0.38047183,0,2.1515758,0.30569196,0
29.010174,0.3853341,0,2.1489246,0.23991898,0
-4.2993583e-05,-4.0885905e-07,0,0.56406248,0,0
-1.5102745,3.1105473,0,2.6347065,0.77036011,0
-4.2488637,0.72561222,0,2.4958405,1.0395387,0
-2.5993426,-2.0674706,0,2.3519011,0.84568328,0
-0.43739113,-3.4629097,0,2.269489,0.74998218,0
-0.35795194,-3.8767903,0,2.1653037,0.74488795,0
27.73563,-0.10659373,0,1.3606987,0.25311148,0
23.778332,-0.53001136,0,0.28630567,0.26648799,0
26.251715,-0.1891001,0,1.0992285,0.28163189,0
27.570486,-0.083273441,0,1.1326478,0.22906588,0
20.881805,0.11579506,0,1.3636568,0.074664824,0
22.703493,0.25235829,0,0.19906668,0.1759652,0
10.06481,-0.030686095,0,1.1117337,0.3708469,0
28.374113,-0.077562809,0,3.7257872,0.26044816,0
18.524796,-0.050551437,0,1.5398477,0.33553442,0
-2.3378956,-2.7532146,0,2.178597,0.92663646,0
11.321505,-0.071926363,0,0.63390911,0.37131992,0
-0.13766894,2.1860187,0,2.5947077,0.71436799,0
-0.96078432,1.6103473,0,2.5522714,0.7577064,0
-0.12653235,1.109641,0,2.5300682,0.72482574,0
-4.1895094,0.0017261731,0,2.4371068,1.0439318,0
-0.86303973,-3.8664875,0,2.1737025,0.77807295,0
22.336996,0.5610339,0,0.14491136,0.14628422,0
22.30987,0.26243219,0,0.15870349,0.17570876,0
23.128162,0.66015333,0,0.20801465,0.13357221,0
9.6126375,-0.0059479568,0,3.4673879,0.032564733,0
-1.2058722,4.5825529,0,2.7183893,0.73413658,0
21.032057,-1.5001173,0,0.090791613,0.37230876,0
9.8926058,0.01186912,0,3.7704275,0.033745255,0
22.596228,0.12088507,0,2.4938142,0.10155352,0
9.4057503,0.04415451,0,1.918375,0.031456955,0
-0.19663817,-2.0710258,0,2.0220654,0.7420277,0
0.071485855,-0.96984595,0,2.4185297,0.72661,0
-3.3922713,1.4085838,0,2.5304425,0.8704564,0
-1.8033577,5.2200513,0,2.7469664,0.76642841,0
2.6910458,1.2165149,0,2.5883389,0.58688378,0
23.055437,-0.47420168,0,3.0064359,0.31188017,0
-0.851044,-2.7734408,0,2.0808673,0.81495667,0
27.281212,-0.0574256,0,1.615626,0.26941276,0
21.542652,-0.053321134,0,1.6072681,0.31952459,0
29.479109,0.24830398,0,1.8966311,0.19517647,0
28.72101,-0.34377503,0,2.8828239,0.16095911,0
7.2053447,-0.017258724,0,2.688668,0.027187804,0
23.306578,0.020467306,0,2.6893814,0.30545887,0
27.694784,-0.28122839,0,2.826051,0.14744683,0
-2.5873342,1.7483766,0,2.655036,1.0358255,0
-4.0379677,1.7549492,0,2.5472975,0.90487266,0
-4.5579953,1.7693914,0,2.5493894,0.94674695,0
29.167809,0.089569837,0,1.7122526,0.20530221,0
27.312899,-0.088002697,0,1.5193491,0.2676039,0
-1.0478792,-1.1459006,0,2.0973091,0.99438959,0
28.764246,0.088206366,0,2.5981596,0.16903351,0
-2.0986967e-05,-8.8735341e-08,0,2.1671875,0,0
22.958046,-0.20195228,0,2.847091,0.10398588,0
25.469883,-0.25251225,0,2.8940377,0.12247407,0
1.8656869,-3.1229627,0,2.1973758,0.59251344,0
20.43045,0.023038108,0,3.7237968,0.08020705,0
12.181086,0.21707669,0,2.5291388,0.38166091,0
26.881512,-0.10612342,0,3.6635816,0.27602115,0
24.466492,-0.16098244,0,3.5205784,0.29652262,0
9.8530922,0.033708245,0,1.0248077,0.027748836,0
28.027506,-0.065357432,0,1.3024191,0.2303267,0
-9.6121548e-05,3.4788806e-07,0,3.0578125,0,0
9.5392447,-0.037915438,0,2.971791,0.034470577,0
-5.1287134e-05,1.3154303e-07,0,2.9984374,0,0
24.893694,-0.25616592,0,0.87104493,0.30176333,0
7.8354912,-0.0092385458,0,3.6736214,0.37347671,0
29.816317,-0.46351168,0,2.8437147,0.20835319,0
18.945511,-0.12098446,0,3.4490223,0.32950431,0
-3.2786367,-1.2821304,0,2.3007169,1.039688,0
-2.4544475,-1.2056069,0,2.2526062,1.0547143,0
-3.5917668,-1.6949784,0,2.294807,1.006547,0
28.774296,0.096466579,0,1.5648495,0.18027198,0
4.0381985,-1.5451845,0,2.3583806,0.53436762,0
3.3695955,-1.3479505,0,2.3957043,0.58622009,0
30.464916,-0.23433943,0,3.3646402,0.21711187,0
27.258936,-0.15087858,0,1.1487672,0.25715381,0
-0.98607874,0.41390848,0,2.5911586,1.1289545,0
30.359211,-0.26047021,0,3.2304676,0.21857423,0
-2.023378e-05,1.3893885e-08,0,3.1171875,0,0
19.368765,-0.10174517,0,3.1402955,0.078302048,0
-0.084643573,-1.004232,0,1.9613703,0.73814929,0
0.41498581,4.2030344,0,2.7306166,0.63389122,0
11.158096,0.063237622,0,0.69636482,0.028685739,0
28.556448,0.34360474,0,2.2516131,0.15849678,0
10.984118,0.035996132,0,1.1644781,0.032316629,0
3.9081211,-0.14026131,0,2.4910579,0.55698919,0
3.0075216,-0.10544621,0,2.4831624,0.60108423,0
2.2653282,-0.82383358,0,2.4321659,0.63726163,0
1.1670275,-0.88652599,0,2.4258258,0.68230045,0
2.0129347,-0.096161835,0,2.4755542,0.64439112,0
-5.1979998e-05,-1.4970816e-07,0,2.4640625,0,0
26.338129,0.072964236,0,0.78656542,0.18458995,0
26.083494,0.026208369,0,0.73546839,0.19530785,0
26.402281,0.24676481,0,0.76835585,0.1426916,0
11.488391,0.26571703,0,2.1097827,0.36657861,0
23.506693,-0.83894318,0,2.8322194,0.30564252,0
27.401485,-0.10460298,0,1.4364755,0.26443687,0
21.339737,0.20800285,0,0.83681399,0.069509879,0
11.934752,0.062140517,0,0.82851219,0.032524865,0
26.375553,0.28102991,0,0.80994004,0.1257946,0
24.007336,0.27969676,0,0.79531842,0.086376108,0
25.951874,0.28180018,0,0.85239649,0.11150433,0
26.742138,0.18717527,0,0.86551607,0.15409113,0
12.057904,-0.018988498,0,3.3802626,0.042287007,0
8.6616592,-0.04186441,0,2.8523335,0.031946972,0
21.61363,0.033993848,0,3.7707145,0.086830683,0
28.097605,-0.55162036,0,2.9491332,0.26284933,0
22.452702,0.014285332,0,0.17783633,0.20116962,0
0.085216597,6.1315813,0,2.8044126,0.6385842,0
-0.35036638,5.5174236,0,2.8257463,0.68309826,0
-6.3752327e-06,1.8429596e-07,0,2.2859375,0,0
2.982091,-2.1677666,0,2.2481017,0.52309,0
-0.050562736,-0.47159791,0,1.9314681,0.75051701,0
0.099026628,-0.47973105,0,1.939587,0.599549,0
-1.3065413,-1.036996,0,2.1499224,1.0392108,0
-1.6809206,-1.0775124,0,2.1938295,1.0549989,0
13.623444,-0.073628627,0,0.88450158,0.36104903,0
-3.2925e-05,1.9269825e-07,0,0.50468749,0,0
8.6677542,-0.018000601,0,3.5616987,0.37083086,0
0.17343424,-1.5011033,0,1.9921954,0.64958698,0
0.013223157,-1.2542684,0,1.9741397,0.69534212,0
19.021734,0.1758704,0,2.0145609,0.072791509,0
9.8628073,0.050682474,0,2.0163937,0.03403829,0
-3.6461523e-05,-2.5457989e-08,0,1.9890625,0,0
20.552538,-0.50149524,0,2.9805431,0.32899836,0
-1.7939607,-2.2023425,0,2.1365957,0.94400573,0
-1.7676764,-1.7887537,0,2.1456323,0.98108482,0
1.9596255,1.2988019,0,2.5709186,0.62710172,0
-1.1884965,-0.19598812,0,2.3379529,1.1488941,0
28.334343,0.20085835,0,1.9146045,0.25598624,0
27.203989,0.39598456,0,2.0571051,0.27295998,0
27.907366,0.34403905,0,2.0030961,0.26362994,0
16.231153,0.23027356,0,2.3801453,0.35180771,0
25.109745,0.17128566,0,1.2436146,0.10278767,0
3.2635636,-0.73232967,0,2.4404142,0.59308666,0
21.519516,0.23951955,0,0.069926493,0.16853274,0
21.238464,1.542133e-05,0,0,0.375,0
2.441246,-1.5342395,0,2.3878896,0.62950361,0
1.4797682,-2.356004,0,2.3397133,0.66827166,0
1.6768796,-2.9846668,0,2.2910261,0.65212858,0
28.88497,0.21527363,0,2.5392878,0.24230778,0
4.1407113,-1.1390637,0,2.4032092,0.54350036,0
10.629761,0.060444634,0,2.1139109,0.037966438,0
26.852293,-0.14727227,0,1.2584507,0.27230623,0
8.6560545,-0.009032689,0,3.7754393,0.3703011,0
5.6001716,-0.16880943,0,2.1167076,0.39660823,0
27.832376,-0.0090147238,0,3.6909304,0.13406555,0
18.00498,0.12088776,0,1.8348511,0.06523063,0
-4.3099531e-05,-8.7313644e-08,0,0.97968751,0,0
10.360806,0.037590031,0,0.96652287,0.02890202,0
23.095591,0.19211975,0,1.0175672,0.083498113,0
13.163638,0.35765958,0,2.6679168,0.37527061,0
27.500931,0.1570659,0,1.1554583,0.14928448,0
8.3073244,0.76882309,0,2.7029359,0.41417518,0
9.3811703,-0.016829463,0,1.409205,0.37163672,0
1.7233375,0.70369285,0,2.5235097,0.64909679,0
5.5388966,-0.2774868,0,2.1583631,0.40206307,0
-1.6485436,-1.3543526,0,2.3941386,0.79928195,0
8.9796534,0.019928239,0,1.5876316,0.027889406,0
-1.1825982,-1.5704992,0,2.0900023,0.95285279,0
8.1921072,0.0082795462,0,2.5099444,0.41811952,0
-3.2198923,-2.4646878,0,2.2475951,0.95850247,0
27.662354,-0.20752516,0,2.7659752,0.14859308,0
23.31357,-0.13208874,0,2.7481303,0.107586,0
19.34091,-0.059113242,0,2.6921749,0.08291392,0
8.5818138,-0.029464703,0,2.7283056,0.032544207,0
16.168669,-0.075691722,0,2.7329283,0.066214152,0
-1.1133128,5.7117443,0,2.7801437,0.72162324,0
7.8678827,-0.018972151,0,3.457721,0.37415442,0
2.3047411,-2.9899359,0,2.2601919,0.60493726,0
8.4179401,0.024197167,0,1.7367188,0.02672733,0
-4.2201138,2.7442608,0,2.6045237,0.92303538,0
-4.6245933,0.90325314,0,2.5006282,0.95089608,0
13.404551,0.2324868,0,0.31218827,0.026586365,0
1.5915883,2.1518137,0,2.6354232,0.61928773,0
-0.41854447,-0.37140742,0,2.0910375,1.0559105,0
7.3422337,-0.0067498959,0,3.7097297,0.37517792,0
-2.6661604e-05,1.8678362e-08,0,1.5140625,0,0
20.903357,0.31369266,0,2.4698236,0.32523224,0
-3.0374695e-05,-1.2452948e-07,0,3.1958766,0.40000001,0
0.59018832,-2.7256644,0,2.0782878,0.63116378,0
21.717276,-0.62636197,0,2.9407344,0.32180578,0
27.01322,-0.19954468,0,3.1114392,0.13292763,0
26.928896,0.056827225,0,2.60835,0.14001785,0
25.352028,0.50536388,0,0.50942057,0.10115209,0
29.529182,0.3342444,0,2.3064759,0.21980062,0
9.3764057,-0.020437405,0,3.144361,0.032721452,0
27.158876,-0.25038728,0,3.0092678,0.13618343,0
9.1979275,0.0052699032,0,3.6231494,0.030958373,0
25.632198,0.2167318,0,1.8203038,0.11260864,0
28.378679,0.2155863,0,1.7928602,0.14998694,0
29.584505,-0.3157824,0,2.7628498,0.21074831,0
8.9571686,-0.014726817,0,3.2051265,0.030851442,0
29.108492,0.3401612,0,2.2814152,0.23801282,0
26.527121,0.11717805,0,0.82146198,0.17363207,0
28.616781,-0.16237934,0,2.7288716,0.16524349,0
2.4860518,3.7662005,0,2.7498682,0.51160121,0
4.0854435,2.4141102,0,2.7337601,0.46833897,0
2.357208,5.5522566,0,2.7857955,0.50186741,0
23.588291,0.23095945,0,2.2864888,0.10501669,0
29.024216,0.13766861,0,2.5932612,0.23700845,0
-0.00012788393,-3.6741199e-07,0,1.4546875,0,0
25.837156,0.29790506,0,2.4799078,0.28736395,0
24.068443,0.29780406,0,2.526685,0.30250087,0
22.903906,0.25642252,0,2.1080594,0.09674155,0
0.023860538,-0.59520018,0,1.9363188,0.68004322,0
27.785311,0.27592558,0,1.9596877,0.26566818,0
20.491007,-0.16655649,0,2.9393768,0.087072633,0
-0.75836825,-0.022652084,0,2.3936667,1.1717042,0
25.412443,-0.38133442,0,0.53429532,0.27313846,0
2.4447994,-2.1410322,0,2.3467305,0.62513399,0
10.903313,-0.083273552,0,0.52394837,0.37407175,0
23.631844,-0.42889187,0,0.53114629,0.32226324,0
9.9372902,-0.06216085,0,0.56290799,0.37607792,0
13.631599,0.45347875,0,2.0538287,0.35629135,0
23.490765,0.64802724,0,0.2411824,0.13081133,0
0.44582194,-1.9580637,0,2.0308676,0.60703069,0
0.73816645,-2.2320595,0,2.0666659,0.57581931,0
0.82420361,-2.6988709,0,2.0915222,0.60375887,0
10.900759,0.031890884,0,1.3099322,0.032958589,0
-0.00010074889,-2.6233559e-07,0,1.3359375,0,0
17.762182,-0.086855166,0,1.1845206,0.34187448,0
28.338602,0.19927716,0,2.5003138,0.15883456,0
25.547977,-0.35208723,0,0.56808025,0.27077591,0
0.27363959,-0.80025834,0,1.9946778,0.45978531,0
29.401129,0.38321644,0,2.0623438,0.18099423,0
26.810265,0.33072695,0,2.0357947,0.12808841,0
29.382988,0.36710855,0,2.0232675,0.17981113,0
9.9848623,0.023610733,0,1.8482424,0.36903358,0
9.4034367,-0.044189058,0,3.2617257,0.37023693,0
30.628757,-0.15526681,0,3.5598738,0.2148331,0
22.019022,-0.21423912,0,3.281599,0.31540552,0
28.680044,-0.009677385,0,1.5654269,0.2265107,0
26.63669,0.1679329,0,1.3242092,0.12142842,0
28.046007,0.10568306,0,1.3023223,0.16700737,0
28.225607,0.084783196,0,1.3475636,0.17604961,0
28.84305,-0.023470521,0,2.6609771,0.17126171,0
29.505348,0.032819234,0,2.6350756,0.20025653,0
25.876898,-0.17743146,0,0.672647,0.23904461,0
-4.0956511,-0.57472742,0,2.4236066,0.9178763,0
4.8316817,-0.97374451,0,2.3727453,0.47621521,0
18.468441,-0.13873848,0,3.3612473,0.33300385,0
19.000906,-0.13035952,0,3.416755,0.32965353,0
-1.6250641,-2.8787351,0,2.3085432,0.80357122,0
28.267635,-0.1490469,0,2.7040803,0.2516163,0
-0.00011769685,-2.0155892e-06,0,0.38593751,0,0
0.77157825,2.9044902,0,2.6671941,0.64644569,0
-0.03340691,3.8165505,0,2.7019224,0.67427701,0
18.619518,0.086000867,0,1.4969493,0.064670481,0
26.375034,-0.11397173,0,0.79600704,0.22814941,0
26.131233,-0.27419046,0,0.79779685,0.27778003,0
26.224489,-0.15655215,0,0.75433707,0.23680621,0
29.553289,0.17947617,0,2.5447245,0.20119993,0
9.1678953,0.006195168,0,3.680352,0.030905636,0
27.181772,-0.14877889,0,1.2084966,0.26325783,0
0.73513633,4.9377995,0,2.7599432,0.60044676,0
22.993904,-0.2304201,0,0.23061161,0.22799885,0
28.635529,0.094188273,0,2.6217198,0.24611841,0
8.9237719,0.007383862,0,3.740555,0.030094594,0
8.8749208,-0.011229735,0,1.4901143,0.37304327,0
29.152346,-0.55455565,0,2.836726,0.23848011,0
28.393045,0.11227626,0,1.8462125,0.25331593,0
28.356308,-0.20444207,0,3.4836545,0.26100355,0
27.93804,-0.36687195,0,2.7543664,0.25731492,0
8.0330772,-0.034113526,0,2.7905352,0.029915143,0
10.477535,-0.046543911,0,0.82599068,0.37169233,0
-4.5304132e-05,6.8606731e-08,0,3.5328126,0,0
4.7892959e-06,-3.4072841e-08,0,2.8203125,0,0
1.2798081e-05,3.9257454e-08,0,3.5921874,0,0
-7.9200499e-06,-6.0743908e-08,0,3.2359376,0,0
-8.8562978e-05,-1.6545229e-07,0,2.4046874,0,0
-8.8178196e-05,7.742937e-08,0,3.1765625,0,0
1.9925828e-05,-1.9547626e-07,0,2.8796875,0,0
-6.0475013e-06,3.5069996e-09,0,3.4140625,0,0
-7.4452882e-06,4.9530875e-08,0,2.0484376,0,0
2.9782854e-05,1.2756512e-07,0,2.3453126,0,0
-1.5549747e-05,-8.3329368e-08,0,1.0390625,0,0
1.8153676e-05,2.4972076e-07,0,0.86093748,0,0
4.957792e-05,8.4171961e-07,0,0.4453125,0,0
7.4523137e-05,-3.3725152e-07,0,0.089062497,0,0
-1.4738159e-05,-5.2502301e-06,0,0.0296875,0,0
-4.8022663e-05,2.3658743e-07,0,0.92031252,0,0
-0.00019973554,-1.860986e-06,0,0.62343752,0,0
5.6238327e-06,8.1322035e-08,0,1.8109375,0,0
-8.4053187e-05,-2.5024241e-07,0,1.6921875,0,0
2.7059352e-05,1.9635343e-07,0,1.2765625,0,0
-3.6165111e-05,-1.0636729e-07,0,1.0984375,0,0
-5.0043745e-06,2.2697995e-07,0,0.68281251,0,0
-8.110921e-05,-5.3516101e-07,0,0.32656249,0,0
-1.560842e-06,-1.2354622e-08,0,2.7015624,0,0
-6.9899244e-05,-4.488103e-08,0,2.5234375,0,0
-2.1236241e-05,3.1725161e-08,0,2.7609375,0,0
-4.6623587e-05,-6.7400197e-09,0,3.7109375,0,0
-3.704604e-05,-2.3610995e-09,0,3.6515625,0,0
-2.0475572e-05,-8.4714237e-08,0,2.2265625,0,0
4.833968e-06,-9.9038267e-08,0,2.9390626,0,0
-1.4509303e-05,-8.157128e-08,0,3.3546875,0,0
24.25252,-1.0341171,0,0.24876527,0.32436433,0
29.609856,0.2781356,0,2.4348135,0.20994088,0
24.231947,-0.25372112,0,3.2462449,0.3011775,0
25.083735,0.33452916,0,2.2617345,0.29445466,0
26.980803,0.026134597,0,3.8,0.125,0
3.8518872,-1.473289,0,2.2963595,0.48618278,0
4.7437067,-0.80147201,0,2.2908688,0.43843704,0
4.424366,-1.1902242,0,2.3359683,0.4782494,0
14.297576,0.19711652,0,2.4236443,0.36423311,0
3.5789356,0.37469137,0,2.5325441,0.56413651,0
18.34721,-0.040410526,0,3.7180934,0.3301169,0
24.730467,-0.071415015,0,3.7202337,0.29314882,0
23.885952,-0.050464921,0,3.7694166,0.29880008,0
24.35144,-0.37519795,0,0.37672797,0.25641671,0
24.46924,0.56951529,0,0.45169923,0.080839679,0
11.993741,0.11684202,0,0.46316162,0.027312253,0
30.531124,-0.22973561,0,3.3097858,0.195416,0
-3.2048786,-2.8599207,0,2.2715209,0.90744168,0
-2.7761686,-3.1057029,0,2.2269084,0.90417993,0
0.32569006,-1.3452843,0,1.9959168,0.58802706,0
28.555239,-0.2947523,0,3.1833169,0.2584703,0
21.676056,-0.038565971,0,1.6568217,0.31853604,0
10.344513,-0.0465158,0,3.3273313,0.36632743,0
27.299826,-0.1707183,0,3.2557173,0.13386677,0
18.48258,-0.0050931349,0,3.584527,0.070273273,0
8.5302553,-0.0023534587,0,3.5503747,0.028491238,0
-0.41570869,3.4872758,0,2.6738975,0.70606172,0
29.242722,0.10923484,0,1.7543437,0.20830542,0
0.34194377,-3.2880926,0,2.1067047,0.67970514,0
-3.416332e-05,3.0549944e-07,0,3.143091,0.40000001,0
-0.73933673,4.7495356,0,2.7326632,0.70263821,0
0.58016723,-3.2383993,0,2.2835791,0.70346767,0
2.8044782,1.5011421,0,2.6332037,0.55954462,0
1.9194219,2.2447381,0,2.6633959,0.58735949,0
3.1225524,1.5694032,0,2.6638682,0.52860904,0
-3.9201601,-2.0609961,0,2.3187618,0.94970888,0
-3.5236244,-2.4420171,0,2.3099842,0.91126829,0
21.600969,-0.15855893,0,2.7953153,0.095673069,0
27.210485,0.07842017,0,1.0041889,0.18093386,0
26.92935,0.2116628,0,1.0027022,0.13512276,0
27.34252,0.080519237,0,1.0423163,0.17955571,0
30.257513,-0.16821715,0,3.4707925,0.17609876,0
27.447323,-0.10561647,0,3.5084434,0.13196675,0
-1.0580698,0.56327516,0,2.6291249,1.1080469,0
18.546459,0.15583611,0,2.2340784,0.074196257,0
26.905741,0.079790376,0,0.92251313,0.18155044,0
7.5350237,-0.021225898,0,3.3847561,0.37569332,0
0.020127252,-1.8164302,0,2.0062296,0.69744003,0
-1.02276,4.8613939,0,2.8222485,0.75109494,0
22.341114,0.13346323,0,1.3317411,0.082748473,0
19.602844,0.10503177,0,1.304933,0.067484096,0
28.204041,-0.013915771,0,1.67668,0.2526485,0
28.801041,0.013081085,0,1.6558113,0.23057692,0
16.015833,0.019768681,0,1.7949829,0.34598345,0
24.80381,0.18048589,0,1.7476169,0.10459064,0
27.005754,0.059877511,0,0.95136619,0.18639642,0
26.998158,-0.053389326,0,0.95595998,0.21620539,0
21.423756,-0.047753118,0,3.4988801,0.086588539,0
30.542858,-0.24092305,0,3.2808304,0.20407334,0
29.7258,-0.054588012,0,3.7650166,0.24166118,0
11.280659,0.058396846,0,0.79345191,0.030145148,0
21.238552,-2.7757824e-05,0,0,0.025,0
27.728216,0.35677764,0,2.0699518,0.14050782,0
18.179964,-0.199541,0,2.7380369,0.33941081,0
13.373749,0.15942723,0,2.7275913,0.37058195,0
26.201323,0.20472808,0,1.1137758,0.11520752,0
27.612066,0.093360379,0,1.1266537,0.17451365,0
0.3449198,2.7604954,0,2.6431296,0.67820865,0
-2.1486642,4.3415966,0,2.6959198,0.79127234,0
25.929966,0.17222634,0,1.2777812,0.11185303,0
10.663955,0.07170181,0,0.57890624,0.025780419,0
-0.65504456,-0.409585,0,2.1605995,1.0967338,0
3.2330904,-2.2692797,0,2.3078213,0.5669136,0
22.179689,0.36837029,0,0.54980165,0.066350371,0
24.971167,-0.53602451,0,0.42256245,0.28845769,0
25.055698,-0.52099979,0,0.47277296,0.30071044,0
24.71814,-0.33086738,0,0.43488386,0.25482088,0
15.127469,-0.1046318,0,2.9101605,0.05943368,0
8.2275248,-0.035068125,0,2.9065418,0.029759474,0
23.566669,0.10600357,0,2.5288746,0.1087516,0
0.11932294,-3.642381,0,2.134655,0.70746714,0
24.068073,0.59577888,0,0.30238187,0.12816304,0
28.364521,-0.011243188,0,2.6642387,0.25051641,0
25.080667,0.087035432,0,2.6599028,0.29135033,0
27.947765,0.089548171,0,1.2419361,0.1736896,0
23.758404,0.0044736145,0,3.6735051,0.10029168,0
28.67454,-0.046450309,0,3.6369512,0.14444017,0
23.836124,-0.011377358,0,3.6301763,0.10101807,0
20.687479,-0.13231936,0,3.481416,0.32017091,0
27.913574,-0.12791355,0,3.4692576,0.13755304,0
-2.4998736,-1.0158908,0,2.4088218,0.83609289,0
-2.4370899,-0.26059827,0,2.4476469,0.83067226,0
28.240725,-0.24718867,0,3.0554411,0.14798316,0
9.1867409,-0.029631466,0,0.96051544,0.37455225,0
15.338287,0.43797883,0,0.21928015,0.026488436,0
21.100063,-0.057797905,0,3.4599173,0.084998339,0
19.427189,-0.13722679,0,3.0004048,0.080216318,0
21.226923,0.31065422,0,2.4331152,0.32300326,0
25.287956,0.18221016,0,2.6192772,0.29045942,0
25.792408,0.23341498,0,2.5792475,0.28647378,0
6.8115683,0.018919174,0,2.3007812,0.024921227,0
1.0860744,3.1132734,0,2.6945345,0.61461008,0
-0.8690359,2.0814888,0,2.5801828,0.74979699,0
14.167359,0.19202442,0,2.2338941,0.3584711,0
18.822403,0.15143089,0,0.87960315,0.058169719,0
29.320047,0.15882328,0,1.8432896,0.21869189,0
-2.0193939,-0.25180882,0,2.3664064,1.1234525,0
-2.7884729,-0.60265905,0,2.3426921,1.0870222,0
28.125383,0.17746451,0,1.6929287,0.14561523,0
-1.8685806,-1.6240643,0,2.1645973,1.0034375,0
9.904953,0.13183248,0,1.9516724,0.37022644,0
-1.7772973,-3.5482366,0,2.2503362,0.81871378,0
-1.1940055,-3.4221685,0,2.2708666,0.78604352,0
-0.85046369,3.1707861,0,2.6466839,0.73592031,0
29.520222,0.27021158,0,1.9316936,0.20947844,0
9.0636082,-0.0067238295,0,3.4375327,0.030580474,0
26.767138,-0.07316678,0,3.5494497,0.12481163,0
29.979879,-0.11477486,0,3.5595,0.16713177,0
29.096411,0.31914696,0,1.9508518,0.16807564,0
-1.1551239e-05,-1.6388142e-08,0,1.7645116,0.40000001,0
9.0288401,0.0074531757,0,1.7822412,0.37215155,0
9.9395523,0.002359065,0,1.7406656,0.36900619,0
28.134661,0.35155502,0,2.2362881,0.25920212,0
25.746794,-0.32986268,0,0.70234209,0.2867479,0
27.427296,-0.078913972,0,1.0826948,0.22592194,0
20.089731,0.0050615617,0,2.6181059,0.08709389,0
20.047283,0.098444119,0,1.5393674,0.072073214,0
29.590136,0.36771384,0,2.224555,0.21210204,0
23.087191,-0.21092583,0,3.3387873,0.30799982,0
22.668221,0.080764443,0,1.8546631,0.31244275,0
30.363825,-0.038525626,0,3.6993327,0.17298256,0
-2.8279841,-0.014295031,0,2.4234412,1.1015452,0
-3.3819962,0.13795145,0,2.4454355,1.081754,0
-2.0203154,0.28652197,0,2.4798791,1.126708,0
17.055101,-0.087609775,0,3.0864668,0.066800639,0
25.470789,-0.1750392,0,1.1618359,0.29257444,0
28.371799,-0.19282949,0,3.2165906,0.1468253,0
9.2424393,-0.01623005,0,3.6189375,0.36850968,0
24.528156,0.25623325,0,0.41906676,0.16230728,0
24.907412,0.39467549,0,0.44135585,0.1389596,0
24.813396,0.16908449,0,0.47542241,0.17330885,0
18.866892,0.14697702,0,2.2929692,0.076776356,0
28.536959,0.10578734,0,1.4985932,0.17144142,0
29.534405,0.31165746,0,2.3620434,0.19239382,0
29.053478,0.32651195,0,2.3174148,0.17155367,0
16.124739,-0.059630696,0,1.3225398,0.34756169,0
8.7112474,-0.0030670483,0,1.6752487,0.37321678,0
12.779444,-0.23864397,0,0.27144012,0.37575978,0
29.80118,-0.35323477,0,2.9853888,0.17990999,0
-0.80717003,1.5883347,0,2.8241413,0.90045166,0
26.592434,0.1615447,0,1.4268376,0.12068742,0
28.192606,0.12893274,0,1.4433948,0.15716702,0
25.865528,0.15755972,0,1.4757237,0.1121131,0
2.3182302,-2.4247241,0,2.2029455,0.53422177,0
2.5369723,-1.6576369,0,2.2073381,0.48275498,0
26.240028,0.29989222,0,2.2391632,0.1262881,0
0.66257429,-1.7413046,0,2.059972,0.51697028,0
13.563314,-0.035234284,0,2.6754673,0.054148622,0
21.758461,-0.023011936,0,2.6534698,0.097317956,0
-2.4614434,-3.3844328,0,2.2265055,0.87249523,0
5.2053108,0.26969144,0,2.5762274,0.47955003,0
4.6547318,0.046924066,0,2.5268409,0.5109036,0
-0.88490933,1.048623,0,2.7671943,0.99559879,0
-0.56060642,-3.4470208,0,2.114938,0.76520681,0
-0.50894308,-2.7873158,0,2.0692744,0.7737956,0
9.6306744,-0.023355469,0,1.2167509,0.37166035,0
-1.2542949e-05,5.2795855e-08,0,1.2407038,0.40000001,0
0.28294808,3.0540776,0,2.8668323,0.63368618,0
0.8409645,-3.2730098,0,2.1276157,0.63828987,0
26.167549,0.23942831,0,0.70984983,0.14872959,0
29.02215,0.11279576,0,1.6652819,0.18523303,0
0.4904753,-1.5529904,0,2.0237279,0.54866183,0
6.3738165,0.92127275,0,2.6871889,0.44021893,0
8.2856216,0.45081925,0,2.6463709,0.41905311,0
20.37285,0.1287998,0,1.7447077,0.075929075,0
7.7778063,0.021872018,0,1.7664063,0.024711885,0
16.967028,0.099335127,0,1.7915533,0.060002938,0
-1.0549318e-05,-2.3473312e-08,0,1.8692732,0.40000001,0
28.429451,0.14970529,0,1.6172816,0.15581316,0
26.347221,0.15971924,0,1.5157781,0.11779056,0
0.29082462,-1.9631723,0,2.0219135,0.64083564,0
-2.8974137,-2.6176329,0,2.3138406,0.86750346,0
29.005819,0.36972669,0,2.1973877,0.16819975,0
27.988142,-0.054957878,0,1.2732658,0.22547309,0
21.973448,-0.092598177,0,3.3432875,0.091311894,0
19.949488,-0.18865332,0,0.7850582,0.33771452,0
24.079264,0.17294519,0,1.9123324,0.30310944,0
21.691837,-1.1627947,0,0.02872931,0.35085842,0
