"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
1.7923,7.3857808,0,2.8131239,0.5513429,0
-3.0674186,5.7268763,0,2.7273672,0.82180732,0
-3.1625092,5.348834,0,2.7093968,0.82685006,0
-3.2441666,3.279706,0,2.6190412,0.84267521,0
-2.887188,3.5528967,0,2.6334963,0.82644862,0
-3.2911973,3.6581645,0,2.6356156,0.84233356,0
0.50010425,0.64734393,0,2.5115666,0.70462096,0
0.37746823,1.0140687,0,2.5290499,0.70718485,0
-0.033056196,0.74975967,0,2.5137491,0.72450703,0
-2.197597,0.63499361,0,2.5000825,0.81055194,0
-2.4101257,0.42033342,0,2.489538,0.81961989,0
14.355885,0.028678853,0,2.6577783,0.049875498,0
10.641495,0.010212559,0,2.6738336,0.036350455,0
16.319845,-0.98515588,0,2.8417225,0.36229303,0
11.491871,-0.4624835,0,2.8618097,0.37687954,0
9.5652771,-0.41398185,0,2.8395741,0.38339451,0
-0.0001067968,1.4227177e-05,0,2.8263779,0.40000001,0
12.994391,-1.035316,0,2.8240547,0.37583059,0
2.1650636,-3.0820465,0,2.1656229,0.55274117,0
2.4701817,-2.9575315,0,2.1834202,0.54174024,0
2.3374908,-3.1534011,0,2.17925,0.55582082,0
3.60551,-1.9180399,0,2.2406025,0.48116139,0
3.7680566,-2.1835568,0,2.2546911,0.49901727,0
3.460237,-2.3655257,0,2.2376626,0.50729424,0
2.7542381,2.5007608,0,2.6760683,0.55891567,0
2.6757932,2.4057896,0,2.6620681,0.57151628,0
1.5748776,5.534616,0,2.7644291,0.57085103,0
1.5500622,4.6388111,0,2.743001,0.5820477,0
1.3690313,5.3295202,0,2.7582068,0.58504575,0
-5.4089098,1.8513794,0,2.5578134,1.0097933,0
-5.3211865,1.5227875,0,2.5412648,1.0212761,0
-5.0659604,1.684477,0,2.5564692,1.0278062,0
-4.4348507,1.6940495,0,2.5742407,1.0444021,0
-4.6124654,1.5629314,0,2.5600538,1.043982,0
-4.1689196,1.4825118,0,2.5666432,1.056283,0
-1.2248933,-3.7381306,0,2.1150508,0.81476218,0
-1.3116946,-4.0068283,0,2.1369123,0.81000227,0
-1.1081324,-4.0168786,0,2.1303802,0.79697692,0
-1.4805845,-3.7275863,0,2.1251576,0.83223003,0
-1.5803505,5.7079449,0,2.7352202,0.74803263,0
-1.5445263,5.2519288,0,2.7185287,0.75110841,0
-1.8931236,5.6610637,0,2.7305262,0.763978,0
-3.3103521,5.0780597,0,2.6969223,0.83483005,0
25.243078,0.26524231,0,1.9813768,0.31392515,0
23.478743,0.31549546,0,1.9959818,0.32282543,0
21.517866,0.30416313,0,1.9834706,0.33193767,0
25.922104,0.30409741,0,2.0070717,0.30980495,0
27.334221,0.266406,0,1.992522,0.30124894,0
17.516716,0.20792732,0,2.140794,0.34740517,0
17.908756,0.18074945,0,2.157789,0.34601188,0
13.735463,0.13172077,0,2.1470404,0.36228809,0
28.492441,0.27607888,0,2.0815907,0.29191461,0
24.644325,0.30999422,0,2.0768538,0.31605357,0
-1.0424649,-4.162611,0,2.1420279,0.7882213,0
-0.68864071,-4.2837739,0,2.1479709,0.76349574,0
-1.0237049,-4.2887511,0,2.1578169,0.78299671,0
1.3974057,-4.0311131,0,2.1733844,0.63854665,0
1.2407725,-4.0143957,0,2.158926,0.64197069,0
1.4493825,-4.0723991,0,2.2187266,0.6540184,0
1.370345,-4.1187773,0,2.1943581,0.64981866,0
1.7145672,-3.9869559,0,2.2093413,0.63567841,0
0.68714207,-4.3141904,0,2.2001104,0.68926328,0
0.99066955,-4.2446685,0,2.1906443,0.67050201,0
1.1757779,-4.1849799,0,2.2062109,0.664859,0
-0.092716984,-4.2964578,0,2.1462653,0.72597766,0
-0.090001933,-4.084043,0,2.1211252,0.72462469,0
0.14008054,-3.5720358,0,2.0838721,0.70175147,0
0.1423724,-3.3081739,0,2.0679326,0.69825917,0
0.29936111,-3.5605648,0,2.0856326,0.68700457,0
3.6983538,1.3346119,0,2.6040313,0.55536407,0
3.1598406,1.7094524,0,2.6162727,0.5738163,0
3.3776584,1.43024,0,2.5985377,0.57229525,0
1.9603305,0.68774921,0,2.5235097,0.64909679,0
2.0714855,1.0042211,0,2.5421226,0.64175302,0
21.242495,0.4361237,0,2.6558328,0.33538678,0
17.736761,0.49007216,0,2.6653507,0.35427555,0
-5.6198826,2.2202365,0,2.5676291,0.97336084,0
-5.5859604,2.0500476,0,2.5629232,0.99163145,0
-5.5423703,2.3726168,0,2.5788991,0.98338878,0
-5.6438365,0.40332016,0,2.4775162,0.97081006,0
-5.4681859,-0.040610753,0,2.4573834,0.95816171,0
-5.3945179,0.34812716,0,2.4770861,0.94914746,0
-1.9343003,4.140985,0,2.6676342,0.78124702,0
-2.0602896,3.7004955,0,2.6462634,0.79064548,0
-1.7103032,3.7612548,0,2.6520798,0.77487457,0
0.26317006,5.2763524,0,2.7432368,0.65321541,0
0.63032889,5.2078986,0,2.746213,0.63202763,0
0.47310781,4.7775764,0,2.7295258,0.64838678,0
25.164871,0.080124624,0,2.686867,0.097798079,0
18.398998,0.056487177,0,2.6488132,0.065711685,0
22.428516,0.093670197,0,2.6383331,0.083401792,0
21.839943,0.079916641,0,2.6540406,0.080757864,0
33.731888,-0.25887445,0,2.8437147,0.20835319,0
33.660458,-0.2142043,0,2.8428144,0.1917993,0
33.739864,-0.24474084,0,2.8568583,0.19503786,0
32.94659,-0.32777306,0,2.836726,0.23848011,0
33.445225,-0.32539606,0,2.8527145,0.22631507,0
32.848099,-0.36794713,0,2.851578,0.24141096,0
-1.332003,-3.8910739,0,2.2708666,0.78604352,0
-0.91002655,-3.8859537,0,2.2721672,0.76793683,0
-1.2960782,-4.3592725,0,2.2047269,0.79006302,0
-0.8872475,-4.3618383,0,2.2175639,0.76822913,0
-1.265082,-4.3084512,0,2.2231622,0.78621119,0
12.329058,0.045004796,0,2.2679286,0.039896835,0
6.6198692,0.013670968,0,2.2791262,0.020938324,0
13.31035,0.051127926,0,2.289397,0.043470051,0
26.801123,-0.14805558,0,2.7690418,0.30065748,0
27.284439,-0.26321745,0,2.7850916,0.29747459,0
25.260511,-0.23981866,0,2.7793252,0.31045517,0
24.44281,0.22433394,0,2.7208304,0.31600666,0
22.704899,0.3585659,0,2.6996224,0.32648227,0
21.68342,0.3276425,0,2.7153733,0.33166429,0
-2.165386,-0.64956868,0,2.2962806,1.1075189,0
-1.7657928,-0.50153136,0,2.2955632,1.1220177,0
-2.3299348,-1.0896103,0,2.2446151,1.0737453,0
-2.5192904,-1.0576046,0,2.2629628,1.0766221,0
2.9801676,-0.62303358,0,2.4574645,0.61889136,0
3.0987864,-1.0107366,0,2.435528,0.61528683,0
3.3305795,-0.79056448,0,2.4487967,0.60608315,0
3.1797726,-1.3862666,0,2.4135175,0.61216754,0
3.5060275,-1.5123773,0,2.4050407,0.59889865,0
3.4065661,-1.1747285,0,2.425967,0.60353583,0
3.5347283,-0.58488238,0,2.4617,0.59755754,0
3.1876009,-0.40880632,0,2.4706485,0.61016858,0
4.9274044,-0.62990052,0,2.4639103,0.53781164,0
4.5252519,-0.6931535,0,2.4579899,0.55681539,0
-0.6605649,-0.80025774,0,2.4373348,0.75445288,0
-0.29116359,-1.0337415,0,2.4272141,0.74101639,0
-0.66546154,-1.1873897,0,2.4189603,0.75561953,0
0.54036582,-0.7028951,0,2.4455602,0.70885587,0
1.1606628,-0.67780626,0,2.4487269,0.68589205,0
0.77232152,-0.40647715,0,2.4609058,0.6992718,0
2.7069373,-1.8382159,0,2.3878896,0.62950361,0
2.7686167,-2.1707489,0,2.3674924,0.62559986,0
3.0319693,-1.9587952,0,2.3792639,0.61611581,0
0.99086577,-1.9905531,0,2.3816624,0.69431663,0
1.3106941,-2.1035357,0,2.3755624,0.68220621,0
-2.8128757,-3.5659626,0,2.1962588,0.89913768,0
-3.0137672,-3.5643702,0,2.2115083,0.9021163,0
-2.073314,-2.0533929,0,2.1456323,0.98108482,0
-2.3933945,-2.2031612,0,2.1666517,0.98247266,0
-2.3078916,-2.298892,0,2.1568172,0.97155428,0
7.9228354,-0.30302805,0,2.4802454,0.4253782,0
7.131186,-0.36219671,0,2.4839025,0.44051901,0
11.832521,-0.0086395936,0,2.4978719,0.38748857,0
13.798406,0.083980031,0,2.5063031,0.37491924,0
29.167635,0.26197192,0,2.0047722,0.28731588,0
27.880001,0.29156613,0,2.0197606,0.29714543,0
31.321527,0.23882094,0,2.0030961,0.26362994,0
31.536345,0.24801645,0,2.018889,0.26024503,0
0.89495999,0.82321888,0,2.5227039,0.68858123,0
1.5830586,1.3073915,0,2.5539134,0.65791965,0
1.3174113,0.97405905,0,2.5335355,0.67134434,0
1.7052555,0.97956252,0,2.5371244,0.65634418,0
21.694553,0.16460857,0,2.0145609,0.072791509,0
21.232334,0.15833734,0,2.0409708,0.071143627,0
16.928425,0.10347272,0,2.0266411,0.05394287,0
28.562241,0.26333281,0,2.0811887,0.11212184,0
28.499571,0.26449573,0,2.0553751,0.11124441,0
2.6088052,0.85526812,0,2.5396984,0.62189102,0
2.9776187,0.94225311,0,2.550432,0.60521555,0
2.5633154,1.1440434,0,2.5568118,0.61977494,0
0.75919551,1.8483362,0,2.5750184,0.68563467,0
0.83418828,2.0854368,0,2.5889084,0.67993748,0
16.088667,-0.0079955664,0,2.7544835,0.056856673,0
12.089211,-0.0052635144,0,2.744185,0.041695789,0
15.276234,-0.00055908621,0,2.7379417,0.053672608,0
28.572977,-0.010057582,0,2.7761893,0.11972097,0
30.796112,-0.029574391,0,2.784544,0.13891934,0
30.268326,-0.0048911027,0,2.7701092,0.13378383,0
18.109694,-0.031100158,0,2.7972569,0.065008268,0
15.262122,-0.035109784,0,2.8153284,0.05357923,0
13.428376,-0.025875734,0,2.7982786,0.046622291,0
15.452786,0.028208887,0,2.6754673,0.054148622,0
19.015697,0.042660225,0,2.683867,0.068504646,0
15.64652,0.023585781,0,2.6899776,0.054956604,0
-1.8927413,1.3387716,0,2.6761739,1.0601264,0
-2.5099499,1.5793672,0,2.6528177,1.0590988,0
-1.7475309,1.1445693,0,2.6638963,1.0732414,0
-1.3583578,0.84018952,0,2.6561868,1.0894681,0
-0.55947769,0.35510758,0,2.6650259,1.1069074,0
20.862104,0.11672066,0,2.4932983,0.074766971,0
15.482578,0.06583371,0,2.5026226,0.053057563,0
32.925747,0.21754782,0,1.9561675,0.21633913,0
31.940422,0.25198814,0,2.0333643,0.25308037,0
32.74564,0.25463337,0,2.034364,0.23125304,0
32.460979,0.25484341,0,2.050431,0.24108003,0
-1.4288669e-05,-3.3200009e-05,0,2.8296173,0.44420925,0
2.7739103,5.5239229,0,2.8118327,0.45622784,0
2.6820641,4.6886854,0,2.8073854,0.43699867,0
3.8005595,3.6540234,0,2.7464874,0.47731751,0
3.8452272,4.2021303,0,2.7578831,0.47010055,0
-1.5672158,-3.6303794,0,2.2895479,0.79514515,0
-1.6595246,-3.8126781,0,2.2756648,0.79991788,0
-0.51782662,-4.2559743,0,2.2357852,0.75063694,0
-0.0031795434,-4.2282181,0,2.2365167,0.72728509,0
-0.21671532,-4.0861354,0,2.2535791,0.73779655,0
24.587265,-0.059900869,0,2.825896,0.095002554,0
21.813498,-0.044003412,0,2.8102963,0.081227764,0
19.026176,-0.045339666,0,2.8205969,0.068820298,0
1.9520265,2.47843,0,2.6354232,0.61928773,0
2.1648657,2.5519195,0,2.6492796,0.60320979,0
1.8355265,2.7329752,0,2.6511946,0.61766857,0
0.5397203,5.8190136,0,2.7618275,0.63032115,0
0.91573495,5.0659523,0,2.7460232,0.61632133,0
0.82885879,-1.9285643,0,2.059972,0.51697028,0
0.76537949,-1.9325274,0,2.0476651,0.53287929,0
0.66137111,-1.694647,0,2.0441084,0.50813103,0
1.0430131,-3.1261373,0,2.0915222,0.60375887,0
1.1791446,-3.066756,0,2.0979288,0.5895049,0
1.1232308,-3.3475831,0,2.1055043,0.6105541,0
19.92345,0.13780856,0,2.1016669,0.06644766,0
16.603395,0.099505007,0,2.0883994,0.053443257,0
20.659264,0.14902119,0,2.0813596,0.069247775,0
11.716887,0.044802036,0,2.1891427,0.037235241,0
12.861059,0.052048635,0,2.2077341,0.041280799,0
17.246113,0.094146721,0,2.1863279,0.05689301,0
12.110478,0.054084685,0,2.1139109,0.037966438,0
5.183033,0.010110792,0,2.1173923,0.015762255,0
20.799847,0.11678361,0,2.434375,0.073880099,0
16.450739,0.076073796,0,2.438237,0.056191616,0
20.804569,0.11703007,0,2.4512665,0.074076146,0
31.459566,0.1262487,0,2.3329263,0.26298553,0
16.843273,0.12423622,0,2.1826086,0.35061595,0
19.775787,0.13707942,0,2.1947653,0.33862886,0
21.127155,0.16480783,0,2.1817832,0.33265999,0
30.909838,0.29478815,0,2.0062225,0.13366939,0
30.939661,0.29010564,0,1.9830542,0.13382204,0
31.841091,0.2983593,0,1.9947295,0.14758553,0
31.287611,0.22178927,0,2.5777724,0.14329875,0
28.776716,0.19242626,0,2.5750506,0.1197907,0
30.357323,0.21677059,0,2.5624776,0.13315804,0
32.865623,0.2281172,0,2.5981596,0.16903351,0
33.47789,0.23835228,0,2.5903282,0.1907303,0
4.0962529,-2.375051,0,2.2892878,0.52405286,0
4.3205423,-2.2095785,0,2.303009,0.5181368,0
4.5406857,-1.4980904,0,2.2871132,0.4628627,0
4.1812797,-1.6120989,0,2.2682395,0.46683541,0
19.566132,0.25414777,0,2.5319309,0.34412485,0
23.273771,0.25843745,0,2.5181947,0.3247135,0
24.477821,0.28374434,0,2.5342288,0.3181133,0
18.587975,0.10621341,0,2.448334,0.34785068,0
14.30124,-0.0055188234,0,2.4451866,0.36990309,0
17.066433,0.10252213,0,2.4672761,0.35585177,0
5.2395363,-0.53531957,0,2.4729366,0.52124977,0
4.7984247,-0.4040103,0,2.4807782,0.54273742,0
3.7778804,0.14244036,0,2.5091467,0.58248764,0
3.2891166,0.55948871,0,2.5301907,0.59771693,0
3.2286315,0.1715363,0,2.5052912,0.60455221,0
3.1379631,1.4138418,0,2.5883389,0.58688378,0
3.0375667,1.6155288,0,2.6021228,0.58566093,0
2.8063917,2.2010155,0,2.6486559,0.57306558,0
2.4942181,2.3709729,0,2.6483276,0.58815092,0
-5.0713673,-1.6259756,0,2.3733368,0.95799071,0
-3.3057678,-2.5097044,0,2.2231669,0.97954327,0
-3.0095489,-2.4170351,0,2.2053521,0.98235697,0
-3.1143756,-2.3144214,0,2.2158325,0.99090922,0
-4.111609,-2.7313666,0,2.2757638,0.95841056,0
-3.8997705,-2.9531002,0,2.2616391,0.94614697,0
-4.0663977,-2.9096553,0,2.2761762,0.9436698,0
32.894024,-0.064301558,0,2.755718,0.23607302,0
32.655224,-0.014734988,0,2.7411401,0.24117959,0
32.221943,0.20643443,0,2.6642387,0.25051641,0
32.028648,0.17161126,0,2.684103,0.25311315,0
31.445377,0.21149673,0,2.6728861,0.26164314,0
19.892424,-0.47225752,0,2.7890351,0.34014827,0
17.040627,-0.25504792,0,2.7749302,0.35412294,0
19.951056,-0.23371221,0,2.7744739,0.33955684,0
14.997786,-0.7979477,0,2.7917807,0.36462536,0
12.806862,-0.032738518,0,2.7730229,0.37491181,0
10.109267,-0.86046308,0,2.7890956,0.38467062,0
31.058876,0.28435329,0,2.6012897,0.26792401,0
29.887026,0.30393338,0,2.6094594,0.27984944,0
30.145229,0.29822487,0,2.5906999,0.27771163,0
20.323437,0.32459262,0,2.5686674,0.3405118,0
21.947803,0.36204731,0,2.5902879,0.33196718,0
-0.88693005,-0.15016314,0,2.3302741,1.1626834,0
-1.2319759,-0.24414353,0,2.3224239,1.148991,0
-1.5089335,0.021826718,0,2.4216149,1.1526753,0
-1.1507782,0.049878106,0,2.4319181,1.1630864,0
-3.1389146,0.3299607,0,2.471648,1.1060445,0
-0.16149862,2.8509102,0,2.6201208,0.71449912,0
-0.44413495,3.3507209,0,2.6440768,0.72171748,0
-3.0624502,4.0636935,0,2.6548913,0.83025765,0
-2.9989262,4.4373732,0,2.6714265,0.82488531,0
-3.326664,4.3925161,0,2.6673317,0.83924115,0
32.059578,0.22368641,0,2.5909042,0.15383841,0
30.986683,0.20988137,0,2.5941753,0.14004636,0
28.174025,0.15726727,0,2.6275506,0.11599525,0
26.498962,0.147733,0,2.6126981,0.10485503,0
25.772482,0.12610187,0,2.6362956,0.100808,0
20.390589,0.10144855,0,2.5635674,0.073413,0
23.714861,0.13177864,0,2.5793869,0.08912535,0
23.551775,0.13449998,0,2.5646446,0.088148311,0
29.508375,0.19318019,0,2.5941498,0.12587173,0
13.358002,0.68084019,0,2.6997571,0.37889281,0
10.778185,0.93966526,0,2.7137623,0.39541531,0
10.759501,0.78506058,0,2.6904833,0.39751279,0
8.6275215,0.56259149,0,2.6463709,0.41905311,0
10.571866,0.55321264,0,2.6533267,0.40054005,0
9.1443586,0.63494372,0,2.6588883,0.41319302,0
-0.20639959,-2.4403992,0,2.0220654,0.7420277,0
-0.35546249,-2.6525149,0,2.0345724,0.76072395,0
-0.26347995,-2.7696409,0,2.0386958,0.74616438,0
-0.35686705,-4.1944757,0,2.1327355,0.74313521,0
32.961887,0.23204428,0,2.3933432,0.17147096,0
33.051712,0.23326738,0,2.4101458,0.17402829,0
32.23275,0.23750451,0,2.3982658,0.15531173,0
33.108932,0.22672632,0,2.3717601,0.1766962,0
32.726501,0.23405637,0,2.3804615,0.16544977,0
-0.48598081,0.72389585,0,2.8073039,0.96641809,0
-2.9255536,-0.70375389,0,2.4364347,0.84259641,0
-2.9146354,-1.028096,0,2.4214196,0.84286803,0
-2.6367147,-0.47503021,0,2.4476469,0.83067226,0
-2.5972345,-0.90581709,0,2.4277692,0.83005053,0
-5.3649378,2.4720941,0,2.5902991,0.99326897,0
-5.3262625,2.1539531,0,2.5761018,1.0055528,0
-5.1176405,2.31617,0,2.5909419,1.0083582,0
5.2777286,0.028400347,0,2.5268409,0.5109036,0
4.7845087,0.28962028,0,2.5395095,0.53140986,0
5.1273098,0.24521478,0,2.5460212,0.51297396,0
5.0755472,-0.31723532,0,2.4905083,0.52810502,0
5.4632831,-0.24997614,0,2.5019064,0.50628,0
4.042665,-2.2317224,0,2.2757275,0.50766546,0
3.7997575,-2.5280986,0,2.2678351,0.52598172,0
2.1292534,-2.8447521,0,2.1593935,0.53748196,0
0.7352792,5.8599501,0,2.8474867,0.61063749,0
0.53002036,5.3838596,0,2.8530726,0.62559199,0
0.65875572,6.8472128,0,2.8342955,0.6180644,0
0.8672173,6.9583921,0,2.8321118,0.60467356,0
0.026638834,-0.36760005,0,1.9212383,0.66602349,0
0.53395706,-2.5193589,0,2.0394902,0.62740284,0
0.45499378,-2.1816163,0,2.0220358,0.62277973,0
0.49616882,-2.8306649,0,2.0514545,0.64601028,0
0.43990389,-2.5547361,0,2.0367756,0.64290065,0
1.1863828,-2.9195006,0,2.3298156,0.68510008,0
1.5254805,-2.9893384,0,2.3237991,0.67107773,0
0.50291026,-2.1040919,0,2.3756912,0.71274972,0
0.82528645,-2.2249954,0,2.3694026,0.70052886,0
0.3725192,-2.3526263,0,2.3628361,0.71772945,0
-0.96844387,-0.52657306,0,2.1887891,1.1037232,0
-0.6445294,-0.34165582,0,2.1843865,1.11752,0
-0.74775004,-0.46384171,0,2.1605995,1.0967338,0
-0.42321354,-0.25476262,0,2.1558642,1.1119035,0
-0.76804936,-0.44254026,0,2.1736467,1.1044533,0
-4.3903155,1.200945,0,2.520391,0.89671439,0
-4.758379,1.081471,0,2.5138257,0.9128195,0
-4.2815499,0.85880989,0,2.5050821,0.8932147,0
-3.6365926,-0.45346367,0,2.4463973,0.87042439,0
-3.9940827,-0.49568754,0,2.4435022,0.88512975,0
7.7480454,-0.5627659,0,2.3760283,0.41443291,0
7.79493,-0.53834963,0,2.3959413,0.41677099,0
15.221982,-0.0028557191,0,2.4236443,0.36423311,0
11.128699,-0.1849921,0,2.4251206,0.38864309,0
12.867112,-0.10554209,0,2.4135211,0.37685785,0
-2.2821188,5.4729567,0,2.7985713,0.82931745,0
-2.745815,5.9111896,0,2.7772942,0.83176792,0
-2.474056,5.9394698,0,2.7880783,0.82057077,0
-3.0865359,5.599525,0,2.7656417,0.85605526,0
-3.1162767,5.3022809,0,2.7653091,0.87015748,0
-2.8075228,5.1659803,0,2.7781558,0.86496514,0
11.166433,0.047556203,0,2.0163937,0.03403829,0
12.553091,0.060504042,0,2.0333662,0.038737517,0
14.572064,0.080209196,0,2.0484376,0.045757778,0
17.080784,0.10554775,0,2.0698869,0.054999314,0
12.246811,0.056970552,0,2.0644989,0.037992083,0
-1.8579779,-1.7681192,0,2.1393032,0.99566126,0
-2.741421,-1.6875018,0,2.2210684,1.0310798,0
26.415825,0.14706872,0,2.4190154,0.30646068,0
26.445162,0.16415256,0,2.4359319,0.30632234,0
16.207062,0.0054745218,0,2.4040065,0.35862359,0
18.781109,0.056487165,0,2.39467,0.34593213,0
14.967021,-0.043674372,0,2.389446,0.36442181,0
32.91143,0.20313533,0,2.6309593,0.17048305,0
32.082329,0.20424189,0,2.6206579,0.15450589,0
32.104507,0.21536876,0,2.6057696,0.15468183,0
21.387329,0.12889704,0,2.2791662,0.074802764,0
24.271248,0.17109692,0,2.2265677,0.087841429,0
-0.89886844,6.9926229,0,2.8119712,0.71106458,0
-0.92660129,7.0301619,0,2.7927027,0.70623153,0
-0.63590974,7.0853996,0,2.8143482,0.69485968,0
-0.59325427,7.1562982,0,2.7996557,0.68762267,0
-0.56984293,6.7362971,0,2.7790818,0.68621546,0
4.4560075,-0.22507402,0,2.4910579,0.55698919,0
4.750524,-0.15424591,0,2.4998922,0.54237384,0
5.6593814,-0.66167432,0,2.4609597,0.49734676,0
1.7099893,-3.8178346,0,2.1716363,0.61403668,0
1.6643416,-3.7003655,0,2.1580853,0.60636199,0
2.2327833,-3.6149049,0,2.1973758,0.59251344,0
2.1914995,-3.4533789,0,2.1812892,0.57877761,0
2.0291238,-3.6313014,0,2.180608,0.59427398,0
6.8510513,-0.016012233,0,2.8844275,0.022718849,0
9.6046457,-0.026514996,0,2.869844,0.032422382,0
10.505587,-0.032774411,0,2.8925209,0.035548199,0
26.755003,0.33171624,0,2.5814109,0.3041231,0
24.672602,0.35055673,0,2.5863078,0.31686553,0
25.498365,0.37736651,0,2.6391044,0.31139472,0
22.695189,0.39495227,0,2.6180885,0.32784295,0
25.897663,0.36630356,0,2.6204476,0.30920729,0
6.4396801,-0.61531472,0,2.4520533,0.45622513,0
6.9588952,-0.45529833,0,2.4685202,0.44296834,0
6.8989587,-0.52648318,0,2.4545994,0.44253224,0
5.7313828,-1.0625176,0,2.4048624,0.47835153,0
5.6908188,-1.1315528,0,2.389096,0.47289056,0
0.41965756,-1.3680472,0,2.0376034,0.46623692,0
0.44799605,-1.3799777,0,2.0291297,0.48216522,0
0.55944353,-1.5046545,0,2.0525463,0.47451228,0
-3.1139805,5.9187298,0,2.7580621,0.8400318,0
-2.9144912,5.7527037,0,2.7719054,0.84412146,0
-3.7386279,5.4756632,0,2.724088,0.86455864,0
-3.6976931,5.3685875,0,2.7120953,0.85595196,0
-0.74355572,0.36243668,0,2.6176009,1.1284871,0
-4.0034981,2.8442717,0,2.6614833,1.0042694,0
-4.255722,3.3241196,0,2.6722493,0.98281986,0
-4.4859915,3.1826661,0,2.6562843,0.98823339,0
-3.3630905,2.40236,0,2.6675444,1.0219042,0
-3.942837,2.5466702,0,2.6477282,1.0178957,0
0.73777878,-0.037349436,0,2.4789975,0.69909048,0
1.1300184,-0.17964034,0,2.4735968,0.68520045,0
2.000421,0.22809801,0,2.499119,0.65095186,0
2.3878493,0.015231928,0,2.4900622,0.63788176,0
1.8806661,-0.030319275,0,2.4847648,0.65690863,0
-2.0231898,0.88487929,0,2.5122406,0.8028304,0
-1.5826073,1.1495429,0,2.5261848,0.78422844,0
-1.4959033,0.68050683,0,2.5043888,0.7824173,0
-3.2271743,1.9935337,0,2.5602622,0.84778059,0
-2.9086618,1.6848946,0,2.5469599,0.83609825,0
-0.98416841,-3.5499568,0,2.2959793,0.77083051,0
-1.2232629,-3.7096879,0,2.2849236,0.78091413,0
-1.4808382,-3.4316726,0,2.3027494,0.79100847,0
-1.9874781,-3.724761,0,2.280412,0.81380969,0
19.560728,0.36963266,0,1.996736,0.33991206,0
10.846194,0.11844412,0,1.9516724,0.37022644,0
15.075677,0.11631864,0,1.936612,0.35641471,0
15.823656,0.17398873,0,1.9527203,0.35396689,0
9.2555151,-0.38711491,0,2.3676124,0.39844158,0
6.9349856,-0.7082392,0,2.3601012,0.42296997,0
6.1281905,-0.89992034,0,2.3432186,0.43389627,0
16.425892,0.0038368937,0,2.2667003,0.35399926,0
20.809525,0.076038487,0,2.2625811,0.33466923,0
24.638384,0.093698688,0,2.2782855,0.31606412,0
22.112953,0.072655767,0,2.2883401,0.32886398,0
-5.458611,1.2188457,0,2.5212424,1.0190796,0
-5.6731763,1.3953456,0,2.5278358,0.99917543,0
-5.6402984,1.1613027,0,2.5157831,1.0062269,0
-5.1369133,0.76219666,0,2.4958405,1.0395387,0
-4.9679022,0.51258886,0,2.47931,1.0477377,0
-5.3954921,0.57316428,0,2.4827764,1.0272701,0
-0.70371246,6.2326221,0,2.7615716,0.69710833,0
-0.96294451,5.9471498,0,2.7497838,0.71381217,0
-2.5045311,5.612927,0,2.723877,0.79394078,0
-2.3559327,5.9950871,0,2.7407095,0.78462231,0
-2.191848,5.6223865,0,2.7264917,0.77880186,0
3.7205112,-2.6669366,0,2.3078213,0.5669136,0
3.682559,-2.534313,0,2.3265581,0.57685161,0
3.9338551,-2.4666717,0,2.3226545,0.56157935,0
4.325789,-2.1002734,0,2.2949977,0.5055238,0
-0.48335561,-0.42658263,0,2.0910375,1.0559105,0
-0.27977312,-0.23337097,0,2.0920601,1.0726825,0
2.9921412e-07,3.8755547e-07,0,2.0837774,1.0873024,0
1.1616555e-06,1.1155812e-06,0,2.0943997,1.0955102,0
14.569009,-0.078430079,0,2.345119,0.36485389,0
19.349197,0.036019418,0,2.3365057,0.34227791,0
26.788513,0.10542082,0,2.3534622,0.30387598,0
6.4174991,0.056139085,0,2.5548048,0.46013841,0
6.7220373,0.1575194,0,2.5734494,0.45110229,0
5.9702163,0.16485466,0,2.5625455,0.4731226,0
9.2701101,0.001889382,0,2.5398188,0.41161975,0
7.5078392,-0.019971484,0,2.5469677,0.43598539,0
8.4695587,0.050221071,0,2.5571988,0.4216626,0
28.056919,0.20053746,0,2.4634328,0.1131715,0
27.598082,0.19509257,0,2.4485719,0.10986009,0
29.828453,0.22086485,0,2.4584384,0.12700661,0
32.661823,0.1958617,0,2.4532261,0.24427345,0
33.335388,0.20942721,0,2.4503489,0.22371289,0
33.28017,0.20011863,0,2.4347572,0.22565265,0
32.61462,0.19496433,0,1.9540089,0.23455128,0
32.108917,0.19072728,0,1.960021,0.24953073,0
32.313465,0.1715849,0,1.9415481,0.24416259,0
29.123005,0.23026723,0,1.9821739,0.2879141,0
27.258955,0.21773201,0,1.968345,0.30195475,0
30.240519,0.20614985,0,1.9703958,0.27733186,0
25.373875,-0.62525529,0,2.8864536,0.31287977,0
-0.51337707,-2.0571017,0,2.0153522,0.80618382,0
-0.60248041,-1.930053,0,2.0168011,0.82992405,0
-0.65141726,-2.286629,0,2.0301332,0.81719613,0
-1.1483443,-2.8772922,0,2.0746162,0.84673691,0
-4.7530503,-1.8742179,0,2.3316209,0.99217039,0
-4.4912186,-1.9860477,0,2.3123746,0.99720961,0
-4.638588,-2.0658569,0,2.3196633,0.9857738,0
-5.0895042,-1.6587869,0,2.3647218,0.97153294,0
-5.1871619,-1.3664492,0,2.3743603,0.98958528,0
25.449518,0.21733323,0,2.0519435,0.09165702,0
23.972929,0.1971643,0,2.0264244,0.083561443,0
