"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
35.302799,0.30831745,0,0.41906676,0.16230728,0
35.738171,0.4766711,0,0.44135585,0.1389596,0
35.656834,0.20355879,0,0.47542241,0.17330885,0
30.102568,0.13459665,0,2.2929692,0.076776356,0
40.76482,0.13272084,0,1.4985932,0.17144142,0
43.21822,0.099909894,0,2.3620434,0.19239382,0
42.83033,0.14110839,0,2.3174148,0.17155367,0
24.9814,-0.13121891,0,1.3225398,0.34756169,0
13.04203,-0.02178047,0,1.6752487,0.37321678,0
21.002014,-0.40698019,0,0.27144012,0.37575978,0
44.115833,-0.070951,0,2.9853888,0.17990999,0
-1.5072676,2.9069958,0,2.8241413,0.90045166,0
39.424084,0.26604035,0,1.4268376,0.12068742,0
40.526398,0.1807925,0,1.4433948,0.15716702,0
38.739006,0.26434338,0,1.4757237,0.1121131,0
2.8495417,-3.1992209,0,2.2029455,0.53422177,0
2.9977028,-2.2075462,0,2.2073381,0.48275498,0
40.079914,0.20431061,0,2.2391632,0.1262881,0
0.76286054,-1.9707496,0,2.059972,0.51697028,0
21.3645,0.11659503,0,2.6754673,0.054148622,0
34.591022,0.27114689,0,2.6534698,0.097317956,0
-3.1497838,-4.941308,0,2.2265055,0.87249523,0
6.5571227,0.14685607,0,2.5762274,0.47955003,0
6.1982923,-0.25601399,0,2.5268409,0.5109036,0
-1.5459738,1.8018444,0,2.7671943,0.99559879,0
-0.60787541,-4.2928824,0,2.114938,0.76520681,0
-0.55455929,-3.3055592,0,2.0692744,0.7737956,0
14.901398,-0.050749272,0,1.2167509,0.37166035,0
-2.300338e-05,8.9183196e-08,0,1.2407038,0.40000001,0
0.58748931,5.7074828,0,2.8668323,0.63368618,0
1.0577151,-4.0430779,0,2.1276157,0.63828987,0
37.380886,0.30248562,0,0.70984983,0.14872959,0
41.373249,0.10240033,0,1.6652819,0.18523303,0
0.55915779,-1.727523,0,2.0237279,0.54866183,0
7.3684702,1.2179623,0,2.6871889,0.44021893,0
9.6784325,0.47977665,0,2.6463709,0.41905311,0
31.463364,0.19372897,0,1.7447077,0.075929075,0
11.845988,0.032468732,0,1.7664063,0.024711885,0
26.262985,0.14312355,0,1.7915533,0.060002938,0
-1.5523219e-05,-5.6315919e-08,0,1.8692732,0.40000001,0
41.054142,0.19065574,0,1.6172816,0.15581316,0
39.264206,0.25912222,0,1.5157781,0.11779056,0
0.34044862,-2.2102349,0,2.0219135,0.64083564,0
-3.7148635,-4.1973395,0,2.3138406,0.86750346,0
42.502739,0.17647755,0,2.1973877,0.16819975,0
39.837353,-0.093467049,0,1.2732658,0.22547309,0
32.304508,0.03309878,0,3.3432875,0.091311894,0
31.181902,-0.34444368,0,0.7850582,0.33771452,0
36.171112,0.024800507,0,1.9123324,0.30310944,0
31.904055,-1.2433126,0,0.02872931,0.35085842,0
15.436257,-0.060276952,0,1.0824504,0.37156862,0
31.499838,0.2497828,0,0.025929373,0.1375581,0
38.16008,0.071187377,0,2.9215846,0.11676379,0
-0.17139976,-1.6093385,0,1.9871012,0.75031579,0
-7.0775256,3.0513988,0,2.5902991,0.99326897,0
35.425179,0.37788522,0,0.93138939,0.082229838,0
32.342564,-0.19232796,0,1.4455507,0.32326734,0
38.018238,-0.23337391,0,1.4635047,0.29257315,0
33.948109,-0.19618806,0,1.5027443,0.31610268,0
30.701387,-0.030969659,0,3.5500951,0.085674122,0
29.762695,-0.17498131,0,3.5881324,0.32488599,0
40.319618,0.24309221,0,1.6465575,0.13130586,0
37.264729,0.24875343,0,1.6940845,0.10180863,0
-4.3496957,5.1032395,0,2.6697352,0.85397494,0
-0.22307335,-0.4373633,0,1.9791824,0.91880125,0
4.620357,8.1378841,0,2.7937663,0.44463715,0
-3.7792296,4.3661733,0,2.7472789,0.95805573,0
-3.8784547,5.7568498,0,2.7722461,0.90734881,0
45.404251,-0.22615637,0,3.8,0.175,0
32.701782,-0.41178438,0,0.15735288,0.23905489,0
40.820011,-0.068529658,0,1.5249898,0.22458023,0
-0.99923271,0.067124844,0,2.443857,1.1715727,0
38.166912,-0.145247,0,0.90251654,0.22973426,0
-2.9001904,6.5328383,0,2.723877,0.79394078,0
33.912594,-0.22979762,0,0.27334431,0.22524846,0
34.957321,-0.27013677,0,1.2126608,0.31446284,0
9.7238798,-0.021126298,0,3.4930806,0.37827948,0
45.392815,-0.22904927,0,3.6478961,0.22620364,0
-4.808125,-3.6496649,0,2.2757638,0.95841056,0
-6.4662512e-05,1.5091653e-07,0,1.4502269,0.40000001,0
33.203033,-0.23055881,0,1.2937075,0.32155389,0
13.598034,-0.040993057,0,1.2772076,0.37395149,0
13.900091,-0.04113625,0,1.3104975,0.37313271,0
28.66576,0.16966225,0,1.4295304,0.063338742,0
33.049202,0.027223766,0,3.0554209,0.093548156,0
-1.3370243,1.9833114,0,2.8008504,0.95348245,0
36.832737,-0.33385146,0,0.62569761,0.2556076,0
37.297371,-0.49516714,0,0.66522193,0.28836161,0
33.961884,-0.059955582,0,2.2156477,0.31073838,0
-5.3089876,2.6037266,0,2.6140194,1.0416572,0
4.2554002,-2.1892872,0,2.2683909,0.48086134,0
37.075882,-0.53134483,0,0.61551422,0.29034093,0
28.354877,0.18984982,0,2.5635674,0.073413,0
1.1569102,5.6310687,0,2.8613868,0.58627838,0
-1.6265367,1.3125433,0,2.7060719,1.0565596,0
36.125938,0.77705944,0,0.40511701,0.10499886,0
-4.4722619,6.1147189,0,2.6988099,0.84951782,0
42.771996,0.32236513,0,2.5549407,0.15901983,0
9.1835089,-0.52994698,0,2.2571821,0.39633182,0
29.33709,-0.18729229,0,1.2699391,0.33571288,0
43.734688,-0.22782932,0,3.5994477,0.25125402,0
1.8145596,-4.9491844,0,2.2466924,0.66325635,0
-4.2241044,-2.6527157,0,2.3787489,0.8799873,0
-3.9581766,-1.9553457,0,2.4056509,0.87077677,0
13.628216,-0.071956791,0,0.67185789,0.37870973,0
33.423252,-1.0914433,0,0.16674912,0.29322284,0
24.965052,-0.12151168,0,2.2758169,0.34203774,0
44.931488,-0.076065943,0,3.5202954,0.17288618,0
13.48447,-0.028892254,0,1.5750736,0.37264815,0
40.164444,-0.086343087,0,1.3538009,0.22445679,0
-4.9159837,1.0681458,0,2.520391,0.89671439,0
35.440212,-0.065138325,0,3.6024375,0.10357133,0
9.4215727,0.0035503535,0,3.3093946,0.024058793,0
41.814201,0.028253594,0,3.3539176,0.13907403,0
43.743771,-0.024187988,0,2.9356256,0.1728029,0
37.390835,-0.29922855,0,0.7243709,0.2539916,0
36.918179,-0.48174408,0,0.74489182,0.30516383,0
37.675514,-0.36094964,0,0.7563253,0.26774442,0
43.046719,0.08463379,0,2.2995646,0.19308147,0
24.631271,0.61632484,0,0.25144416,0.027612956,0
-0.20277341,-3.135901,0,2.3632286,0.74924445,0
0.91917437,-2.8543351,0,2.3756912,0.71274972,0
1.3093343,-3.7498553,0,2.3374104,0.69967496,0
-0.23795049,4.095829,0,2.8755605,0.71277243,0
16.028904,-0.050446078,0,1.4364604,0.36782947,0
33.095085,1.0296794,0,0.14848788,0.11816617,0
0.25701031,-2.7945006,0,2.0455179,0.67300427,0
1.9833295,-0.51165503,0,2.4796684,0.67159021,0
-0.28087565,-0.46479207,0,1.9979513,0.94792914,0
24.880396,0.10256311,0,2.2043402,0.060002081,0
3.0573161,-3.9338207,0,2.2310288,0.57500213,0
39.633224,-0.058362063,0,1.2269124,0.21544854,0
32.815823,0.50277746,0,0.60349399,0.061765976,0
24.679264,-0.27103436,0,3.0918651,0.34466264,0
39.934555,-0.32219225,0,3.0588005,0.27924129,0
-5.5419421,5.1994982,0,2.6636415,0.8920595,0
39.025013,0.29837683,0,1.0416747,0.13510533,0
19.069157,-0.20701478,0,0.44686753,0.37330183,0
14.514803,-0.1101907,0,0.4902747,0.37961909,0
34.14806,-0.67361242,0,0.48416206,0.33465081,0
0.41362196,-1.2356216,0,2.0053804,0.51272088,0
36.898491,0.39216632,0,0.60919458,0.13907093,0
32.023762,-0.10081521,0,1.7629014,0.32180306,0
32.231499,-0.17691381,0,3.3844235,0.31759393,0
38.327259,-0.2962175,0,1.1983998,0.28868175,0
12.4062,0.036931112,0,1.9900095,0.027231498,0
38.795109,-0.16615522,0,1.0260303,0.23662551,0
8.276556,-0.73290396,0,2.4529154,0.42870682,0
41.84893,0.21753432,0,1.8549982,0.16666259,0
-0.53334892,-0.26247194,0,2.1959245,1.1300801,0
-2.1803536,-0.6011945,0,2.310025,1.1207597,0
-3.3536439,0.48561397,0,2.5011585,0.84872973,0
-4.5658622,-0.1717772,0,2.4732871,0.88872075,0
-4.7462187,7.4427271,0,2.7515929,0.86686414,0
26.291016,0.29745346,0,0.63887042,0.044288255,0
31.398092,-0.25944999,0,1.0699277,0.33160144,0
44.666458,-0.13291708,0,3.068248,0.20183732,0
-5.9492402,2.127228,0,2.5742407,1.0444021,0
36.744923,-0.19212388,0,0.64126194,0.23310408,0
39.251259,0.26064709,0,1.0967456,0.14211139,0
41.731571,-0.17856704,0,3.3873456,0.26848239,0
-2.673368,7.6343765,0,2.8159673,0.80776,0
-3.9053125,7.5128245,0,2.7828834,0.85194033,0
-3.5707917,8.4200048,0,2.7784622,0.81086814,0
36.726662,0.12329516,0,0.64305395,0.18093373,0
31.952305,-0.69575119,0,0.074951984,0.27682766,0
31.498119,-0.19130602,0,0.029614728,0.25169614,0
31.42742,-1.0319906e-06,0,0,0.27500001,0
31.669003,-0.31794578,0,0.056651212,0.24831247,0
31.553616,-0.47809556,0,0.029439878,0.29796839,0
35.010567,1.1303973,0,0.30770022,0.057835769,0
19.200045,0.27433842,0,0.34289771,0.023593478,0
34.88406,0.96740246,0,0.35775453,0.060463775,0
42.866508,0.11177386,0,2.8512931,0.15845434,0
35.346424,0.024897646,0,0.44340387,0.19843856,0
-7.2864275,0.99190956,0,2.5072544,0.99516988,0
10.569911,-0.0014674017,0,3.1179693,0.026994672,0
-0.10320925,-0.51216394,0,1.9388506,0.79568881,0
20.265347,-0.42901808,0,0.23605819,0.37824857,0
26.040018,0.023629978,0,3.2940588,0.070303492,0
40.406914,-0.19370036,0,3.2982247,0.27770013,0
-1.2909111,3.4076264,0,2.8450713,0.85013252,0
26.3262,0.15495843,0,1.8924059,0.061191965,0
35.304798,-0.36008045,0,0.94903302,0.31624049,0
-6.8153315,0.10759384,0,2.465373,1.0315506,0
-3.2397192,-4.9573097,0,2.2645063,0.85949731,0
39.856792,-0.18916689,0,3.3438745,0.28153229,0
33.814106,-0.49545318,0,0.64360905,0.33093017,0
10.505089,-0.0014879622,0,3.4949846,0.026958173,0
-3.1494532,-2.4795504,0,2.2085116,1.0022839,0
28.367527,0.13907552,0,2.4051993,0.07195691,0
13.367441,-0.063966021,0,0.70817453,0.37878728,0
34.976727,-1.1294752,0,0.30026808,0.33837631,0
31.132221,-0.013779921,0,2.1912174,0.32192892,0
40.844074,0.2679182,0,2.0966158,0.13464603,0
40.330154,0.098469757,0,1.3863006,0.17918813,0
22.860991,0.047775887,0,2.8584027,0.059768312,0
-3.5852473,2.6477907,0,2.6819115,1.0337917,0
21.946091,-0.31014061,0,0.39956325,0.36983281,0
2.0426593,-2.5982273,0,2.3876047,0.67597294,0
33.940979,0.69594437,0,0.47009185,0.061346132,0
1.8299783,-2.8726547,0,2.1436172,0.53271252,0
1.5736847,-3.611619,0,2.1375532,0.58812457,0
2.1461549,-3.3424666,0,2.1656229,0.55274117,0
-2.6157808,1.7078904,0,2.5535502,0.81966668,0
-3.4527416,1.94231,0,2.5602622,0.84778059,0
13.006142,-0.068483084,0,3.1865413,0.37280428,0
42.617073,-0.23052907,0,2.8928769,0.24952349,0
42.122471,0.22354367,0,2.143187,0.15750225,0
32.840771,0.15542158,0,2.094023,0.31610131,0
23.041245,0.10702472,0,2.140794,0.34740517,0
38.331108,0.26542872,0,1.7919829,0.10969182,0
36.16032,-0.18973741,0,3.4601698,0.30122125,0
9.8661509,0.022307705,0,2.4195313,0.023155643,0
34.980095,-1.7528409,0,0.17271747,0.34295565,0
-2.1382852,2.1942618,0,2.5757391,0.80063051,0
27.893478,-0.17199816,0,3.3031309,0.3328777,0
16.525316,0.058535043,0,1.3962089,0.032732941,0
3.2792943,3.0843937,0,2.6895299,0.55907732,0
6.0999913,-0.71094358,0,2.2134352,0.41054741,0
1.0091598,-1.2999434,0,2.0866048,0.44563794,0
-5.4633436,-2.4562917,0,2.3826709,0.9231984,0
15.945535,0.12564074,0,0.51953125,0.022668062,0
0.061883308,-5.3168197,0,2.1865115,0.72726512,0
32.59441,0.41440699,0,0.72869736,0.064621612,0
37.136806,0.49255633,0,0.76284373,0.093660481,0
31.899248,0.3665441,0,0.78180653,0.063384384,0
9.0130749,-0.66436279,0,2.3103511,0.4021489,0
39.305779,-0.25290415,0,1.3095473,0.27485779,0
37.462872,0.25890756,0,0.73629922,0.15526198,0
7.1812649,0.51662427,0,2.6325898,0.45097396,0
6.7662854,-0.99589944,0,2.463825,0.48010948,0
6.2331643,-1.2192293,0,2.4527628,0.51277858,0
5.972075,-0.71327209,0,2.4905083,0.52810502,0
-5.498436,6.5607715,0,2.7099326,0.88863283,0
36.84156,0.52634048,0,0.55679947,0.12171639,0
36.167011,0.33355078,0,0.52440393,0.15269223,0
23.81262,0.09093567,0,2.3359535,0.057920638,0
9.8487282,0.017828552,0,2.2111592,0.022386696,0
10.832829,0.020854874,0,2.2455354,0.02479412,0
23.346096,0.0064073913,0,3.0269146,0.061726864,0
18.911198,0.21401663,0,0.4336544,0.025567422,0
38.283138,-0.27474481,0,0.90023667,0.25616083,0
8.384963,-0.020301105,0,3.7458377,0.38025883,0
33.500889,-0.084646359,0,2.3981445,0.31253251,0
41.387707,-0.057571288,0,1.756328,0.24267317,0
39.782364,0.26042119,0,1.3700241,0.12923062,0
44.564915,-0.16953237,0,3.1368549,0.22393951,0
-2.1516411,-0.14250568,0,2.3950608,1.1420473,0
8.873848,0.0018409787,0,3.3979988,0.022668328,0
26.642035,0.0095197,0,3.4157221,0.072362378,0
42.54953,0.19209644,0,2.0962603,0.19067204,0
38.285976,-0.11590093,0,1.7826408,0.29028818,0
0.22913115,6.7068191,0,2.7580621,0.67090464,0
-0.53247768,9.109045,0,2.7996557,0.68762267,0
-0.00010823074,1.2358777e-06,0,3.0375199,0.40000001,0
-4.5714834e-05,9.5591645e-07,0,2.9847343,0.40000001,0
-0.00016337057,1.0955334e-06,0,3.0903056,0.40000001,0
-6.2530917e-06,6.9433685e-07,0,2.9319489,0.40000001,0
-9.179175e-05,4.3856903e-06,0,2.8791633,0.40000001,0
4.6167793,0.86603647,0,2.5714929,0.56619889,0
-0.67918402,-0.25351885,0,2.2428224,1.1459788,0
13.970992,-0.2209174,0,2.9460533,0.37465447,0
32.755058,0.20287782,0,1.6311388,0.079485759,0
7.6470169e-05,-1.5783772e-07,0,1.7121309,0.40000001,0
0.81658304,0.36111921,0,2.5115666,0.70462096,0
-6.6439204,-0.86215633,0,2.4204891,1.0232008,0
29.097971,-0.20054388,0,3.8,0.32499999,0
44.456837,-0.11473356,0,3.0143328,0.19326228,0
34.585018,0.92321122,0,0.26141652,0.11336495,0
33.87965,0.48185036,0,0.67479855,0.068379104,0
44.625561,-0.071376242,0,3.1223495,0.1853798,0
12.090961,0.029704163,0,1.5332631,0.024107212,0
19.981192,0.0065144342,0,2.5114386,0.3614724,0
17.912926,0.1977804,0,2.5863726,0.37106702,0
18.284655,0.3583276,0,2.6220193,0.37011188,0
29.66259,0.41696668,0,2.6180885,0.32784295,0
35.576603,0.30259126,0,1.1643213,0.086682893,0
2.291225,-4.6694613,0,2.2288888,0.62917191,0
39.600399,0.24131395,0,2.1465862,0.12194391,0
36.488163,0.20326531,0,2.1911979,0.10207595,0
40.117058,0.21623777,0,2.2057848,0.1266358,0
36.480423,0.21243413,0,2.1645691,0.10181787,0
0.71334887,-4.873055,0,2.1621077,0.68551642,0
38.95137,0.29309329,0,2.7162066,0.12062923,0
31.665272,-0.18012315,0,3.534404,0.31880066,0
42.864624,0.12008481,0,2.2650907,0.18129253,0
-7.3585607e-06,-5.3262447e-08,0,1.8168924,0.40000001,0
-1.3184354e-05,-3.6467899e-08,0,1.3454653,0.40000001,0
-3.7263002e-05,6.1019712e-08,0,1.3978461,0.40000001,0
-2.1329231e-05,1.977471e-08,0,1.2930846,0.40000001,0
2.0150044e-05,-2.8527583e-09,0,1.921654,0.40000001,0
3.5174394e-06,-2.1658983e-07,0,1.5549885,0.40000001,0
-8.604335e-05,1.5183338e-07,0,1.188323,0.40000001,0
1.9508525e-05,2.0764648e-09,0,1.6073693,0.40000001,0
-8.0437821e-05,1.9825664e-07,0,1.5026077,0.40000001,0
26.111168,0.33224156,0,1.996736,0.33991206,0
26.634943,0.13234091,0,1.9468898,0.3387526,0
28.799181,0.19113322,0,1.2552061,0.061661512,0
35.354172,1.3542469,0,0.25853619,0.056746982,0
-2.8944552,5.1053152,0,2.7989666,0.89257324,0
-2.826206,3.9211996,0,2.7781682,0.94034016,0
5.2456293,0.81951922,0,2.587676,0.53316993,0
13.308399,0.037246432,0,1.4480268,0.026210193,0
28.999449,0.17548361,0,2.4932983,0.074766971,0
44.345444,-0.19631518,0,3.0914881,0.22713037,0
11.533789,-0.032103665,0,3.4117188,0.37452474,0
29.087154,0.17522718,0,2.0409708,0.071143627,0
5.5247827,-1.4893394,0,2.4397256,0.54890317,0
43.118797,0.025249662,0,2.3620663,0.21914183,0
30.208414,-0.25955164,0,0.98389357,0.33707049,0
33.557968,0.19931291,0,0.23990227,0.18380165,0
33.068569,-0.24359468,0,3.204247,0.31495872,0
38.015755,0.0034641479,0,3.450875,0.11557785,0
6.2105198,-1.5923985,0,2.4159348,0.50196677,0
6.5473013,-1.3435528,0,2.3902035,0.45624202,0
36.002586,-0.48294371,0,0.47655052,0.26878104,0
-0.41526398,-0.32889572,0,2.1084311,1.0764687,0
21.175673,0.014203423,0,3.3416162,0.056009654,0
0.14133692,-0.48190874,0,1.9489142,0.55995703,0
36.626144,-0.62226355,0,0.51896542,0.29433939,0
-5.1464343,0.42649204,0,2.4951603,0.90536565,0
42.098167,0.26486346,0,2.0020854,0.16406687,0
36.647076,-0.40454364,0,2.9082372,0.29724568,0
33.302536,-0.44207168,0,2.8864536,0.31287977,0
11.945969,0.027652923,0,1.6232823,0.024221493,0
34.111889,-0.21622165,0,1.4142572,0.31626296,0
34.320553,-0.13024229,0,2.3151493,0.30904487,0
21.46718,-0.17548928,0,2.3212163,0.35323352,0
8.6344528,-0.0038454353,0,3.0132813,0.021978151,0
21.475334,-0.044450946,0,3.6742561,0.05653654,0
21.444118,-0.033963796,0,3.6293361,0.056608647,0
35.361351,-0.62163746,0,0.55813777,0.32429862,0
28.395588,-0.15724622,0,1.3987875,0.33713943,0
17.616346,-0.068919815,0,2.2003038,0.36319298,0
33.748013,0.18796812,0,1.9813768,0.31392515,0
1.116268,9.6461191,0,2.8207994,0.61667269,0
37.064514,0.31515625,0,0.65707701,0.14901024,0
12.011294,0.028195607,0,2.1635668,0.02722526,0
30.340715,-0.11090238,0,1.7089806,0.32812017,0
26.827278,-0.02350506,0,1.8530864,0.33836246,0
13.240964,0.018609853,0,1.8940744,0.37237978,0
28.038387,0.018192276,0,1.8952023,0.33462095,0
20.983625,0.08752837,0,2.4209437,0.050830536,0
32.091454,0.10542052,0,0.10937623,0.19292934,0
38.615395,0.32435483,0,0.93565971,0.13361892,0
-2.1997316,2.8094594,0,2.6016557,0.80035174,0
-1.2893448,0.38151875,0,2.5472057,1.1480942,0
30.838652,1.6619451,0,0.12259793,0.026203958,0
33.913975,2.15288,0,0.089267746,0.057818502,0
34.958702,2.0068774,0,0.13893831,0.060458701,0
42.727539,0.11507488,0,2.1743391,0.20264384,0
15.202551,0.054953963,0,1.2169625,0.028667061,0
0.5033446,-3.2953439,0,2.0749235,0.65675545,0
-7.278892,1.9613824,0,2.5447059,0.98672336,0
37.532848,0.43671396,0,2.7115426,0.29154131,0
41.707497,-0.32772321,0,2.9749267,0.26337397,0
34.522972,-0.42918679,0,0.32189822,0.24914856,0
36.221279,0.18591465,0,2.2469983,0.10113519,0
35.791557,0.38870206,0,0.46525511,0.14863412,0
-5.7431383,-2.6695096,0,2.3316209,0.99217039,0
-6.461586,-1.7679907,0,2.3846204,1.001572,0
-6.3744464,-2.1464269,0,2.3803918,0.97500551,0
45.68111,-0.15723398,0,3.6073573,0.19027811,0
45.366421,-0.20881881,0,3.6098084,0.22571307,0
37.285038,0.57185405,0,0.64221203,0.098792709,0
9.4170437,0.025096528,0,2.4789062,0.022360563,0
21.493532,0.0078598717,0,3.1549258,0.056635354,0
-0.82507533,-1.3950256,0,2.0410686,0.92660689,0
-0.74140608,-1.0356854,0,2.0473855,0.9647935,0
25.179529,-0.15876296,0,1.1260093,0.34927088,0
-4.4628906,3.6477277,0,2.6201663,0.86950839,0
-1.4149359,1.3186373,0,2.7323534,1.0376326,0
-3.4885635,3.215189,0,2.7177746,1.0027733,0
-1.0492624,0.18300897,0,2.493484,1.1652659,0
-0.2599282,-1.3822901,0,1.9814429,0.7854954,0
34.318428,0.065050229,0,0.3191638,0.19519868,0
0.29140866,-0.98317415,0,1.9768263,0.55823046,0
11.224613,-0.068568863,0,2.564883,0.40582696,0
7.6640005,0.11242842,0,2.5936558,0.44652271,0
-4.3283839,-1.3403023,0,2.4287732,0.8823576,0
0.79173058,-0.95947438,0,2.0207615,0.4185133,0
7.4828296,-0.96256614,0,2.3601012,0.42296997,0
11.530567,-0.50077218,0,2.3430481,0.39056641,0
6.046628,-1.2268964,0,2.3172503,0.43458527,0
42.249462,0.15248083,0,1.9743912,0.21839732,0
24.699558,-0.24037983,0,0.68713588,0.3574073,0
-3.7102196,-0.68119317,0,2.3661089,1.0977126,0
37.799026,-0.27208588,0,0.80537581,0.25222808,0
15.59994,-0.18976428,0,3.0101676,0.36955622,0
41.940544,-0.21062328,0,3.2168834,0.26517811,0
-3.7345073,1.1970274,0,2.5617459,1.0955698,0
-2.8625638,0.71879542,0,2.5340209,1.1197382,0
-0.82702637,-0.65976691,0,2.4611158,0.76412374,0
-2.0190346,0.039615449,0,2.4861228,0.80331445,0
-0.52288908,-0.089520328,0,2.486083,0.75153071,0
-0.68224728,-0.095812872,0,2.3424089,1.174305,0
-2.9239123,-0.017106669,0,2.4281394,1.1273106,0
41.540138,0.1876501,0,2.2929742,0.14237092,0
13.144773,0.039909046,0,1.3446497,0.025285654,0
35.904037,0.067915075,0,0.52088892,0.19164361,0
40.849857,-0.30609876,0,3.8,0.27500001,0
-2.4897764,5.9451199,0,2.8201756,0.84340137,0
34.814484,0.26424411,0,0.36594775,0.1708349,0
1.7173544,6.2387252,0,2.8513889,0.55315757,0
29.01918,0.019667039,0,3.1103203,0.079374395,0
11.166267,-0.40531725,0,2.4710183,0.40154901,0
39.665726,-0.16814394,0,3.7742124,0.12306467,0
37.326118,-0.3199389,0,3.0875382,0.29517764,0
43.499924,0.17320405,0,2.4907811,0.21363258,0
8.3349066,-0.25453827,0,2.5469677,0.43598539,0
39.471992,-0.24147223,0,1.234075,0.26446277,0
-6.5988097,-1.2856385,0,2.4224355,0.96623343,0
0.94430608,-1.1383278,0,2.0631506,0.43409958,0
35.645828,0.23430885,0,1.6686825,0.09256275,0
2.5158126,9.4650354,0,2.8131239,0.5513429,0
1.7080526,9.5572977,0,2.8162501,0.58981633,0
4.3903861,6.9846749,0,2.7785068,0.46494761,0
2.6883245,-2.7072213,0,2.192246,0.50965649,0
-1.225197,-1.2013915,0,2.1112595,1.0157115,0
-0.34998915,-0.34471181,0,2.0686362,1.0428699,0
33.691093,-0.45071724,0,0.69871181,0.33000192,0
-2.8735483,-1.7347745,0,2.2289758,1.0454472,0
-2.769172,4.6306977,0,2.6687675,0.80770361,0
40.454922,-0.14929992,0,3.7305732,0.12793082,0
31.914211,-0.38591513,0,0.73316145,0.33637601,0
43.635357,-0.10420609,0,3.6028445,0.15346172,0
44.261761,-0.16845214,0,2.9636648,0.21354395,0
43.494305,-0.26181677,0,2.9943984,0.24053779,0
-0.62913769,-0.12249257,0,2.3169303,1.1711122,0
36.60973,0.23238406,0,0.60793984,0.16447723,0
37.589748,-0.2829951,0,1.2514499,0.29661596,0
35.457642,-0.12043597,0,2.3534622,0.30387598,0
25.298948,-0.14071681,0,2.3552969,0.34144762,0
37.893902,0.43608439,0,0.75650734,0.12034576,0
42.337914,0.15299296,0,2.0544634,0.22268277,0
31.938377,1.0244908,0,0.049544036,0.090259306,0
25.397606,0.018973548,0,3.1871469,0.068124071,0
0.081011638,-0.50704199,0,1.9353907,0.62449235,0
42.629742,0.057157461,0,2.4532261,0.24427345,0
41.313885,-0.022323215,0,2.41977,0.26383606,0
43.23307,0.061427373,0,2.4110484,0.22026311,0
32.627972,-0.11877504,0,2.2782855,0.31606412,0
39.912533,0.083490305,0,2.1029007,0.2750724,0
21.595394,0.23918739,0,2.0895278,0.35135469,0
36.553036,0.1097144,0,2.8725123,0.10828374,0
35.437019,0.24965379,0,1.8717374,0.093559906,0
12.67155,0.040914774,0,1.0850123,0.022728611,0
-5.5902596,-1.2440108,0,2.3777847,1.0476707,0
41.345287,0.27677849,0,1.9063954,0.14463004,0
40.009815,0.056004491,0,1.3137006,0.1895602,0
-1.2121905,5.040637,0,2.6973169,0.74850601,0
24.515442,0.012084932,0,3.3894074,0.065824158,0
8.8706846,0.023174852,0,2.5382812,0.021319101,0
29.862223,0.21837796,0,1.1757917,0.063852623,0
0.26204178,-1.2748549,0,1.9796387,0.60730302,0
31.42905,1.9060766e-06,0,0,0.175,0
-6.0407043,-1.7217348,0,2.3698752,1.0219969,0
0.084113047,2.9780757,0,2.6201208,0.71449912,0
33.796272,-0.791076,0,0.40063205,0.34030733,0
31.792284,0.036798958,0,3.2755387,0.08930327,0
38.645779,0.045265995,0,3.3036888,0.11896721,0
37.077766,-0.016424971,0,0.71186185,0.20394015,0
22.262619,-0.062781021,0,3.7761641,0.05833669,0
10.580334,-0.058427155,0,3.1298947,0.3786492,0
18.576956,0.031642932,0,2.163012,0.3599577,0
12.393954,-0.025320636,0,1.5237218,0.37519997,0
27.575842,-0.13677298,0,1.4911884,0.33865812,0
-4.0409212,-2.6239462,0,2.2536912,1.0080129,0
-0.81156361,-5.5159035,0,2.2175639,0.76822913,0
-0.40948611,-1.2713405,0,1.9908531,0.8400709,0
-0.76367956,-2.1973569,0,2.037559,0.84153461,0
-0.69388688,-1.5960832,0,2.0230978,0.87684625,0
-3.8261449e-05,4.6319244e-07,0,0.92607445,0.40000001,0
42.582447,-0.24151345,0,3.1353946,0.25768077,0
42.360249,0.13130999,0,2.5035319,0.2508851,0
43.608318,0.2374493,0,2.5196564,0.19996393,0
33.489597,0.040296797,0,3.2257366,0.095556051,0
26.805363,0.026215814,0,3.2412231,0.072568886,0
1.4703622,-1.952721,0,2.1276717,0.48144996,0
-0.14137647,-0.36415514,0,1.9547371,0.8757391,0
-3.338568,-3.210062,0,2.2025278,0.96454394,0
38.25386,0.27069339,0,2.0553751,0.11124441,0
6.7382421,-1.2260768,0,2.4275301,0.46772334,0
40.187469,-0.18445665,0,1.4133949,0.25448349,0
40.457485,-0.017908625,0,1.4272847,0.20856039,0
40.451199,-0.14557785,0,1.4518996,0.24370167,0
40.589832,-0.12114979,0,1.4767261,0.23726122,0
1.0090362,-2.2925487,0,2.082675,0.52753061,0
41.384022,0.056427982,0,2.1295774,0.25636852,0
42.298588,0.12391711,0,2.089139,0.2291169,0
5.1939316,-2.5542729,0,2.3372374,0.5209859,0
31.427015,-3.9272832e-06,0,0,0.125,0
9.9577169,-0.015309104,0,3.8,0.025,0
31.427509,1.8507159e-06,0,0,0.075000003,0
