"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
23.857849,0.15392946,0,1.0967456,0.14211139,0
24.319181,-0.17932306,0,3.3873456,0.26848239,0
-1.2418978,3.5467637,0,2.8159673,0.80776,0
-1.8501559,3.6026299,0,2.7828834,0.85194033,0
-1.8908248,4.3816185,0,2.7784622,0.81086814,0
22.619503,0.094969429,0,0.64305395,0.18093373,0
18.879227,-0.57636452,0,0.074951984,0.27682766,0
18.495161,-0.15986757,0,0.029614728,0.25169614,0
18.436361,-1.1859721e-06,0,0,0.27500001,0
18.635721,-0.26346934,0,0.056651212,0.24831247,0
18.547062,-0.40188643,0,0.029439878,0.29796839,0
19.509541,0.64752269,0,0.30770022,0.057835769,0
9.7753077,0.12499999,0,0.34289771,0.023593478,0
19.377634,0.53589451,0,0.35775453,0.060463775,0
24.917988,-0.2720404,0,2.8512931,0.15845434,0
21.553288,0.019647552,0,0.44340387,0.19843856,0
-4.0441976,0.80818099,0,2.5072544,0.99516988,0
6.6840606,-0.0046221246,0,3.1179693,0.026994672,0
-0.081399687,-0.39943254,0,1.9388506,0.79568881,0
10.297597,-0.21022329,0,0.23605819,0.37824857,0
15.343742,-0.037918843,0,3.2940588,0.070303492,0
23.547123,-0.16598894,0,3.2982247,0.27770013,0
-0.56468326,1.504076,0,2.8450713,0.85013252,0
14.458426,0.11288434,0,1.8924059,0.061191965,0
19.80624,-0.16656719,0,0.94903302,0.31624049,0
-3.67261,0.28713319,0,2.465373,1.0315506,0
-2.2309988,-2.7149491,0,2.2645063,0.85949731,0
23.188061,-0.17123297,0,3.3438745,0.28153229,0
18.661249,-0.23941579,0,0.64360905,0.33093017,0
6.8406968,-0.007742526,0,3.4949846,0.026958173,0
-2.0954041,-1.5120044,0,2.2085116,1.0022839,0
15.011006,0.060451511,0,2.4051993,0.07195691,0
7.1057706,-0.026299322,0,0.70817453,0.37878728,0
19.81736,-0.67206424,0,0.30026808,0.33837631,0
18.030758,0.41938797,0,2.1912174,0.32192892,0
23.599461,0.33214772,0,2.0966158,0.13464603,0
24.980118,0.067862615,0,1.3863006,0.17918813,0
12.99651,-0.078984715,0,2.8584027,0.059768312,0
-1.685407,1.289306,0,2.6819115,1.0337917,0
11.352099,-0.14063618,0,0.39956325,0.36983281,0
1.1303018,-1.450199,0,2.3876047,0.67597294,0
18.571119,0.35325754,0,0.47009185,0.061346132,0
1.3886793,-1.9817275,0,2.1436172,0.53271252,0
1.158084,-2.5082867,0,2.1375532,0.58812457,0
1.5884271,-2.2504404,0,2.1656229,0.55274117,0
-2.2252052,1.4314473,0,2.5535502,0.81966668,0
-2.7860773,1.6017801,0,2.5602622,0.84778059,0
7.7106361,-0.030420151,0,3.1865413,0.37280428,0
25.121489,-0.50323761,0,2.8928769,0.24952349,0
24.916807,0.3580966,0,2.143187,0.15750225,0
18.903082,0.50642556,0,2.094023,0.31610131,0
13.716016,0.44245279,0,2.140794,0.34740517,0
21.860397,0.18097872,0,1.7919829,0.10969182,0
20.874632,-0.15480061,0,3.4601698,0.30122125,0
5.315784,0.0059184362,0,2.4195313,0.023155643,0
20.595549,-1.2366142,0,0.17271747,0.34295565,0
-1.8930609,1.7560961,0,2.5757391,0.80063051,0
16.248493,-0.11067206,0,3.3031309,0.3328777,0
9.1225281,0.023361441,0,1.3962089,0.032732941,0
2.1509411,2.064178,0,2.6895299,0.55907732,0
4.9512873,-0.2337642,0,2.2134352,0.41054741,0
0.97546381,-0.84590429,0,2.0866048,0.44563794,0
-3.5623,-1.1238089,0,2.3826709,0.9231984,0
8.2640333,0.053962789,0,0.51953125,0.022668062,0
-0.095825613,-3.3218987,0,2.1865115,0.72726512,0
17.733732,0.19029061,0,0.72869736,0.064621612,0
21.374943,0.26160723,0,0.76284373,0.093660481,0
17.310507,0.16448216,0,0.78180653,0.063384384,0
6.9579949,-0.14200385,0,2.3103511,0.4021489,0
23.252806,-0.11550319,0,1.3095473,0.27485779,0
23.099558,0.18692774,0,0.73629922,0.15526198,0
5.6514106,0.37300259,0,2.6325898,0.45097396,0
4.9308343,-0.41087988,0,2.463825,0.48010948,0
4.3562403,-0.55298269,0,2.4527628,0.51277858,0
4.1091876,-0.26146537,0,2.4905083,0.52810502,0
-2.9689827,3.612674,0,2.7099326,0.88863283,0
22.469912,0.37000462,0,0.55679947,0.12171639,0
22.204489,0.25569409,0,0.52440393,0.15269223,0
12.591308,0.058552749,0,2.3359535,0.057920638,0
5.338407,0.015994074,0,2.2111592,0.022386696,0
5.8401275,0.017900765,0,2.2455354,0.02479412,0
13.59892,-0.043036975,0,3.0269146,0.061726864,0
9.7154799,0.093975484,0,0.4336544,0.025567422,0
23.422337,-0.17568539,0,0.90023667,0.25616083,0
5.1466689,-0.0068005328,0,3.7458377,0.38025883,0
19.402473,0.25766277,0,2.3981445,0.31253251,0
25.145287,0.060969051,0,1.756328,0.24267317,0
23.59038,0.13664532,0,1.3700241,0.12923062,0
26.460775,-0.15302403,0,3.1368549,0.22393951,0
-1.273694,-0.054111775,0,2.3950608,1.1420473,0
5.7855372,-0.0051383744,0,3.3979988,0.022668328,0
15.827127,-0.048748855,0,3.4157221,0.072362378,0
25.900902,0.40060937,0,2.0962603,0.19067204,0
22.113132,0.038942825,0,1.7826408,0.29028818,0
-0.35510436,4.7970338,0,2.7580621,0.67090464,0
-0.58369005,5.3869038,0,2.7996557,0.68762267,0
-6.2068619e-05,6.2895265e-07,0,3.0375199,0.40000001,0
-2.5141619e-05,6.8808805e-07,0,2.9847343,0.40000001,0
-9.6293938e-05,4.6646306e-07,0,3.0903056,0.40000001,0
-3.3324579e-06,4.8394378e-07,0,2.9319489,0.40000001,0
-5.9766393e-05,4.6176583e-06,0,2.8791633,0.40000001,0
3.0426204,0.64177352,0,2.5714929,0.56619889,0
-0.4645299,-0.16901968,0,2.2428224,1.1459788,0
8.2959328,-0.14184932,0,2.9460533,0.37465447,0
18.180151,0.10166575,0,1.6311388,0.079485759,0
4.4024928e-05,5.1327196e-09,0,1.7121309,0.40000001,0
0.31328177,0.4871687,0,2.5115666,0.70462096,0
-3.6948025,-0.21165803,0,2.4204891,1.0232008,0
16.723282,-0.055562939,0,3.8,0.32499999,0
26.462984,-0.21429153,0,3.0143328,0.19326228,0
21.039324,0.73391724,0,0.26141652,0.11336495,0
18.590155,0.2292974,0,0.67479855,0.068379104,0
26.444042,-0.12311799,0,3.1223495,0.1853798,0
6.7725492,0.012157758,0,1.5332631,0.024107212,0
12.882484,0.18024445,0,2.5114386,0.3614724,0
11.838573,0.17448089,0,2.5863726,0.37106702,0
11.952667,0.17675099,0,2.6220193,0.37011188,0
17.283426,0.12857382,0,2.6180885,0.32784295,0
19.917366,0.13468693,0,1.1643213,0.086682893,0
1.4798107,-2.8906038,0,2.2288888,0.62917191,0
22.398672,0.29178518,0,2.1465862,0.12194391,0
20.058275,0.22437799,0,2.1911979,0.10207595,0
22.70808,0.27667344,0,2.2057848,0.1266358,0
20.097744,0.23368369,0,2.1645691,0.10181787,0
0.41473043,-3.1891038,0,2.1621077,0.68551642,0
21.635817,-0.12550169,0,2.7162066,0.12062923,0
18.182487,-0.11700565,0,3.534404,0.31880066,0
25.6136,0.31185189,0,2.2650907,0.18129253,0
-4.1622075e-06,-3.5276695e-08,0,1.8168924,0.40000001,0
-7.2464941e-06,-2.1816349e-09,0,1.3454653,0.40000001,0
-2.0225711e-05,2.5085521e-08,0,1.3978461,0.40000001,0
-1.1010943e-05,2.40909e-08,0,1.2930846,0.40000001,0
1.1960691e-05,5.3867577e-08,0,1.921654,0.40000001,0
2.0123343e-06,-5.7821257e-08,0,1.5549885,0.40000001,0
-4.7616148e-05,5.8155081e-08,0,1.188323,0.40000001,0
1.4786488e-05,1.0237577e-08,0,1.6073693,0.40000001,0
-4.4318414e-05,6.3496337e-08,0,1.5026077,0.40000001,0
15.145808,0.47024354,0,1.996736,0.33991206,0
15.338668,0.23680079,0,1.9468898,0.3387526,0
15.737561,0.077824213,0,1.2552061,0.061661512,0
19.961439,0.81830251,0,0.25853619,0.056746982,0
-1.2894014,2.3115916,0,2.7989666,0.89257324,0
-1.2684425,1.7912207,0,2.7781682,0.94034016,0
3.5986812,0.56940013,0,2.587676,0.53316993,0
7.4065552,0.015102508,0,1.4480268,0.026210193,0
15.377461,0.029201645,0,2.4932983,0.074766971,0
26.336731,-0.18191084,0,3.0914881,0.22713037,0
6.894794,-0.016647998,0,3.4117188,0.37452474,0
15.836532,0.15870906,0,2.0409708,0.071143627,0
3.7544713,-0.71348482,0,2.4397256,0.54890317,0
25.770988,0.24464363,0,2.3620663,0.21914183,0
16.484709,-0.10949887,0,0.98389357,0.33707049,0
20.152216,0.15550867,0,0.23990227,0.18380165,0
19.31983,-0.15921851,0,3.204247,0.31495872,0
21.928411,-0.10345664,0,3.450875,0.11557785,0
4.3996639,-0.77403265,0,2.4159348,0.50196677,0
5.0001998,-0.59515733,0,2.3902035,0.45624202,0
22.037859,-0.36052868,0,0.47655052,0.26878104,0
-0.30502704,-0.23987149,0,2.1084311,1.0764687,0
12.827368,-0.026720379,0,3.3416162,0.056009654,0
0.11127877,-0.38519448,0,1.9489142,0.55995703,0
22.019987,-0.41090256,0,0.51896542,0.29433939,0
-3.6472254,0.58722389,0,2.4951603,0.90536565,0
25.346514,0.35023621,0,2.0020854,0.16406687,0
21.410851,-0.59417415,0,2.9082372,0.29724568,0
19.678959,-0.70662087,0,2.8864536,0.31287977,0
6.7158227,0.013298668,0,1.6232823,0.024221493,0
19.101519,-0.079004496,0,1.4142572,0.31626296,0
19.841051,0.31013614,0,2.3151493,0.30904487,0
13.414639,0.23331715,0,2.3212163,0.35323352,0
5.4883413,-0.0070093456,0,3.0132813,0.021978151,0
13.245134,-0.019478021,0,3.6742561,0.05653654,0
13.223631,-0.02132478,0,3.6293361,0.056608647,0
19.933346,-0.32765132,0,0.55813777,0.32429862,0
15.684969,-0.055364553,0,1.3987875,0.33713943,0
11.176904,0.28993618,0,2.2003038,0.36319298,0
19.378761,0.37880614,0,1.9813768,0.31392515,0
0.42492366,5.4178338,0,2.8207994,0.61667269,0
22.814255,0.23090358,0,0.65707701,0.14901024,0
6.5199585,0.026675776,0,2.1635668,0.02722526,0
17.025059,-0.0038037172,0,1.7089806,0.32812017,0
15.240939,0.067739658,0,1.8530864,0.33836246,0
7.8328876,0.040257681,0,1.8940744,0.37237978,0
15.990025,0.12206069,0,1.8952023,0.33462095,0
11.095288,0.028279625,0,2.4209437,0.050830536,0
18.975609,0.080806606,0,0.10937623,0.19292934,0
23.405733,0.19788343,0,0.93565971,0.13361892,0
-1.9617461,2.18785,0,2.6016557,0.80035174,0
-0.69100469,0.21128935,0,2.5472057,1.1480942,0
16.182673,0.92052042,0,0.12259793,0.026203958,0
20.596636,1.7967457,0,0.089267746,0.057818502,0
21.125916,1.5520699,0,0.13893831,0.060458701,0
25.932514,0.38831607,0,2.1743391,0.20264384,0
8.3311939,0.021332698,0,1.2169625,0.028667061,0
0.36935133,-2.4242597,0,2.0749235,0.65675545,0
-4.0085173,1.3069201,0,2.5447059,0.98672336,0
21.331123,-0.24565135,0,2.7115426,0.29154131,0
24.448685,-0.37806234,0,2.9749267,0.26337397,0
20.940102,-0.33838847,0,0.32189822,0.24914856,0
19.78916,0.19586515,0,2.2469983,0.10113519,0
21.926817,0.30018789,0,0.46525511,0.14863412,0
-3.4100161,-1.2516415,0,2.3316209,0.99217039,0
-3.7218821,-0.69397831,0,2.3846204,1.001572,0
-3.7931356,-0.89154488,0,2.3803918,0.97500551,0
26.84318,-0.15622416,0,3.6073573,0.19027811,0
26.625,-0.17055392,0,3.6098084,0.22571307,0
21.911852,0.3351565,0,0.64221203,0.098792709,0
5.1182661,0.0012983131,0,2.4789062,0.022360563,0
12.784018,-0.022946825,0,3.1549258,0.056635354,0
-0.62513751,-1.0362966,0,2.0410686,0.92660689,0
-0.55686557,-0.76714301,0,2.0473855,0.9647935,0
13.715493,-0.06271594,0,1.1260093,0.34927088,0
-3.2428126,2.6545672,0,2.6201663,0.86950839,0
-0.66692322,0.62989336,0,2.7323534,1.0376326,0
-1.6090703,1.5227962,0,2.7177746,1.0027733,0
-0.58761257,0.10811903,0,2.493484,1.1652659,0
-0.20580983,-1.067153,0,1.9814429,0.7854954,0
20.752098,0.049991451,0,0.3191638,0.19519868,0
0.22290787,-0.76389438,0,1.9768263,0.55823046,0
8.4028454,0.1013679,0,2.564883,0.40582696,0
5.9850483,0.17269376,0,2.5936558,0.44652271,0
-3.1701787,-0.55505717,0,2.4287732,0.8823576,0
0.73869121,-0.6213451,0,2.0207615,0.4185133,0
5.9667101,-0.33507481,0,2.3601012,0.42296997,0
8.4663277,-0.019706689,0,2.3430481,0.39056641,0
4.8908715,-0.53153652,0,2.3172503,0.43458527,0
25.921391,0.3340587,0,1.9743912,0.21839732,0
13.124263,-0.10183892,0,0.68713588,0.3574073,0
-2.1772072,-0.30593935,0,2.3661089,1.0977126,0
23.218067,-0.18329248,0,0.80537581,0.25222808,0
9.2109032,-0.10985582,0,3.0101676,0.36955622,0
24.532698,-0.16126545,0,3.2168834,0.26517811,0
-1.8917166,0.65469259,0,2.5617459,1.0955698,0
-1.4995391,0.40928841,0,2.5340209,1.1197382,0
-0.89778197,-0.20696808,0,2.4611158,0.76412374,0
-1.7674677,0.27133471,0,2.4861228,0.80331445,0
-0.66589516,0.18437412,0,2.486083,0.75153071,0
-0.43419319,-0.057217054,0,2.3424089,1.174305,0
-1.6587622,0.039248567,0,2.4281394,1.1273106,0
23.817165,0.25089112,0,2.2929742,0.14237092,0
7.2804708,0.015993474,0,1.3446497,0.025285654,0
21.986168,0.053508978,0,0.52088892,0.19164361,0
23.509232,-0.10912283,0,3.8,0.27500001,0
-1.1064029,2.6761341,0,2.8201756,0.84340137,0
21.151218,0.20634483,0,0.36594775,0.1708349,0
0.82797831,3.1148705,0,2.8513889,0.55315757,0
16.674463,-0.04530682,0,3.1103203,0.079374395,0
8.3857355,-0.0017029445,0,2.4710183,0.40154901,0
23.075562,-0.063735515,0,3.7742124,0.12306467,0
21.79434,-0.24047215,0,3.0875382,0.29517764,0
25.788534,0.13071844,0,2.4907811,0.21363258,0
6.4860964,0.0099966321,0,2.5469677,0.43598539,0
23.716082,-0.12090259,0,1.234075,0.26446277,0
-3.983278,-0.39865646,0,2.4224355,0.96623343,0
0.94257838,-0.73128545,0,2.0631506,0.43409958,0
20.003307,0.12646089,0,1.6686825,0.09256275,0
1.3273937,5.4667702,0,2.8131239,0.5513429,0
0.78818983,5.523684,0,2.8162501,0.58981633,0
2.8818045,3.926697,0,2.7785068,0.46494761,0
2.0315478,-1.7415451,0,2.192246,0.50965649,0
-0.89200771,-0.85498476,0,2.1112595,1.0157115,0
-0.2608943,-0.25558618,0,2.0686362,1.0428699,0
18.583925,-0.21281305,0,0.69871181,0.33000192,0
-1.8996001,-1.0569516,0,2.2289758,1.0454472,0
-2.3179445,3.4073834,0,2.6687675,0.80770361,0
23.514677,-0.071625724,0,3.7305732,0.12793082,0
17.394651,-0.17408676,0,0.73316145,0.33637601,0
25.402121,-0.12772477,0,3.6028445,0.15346172,0
26.411301,-0.31118181,0,2.9636648,0.21354395,0
25.754108,-0.31137916,0,2.9943984,0.24053779,0
-0.40875483,-0.076202273,0,2.3169303,1.1711122,0
22.530893,0.17741467,0,0.60793984,0.16447723,0
21.589645,-0.12359977,0,1.2514499,0.29661596,0
20.463919,0.28246781,0,2.3534622,0.30387598,0
15.315384,0.25276542,0,2.3552969,0.34144762,0
22.824591,0.2721673,0,0.75650734,0.12034576,0
25.83782,0.40859693,0,2.0544634,0.22268277,0
18.867298,0.84159809,0,0.049544036,0.090259306,0
14.872115,-0.030539362,0,3.1871469,0.068124071,0
0.063304096,-0.40145782,0,1.9353907,0.62449235,0
25.060059,0.17829077,0,2.4532261,0.24427345,0
24.057182,0.21676308,0,2.41977,0.26383606,0
25.741436,0.20478562,0,2.4110484,0.22026311,0
18.912268,0.33768252,0,2.2782855,0.31606412,0
23.413071,0.46244845,0,2.1029007,0.2750724,0
12.825876,0.50456125,0,2.0895278,0.35135469,0
20.473007,-0.16232526,0,2.8725123,0.10828374,0
19.794254,0.18385775,0,1.8717374,0.093559906,0
6.9078822,0.015947789,0,1.0850123,0.022728611,0
-3.1701984,-0.49606335,0,2.3777847,1.0476707,0
24.522232,0.27223381,0,1.9063954,0.14463004,0
24.86857,0.042415585,0,1.3137006,0.1895602,0
-1.3697023,3.7357035,0,2.6973169,0.74850601,0
14.670527,-0.040240631,0,3.3894074,0.065824158,0
4.8897514,-0.0024171036,0,2.5382812,0.021319101,0
16.30706,0.090767637,0,1.1757917,0.063852623,0
0.20322643,-0.98867512,0,1.9796387,0.60730302,0
18.437338,1.7026711e-06,0,0,0.175,0
-3.4584887,-0.71376199,0,2.3698752,1.0219969,0
-0.2960397,2.1522982,0,2.6201208,0.71449912,0
18.606604,-0.41719073,0,0.40063205,0.34030733,0
18.333355,-0.054973528,0,3.2755387,0.08930327,0
22.152304,-0.084340721,0,3.3036888,0.11896721,0
22.882681,-0.011282076,0,0.71186185,0.20394015,0
13.648523,-0.0099544553,0,3.7761641,0.05833669,0
6.267858,-0.026111789,0,3.1298947,0.3786492,0
11.523185,0.35910255,0,2.163012,0.3599577,0
7.0201254,-0.0064617614,0,1.5237218,0.37519997,0
15.284134,-0.04299622,0,1.4911884,0.33865812,0
-2.5584049,-1.462611,0,2.2536912,1.0080129,0
-0.72628915,-3.2728355,0,2.2175639,0.76822913,0
-0.31945902,-0.97282463,0,1.9908531,0.8400709,0
-0.5926314,-1.6392236,0,2.037559,0.84153461,0
-0.53461295,-1.2003289,0,2.0230978,0.87684625,0
-1.9218287e-05,2.0391374e-07,0,0.92607445,0.40000001,0
24.986839,-0.17920159,0,3.1353946,0.25768077,0
24.727421,0.13891806,0,2.5035319,0.2508851,0
25.791508,0.096317276,0,2.5196564,0.19996393,0
19.184034,-0.054537896,0,3.2257366,0.095556051,0
15.677036,-0.03545171,0,3.2412231,0.072568886,0
1.1928498,-1.3214678,0,2.1276717,0.48144996,0
-0.11001955,-0.28180021,0,1.9547371,0.8757391,0
-2.2221174,-1.9300016,0,2.2025278,0.96454394,0
21.522388,0.27989507,0,2.0553751,0.11124441,0
5.0162444,-0.53185576,0,2.4275301,0.46772334,0
24.296236,-0.079762019,0,1.4133949,0.25448349,0
25.133127,0.0053611407,0,1.4272847,0.20856039,0
24.68622,-0.058283027,0,1.4518996,0.24370167,0
24.884468,-0.044125732,0,1.4767261,0.23726122,0
0.77460068,-1.6835344,0,2.082675,0.52753061,0
24.621914,0.43800172,0,2.1295774,0.25636852,0
25.690153,0.42237356,0,2.089139,0.2291169,0
3.6548877,-1.4072224,0,2.3372374,0.5209859,0
18.436129,-2.8602572e-06,0,0,0.125,0
6.4785175,1.0524141e-05,0,3.8,0.025,0
18.436417,2.0742432e-06,0,0,0.075000003,0
16.64871,-0.015142585,0,3.8,0.075000003,0
26.697495,-0.11129779,0,3.8,0.22499999,0
18.436213,7.1695849e-06,0,0,0.32499999,0
18.436239,3.3503946e-07,0,0,0.22499999,0
6.3927336,-0.012778428,0,3.8,0.375,0
13.481772,-1.4877758,0,2.816602,0.36025745,0
14.043485,-0.020872029,0,1.6091688,0.34446064,0
26.439402,-0.18326835,0,3.4667172,0.23048392,0
26.817062,-0.17487864,0,3.44771,0.21313161,0
26.131773,-0.17973909,0,3.4174755,0.23847573,0
12.755702,-0.020233709,0,3.6037588,0.054301698,0
21.918762,0.15791473,0,2.3815026,0.12186963,0
-1.3554246,2.9870086,0,2.6568105,0.75874472,0
5.9824667,0.01077934,0,1.2617188,0.020154344,0
22.677193,-0.072962597,0,3.135293,0.12488916,0
23.306715,-0.1831142,0,0.95416909,0.26681763,0
23.68667,-0.14862323,0,0.98966944,0.2521359,0
25.703035,0.27094564,0,2.3325703,0.2239002,0
-0.57319444,0.40521723,0,2.6818066,1.0856912,0
22.697104,-0.65952855,0,2.8136566,0.27975997,0
20.638428,0.32919258,0,0.28536907,0.15966853,0
-1.8443903,-2.7426953,0,2.1827395,0.87752414,0
-1.4403597,-2.9705484,0,2.1687975,0.83921319,0
-1.384755,-2.5847838,0,2.1350698,0.86509544,0
24.141972,0.071446173,0,2.5248961,0.15073261,0
23.041903,0.097741991,0,2.4812872,0.13527751,0
15.426373,0.20685266,0,0.51803726,0.0476905,0
6.7499847,0.013659698,0,1.2867564,0.023051247,0
0.086847126,-1.3471484,0,1.9925779,0.67545933,0
2.6192546,0.36299735,0,2.5301907,0.59771693,0
21.326008,-0.51090509,0,0.42893192,0.31293601,0
0.54222596,-1.6268446,0,2.0451829,0.56303465,0
21.715977,-0.70627815,0,2.8601711,0.29264528,0
17.444769,-0.99800867,0,2.8376861,0.33008888,0
19.278618,0.84383273,0,0.097510047,0.11268517,0
-2.3428915,0.50396603,0,2.5113747,1.09168,0
0.7277844,-2.9968083,0,2.1483676,0.65242505,0
19.952972,0.5062359,0,2.0613139,0.30875269,0
20.004381,-2.1541145,0,0.03270163,0.37540162,0
16.440346,0.54216892,0,2.0473132,0.3320162,0
10.049757,-0.049524378,0,0.80145538,0.3677465,0
5.0567966,0.018453397,0,2.0632813,0.020193407,0
-0.40090966,1.5597062,0,2.8616216,0.80271649,0
-0.0065452433,-2.3320327,0,2.3262231,0.72759521,0
-0.0077375956,1.7708536,0,2.8780355,0.6862067,0
-4.0583248,0.25282702,0,2.4652398,0.99243897,0
25.197136,0.33634108,0,1.9758996,0.24663295,0
20.994637,-0.036425654,0,0.35396579,0.207404,0
24.413883,0.080826789,0,1.1542126,0.17429817,0
-0.4620004,0.013074843,0,2.4192595,1.1779213,0
1.5151565,-1.4351149,0,2.1521049,0.48840618,0
21.773376,0.41869253,0,0.53347701,0.094440706,0
-0.38199311,-0.16097029,0,2.2184651,1.1407087,0
24.151772,0.28342083,0,2.3329263,0.26298553,0
-3.0916123,-1.8595171,0,2.3330221,0.90068501,0
5.4388924,1.2252309,0,2.7382197,0.43042842,0
4.0804272,1.2481409,0,2.7805023,0.41535693,0
-2.4402173,2.3248103,0,2.7042406,0.96928793,0
-2.9527855,2.9088755,0,2.6960278,0.93838823,0
24.328249,-0.11273544,0,2.6788404,0.15367816,0
26.831875,-0.16397342,0,3.5685735,0.1909128,0
0.30959284,-1.0779356,0,2.0376034,0.46623692,0
4.4502444,0.81660753,0,2.6653523,0.47548869,0
-0.19939804,5.4161129,0,2.8120522,0.66229206,0
18.669195,-0.099793233,0,0.067987226,0.21856935,0
18.474813,-0.0014147131,0,0.026680784,0.20329699,0
5.2867613,0.2342474,0,2.0559006,0.38792738,0
21.833773,0.20238981,0,2.3070352,0.11975696,0
4.5354619,-0.0043037711,0,2.5679688,0.019689238,0
11.04225,0.03826572,0,2.3687122,0.050224088,0
5.7674379,0.0085622407,0,2.3714476,0.025060898,0
12.424501,0.026765866,0,2.4562578,0.057937704,0
4.4818649,-0.20190488,0,2.5019064,0.50628,0
-0.2196629,-0.32155132,0,2.0102286,0.96999013,0
18.748007,-0.010079061,0,2.6666014,0.31520501,0
0.2117449,-0.61225247,0,1.9870977,0.48319048,0
17.812119,-0.44074696,0,0.3509472,0.34731445,0
9.4943552,-0.10507821,0,0.36910555,0.37612861,0
-0.00039041854,-0.30146208,0,1.9220967,0.70089871,0
-0.019252686,-0.36458603,0,1.9271891,0.72563106,0
-0.54500186,-3.1797526,0,2.1479709,0.76349574,0
20.018524,-0.059017777,0,3.1472754,0.10212401,0
-4.0039487,1.8223162,0,2.5738564,0.94914985,0
18.891245,0.26895356,0,0.094499707,0.16892833,0
18.347088,0.12354524,0,1.0936615,0.074770436,0
7.3905315,-0.051833984,0,3.060303,0.37534481,0
-1.2019961,-0.56060386,0,2.2287846,1.0945563,0
-1.0572591,-0.39495018,0,2.2552865,1.1169538,0
-1.0473286,-2.1978059,0,2.0933487,0.86352301,0
-1.179993,-1.9318235,0,2.0994456,0.90193385,0
-0.7945618,-1.5474316,0,2.0565901,0.88916183,0
21.74081,-0.51675183,0,0.3917824,0.28717923,0
25.689991,0.15971282,0,2.4498479,0.18928261,0
4.0302362,-0.011053283,0,2.0783391,0.39903599,0
23.219553,-0.15847225,0,2.9678657,0.13217385,0
22.201717,0.06849765,0,0.56115514,0.18819135,0
-3.6414137,1.8577162,0,2.5716002,0.89978826,0
16.400579,-0.079376362,0,3.6439993,0.32812575,0
15.510608,-0.065863214,0,3.6688232,0.33281672,0
2.7086573,-2.0396733,0,2.2623136,0.54514647,0
24.147263,0.10102258,0,1.0647377,0.16867758,0
22.788467,0.18049571,0,1.0660073,0.11639576,0
20.64986,0.16089323,0,1.061121,0.091360919,0
26.910387,-0.096475497,0,3.7785621,0.1875,0
27.009655,-0.12076363,0,3.745398,0.20503792,0
25.892731,-0.094574362,0,3.7412317,0.15986457,0
0.067677818,-2.2317584,0,2.0516882,0.69671631,0
-1.0079732,-0.60383195,0,2.1850033,1.0787086,0
20.496897,-0.13093673,0,3.5998118,0.30250698,0
24.16453,-0.17276749,0,3.5680478,0.26947162,0
-3.379473,2.6912434,0,2.6592517,0.94943285,0
5.7647963,0.023584412,0,2.0386102,0.022960061,0
-1.3765644,-3.1344633,0,2.2276073,0.80953711,0
26.65214,-0.13063544,0,3.2061138,0.21635295,0
18.511335,0.075300969,0,2.4473369,0.09468475,0
-0.39386001,-0.096997105,0,2.2901084,1.165593,0
-3.3407385,-0.22087806,0,2.4112332,1.0465198,0
-2.4918685,-0.15208372,0,2.4015503,1.0894926,0
-1.3397216,-0.93364549,0,2.4155703,0.78758138,0
21.92103,-0.20498818,0,0.9186756,0.29538909,0
20.930765,-0.19759299,0,0.89531332,0.30720407,0
6.5446444,-0.0065207887,0,3.0604832,0.026501443,0
-0.90100408,-1.9778078,0,2.3503821,0.77005935,0
21.201424,-0.84116662,0,0.27557531,0.32056156,0
20.738625,-0.57974422,0,0.26277572,0.27334943,0
13.404705,-0.056422438,0,3.6127839,0.34422344,0
0.98819828,0.71113777,0,2.5335355,0.67134434,0
21.527586,0.18278857,0,2.3313165,0.11730321,0
18.762733,0.13173124,0,2.342715,0.095186442,0
21.56163,0.53779936,0,0.35433608,0.12255979,0
21.489555,0.39272586,0,0.38002589,0.14129901,0
21.772434,0.61916602,0,0.38392714,0.092705421,0
-0.32535326,-0.18166347,0,2.1699984,1.1191677,0
23.344563,-0.046625424,0,2.6326692,0.13977107,0
16.691963,-0.73096782,0,2.8884652,0.33754015,0
-0.50862628,4.0757051,0,2.838486,0.7165373,0
-0.24911159,1.6686537,0,2.8717515,0.75441223,0
15.204042,0.14461124,0,2.1288605,0.069169953,0
15.267237,0.14077044,0,2.1551387,0.069982097,0
24.646801,0.17243227,0,2.4161911,0.15814362,0
25.765253,0.20128,0,2.4047775,0.19306558,0
12.060308,0.0031550929,0,2.5271111,0.056276187,0
0.83541793,-1.9098952,0,2.0876997,0.55136877,0
21.650276,-0.097283684,0,1.4018235,0.29520437,0
22.160013,-0.10305224,0,1.3771995,0.28980902,0
22.267155,0.29856557,0,1.9556296,0.28964886,0
22.319109,0.3785364,0,0.57961899,0.10860784,0
-1.5336548,4.9774747,0,2.7679183,0.75317568,0
8.3519573,0.30706164,0,1.9761081,0.37173858,0
13.465296,0.052397978,0,1.5873283,0.053060558,0
13.710878,0.059503745,0,1.6354439,0.054665927,0
23.946308,-0.072362907,0,1.4950624,0.26426455,0
2.2087822,-0.74108666,0,2.159725,0.44283205,0
-3.0814197,0.4773829,0,2.4897316,1.062965,0
-3.3602674,0.79976279,0,2.5198653,1.0433685,0
-2.8300428,0.81260461,0,2.5380554,1.0640056,0
-1.9143584,-2.8000622,0,2.2684729,0.8352657,0
0.87778032,1.7555521,0,2.6138341,0.65828067,0
