"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-3.1768618,0.58413613,0,2.5086005,1.116425,0
-2.7624009,0.69362617,0,2.5340209,1.1197382,0
-2.2989299,0.50282329,0,2.519469,1.1322103,0
-1.2260488,0.36180305,0,2.5472057,1.1480942,0
-0.78277266,0.20911698,0,2.5337565,1.1618102,0
-1.9275861,0.5037719,0,2.5355642,1.136264,0
-5.5363417,0.13358143,0,2.4807119,0.92778611,0
-5.8119874,-0.3701914,0,2.4602859,0.93846625,0
-5.4158611,-0.24795279,0,2.4661591,0.92482609,0
-6.5027375,3.3184199,0,2.5981491,0.95292819,0
-6.7886996,3.0482187,0,2.5888534,0.97205353,0
-6.6919699,3.4787869,0,2.606286,0.96870476,0
-6.5851464,3.621073,0,2.6187801,0.98331434,0
-6.7394032,3.3042996,0,2.6030741,0.98409885,0
-1.109517,0.77218354,0,2.6818066,1.0856912,0
-1.4996903,1.1052619,0,2.6904635,1.0703809,0
-0.79212248,0.59037691,0,2.6953313,1.0832361,0
0.61218297,2.4168651,0,2.5947077,0.71436799,0
1.2129834,2.2751963,0,2.5931091,0.69435084,0
0.93524534,2.6828237,0,2.6094444,0.70063168,0
-4.2613139,-0.1126175,0,2.4732871,0.88872075,0
-4.606226,0.13977113,0,2.4827583,0.89896905,0
-4.158812,0.21671483,0,2.486464,0.88513505,0
-1.4845568,1.7280433,0,2.7671943,0.99559879,0
-1.3306266,1.6804188,0,2.7799852,0.98336005,0
-0.672369,0.83324242,0,2.7832279,0.99955237,0
-1.3551023,1.2606626,0,2.7323534,1.0376326,0
-2.3695688,2.1921382,0,2.7250919,1.0197668,0
-1.82142,1.5612991,0,2.7155738,1.0420434,0
7.3939054e-06,-9.1022439e-06,0,2.7830222,1.0213938,0
4.8552347e-06,-5.0562953e-06,0,2.7652187,1.0414898,0
-0.95484096,1.050253,0,2.7627785,1.0160619,0
-1.94268,1.9620807,0,2.7421374,1.0125711,0
-2.6111395,2.7909837,0,2.7456326,0.99074876,0
-1.7629459,1.9108056,0,2.7542837,1.0035207,0
-6.1650009,4.19871,0,2.6314657,0.93746948,0
-6.5325098,3.879817,0,2.6213758,0.95935506,0
-6.3723078,4.331924,0,2.6406045,0.95550436,0
-1.647792,1.597744,0,2.7373984,1.0251735,0
-4.3598981,3.3384204,0,2.6828787,1.0112935,0
-3.7945733,3.1866367,0,2.7007773,1.0088788,0
-3.5326891,2.8057473,0,2.6934435,1.0220613,0
-3.7826352,-3.4300969,0,2.340987,0.87661624,0
-4.0329366,-2.9896688,0,2.3593481,0.88412404,0
-3.3662732,-3.2778351,0,2.3485529,0.86189389,0
-0.82998961,-2.0070901,0,2.0460708,0.86672825,0
-0.69503021,-2.0540373,0,2.037559,0.84153461,0
-0.92379606,-2.3852644,0,2.0590711,0.85491568,0
-0.49276167,-0.77422184,0,2.0260425,0.9503091,0
-0.77443087,-1.1955231,0,2.0489225,0.94492346,0
-0.63345587,-1.0317222,0,2.0347846,0.93923712,0
-1.1233647,-1.2589266,0,2.0973091,0.99438959,0
-1.3632516,-1.5883321,0,2.1060722,0.98076522,0
-1.288646,-1.3642374,0,2.111666,1.0002209,0
-1.2842122,-1.7606317,0,2.0900023,0.95285279,0
-1.6632231,-2.2575066,0,2.112932,0.9451105,0
-1.4781929,-1.9134535,0,2.1046553,0.95842373,0
-0.35799044,-0.28580266,0,2.1084311,1.0764687,0
-0.64763796,-0.50592875,0,2.1252434,1.0698552,0
-0.26038119,-0.19254109,0,2.1172514,1.0914099,0
-1.940233,-1.3036112,0,2.1938295,1.0549989,0
-2.5357647,-1.7603611,0,2.2075145,1.035916,0
-2.2984498,-1.4524065,0,2.2123916,1.053862,0
-1.8035024,-3.8253901,0,2.1350698,0.86509544,0
-2.1296511,-3.8613505,0,2.1497178,0.8826918,0
-1.8987646,-3.5864551,0,2.1334174,0.8813659,0
-3.6189849,-0.67065901,0,2.3661089,1.0977126,0
-2.9801326,-0.58702916,0,2.3536806,1.110728,0
-3.1202891,-0.74627888,0,2.3403277,1.1025177,0
-4.3407459,-1.9459531,0,2.3007169,1.039688,0
-4.4156508,-2.2717886,0,2.2893882,1.0246108,0
-4.8370109,-2.3060224,0,2.3067813,1.0199835,0
-3.1720014,-1.3722364,0,2.2806458,1.0709457,0
-3.585151,-1.7714847,0,2.2741747,1.0497897,0
-3.124918,-1.5218644,0,2.265609,1.0619693,0
-1.8835272,-0.6665656,0,2.279774,1.1150686,0
-2.6185646,-0.99401355,0,2.2852464,1.0931066,0
-2.1444128,-0.86045676,0,2.2691102,1.1007485,0
-1.4466087,-1.1856024,0,2.1499224,1.0392108,0
-1.8408982,-1.3981787,0,2.1742582,1.0404798,0
-1.4543897,-1.0997096,0,2.1613855,1.0511816,0
-1.499807,-0.60258538,0,2.2552865,1.1169538,0
-1.0458817,-0.37987301,0,2.2587204,1.1356171,0
-1.3737316,-0.46981883,0,2.2737954,1.1300029,0
-1.1254066,-0.50416058,0,2.2308171,1.1190643,0
-1.0054586,-0.50714505,0,2.2094853,1.1122646,0
-0.69479769,-0.32805824,0,2.2109437,1.1274437,0
-5.9507504,-2.263478,0,2.3586307,0.99082029,0
-5.898911,-2.0068133,0,2.3604925,1.0077648,0
-5.7103162,-2.29304,0,2.3448081,1.0022793,0
-2.0728021,-0.14054044,0,2.3950608,1.1420473,0
-1.458799,-0.10734925,0,2.3856099,1.1564643,0
-2.096303,-0.25788832,0,2.3719335,1.1379566,0
-3.8308566,-0.53676063,0,2.3847435,1.097543,0
-4.492887,-0.68853027,0,2.3872147,1.0811329,0
-0.35808703,-0.48059347,0,2.0308352,0.98457754,0
-0.58470023,-0.75197589,0,2.0514393,0.98499948,0
-0.40350044,-0.49880555,0,2.0439138,0.99852854,0
3.7569319e-07,-3.6270642e-08,0,1.9511931,0.47960854,0
0.11925202,-0.32151142,0,1.9683322,0.48955181,0
0.11920462,-0.31035107,0,1.9727616,0.47175899,0
0.18422852,-0.71861088,0,1.9658464,0.58202052,0
0.098618537,-0.38851669,0,1.9455587,0.58006114,0
0.1753283,-0.6239354,0,1.9642882,0.56687248,0
-2.5060032e-07,8.1488224e-07,0,1.9216518,0.55445623,0
0.070792235,-0.21832331,0,1.9446901,0.54134977,0
0.047330242,-0.16830301,0,1.933761,0.5647496,0
0.079523861,-0.36982283,0,1.939587,0.599549,0
0.045849126,-0.19259937,0,1.9300961,0.58598191,0
0.29057357,-2.5755234,0,2.0455179,0.67300427,0
0.1520429,-2.7778602,0,2.0516882,0.69671631,0
0.26918319,-2.8343542,0,2.0567012,0.68275309,0
0.062770136,-0.38155895,0,1.9353907,0.62449235,0
0.02912247,-0.21456692,0,1.9220451,0.63634288,0
0.030217901,-0.17039753,0,1.922098,0.61553329,0
0.019427767,-2.3961396,0,2.0320461,0.71136284,0
0.14697513,-2.3200657,0,2.0302136,0.68917423,0
0.025808591,-0.50126195,0,1.9363188,0.68004322,0
0.0083211064,-0.21636486,0,1.9177918,0.6835565,0
0.012038046,-0.57218218,0,1.9398222,0.69490695,0
-4.4995632,-3.8551939,0,2.3099842,0.91126829,0
-4.0422029,-3.9264815,0,2.3141217,0.88990855,0
-4.1698904,-4.0713787,0,2.3018305,0.89860827,0
0.7682662,-4.8890696,0,2.1800497,0.69813383,0
1.1136588,-4.678,0,2.1755564,0.6764518,0
1.0510998,-4.839344,0,2.1864548,0.68549991,0
-0.26151484,-1.8028557,0,2.0070832,0.77058434,0
-0.19438319,-1.8929628,0,2.0092952,0.75353634,0
-0.21576509,-1.4599358,0,1.9907312,0.77196664,0
-0.066408798,-0.95108867,0,1.9613703,0.73814929,0
-0.04051163,-0.61330038,0,1.9428675,0.73574609,0
-0.030976631,-0.81637341,0,1.9534764,0.72336549,0
-0.11153901,-0.7802732,0,1.9557211,0.77072531,0
-0.15955165,-0.91482753,0,1.9651018,0.78417104,0
-0.094544977,-0.56480294,0,1.9454944,0.78199637,0
-0.22018488,-1.2269599,0,1.9814429,0.7854954,0
-0.17002663,-0.80543464,0,1.9624834,0.80035532,0
-0.15637547,-1.1656724,0,1.975273,0.76645821,0
0.03406997,-1.2067389,0,1.9741397,0.69534212,0
0.028964581,-0.82690609,0,1.9542891,0.69001669,0
0.061107013,-1.0593842,0,1.9672761,0.68126684,0
-0.02361857,-1.103618,0,1.9684691,0.71695876,0
-1.1690527,-5.2203388,0,2.2417083,0.78948766,0
-0.60655129,-5.1112695,0,2.2540271,0.76862979,0
-1.0814123,-5.0956378,0,2.2560704,0.78592736,0
-1.9590037,-3.2030654,0,2.1305964,0.90455115,0
-2.0681882,-3.5399866,0,2.1405935,0.89400333,0
2.7004983,-4.0912766,0,2.2910261,0.65212858,0
2.4542184,-4.3792472,0,2.2685969,0.6544525,0
2.9414649,-4.1255193,0,2.2749808,0.63507313,0
12.482923,-0.040538974,0,2.5218916,0.40112743,0
14.853276,0.025914131,0,2.5139756,0.38709801,0
12.128098,-0.060035583,0,2.5064664,0.40297806,0
-0.96290946,6.6482792,0,2.7520466,0.73413098,0
-1.5824248,7.3819299,0,2.7679183,0.75317568,0
-1.3830789,6.7829647,0,2.7514904,0.75059175,0
42.819012,-0.30739507,0,2.8828239,0.16095911,0
41.17786,-0.23115611,0,2.8811898,0.13960664,0
34.539486,-0.074163191,0,2.5574725,0.30533671,0
38.265984,-0.11499528,0,2.5455196,0.28302416,0
38.505226,-0.14633536,0,2.562773,0.28094131,0
34.353031,0.42675534,0,1.9553536,0.31396893,0
34.902203,0.3276211,0,1.9331255,0.31138176,0
37.568161,0.35801867,0,1.9405129,0.2965135,0
0.94939446,-0.72514778,0,2.0207615,0.4185133,0
4.794085,0.24154277,0,2.0308387,0.398974,0
2.8095479,0.010548656,0,2.015667,0.40351754,0
17.761101,0.91133326,0,1.9999371,0.36612025,0
10.01414,1.061428,0,2.0121074,0.38295785,0
10.703724,0.98200202,0,1.991141,0.38215572,0
42.222134,0.56272942,0,2.0962603,0.19067204,0
42.039177,0.55508637,0,2.1054552,0.17356086,0
42.238979,0.55705971,0,2.1126769,0.19501062,0
0.56341517,0.95824695,0,2.5300682,0.72482574,0
0.12054028,0.67151308,0,2.5155299,0.74073166,0
-0.06361261,1.1611071,0,2.5359449,0.74479431,0
-1.5856066,0.16890369,0,2.4676359,1.15465,0
-2.3769169,0.21716705,0,2.4661784,1.1373581,0
-1.6137424,0.22914016,0,2.4836636,1.1524014,0
38.613575,-0.91018552,0,2.7746286,0.27933621,0
40.997684,-0.84660345,0,2.7868109,0.25911695,0
38.067387,-0.99625188,0,2.7940962,0.28381285,0
42.658535,-0.18211436,0,2.616349,0.18767421,0
42.29866,-0.14449076,0,2.6144917,0.17129174,0
42.664425,-0.20419671,0,2.631331,0.18560293,0
39.913464,0.59518403,0,2.149226,0.27245679,0
39.482491,0.63378906,0,2.1286945,0.27748922,0
38.024654,0.64431971,0,2.1425526,0.28962928,0
41.581139,-0.28714463,0,2.6217198,0.24611841,0
42.058235,-0.30702859,0,2.6330719,0.23634173,0
40.912025,-0.31241837,0,2.6308293,0.25635332,0
0.18275675,-0.74390024,0,1.9946778,0.45978531,0
0.18493228,-0.63002396,0,1.9870977,0.48319048,0
0.19224741,-0.86791438,0,2.0015719,0.47392878,0
0.10345374,-0.35611162,0,1.9489142,0.55995703,0
2.6262251e-06,3.0045878e-06,0,2.0440812,1.0511721,0
-0.29624274,-0.29385835,0,2.0686362,1.0428699,0
-0.22263244,-0.24000166,0,2.0508559,1.030745,0
-0.21045604,-0.25703523,0,2.0315464,1.0078406,0
-0.13953952,-0.18838736,0,2.0121615,0.99144167,0
41.586048,-0.84419137,0,2.8097744,0.25364894,0
42.703632,-0.7203576,0,2.7987463,0.23391905,0
42.076523,-0.77157426,0,2.7894163,0.24492544,0
16.354366,0.044781826,0,2.5609198,0.38040897,0
21.650684,0.069489203,0,2.551836,0.35794419,0
17.897638,0.06433057,0,2.5462577,0.37326872,0
-2.8383348,0.33339784,0,2.4798791,1.126708,0
-3.1014252,0.24467176,0,2.4653018,1.1220926,0
-6.0906343,-1.2280936,0,2.3943501,1.0279615,0
-6.4287066,-1.2572058,0,2.4047236,1.0087895,0
-6.2420444,-1.4393404,0,2.3914967,1.0140251,0
-1.5113355,4.7557135,0,2.8407609,0.82011354,0
-0.9611938,3.3379748,0,2.8561997,0.81742066,0
-1.2652749,3.0515716,0,2.8392217,0.86621886,0
-1.8308529,4.404335,0,2.8283882,0.85590398,0
27.895498,0.25152868,0,2.1288605,0.069169953,0
22.885826,0.1728819,0,2.1311398,0.05399796,0
25.145525,0.20128593,0,2.1439564,0.060763311,0
41.498821,0.59484172,0,2.1055858,0.24804324,0
41.07259,0.59031171,0,2.1295774,0.25636852,0
41.927387,0.56648898,0,2.1242652,0.2329454,0
5.7370038,0.75148934,0,2.587676,0.53316993,0
5.4640141,1.0604483,0,2.6114702,0.53275877,0
5.9708419,0.75132847,0,2.6055241,0.51419008,0
41.727779,-0.12989333,0,2.5392878,0.24230778,0
41.182732,-0.10654743,0,2.5228195,0.25247288,0
41.955482,-0.10393762,0,2.524384,0.23658507,0
42.10247,0.36016601,0,1.9204038,0.21850398,0
15.42904,0.4879342,0,1.9761081,0.37173858,0
8.6190138,-0.25942171,0,2.3356307,0.41527271,0
6.5848923,-0.60255086,0,2.3172503,0.43458527,0
8.0195446,-0.29162723,0,2.3168595,0.41771647,0
42.317432,0.19926631,0,2.3620434,0.19239382,0
42.3204,0.20779125,0,2.3486955,0.20577927,0
42.360325,0.16881312,0,2.3745034,0.20141996,0
38.107048,0.084162466,0,2.4070594,0.28579101,0
37.716061,0.051170867,0,2.4310989,0.28839269,0
39.515644,0.033872817,0,2.4308732,0.27360529,0
42.445072,0.018084988,0,2.465477,0.20949475,0
42.36219,0.042974662,0,2.4719908,0.18420163,0
42.500027,0.0096009094,0,2.480808,0.19928606,0
5.9906144,-0.46955591,0,2.26805,0.42894927,0
7.8664203,-0.12482125,0,2.2654676,0.41169044,0
6.6647148,-0.39716408,0,2.2831767,0.42475277,0
5.8762932,-1.6788582,0,2.3538468,0.50227123,0
5.4804072,-2.0698128,0,2.3372374,0.5209859,0
5.7292094,-1.9096718,0,2.3534808,0.51871526,0
2.6927514,6.9652672,0,2.8202522,0.50337923,0
1.8925334,4.3339281,0,2.8338146,0.48697063,0
2.8757703,6.6335902,0,2.8168764,0.4861156,0
4.6667819,2.1151006,0,2.7159152,0.49363455,0
4.2555547,2.8618898,0,2.7389851,0.49096712,0
3.9430344,2.9233129,0,2.7317545,0.50796789,0
-2.3444636,0.75002128,0,2.5596192,1.121117,0
-3.609175,1.159647,0,2.5617459,1.0955698,0
-2.5773804,0.95985448,0,2.579155,1.1098812,0
-5.8076072,0.22725546,0,2.4656827,1.0601789,0
-5.676158,-0.089537464,0,2.4458325,1.0618384,0
-5.3446727,0.10326198,0,2.4557462,1.0719978,0
0.49811485,-1.9563193,0,2.0308676,0.60703069,0
0.39973417,-1.5940257,0,2.0119376,0.60020405,0
0.52317411,-1.845924,0,2.0301781,0.59164178,0
0.3428759,-4.3887138,0,2.134655,0.70746714,0
0.48489305,-4.1032963,0,2.1220329,0.69222397,0
0.28681031,-4.1419668,0,2.1200402,0.70672143,0
14.097979,-0.039404165,0,2.7283056,0.032544207,0
9.240016,-0.020197632,0,2.7097478,0.020533804,0
16.302973,-0.046784595,0,2.7113624,0.03838145,0
1.7607173,7.5866156,0,2.8314013,0.56915838,0
1.5427547,8.0211306,0,2.8162501,0.58981633,0
1.3706894,7.3173242,0,2.8394392,0.58989984,0
0.96116239,4.6016493,0,2.8613868,0.58627838,0
0.55883765,2.829432,0,2.8735123,0.59530091,0
1.1007096,6.1843772,0,2.8518834,0.59700096,0
-1.7311368,-2.6524458,0,2.1144643,0.92147046,0
-1.3946041,-2.1384315,0,2.0923748,0.9294771,0
-0.31258816,-0.70456398,0,1.988148,0.89223921,0
-0.12830323,-0.2880623,0,1.9644624,0.89903861,0
-0.22871079,-0.48680925,0,1.9804502,0.9044351,0
41.091682,0.25477463,0,2.3082905,0.25342178,0
41.866989,0.2813012,0,2.2976518,0.2340741,0
41.416512,0.28937215,0,2.2921526,0.24683991,0
35.64716,0.32758012,0,2.2206774,0.10226024,0
38.17305,0.3764919,0,2.2186294,0.11774627,0
37.193905,0.37183696,0,2.2043686,0.11086516,0
0.30589238,-1.0143293,0,2.0053804,0.51272088,0
0.2331849,-0.80188662,0,1.9946408,0.49894524,0
0.27646533,-1.0074745,0,2.0082881,0.49937975,0
-6.4360051,-0.81829864,0,2.4204891,1.0232008,0
-5.8753595,-0.75589204,0,2.4112332,1.0465198,0
-5.8310843,-2.0527742,0,2.3898449,0.94982028,0
-5.5326223,-2.4229031,0,2.3757811,0.93933266,0
-5.5727825,-1.9336438,0,2.3978229,0.93649906,0
-0.91894501,-0.037647121,0,2.3936667,1.1717042,0
-1.2310292,-0.019305022,0,2.4090328,1.1642343,0
-0.50575286,-0.0032808133,0,2.4042413,1.1839585,0
-4.5471396,-1.2646261,0,2.3481762,1.0639348,0
-4.7532706,-1.5689384,0,2.337039,1.0502577,0
-4.0647054,-1.1922106,0,2.3362718,1.073302,0
-1.2814579,1.9027897,0,2.8008504,0.95348245,0
-1.7303747,2.6963677,0,2.800988,0.93614519,0
-0.73177069,1.1756169,0,2.8156681,0.94922471,0
-4.8326755,5.7990375,0,2.7318385,0.92275989,0
-5.1315131,6.0963335,0,2.7187715,0.90966779,0
-5.3226748,5.7023034,0,2.7109365,0.92834032,0
0.39238465,-1.1393036,0,2.0618818,0.4602077,0
1.0084455,-0.73075211,0,2.0631506,0.43409958,0
0.28285396,-1.0824924,0,2.0466731,0.45086175,0
1.2516454,-2.2354074,0,2.1063468,0.53569126,0
1.188696,-1.8953303,0,2.1085508,0.51086503,0
1.0056784,-1.8811641,0,2.0935435,0.51598454,0
14.652472,0.79963493,0,2.0781581,0.37399885,0
9.153779,0.60468566,0,2.0559006,0.38792738,0
15.373702,0.86747658,0,2.061228,0.37169263,0
35.108936,0.76614952,0,2.0613139,0.30875269,0
34.349701,0.76746553,0,2.0446424,0.31274468,0
32.400063,0.80921048,0,2.055449,0.32106784,0
11.057446,0.042907093,0,2.1338682,0.024054851,0
7.9418864,0.021466384,0,2.1496356,0.017042384,0
14.422707,0.068646319,0,2.1492658,0.032169692,0
40.780849,0.53649914,0,2.0699518,0.14050782,0
39.266224,0.50189894,0,2.067888,0.12327369,0
39.684227,0.50867325,0,2.0828063,0.12755905,0
12.97704,0.061772376,0,1.9900095,0.027231498,0
10.483048,0.040416852,0,1.9685756,0.021466406,0
6.9099622,0.017476438,0,1.98211,0.013874006,0
39.464619,-0.014374183,0,2.464499,0.27383381,0
38.2883,0.01580018,0,2.4510965,0.28395215,0
37.168026,0.0097150113,0,2.4642885,0.29172921,0
39.883228,0.49540725,0,2.2032752,0.27172172,0
39.836685,0.45529047,0,2.222254,0.27198163,0
40.923088,0.44121376,0,2.2215881,0.25715488,0
