"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-4.3013973,6.4212947,0,2.7093968,0.82685006,0
-3.8752646,3.2266181,0,2.6190412,0.84267521,0
-3.3814685,3.5489171,0,2.6334963,0.82644862,0
-3.9980893,3.7528112,0,2.6356156,0.84233356,0
0.40459254,0.3989853,0,2.5115666,0.70462096,0
0.28584939,0.84057176,0,2.5290499,0.70718485,0
-0.25136638,0.4826366,0,2.5137491,0.72450703,0
-2.7273231,0.052219205,0,2.5000825,0.81055194,0
-2.9946601,-0.23134309,0,2.489538,0.81961989,0
30.610939,0.11570323,0,2.6577783,0.049875498,0
22.731628,0.058108263,0,2.6738336,0.036350455,0
31.599634,-1.1527793,0,2.8417225,0.36229303,0
23.612022,-0.81969261,0,2.8618097,0.37687954,0
19.788391,-0.65290439,0,2.8395741,0.38339451,0
-0.00021036922,1.0241881e-05,0,2.8263779,0.40000001,0
25.070391,-1.3127602,0,2.8240547,0.37583059,0
1.5845801,-3.3457558,0,2.1656229,0.55274117,0
1.8815119,-3.28527,0,2.1834202,0.54174024,0
1.7631401,-3.4729915,0,2.17925,0.55582082,0
3.1229112,-2.3231478,0,2.2406025,0.48116139,0
3.2891376,-2.6640332,0,2.2546911,0.49901727,0
2.9335759,-2.8233142,0,2.2376626,0.50729424,0
2.8121474,2.0325987,0,2.6760683,0.55891567,0
2.7587242,1.9597238,0,2.6620681,0.57151628,0
1.6572884,6.4215918,0,2.7644291,0.57085103,0
1.5472465,4.7721181,0,2.743001,0.5820477,0
1.3707111,5.922843,0,2.7582068,0.58504575,0
-6.9492836,2.0098834,0,2.5578134,1.0097933,0
-6.6911187,1.6201279,0,2.5412648,1.0212761,0
-6.3808813,1.8637743,0,2.5564692,1.0278062,0
-5.5300941,1.9427115,0,2.5742407,1.0444021,0
-5.7210069,1.7622359,0,2.5600538,1.043982,0
-5.1203852,1.695825,0,2.5666432,1.056283,0
-1.2094419,-3.6485615,0,2.1150508,0.81476218,0
-1.3305149,-4.1484642,0,2.1369123,0.81000227,0
-1.1470735,-4.0982323,0,2.1303802,0.79697692,0
-1.4369774,-3.7135451,0,2.1251576,0.83223003,0
-2.1437602,6.5062013,0,2.7352202,0.74803263,0
-1.9636924,5.693953,0,2.7185287,0.75110841,0
-2.5382686,6.5088143,0,2.7305262,0.763978,0
-4.4291358,5.9775043,0,2.6969223,0.83483005,0
50.632217,0.22144637,0,1.9813768,0.31392515,0
47.757015,0.27801841,0,1.9959818,0.32282543,0
44.291424,0.29115424,0,1.9834706,0.33193767,0
51.664234,0.24458158,0,2.0070717,0.30980495,0
53.652874,0.20539302,0,1.992522,0.30124894,0
36.545597,0.1218477,0,2.140794,0.34740517,0
37.286995,0.099634215,0,2.157789,0.34601188,0
28.244894,0.065899611,0,2.1470404,0.36228809,0
55.147373,0.17454433,0,2.0815907,0.29191461,0
49.7299,0.20945027,0,2.0768538,0.31605357,0
-1.1110911,-4.393043,0,2.1420279,0.7882213,0
-0.808599,-4.6093903,0,2.1479709,0.76349574,0
-1.1181387,-4.7347174,0,2.1578169,0.78299671,0
1.0346113,-4.4877534,0,2.1733844,0.63854665,0
0.85062981,-4.3275084,0,2.158926,0.64197069,0
1.3189464,-5.117002,0,2.2187266,0.6540184,0
1.1187543,-4.8606896,0,2.1943581,0.64981866,0
1.4923254,-4.8357477,0,2.2093413,0.63567841,0
0.53099412,-5.2759123,0,2.2001104,0.68926328,0
0.77370989,-5.0216432,0,2.1906443,0.67050201,0
1.0086308,-5.1346846,0,2.2062109,0.664859,0
-0.28881359,-4.5930004,0,2.1462653,0.72597766,0
-0.29856563,-4.0908842,0,2.1211252,0.72462469,0
-0.10696432,-3.3576455,0,2.0838721,0.70175147,0
-0.088688307,-3.0733554,0,2.0679326,0.69825917,0
0.017198013,-3.3704832,0,2.0856326,0.68700457,0
3.9713719,0.89106441,0,2.6040313,0.55536407,0
3.3908772,1.3233079,0,2.6162727,0.5738163,0
3.6782119,1.0583606,0,2.5985377,0.57229525,0
2.2758951,0.48056021,0,2.5235097,0.64909679,0
2.3981655,0.84646052,0,2.5421226,0.64175302,0
43.030457,0.7132076,0,2.6558328,0.33538678,0
35.261051,0.766312,0,2.6653507,0.35427555,0
-7.4878397,2.326556,0,2.5676291,0.97336084,0
-7.3250937,2.1910028,0,2.5629232,0.99163145,0
-7.3968,2.6061192,0,2.5788991,0.98338878,0
-7.0153594,-0.046745252,0,2.4775162,0.97081006,0
-6.7199221,-0.6328699,0,2.4573834,0.95816171,0
-6.734694,-0.22750786,0,2.4770861,0.94914746,0
-2.1942444,4.1832476,0,2.6676342,0.78124702,0
-2.2943239,3.6486754,0,2.6462634,0.79064548,0
-1.8757496,3.691416,0,2.6520798,0.77487457,0
0.089534394,5.5520144,0,2.7432368,0.65321541,0
0.50348192,5.4772482,0,2.746213,0.63202763,0
0.3657769,4.7677069,0,2.7295258,0.64838678,0
50.861938,0.29178086,0,2.686867,0.097798079,0
38.807224,0.19315882,0,2.6488132,0.065711685,0
46.345119,0.28286093,0,2.6383331,0.083401792,0
45.276775,0.25967056,0,2.6540406,0.080757864,0
60.133038,-0.16790766,0,2.8437147,0.20835319,0
60.157978,-0.10648282,0,2.8428144,0.1917993,0
60.216614,-0.16405058,0,2.8568583,0.19503786,0
59.598228,-0.2459189,0,2.836726,0.23848011,0
59.953625,-0.26835102,0,2.8527145,0.22631507,0
59.557964,-0.32556358,0,2.851578,0.24141096,0
-1.6866125,-5.3315153,0,2.2708666,0.78604352,0
-1.2129109,-5.3815007,0,2.2721672,0.76793683,0
-1.4666885,-5.4014521,0,2.2047269,0.79006302,0
-1.0678935,-5.5793438,0,2.2175639,0.76822913,0
-1.478815,-5.5368037,0,2.2231622,0.78621119,0
26.631432,0.10387575,0,2.2679286,0.039896835,0
14.303205,0.03183493,0,2.2791262,0.020938324,0
28.706221,0.11890273,0,2.289397,0.043470051,0
52.913948,0.21095747,0,2.7690418,0.30065748,0
53.541306,0.032970902,0,2.7850916,0.29747459,0
50.435005,0.13517123,0,2.7793252,0.31045517,0
49.286636,0.67285144,0,2.7208304,0.31600666,0
46.104252,0.78269827,0,2.6996224,0.32648227,0
44.128159,0.82652187,0,2.7153733,0.33166429,0
-2.2752664,-0.74314219,0,2.2962806,1.1075189,0
-1.8612007,-0.56599897,0,2.2955632,1.1220177,0
-2.337085,-1.1901625,0,2.2446151,1.0737453,0
-2.5711105,-1.1860255,0,2.2629628,1.0766221,0
3.6038897,-1.2726928,0,2.4574645,0.61889136,0
3.753284,-1.8192468,0,2.435528,0.61528683,0
4.0225182,-1.5097647,0,2.4487967,0.60608315,0
3.8406992,-2.347374,0,2.4135175,0.61216754,0
4.1940646,-2.5102887,0,2.4050407,0.59889865,0
4.1075611,-2.0462811,0,2.425967,0.60353583,0
4.2442117,-1.2277133,0,2.4617,0.59755754,0
3.8406129,-0.98011672,0,2.4706485,0.61016858,0
5.5313168,-1.2955862,0,2.4639103,0.53781164,0
5.2123899,-1.3798383,0,2.4579899,0.55681539,0
-1.1655333,-1.5849839,0,2.4373348,0.75445288,0
-0.72140014,-1.8828123,0,2.4272141,0.74101639,0
-1.1847341,-2.0957878,0,2.4189603,0.75561953,0
0.36579654,-1.4051969,0,2.4455602,0.70885587,0
1.2044011,-1.3546976,0,2.4487269,0.68589205,0
0.68791318,-0.98591471,0,2.4609058,0.6992718,0
3.2507927,-2.9909675,0,2.3878896,0.62950361,0
3.2957008,-3.4365287,0,2.3674924,0.62559986,0
3.6232522,-3.1399732,0,2.3792639,0.61611581,0
0.97929907,-3.2028453,0,2.3816624,0.69431663,0
1.4175242,-3.3659399,0,2.3755624,0.68220621,0
-2.8591394,-4.1042209,0,2.1962588,0.89913768,0
-3.127408,-4.221447,0,2.2115083,0.9021163,0
-1.8863294,-1.9958638,0,2.1456323,0.98108482,0
-2.2285671,-2.2308357,0,2.1666517,0.98247266,0
-2.1296926,-2.2960835,0,2.1568172,0.97155428,0
10.240056,-0.69153398,0,2.4802454,0.4253782,0
8.4402781,-0.83314449,0,2.4839025,0.44051901,0
20.153,-0.16273758,0,2.4978719,0.38748857,0
25.231909,-0.0045674574,0,2.5063031,0.37491924,0
55.864456,0.1924881,0,2.0047722,0.28731588,0
54.363773,0.21704286,0,2.0197606,0.29714543,0
57.727428,0.18383685,0,2.0030961,0.26362994,0
57.877361,0.19240381,0,2.018889,0.26024503,0
0.92208409,0.63917583,0,2.5227039,0.68858123,0
1.7960352,1.204226,0,2.5539134,0.65791965,0
1.4655969,0.8302989,0,2.5335355,0.67134434,0
1.9511628,0.83312905,0,2.5371244,0.65634418,0
45.23674,0.31686577,0,2.0145609,0.072791509,0
44.414871,0.30591992,0,2.0409708,0.071143627,0
36.151829,0.207234,0,2.0266411,0.05394287,0
55.560658,0.44591594,0,2.0811887,0.11212184,0
55.468517,0.44732386,0,2.0553751,0.11124441,0
3.0430844,0.63981915,0,2.5396984,0.62189102,0
3.4360104,0.69478649,0,2.550432,0.60521555,0
2.9534721,0.95560318,0,2.5568118,0.61977494,0
0.81662506,1.7832363,0,2.5750184,0.68563467,0
0.91341025,2.0156085,0,2.5889084,0.67993748,0
33.994923,0.067561224,0,2.7544835,0.056856673,0
25.694889,0.041101374,0,2.744185,0.041695789,0
32.370094,0.073839381,0,2.7379417,0.053672608,0
55.628574,0.18038936,0,2.7761893,0.11972097,0
58.132786,0.16690387,0,2.784544,0.13891934,0
57.607536,0.20227197,0,2.7701092,0.13378383,0
37.948551,0.040670458,0,2.7972569,0.065008268,0
32.168854,0.0043470673,0,2.8153284,0.05357923,0
28.397745,0.0087607373,0,2.7982786,0.046622291,0
32.849796,0.12417115,0,2.6754673,0.054148622,0
39.952675,0.17898859,0,2.683867,0.068504646,0
33.222122,0.11838311,0,2.6899776,0.054956604,0
-2.3578866,1.6205226,0,2.6761739,1.0601264,0
-3.1256185,1.8969115,0,2.6528177,1.0590988,0
-2.1450996,1.372015,0,2.6638963,1.0732414,0
-1.6427118,0.99957478,0,2.6561868,1.0894681,0
-0.67012972,0.4224503,0,2.6650259,1.1069074,0
43.656231,0.28396687,0,2.4932983,0.074766971,0
33.106724,0.17010739,0,2.5026226,0.053057563,0
58.230511,0.22978868,0,1.9561675,0.21633913,0
58.117977,0.20285556,0,2.0333643,0.25308037,0
58.394489,0.23765038,0,2.034364,0.23125304,0
58.353596,0.21959548,0,2.050431,0.24108003,0
-2.9924404e-05,-7.5907221e-05,0,2.8296173,0.44420925,0
5.7368865,11.997025,0,2.8118327,0.45622784,0
5.9064331,10.83852,0,2.8073854,0.43699867,0
4.8950868,4.5042672,0,2.7464874,0.47731751,0
5.309947,5.6960487,0,2.7578831,0.47010055,0
-2.0080078,-5.0398488,0,2.2895479,0.79514515,0
-2.0643616,-5.2096329,0,2.2756648,0.79991788,0
-0.69413483,-5.6482873,0,2.2357852,0.75063694,0
-0.1242161,-5.6396236,0,2.2365167,0.72728509,0
-0.37620857,-5.5928388,0,2.2535791,0.73779655,0
49.698734,0.048397556,0,2.825896,0.095002554,0
44.938339,0.051781237,0,2.8102963,0.081227764,0
39.686962,0.017863544,0,2.8205969,0.068820298,0
2.0951691,2.2115219,0,2.6354232,0.61928773,0
2.2784359,2.2092288,0,2.6492796,0.60320979,0
1.937323,2.4260302,0,2.6511946,0.61766857,0
0.36718401,6.5988779,0,2.7618275,0.63032115,0
0.828237,5.2920532,0,2.7460232,0.61632133,0
0.64378828,-2.3339574,0,2.059972,0.51697028,0
0.60554832,-2.2847772,0,2.0476651,0.53287929,0
0.56265748,-2.1577976,0,2.0441084,0.50813103,0
0.63376707,-3.1307251,0,2.0915222,0.60375887,0
0.7466225,-3.1185708,0,2.0979288,0.5895049,0
0.67946142,-3.34746,0,2.1055043,0.6105541,0
42.014133,0.27254355,0,2.1016669,0.06644766,0
35.517147,0.19881867,0,2.0883994,0.053443257,0
43.376518,0.29053554,0,2.0813596,0.069247775,0
25.340302,0.097437195,0,2.1891427,0.037235241,0
27.774031,0.11506732,0,2.2077341,0.041280799,0
36.827801,0.2002936,0,2.1863279,0.05689301,0
26.174137,0.11130793,0,2.1139109,0.037966438,0
11.177361,0.019304326,0,2.1173923,0.015762255,0
43.578999,0.27620646,0,2.434375,0.073880099,0
35.126152,0.18550105,0,2.438237,0.056191616,0
43.576214,0.27806121,0,2.4512665,0.074076146,0
58.305779,0.092973344,0,2.3329263,0.26298553,0
34.906498,0.060004752,0,2.1826086,0.35061595,0
40.939346,0.055046033,0,2.1947653,0.33862886,0
43.582226,0.071515828,0,2.1817832,0.33265999,0
57.642048,0.45254889,0,2.0062225,0.13366939,0
57.628551,0.44749555,0,1.9830542,0.13382204,0
58.146664,0.43095466,0,1.9947295,0.14758553,0
58.59956,0.46901083,0,2.5777724,0.14329875,0
56.022663,0.4423885,0,2.5750506,0.1197907,0
57.754345,0.46607745,0,2.5624776,0.13315804,0
59.653667,0.46176484,0,2.5981596,0.16903351,0
59.877724,0.44432601,0,2.5903282,0.1907303,0
3.8474977,-3.0790923,0,2.2892878,0.52405286,0
4.12467,-2.917429,0,2.303009,0.5181368,0
4.3294177,-1.9164799,0,2.2871132,0.4628627,0
3.8611085,-2.0201705,0,2.2682395,0.46683541,0
39.212891,0.27345362,0,2.5319309,0.34412485,0
46.946991,0.27984881,0,2.5181947,0.3247135,0
49.171478,0.32330862,0,2.5342288,0.3181133,0
37.216587,0.079510204,0,2.448334,0.34785068,0
26.830276,-0.070572257,0,2.4451866,0.36990309,0
33.567921,0.071740881,0,2.4672761,0.35585177,0
5.7591414,-1.1761285,0,2.4729366,0.52124977,0
5.4183836,-1.0186515,0,2.4807782,0.54273742,0
4.4170222,-0.29480213,0,2.5091467,0.58248764,0
3.8380117,0.24016908,0,2.5301907,0.59771693,0
3.8328443,-0.21984996,0,2.5052912,0.60455221,0
3.4770663,1.1095932,0,2.5883389,0.58688378,0
3.3220367,1.2935095,0,2.6021228,0.58566093,0
2.9263849,1.7695398,0,2.6486559,0.57306558,0
2.6140523,1.9855033,0,2.6483276,0.58815092,0
-5.8890371,-2.3644545,0,2.3733368,0.95799071,0
-3.3302212,-2.865607,0,2.2231669,0.97954327,0
-2.9537573,-2.6577237,0,2.2053521,0.98235697,0
-3.0886767,-2.5801287,0,2.2158325,0.99090922,0
-4.4513817,-3.4262583,0,2.2757638,0.95841056,0
-4.1914778,-3.6684363,0,2.2616391,0.94614697,0
-4.4386644,-3.6818867,0,2.2761762,0.9436698,0
59.516239,0.17062066,0,2.755718,0.23607302,0
59.369473,0.23516962,0,2.7411401,0.24117959,0
59.181156,0.44123867,0,2.6642387,0.25051641,0
59.025108,0.42672116,0,2.684103,0.25311315,0
58.587727,0.46390811,0,2.6728861,0.26164314,0
40.162064,0.028002352,0,2.7890351,0.34014827,0
34.210304,0.47903788,0,2.7749302,0.35412294,0
40.460789,0.34878713,0,2.7744739,0.33955684,0
29.297812,-0.13091345,0,2.7917807,0.36462536,0
24.918737,1.1351764,0,2.7730229,0.37491181,0
19.146828,0.67414409,0,2.7890956,0.38467062,0
58.289692,0.43650246,0,2.6012897,0.26792401,0
57.122055,0.46555507,0,2.6094594,0.27984944,0
57.389713,0.43143493,0,2.5906999,0.27771163,0
40.884724,0.38895598,0,2.5686674,0.3405118,0
44.348488,0.4723354,0,2.5902879,0.33196718,0
-0.9744758,-0.17076111,0,2.3302741,1.1626834,0
-1.3355513,-0.27805972,0,2.3224239,1.148991,0
-1.7073447,0.014290275,0,2.4216149,1.1526753,0
-1.308514,0.051845524,0,2.4319181,1.1630864,0
-3.628751,0.33757555,0,2.471648,1.1060445,0
-0.16712587,2.7307703,0,2.6201208,0.71449912,0
-0.45864022,3.2018564,0,2.6440768,0.72171748,0
-3.7241683,4.2827435,0,2.6548913,0.83025765,0
-3.717062,4.8163567,0,2.6714265,0.82488531,0
-4.2169976,4.839304,0,2.6673317,0.83924115,0
59.185776,0.46841145,0,2.5909042,0.15383841,0
58.35194,0.46413326,0,2.5941753,0.14004636,0
55.255875,0.40845719,0,2.6275506,0.11599525,0
52.965096,0.38559431,0,2.6126981,0.10485503,0
51.864693,0.35586172,0,2.6362956,0.100808,0
42.724617,0.268123,0,2.5635674,0.073413,0
48.618488,0.33977577,0,2.5793869,0.08912535,0
48.357468,0.33973736,0,2.5646446,0.088148311,0
56.863014,0.44899547,0,2.5941498,0.12587173,0
25.029148,1.0702391,0,2.6997571,0.37889281,0
19.071529,1.411927,0,2.7137623,0.39541531,0
18.500843,0.96565771,0,2.6904833,0.39751279,0
12.711146,0.28847092,0,2.6463709,0.41905311,0
17.448105,0.46612468,0,2.6533267,0.40054005,0
14.08851,0.46016705,0,2.6588883,0.41319302,0
-0.29412618,-2.2197337,0,2.0220654,0.7420277,0
-0.4251143,-2.3767872,0,2.0345724,0.76072395,0
-0.36222845,-2.4961495,0,2.0386958,0.74616438,0
-0.51839674,-4.328557,0,2.1327355,0.74313521,0
59.384411,0.37570927,0,2.3933432,0.17147096,0
59.446079,0.37829328,0,2.4101458,0.17402829,0
59.073032,0.41159078,0,2.3982658,0.15531173,0
59.379078,0.35498732,0,2.3717601,0.1766962,0
59.269676,0.38519153,0,2.3804615,0.16544977,0
-0.67708164,0.99644852,0,2.8073039,0.96641809,0
-3.6750321,-1.5971177,0,2.4364347,0.84259641,0
-3.674727,-1.9699094,0,2.4214196,0.84286803,0
-3.3438685,-1.3143785,0,2.4476469,0.83067226,0
-3.3274159,-1.8177454,0,2.4277692,0.83005053,0
-7.1492023,2.8104327,0,2.5902991,0.99326897,0
-6.9487882,2.4122243,0,2.5761018,1.0055528,0
-6.7107172,2.6646957,0,2.5909419,1.0083582,0
5.720612,-0.54961842,0,2.5268409,0.5109036,0
5.2499743,-0.23636027,0,2.5395095,0.53140986,0
5.5413647,-0.32082602,0,2.5460212,0.51297396,0
5.6222882,-0.92095453,0,2.4905083,0.52810502,0
5.9184871,-0.85139853,0,2.5019064,0.50628,0
3.6600173,-2.8062286,0,2.2757275,0.50766546,0
3.4382854,-3.167501,0,2.2678351,0.52598172,0
1.55119,-3.1053379,0,2.1593935,0.53748196,0
1.093275,10.577358,0,2.8474867,0.61063749,0
0.76119512,9.6672726,0,2.8530726,0.62559199,0
0.79805958,11.774068,0,2.8342955,0.6180644,0
1.1527154,12.019805,0,2.8321118,0.60467356,0
0.02651838,-0.4291423,0,1.9212383,0.66602349,0
0.30619285,-2.5119393,0,2.0394902,0.62740284,0
0.28704563,-2.2347319,0,2.0220358,0.62277973,0
0.23470144,-2.7355094,0,2.0514545,0.64601028,0
0.22271478,-2.5034316,0,2.0367756,0.64290065,0
1.2785314,-4.437273,0,2.3298156,0.68510008,0
1.712917,-4.5209708,0,2.3237991,0.67107773,0
0.32712677,-3.3419101,0,2.3756912,0.71274972,0
0.76546681,-3.5179937,0,2.3694026,0.70052886,0
0.16979942,-3.668978,0,2.3628361,0.71772945,0
-0.96259427,-0.53821373,0,2.1887891,1.1037232,0
-0.65603429,-0.35370928,0,2.1843865,1.11752,0
-0.74002194,-0.46807742,0,2.1605995,1.0967338,0
-0.43293425,-0.26322097,0,2.1558642,1.1119035,0
-0.76645797,-0.45079908,0,2.1736467,1.1044533,0
-5.490716,0.60826391,0,2.520391,0.89671439,0
-6.014987,0.50247526,0,2.5138257,0.9128195,0
-5.314261,0.18690494,0,2.5050821,0.8932147,0
-4.4741421,-1.3324027,0,2.4463973,0.87042439,0
-4.8974128,-1.374805,0,2.4435022,0.88512975,0
10.578599,-0.82224792,0,2.3760283,0.41443291,0
10.464709,-0.82400382,0,2.3959413,0.41677099,0
29.29948,-0.050908901,0,2.4236443,0.36423311,0
18.77426,-0.32450837,0,2.4251206,0.38864309,0
23.404892,-0.18544415,0,2.4135211,0.37685785,0
-3.7194936,8.2211046,0,2.7985713,0.82931745,0
-4.3669882,8.5497208,0,2.7772942,0.83176792,0
-4.0029078,8.7463169,0,2.7880783,0.82057077,0
-4.8337765,7.9983401,0,2.7656417,0.85605526,0
-4.8723946,7.5958824,0,2.7653091,0.87015748,0
-4.4374228,7.5319443,0,2.7781558,0.86496514,0
24.119736,0.096492767,0,2.0163937,0.03403829,0
27.090441,0.12190884,0,2.0333662,0.038737517,0
31.336397,0.16141082,0,2.0484376,0.045757778,0
36.47543,0.21096346,0,2.0698869,0.054999314,0
26.447418,0.11593395,0,2.0644989,0.037992083,0
-1.681721,-1.6920834,0,2.1393032,0.99566126,0
-2.6956341,-1.8342719,0,2.2210684,1.0310798,0
52.395664,0.10847647,0,2.4190154,0.30646068,0
52.43602,0.13338731,0,2.4359319,0.30632234,0
31.850948,-0.032959577,0,2.4040065,0.35862359,0
37.894638,0.020801587,0,2.39467,0.34593213,0
28.924883,-0.087040715,0,2.389446,0.36442181,0
59.695908,0.44811943,0,2.6309593,0.17048305,0
59.212704,0.4568305,0,2.6206579,0.15450589,0
59.223354,0.46432954,0,2.6057696,0.15468183,0
44.716183,0.28059569,0,2.2791662,0.074802764,0
49.660286,0.34437793,0,2.2265677,0.087841429,0
-1.7495953,10.641768,0,2.8119712,0.71106458,0
-1.7182584,9.8243074,0,2.7927027,0.70623153,0
-1.3622571,10.869061,0,2.8143482,0.69485968,0
-1.2707777,10.252724,0,2.7996557,0.68762267,0
-1.1312221,8.6666212,0,2.7790818,0.68621546,0
5.1116409,-0.78754711,0,2.4910579,0.55698919,0
5.3433151,-0.71790069,0,2.4998922,0.54237384,0
6.0625229,-1.2966433,0,2.4609597,0.49734676,0
1.2664629,-4.1876674,0,2.1716363,0.61403668,0
1.1745063,-3.946183,0,2.1580853,0.60636199,0
1.8008053,-4.1415582,0,2.1973758,0.59251344,0
1.6682494,-3.8170252,0,2.1812892,0.57877761,0
1.5483425,-4.0261965,0,2.180608,0.59427398,0
14.28645,-0.021399306,0,2.8844275,0.022718849,0
20.166805,-0.029070619,0,2.869844,0.032422382,0
22.046371,-0.039481826,0,2.8925209,0.035548199,0
52.97818,0.44143757,0,2.5814109,0.3041231,0
49.54718,0.46503001,0,2.5863078,0.31686553,0
51.032001,0.6041261,0,2.6391044,0.31139472,0
45.893486,0.56817216,0,2.6180885,0.32784295,0
51.667606,0.5498637,0,2.6204476,0.30920729,0
7.0675073,-1.1394653,0,2.4520533,0.45622513,0
8.083251,-0.93010694,0,2.4685202,0.44296834,0
7.9752288,-0.99240649,0,2.4545994,0.44253224,0
5.9451928,-1.6625763,0,2.4048624,0.47835153,0
5.8546853,-1.7029341,0,2.389096,0.47289056,0
0.39074579,-2.0131609,0,2.0376034,0.46623692,0
0.4486284,-1.9484093,0,2.0291297,0.48216522,0
0.46492296,-2.1077824,0,2.0525463,0.47451228,0
-4.805757,8.2439795,0,2.7580621,0.8400318,0
-4.5999131,8.2737226,0,2.7719054,0.84412146,0
-5.5229254,7.2198672,0,2.724088,0.86455864,0
-5.2902651,6.8038311,0,2.7120953,0.85595196,0
-0.87583536,0.42440519,0,2.6176009,1.1284871,0
-5.4063301,3.5294244,0,2.6614833,1.0042694,0
-5.9408646,4.2050261,0,2.6722493,0.98281986,0
-6.1944795,3.9575808,0,2.6562843,0.98823339,0
-4.418179,2.9615371,0,2.6675444,1.0219042,0
-5.202919,3.1088257,0,2.6477282,1.0178957,0
0.66162372,-0.48249432,0,2.4789975,0.69909048,0
1.1780788,-0.66107118,0,2.4735968,0.68520045,0
2.3375304,-0.10069234,0,2.499119,0.65095186,0
2.8396709,-0.38789803,0,2.4900622,0.63788176,0
2.1839371,-0.44444457,0,2.4847648,0.65690863,0
-2.4947371,0.37460053,0,2.5122406,0.8028304,0
-1.9654764,0.7554186,0,2.5261848,0.78422844,0
-1.9518036,0.20892026,0,2.5043888,0.7824173,0
-3.8179383,1.5685561,0,2.5602622,0.84778059,0
-3.4169352,1.2101119,0,2.5469599,0.83609825,0
-1.3654755,-5.0271678,0,2.2959793,0.77083051,0
-1.6073061,-5.1689138,0,2.2849236,0.78091413,0
-1.9528134,-4.8344126,0,2.3027494,0.79100847,0
-2.4357772,-5.0731702,0,2.280412,0.81380969,0
40.619526,0.36962631,0,1.996736,0.33991206,0
22.824921,0.14556213,0,1.9516724,0.37022644,0
31.749195,0.12040722,0,1.936612,0.35641471,0
33.229782,0.18895979,0,1.9527203,0.35396689,0
14.533848,-0.55289537,0,2.3676124,0.39844158,0
8.7665787,-1.0053459,0,2.3601012,0.42296997,0
7.0578871,-1.2449476,0,2.3432186,0.43389627,0
33.394558,-0.032705095,0,2.2667003,0.35399926,0
42.743225,0.01196927,0,2.2625811,0.33466923,0
49.653229,0.012202224,0,2.2782855,0.31606412,0
45.171322,0.003629717,0,2.2883401,0.32886398,0
-6.7945786,1.2141846,0,2.5212424,1.0190796,0
-7.2136593,1.3465415,0,2.5278358,0.99917543,0
-7.0710583,1.0801647,0,2.5157831,1.0062269,0
-6.1963415,0.718391,0,2.4958405,1.0395387,0
-5.908361,0.43828511,0,2.47931,1.0477377,0
-6.5154114,0.43997213,0,2.4827764,1.0272701,0
-1.1889359,7.4129319,0,2.7615716,0.69710833,0
-1.4398159,6.8393946,0,2.7497838,0.71381217,0
-3.3815126,6.6399956,0,2.723877,0.79394078,0
-3.3307152,7.3844147,0,2.7407095,0.78462231,0
-2.9335835,6.5364461,0,2.7264917,0.77880186,0
3.8567526,-3.7165525,0,2.3078213,0.5669136,0
4.0009985,-3.6786263,0,2.3265581,0.57685161,0
4.1409073,-3.5056903,0,2.3226545,0.56157935,0
4.0332022,-2.7167399,0,2.2949977,0.5055238,0
-0.46956968,-0.41828156,0,2.0910375,1.0559105,0
-0.2813561,-0.23593158,0,2.0920601,1.0726825,0
4.4220798e-07,4.6397818e-07,0,2.0837774,1.0873024,0
1.1646749e-06,1.0987319e-06,0,2.0943997,1.0955102,0
28.33173,-0.11901652,0,2.345119,0.36485389,0
39.431343,-0.0071939384,0,2.3365057,0.34227791,0
52.959816,0.044470519,0,2.3534622,0.30387598,0
7.2653141,-0.51201898,0,2.5548048,0.46013841,0
7.923285,-0.38887268,0,2.5734494,0.45110229,0
6.568284,-0.42733151,0,2.5625455,0.4731226,0
13.500642,-0.32263112,0,2.5398188,0.41161975,0
9.3849697,-0.4955624,0,2.5469677,0.43598539,0
11.612734,-0.34391072,0,2.5571988,0.4216626,0
55.130535,0.42582738,0,2.4634328,0.1131715,0
54.538269,0.41565365,0,2.4485719,0.10986009,0
57.177975,0.44406945,0,2.4584384,0.12700661,0
59.29612,0.23844817,0,2.4532261,0.24427345,0
59.584316,0.28451282,0,2.4503489,0.22371289,0
59.532032,0.26440132,0,2.4347572,0.22565265,0
58.213051,0.18135178,0,1.9540089,0.23455128,0
58.093395,0.15565026,0,1.960021,0.24953073,0
58.128193,0.14389092,0,1.9415481,0.24416259,0
55.817822,0.16471727,0,1.9821739,0.2879141,0
53.567814,0.15890881,0,1.968345,0.30195475,0
56.891628,0.14519784,0,1.9703958,0.27733186,0
50.117336,-0.74896091,0,2.8864536,0.31287977,0
-0.51221257,-1.8334532,0,2.0153522,0.80618382,0
-0.57588601,-1.7123157,0,2.0168011,0.82992405,0
-0.63143265,-2.0168502,0,2.0301332,0.81719613,0
-1.0585082,-2.5778055,0,2.0746162,0.84673691,0
-5.297236,-2.4643507,0,2.3316209,0.99217039,0
-4.9266157,-2.5428586,0,2.3123746,0.99720961,0
-5.1394444,-2.6849847,0,2.3196633,0.9857738,0
-5.8447604,-2.3371513,0,2.3647218,0.97153294,0
-5.9505677,-1.9455351,0,2.3743603,0.98958528,0
51.429756,0.39782345,0,2.0519435,0.09165702,0
49.122715,0.36931661,0,2.0264244,0.083561443,0
-7.2734351,3.6197023,0,2.61257,0.94037735,0
-6.3856363,4.9381113,0,2.6816945,0.95918137,0
-6.7764387,5.3048844,0,2.6774857,0.94094342,0
