"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-9.9385225e-06,-2.2576124e-07,0,0.54474968,0.40000001,0
-9.5022871e-05,2.2638856e-06,0,0.32684979,0.40000001,0
-4.2878313e-05,-1.6660887e-07,0,1.9296875,0,0
9.5081902,0.040872682,0,1.9540331,0.038234565,0
-1.4355351,-2.4614484,0,2.1175137,0.8851772,0
-1.3368541,-3.1396067,0,2.1452842,0.83075052,0
16.498184,0.41294265,0,2.5686674,0.3405118,0
23.374166,-0.22512251,0,0.8591724,0.2724694,0
23.901548,-0.01114592,0,0.8900848,0.20435643,0
4.1315536,1.6239467,0,2.6892319,0.46866798,0
4.1946945,0.89043248,0,2.6405621,0.47697172,0
9.7669678,-0.077946208,0,3.2326324,0.36312097,0
17.542753,-0.23181944,0,3.2291319,0.32627153,0
22.168047,-0.059768293,0,0.50599074,0.21271977,0
19.13756,0.13657081,0,1.1179976,0.078586221,0
1.9363242e-05,1.1768623e-07,0,1.1578125,0,0
25.718945,0.20631358,0,2.0690236,0.24408627,0
1.7933215,0.68659633,0,2.5396984,0.62189102,0
-2.8725364e-05,7.575894e-08,0,3.3305938,0.40000001,0
25.581924,0.088006973,0,1.5280319,0.17278253,0
19.093788,-0.030962106,0,3.3952308,0.09039475,0
-1.1785003e-05,-1.7499087e-08,0,3.4750266,0.40000001,0
-5.0339811e-05,9.4030845e-09,0,3.6916754,0.40000001,0
-3.6427791e-05,1.041913e-07,0,3.2583776,0.40000001,0
21.53404,0.36981288,0,0.59435451,0.087508425,0
4.4182878,-0.817891,0,2.4390771,0.48993707,0
5.345448,-0.74979866,0,2.4178386,0.44463959,0
8.902668,-0.051586773,0,3.0844109,0.038202718,0
8.3524818,-0.052269459,0,3.0356724,0.036191117,0
24.589127,0.0069173481,0,1.7791874,0.26404241,0
7.706532,-0.49646127,0,2.3676124,0.39844158,0
2.3525121,-2.5364985,0,2.2281513,0.54764801,0
24.915924,-0.32558903,0,3.2428131,0.26477182,0
25.073299,0.00092587894,0,1.2522922,0.20465066,0
-3.1045756,0.078132242,0,2.4661539,0.86250752,0
-3.9492836,1.4402636,0,2.5578134,1.0097933,0
-2.7481203,3.6203709,0,2.7342114,0.89948189,0
19.293217,0.14152455,0,1.8966985,0.087829955,0
-0.66104823,-2.446965,0,2.3273928,0.75243926,0
0.53786838,-3.4053204,0,2.2364824,0.68899059,0
26.974794,-0.047889423,0,3.7027664,0.23146713,0
13.660242,0.061995532,0,1.7251282,0.055017725,0
24.247623,-0.087722138,0,0.99836379,0.22870193,0
-3.8153314e-05,7.5478951e-08,0,3.2953124,0,0
8.3727808,-0.01429908,0,3.2834754,0.034321584,0
1.0090833,-3.1869283,0,2.1539941,0.62795478,0
27.284691,-0.13995548,0,3.4162047,0.21352471,0
25.753305,-0.0037364697,0,1.6146989,0.22523074,0
21.565792,1.1896057,0,0.20345435,0.073512487,0
9.1929102,-0.030656755,0,1.1439743,0.36788753,0
19.172773,0.47928506,0,0.090901762,0.14461672,0
24.974354,0.096633501,0,1.2699307,0.16550717,0
24.699965,0.12603922,0,1.2205848,0.15382066,0
21.612722,0.17336266,0,2.1195385,0.29654256,0
-3.073375,1.8205602,0,2.6283669,1.0177666,0
-0.069155715,-3.5648198,0,2.2136607,0.72244203,0
-0.98195094,0.61328793,0,2.6561868,1.0894681,0
26.680033,0.34415403,0,2.4943471,0.18824151,0
-0.50944716,2.3968925,0,2.8580668,0.77578706,0
1.6784097,-1.4386727,0,2.1465955,0.46360686,0
-0.90765423,0.21564683,0,2.5176821,1.151292,0
-2.3278277,0.65605593,0,2.5361476,1.0941912,0
-2.7291801,0.41799071,0,2.4860752,1.0891156,0
-3.3709843,-0.77388406,0,2.3530002,1.0407006,0
26.716049,-0.46548042,0,2.9389014,0.21872631,0
-0.43579865,-0.4952383,0,2.0547552,1.0095801,0
-1.75413,4.9215007,0,2.7873123,0.78505272,0
16.305876,0.0094143935,0,3.5251002,0.073085368,0
25.175526,0.10388917,0,1.4072354,0.16158569,0
8.6806326,0.034536559,0,2.0829947,0.035668906,0
19.194086,-0.81104964,0,0.23382805,0.35000187,0
21.656322,0.77430046,0,0.28634804,0.10376211,0
-2.6444545,2.8913164,0,2.7207837,0.9433825,0
-2.4463856,2.1285379,0,2.6944373,0.9919675,0
10.423762,-0.078801662,0,0.60090065,0.36885008,0
25.598164,-0.013546635,0,3.7634122,0.14656152,0
25.949963,-0.35990235,0,3.1070452,0.16305003,0
26.999327,-0.027537264,0,3.5874615,0.17385095,0
21.061373,-1.144226,0,0.18237308,0.31790435,0
17.317261,-0.88583672,0,0.15853168,0.36574957,0
20.10461,-1.1803863,0,0.11512446,0.31397408,0
19.904289,-0.81523752,0,0.13870333,0.28505474,0
23.658564,0.28403351,0,2.5441296,0.13349409,0
18.687386,1.1132971,0,0.14721048,0.035985366,0
25.466393,0.01809209,0,1.40335,0.19994003,0
6.8884358,0.013100294,0,2.6570313,0.031693164,0
20.442701,1.1735549,0,0.13779016,0.091917843,0
20.382351,0.19726771,0,2.5941575,0.1058278,0
22.580143,0.31895158,0,0.70345634,0.10533299,0
-7.7149365e-05,-2.2238436e-07,0,1.6328125,0,0
8.8361378,0.023643715,0,1.6476562,0.033354733,0
10.626923,-0.045396999,0,1.0232997,0.36325145,0
13.819652,0.33221561,0,0.28203124,0.032233037,0
21.645823,0.1284904,0,1.6436301,0.10271792,0
17.287003,0.091539092,0,1.6905849,0.073419377,0
0.28392577,1.5325892,0,2.5750184,0.68563467,0
0.87923086,1.5785501,0,2.5892274,0.65292102,0
-0.41320154,-0.75228125,0,2.007108,0.92126578,0
23.676069,0.20828053,0,0.9636234,0.12860121,0
21.465626,0.20436803,0,0.95691305,0.094207563,0
10.520546,0.064012676,0,0.76240069,0.033359878,0
-1.618106,-0.66623765,0,2.2532885,1.0924752,0
19.929935,-0.27407095,0,0.18446107,0.23232143,0
21.712812,0.9867965,0,0.25067332,0.081932217,0
-2.6114728,4.5429554,0,2.7273672,0.82180732,0
26.434481,-0.064633057,0,2.7884958,0.19174486,0
-2.0870728,-0.58859891,0,2.3078754,1.0935538,0
-0.68289196,-0.20432903,0,2.2721336,1.1490412,0
22.854227,0.011980932,0,1.8088117,0.28630683,0
26.494144,-0.32281396,0,3.172883,0.17240924,0
-3.7591596,3.0546765,0,2.638901,0.90380621,0
21.098948,-0.12051376,0,0.33180055,0.21855722,0
19.243954,0.8108725,0,0.07306879,0.10736232,0
25.661552,-0.28084546,0,3.2854409,0.2539216,0
-2.1380041,-1.798959,0,2.1875408,0.98519194,0
-0.44677019,-2.1689212,0,2.0409698,0.78228891,0
-0.075591639,-2.6672792,0,2.0662544,0.71653605,0
-3.8656099,-1.3553079,0,2.355058,0.9557181,0
19.697496,0.10881712,0,1.4642514,0.086122401,0
26.472916,0.20011386,0,1.9581254,0.19810432,0
2.8777165,-1.9424295,0,2.3477328,0.57806313,0
6.3668951e-05,-9.8741189e-08,0,1.6597501,0.40000001,0
21.770575,-0.69160587,0,0.33587536,0.30785942,0
14.031331,-0.027105406,0,3.765708,0.33995858,0
-1.1388887,-3.5032835,0,2.2047269,0.79006302,0
-2.532335,1.1559572,0,2.5957572,1.0627073,0
25.874535,0.076430723,0,1.6143261,0.18390399,0
0.32007188,0.014317352,0,2.4789975,0.69909048,0
26.751835,-0.22245072,0,3.3365982,0.23230393,0
26.48624,-0.17595954,0,3.3182497,0.16708767,0
18.194136,0.010590354,0,2.3371692,0.32348028,0
18.632105,-0.13667278,0,1.0432169,0.32487783,0
23.323315,-0.19935009,0,0.97669357,0.27760965,0
21.60537,-0.17299226,0,0.40189046,0.22917517,0
21.424364,-0.37628436,0,0.34699181,0.25589049,0
21.387072,0.047374982,0,0.37520096,0.19456811,0
20.837294,-0.23504578,0,0.79827368,0.31288123,0
-7.8548532e-05,-1.1796229e-07,0,1.2171875,0,0
-3.5960966e-05,-1.3200717e-07,0,0.80156249,0,0
11.510211,-0.17781645,0,0.34500811,0.37118584,0
14.104846,-0.32001802,0,0.29925233,0.36523741,0
0.53148586,-1.4042224,0,2.0453744,0.49001515,0
8.2271156,-0.093924604,0,3.0849836,0.37191275,0
-0.43080744,-1.6647836,0,2.0153522,0.80618382,0
21.103123,-0.23005804,0,2.8005967,0.30270123,0
-1.5659454,-0.33443508,0,2.4496241,0.78708041,0
18.599646,-0.4542242,0,3.0357931,0.32482919,0
26.572866,-0.41998526,0,2.8988314,0.22312041,0
-0.49149796,-0.34629986,0,2.1336803,1.0858306,0
19.205738,-0.14133932,0,0.10934521,0.21926303,0
27.519762,-0.037585445,0,3.7687027,0.21275578,0
5.1476407,-0.43508643,0,2.4872653,0.46010032,0
0.053743325,-0.50613922,0,1.933839,0.64973861,0
26.231642,0.26543006,0,2.3933432,0.17147096,0
22.750738,0.057051223,0,0.61742181,0.18957348,0
22.664673,0.16879813,0,0.58274376,0.16797155,0
5.1567245,0.014060806,0,2.5548048,0.46013841,0
-3.4926193,2.5293577,0,2.6506572,0.97234249,0
18.795021,0.43538347,0,0.033497259,0.10981174,0
10.238934,0.050065711,0,0.89493263,0.033810098,0
-1.6852918,-3.3346114,0,2.2106841,0.82726932,0
9.1808596,0.45744789,0,1.9999371,0.36612025,0
21.385895,-0.62683839,0,0.367432,0.31949618,0
0.18979725,-0.55464214,0,1.9629982,0.53597492,0
24.426041,-0.071729541,0,1.0522696,0.22480537,0
-0.13749118,-0.50713962,0,1.9484686,0.82424206,0
2.401021,-1.2916716,0,2.1828589,0.45112664,0
1.3826172,4.8331199,0,2.8344328,0.53397387,0
1.9076194,5.4199724,0,2.8202522,0.50337923,0
1.6196582,5.0272908,0,2.7663896,0.53714108,0
25.450552,0.14661129,0,1.7524532,0.15511134,0
1.0298146,6.1371317,0,2.7979624,0.57187551,0
26.659956,0.30435047,0,2.6660473,0.20158739,0
24.1651,0.14322193,0,2.7015507,0.14307031,0
26.509991,0.1569927,0,2.7214773,0.19455479,0
19.421808,-0.045744069,0,3.696039,0.310294,0
7.2089486,-0.4934105,0,2.4118001,0.40915143,0
24.633316,-0.011963362,0,1.7388473,0.262752,0
0.07613796,2.9414597,0,2.8671582,0.6637758,0
7.6617737,1.2361219,0,2.7661042,0.39515519,0
26.831545,-0.10563421,0,3.4132423,0.1727549,0
23.018995,-0.052511718,0,3.4118268,0.12043817,0
-3.4857118,-1.5226668,0,2.3633189,0.90355945,0
-1.1097593e-05,5.025851e-08,0,1.7515625,0,0
9.7027483,0.027990056,0,1.4876301,0.036054168,0
-4.3128581,-0.027268292,0,2.4447687,0.97831577,0
20.815393,-0.68785995,0,0.2327016,0.28045687,0
23.739056,-0.0565424,0,0.84889507,0.21617027,0
18.680096,0.15357879,0,0.98750764,0.073798135,0
24.745604,-0.34319064,0,2.9498279,0.14891663,0
8.3675079,0.035768703,0,2.5842326,0.038222849,0
9.6819544,0.03029898,0,1.3694553,0.035283022,0
20.712849,0.12220208,0,1.3963605,0.092866242,0
9.81217,0.02904997,0,1.4228683,0.036129184,0
11.013439,-0.070535995,0,2.4664941,0.37639952,0
-0.76823789,-1.7426987,0,2.0460708,0.86672825,0
8.23421,-0.0074384916,0,1.6466548,0.3694689,0
17.380869,0.11932342,0,1.0701264,0.067496277,0
9.8703365,0.039447933,0,1.0611037,0.033918109,0
15.395149,0.65647334,0,2.7101047,0.34738639,0
-1.0153273,-2.9816375,0,2.1150508,0.81476218,0
23.838581,0.20285732,0,0.91042072,0.13930683,0
21.679256,0.224646,0,0.89566433,0.095449321,0
26.113949,0.15092324,0,1.8291941,0.17611973,0
23.040125,0.32446098,0,0.6516093,0.12344882,0
12.289495,-0.53153515,0,2.7917807,0.36462536,0
27.356075,-0.025304878,0,3.6520894,0.18472798,0
21.375698,-0.18219094,0,3.1975999,0.10922462,0
19.69825,-0.11700317,0,3.2510221,0.095880546,0
23.329418,-0.082271062,0,1.5559988,0.28045636,0
19.625608,-0.065128922,0,1.5652304,0.31339824,0
9.7811356,0.036552999,0,1.1306914,0.034098942,0
-0.47800627,-0.14276844,0,2.4652603,0.73595011,0
-1.0266649,-1.1399702,0,2.4061143,0.76506901,0
16.792383,0.14714383,0,2.4670448,0.080109648,0
22.907066,-0.240326,0,3.1604075,0.12318948,0
1.3287838,3.4596572,0,2.7225025,0.56922835,0
-0.36462006,-0.48116162,0,2.0308352,0.98457754,0
24.98217,-0.16134992,0,3.2954707,0.14303538,0
24.892923,-0.0020213732,0,1.1867692,0.20398553,0
24.747644,0.18584205,0,1.860113,0.13966025,0
-1.0317689e-05,5.8502987e-08,0,1.3953125,0,0
2.4246871,-2.5691712,0,2.2871473,0.58717668,0
12.521154,-0.090492219,0,0.74451792,0.35904118,0
21.914606,-0.1580932,0,3.3995073,0.294204,0
-3.2807422,2.3342497,0,2.592643,0.86248714,0
22.082069,-0.031159341,0,1.7215922,0.29361856,0
22.625818,-0.050696515,0,1.6638972,0.28841472,0
18.789614,-0.30518731,0,3.1773641,0.31991395,0
27.404427,-0.094243266,0,3.4719734,0.20564049,0
25.435196,-0.10023073,0,3.5135179,0.25763884,0
25.578938,-0.51434362,0,3.0437834,0.25477374,0
24.71417,0.26304701,0,2.4447219,0.26841602,0
21.948101,-0.18961319,0,1.0055267,0.29861501,0
20.000235,0.26240927,0,2.0070717,0.30980495,0
20.235838,-0.1439921,0,1.1171973,0.31289724,0
-3.4956775,1.1149175,0,2.546222,1.040799,0
21.848545,0.29222703,0,0.73550862,0.094626836,0
21.739822,0.20094521,0,2.7472994,0.29704034,0
24.736362,0.12635881,0,2.1805656,0.26319689,0
20.445711,0.1266443,0,2.1515758,0.30569196,0
25.90991,0.16836186,0,2.1489246,0.23991898,0
-3.6206839e-05,-3.6338071e-07,0,0.56406248,0,0
-1.6551372,2.8572989,0,2.6347065,0.77036011,0
-3.7678447,0.65073597,0,2.4958405,1.0395387,0
-2.5529516,-1.8970606,0,2.3519011,0.84568328,0
-0.56740737,-3.183712,0,2.269489,0.74998218,0
-0.40835214,-3.5578232,0,2.1653037,0.74488795,0
24.678453,-0.09792272,0,1.3606987,0.25311148,0
21.087595,-0.50746542,0,0.28630567,0.26648799,0
23.170311,-0.16860642,0,1.0992285,0.28163189,0
24.638016,-0.076972656,0,1.1326478,0.22906588,0
18.04373,0.099320307,0,1.3636568,0.074664824,0
20.051277,0.23858252,0,0.19906668,0.1759652,0
8.4654303,-0.026798217,0,1.1117337,0.3708469,0
25.265656,-0.056925308,0,3.7257872,0.26044816,0
15.89627,-0.047472283,0,1.5398477,0.33553442,0
-2.1657712,-2.4586506,0,2.178597,0.92663646,0
9.5507154,-0.061783135,0,0.63390911,0.37131992,0
-0.38945359,1.9646001,0,2.5947077,0.71436799,0
-1.1415681,1.4108853,0,2.5522714,0.7577064,0
-0.38626111,0.94723588,0,2.5300682,0.72482574,0
-3.7121038,0.028091222,0,2.4371068,1.0439318,0
-0.87356156,-3.5197873,0,2.1737025,0.77807295,0
19.703943,0.53292298,0,0.14491136,0.14628422,0
19.676315,0.24814434,0,0.15870349,0.17570876,0
20.463272,0.62821466,0,0.20801465,0.13357221,0
8.0248356,0.0035309873,0,3.4673879,0.032564733,0
-1.3609331,4.3914623,0,2.7183893,0.73413658,0
18.124323,-1.334324,0,0.090791613,0.37230876,0
8.2317543,0.0033895941,0,3.7704275,0.033745255,0
20.064711,0.20794737,0,2.4938142,0.10155352,0
7.9742384,0.030869856,0,1.918375,0.031456955,0
-0.19367006,-1.9833361,0,2.0220654,0.7420277,0
-0.18996957,-0.97641546,0,2.4185297,0.72661,0
-3.3432505,1.2357875,0,2.5304425,0.8704564,0
-1.8933346,4.9932876,0,2.7469664,0.76642841,0
2.1703715,1.1196096,0,2.5883389,0.58688378,0
20.446938,-0.52351773,0,3.0064359,0.31188017,0
-0.81961471,-2.5821893,0,2.0808673,0.81495667,0
24.146414,-0.060799006,0,1.615626,0.26941276,0
18.651842,-0.053057671,0,1.6072681,0.31952459,0
26.399815,0.16507688,0,1.8966311,0.19517647,0
25.400845,-0.28095743,0,2.8828239,0.16095911,0
5.9106488,0.0051655541,0,2.688668,0.027187804,0
20.991007,0.50995743,0,2.6893814,0.30545887,0
24.449636,-0.14892432,0,2.826051,0.14744683,0
-2.2832785,1.5295789,0,2.655036,1.0358255,0
-3.9020646,1.5660881,0,2.5472975,0.90487266,0
-4.2852588,1.5800753,0,2.5493894,0.94674695,0
26.118202,0.059097353,0,1.7122526,0.20530221,0
24.194929,-0.083928727,0,1.5193491,0.2676039,0
-0.99597985,-1.0733384,0,2.0973091,0.99438959,0
25.950628,0.33236811,0,2.5981596,0.16903351,0
-1.7624203e-05,-5.493591e-08,0,2.1671875,0,0
19.858887,-0.14863814,0,2.847091,0.10398588,0
22.215261,-0.23683816,0,2.8940377,0.12247407,0
1.6773156,-3.0047269,0,2.1973758,0.59251344,0
17.550314,0.0056241243,0,3.7237968,0.08020705,0
10.768334,0.10119304,0,2.5291388,0.38166091,0
23.852547,-0.061079107,0,3.6635816,0.27602115,0
21.516193,-0.089091405,0,3.5205784,0.29652262,0
8.2862186,0.029146075,0,1.0248077,0.027748836,0
25.045807,-0.060771842,0,1.3024191,0.2303267,0
-7.9184691e-05,5.4310766e-07,0,3.0578125,0,0
7.8213663,-0.049908299,0,2.971791,0.034470577,0
-4.098524e-05,2.1840424e-07,0,2.9984374,0,0
21.813519,-0.22709955,0,0.87104493,0.30176333,0
6.6364303,-0.0058039296,0,3.6736214,0.37347671,0
26.619629,-0.2608771,0,2.8437147,0.20835319,0
16.37381,-0.077795215,0,3.4490223,0.32950431,0
-2.9365749,-1.1003859,0,2.3007169,1.039688,0
-2.2213302,-1.0572102,0,2.2526062,1.0547143,0
-3.233207,-1.4595399,0,2.294807,1.006547,0
25.746668,0.077597633,0,1.5648495,0.18027198,0
3.5502679,-1.6409287,0,2.3583806,0.53436762,0
2.8588951,-1.397145,0,2.3957043,0.58622009,0
27.185667,-0.18633658,0,3.3646402,0.21711187,0
24.240095,-0.13680337,0,1.1487672,0.25715381,0
-0.85998762,0.36109936,0,2.5911586,1.1289545,0
27.057848,-0.32392412,0,3.2304676,0.21857423,0
-1.6683771e-05,1.4338264e-07,0,3.1171875,0,0
16.720026,-0.14322908,0,3.1402955,0.078302048,0
-0.0826988,-0.98853236,0,1.9613703,0.73814929,0
0.24318817,4.1613355,0,2.7306166,0.63389122,0
9.4094381,0.054290295,0,0.69636482,0.028685739,0
25.666641,0.20806623,0,2.2516131,0.15849678,0
9.2560673,0.031052917,0,1.1644781,0.032316629,0
3.2926977,-0.25044143,0,2.4910579,0.55698919,0
2.4707313,-0.20395288,0,2.4831624,0.60108423,0
1.8108758,-0.87368906,0,2.4321659,0.63726163,0
0.80638874,-0.91451913,0,2.4258258,0.68230045,0
1.5636884,-0.18592235,0,2.4755542,0.64439112,0
-4.4233646e-05,-2.1716635e-07,0,2.4640625,0,0
23.518379,0.068491876,0,0.78656542,0.18458995,0
23.278931,0.024095038,0,0.73546839,0.19530785,0
23.509066,0.22851643,0,0.76835585,0.1426916,0
9.4660149,0.075332105,0,2.1097827,0.36657861,0
20.89006,-0.44368005,0,2.8322194,0.30564252,0
24.301638,-0.096675038,0,1.4364755,0.26443687,0
18.412798,0.18083128,0,0.83681399,0.069509879,0
10.076205,0.053500574,0,0.82851219,0.032524865,0
23.389194,0.25572214,0,0.80994004,0.1257946,0
20.923462,0.24583481,0,0.79531842,0.086376108,0
22.886246,0.25229347,0,0.85239649,0.11150433,0
23.848436,0.1732967,0,0.86551607,0.15409113,0
10.187962,-0.0053135548,0,3.3802626,0.042287007,0
7.0221286,-0.03380812,0,2.8523335,0.031946972,0
18.64596,0.0016262853,0,3.7707145,0.086830683,0
25.013908,-0.53669751,0,2.9491332,0.26284933,0
19.812113,0.011791547,0,0.17783633,0.20116962,0
0.041043617,6.0088801,0,2.8044126,0.6385842,0
-0.38644975,5.3298712,0,2.8257463,0.68309826,0
-4.6540981e-06,1.3289224e-07,0,2.2859375,0,0
2.7350452,-2.2178557,0,2.2481017,0.52309,0
-0.049538497,-0.46649244,0,1.9314681,0.75051701,0
0.098518036,-0.46489185,0,1.939587,0.599549,0
-1.2225376,-0.95400774,0,2.1499224,1.0392108,0
-1.5502346,-0.97267389,0,2.1938295,1.0549989,0
11.541115,-0.063495189,0,0.88450158,0.36104903,0
-2.6906104e-05,1.9066509e-07,0,0.50468749,0,0
7.3291087,-0.010053573,0,3.5616987,0.37083086,0
0.17300202,-1.4627711,0,1.9921954,0.64958698,0
0.014649018,-1.2284632,0,1.9741397,0.69534212,0
16.53894,0.11639468,0,2.0145609,0.072791509,0
8.4181366,0.032571558,0,2.0163937,0.03403829,0
-2.9544502e-05,-4.9193813e-09,0,1.9890625,0,0
18.189211,-0.5130617,0,2.9805431,0.32899836,0
-1.6756576,-2.0024054,0,2.1365957,0.94400573,0
-1.6464465,-1.6267135,0,2.1456323,0.98108482,0
1.5081452,1.1598859,0,2.5709186,0.62710172,0
-1.0677644,-0.17095797,0,2.3379529,1.1488941,0
25.153618,0.11787169,0,1.9146045,0.25598624,0
23.992132,0.22005178,0,2.0571051,0.27295998,0
24.704521,0.2074028,0,2.0030961,0.26362994,0
13.916844,-0.079824224,0,2.3801453,0.35180771,0
22.009756,0.14934592,0,1.2436146,0.10278767,0
2.7276068,-0.80943286,0,2.4404142,0.59308666,0
18.923239,0.22680385,0,0.069926493,0.16853274,0
18.655846,1.4202124e-05,0,0,0.375,0
1.9972156,-1.5388346,0,2.3878896,0.62950361,0
1.1376177,-2.2632987,0,2.3397133,0.66827166,0
1.3608612,-2.83639,0,2.2910261,0.65212858,0
26.183634,0.4032,0,2.5392878,0.24230778,0
3.584625,-1.2421901,0,2.4032092,0.54350036,0
9.1501694,0.0375368,0,2.1139109,0.037966438,0
23.76523,-0.13210304,0,1.2584507,0.27230623,0
7.3463712,-0.010183367,0,3.7754393,0.3703011,0
4.6659012,-0.3189722,0,2.1167076,0.39660823,0
24.543491,0.00098730461,0,3.6909304,0.13406555,0
15.516274,0.088750564,0,1.8348511,0.06523063,0
-3.5942514e-05,-9.2058457e-08,0,0.97968751,0,0
8.721859,0.032409418,0,0.96652287,0.02890202,0
20.067408,0.16764502,0,1.0175672,0.083498113,0
11.882833,0.73567545,0,2.6679168,0.37527061,0
24.496281,0.14127225,0,1.1554583,0.14928448,0
7.443141,1.2887425,0,2.7029359,0.41417518,0
7.8704581,-0.015226674,0,1.409205,0.37163672,0
1.2913897,0.57501775,0,2.5235097,0.64909679,0
4.6919823,-0.48820785,0,2.1583631,0.40206307,0
-1.7372389,-1.2975447,0,2.3941386,0.79928195,0
7.5436444,0.015816977,0,1.5876316,0.027889406,0
-1.1228524,-1.464779,0,2.0900023,0.95285279,0
7.2269473,-0.17626348,0,2.5099444,0.41811952,0
-2.9392042,-2.1563225,0,2.2475951,0.95850247,0
24.52507,-0.00026804538,0,2.7659752,0.14859308,0
20.326649,0.011352323,0,2.7481303,0.107586,0
16.698891,0.060525555,0,2.6921749,0.08291392,0
7.0342722,-0.0022109712,0,2.7283056,0.032544207,0
13.719208,0.0026871571,0,2.7329283,0.066214152,0
-1.1987177,5.5205669,0,2.7801437,0.72162324,0
6.6026268,-0.011916491,0,3.457721,0.37415442,0
1.9997958,-2.8807261,0,2.2601919,0.60493726,0
7.078238,0.018412845,0,1.7367188,0.02672733,0
-4.0194206,2.4855924,0,2.6045237,0.92303538,0
-4.3289046,0.79765421,0,2.5006282,0.95089608,0
11.327087,0.19765398,0,0.31218827,0.026586365,0
1.2063105,2.0331771,0,2.6354232,0.61928773,0
-0.40064818,-0.35355011,0,2.0910375,1.0559105,0
6.2134008,-0.0048841345,0,3.7097297,0.37517792,0
-2.1364463e-05,-8.9981933e-09,0,1.5140625,0,0
18.386087,0.20665704,0,2.4698236,0.32523224,0
-2.2833799e-05,-5.6285138e-08,0,3.1958766,0.40000001,0
0.55479747,-2.6047251,0,2.0782878,0.63116378,0
19.267944,-0.58214885,0,2.9407344,0.32180578,0
23.772551,-0.29530156,0,3.1114392,0.13292763,0
24.091478,0.26997247,0,2.60835,0.14001785,0
22.379351,0.46073478,0,0.50942057,0.10115209,0
26.634809,0.17155997,0,2.3064759,0.21980062,0
7.8372521,-0.032440435,0,3.144361,0.032721452,0
23.839504,-0.33767778,0,3.0092678,0.13618343,0
7.6190219,0.0072174664,0,3.6231494,0.030958373,0
22.569403,0.16214982,0,1.8203038,0.11260864,0
25.2691,0.16092344,0,1.7928602,0.14998694,0
26.559937,0.028115822,0,2.7628498,0.21074831,0
7.5099926,-0.020697379,0,3.2051265,0.030851442,0
26.144093,0.13748778,0,2.2814152,0.23801282,0
23.688025,0.10975938,0,0.82146198,0.17363207,0
25.571426,0.10810235,0,2.7288716,0.16524349,0
2.1993062,4.1080923,0,2.7498682,0.51160121,0
3.6056638,2.9237292,0,2.7337601,0.46833897,0
2.2118006,5.8066273,0,2.7857955,0.50186741,0
20.981262,0.16725649,0,2.2864888,0.10501669,0
26.32045,0.42913699,0,2.5932612,0.23700845,0
-0.00010704392,-3.2656973e-07,0,1.4546875,0,0
23.104452,0.30494323,0,2.4799078,0.28736395,0
21.50029,0.38050041,0,2.526685,0.30250087,0
20.177521,0.16213475,0,2.1080594,0.09674155,0
0.025037901,-0.58726233,0,1.9363188,0.68004322,0
24.583002,0.16852185,0,1.9596877,0.26566818,0
17.553322,-0.19353835,0,2.9393768,0.087072633,0
-0.67536312,-0.018499646,0,2.3936667,1.1717042,0
22.581661,-0.35833034,0,0.53429532,0.27313846,0
2.030926,-2.0983326,0,2.3467305,0.62513399,0
9.1939192,-0.071346536,0,0.52394837,0.37407175,0
20.57559,-0.3799825,0,0.53114629,0.32226324,0
8.3679142,-0.053294357,0,0.56290799,0.37607792,0
11.318001,0.32044479,0,2.0538287,0.35629135,0
20.811695,0.61707735,0,0.2411824,0.13081133,0
0.43894941,-1.8936779,0,2.0308676,0.60703069,0
0.72429824,-2.1571324,0,2.0666659,0.57581931,0
0.78181595,-2.5896425,0,2.0915222,0.60375887,0
9.1847801,0.027227636,0,1.3099322,0.032958589,0
-8.4828484e-05,-2.634402e-07,0,1.3359375,0,0
15.203394,-0.075679548,0,1.1845206,0.34187448,0
25.588163,0.32204002,0,2.5003138,0.15883456,0
22.707033,-0.33033293,0,0.56808025,0.27077591,0
0.25555247,-0.69400263,0,1.9946778,0.45978531,0
26.348988,0.23119935,0,2.0623438,0.18099423,0
23.796118,0.21623315,0,2.0357947,0.12808841,0
26.316261,0.23106228,0,2.0232675,0.17981113,0
8.3246088,0.012847128,0,1.8482424,0.36903358,0
7.9109039,-0.046550285,0,3.2617257,0.37023693,0
27.367619,-0.061559875,0,3.5598738,0.2148331,0
19.169559,-0.21689227,0,3.281599,0.31540552,0
25.640238,-0.017361403,0,1.5654269,0.2265107,0
23.522383,0.1466817,0,1.3242092,0.12142842,0
25.055227,0.093770348,0,1.3023223,0.16700737,0
25.243357,0.074256629,0,1.3475636,0.17604961,0
25.94076,0.26556674,0,2.6609771,0.17126171,0
26.700378,0.35003471,0,2.6350756,0.20025653,0
23.06809,-0.16883768,0,0.672647,0.23904461,0
-3.8775504,-0.53387696,0,2.4236066,0.9178763,0
4.320817,-1.1912531,0,2.3727453,0.47621521,0
15.896813,-0.11237291,0,3.3612473,0.33300385,0
16.403936,-0.090780959,0,3.416755,0.32965353,0
-1.6615632,-2.6355991,0,2.3085432,0.80357122,0
25.498379,0.30090797,0,2.7040803,0.2516163,0
-9.9295343e-05,-1.677897e-06,0,0.38593751,0,0
0.48713085,2.7621825,0,2.6671941,0.64644569,0
-0.23538554,3.6695278,0,2.7019224,0.67427701,0
15.998502,0.071692616,0,1.4969493,0.064670481,0
23.542223,-0.10800295,0,0.79600704,0.22814941,0
