"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
2.1459072,10.986145,0,2.7977412,0.54603934,0
2.8645282,11.510714,0,2.7993598,0.52984869,0
-9.6734248e-06,-3.9504026e-05,0,2.8650856,0.51643711,0
-1.575768e-05,-7.8905505e-05,0,2.8742683,0.54166603,0
1.8461279,6.1360335,0,2.8560905,0.53399664,0
3.1166627,12.547828,0,2.8344328,0.53397387,0
2.4770439,13.057625,0,2.8308973,0.55139214,0
2.8312535,13.09433,0,2.8123958,0.53665507,0
6.1857271,-0.069539517,0,2.6405621,0.47697172,0
5.1449199,0.17278524,0,2.6529408,0.4915559,0
4.962604,0.00153118,0,2.6358702,0.4974629,0
1.6645306,1.5018841,0,2.5892274,0.65292102,0
2.101125,1.1009823,0,2.5693569,0.64634067,0
2.1148636,1.2211815,0,2.5888765,0.63376856,0
8.8496609,-0.17392829,0,2.6325898,0.45097396,0
11.211918,-0.030155046,0,2.6429992,0.4365328,0
10.833995,-0.16782245,0,2.6266456,0.43814418,0
6.1983113,8.4792728,0,2.7785068,0.46494761,0
7.310451,4.7528596,0,2.7553909,0.45684415,0
7.7056761,6.8479376,0,2.7709017,0.44961989,0
4.559371,-1.7163609,0,2.4397256,0.54890317,0
4.4546127,-1.9533234,0,2.4209511,0.54969108,0
4.5932641,-1.8837548,0,2.4186256,0.53514791,0
-0.89865232,0.15112284,0,2.493484,1.1652659,0
-0.50201523,0.080822371,0,2.4856191,1.177722,0
-0.99586338,0.12855136,0,2.4771912,1.1645145,0
1.6319846e-06,-2.9751004e-07,0,2.5391088,1.1802591,0
1.7179156e-06,-3.2645397e-07,0,2.5518978,1.1761794,0
-0.56210136,0.16958739,0,2.5486898,1.1622808,0
-2.7808278,0.43404296,0,2.5086005,1.116425,0
-2.4747791,0.56560022,0,2.5340209,1.1197382,0
-2.037353,0.40863872,0,2.519469,1.1322103,0
-1.1369423,0.32689482,0,2.5472057,1.1480942,0
-0.73433018,0.19328058,0,2.5337565,1.1618102,0
-1.7408737,0.43026996,0,2.5355642,1.136264,0
-6.2671566,-0.13281158,0,2.4807119,0.92778611,0
-6.4951425,-0.81348538,0,2.4602859,0.93846625,0
-6.2178645,-0.61639369,0,2.4661591,0.92482609,0
-6.4149318,3.1851935,0,2.5981491,0.95292819,0
-6.6202903,2.8444126,0,2.5888534,0.97205353,0
-6.4785662,3.2756689,0,2.606286,0.96870476,0
-6.2991743,3.3761578,0,2.6187801,0.98331434,0
-6.4827518,3.0596297,0,2.6030741,0.98409885,0
-1.1087486,0.76790845,0,2.6818066,1.0856912,0
-1.4929117,1.0945085,0,2.6904635,1.0703809,0
-0.79849857,0.59377468,0,2.6953313,1.0832361,0
-0.048996825,2.3706787,0,2.5947077,0.71436799,0
0.53706956,2.1144526,0,2.5931091,0.69435084,0
0.16607793,2.4240942,0,2.6094444,0.70063168,0
-5.2969141,-0.32324991,0,2.4732871,0.88872075,0
-5.5589423,-0.012331443,0,2.4827583,0.89896905,0
-5.1736884,0.14118133,0,2.486464,0.88513505,0
-1.4632512,1.7152889,0,2.7671943,0.99559879,0
-1.3077077,1.6639251,0,2.7799852,0.98336005,0
-0.6702342,0.83395857,0,2.7832279,0.99955237,0
-1.3541255,1.2618084,0,2.7323534,1.0376326,0
-2.3281052,2.1595812,0,2.7250919,1.0197668,0
-1.8084601,1.5490123,0,2.7155738,1.0420434,0
8.1101134e-06,-1.003568e-05,0,2.7830222,1.0213938,0
5.3526323e-06,-5.7203497e-06,0,2.7652187,1.0414898,0
-0.95436823,1.0539762,0,2.7627785,1.0160619,0
-1.9151195,1.9441899,0,2.7421374,1.0125711,0
-2.5349491,2.7335737,0,2.7456326,0.99074876,0
-1.7366737,1.8946278,0,2.7542837,1.0035207,0
-6.064569,4.0658069,0,2.6314657,0.93746948,0
-6.3161378,3.6897128,0,2.6213758,0.95935506,0
-6.1219587,4.1258674,0,2.6406045,0.95550436,0
-1.6359886,1.5913202,0,2.7373984,1.0251735,0
-4.1889729,3.1917787,0,2.6828787,1.0112935,0
-3.6611738,3.0758057,0,2.7007773,1.0088788,0
-3.4273684,2.7111919,0,2.6934435,1.0220613,0
-4.5075459,-4.6506429,0,2.340987,0.87661624,0
-4.8626437,-4.2037845,0,2.3593481,0.88412404,0
-4.1863523,-4.633255,0,2.3485529,0.86189389,0
-0.84975827,-1.7450253,0,2.0460708,0.86672825,0
-0.75446266,-1.8330302,0,2.037559,0.84153461,0
-0.942693,-1.9998084,0,2.0590711,0.85491568,0
-0.51610029,-0.76609188,0,2.0260425,0.9503091,0
-0.75349045,-1.0747429,0,2.0489225,0.94492346,0
-0.64094085,-0.97056556,0,2.0347846,0.93923712,0
-0.98762727,-1.031525,0,2.0973091,0.99438959,0
-1.1660084,-1.2471758,0,2.1060722,0.98076522,0
-1.0996662,-1.0821259,0,2.111666,1.0002209,0
-1.1323774,-1.4041402,0,2.0900023,0.95285279,0
-1.406127,-1.693687,0,2.112932,0.9451105,0
-1.264488,-1.4758646,0,2.1046553,0.95842373,0
-0.35584283,-0.27855286,0,2.1084311,1.0764687,0
-0.59518605,-0.45086017,0,2.1252434,1.0698552,0
-0.26454154,-0.19292258,0,2.1172514,1.0914099,0
-1.4879774,-0.94697797,0,2.1938295,1.0549989,0
-1.8881974,-1.2360021,0,2.2075145,1.035916,0
-1.7199863,-1.0330528,0,2.2123916,1.053862,0
-1.6529478,-2.7901409,0,2.1350698,0.86509544,0
-1.8650099,-2.77859,0,2.1497178,0.8826918,0
-1.6824578,-2.6009421,0,2.1334174,0.8813659,0
-2.7723053,-0.59349918,0,2.3661089,1.0977126,0
-2.2598684,-0.48775613,0,2.3536806,1.110728,0
-2.3425348,-0.6024698,0,2.3403277,1.1025177,0
-3.2891898,-1.5508537,0,2.3007169,1.039688,0
-3.3736656,-1.8027306,0,2.2893882,1.0246108,0
-3.820092,-1.9616811,0,2.3067813,1.0199835,0
-2.320154,-1.0057977,0,2.2806458,1.0709457,0
-2.6313798,-1.302171,0,2.2741747,1.0497897,0
-2.2817414,-1.0970284,0,2.265609,1.0619693,0
-1.4366288,-0.50314528,0,2.279774,1.1150686,0
-1.9331473,-0.73332912,0,2.2852464,1.0931066,0
-1.6080848,-0.63522798,0,2.2691102,1.1007485,0
-1.1782769,-0.91023213,0,2.1499224,1.0392108,0
-1.4346801,-1.0237826,0,2.1742582,1.0404798,0
-1.1750604,-0.84169769,0,2.1613855,1.0511816,0
-1.1759648,-0.46243975,0,2.2552865,1.1169538,0
-0.86145109,-0.30755022,0,2.2587204,1.1356171,0
-1.0910605,-0.36794561,0,2.2737954,1.1300029,0
-0.91987038,-0.40204492,0,2.2308171,1.1190643,0
-0.83835274,-0.41150609,0,2.2094853,1.1122646,0
-0.60808253,-0.28144169,0,2.2109437,1.1274437,0
-5.5239234,-2.5635529,0,2.3586307,0.99082029,0
-5.2596641,-2.1908038,0,2.3604925,1.0077648,0
-5.0245881,-2.3808122,0,2.3448081,1.0022793,0
-1.6577597,-0.13424142,0,2.3950608,1.1420473,0
-1.1984473,-0.096277378,0,2.3856099,1.1564643,0
-1.6472781,-0.22190696,0,2.3719335,1.1379566,0
-2.9891255,-0.5205521,0,2.3847435,1.097543,0
-3.5761287,-0.7059719,0,2.3872147,1.0811329,0
-0.3841407,-0.49763677,0,2.0308352,0.98457754,0
-0.58108985,-0.71120715,0,2.0514393,0.98499948,0
-0.42087418,-0.50236869,0,2.0439138,0.99852854,0
-5.0180086e-07,1.4504317e-06,0,1.9511931,0.47960854,0
0.2693876,-0.67788213,0,1.9683322,0.48955181,0
0.26795396,-0.62981337,0,1.9727616,0.47175899,0
0.25283575,-1.1856071,0,1.9658464,0.58202052,0
0.16898158,-0.73682898,0,1.9455587,0.58006114,0
0.26655722,-1.0908681,0,1.9642882,0.56687248,0
-5.3920348e-07,1.9523063e-06,0,1.9216518,0.55445623,0
0.15230398,-0.48180488,0,1.9446901,0.54134977,0
0.10097786,-0.37230363,0,1.933761,0.5647496,0
0.13104767,-0.68668723,0,1.939587,0.599549,0
0.091288641,-0.4059543,0,1.9300961,0.58598191,0
0.016449809,-2.6027825,0,2.0455179,0.67300427,0
-0.13788407,-2.6690354,0,2.0516882,0.69671631,0
-0.049087048,-2.744607,0,2.0567012,0.68275309,0
0.094867826,-0.67744327,0,1.9353907,0.62449235,0
0.049683157,-0.4113493,0,1.9220451,0.63634288,0
0.05743527,-0.34804153,0,1.922098,0.61553329,0
-0.19541514,-2.3782034,0,2.0320461,0.71136284,0
-0.069513127,-2.3842237,0,2.0302136,0.68917423,0
0.0184967,-0.77702874,0,1.9363188,0.68004322,0
0.0094255432,-0.38511932,0,1.9177918,0.6835565,0
-0.0074782651,-0.84515852,0,1.9398222,0.69490695,0
-4.6548109,-4.3974452,0,2.3099842,0.91126829,0
-4.4409642,-4.7529216,0,2.3141217,0.88990855,0
-4.3678627,-4.6130595,0,2.3018305,0.89860827,0
-0.11347746,-4.1214514,0,2.1800497,0.69813383,0
0.16584241,-3.9923661,0,2.1755564,0.6764518,0
0.090539932,-4.1425791,0,2.1864548,0.68549991,0
-0.38416836,-1.8221601,0,2.0070832,0.77058434,0
-0.33127457,-1.9242617,0,2.0092952,0.75353634,0
-0.31751192,-1.5620946,0,1.9907312,0.77196664,0
-0.13123445,-1.1830817,0,1.9613703,0.73814929,0
-0.080769561,-0.84560102,0,1.9428675,0.73574609,0
-0.080756284,-1.0728132,0,1.9534764,0.72336549,0
-0.17291009,-0.97612673,0,1.9557211,0.77072531,0
-0.23067354,-1.0850036,0,1.9651018,0.78417104,0
-0.14454325,-0.7458871,0,1.9454944,0.78199637,0
-0.30747128,-1.3519163,0,1.9814429,0.7854954,0
-0.23665196,-0.96392399,0,1.9624834,0.80035532,0
-0.24083777,-1.3316483,0,1.975273,0.76645821,0
-0.037034605,-1.4894023,0,1.9741397,0.69534212,0
-0.0056407047,-1.1307755,0,1.9542891,0.69001669,0
0.011405899,-1.3772261,0,1.9672761,0.68126684,0
-0.093714409,-1.3578372,0,1.9684691,0.71695876,0
-1.6455265,-5.1387033,0,2.2417083,0.78948766,0
-1.1893672,-5.3300128,0,2.2540271,0.76862979,0
-1.5951748,-5.3548913,0,2.2560704,0.78592736,0
-1.6758984,-2.3159921,0,2.1305964,0.90455115,0
-1.7825755,-2.5430911,0,2.1405935,0.89400333,0
1.6616256,-4.4620533,0,2.2910261,0.65212858,0
1.3181577,-4.4799314,0,2.2685969,0.6544525,0
1.7040229,-4.2284956,0,2.2749808,0.63507313,0
19.565022,-0.096022747,0,2.5218916,0.40112743,0
25.357805,0.086665221,0,2.5139756,0.38709801,0
18.661623,-0.14045221,0,2.5064664,0.40297806,0
-2.5681829,7.1695614,0,2.7520466,0.73413098,0
-3.077733,8.2126389,0,2.7679183,0.75317568,0
-2.9297872,7.3100843,0,2.7514904,0.75059175,0
67.027626,-0.4648982,0,2.8828239,0.16095911,0
65.754654,-0.38240108,0,2.8811898,0.13960664,0
60.46497,0.34447151,0,2.5574725,0.30533671,0
64.098251,0.31964761,0,2.5455196,0.28302416,0
64.295799,0.30027196,0,2.562773,0.28094131,0
58.997772,0.39836499,0,1.9553536,0.31396893,0
59.709473,0.29762468,0,1.9331255,0.31138176,0
62.73629,0.322687,0,1.9405129,0.2965135,0
1.1957021,-1.6882961,0,2.0207615,0.4185133,0
7.216301,-0.38131577,0,2.0308387,0.398974,0
3.9841747,-0.66033661,0,2.015667,0.40351754,0
31.794245,0.90835685,0,1.9999371,0.36612025,0
17.332041,1.0299475,0,2.0121074,0.38295785,0
18.742088,1.0594782,0,1.991141,0.38215572,0
65.872955,0.6362738,0,2.0962603,0.19067204,0
65.924934,0.66280365,0,2.1054552,0.17356086,0
65.89151,0.63136399,0,2.1126769,0.19501062,0
0.24950643,1.1845732,0,2.5300682,0.72482574,0
-0.21444127,0.90312892,0,2.5155299,0.74073166,0
-0.49973905,1.4888469,0,2.5359449,0.74479431,0
-1.3685753,0.13153054,0,2.4676359,1.15465,0
-2.0034592,0.1448167,0,2.4661784,1.1373581,0
-1.4088203,0.18475531,0,2.4836636,1.1524014,0
64.088165,-0.65490532,0,2.7746286,0.27933621,0
65.804489,-0.67918962,0,2.7868109,0.25911695,0
63.615402,-0.83873832,0,2.7940962,0.28381285,0
66.66394,0.22212864,0,2.616349,0.18767421,0
66.555,0.24257359,0,2.6144917,0.17129174,0
66.676506,0.18681304,0,2.631331,0.18560293,0
64.937454,0.55019188,0,2.149226,0.27245679,0
64.597359,0.56338501,0,2.1286945,0.27748922,0
63.374229,0.55990571,0,2.1425526,0.28962928,0
66.203094,0.17169236,0,2.6217198,0.24611841,0
66.389809,0.14045236,0,2.6330719,0.23634173,0
65.869843,0.15406866,0,2.6308293,0.25635332,0
0.42635888,-1.3597574,0,1.9946778,0.45978531,0
0.40386438,-1.2037003,0,1.9870977,0.48319048,0
0.4370015,-1.5827947,0,2.0015719,0.47392878,0
0.19150285,-0.70827812,0,1.9489142,0.55995703,0
2.8042873e-06,3.0442993e-06,0,2.0440812,1.0511721,0
-0.31039712,-0.3014864,0,2.0686362,1.0428699,0
-0.24363814,-0.25789636,0,2.0508559,1.030745,0
-0.23663251,-0.28324699,0,2.0315464,1.0078406,0
-0.1658832,-0.2204235,0,2.0121615,0.99144167,0
66.198341,-0.78123409,0,2.8097744,0.25364894,0
66.747482,-0.6145255,0,2.7987463,0.23391905,0
66.421181,-0.62461865,0,2.7894163,0.24492544,0
29.033163,0.20167825,0,2.5609198,0.38040897,0
40.350277,0.35447818,0,2.551836,0.35794419,0
32.453903,0.25605619,0,2.5462577,0.37326872,0
-2.4138734,0.22427318,0,2.4798791,1.126708,0
-2.5994306,0.13296881,0,2.4653018,1.1220926,0
-5.4351683,-1.5002737,0,2.3943501,1.0279615,0
-6.0760822,-1.6889492,0,2.4047236,1.0087895,0
-5.7367554,-1.7823853,0,2.3914967,1.0140251,0
-1.5993979,4.7497969,0,2.8407609,0.82011354,0
-1.0002655,3.3335202,0,2.8561997,0.81742066,0
-1.2425891,2.9629729,0,2.8392217,0.86621886,0
-1.8270967,4.2889428,0,2.8283882,0.85590398,0
50.157867,0.42257729,0,2.1288605,0.069169953,0
41.885094,0.29752684,0,2.1311398,0.05399796,0
45.711357,0.3497833,0,2.1439564,0.060763311,0
65.732704,0.57219398,0,2.1055858,0.24804324,0
65.583023,0.56396067,0,2.1295774,0.25636852,0
65.858482,0.58202475,0,2.1242652,0.2329454,0
4.2068119,-0.1281129,0,2.587676,0.53316993,0
3.9547837,0.097006246,0,2.6114702,0.53275877,0
4.5545793,-0.15359227,0,2.6055241,0.51419008,0
66.267136,0.31213132,0,2.5392878,0.24230778,0
66.031525,0.3270618,0,2.5228195,0.25247288,0
66.348488,0.33125877,0,2.524384,0.23658507,0
65.548523,0.38944697,0,1.9204038,0.21850398,0
27.474052,0.51811755,0,1.9761081,0.37173858,0
11.562441,-0.59600717,0,2.3356307,0.41527271,0
7.1620898,-1.0358379,0,2.3172503,0.43458527,0
10.496231,-0.67040551,0,2.3168595,0.41771647,0
66.311729,0.52293664,0,2.3620434,0.19239382,0
66.268791,0.5087319,0,2.3486955,0.20577927,0
66.325096,0.49987304,0,2.3745034,0.20141996,0
63.843132,0.38765648,0,2.4070594,0.28579101,0
63.52441,0.37919477,0,2.4310989,0.28839269,0
64.997482,0.37908804,0,2.4308732,0.27360529,0
66.450699,0.42094955,0,2.465477,0.20949475,0
66.475021,0.4496524,0,2.4719908,0.18420163,0
66.497795,0.42051756,0,2.480808,0.19928606,0
6.9605703,-0.98030788,0,2.26805,0.42894927,0
10.985167,-0.56439632,0,2.2654676,0.41169044,0
8.104619,-0.86435843,0,2.2831767,0.42475277,0
4.3064804,-2.0423737,0,2.3538468,0.50227123,0
3.8729682,-2.3801167,0,2.3372374,0.5209859,0
4.1096125,-2.2566569,0,2.3534808,0.51871526,0
4.4630704,13.812486,0,2.8202522,0.50337923,0
3.8748534,9.5912447,0,2.8338146,0.48697063,0
5.2063704,13.792257,0,2.8168764,0.4861156,0
4.5125699,1.9668547,0,2.7159152,0.49363455,0
4.5160689,3.4625328,0,2.7389851,0.49096712,0
3.6003728,3.0195167,0,2.7317545,0.50796789,0
-2.1509171,0.65022266,0,2.5596192,1.121117,0
-3.3254414,0.97385621,0,2.5617459,1.0955698,0
-2.4003429,0.84886795,0,2.579155,1.1098812,0
-5.2141395,-0.10789989,0,2.4656827,1.0601789,0
-4.9951096,-0.38270459,0,2.4458325,1.0618384,0
-4.6655979,-0.16937973,0,2.4557462,1.0719978,0
0.34608862,-2.3370242,0,2.0308676,0.60703069,0
0.3323693,-2.0527341,0,2.0119376,0.60020405,0
0.40333989,-2.2930863,0,2.0301781,0.59164178,0
-0.29627475,-3.6255834,0,2.134655,0.70746714,0
-0.13641199,-3.4866776,0,2.1220329,0.69222397,0
-0.28441915,-3.4649405,0,2.1200402,0.70672143,0
24.89488,-0.043665297,0,2.7283056,0.032544207,0
16.18714,-0.021298226,0,2.7097478,0.020533804,0
28.861727,-0.042475078,0,2.7113624,0.03838145,0
1.8348743,12.827168,0,2.8314013,0.56915838,0
0.81304145,12.364,0,2.8162501,0.58981633,0
1.2403127,11.811762,0,2.8394392,0.58989984,0
1.2245491,7.3670564,0,2.8613868,0.58627838,0
0.74455845,4.3105965,0,2.8735123,0.59530091,0
1.1362387,9.7404766,0,2.8518834,0.59700096,0
-1.4828146,-1.9670296,0,2.1144643,0.92147046,0
-1.232319,-1.66905,0,2.0923748,0.9294771,0
-0.36650473,-0.77063572,0,1.988148,0.89223921,0
-0.1680121,-0.36446372,0,1.9644624,0.89903861,0
-0.27781257,-0.56269693,0,1.9804502,0.9044351,0
65.816765,0.45896649,0,2.3082905,0.25342178,0
66.089912,0.4929575,0,2.2976518,0.2340741,0
65.937973,0.4781701,0,2.2921526,0.24683991,0
60.951149,0.59047353,0,2.2206774,0.10226024,0
63.640324,0.64160782,0,2.2186294,0.11774627,0
62.664986,0.62914813,0,2.2043686,0.11086516,0
0.46833339,-1.7171654,0,2.0053804,0.51272088,0
0.43806008,-1.4603268,0,1.9946408,0.49894524,0
0.46783364,-1.7460706,0,2.0082881,0.49937975,0
-5.9797626,-1.2206616,0,2.4204891,1.0232008,0
-5.1360807,-1.0079424,0,2.4112332,1.0465198,0
-6.2510719,-2.8146772,0,2.3898449,0.94982028,0
-5.9952445,-3.2450385,0,2.3757811,0.93933266,0
-6.2033806,-2.7552028,0,2.3978229,0.93649906,0
-0.79435444,-0.035016198,0,2.3936667,1.1717042,0
-1.0427178,-0.022416526,0,2.4090328,1.1642343,0
-0.46090057,-0.0034320662,0,2.4042413,1.1839585,0
-3.5309572,-1.1236798,0,2.3481762,1.0639348,0
-3.7160001,-1.3824075,0,2.337039,1.0502577,0
-3.0777988,-0.99379283,0,2.3362718,1.073302,0
-1.2461526,1.8649316,0,2.8008504,0.95348245,0
-1.6665462,2.6197069,0,2.800988,0.93614519,0
-0.71502626,1.1541679,0,2.8156681,0.94922471,0
-4.624649,5.5546694,0,2.7318385,0.92275989,0
-5.0266399,5.8785086,0,2.7187715,0.90966779,0
-5.1000586,5.4601483,0,2.7109365,0.92834032,0
0.46853587,-2.1221526,0,2.0618818,0.4602077,0
1.173436,-1.7549554,0,2.0631506,0.43409958,0
0.40351614,-2.0942831,0,2.0466731,0.45086175,0
0.86867023,-2.7188401,0,2.1063468,0.53569126,0
0.8860659,-2.5310888,0,2.1085508,0.51086503,0
0.77561349,-2.5324116,0,2.0935435,0.51598454,0
25.990257,0.49561495,0,2.0781581,0.37399885,0
15.209398,0.17969146,0,2.0559006,0.38792738,0
27.457193,0.60360813,0,2.061228,0.37169263,0
60.034065,0.64008409,0,2.0613139,0.30875269,0
59.040859,0.65162975,0,2.0446424,0.31274468,0
56.45887,0.66942602,0,2.055449,0.32106784,0
20.418379,0.073554829,0,2.1338682,0.024054851,0
14.595424,0.039359469,0,2.1496356,0.017042384,0
26.679058,0.12240362,0,2.1492658,0.032169692,0
65.49971,0.69227535,0,2.0699518,0.14050782,0
64.500763,0.68584734,0,2.067888,0.12327369,0
64.828735,0.69122094,0,2.0828063,0.12755905,0
23.877945,0.098648071,0,1.9900095,0.027231498,0
19.223242,0.064144753,0,1.9685756,0.021466406,0
12.582195,0.029012252,0,1.98211,0.013874006,0
64.983948,0.3651343,0,2.464499,0.27383381,0
64.044853,0.37105587,0,2.4510965,0.28395215,0
63.05759,0.36895269,0,2.4642885,0.29172921,0
64.992111,0.51537639,0,2.2032752,0.27172172,0
64.989189,0.5014472,0,2.222254,0.27198163,0
