"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-5.0019116e-07,-2.4063004e-08,0,2.3264272,1.1945574,0
1.2282552e-06,5.2533778e-08,0,2.2999871,1.1898953,0
4.1915232e-06,1.2828898e-06,0,2.2738354,1.1838207,0
-4.3752057e-06,-1.6502297e-06,0,2.2480474,1.1763512,0
-6.234221e-08,-3.9792322e-08,0,2.2226975,1.1675081,0
2.4462579e-06,1.1556751e-06,0,2.1978588,1.1573172,0
4.2637121e-06,2.1086892e-06,0,2.1736031,1.1458076,0
1.3922258e-06,7.0721069e-07,0,2.1500001,1.1330127,0
1.1947163e-06,7.8120894e-07,0,2.1271176,1.1189693,0
2.2794418e-06,1.8186795e-06,0,2.1050222,1.1037179,0
9.2120609e-07,7.4289449e-07,0,2.0837774,1.0873024,0
1.0408222e-06,8.8255933e-07,0,2.0634441,1.0697703,0
3.7093751e-06,3.9565643e-06,0,2.0440812,1.0511721,0
4.9869135e-07,4.9186622e-07,0,2.0257447,1.0315614,0
1.7637208e-06,2.1034077e-06,0,2.008487,1.0109946,0
6.9151912e-07,7.8060754e-07,0,1.9923583,0.98953116,0
7.9979708e-07,1.2599411e-06,0,1.977405,0.96723294,0
2.3897796e-08,4.7413232e-07,0,1.96367,0.94416416,0
5.5389307e-07,1.1567208e-06,0,1.9511931,0.92039144,0
4.8103152e-07,1.0297232e-06,0,1.9400103,0.89598328,0
9.0091447e-07,2.3099135e-06,0,1.9301537,0.87101007,0
-8.5038675e-07,-2.6806354e-06,0,1.9216518,0.8455438,0
-4.0206194e-07,-1.3187132e-06,0,1.9145291,0.8196578,0
2.5570154e-07,6.5551086e-07,0,1.9088061,0.79342687,0
1.6779614e-07,5.7405009e-07,0,1.9044994,0.76692659,0
3.9590381e-07,3.3689901e-06,0,1.9016213,0.7402333,0
3.2087777e-07,4.3886798e-06,0,1.9001802,0.71342397,0
1.0837407e-07,1.4053711e-06,0,1.9001802,0.68657601,0
-8.6942769e-08,4.2992469e-06,0,1.9016213,0.65976673,0
-1.5091977e-08,4.4611821e-07,0,1.9044994,0.63307345,0
5.6178106e-07,-2.1137739e-06,0,1.9088061,0.6065731,0
2.6632674e-07,-8.2073365e-07,0,1.9145291,0.58034217,0
-4.4255933e-07,1.6964361e-06,0,1.9216518,0.55445623,0
-9.0867468e-07,3.6305971e-06,0,1.9301537,0.52898991,0
-1.0129631e-07,1.6650029e-08,0,1.9400103,0.5040167,0
-2.9243972e-07,1.0550588e-06,0,1.9511931,0.47960854,0
-2.8771183e-06,6.4158162e-06,0,1.96367,0.45583582,0
-9.2266455e-06,1.0541354e-05,0,1.977405,0.43276709,0
0.00011688428,2.3736311e-06,0,1.9923583,0.41046885,0
3.5318258,0.35770881,0,2.0002251,0.40000001,0
0.0041271453,-0.00012941654,0,0,0.40000001,0
0.00033038785,-3.1327967e-05,0,0,0,0
0.00014363762,-3.6834518e-08,0,3.8,0,0
-0.00036379616,-1.0408065e-06,0,1.9,0,0
3.241338e-05,1.9527297e-07,0,1.1621326,0.40000001,0
5.2693009e-05,-1.5313624e-07,0,3.2222693,0.40000001,0
-0.00023698664,3.4444682e-07,0,2.8499999,0,0
0.00010633533,5.6226094e-07,0,0.94999999,0,0
-0.00023592812,5.3328591e-07,0,1.5811789,0.40000001,0
-0.00013919518,1.5857057e-06,0,3.0111272,0.40000001,0
-2.4748838e-06,-3.9139192e-07,0,3.325,0,0
2.6722446e-05,-7.4361878e-07,0,0.58106631,0.40000001,0
8.4021485e-05,4.2438424e-07,0,1.425,0,0
-0.00023547503,1.0542791e-07,0,1.790702,0.40000001,0
-9.0009555e-05,1.7084287e-06,0,2.905556,0.40000001,0
-0.00028873858,-2.7762762e-06,0,0.47499999,0,0
-4.105008e-05,-2.5918908e-07,0,1.8954636,0.40000001,0
-0.00025096373,7.646976e-06,0,2.8527706,0.40000001,0
-4.9608379e-06,-2.952813e-07,0,1.9478444,0.40000001,0
-0.00022916283,4.3537707e-06,0,2.8263779,0.40000001,0
1.9809986e-05,-4.9832715e-07,0,1.9740348,0.40000001,0
-0.00012243951,6.3669659e-06,0,1.9871299,0.40000001,0
-0.063761704,-2.7931559,0,2.4000707,0.70005602,0
-0.00010092048,-5.5411653e-07,0,2.375,0,0
42.43391,0.16597469,0,2.448334,0.34785068,0
-0.00025456847,3.6273491e-07,0,3.5111346,0.40000001,0
-0.00010154649,-5.1940887e-08,0,3.5625,0,0
-0.00025387004,-7.2142166e-06,0,0.2375,0,0
-0.00027216403,6.3136163e-06,0,0.29053316,0.40000001,0
-9.2564724e-06,-1.5981199e-08,0,0.87159944,0.40000001,0
-8.3361796e-05,-1.4831876e-07,0,2.1375,0,0
-0.00014237768,-7.9833751e-07,0,0.71249998,0,0
-0.00019494268,-8.9439169e-07,0,2.6125,0,0
-0.00021393872,-1.0591373e-06,0,1.6625,0,0
-9.4586037e-05,1.1344236e-07,0,3.0875001,0,0
1.4505543,-3.0174851,0,2.1923285,0.56073362,0
-1.5532783,-3.2581439,0,2.1785724,0.8162142,0
3.9935024,-0.36426955,0,2.6040313,0.55536407,0
-4.2777605,-1.1763645,0,2.3898449,0.94982028,0
-5.4002318,1.572276,0,2.627281,0.80423671,0
-0.00010594734,-2.8918382e-07,0,1.1875,0,0
8.7712273e-05,-3.7320942e-07,0,1.3716557,0.40000001,0
64.156593,0.28460464,0,2.2096622,0.24832058,0
50.626335,-1.69131e-06,0,0,0.2,0
68.447739,-0.3610135,0,3.8,0.2,0
59.777172,0.052693158,0,1.06875,0.19327344,0
65.116798,0.32235274,0,2.6457474,0.22835481,0
67.789665,-0.13585247,0,3.4437499,0.18804891,0
55.356884,-0.2059761,0,0.43579972,0.22445714,0
60.948772,0.052156668,0,1.2891688,0.1955844,0
66.204384,-0.4006471,0,2.9583416,0.18881051,0
57.683361,-0.16922885,0,0.7263329,0.22613879,0
61.991753,0.053541709,0,1.5038351,0.19970886,0
67.137413,-0.14524946,0,3.20625,0.18269382,0
63.250469,0.25147206,0,1.78125,0.18248472,0
63.924316,0.43394801,0,1.9936776,0.18908423,0
52.759777,-0.048339702,0,0.20909271,0.20728196,0
67.569557,-0.26255494,0,3.6226966,0.16953211,0
4.0272393,-1.8570619,0,2.4289017,0.52459735,0
64.844276,0.45127368,0,2.4704294,0.16153702,0
58.88063,0.21176137,0,0.89352107,0.16781904,0
57.120186,0.535703,0,0.58159322,0.13426758,0
11.031524,-0.66152775,0,2.2827194,0.40906143,0
22.042168,0.33848232,0,2.6349838,0.39314714,0
-5.3173461,1.5893914,0,2.5676291,0.97336084,0
-0.013859925,-2.8766034,0,2.0715313,0.68234348,0
64.979866,-0.0039021431,0,2.7954898,0.15676771,0
0.18488196,5.2610116,0,2.7317259,0.67322034,0
-2.515445,-1.8221692,0,2.2231669,0.97954327,0
0.00011231657,-5.665575e-07,0,3.3667021,0.40000001,0
55.075848,0.94209707,0,0.32984236,0.11824276,0
0.00018644072,1.0293481e-06,0,2.2562499,0,0
64.056999,0.49050388,0,2.319097,0.14198166,0
62.69416,-0.15570603,0,1.6467947,0.25958303,0
-0.00038348607,-1.4871794e-05,0,0.11875,0,0
64.606812,-0.61017835,0,3.0843623,0.26950386,0
-7.3097079e-05,1.0970202e-07,0,3.6555674,0.40000001,0
-0.0003304361,1.8541485e-05,0,0.14526658,0.40000001,0
-0.00014413902,1.6779259e-07,0,0.7263329,0.40000001,0
-6.5289765e-05,8.4099128e-09,0,0.43579972,0.40000001,0
-0.00019187121,1.1466486e-06,0,1.016866,0.40000001,0
3.7014618,-1.2274311,0,2.1407444,0.42722061,0
-4.1444798,-2.0220582,0,2.4787266,0.82836771,0
65.448341,-0.23202153,0,3.3232222,0.26421463,0
57.129299,-0.5047757,0,0.59876329,0.26716837,0
59.619617,-0.51385742,0,0.94423276,0.2897324,0
-3.3989244,0.28400823,0,2.4656827,1.0601789,0
-6.5333915,4.6961164,0,2.7006898,0.9135676,0
62.509022,0.37767425,0,1.6180629,0.12757806,0
0.64402539,-2.482084,0,2.0631783,0.5456816,0
61.18655,0.34977844,0,2.0815907,0.29191461,0
63.75169,0.54615414,0,2.1236169,0.13867989,0
-0.00011368547,-4.5510669e-07,0,2.01875,0,0
61.620247,0.18285541,0,2.3326156,0.28941059,0
-0.75420374,-2.1949058,0,2.0485649,0.81732625,0
3.6041429,3.4760878,0,2.7326262,0.53666031,0
-2.7169051,-0.7556718,0,2.3238559,1.0619751,0
64.504997,-0.31868678,0,3.5429909,0.27318487,0
-0.0096723298,-3.655602,0,2.2001104,0.68926328,0
1.9661241,-2.9579895,0,2.3188555,0.59661275,0
-1.4916457,-3.3155222,0,2.2959793,0.77083051,0
2.2406235,-1.8897707,0,2.5012522,0.62658399,0
63.120312,-0.65187037,0,2.8395741,0.27474681,0
64.093704,-0.12753332,0,3.0810227,0.13415059,0
51.65583,-0.98069662,0,0.10193162,0.27871966,0
-0.00026089486,-1.7934763e-06,0,0.83125001,0,0
58.985889,0.58579403,0,0.7810173,0.1141021,0
64.031929,-0.43108639,0,3.6955469,0.27671981,0
63.283276,0.080805041,0,1.8849475,0.26677835,0
-0.0001273665,3.432751e-07,0,3.6812501,0,0
57.678982,-0.21721938,0,3.8,0.1,0
8.1696548,-0.81214458,0,2.5234454,0.44555029,0
-6.3135438,9.2607813,0,2.7542357,0.79830456,0
-0.00017746037,-2.1144209e-07,0,2.73125,0,0
60.119606,0.25792181,0,2.6819785,0.11173609,0
60.708218,-0.34087622,0,1.178185,0.2682941,0
61.616436,-0.29655805,0,1.3950793,0.27169746,0
-1.4918277,-2.0081677,0,2.1144643,0.92147046,0
61.83242,0.37566808,0,1.3978763,0.12612163,0
-1.8659344e-05,8.3748667e-08,0,1.30625,0,0
64.029213,0.0070263483,0,3.3262317,0.130741,0
-0.00015257231,-1.0428035e-07,0,3.20625,0,0
7.2031021e-06,-2.7529003e-07,0,3.4437499,0,0
5.1591331e-05,1.7401717e-07,0,1.78125,0,0
-9.9999552e-06,1.8286799e-07,0,1.06875,0,0
-0.00031807326,-1.3361873e-06,0,1.54375,0,0
-2.0180691e-05,1.0078325e-06,0,0.35624999,0,0
-0.00053868484,-5.7847233e-06,0,0.59375,0,0
-0.00021621233,-1.1238831e-06,0,2.4937501,0,0
-0.0001538213,2.6654695e-07,0,2.96875,0,0
1.4610388,-0.27891603,0,2.6097648,0.68313342,0
-0.00020940322,7.2380305e-07,0,1.2668942,0.40000001,0
50.626942,-1.2589715e-05,0,0,0.1,0
52.060944,1.1537861,0,0.12048768,0.12257131,0
55.114193,0.44437906,0,2.7208304,0.31600666,0
58.671177,0.37002715,0,2.5574725,0.30533671,0
56.476002,0.85964859,0,0.44406945,0.11024977,0
54.641113,-0.81337744,0,0.31797904,0.27483475,0
59.024548,-0.56256944,0,0.82571471,0.29072013,0
60.098637,0.53427935,0,0.99175161,0.10746477,0
60.950699,0.39081493,0,1.1796528,0.12829615,0
-5.2159841e-05,2.1878063e-07,0,1.4764173,0.40000001,0
59.644405,-0.14695396,0,3.525943,0.10843369,0
-3.0905156,-2.5848777,0,2.2926013,0.88670933,0
58.913654,-0.23224287,0,3.4317281,0.30247188,0
61.562637,-0.36476907,0,3.2175913,0.29110131,0
58.528214,0.4084805,0,1.7209072,0.091872104,0
62.75045,0.49833915,0,1.8894145,0.12299167,0
61.157505,-0.15207891,0,1.7550514,0.29258618,0
60.489441,-0.84808165,0,2.9785888,0.29594132,0
54.380882,-0.10500149,0,2.909375,0.091419034,0
64.217545,0.42604184,0,2.5777724,0.14329875,0
59.212772,-0.30702004,0,1.5287981,0.30514821,0
54.453804,-1.5861022,0,0.21789986,0.31848142,0
59.342453,-0.49653554,0,1.07311,0.30424187,0
-6.0022998e-05,7.7880054e-07,0,3.1166983,0.40000001,0
57.246277,-0.93845999,0,0.49987453,0.31222856,0
-0.00022621137,3.5523234e-07,0,1.6859405,0.40000001,0
54.120937,1.3582103,0,0.22337228,0.10365139,0
60.155025,-0.40663314,0,1.2767265,0.29765001,0
59.531879,0.40685979,0,1.4982027,0.094739899,0
-0.67966509,-2.567837,0,2.4978878,0.72835755,0
57.874702,0.48101455,0,0.68243408,0.13534811,0
50.627205,6.4900328e-06,0,0,0.30000001,0
59.140179,-0.42847463,0,3.8,0.30000001,0
61.860554,0.29025665,0,1.9821739,0.2879141,0
60.133327,0.44707814,0,1.3035536,0.098302588,0
64.245064,0.50316286,0,2.2211819,0.15069585,0
-3.4850461,-2.2024629,0,2.3840261,0.85231274,0
48.391941,0.2737841,0,2.1676662,0.33486712,0
2.819515,-2.3224778,0,2.2757275,0.50766546,0
59.053993,0.51194137,0,2.0331347,0.098111786,0
-3.2790945,2.1564581,0,2.6614833,1.0042694,0
-2.7723408,0.96822989,0,2.5619318,1.0699351,0
66.488899,-0.28303486,0,3.7173226,0.15000001,0
59.991535,0.51892006,0,1.0878283,0.098703355,0
55.389221,-0.060994893,0,3.4323301,0.094024457,0
64.855339,0.34337309,0,2.3872285,0.21006851,0
64.463066,0.28588659,0,2.4756467,0.25662276,0
48.866425,0.29236871,0,2.434375,0.073880099,0
8.3001795,-0.9751718,0,2.384686,0.43029451,0
-0.00013304538,7.8340855e-07,0,0.65369958,0.40000001,0
58.206966,-0.74343538,0,0.68296111,0.31012201,0
54.549435,-0.0058724722,0,3.1696374,0.091346912,0
49.236271,-0.16529374,0,3.6131694,0.077461742,0
-1.6968107,-0.862975,0,2.2242498,1.0703858,0
-0.14149344,-1.7610791,0,1.990235,0.72202659,0
0.27133039,-1.9513173,0,2.0024996,0.61797661,0
-4.919456,0.15424858,0,2.4775162,0.97081006,0
-7.1086445,0.079635896,0,2.5627942,0.87657356,0
58.435719,0.64431924,0,0.86496651,0.082951821,0
2.1328368,-2.4441733,0,2.4135175,0.61216754,0
4.1774426,-1.3473384,0,2.5166364,0.5390138,0
43.655449,0.011085092,0,3.265625,0.065935709,0
58.207024,-0.008606487,0,0.812033,0.20301627,0
59.251709,0.033665791,0,0.97881454,0.19652423,0
59.494755,-0.13487627,0,2.9961979,0.10877158,0
-1.3735726,-1.209571,0,2.1363506,1.0112758,0
1.4976503,10.443877,0,2.795886,0.60536027,0
-2.8773568,12.649245,0,2.8119712,0.71106458,0
65.126907,0.068844415,0,2.7367775,0.226362,0
0.21624616,-3.3144248,0,2.3133912,0.68450606,0
56.469849,-1.0761786,0,0.40364838,0.31222856,0
2.7697096,1.3646861,0,2.665741,0.61660832,0
9.1379919,1.8781996,0,2.7155433,0.44330984,0
50.538704,0.36274013,0,2.1810565,0.074395217,0
62.91589,0.22465381,0,1.6925488,0.17615589,0
57.586994,1.0171164,0,0.52151889,0.072514534,0
56.033768,0.25999838,0,0.50414377,0.17200282,0
0.61633784,-3.1417868,0,2.1210492,0.61073059,0
-0.61391407,-3.3391438,0,2.1327355,0.74313521,0
56.204617,0.40427011,0,1.8094388,0.08426775,0
53.383617,0.18901303,0,2.2530951,0.32285827,0
53.24044,-0.33880147,0,3.6182306,0.31976894,0
49.962418,0.057539094,0,2.7604179,0.079593457,0
-2.2647157,-2.6385059,0,2.1962588,0.89913768,0
-3.4293473,-1.6059811,0,2.308816,0.97763538,0
-6.9800408e-05,-1.6494275e-07,0,3.2944858,0.40000001,0
-1.5684911,3.4067824,0,2.6754012,0.73545825,0
51.6017,0.30475909,0,2.5192776,0.081314504,0
65.802017,-0.33907744,0,2.8725028,0.19521667,0
67.959923,-0.22348638,0,3.5420904,0.19002044,0
-0.00023772969,-1.198236e-06,0,1.959375,0,0
6.5077696,-0.43770435,0,2.6035833,0.47121713,0
56.943108,0.52012056,0,2.6391044,0.31139472,0
65.135246,0.36503908,0,2.5641422,0.22388175,0
52.213612,-0.05005762,0,1.8294998,0.32749984,0
57.33448,0.85096341,0,0.63269508,0.071210295,0
-5.6673449e-05,2.6123482e-07,0,3.7277837,0.40000001,0
-2.1280656,-0.12353624,0,2.3944488,1.1134517,0
64.075302,0.42028135,0,2.0757329,0.20792757,0
-0.00092570164,3.7620503e-05,0,0.072633289,0.40000001,0
51.115467,0.068692677,0,0.083414935,0.19734247,0
3.0278549,-1.6392852,0,2.216306,0.4539021,0
53.829315,0.10611304,0,0.29262611,0.19416866,0
-0.00023187128,-6.3816611e-07,0,1.365625,0,0
57.087624,-0.037146125,0,0.64983296,0.20711954,0
52.896061,0.37619889,0,2.2643523,0.081313714,0
-8.5898382e-06,8.1982245e-07,0,0.059374999,0,0
-0.00013693857,2.6637019e-07,0,3.7406249,0,0
62.36834,0.060840648,0,1.5862062,0.20364125,0
47.468636,-0.16632897,0,1.6335597,0.33893776,0
49.237503,-0.17651695,0,3.690799,0.07704106,0
3.7890608,-2.0122685,0,2.3538468,0.50227123,0
-4.5171928,5.7500672,0,2.7765162,0.87872404,0
47.427498,-0.29204831,0,1.2145134,0.34332073,0
-1.8679651,-2.811698,0,2.3744659,0.77433163,0
0.49907434,-2.0962715,0,2.0618818,0.4602077,0
-0.76680982,-1.4122574,0,2.0340436,0.89943659,0
64.56237,0.36052763,0,2.2755022,0.20659772,0
49.797413,0.31660962,0,2.3572972,0.075026095,0
-6.8575304e-05,-5.4046563e-07,0,1.246875,0,0
46.156521,-0.22391276,0,1.4240365,0.34327346,0
0.94054669,-3.4523327,0,2.2546449,0.63673741,0
-3.5211363,-2.0121467,0,2.5487211,0.78993744,0
-4.8036141,-1.0614434,0,2.4482801,0.89933532,0
67.121056,-0.37340686,0,3.6271589,0.24484956,0
32.544937,0.031193865,0,2.345119,0.36485389,0
55.045013,0.39097717,0,0.39042118,0.16376822,0
-0.00014870167,-1.9887316e-06,0,0.296875,0,0
66.539803,-0.40522152,0,3.157083,0.24263449,0
44.273079,-0.59230232,0,3.0639126,0.34382552,0
66.29261,-0.58316183,0,3.0190039,0.23282439,0
47.50684,-0.045143388,0,2.8357925,0.074218437,0
52.388115,-0.48708302,0,3.1438918,0.32400721,0
56.078186,-0.66571319,0,0.75824863,0.32919487,0
23.905291,0.29672292,0,2.0781581,0.37399885,0
-0.00012004236,-5.2195503e-07,0,1.603125,0,0
52.351269,0.31572658,0,1.5692506,0.070578404,0
46.685963,0.2147059,0,2.5923285,0.070968948,0
50.752769,0.14617968,0,1.9219475,0.3307682,0
-0.00021490004,-6.5276631e-06,0,0.17812499,0,0
62.17099,0.20642783,0,2.4070594,0.28579101,0
65.217705,-0.71750355,0,2.9198663,0.25156087,0
52.147457,-0.99584568,0,2.9100962,0.32552832,0
-6.6376648,2.8603587,0,2.6314657,0.93746948,0
62.690472,0.53646874,0,1.9632277,0.12183443,0
61.328354,0.040067859,0,1.3674843,0.19835249,0
5.374441e-05,-3.3408162e-07,0,0.94423276,0.40000001,0
-6.7204761e-05,5.7490172e-07,0,0.79896617,0.40000001,0
-0.00033107051,5.1126872e-06,0,0.36316645,0.40000001,0
0.00027782554,-2.4256979e-06,0,0.50843298,0.40000001,0
0.0002835604,-5.7546827e-06,0,0.21789986,0.40000001,0
-0.00023466903,1.3584571e-06,0,1.0894994,0.40000001,0
55.23925,0.41902387,0,1.232093,0.074013799,0
5.0117946,0.68334019,0,2.6701784,0.49984977,0
-0.00010896877,8.4888711e-08,0,3.5833509,0.40000001,0
6.0916296e-05,-5.6819431e-07,0,3.4389184,0.40000001,0
26.724503,0.10506433,0,2.5609198,0.38040897,0
63.917782,0.47706559,0,2.4013562,0.13870443,0
63.50164,0.28185385,0,1.8580157,0.19397892,0
47.345985,0.33743963,0,2.1016669,0.06644766,0
59.787807,-0.34505051,0,1.0126015,0.26207903,0
1.1224993,-2.4778368,0,2.1331532,0.50687504,0
-2.0418931e-05,-2.7848915e-07,0,3.3843751,0,0
45.339172,-0.017023994,0,3.364414,0.069422133,0
67.083084,-0.19735548,0,3.3925755,0.24051529,0
46.616737,-0.19681671,0,3.3305938,0.33670819,0
67.13369,-0.23533194,0,3.2587841,0.23199488,0
63.382679,0.019109415,0,1.8143994,0.25149599,0
4.0793009e-05,5.8703947e-08,0,3.028125,0,0
43.581154,-0.062792137,0,3.0578125,0.06579823,0
-3.7118852,-0.50792432,0,2.3943501,1.0279615,0
-0.88502955,-1.070284,0,2.0702865,0.97666258,0
-0.00044313821,-8.4828725e-06,0,0.41562501,0,0
57.248356,1.3293632,0,0.38373443,0.068208449,0
-1.9397736,0.41522104,0,2.5086005,1.116425,0
58.729904,-0.22723122,0,0.87550366,0.238034,0
56.272331,-0.33894089,0,0.52799761,0.24290693,0
51.089649,0.38239127,0,1.1503012,0.062112808,0
62.477924,0.31739807,0,1.5492797,0.14347306,0
60.193676,0.026878543,0,1.1459761,0.19794974,0
60.594433,0.073594518,0,1.2174531,0.18954007,0
64.245995,0.40676782,0,2.1489539,0.20737976,0
-0.00022041918,9.7771772e-07,0,1.3192749,0.40000001,0
53.223389,-0.32560194,0,1.3456131,0.32895613,0
6.456706,-1.1829652,0,2.4520533,0.45622513,0
56.55455,0.75305802,0,0.70213878,0.068711832,0
54.132759,-0.47083271,0,1.0093778,0.33120513,0
61.979324,-0.24628927,0,1.4680865,0.26384714,0
47.360077,0.32854402,0,1.9254075,0.064138085,0
-1.4661421,-0.46234161,0,2.279774,1.1150686,0
51.992325,1.9009962,0,0.067516938,0.072461225,0
-0.4336378,-2.5696373,0,2.0536075,0.74873906,0
20.635788,-0.11451514,0,2.2180061,0.38310868,0
61.697742,0.11552171,0,1.4358033,0.18458919,0
-4.5942801e-05,-1.483677e-07,0,3.503125,0,0
55.018444,-0.78135765,0,0.61615318,0.33707988,0
63.765247,0.39436585,0,1.9254804,0.181382,0
-2.5322247,2.3296142,0,2.7270496,0.97878635,0
54.634426,2.1317413,0,0.1636389,0.068025328,0
66.891167,-0.34148425,0,3.1005185,0.20138741,0
51.247982,0.31156087,0,1.6553602,0.069041193,0
-3.5939136,9.4466639,0,2.8227007,0.78088993,0
61.339031,-0.22995923,0,1.3263845,0.25191239,0
0.44203475,-1.626526,0,1.9962506,0.54064572,0
-2.2727163,-3.1077361,0,2.2384782,0.84678495,0
-0.36073625,-1.2657678,0,1.9814889,0.81515628,0
56.578339,0.0026515506,0,0.58261639,0.20169492,0
4.0312781,11.340468,0,2.7993598,0.52984869,0
67.646065,-0.11483049,0,3.3392549,0.19780539,0
45.01836,-0.2376992,0,3.2634258,0.34033442,0
-8.4599562,3.4643643,0,2.6470113,0.8702991,0
-0.00030174482,-2.4135036e-06,0,0.77187502,0,0
43.432693,-0.22778909,0,3.5472429,0.34166172,0
55.887508,-1.4517065,0,0.32684979,0.34237167,0
53.451229,-0.40220436,0,1.1443241,0.3309983,0
54.698605,-0.26290438,0,0.36767179,0.22808826,0
49.803162,0.39997226,0,1.0356417,0.057594948,0
63.070328,0.02517077,0,1.7333368,0.22925149,0
55.240402,-0.55537653,0,0.88530499,0.32997224,0
-1.5726488,-2.6381025,0,2.4373348,0.75445288,0
2.3399951e-05,-4.6937188e-08,0,2.671875,0,0
47.814041,-0.80619454,0,2.8131814,0.3352879,0
62.293934,0.010269828,0,3.2287557,0.12066261,0
68.238091,-0.34735417,0,3.6791358,0.20397919,0
1.9189634,-3.0238638,0,2.2582512,0.57106864,0
67.51268,-0.24328095,0,3.4920559,0.23214932,0
65.924301,-0.039516699,0,3.3911672,0.14672974,0
2.3178637,3.8992882,0,2.7300787,0.60248142,0
-4.2188721,0.9076969,0,2.5212424,1.0190796,0
48.204071,0.28963083,0,1.3953125,0.059592832,0
58.564442,-0.20740066,0,1.6912603,0.30778021,0
-1.3319374,-2.6441424,0,2.1138437,0.84894139,0
65.875488,-0.11150771,0,3.1443958,0.15221997,0
66.962509,-0.44274077,0,3.8,0.25,0
41.58482,-0.24606401,0,3.6916754,0.34358707,0
67.95546,-0.4082036,0,3.7389109,0.22871479,0
-7.1940069,5.6900191,0,2.6916792,0.82098079,0
59.838142,0.54773188,0,0.92553598,0.10980988,0
46.639523,0.53635073,0,2.0231164,0.33881688,0
60.150486,-0.2472942,0,1.1042241,0.24744952,0
63.147377,0.28834733,0,2.149226,0.27245679,0
53.722988,-1.9735764,0,0.14905992,0.33026236,0
52.531818,-0.85007179,0,0.16961271,0.2641525,0
50.627415,1.0298116e-06,0,0,0.25,0
-0.91157532,-3.5938368,0,2.1966276,0.75397491,0
0.80111402,-3.4542687,0,2.1910756,0.62530988,0
0.051023684,-3.4098721,0,2.1362181,0.67842352,0
50.955353,0.58654416,0,0.054689296,0.13754682,0
53.602646,-0.5780049,0,0.25847229,0.24922022,0
2.9180691,-0.43253466,0,2.6016402,0.61948466,0
8.6754997e-05,-1.54104e-07,0,1.7383213,0.40000001,0
28.285418,0.97953796,0,2.6997571,0.37889281,0
