"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
0.48786005,2.5070703,0,2.7317259,0.67322034,0
-1.6455996,-1.2986096,0,2.2231669,0.97954327,0
6.7861569e-05,-1.5333167e-07,0,3.3667021,0.40000001,0
29.745975,0.6672532,0,0.32984236,0.11824276,0
7.9268357e-05,1.0130793e-06,0,2.2562499,0,0
29.34749,0.58368796,0,2.319097,0.14198166,0
33.122433,0.11707778,0,1.6467947,0.25958303,0
-0.00017307889,-8.6496584e-06,0,0.11875,0,0
32.227741,0.069892503,0,3.0843623,0.26950386,0
-4.3463464e-05,7.7035658e-08,0,3.6555674,0.40000001,0
-0.00016394198,1.1616288e-05,0,0.14526658,0.40000001,0
-7.3860043e-05,-3.4833306e-08,0,0.7263329,0.40000001,0
-2.6907974e-05,-7.2986666e-08,0,0.43579972,0.40000001,0
-9.3154398e-05,2.7906552e-07,0,1.016866,0.40000001,0
5.4989009,1.8913244,0,2.1407444,0.42722061,0
-1.2814922,0.046291068,0,2.4787266,0.82836771,0
33.065014,0.1507515,0,3.3232222,0.26421463,0
30.990816,-0.31667656,0,0.59876329,0.26716837,0
31.174629,-0.22692649,0,0.94423276,0.2897324,0
-2.3226204,0.16855606,0,2.4656827,1.0601789,0
-2.1755037,2.4428008,0,2.7006898,0.9135676,0
32.226109,0.25691244,0,1.6180629,0.12757806,0
-0.0056896913,-0.85764277,0,2.0631783,0.5456816,0
31.046188,2.5003798,0,2.0815907,0.29191461,0
30.86326,1.2614901,0,2.1236169,0.13867989,0
-5.7888486e-05,-6.03545e-07,0,2.01875,0,0
28.77157,1.5383443,0,2.3326156,0.28941059,0
-0.32235235,-1.1893742,0,2.0485649,0.81732625,0
3.1733627,0.1203877,0,2.7326262,0.53666031,0
-1.7912636,-0.54285061,0,2.3238559,1.0619751,0
32.570919,-0.12600882,0,3.5429909,0.27318487,0
0.73900831,-2.0238843,0,2.2001104,0.68926328,0
3.1088748,-0.7520228,0,2.3188555,0.59661275,0
-0.12954932,-2.0101411,0,2.2959793,0.77083051,0
3.4697051,-0.0082432181,0,2.5012522,0.62658399,0
31.114302,-2.9669151,0,2.8395741,0.27474681,0
32.945965,0.14698151,0,3.0810227,0.13415059,0
27.205811,-0.76291889,0,0.10193162,0.27871966,0
-0.00012536373,-4.8157546e-07,0,0.83125001,0,0
31.42411,0.30836454,0,0.7810173,0.1141021,0
32.202877,-0.15393041,0,3.6955469,0.27671981,0
33.184586,0.81738073,0,1.8849475,0.26677835,0
-7.9678524e-05,5.7816123e-08,0,3.6812501,0,0
29.331034,-0.051698275,0,3.8,0.1,0
9.1455746,0.09436059,0,2.5234454,0.44555029,0
-1.313601,3.3022575,0,2.7542357,0.79830456,0
-0.00010327981,2.1997516e-06,0,2.73125,0,0
27.683605,-1.2424692,0,2.6819785,0.11173609,0
32.253929,-0.14352621,0,1.178185,0.2682941,0
32.281715,-0.077111274,0,1.3950793,0.27169746,0
-0.83373249,-1.2515612,0,2.1144643,0.92147046,0
32.199993,0.17395319,0,1.3978763,0.12612163,0
-1.012727e-05,2.3787262e-08,0,1.30625,0,0
32.390297,0.1555862,0,3.3262317,0.130741,0
-0.00010146554,-5.4049076e-07,0,3.20625,0,0
2.7331316e-06,-6.0296806e-08,0,3.4437499,0,0
2.6695416e-05,1.2969143e-07,0,1.78125,0,0
-4.9610671e-06,4.2409386e-08,0,1.06875,0,0
-0.00016289555,-4.7051549e-07,0,1.54375,0,0
-3.0574597e-06,5.2253614e-07,0,0.35624999,0,0
-0.00025439262,-1.7830561e-06,0,0.59375,0,0
-9.8433142e-05,1.4091831e-06,0,2.4937501,0,0
-0.00010092814,-6.0001696e-08,0,2.96875,0,0
1.524215,1.0581044,0,2.6097648,0.68313342,0
-0.00011018239,1.6443433e-07,0,1.2668942,0.40000001,0
26.37921,-5.5474757e-06,0,0,0.1,0
27.503416,0.87617308,0,0.12048768,0.12257131,0
23.874929,-3.9489293,0,2.7208304,0.31600666,0
25.614702,-1.2081134,0,2.5574725,0.30533671,0
30.611399,0.56997472,0,0.44406945,0.11024977,0
29.415154,-0.56686938,0,0.31797904,0.27483475,0
31.120567,-0.26979226,0,0.82571471,0.29072013,0
31.122719,0.22511685,0,0.99175161,0.10746477,0
32.222824,0.1779132,0,1.1796528,0.12829615,0
-2.603284e-05,2.3849411e-08,0,1.4764173,0.40000001,0
30.080496,-0.046739779,0,3.525943,0.10843369,0
-1.8604139,-1.8533665,0,2.2926013,0.88670933,0
29.503805,-0.038606778,0,3.4317281,0.30247188,0
30.45866,0.19709282,0,3.2175913,0.29110131,0
28.484106,0.28787443,0,1.7209072,0.091872104,0
31.312611,0.70494032,0,1.8894145,0.12299167,0
31.001188,0.25924402,0,1.7550514,0.29258618,0
29.693752,-0.59588224,0,2.9785888,0.29594132,0
27.822428,-0.40788609,0,2.909375,0.091419034,0
29.357386,-1.1830283,0,2.5777724,0.14329875,0
29.465517,-0.019453352,0,1.5287981,0.30514821,0
29.42317,-1.1600269,0,0.21789986,0.31848142,0
29.941298,-0.17105989,0,1.07311,0.30424187,0
-3.5906829e-05,-3.4053585e-07,0,3.1166983,0.40000001,0
30.180223,-0.50230145,0,0.49987453,0.31222856,0
-0.00012332188,-4.7020396e-07,0,1.6859405,0.40000001,0
29.103367,0.99590552,0,0.22337228,0.10365139,0
30.404982,-0.11932373,0,1.2767265,0.29765001,0
29.356285,0.16377878,0,1.4982027,0.094739899,0
0.93161398,0.14381367,0,2.4978878,0.72835755,0
31.423164,0.3040348,0,0.68243408,0.13534811,0
26.379353,1.4880466e-06,0,0,0.30000001,0
29.475798,-0.10275234,0,3.8,0.30000001,0
31.88516,1.6132666,0,1.9821739,0.2879141,0
30.036211,0.15519384,0,1.3035536,0.098302588,0
30.744095,1.1658789,0,2.2211819,0.15069585,0
-1.634781,-1.1496251,0,2.3840261,0.85231274,0
25.500038,3.1035912,0,2.1676662,0.33486712,0
3.3643146,0.69162297,0,2.2757275,0.50766546,0
27.464817,0.82121754,0,2.0331347,0.098111786,0
-1.9029953,1.3757601,0,2.6614833,1.0042694,0
-1.7958541,0.60956556,0,2.5619318,1.0699351,0
33.923141,-0.11045802,0,3.7173226,0.15000001,0
30.333904,0.18924615,0,1.0878283,0.098703355,0
28.210386,0.019665148,0,3.4323301,0.094024457,0
31.277733,0.40531611,0,2.3872285,0.21006851,0
29.833357,-0.40156221,0,2.4756467,0.25662276,0
20.544144,-0.21670663,0,2.434375,0.073880099,0
9.5345459,1.6100224,0,2.384686,0.43029451,0
-6.399308e-05,2.3508736e-07,0,0.65369958,0.40000001,0
30.033588,-0.33392534,0,0.68296111,0.31012201,0
28.173412,0.20211071,0,3.1696374,0.091346912,0
25.760216,-0.039325345,0,3.6131694,0.077461742,0
-0.94475418,-0.51027781,0,2.2242498,1.0703858,0
-0.025925536,-0.67386943,0,1.990235,0.72202659,0
0.068490677,-0.6882776,0,2.0024996,0.61797661,0
-3.1280437,0.22886108,0,2.4775162,0.97081006,0
-2.3062823,1.2786285,0,2.5627942,0.87657356,0
29.038105,0.23289472,0,0.86496651,0.082951821,0
3.6546867,-0.46590281,0,2.4135175,0.61216754,0
5.6957684,-0.053322263,0,2.5166364,0.5390138,0
23.716795,0.11511512,0,3.265625,0.065935709,0
31.703648,-0.0028394123,0,0.812033,0.20301627,0
32.371262,0.023907393,0,0.97881454,0.19652423,0
30.414177,-0.10861477,0,2.9961979,0.10877158,0
-0.71272498,-0.66942877,0,2.1363506,1.0112758,0
0.77458394,2.9732642,0,2.795886,0.60536027,0
-0.37396243,3.2813921,0,2.8119712,0.71106458,0
32.21344,-2.8500357,0,2.7367775,0.226362,0
1.5546122,-1.5646628,0,2.3133912,0.68450606,0
30.194139,-0.64917576,0,0.40364838,0.31222856,0
2.5162168,0.84277886,0,2.665741,0.61660832,0
7.6207981,-2.9432168,0,2.7155433,0.44330984,0
21.962225,0.50514424,0,2.1810565,0.074395217,0
34.056923,0.32751814,0,1.6925488,0.17615589,0
29.053455,0.45742276,0,0.52151889,0.072514534,0
30.289436,0.17961189,0,0.50414377,0.17200282,0
0.60481286,-1.3239704,0,2.1210492,0.61073059,0
-0.040634904,-2.0376661,0,2.1327355,0.74313521,0
27.009457,0.36621913,0,1.8094388,0.08426775,0
26.316849,2.6262088,0,2.2530951,0.32285827,0
26.774443,-0.10619933,0,3.6182306,0.31976894,0
24.523174,-0.79079652,0,2.7604179,0.079593457,0
-1.3931229,-1.8846149,0,2.1962588,0.89913768,0
-2.3632841,-1.2102675,0,2.308816,0.97763538,0
-4.6079986e-05,-1.7771181e-07,0,3.2944858,0.40000001,0
-0.12312423,2.2139528,0,2.6754012,0.73545825,0
22.132067,-0.52295446,0,2.5192776,0.081314504,0
34.533115,-1.5697381,0,2.8725028,0.19521667,0
35.327251,-0.094764709,0,3.5420904,0.19002044,0
-0.00011948364,-1.5225361e-06,0,1.959375,0,0
7.7316236,-0.75348717,0,2.6035833,0.47121713,0
24.355669,-2.3641102,0,2.6391044,0.31139472,0
30.882648,-1.4516023,0,2.5641422,0.22388175,0
26.506193,0.35633123,0,1.8294998,0.32749984,0
28.278399,0.33024696,0,0.63269508,0.071210295,0
-3.1187861e-05,4.9270632e-08,0,3.7277837,0.40000001,0
-1.2836848,-0.098485075,0,2.3944488,1.1134517,0
33.775421,1.7994614,0,2.0757329,0.20792757,0
-0.00046618053,2.9596051e-05,0,0.072633289,0.40000001,0
26.757532,0.051052768,0,0.083414935,0.19734247,0
4.1100321,1.8890013,0,2.216306,0.4539021,0
28.761894,0.078509271,0,0.29262611,0.19416866,0
-0.00012450572,-1.6173077e-07,0,1.365625,0,0
30.970078,-0.01930172,0,0.64983296,0.20711954,0
22.429403,0.37837464,0,2.2643523,0.081313714,0
-6.90663e-06,-4.2227757e-06,0,0.059374999,0,0
-8.7544206e-05,1.501761e-08,0,3.7406249,0,0
34.058125,0.15273887,0,1.5862062,0.20364125,0
23.807028,0.043887824,0,1.6335597,0.33893776,0
25.766636,-0.03988776,0,3.690799,0.07704106,0
5.0495515,0.70867437,0,2.3538468,0.50227123,0
-1.2627707,2.2411528,0,2.7765162,0.87872404,0
23.203001,-0.065580495,0,1.2145134,0.34332073,0
-0.10281426,-1.2845513,0,2.3744659,0.77433163,0
0.035035323,-0.61710662,0,2.0618818,0.4602077,0
-0.3173528,-0.64597356,0,2.0340436,0.89943659,0
32.00901,1.3595262,0,2.2755022,0.20659772,0
20.79483,0.042513423,0,2.3572972,0.075026095,0
-2.9271761e-05,-1.2823209e-07,0,1.246875,0,0
22.900667,-0.032154504,0,1.4240365,0.34327346,0
1.8251722,-1.466017,0,2.2546449,0.63673741,0
-0.59631759,0.90483552,0,2.5487211,0.78993744,0
-2.5048614,-0.26472208,0,2.4482801,0.89933532,0
34.441826,-0.16111855,0,3.6271589,0.24484956,0
19.467958,2.0405273,0,2.345119,0.36485389,0
29.626762,0.27356678,0,0.39042118,0.16376822,0
-5.9904971e-05,-5.8122237e-07,0,0.296875,0,0
34.172169,0.26809984,0,3.157083,0.24263449,0
21.951147,0.029659476,0,3.0639126,0.34382552,0
34.5238,-0.24183486,0,3.0190039,0.23282439,0
24.555216,-0.53971529,0,2.8357925,0.074218437,0
25.9146,0.11403913,0,3.1438918,0.32400721,0
27.454233,-0.22703244,0,0.75824863,0.32919487,0
17.21826,2.6280329,0,2.0781581,0.37399885,0
-6.1448984e-05,-1.9563053e-07,0,1.603125,0,0
25.432035,0.12924463,0,1.5692506,0.070578404,0
21.024855,-0.6235798,0,2.5923285,0.070968948,0
26.523716,0.82595247,0,1.9219475,0.3307682,0
-9.8114193e-05,-4.2175279e-06,0,0.17812499,0,0
28.449736,0.61533707,0,2.4070594,0.28579101,0
33.367367,-1.3401818,0,2.9198663,0.25156087,0
26.869629,-1.4622437,0,2.9100962,0.32552832,0
-2.7395883,1.9714297,0,2.6314657,0.93746948,0
30.793337,0.89147812,0,1.9632277,0.12183443,0
33.552528,0.050909046,0,1.3674843,0.19835249,0
2.9748257e-05,-8.8764054e-08,0,0.94423276,0.40000001,0
-3.078386e-05,1.5880659e-07,0,0.79896617,0.40000001,0
-0.00014733478,1.7076419e-06,0,0.36316645,0.40000001,0
0.00013742599,-6.9110354e-07,0,0.50843298,0.40000001,0
0.00013277342,-2.1718236e-06,0,0.21789986,0.40000001,0
-0.00011485378,3.0182352e-07,0,1.0894994,0.40000001,0
26.773376,0.11996736,0,1.232093,0.074013799,0
5.7700815,-1.0126339,0,2.6701784,0.49984977,0
-6.376535e-05,5.9789059e-08,0,3.5833509,0.40000001,0
3.6287707e-05,-8.3328793e-08,0,3.4389184,0.40000001,0
15.398319,-0.54419631,0,2.5609198,0.38040897,0
28.696751,0.012223918,0,2.4013562,0.13870443,0
34.395687,0.75073951,0,1.8580157,0.19397892,0
21.242922,0.49944779,0,2.1016669,0.06644766,0
32.192173,-0.17726238,0,1.0126015,0.26207903,0
0.33081815,-0.11110733,0,2.1331532,0.50687504,0
-1.3018272e-05,-8.9273634e-08,0,3.3843751,0,0
24.249363,0.056974538,0,3.364414,0.069422133,0
34.523548,0.072876945,0,3.3925755,0.24051529,0
23.775221,0.031724062,0,3.3305938,0.33670819,0
34.761028,0.2717599,0,3.2587841,0.23199488,0
33.734631,0.51596677,0,1.8143994,0.25149599,0
1.2197399e-05,-4.3173614e-08,0,3.028125,0,0
24.086,0.09421777,0,3.0578125,0.06579823,0
-2.597425,-0.39691022,0,2.3943501,1.0279615,0
-0.37293166,-0.48106843,0,2.0702865,0.97666258,0
-0.0002020067,-3.162379e-06,0,0.41562501,0,0
29.407236,0.69484651,0,0.38373443,0.068208449,0
-1.1523533,0.22771312,0,2.5086005,1.116425,0
31.986914,-0.13831478,0,0.87550366,0.238034,0
30.461241,-0.21933392,0,0.52799761,0.24290693,0
24.630266,0.10227828,0,1.1503012,0.062112808,0
33.059307,0.21597597,0,1.5492797,0.14347306,0
32.936382,0.022289276,0,1.1459761,0.19794974,0
33.150635,0.051612783,0,1.2174531,0.18954007,0
33.160851,1.878841,0,2.1489539,0.20737976,0
-0.00011179323,1.7977622e-07,0,1.3192749,0.40000001,0
26.012726,-0.066798493,0,1.3456131,0.32895613,0
8.1147738,0.74435651,0,2.4520533,0.45622513,0
27.513454,0.2665163,0,0.70213878,0.068711832,0
26.266457,-0.13367812,0,1.0093778,0.33120513,0
32.719921,-0.039023425,0,1.4680865,0.26384714,0
22.502344,0.39018634,0,1.9254075,0.064138085,0
-0.76102239,-0.25662091,0,2.279774,1.1150686,0
27.54261,1.526433,0,0.067516938,0.072461225,0
-0.10797913,-1.3772401,0,2.0536075,0.74873906,0
16.372961,3.1386271,0,2.2180061,0.38310868,0
33.680721,0.10424372,0,1.4358033,0.18458919,0
-2.99858e-05,-5.584803e-08,0,3.503125,0,0
26.698109,-0.27806804,0,0.61615318,0.33707988,0
34.13583,1.0252086,0,1.9254804,0.181382,0
-1.276781,1.3285474,0,2.7270496,0.97878635,0
29.617517,1.6030782,0,0.1636389,0.068025328,0
35.342442,0.18278538,0,3.1005185,0.20138741,0
24.898035,0.16618773,0,1.6553602,0.069041193,0
-0.65388525,2.4897618,0,2.8227007,0.78088993,0
32.949013,-0.080153495,0,1.3263845,0.25191239,0
-0.024700262,-0.60570145,0,1.9962506,0.54064572,0
-1.2112824,-2.1952634,0,2.2384782,0.84678495,0
-0.10931161,-0.44176197,0,1.9814889,0.81515628,0
30.63348,0.007529275,0,0.58261639,0.20169492,0
1.4973741,1.7796839,0,2.7993598,0.52984869,0
35.370983,0.17591892,0,3.3392549,0.19780539,0
22.906618,0.072055832,0,3.2634258,0.34033442,0
-2.2554679,2.358834,0,2.6470113,0.8702991,0
-0.00014219136,-6.5415577e-07,0,0.77187502,0,0
22.518848,-0.063460723,0,3.5472429,0.34166172,0
28.090654,-0.72041386,0,0.32684979,0.34237167,0
25.980972,-0.104598,0,1.1443241,0.3309983,0
29.380213,-0.17627485,0,0.36767179,0.22808826,0
23.910393,0.10633681,0,1.0356417,0.057594948,0
34.145248,0.32068622,0,1.7333368,0.22925149,0
26.865177,-0.17332156,0,0.88530499,0.32997224,0
0.36847663,-0.54069328,0,2.4373348,0.75445288,0
1.096343e-05,-6.7946182e-10,0,2.671875,0,0
25.131464,-5.3112154,0,2.8131814,0.3352879,0
31.584278,0.23873611,0,3.2287557,0.12066261,0
35.486465,-0.15349595,0,3.6791358,0.20397919,0
2.5233052,-0.57674062,0,2.2582512,0.57106864,0
34.914333,-0.062532663,0,3.4920559,0.23214932,0
33.570595,0.079988301,0,3.3911672,0.14672974,0
1.8274159,1.4595842,0,2.7300787,0.60248142,0
-2.8274434,0.64539772,0,2.5212424,1.0190796,0
23.527149,0.085087426,0,1.3953125,0.059592832,0
29.190599,0.12554212,0,1.6912603,0.30778021,0
-0.69523311,-1.7033285,0,2.1138437,0.84894139,0
34.138725,0.26885509,0,3.1443958,0.15221997,0
34.160305,-0.13783661,0,3.8,0.25,0
21.80405,-0.054506127,0,3.6916754,0.34358707,0
35.106384,-0.15379739,0,3.7389109,0.22871479,0
-1.6411315,2.8527887,0,2.6916792,0.82098079,0
31.29163,0.24725088,0,0.92553598,0.10980988,0
25.536549,2.2335231,0,2.0231164,0.33881688,0
32.604778,-0.12618561,0,1.1042241,0.24744952,0
31.701704,2.5074196,0,2.149226,0.27245679,0
29.00831,-1.5158877,0,0.14905992,0.33026236,0
27.860323,-0.63735026,0,0.16961271,0.2641525,0
26.379457,-3.7998899e-07,0,0,0.25,0
-0.046333332,-2.2829564,0,2.1966276,0.75397491,0
1.2398533,-1.4817923,0,2.1910756,0.62530988,0
0.45330152,-1.8358934,0,2.1362181,0.67842352,0
26.635971,0.45106831,0,0.054689296,0.13754682,0
28.629755,-0.41296494,0,0.25847229,0.24922022,0
3.1467755,0.48475319,0,2.6016402,0.61948466,0
4.8825194e-05,2.3426762e-07,0,1.7383213,0.40000001,0
