"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
30.146194,-0.55015361,0,2.8988314,0.22312041,0
-0.52663606,-0.37411934,0,2.1336803,1.0858306,0
22.109121,-0.14714567,0,0.10934521,0.21926303,0
31.289871,0.046591755,0,3.7687027,0.21275578,0
5.8850069,-0.42243704,0,2.4872653,0.46010032,0
0.054013073,-0.51161635,0,1.933839,0.64973861,0
29.467665,0.26429084,0,2.3933432,0.17147096,0
25.844839,0.061084952,0,0.61742181,0.18957348,0
25.755129,0.17914453,0,0.58274376,0.16797155,0
5.8641768,-0.018397804,0,2.5548048,0.46013841,0
-3.9487975,2.9328911,0,2.6506572,0.97234249,0
21.675312,0.45970178,0,0.033497259,0.10981174,0
12.334994,0.059270702,0,0.89493263,0.033810098,0
-1.7769302,-3.8110733,0,2.2106841,0.82726932,0
11.297818,0.58100057,0,1.9999371,0.36612025,0
24.703003,-0.69894338,0,0.367432,0.31949618,0
0.18979281,-0.56626338,0,1.9629982,0.53597492,0
27.656544,-0.077749059,0,1.0522696,0.22480537,0
-0.13943961,-0.51632982,0,1.9484686,0.82424206,0
2.6387875,-1.1441984,0,2.1828589,0.45112664,0
1.4440323,5.0225449,0,2.8344328,0.53397387,0
1.9745263,5.5849414,0,2.8202522,0.50337923,0
1.7378606,4.9865966,0,2.7663896,0.53714108,0
28.913874,0.19376017,0,1.7524532,0.15511134,0
1.1189266,6.2188916,0,2.7979624,0.57187551,0
30.015406,0.11956912,0,2.6660473,0.20158739,0
27.557335,0.015346561,0,2.7015507,0.14307031,0
29.934647,-0.029832648,0,2.7214773,0.19455479,0
22.443413,-0.0092297653,0,3.696039,0.310294,0
8.3001537,-0.38526264,0,2.4118001,0.40915143,0
28.14341,0.0074961651,0,1.7388473,0.262752,0
0.098507486,3.1723108,0,2.8671582,0.6637758,0
8.8752422,0.54761034,0,2.7661042,0.39515519,0
30.575563,-0.097807966,0,3.4132423,0.1727549,0
26.649387,-0.031466164,0,3.4118268,0.12043817,0
-3.7618246,-1.758191,0,2.3633189,0.90355945,0
-1.5037027e-05,3.1686483e-08,0,1.7515625,0,0
11.691718,0.034189172,0,1.4876301,0.036054168,0
-4.8365722,-0.065533318,0,2.4447687,0.97831577,0
23.788416,-0.72186172,0,0.2327016,0.28045687,0
26.89732,-0.060024548,0,0.84889507,0.21617027,0
21.936769,0.17947501,0,0.98750764,0.073798135,0
28.353453,-0.4163309,0,2.9498279,0.14891663,0
10.030906,0.015000433,0,2.5842326,0.038222849,0
11.673114,0.036191899,0,1.3694553,0.035283022,0
24.089535,0.14492555,0,1.3963605,0.092866242,0
11.823344,0.035202522,0,1.4228683,0.036129184,0
12.719352,-0.029199243,0,2.4664941,0.37639952,0
-0.8119173,-1.875434,0,2.0460708,0.86672825,0
9.9939709,-0.0064710984,0,1.6466548,0.3694689,0
20.495991,0.14020509,0,1.0701264,0.067496277,0
11.900368,0.046560261,0,1.0611037,0.033918109,0
17.581738,0.33411255,0,2.7101047,0.34738639,0
-1.0738031,-3.313668,0,2.1150508,0.81476218,0
27.139732,0.22437178,0,0.91042072,0.13930683,0
25.123814,0.25852084,0,0.89566433,0.095449321,0
29.554089,0.21303953,0,1.8291941,0.17611973,0
26.291101,0.35599896,0,0.6516093,0.12344882,0
14.459708,-1.167305,0,2.7917807,0.36462536,0
31.149891,0.053643774,0,3.6520894,0.18472798,0
24.865431,-0.20846564,0,3.1975999,0.10922462,0
23.081102,-0.1296066,0,3.2510221,0.095880546,0
26.813332,-0.088632137,0,1.5559988,0.28045636,0
22.914824,-0.071126126,0,1.5652304,0.31339824,0
11.794306,0.043088119,0,1.1306914,0.034098942,0
-0.22597566,-0.08497493,0,2.4652603,0.73595011,0
-0.85242766,-1.2037462,0,2.4061143,0.76506901,0
19.425293,0.11691777,0,2.4670448,0.080109648,0
26.476439,-0.27637973,0,3.1604075,0.12318948,0
1.549983,3.5299172,0,2.7225025,0.56922835,0
-0.3786023,-0.5027613,0,2.0308352,0.98457754,0
28.669458,-0.18029247,0,3.2954707,0.14303538,0
28.140081,-0.0011715749,0,1.1867692,0.20398553,0
28.223682,0.25635114,0,1.860113,0.13966025,0
-1.3968717e-05,8.3507977e-08,0,1.3953125,0,0
2.8704052,-2.7109256,0,2.2871473,0.58717668,0
14.999939,-0.10724689,0,0.74451792,0.35904118,0
25.068186,-0.17322738,0,3.3995073,0.294204,0
-3.354738,2.623281,0,2.592643,0.86248714,0
25.541674,-0.020101372,0,1.7215922,0.29361856,0
26.102194,-0.04743357,0,1.6638972,0.28841472,0
21.686821,-0.34392989,0,3.1773641,0.31991395,0
31.1098,-0.074888162,0,3.4719734,0.20564049,0
28.911585,-0.07888031,0,3.5135179,0.25763884,0
29.078638,-0.57691723,0,3.0437834,0.25477374,0
27.951622,0.22567104,0,2.4447219,0.26841602,0
25.381321,-0.21709897,0,1.0055267,0.29861501,0
23.407209,0.41329655,0,2.0070717,0.30980495,0
23.592442,-0.16663124,0,1.1171973,0.31289724,0
-4.0861974,1.301223,0,2.546222,1.040799,0
25.283352,0.33410737,0,0.73550862,0.094626836,0
24.79464,-0.12067151,0,2.7472994,0.29704034,0
28.176498,0.331646,0,2.1805656,0.26319689,0
23.832031,0.37097082,0,2.1515758,0.30569196,0
29.333582,0.35756761,0,2.1489246,0.23991898,0
-4.3773602e-05,-4.2808139e-07,0,0.56406248,0,0
-1.5209932,3.178823,0,2.6347065,0.77036011,0
-4.3880796,0.73602992,0,2.4958405,1.0395387,0
-2.6360691,-2.1313367,0,2.3519011,0.84568328,0
-0.42776734,-3.553169,0,2.269489,0.74998218,0
-0.35506418,-3.9648993,0,2.1653037,0.74488795,0
28.084463,-0.10873336,0,1.3606987,0.25311148,0
24.080473,-0.53248,0,0.28630567,0.26648799,0
26.600817,-0.19154565,0,1.0992285,0.28163189,0
27.903202,-0.084021017,0,1.1326478,0.22906588,0
21.195824,0.11790428,0,1.3636568,0.074664824,0
23.001745,0.25389346,0,0.19906668,0.1759652,0
10.244308,-0.031254243,0,1.1117337,0.3708469,0
28.79636,0.0076349252,0,3.7257872,0.26044816,0
18.80444,-0.052437454,0,1.5398477,0.33553442,0
-2.387922,-2.8239162,0,2.178597,0.92663646,0
11.526073,-0.073427103,0,0.63390911,0.37131992,0
-0.13452423,2.2391529,0,2.5947077,0.71436799,0
-0.96862972,1.6372077,0,2.5522714,0.7577064,0
-0.12401278,1.1211658,0,2.5300682,0.72482574,0
-4.3197308,-0.013263201,0,2.4371068,1.0439318,0
-0.87296021,-3.9587588,0,2.1737025,0.77807295,0
22.633259,0.56404209,0,0.14491136,0.14628422,0
22.606188,0.26401743,0,0.15870349,0.17570876,0
23.427677,0.6635738,0,0.20801465,0.13357221,0
9.8163338,0.012278837,0,3.4673879,0.032564733,0
-1.1822354,4.6701126,0,2.7183893,0.73413658,0
21.360792,-1.5173734,0,0.090791613,0.37230876,0
9.8843107,0.015363012,0,3.7704275,0.033745255,0
23.019226,0.16115828,0,2.4938142,0.10155352,0
9.5766869,0.044371203,0,1.918375,0.031456955,0
-0.19658236,-2.1087918,0,2.0220654,0.7420277,0
0.086321399,-1.0083944,0,2.4185297,0.72661,0
-3.4412,1.4323032,0,2.5304425,0.8704564,0
-1.8191992,5.3256679,0,2.7469664,0.76642841,0
2.6536174,1.2591596,0,2.5883389,0.58688378,0
23.497009,-0.58428746,0,3.0064359,0.31188017,0
-0.86612833,-2.8280661,0,2.0808673,0.81495667,0
27.639849,-0.060550552,0,1.615626,0.26941276,0
21.855795,-0.05579121,0,1.6072681,0.31952459,0
29.835081,0.24768941,0,1.8966311,0.19517647,0
28.995504,-0.3838118,0,2.8828239,0.16095911,0
7.2630115,-0.0083482722,0,2.688668,0.027187804,0
23.891115,0.23801565,0,2.6893814,0.30545887,0
27.979019,-0.26311478,0,2.826051,0.14744683,0
-2.6889563,1.8148592,0,2.655036,1.0358255,0
-4.1089597,1.7896657,0,2.5472975,0.90487266,0
-4.6624084,1.8076987,0,2.5493894,0.94674695,0
29.518101,0.088360123,0,1.7122526,0.20530221,0
27.669851,-0.090938106,0,1.5193491,0.2676039,0
-1.0663798,-1.1675849,0,2.0973091,0.99438959,0
29.268259,0.20154819,0,2.5981596,0.16903351,0
-2.1616599e-05,-8.1521662e-08,0,2.1671875,0,0
23.13508,-0.22281399,0,2.847091,0.10398588,0
25.682785,-0.31279379,0,2.8940377,0.12247407,0
1.9448243,-3.1937072,0,2.1973758,0.59251344,0
20.552401,0.055199336,0,3.7237968,0.08020705,0
12.33951,0.064411826,0,2.5291388,0.38166091,0
27.236124,-0.0099204015,0,3.6635816,0.27602115,0
24.646976,-0.073167786,0,3.5205784,0.29652262,0
10.031257,0.034320023,0,1.0248077,0.027748836,0
28.366035,-0.066544525,0,1.3024191,0.2303267,0
-9.8353798e-05,6.049774e-07,0,3.0578125,0,0
9.6690712,-0.0587161,0,2.971791,0.034470577,0
-5.2008239e-05,2.1781771e-07,0,2.9984374,0,0
25.237865,-0.25982773,0,0.87104493,0.30176333,0
8.007966,-0.0014112907,0,3.6736214,0.37347671,0
30.171246,-0.42148,0,2.8437147,0.20835319,0
18.994677,-0.078474306,0,3.4490223,0.32950431,0
-3.3639481,-1.327948,0,2.3007169,1.039688,0
-2.5118017,-1.2411484,0,2.2526062,1.0547143,0
-3.6845195,-1.7553548,0,2.294807,1.006547,0
29.120991,0.096658811,0,1.5648495,0.18027198,0
4.1368179,-1.6554947,0,2.3583806,0.53436762,0
3.4268591,-1.4287564,0,2.3957043,0.58622009,0
30.830074,-0.20741676,0,3.3646402,0.21711187,0
27.602102,-0.15257446,0,1.1487672,0.25715381,0
-1.0234814,0.42895919,0,2.5911586,1.1289545,0
30.677225,-0.3733066,0,3.2304676,0.21857423,0
-2.0828033e-05,1.280288e-07,0,3.1171875,0,0
19.814322,-0.16327584,0,3.1402955,0.078302048,0
-0.083945379,-1.0188539,0,1.9613703,0.73814929,0
0.46946493,4.3296647,0,2.7306166,0.63389122,0
11.360361,0.064582497,0,0.69636482,0.028685739,0
28.951006,0.30428538,0,2.2516131,0.15849678,0
11.177197,0.036657058,0,1.1644781,0.032316629,0
3.9058995,-0.20445567,0,2.4910579,0.55698919,0
3.0220892,-0.14745703,0,2.4831624,0.60108423,0
2.298732,-0.87453014,0,2.4321659,0.63726163,0
1.1931417,-0.92884922,0,2.4258258,0.68230045,0
2.0332801,-0.12675817,0,2.4755542,0.64439112,0
-5.3427659e-05,-1.3775451e-07,0,2.4640625,0,0
26.658859,0.073399752,0,0.78656542,0.18458995,0
26.402233,0.026294671,0,0.73546839,0.19530785,0
26.730082,0.24905682,0,0.76835585,0.1426916,0
11.583373,0.3303518,0,2.1097827,0.36657861,0
24.008833,-0.71604538,0,2.8322194,0.30564252,0
27.756065,-0.10727114,0,1.4364755,0.26443687,0
21.66304,0.21171063,0,0.83681399,0.069509879,0
12.145249,0.063371323,0,0.82851219,0.032524865,0
26.713118,0.28418553,0,0.80994004,0.1257946,0
24.350576,0.28426135,0,0.79531842,0.086376108,0
26.297403,0.28546697,0,0.85239649,0.11150433,0
27.071064,0.18869342,0,0.86551607,0.15409113,0
12.399336,0.0031617251,0,3.3802626,0.042287007,0
8.6968794,-0.047163315,0,2.8523335,0.031946972,0
21.734436,0.054695718,0,3.7707145,0.086830683,0
28.486021,-0.63689148,0,2.9491332,0.26284933,0
22.749741,0.014650088,0,0.17783633,0.20116962,0
0.15538812,6.201776,0,2.8044126,0.6385842,0
-0.32770818,5.6519251,0,2.8257463,0.68309826,0
-7.1405143e-06,2.1477371e-07,0,2.2859375,0,0
3.11726,-2.2460358,0,2.2481017,0.52309,0
-0.050009158,-0.47209385,0,1.9314681,0.75051701,0
0.098793209,-0.47017768,0,1.939587,0.599549,0
-1.3311445,-1.0587889,0,2.1499224,1.0392108,0
-1.7153047,-1.1031621,0,2.1938295,1.0549989,0
13.853992,-0.07499902,0,0.88450158,0.36104903,0
-3.3742905e-05,1.9520132e-07,0,0.50468749,0,0
8.77777,-0.0064379978,0,3.5616987,0.37083086,0
0.18346426,-1.5215323,0,1.9921954,0.64958698,0
0.017230425,-1.2730807,0,1.9741397,0.69534212,0
19.32271,0.1731251,0,2.0145609,0.072791509,0
10.045866,0.050050113,0,2.0163937,0.03403829,0
-3.7095473e-05,-2.4928326e-08,0,1.9890625,0,0
21.026508,-0.58002818,0,2.9805431,0.32899836,0
-1.8292079,-2.2506666,0,2.1365957,0.94400573,0
-1.8020511,-1.8278911,0,2.1456323,0.98108482,0
1.9543953,1.3313396,0,2.5709186,0.62710172,0
-1.2200176,-0.20270109,0,2.3379529,1.1488941,0
28.693579,0.20182247,0,1.9146045,0.25598624,0
27.530638,0.4027527,0,2.0571051,0.27295998,0
28.254499,0.35009924,0,2.0030961,0.26362994,0
16.277094,0.057492372,0,2.3801453,0.35180771,0
25.461622,0.17397501,0,1.2436146,0.10278767,0
3.2981503,-0.79722357,0,2.4404142,0.59308666,0
21.811974,0.24092458,0,0.069926493,0.16853274,0
21.529484,1.516575e-05,0,0,0.375,0
2.4895122,-1.6010306,0,2.3878896,0.62950361,0
1.5246292,-2.4276214,0,2.3397133,0.66827166,0
1.7324786,-3.0678604,0,2.2910261,0.65212858,0
29.427368,0.26778728,0,2.5392878,0.24230778,0
4.206192,-1.2433486,0,2.4032092,0.54350036,0
10.836066,0.057817087,0,2.1139109,0.037966438,0
27.203934,-0.14970948,0,1.2584507,0.27230623,0
8.8857441,-0.0042368877,0,3.7754393,0.3703011,0
5.6274843,-0.087456994,0,2.1167076,0.39660823,0
28.2293,0.083131768,0,3.6909304,0.13406555,0
18.284819,0.12164889,0,1.8348511,0.06523063,0
-4.3988657e-05,-1.0725778e-07,0,0.97968751,0,0
10.546908,0.038307082,0,0.96652287,0.02890202,0
23.433191,0.19518209,0,1.0175672,0.083498113,0
13.506379,0.50840741,0,2.6679168,0.37527061,0
27.843418,0.15863034,0,1.1554583,0.14928448,0
8.3788872,1.0084718,0,2.7029359,0.41417518,0
9.5471945,-0.017329862,0,1.409205,0.37163672,0
1.7324795,0.70163065,0,2.5235097,0.64909679,0
5.5671558,-0.22792666,0,2.1583631,0.40206307,0
-1.6597385,-1.3980929,0,2.3941386,0.79928195,0
9.1414557,0.020268308,0,1.5876316,0.027889406,0
-1.2039633,-1.6005378,0,2.0900023,0.95285279,0
8.2412491,-0.18410949,0,2.5099444,0.41811952,0
-3.2966022,-2.5418091,0,2.2475951,0.95850247,0
27.998928,-0.13047932,0,2.7659752,0.14859308,0
23.553026,-0.079856865,0,2.7481303,0.107586,0
19.546343,-0.0072029694,0,2.6921749,0.08291392,0
8.6278496,-0.020047141,0,2.7283056,0.032544207,0
16.286514,-0.048454374,0,2.7329283,0.066214152,0
-1.0964624,5.8200707,0,2.7801437,0.72162324,0
7.9025064,-0.011651169,0,3.457721,0.37415442,0
2.3841455,-3.0743473,0,2.2601919,0.60493726,0
8.571785,0.024516046,0,1.7367188,0.02672733,0
-4.3101406,2.8124702,0,2.6045237,0.92303538,0
-4.7309499,0.91253579,0,2.5006282,0.95089608,0
13.648988,0.23622039,0,0.31218827,0.026586365,0
1.5803062,2.2555037,0,2.6354232,0.61928773,0
-0.42339355,-0.37611297,0,2.0910375,1.0559105,0
7.5231323,-0.00075720559,0,3.7097297,0.37517792,0
-2.6776088e-05,7.5187151e-10,0,1.5140625,0,0
21.16379,0.19146962,0,2.4698236,0.32523224,0
-2.9725301e-05,-8.3136626e-08,0,3.1958766,0.40000001,0
0.62132531,-2.7701039,0,2.0782878,0.63116378,0
22.211756,-0.6764164,0,2.9407344,0.32180578,0
27.373421,-0.3392176,0,3.1114392,0.13292763,0
27.384077,0.16066961,0,2.60835,0.14001785,0
25.682154,0.51091802,0,0.50942057,0.10115209,0
29.907562,0.26279461,0,2.3064759,0.21980062,0
9.6762333,-0.034987472,0,3.144361,0.032721452,0
27.426897,-0.39404225,0,3.0092678,0.13618343,0
9.2534389,0.018178517,0,3.6231494,0.030958373,0
25.991148,0.21787988,0,1.8203038,0.11260864,0
28.74288,0.21630943,0,1.7928602,0.14998694,0
30.016958,-0.17508139,0,2.7628498,0.21074831,0
9.2765093,-0.021284748,0,3.2051265,0.030851442,0
29.457069,0.26260349,0,2.2814152,0.23801282,0
26.850075,0.11797141,0,0.82146198,0.17363207,0
29.021667,-0.044278119,0,2.7288716,0.16524349,0
2.3665934,4.0052676,0,2.7498682,0.51160121,0
3.9451785,2.7038274,0,2.7337601,0.46833897,0
2.2970028,5.7460799,0,2.7857955,0.50186741,0
23.993748,0.21157187,0,2.2864888,0.10501669,0
29.584536,0.25483817,0,2.5932612,0.23700845,0
-0.00012974429,-3.901238e-07,0,1.4546875,0,0
26.262825,0.23866259,0,2.4799078,0.28736395,0
24.50877,0.2756165,0,2.526685,0.30250087,0
23.256565,0.24557123,0,2.1080594,0.09674155,0
0.02531706,-0.59513581,0,1.9363188,0.68004322,0
28.139561,0.2802138,0,1.9596877,0.26566818,0
20.67745,-0.23974061,0,2.9393768,0.087072633,0
-0.77931255,-0.0238727,0,2.3936667,1.1717042,0
25.730238,-0.38484281,0,0.53429532,0.27313846,0
2.5051174,-2.2182724,0,2.3467305,0.62513399,0
11.104663,-0.08491043,0,0.52394837,0.37407175,0
23.96995,-0.43551081,0,0.53114629,0.32226324,0
10.122868,-0.063454255,0,0.56290799,0.37607792,0
13.813679,0.51113999,0,2.0538287,0.35629135,0
23.791723,0.65136969,0,0.2411824,0.13081133,0
0.46925184,-1.9812663,0,2.0308676,0.60703069,0
0.77935553,-2.2546742,0,2.0666659,0.57581931,0
0.86741513,-2.7397025,0,2.0915222,0.60375887,0
11.091294,0.03250264,0,1.3099322,0.032958589,0
-0.00010223502,-2.7753273e-07,0,1.3359375,0,0
18.040199,-0.088600807,0,1.1845206,0.34187448,0
28.840132,0.24669708,0,2.5003138,0.15883456,0
25.867382,-0.35550001,0,0.56808025,0.27077591,0
0.25585216,-0.75922096,0,1.9946778,0.45978531,0
29.75576,0.37312615,0,2.0623438,0.18099423,0
27.178656,0.32401553,0,2.0357947,0.12808841,0
29.739462,0.36157641,0,2.0232675,0.17981113,0
10.150577,0.024294183,0,1.8482424,0.36903358,0
9.4037638,-0.05170735,0,3.2617257,0.37023693,0
31.070408,-0.013890631,0,3.5598738,0.2148331,0
22.08625,-0.24860525,0,3.281599,0.31540552,0
29.027479,-0.011435733,0,1.5654269,0.2265107,0
26.993551,0.1703763,0,1.3242092,0.12142842,0
28.386518,0.1066133,0,1.3023223,0.16700737,0
28.564781,0.085411035,0,1.3475636,0.17604961,0
29.316387,0.11312335,0,2.6609771,0.17126171,0
30.028284,0.17780641,0,2.6350756,0.20025653,0
26.19533,-0.1790335,0,0.672647,0.23904461,0
-4.176053,-0.60846388,0,2.4236066,0.9178763,0
4.953711,-1.1294427,0,2.3727453,0.47621521,0
18.46439,-0.1258629,0,3.3612473,0.33300385,0
19.025717,-0.09675391,0,3.416755,0.32965353,0
-1.6410707,-2.9585867,0,2.3085432,0.80357122,0
28.804966,0.052896969,0,2.7040803,0.2516163,0
-0.00011985326,-2.0343603e-06,0,0.38593751,0,0
0.78932995,3.0284841,0,2.6671941,0.64644569,0
0.012804672,3.9303863,0,2.7019224,0.67427701,0
18.90608,0.087559938,0,1.4969493,0.064670481,0
26.697229,-0.1149078,0,0.79600704,0.22814941,0
26.468409,-0.27750775,0,0.79779685,0.27778003,0
26.546263,-0.15791897,0,0.75433707,0.23680621,0
30.08556,0.25382885,0,2.5447245,0.20119993,0
9.1881428,0.015596407,0,3.680352,0.030905636,0
27.529308,-0.15082312,0,1.2084966,0.26325783,0
0.78077203,5.0502949,0,2.7599432,0.60044676,0
23.293398,-0.23129247,0,0.23061161,0.22799885,0
29.202154,0.24129084,0,2.6217198,0.24611841,0
8.9205723,0.012544517,0,3.740555,0.030094594,0
9.0324554,-0.011656989,0,1.4901143,0.37304327,0
29.55125,-0.47865757,0,2.836726,0.23848011,0
28.753696,0.1108975,0,1.8462125,0.25331593,0
28.627737,-0.10425727,0,3.4836545,0.26100355,0
28.439243,-0.17316903,0,2.7543664,0.25731492,0
8.0578957,-0.031533424,0,2.7905352,0.029915143,0
10.665753,-0.047436241,0,0.82599068,0.37169233,0
-4.4460674e-05,6.6642697e-10,0,3.5328126,0,0
5.1722009e-06,-8.9209536e-08,0,2.8203125,0,0
1.4831683e-05,3.4593445e-08,0,3.5921874,0,0
-7.8814019e-06,-1.3970923e-09,0,3.2359376,0,0
-9.12459e-05,-1.1264789e-07,0,2.4046874,0,0
-9.1135007e-05,2.3102271e-07,0,3.1765625,0,0
2.0416443e-05,-2.7083232e-07,0,2.8796875,0,0
-5.0350777e-06,3.3016754e-08,0,3.4140625,0,0
-7.6538054e-06,4.2136897e-08,0,2.0484376,0,0
3.0052526e-05,1.9744256e-07,0,2.3453126,0,0
-1.5831349e-05,-9.2413593e-08,0,1.0390625,0,0
1.8216648e-05,2.4189728e-07,0,0.86093748,0,0
5.0279279e-05,8.654697e-07,0,0.4453125,0,0
7.566018e-05,-3.4168508e-07,0,0.089062497,0,0
-1.4294254e-05,-5.2312625e-06,0,0.0296875,0,0
-4.9083883e-05,2.1685854e-07,0,0.92031252,0,0
-0.00020325319,-1.9049711e-06,0,0.62343752,0,0
5.9465806e-06,6.8528117e-08,0,1.8109375,0,0
-8.5200685e-05,-2.681316e-07,0,1.6921875,0,0
2.7620055e-05,1.8627149e-07,0,1.2765625,0,0
-3.6876168e-05,-9.9442971e-08,0,1.0984375,0,0
-5.3084009e-06,2.2540041e-07,0,0.68281251,0,0
-8.2946426e-05,-5.6313797e-07,0,0.32656249,0,0
-1.2100161e-06,-1.9992958e-09,0,2.7015624,0,0
-7.1678514e-05,-6.8513451e-08,0,2.5234375,0,0
-2.0852831e-05,-5.1966627e-09,0,2.7609375,0,0
-4.4693199e-05,-8.7478462e-08,0,3.7109375,0,0
-3.5167126e-05,-4.8047593e-08,0,3.6515625,0,0
-2.1158734e-05,-6.3315824e-08,0,2.2265625,0,0
5.1347852e-06,-1.5039123e-07,0,2.9390626,0,0
-1.4086561e-05,-3.8583259e-08,0,3.3546875,0,0
24.571327,-1.0418707,0,0.24876527,0.32436433,0
30.085243,0.25317228,0,2.4348135,0.20994088,0
24.379839,-0.3258563,0,3.2462449,0.3011775,0
25.317133,0.24694751,0,2.2617345,0.29445466,0
27.262003,0.060207956,0,3.8,0.125,0
4.0110378,-1.5817064,0,2.2963595,0.48618278,0
4.8895206,-0.91307521,0,2.2908688,0.43843704,0
4.5715704,-1.3262808,0,2.3359683,0.4782494,0
14.360546,0.0018478533,0,2.4236443,0.36423311,0
3.5502725,0.34611046,0,2.5325441,0.56413651,0
18.681807,-0.0077045504,0,3.7180934,0.3301169,0
25.110418,-0.0079046339,0,3.7202337,0.29314882,0
24.299063,-0.0078797387,0,3.7694166,0.29880008,0
24.657211,-0.37730062,0,0.37672797,0.25641671,0
24.808475,0.57670784,0,0.45169923,0.080839679,0
12.214471,0.11900342,0,0.46316162,0.027312253,0
30.923044,-0.25080255,0,3.3097858,0.195416,0
-3.2758784,-2.9506676,0,2.2715209,0.90744168,0
-2.8374662,-3.1966937,0,2.2269084,0.90417993,0
0.33966675,-1.3522214,0,1.9959168,0.58802706,0
28.831493,-0.44405445,0,3.1833169,0.2584703,0
21.989317,-0.040981345,0,1.6568217,0.31853604,0
10.328285,-0.046673428,0,3.3273313,0.36632743,0
27.795279,-0.2078125,0,3.2557173,0.13386677,0
18.70402,0.053705815,0,3.584527,0.070273273,0
8.6396189,0.011449673,0,3.5503747,0.028491238,0
-0.39012298,3.5838358,0,2.6738975,0.70606172,0
29.594807,0.1079369,0,1.7543437,0.20830542,0
0.36272281,-3.3508329,0,2.1067047,0.67970514,0
-3.3773653e-05,4.5332257e-07,0,3.143091,0.40000001,0
-0.68892676,4.8386254,0,2.7326632,0.70263821,0
0.61268026,-3.3229806,0,2.2835791,0.70346767,0
2.7191,1.6000707,0,2.6332037,0.55954462,0
1.8764902,2.3878927,0,2.6633959,0.58735949,0
2.9805624,1.7154591,0,2.6638682,0.52860904,0
-4.0153403,-2.1362798,0,2.3187618,0.94970888,0
-3.6003571,-2.5242581,0,2.3099842,0.91126829,0
21.771345,-0.14396432,0,2.7953153,0.095673069,0
27.538019,0.078860298,0,1.0041889,0.18093386,0
27.272144,0.2137813,0,1.0027022,0.13512276,0
27.671307,0.081006475,0,1.0423163,0.17955571,0
30.755119,-0.044155136,0,3.4707925,0.17609876,0
27.969736,0.024714639,0,3.5084434,0.13196675,0
-1.0999414,0.58488965,0,2.6291249,1.1080469,0
18.886784,0.14345333,0,2.2340784,0.074196257,0
27.230915,0.080247752,0,0.92251313,0.18155044,0
7.5379491,-0.018140279,0,3.3847561,0.37569332,0
0.026188323,-1.8473814,0,2.0062296,0.69744003,0
-1.0536412,5.0202789,0,2.8222485,0.75109494,0
22.670761,0.13583668,0,1.3317411,0.082748473,0
19.90304,0.10697727,0,1.304933,0.067484096,0
28.56214,-0.016745647,0,1.67668,0.2526485,0
29.152996,0.010952577,0,1.6558113,0.23057692,0
16.256256,0.019348338,0,1.7949829,0.34598345,0
25.155951,0.18207797,0,1.7476169,0.10459064,0
27.331184,0.060186468,0,0.95136619,0.18639642,0
27.323874,-0.053799134,0,0.95595998,0.21620539,0
21.83696,0.040255267,0,3.4988801,0.086588539,0
30.90328,-0.29726917,0,3.2808304,0.20407334,0
30.188021,0.022948051,0,3.7650166,0.24166118,0
11.482532,0.059564073,0,0.79345191,0.030145148,0
21.529572,-2.763289e-05,0,0,0.025,0
28.097971,0.34605849,0,2.0699518,0.14050782,0
18.699408,0.063721992,0,2.7380369,0.33941081,0
13.744242,0.4386065,0,2.7275913,0.37058195,0
26.554096,0.20742053,0,1.1137758,0.11520752,0
27.944372,0.094061628,0,1.1266537,0.17451365,0
0.36085618,2.855087,0,2.6431296,0.67820865,0
-2.1717913,4.4285822,0,2.6959198,0.79127234,0
26.285343,0.17483611,0,1.2777812,0.11185303,0
10.861732,0.073154993,0,0.57890624,0.025780419,0
-0.66585612,-0.41702497,0,2.1605995,1.0967338,0
3.3307412,-2.3616691,0,2.3078213,0.5669136,0
22.515051,0.37454262,0,0.54980165,0.066350371,0
25.285955,-0.54033554,0,0.42256245,0.28845769,0
25.382397,-0.52667439,0,0.47277296,0.30071044,0
25.026485,-0.33299029,0,0.43488386,0.25482088,0
15.24893,-0.14091724,0,2.9101605,0.05943368,0
8.2864952,-0.045749679,0,2.9065418,0.029759474,0
23.994061,0.16319172,0,2.5288746,0.1087516,0
0.1336516,-3.7176011,0,2.134655,0.70746714,0
24.371593,0.59891587,0,0.30238187,0.12816304,0
28.924189,0.17349225,0,2.6642387,0.25051641,0
25.664137,0.27451646,0,2.6599028,0.29135033,0
28.283953,0.090261385,0,1.2419361,0.1736896,0
24.0245,0.073356368,0,3.6735051,0.10029168,0
29.137991,0.075860322,0,3.6369512,0.14444017,0
24.152893,0.074096024,0,3.6301763,0.10101807,0
20.780302,-0.074229255,0,3.481416,0.32017091,0
28.453585,-0.0053836647,0,3.4692576,0.13755304,0
-2.5285003,-1.0535948,0,2.4088218,0.83609289,0
-2.4632077,-0.280561,0,2.4476469,0.83067226,0
28.536888,-0.40918362,0,3.0554411,0.14798316,0
9.3543501,-0.030156808,0,0.96051544,0.37455225,0
15.611467,0.44468746,0,0.21928015,0.026488436,0
21.553719,0.024515608,0,3.4599173,0.084998339,0
19.678837,-0.22079585,0,3.0004048,0.080216318,0
21.444891,0.16907007,0,2.4331152,0.32300326,0
25.855339,0.3154867,0,2.6192772,0.29045942,0
26.333097,0.30921689,0,2.5792475,0.28647378,0
6.9857507,0.01731563,0,2.3007812,0.024921227,0
