"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
12.85709,-0.014522622,0,1.6752487,0.37321678,0
20.123806,-0.39006636,0,0.27144012,0.37575978,0
41.868061,-0.43075997,0,2.9853888,0.17990999,0
-1.1281167,2.165422,0,2.8241413,0.90045166,0
38.046829,0.25013995,0,1.4268376,0.12068742,0
39.191364,0.17799783,0,1.4433948,0.15716702,0
37.358276,0.24776404,0,1.4757237,0.1121131,0
2.7762749,-3.2120266,0,2.2029455,0.53422177,0
2.9147801,-2.2903481,0,2.2073381,0.48275498,0
38.337296,0.31975043,0,2.2391632,0.1262881,0
0.78987408,-2.1735458,0,2.059972,0.51697028,0
20.252842,0.05621963,0,2.6754673,0.054148622,0
32.514366,0.19587439,0,2.6534698,0.097317956,0
-3.0279379,-4.4045577,0,2.2265055,0.87249523,0
5.789115,0.14611427,0,2.5762274,0.47955003,0
5.2820444,-0.14224984,0,2.5268409,0.5109036,0
-1.161548,1.3706521,0,2.7671943,0.99559879,0
-0.63020742,-4.4247651,0,2.114938,0.76520681,0
-0.58819538,-3.5078266,0,2.0692744,0.7737956,0
14.491868,-0.043906793,0,1.2167509,0.37166035,0
-2.1769898e-05,9.7140848e-08,0,1.2407038,0.40000001,0
0.43847665,4.9127488,0,2.8668323,0.63368618,0
1.0646926,-4.1581397,0,2.1276157,0.63828987,0
36.25404,0.29474285,0,0.70984983,0.14872959,0
39.997177,0.12136495,0,1.6652819,0.18523303,0
0.59204906,-1.9122953,0,2.0237279,0.54866183,0
7.615531,1.3566024,0,2.6871889,0.44021893,0
10.268863,0.6454367,0,2.6463709,0.41905311,0
30.384762,0.18780319,0,1.7447077,0.075929075,0
11.564441,0.031259663,0,1.7664063,0.024711885,0
25.457178,0.14023051,0,1.7915533,0.060002938,0
-1.5411879e-05,6.2832104e-09,0,1.8692732,0.40000001,0
39.65271,0.19544348,0,1.6172816,0.15581316,0
37.864311,0.2453879,0,1.5157781,0.11779056,0
0.35155928,-2.391834,0,2.0219135,0.64083564,0
-3.4914517,-3.19717,0,2.3138406,0.86750346,0
40.898941,0.3098385,0,2.1973877,0.16819975,0
38.580612,-0.080169342,0,1.2732658,0.22547309,0
31.858086,-0.054679062,0,3.3432875,0.091311894,0
30.088366,-0.3191275,0,0.7850582,0.33771452,0
35.034328,0.079004876,0,1.9123324,0.30310944,0
30.881506,-1.2371832,0,0.02872931,0.35085842,0
14.966127,-0.053280797,0,1.0824504,0.37156862,0
30.480106,0.24647944,0,0.025929373,0.1375581,0
36.085529,-0.23772898,0,2.9215846,0.11676379,0
-0.19322699,-1.7644241,0,1.9871012,0.75031579,0
-5.4405351,2.7541442,0,2.5902991,0.99326897,0
34.195065,0.35198352,0,0.93138939,0.082229838,0
31.310043,-0.16105671,0,1.4455507,0.32326734,0
36.709064,-0.19688925,0,1.4635047,0.29257315,0
32.841087,-0.1613414,0,1.5027443,0.31610268,0
30.639549,0.0049680937,0,3.5500951,0.085674122,0
28.874294,-0.11835798,0,3.5881324,0.32488599,0
38.872681,0.24056287,0,1.6465575,0.13130586,0
35.889229,0.24137604,0,1.6940845,0.10180863,0
-4.4038067,4.6978488,0,2.6697352,0.85397494,0
-0.26289997,-0.51561123,0,1.9791824,0.91880125,0
4.7008328,8.1729774,0,2.7937663,0.44463715,0
-2.7625892,3.2449296,0,2.7472789,0.95805573,0
-2.9143777,4.281261,0,2.7722461,0.90734881,0
43.102509,-0.063685998,0,3.8,0.175,0
31.668066,-0.40733108,0,0.15735288,0.23905489,0
39.487629,-0.046139624,0,1.5249898,0.22458023,0
-1.0528951,0.081669815,0,2.443857,1.1715727,0
37.004128,-0.13612486,0,0.90251654,0.22973426,0
-3.188683,6.0267987,0,2.723877,0.79394078,0
32.861732,-0.22625744,0,0.27334431,0.22524846,0
33.770988,-0.23947287,0,1.2126608,0.31446284,0
9.6157722,-0.015948616,0,3.4930806,0.37827948,0
43.028419,-0.12158678,0,3.6478961,0.22620364,0
-4.4935017,-3.0849919,0,2.2757638,0.95841056,0
-6.2967352e-05,1.4262815e-07,0,1.4502269,0.40000001,0
32.101418,-0.20075031,0,1.2937075,0.32155389,0
13.243746,-0.03520238,0,1.2772076,0.37395149,0
13.549562,-0.035031397,0,1.3104975,0.37313271,0
27.734035,0.1533376,0,1.4295304,0.063338742,0
31.823338,-0.21775137,0,3.0554209,0.093548156,0
-0.99711716,1.484798,0,2.8008504,0.95348245,0
35.721813,-0.32209545,0,0.62569761,0.2556076,0
36.145168,-0.47431394,0,0.66522193,0.28836161,0
33.375664,0.066273302,0,2.2156477,0.31073838,0
-4.0741277,2.2332127,0,2.6140194,1.0416572,0
4.0586386,-2.1547747,0,2.2683909,0.48086134,0
35.935917,-0.5110665,0,0.61551422,0.29034093,0
26.712994,0.17914121,0,2.5635674,0.073413,0
0.97126222,5.0831366,0,2.8613868,0.58627838,0
-1.2876815,1.0662091,0,2.7060719,1.0565596,0
35.040436,0.76220495,0,0.40511701,0.10499886,0
-4.3734922,5.4535937,0,2.6988099,0.84951782,0
40.712551,0.41487855,0,2.5549407,0.15901983,0
9.7538376,-0.5796628,0,2.2571821,0.39633182,0
28.411076,-0.16266084,0,1.2699391,0.33571288,0
41.495403,-0.15052564,0,3.5994477,0.25125402,0
1.6196343,-4.5100255,0,2.2466924,0.66325635,0
-4.006844,-1.7118238,0,2.3787489,0.8799873,0
-3.8786504,-1.1119945,0,2.4056509,0.87077677,0
13.096451,-0.066744424,0,0.67185789,0.37870973,0
32.385231,-1.078611,0,0.16674912,0.29322284,0
25.337774,-0.01869023,0,2.2758169,0.34203774,0
42.689075,-0.073812388,0,3.5202954,0.17288618,0
13.245515,-0.02195937,0,1.5750736,0.37264815,0
38.884758,-0.071198717,0,1.3538009,0.22445679,0
-4.7599235,1.4988893,0,2.520391,0.89671439,0
34.696213,-0.0010167875,0,3.6024375,0.10357133,0
10.149651,-0.0043449034,0,3.3093946,0.024058793,0
39.935596,-0.10919148,0,3.3539176,0.13907403,0
41.478455,-0.37636289,0,2.9356256,0.1728029,0
36.259491,-0.28647691,0,0.7243709,0.2539916,0
35.715546,-0.45477378,0,0.74489182,0.30516383,0
36.525745,-0.3443507,0,0.7563253,0.26774442,0
41.450733,0.28081682,0,2.2995646,0.19308147,0
23.619375,0.59215671,0,0.25144416,0.027612956,0
-0.57045573,-2.4168251,0,2.3632286,0.74924445,0
0.46899158,-2.196532,0,2.3756912,0.71274972,0
0.88763756,-3.0525379,0,2.3374104,0.69967496,0
-0.21653111,3.3050208,0,2.8755605,0.71277243,0
15.6714,-0.04157526,0,1.4364604,0.36782947,0
32.057896,1.0160198,0,0.14848788,0.11816617,0
0.26024821,-2.9885089,0,2.0455179,0.67300427,0
1.4360772,-0.029559799,0,2.4796684,0.67159021,0
-0.32962853,-0.54621822,0,1.9979513,0.94792914,0
23.901529,0.13858633,0,2.2043402,0.060002081,0
2.9364591,-3.7844043,0,2.2310288,0.57500213,0
38.394032,-0.048757274,0,1.2269124,0.21544854,0
31.640831,0.47688407,0,0.60349399,0.061765976,0
24.875322,-0.39958361,0,3.0918651,0.34466264,0
38.461433,-0.61079311,0,3.0588005,0.27924129,0
-5.0447516,4.5916572,0,2.6636415,0.8920595,0
37.790737,0.28435603,0,1.0416747,0.13510533,0
18.291182,-0.19591384,0,0.44686753,0.37330183,0
13.910065,-0.10389616,0,0.4902747,0.37961909,0
32.971916,-0.64417183,0,0.48416206,0.33465081,0
0.46402517,-1.4218962,0,2.0053804,0.51272088,0
35.789276,0.3830134,0,0.60919458,0.13907093,0
31.108877,-0.058399361,0,1.7629014,0.32180306,0
31.232651,-0.22007611,0,3.3844235,0.31759393,0
37.038414,-0.26655468,0,1.1983998,0.28868175,0
12.0884,0.038749352,0,1.9900095,0.027231498,0
37.599403,-0.15387045,0,1.0260303,0.23662551,0
8.2749109,-0.61721104,0,2.4529154,0.42870682,0
40.375935,0.24875359,0,1.8549982,0.16666259,0
-0.63869697,-0.31324974,0,2.1959245,1.1300801,0
-2.351855,-0.61181474,0,2.310025,1.1207597,0
-3.604789,0.96834183,0,2.5011585,0.84872973,0
-4.4632063,0.47506434,0,2.4732871,0.88872075,0
-3.9526761,5.9190068,0,2.7515929,0.86686414,0
25.300396,0.27925846,0,0.63887042,0.044288255,0
30.340595,-0.23326871,0,1.0699277,0.33160144,0
42.458588,-0.47335133,0,3.068248,0.20183732,0
-4.6438756,1.9599032,0,2.5742407,1.0444021,0
35.634933,-0.18443869,0,0.64126194,0.23310408,0
38.010475,0.24874571,0,1.0967456,0.14211139,0
39.735935,-0.26225612,0,3.3873456,0.26848239,0
-2.2027686,5.9539838,0,2.8159673,0.80776,0
-3.160615,5.8187428,0,2.7828834,0.85194033,0
-3.1971395,6.9309525,0,2.7784622,0.81086814,0
35.61697,0.12182318,0,0.64305395,0.18093373,0
30.928617,-0.68853837,0,0.074951984,0.27682766,0
30.478708,-0.18949051,0,0.029614728,0.25169614,0
30.408743,-9.2968037e-07,0,0,0.27500001,0
30.64765,-0.31474781,0,0.056651212,0.24831247,0
30.534082,-0.47353703,0,0.029439878,0.29796839,0
33.826141,1.0972234,0,0.30770022,0.057835769,0
18.38578,0.26206276,0,0.34289771,0.023593478,0
33.695652,0.93629718,0,0.35775453,0.060463775,0
40.558739,-0.18898509,0,2.8512931,0.15845434,0
34.269714,0.025493719,0,0.44340387,0.19843856,0
-5.8454614,1.3488342,0,2.5072544,0.99516988,0
11.101313,-0.027623067,0,3.1179693,0.026994672,0
-0.12257735,-0.60243767,0,1.9388506,0.79568881,0
19.409506,-0.41185009,0,0.23605819,0.37824857,0
26.299501,-0.052388638,0,3.2940588,0.070303492,0
38.626095,-0.33906451,0,3.2982247,0.27770013,0
-0.9872008,2.5713367,0,2.8450713,0.85013252,0
25.494331,0.15835917,0,1.8924059,0.061191965,0
34.10183,-0.33082244,0,0.94903302,0.31624049,0
-5.6261964,0.53021264,0,2.465373,1.0315506,0
-3.0706267,-4.1111436,0,2.2645063,0.85949731,0
38.104733,-0.29702443,0,3.3438745,0.28153229,0
32.641582,-0.467213,0,0.64360905,0.33093017,0
11.325354,0.0030440681,0,3.4949846,0.026958173,0
-3.2658439,-2.5235658,0,2.2085116,1.0022839,0
26.907425,0.188491,0,2.4051993,0.07195691,0
12.85359,-0.058792025,0,0.70817453,0.37878728,0
33.824051,-1.0979395,0,0.30026808,0.33837631,0
30.774755,0.069357097,0,2.1912174,0.32192892,0
39.212128,0.34000668,0,2.0966158,0.13464603,0
39.040775,0.10130624,0,1.3863006,0.17918813,0
22.053358,-0.091706388,0,2.8584027,0.059768312,0
-2.7149417,2.1172762,0,2.6819115,1.0337917,0
21.059095,-0.29476407,0,0.39956325,0.36983281,0
1.5418514,-1.985253,0,2.3876047,0.67597294,0
32.74725,0.66735107,0,0.47009185,0.061346132,0
1.823202,-3.0160177,0,2.1436172,0.53271252,0
1.5797193,-3.7295315,0,2.1375532,0.58812457,0
2.1256692,-3.4256735,0,2.1656229,0.55274117,0
-2.998153,1.9414067,0,2.5535502,0.81966668,0
-3.7453053,2.1533115,0,2.5602622,0.84778059,0
13.016195,-0.089306056,0,3.1865413,0.37280428,0
40.75782,-0.55061388,0,2.8928769,0.24952349,0
40.513363,0.32636905,0,2.143187,0.15750225,0
32.143456,0.1878466,0,2.094023,0.31610131,0
23.142811,0.08909025,0,2.140794,0.34740517,0
36.884022,0.26798633,0,1.7919829,0.10969182,0
34.727951,-0.19969013,0,3.4601698,0.30122125,0
9.4140024,0.026523767,0,2.4195313,0.023155643,0
33.894791,-1.724039,0,0.17271747,0.34295565,0
-2.5510845,2.3121421,0,2.5757391,0.80063051,0
27.33502,-0.23492046,0,3.3031309,0.3328777,0
16.067305,0.052376486,0,1.3962089,0.032732941,0
2.4376235,2.7777865,0,2.6895299,0.55907732,0
6.4483333,-0.82594168,0,2.2134352,0.41054741,0
1.0670377,-1.5357487,0,2.0866048,0.44563794,0
-4.8810725,-1.4726207,0,2.3826709,0.9231984,0
15.281533,0.11850177,0,0.51953125,0.022668062,0
0.011405808,-5.0839262,0,2.1865115,0.72726512,0
31.431019,0.38938037,0,0.72869736,0.064621612,0
35.914963,0.46849489,0,0.76284373,0.093660481,0
30.757891,0.34246966,0,0.78180653,0.063384384,0
9.5621119,-0.66146857,0,2.3103511,0.4021489,0
37.989361,-0.22389203,0,1.3095473,0.27485779,0
36.332638,0.25239521,0,0.73629922,0.15526198,0
6.99897,0.55996764,0,2.6325898,0.45097396,0
6.0512896,-0.82705379,0,2.463825,0.48010948,0
5.4785647,-0.95910466,0,2.4527628,0.51277858,0
5.1318974,-0.47681201,0,2.4905083,0.52810502,0
-4.6908627,5.4034286,0,2.7099326,0.88863283,0
35.733253,0.51365179,0,0.55679947,0.12171639,0
35.076088,0.32709351,0,0.52440393,0.15269223,0
22.717356,0.12973866,0,2.3359535,0.057920638,0
9.5165997,0.023074694,0,2.2111592,0.022386696,0
10.445275,0.027898692,0,2.2455354,0.02479412,0
23.100897,-0.13710767,0,3.0269146,0.061726864,0
18.123446,0.20318422,0,0.4336544,0.025567422,0
37.106415,-0.25919485,0,0.90023667,0.25616083,0
8.4739399,-0.010610115,0,3.7458377,0.38025883,0
33.287766,0.16729027,0,2.3981445,0.31253251,0
39.96637,-0.011929368,0,1.756328,0.24267317,0
38.428719,0.24594967,0,1.3700241,0.12923062,0
42.393723,-0.46812671,0,3.1368549,0.22393951,0
-2.2338667,-0.10444511,0,2.3950608,1.1420473,0
9.6026983,0.00022652905,0,3.3979988,0.022668328,0
27.01025,-0.013515046,0,3.4157221,0.072362378,0
41.049229,0.28726104,0,2.0962603,0.19067204,0
36.972187,-0.061694786,0,1.7826408,0.29028818,0
-0.43642151,6.4346476,0,2.7580621,0.67090464,0
-0.93928009,8.2838545,0,2.7996557,0.68762267,0
-0.000110134,1.5682905e-06,0,3.0375199,0.40000001,0
-4.4571614e-05,1.2419119e-06,0,2.9847343,0.40000001,0
-0.00016416806,1.4265825e-06,0,3.0903056,0.40000001,0
-3.7973693e-06,6.7768923e-07,0,2.9319489,0.40000001,0
-9.4236209e-05,4.9849032e-06,0,2.8791633,0.40000001,0
3.705456,0.89303255,0,2.5714929,0.56619889,0
-0.8013376,-0.29611969,0,2.2428224,1.1459788,0
14.661948,-0.28642985,0,2.9460533,0.37465447,0
31.618513,0.19042134,0,1.6311388,0.079485759,0
7.5585973e-05,-6.8032115e-08,0,1.7121309,0.40000001,0
0.32153398,0.7620517,0,2.5115666,0.70462096,0
-5.6458592,-0.28474218,0,2.4204891,1.0232008,0
28.468697,-0.099569291,0,3.8,0.32499999,0
42.240879,-0.47084635,0,3.0143328,0.19326228,0
33.530426,0.91008395,0,0.26141652,0.11336495,0
32.686539,0.45568699,0,0.67479855,0.068379104,0
42.372948,-0.39247796,0,3.1223495,0.1853798,0
11.783065,0.026818555,0,1.5332631,0.024107212,0
21.189823,0.21856683,0,2.5114386,0.3614724,0
19.229916,0.42107171,0,2.5863726,0.37106702,0
19.627459,0.58931816,0,2.6220193,0.37011188,0
30.149183,0.63893944,0,2.6180885,0.32784295,0
34.330482,0.2776123,0,1.1643213,0.086682893,0
2.159353,-4.4039669,0,2.2288888,0.62917191,0
37.944508,0.32251289,0,2.1465862,0.12194391,0
34.897968,0.28098518,0,2.1911979,0.10207595,0
38.40612,0.32145387,0,2.2057848,0.1266358,0
34.916931,0.28284562,0,2.1645691,0.10181787,0
0.68975908,-4.8335013,0,2.1621077,0.68551642,0
36.661663,0.14963971,0,2.7162066,0.12062923,0
30.615316,-0.1433156,0,3.534404,0.31880066,0
41.260151,0.29305246,0,2.2650907,0.18129253,0
-7.4612271e-06,-1.8612896e-08,0,1.8168924,0.40000001,0
-1.2989339e-05,-1.1765689e-08,0,1.3454653,0.40000001,0
-3.6348702e-05,6.0268874e-08,0,1.3978461,0.40000001,0
-2.0829595e-05,5.3293775e-08,0,1.2930846,0.40000001,0
1.9593655e-05,1.0604493e-07,0,1.921654,0.40000001,0
3.190215e-06,-1.5230144e-07,0,1.5549885,0.40000001,0
-8.3651466e-05,1.5121876e-07,0,1.188323,0.40000001,0
1.9941219e-05,7.1876132e-09,0,1.6073693,0.40000001,0
-7.8165271e-05,1.6090222e-07,0,1.5026077,0.40000001,0
25.726118,0.32783183,0,1.996736,0.33991206,0
26.173321,0.15568407,0,1.9468898,0.3387526,0
27.83663,0.17213757,0,1.2552061,0.061661512,0
34.186798,1.3194729,0,0.25853619,0.056746982,0
-2.1732113,3.7810802,0,2.7989666,0.89257324,0
-2.0753338,2.8924043,0,2.7781682,0.94034016,0
4.2716932,0.75745189,0,2.587676,0.53316993,0
12.952489,0.033407878,0,1.4480268,0.026210193,0
27.381447,0.20130926,0,2.4932983,0.074766971,0
42.214478,-0.51580656,0,3.0914881,0.22713037,0
11.384269,-0.030883584,0,3.4117188,0.37452474,0
28.031574,0.19719638,0,2.0409708,0.071143627,0
4.8434691,-1.1170074,0,2.4397256,0.54890317,0
41.529861,0.26398313,0,2.3620663,0.21914183,0
29.181858,-0.23515128,0,0.98389357,0.33707049,0
32.511784,0.19625464,0,0.23990227,0.18380165,0
32.30909,-0.39631045,0,3.204247,0.31495872,0
36.807331,-0.036036804,0,3.450875,0.11557785,0
5.562438,-1.3372363,0,2.4159348,0.50196677,0
6.1703205,-1.2138388,0,2.3902035,0.45624202,0
34.917168,-0.4707379,0,0.47655052,0.26878104,0
-0.49777088,-0.39481121,0,2.1084311,1.0764687,0
21.925983,-0.019600522,0,3.3416162,0.056009654,0
0.17264797,-0.59866083,0,1.9489142,0.55995703,0
35.509125,-0.60296035,0,0.51896542,0.29433939,0
-4.8667169,0.99166173,0,2.4951603,0.90536565,0
40.565918,0.32090828,0,2.0020854,0.16406687,0
35.838665,-0.70919633,0,2.9082372,0.29724568,0
33.065933,-0.73654282,0,2.8864536,0.31287977,0
11.653791,0.02529004,0,1.6232823,0.024221493,0
32.982517,-0.18337916,0,1.4142572,0.31626296,0
33.867645,0.079727672,0,2.3151493,0.30904487,0
22.186447,-0.065744475,0,2.3212163,0.35323352,0
8.9205246,-0.025413144,0,3.0132813,0.021978151,0
22.170162,0.0066906097,0,3.6742561,0.05653654,0
22.190844,0.0099731637,0,3.6293361,0.056608647,0
34.177341,-0.59307224,0,0.55813777,0.32429862,0
27.550552,-0.13252564,0,1.3987875,0.33713943,0
18.119152,-0.091552928,0,2.2003038,0.36319298,0
32.833221,0.22290675,0,1.9813768,0.31392515,0
0.63815564,8.916955,0,2.8207994,0.61667269,0
35.948864,0.30778947,0,0.65707701,0.14901024,0
11.633339,0.034860894,0,2.1635668,0.02722526,0
29.505424,-0.074285701,0,1.7089806,0.32812017,0
26.281065,0.010039422,0,1.8530864,0.33836246,0
13.172174,0.025231961,0,1.8940744,0.37237978,0
27.452641,0.053336117,0,1.8952023,0.33462095,0
19.942017,0.10970662,0,2.4209437,0.050830536,0
31.064636,0.10334311,0,0.10937623,0.19292934,0
37.413151,0.31066328,0,0.93565971,0.13361892,0
-2.6239219,2.8044944,0,2.6016557,0.80035174,0
-1.228804,0.38105643,0,2.5472057,1.1480942,0
29.656321,1.6084266,0,0.12259793,0.026203958,0
32.879391,2.1319885,0,0.089267746,0.057818502,0
33.904316,1.9816717,0,0.13893831,0.060458701,0
41.224205,0.25307128,0,2.1743391,0.20264384,0
14.739182,0.048975743,0,1.2169625,0.028667061,0
0.51363236,-3.4846904,0,2.0749235,0.65675545,0
-5.7738042,2.0683455,0,2.5447059,0.98672336,0
36.581394,0.44864041,0,2.7115426,0.29154131,0
40.00639,-0.6546399,0,2.9749267,0.26337397,0
33.46394,-0.42162076,0,0.32189822,0.24914856,0
34.578758,0.27540419,0,2.2469983,0.10113519,0
34.709785,0.38158402,0,0.46525511,0.14863412,0
-5.1752472,-2.0096891,0,2.3316209,0.99217039,0
-5.5842185,-1.0461334,0,2.3846204,1.001572,0
-5.5017056,-1.2815017,0,2.3803918,0.97500551,0
43.3428,-0.082678527,0,3.6073573,0.19027811,0
43.005424,-0.12655938,0,3.6098084,0.22571307,0
36.10841,0.550834,0,0.64221203,0.098792709,0
8.9669695,0.026130024,0,2.4789062,0.022360563,0
21.830515,-0.086294904,0,3.1549258,0.056635354,0
-0.90863228,-1.5472195,0,2.0410686,0.92660689,0
-0.83063257,-1.1675799,0,2.0473855,0.9647935,0
24.389471,-0.14046948,0,1.1260093,0.34927088,0
-4.5364728,3.5191407,0,2.6201663,0.86950839,0
-1.0989847,1.0435069,0,2.7323534,1.0376326,0
-2.5741329,2.4607255,0,2.7177746,1.0027733,0
-1.0601238,0.19687405,0,2.493484,1.1652659,0
-0.29016104,-1.5263985,0,1.9814429,0.7854954,0
33.260639,0.064455457,0,0.3191638,0.19519868,0
0.32824835,-1.1402194,0,1.9768263,0.55823046,0
11.938688,0.091545999,0,2.564883,0.40582696,0
7.4391537,0.17047331,0,2.5936558,0.44652271,0
-4.2047629,-0.54275876,0,2.4287732,0.8823576,0
0.85561913,-1.1940846,0,2.0207615,0.4185133,0
7.6475902,-0.90585369,0,2.3601012,0.42296997,0
12.29397,-0.45080543,0,2.3430481,0.39056641,0
6.0622931,-1.2068897,0,2.3172503,0.43458527,0
40.788422,0.21578258,0,1.9743912,0.21839732,0
23.796217,-0.22325772,0,0.68713588,0.3574073,0
-3.6742914,-0.55580521,0,2.3661089,1.0977126,0
36.649612,-0.25871983,0,0.80537581,0.25222808,0
16.107302,-0.25463116,0,3.0101676,0.36955622,0
40.037556,-0.42648441,0,3.2168834,0.26517811,0
-3.1860807,1.1462383,0,2.5617459,1.0955698,0
-2.5946443,0.7284323,0,2.5340209,1.1197382,0
-1.2408854,-0.12533975,0,2.4611158,0.76412374,0
-2.3940396,0.5328142,0,2.4861228,0.80331445,0
-0.95610029,0.38655475,0,2.486083,0.75153071,0
-0.77828026,-0.10441273,0,2.3424089,1.174305,0
-2.8821588,0.06196814,0,2.4281394,1.1273106,0
39.763412,0.33437288,0,2.2929742,0.14237092,0
12.7729,0.035641607,0,1.3446497,0.025285654,0
34.815083,0.067763835,0,0.52088892,0.19164361,0
38.969517,-0.14986555,0,3.8,0.27500001,0
-1.9360279,4.4905081,0,2.8201756,0.84340137,0
33.749107,0.2603133,0,0.36594775,0.1708349,0
1.5161238,5.8516035,0,2.8513889,0.55315757,0
28.453354,-0.16172923,0,3.1103203,0.079374395,0
11.843837,-0.26899931,0,2.4710183,0.40154901,0
38.214336,-0.030803405,0,3.7742124,0.12306467,0
36.221302,-0.57401586,0,3.0875382,0.29517764,0
41.753025,0.39201736,0,2.4907811,0.21363258,0
8.2342644,-0.15675521,0,2.5469677,0.43598539,0
38.18549,-0.21731375,0,1.234075,0.26446277,0
-5.6115379,-0.44212192,0,2.4224355,0.96623343,0
1.0251263,-1.384166,0,2.0631506,0.43409958,0
34.352924,0.22403149,0,1.6686825,0.09256275,0
2.0466182,9.1907949,0,2.8131239,0.5513429,0
1.1935185,9.0526724,0,2.8162501,0.58981633,0
4.3553081,7.0584846,0,2.7785068,0.46494761,0
2.6238856,-2.7819331,0,2.192246,0.50965649,0
-1.3650216,-1.3482698,0,2.1112595,1.0157115,0
-0.41837794,-0.41292375,0,2.0686362,1.0428699,0
32.522408,-0.42263553,0,0.69871181,0.33000192,0
-3.0403876,-1.7965409,0,2.2289758,1.0454472,0
-3.18626,4.3975468,0,2.6687675,0.80770361,0
38.894943,-0.021349499,0,3.7305732,0.12793082,0
30.791592,-0.35951605,0,0.73316145,0.33637601,0
41.589386,-0.037226949,0,3.6028445,0.15346172,0
42.131504,-0.51929539,0,2.9636648,0.21354395,0
41.506435,-0.60099822,0,2.9943984,0.24053779,0
-0.72847396,-0.13786931,0,2.3169303,1.1711122,0
35.505398,0.22798911,0,0.60793984,0.16447723,0
36.309742,-0.25140643,0,1.2514499,0.29661596,0
34.91671,0.12207143,0,2.3534622,0.30387598,0
25.86755,0.026542045,0,2.3552969,0.34144762,0
36.725506,0.42026272,0,0.75650734,0.12034576,0
40.870056,0.23610882,0,2.0544634,0.22268277,0
30.914574,1.01227,0,0.049544036,0.090259306,0
25.472649,-0.097604923,0,3.1871469,0.068124071,0
0.095426746,-0.61558938,0,1.9353907,0.62449235,0
41.060516,0.32375103,0,2.4532261,0.24427345,0
39.958744,0.25900191,0,2.41977,0.26383606,0
41.600048,0.30752757,0,2.4110484,0.22026311,0
32.303162,0.049578592,0,2.2782855,0.31606412,0
38.600384,0.173234,0,2.1029007,0.2750724,0
21.626671,0.18755791,0,2.0895278,0.35135469,0
34.521923,-0.16651808,0,2.8725123,0.10828374,0
34.103291,0.25644749,0,1.8717374,0.093559906,0
12.250861,0.036480572,0,1.0850123,0.022728611,0
-5.0733433,-0.83696127,0,2.3777847,1.0476707,0
39.809322,0.30655971,0,1.9063954,0.14463004,0
38.747494,0.06015303,0,1.3137006,0.1895602,0
-1.7515063,4.7733846,0,2.6973169,0.74850601,0
25.067085,-0.015866105,0,3.3894074,0.065824158,0
8.4431152,0.020850042,0,2.5382812,0.021319101,0
28.841812,0.19778679,0,1.1757917,0.063852623,0
0.28250784,-1.4315336,0,1.9796387,0.60730302,0
30.410328,1.8801405e-06,0,0,0.175,0
-5.3673348,-1.1543245,0,2.3698752,1.0219969,0
-0.4113456,2.8348663,0,2.6201208,0.71449912,0
32.621853,-0.76058257,0,0.40063205,0.34030733,0
31.295309,-0.089488603,0,3.2755387,0.08930327,0
37.18045,-0.11319114,0,3.3036888,0.11896721,0
35.955982,-0.013589504,0,0.71186185,0.20394015,0
22.776552,0.0016293692,0,3.7761641,0.05833669,0
10.660149,-0.075648837,0,3.1298947,0.3786492,0
18.93618,-0.0089419838,0,2.163012,0.3599577,0
12.157288,-0.019747786,0,1.5237218,0.37519997,0
26.802277,-0.11168426,0,1.4911884,0.33865812,0
-4.0214133,-2.4761055,0,2.2536912,1.0080129,0
-0.86982781,-4.9980059,0,2.2175639,0.76822913,0
-0.45445535,-1.4098904,0,1.9908531,0.8400709,0
-0.82335997,-2.3823698,0,2.037559,0.84153461,0
-0.75888252,-1.754573,0,2.0230978,0.87684625,0
-3.6921669e-05,4.4584871e-07,0,0.92607445,0.40000001,0
40.659611,-0.51587641,0,3.1353946,0.25768077,0
40.79834,0.38722786,0,2.5035319,0.2508851,0
41.781002,0.41977641,0,2.5196564,0.19996393,0
32.647247,-0.12910803,0,3.2257366,0.095556051,0
26.869495,-0.0792135,0,3.2412231,0.072568886,0
1.4646709,-2.1482577,0,2.1276717,0.48144996,0
-0.16883174,-0.43410492,0,1.9547371,0.8757391,0
-3.386704,-3.1806867,0,2.2025278,0.96454394,0
36.698559,0.31708491,0,2.0553751,0.11124441,0
6.1788278,-1.0644525,0,2.4275301,0.46772334,0
38.857712,-0.15791415,0,1.4133949,0.25448349,0
39.163452,-0.0049182554,0,1.4272847,0.20856039,0
39.122375,-0.12076206,0,1.4518996,0.24370167,0
39.260353,-0.097232312,0,1.4767261,0.23726122,0
1.0288097,-2.4904499,0,2.082675,0.52753061,0
39.972538,0.17135401,0,2.1295774,0.25636852,0
40.832001,0.22095524,0,2.089139,0.2291169,0
4.7864957,-2.2842157,0,2.3372374,0.5209859,0
30.408354,-3.9821998e-06,0,0,0.125,0
10.48566,0.0031220161,0,3.8,0.025,0
30.408831,1.4910643e-06,0,0,0.075000003,0
27.866171,-0.0037510861,0,3.8,0.075000003,0
43.236259,-0.11678863,0,3.8,0.22499999,0
30.408491,1.0108587e-05,0,0,0.32499999,0
30.408531,4.8713457e-07,0,0,0.22499999,0
10.613892,-0.02175728,0,3.8,0.375,0
21.493256,-0.98491216,0,2.816602,0.36025745,0
24.567739,-0.073653683,0,1.6091688,0.34446064,0
42.644867,-0.17979665,0,3.4667172,0.23048392,0
