"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
29.86972,0.23471422,0,2.1891427,0.037235241,0
44.002396,-0.64154434,0,2.7972569,0.065008268,0
63.982876,-0.28527182,0,3.2419677,0.16055432,0
-2.4185567,0.40051606,0,2.5122406,0.8028304,0
0.38550347,-1.2222307,0,1.9788252,0.50635988,0
45.808018,-5.0935259,0,2.8417225,0.36229303,0
-3.2417638,3.0610378,0,2.6548913,0.83025765,0
31.827345,-0.059110761,0,1.3434579,0.36856124,0
56.158722,0.65743655,0,0.41315913,0.1329129,0
55.672825,0.11615403,0,0.41735494,0.19093896,0
44.120171,-0.63702059,0,2.6434255,0.35460457,0
0.35854292,-3.0477374,0,2.2187266,0.6540184,0
1.0367485,-2.5640202,0,2.2889588,0.62020957,0
56.365509,3.4980311,0,0.080033794,0.033277899,0
50.81356,-0.70202696,0,2.8726578,0.082502067,0
-0.91973329,-2.01598,0,2.0746162,0.84673691,0
-0.00012648992,-9.0269668e-07,0,2.1078124,0,0
55.38768,0.58133781,0,0.35602534,0.1473736,0
57.833027,0.36634651,0,1.2684665,0.084265783,0
37.300831,0.12763301,0,1.2440935,0.037927505,0
65.679169,-0.40376258,0,3.627646,0.20702979,0
61.934895,-0.47996309,0,3.6324902,0.28347662,0
64.980873,-0.42661738,0,3.6689417,0.24450071,0
6.2460742,-1.2314603,0,2.5880194,0.50560254,0
45.2388,-0.11351135,0,3.4472661,0.058874037,0
-0.00027933309,-1.129781e-05,0,0.2078125,0,0
56.176991,2.208456,0,0.19320665,0.038870573,0
48.488598,0.80641252,0,0.40858945,0.038269941,0
64.979042,-0.34816268,0,3.1819499,0.21259211,0
28.52309,0.41017225,0,2.5963156,0.39629123,0
22.327545,0.91070765,0,2.5398188,0.41161975,0
53.552391,-0.35459808,0,3.027993,0.088701129,0
-2.7843769,6.0647702,0,2.7615716,0.69710833,0
-0.00020137426,2.0612997e-06,0,2.6421876,0,0
30.045979,-0.26133972,0,2.6179233,0.03989258,0
54.3181,0.072743364,0,1.7357582,0.32485145,0
33.601116,0.097479559,0,1.5571678,0.035048056,0
60.973129,0.37245947,0,1.2167085,0.11817437,0
64.586044,-0.98657823,0,2.9908173,0.20786154,0
63.313541,-1.0573018,0,3.000633,0.26555893,0
65.372818,-0.43628961,0,3.5034499,0.19490533,0
58.419704,-0.60542041,0,3.0640786,0.30608091,0
6.9949183,-0.5127182,0,2.513093,0.48434591,0
57.026482,-0.27799967,0,0.56857526,0.23988549,0
56.900654,-0.5724802,0,0.50341523,0.27329955,0
30.528584,-0.34087482,0,2.9847343,0.37345764,0
57.116684,-0.53237975,0,0.84304923,0.32401207,0
25.304813,-0.093398593,0,2.5150633,0.032970961,0
60.94133,-1.7562088,0,2.9359536,0.29131478,0
46.892509,1.490416,0,2.4870558,0.35023186,0
38.228642,-0.16253515,0,0.98836237,0.36283633,0
60.051117,1.7198231,0,2.3696802,0.28436199,0
-0.77771509,0.13741776,0,2.5413218,0.69447112,0
58.152771,-0.74025977,0,0.5916304,0.30606115,0
32.541954,-0.024580849,0,1.5476415,0.36691397,0
1.8121477,-2.0823009,0,2.2885516,0.5453105,0
0.0011676786,-2.4837296e-05,0,0.25421649,0.40000001,0
62.827461,1.3850106,0,2.1246333,0.1773272,0
30.934595,0.32146445,0,1.921654,0.3703374,0
64.853889,-0.50029725,0,3.5718377,0.24442627,0
51.932388,0.74404484,0,2.066499,0.078107812,0
55.368866,-0.28229684,0,3.0832193,0.095287852,0
57.657814,1.0297917,0,1.9553536,0.31396893,0
-2.3125982,-2.4458666,0,2.2916555,0.84939855,0
27.781601,0.0012764628,0,2.4433327,0.036940049,0
51.548012,1.1022406,0,0.029245824,0.075166941,0
57.52216,0.83782417,0,1.9934537,0.096042089,0
54.93578,0.69912541,0,1.957407,0.084406108,0
60.06509,0.80020648,0,1.9261022,0.10844132,0
62.914379,1.0408617,0,1.9769053,0.15615994,0
60.030548,-0.40863091,0,1.0374339,0.29094151,0
60.207958,0.17673083,0,1.0967343,0.16927536,0
45.532188,0.52047557,0,0.54141533,0.038645085,0
41.691792,-0.22274505,0,0.91551316,0.3588827,0
57.347111,-0.47952309,0,0.92256814,0.32127371,0
47.37648,0.84045804,0,0.36742643,0.035138104,0
56.788151,1.1963543,0,0.35320821,0.089369379,0
56.606258,1.3420949,0,0.31636754,0.083447106,0
57.726742,1.1282725,0,0.42020908,0.080177508,0
60.946362,-0.18792607,0,1.4955324,0.28877521,0
-1.0662966,1.0879984,0,2.7421374,1.0125711,0
65.015381,-0.32465208,0,3.2520709,0.19587559,0
2.3691364e-06,-1.7497827e-08,0,3.4734375,0,0
63.786808,-0.48692504,0,3.360343,0.25951737,0
63.35165,-0.53943408,0,3.4189386,0.26720476,0
62.9361,-0.56254482,0,3.4561183,0.27304187,0
-8.8599176e-05,2.5599357e-07,0,0.61738294,0.40000001,0
62.925625,1.4614841,0,2.112529,0.21199013,0
-3.7999945,1.9123127,0,2.5981491,0.95292819,0
-3.4442327,2.7912333,0,2.6662378,0.92598265,0
62.684032,1.5985482,0,2.179204,0.2280045,0
3.3669789,-1.1367381,0,2.4639103,0.53781164,0
32.810802,0.18270218,0,1.848008,0.036332574,0
3.3626292,0.32085377,0,2.6930673,0.53239518,0
32.937412,-0.14121324,0,3.5170276,0.36330378,0
4.7034996e-06,2.06206e-07,0,3.5472429,0.40000001,0
-0.84633106,-3.0861514,0,2.2357852,0.75063694,0
58.379093,-0.65170652,0,0.71928096,0.3151626,0
2.2908189,-1.6296263,0,2.2406025,0.48116139,0
52.82206,-0.77444643,0,0.50773829,0.34857205,0
54.709503,-0.73575824,0,0.57963431,0.34074795,0
56.463268,0.49731737,0,2.4268444,0.10984,0
62.709618,0.91600347,0,1.933899,0.14498077,0
53.000904,1.7564492,0,0.10278395,0.088233307,0
34.201523,-0.20350231,0,3.3570035,0.36358723,0
37.288059,-0.24862549,0,3.298178,0.36016068,0
64.421204,-0.35831827,0,3.3602979,0.16727403,0
62.269024,-2.7597973,0,2.8097744,0.25364894,0
64.712433,-0.68305397,0,3.0410666,0.20043181,0
60.562424,0.66749227,0,2.4373136,0.14582285,0
53.865952,-1.1386353,0,0.19910783,0.28656054,0
57.206524,0.48209155,0,1.7726361,0.088804498,0
54.104008,0.38459882,0,0.26341781,0.17252624,0
-4.1466024e-06,3.1099336e-07,0,1.0531827,0.40000001,0
-0.00024801213,1.1197716e-06,0,0.76264954,0.40000001,0
-0.00010330731,1.2679466e-06,0,0.47211638,0.40000001,0
-5.7081765e-05,-2.1316845e-07,0,0.54474968,0.40000001,0
-0.0003207644,7.440693e-06,0,0.32684979,0.40000001,0
-0.00016551829,-9.8906446e-07,0,1.9296875,0,0
33.1819,0.2450885,0,1.9540331,0.038234565,0
-1.3193247,-2.0932503,0,2.1175137,0.8851772,0
-1.3027948,-2.6617119,0,2.1452842,0.83075052,0
49.246159,0.47806585,0,2.5686674,0.3405118,0
59.27948,-0.39638603,0,0.8591724,0.2724694,0
58.986359,-0.0059246179,0,0.8900848,0.20435643,0
11.350803,-0.43060988,0,2.6892319,0.46866798,0
10.000512,-1.027631,0,2.6405621,0.47697172,0
35.820751,-0.21133116,0,3.2326324,0.36312097,0
53.920864,-0.42176867,0,3.2291319,0.32627153,0
56.426895,-0.075517856,0,0.50599074,0.21271977,0
57.102421,0.40346801,0,1.1179976,0.078586221,0
7.1068076e-05,4.3741977e-07,0,1.1578125,0,0
62.97744,1.4649358,0,2.0690236,0.24408627,0
0.7098543,-0.68282336,0,2.5396984,0.62189102,0
-0.00011573597,3.6154438e-07,0,3.3305938,0.40000001,0
62.019485,0.22632569,0,1.5280319,0.17278253,0
54.891197,-0.25147307,0,3.3952308,0.09039475,0
-4.7408055e-05,2.653068e-07,0,3.4750266,0.40000001,0
-0.00019314443,4.1964185e-07,0,3.6916754,0.40000001,0
-0.00016758039,1.1843334e-07,0,3.2583776,0.40000001,0
58.628506,0.82540566,0,0.59435451,0.087508425,0
5.1419725,-0.57986295,0,2.4390771,0.48993707,0
10.046982,0.34174821,0,2.4178386,0.44463959,0
33.400009,-0.064378001,0,3.0844109,0.038202718,0
31.95487,-0.083016895,0,3.0356724,0.036191117,0
62.638538,0.24399614,0,1.7791874,0.26404241,0
24.767017,1.2882352,0,2.3676124,0.39844158,0
1.2812016,-2.4125698,0,2.2281513,0.54764801,0
63.323154,-0.38423309,0,3.2428131,0.26477182,0
60.798279,0.020182308,0,1.2522922,0.20465066,0
-3.1674743,-0.14962618,0,2.4661539,0.86250752,0
-3.5049236,1.1985812,0,2.5578134,1.0097933,0
-2.7560904,3.3660951,0,2.7342114,0.89948189,0
56.304523,0.63940376,0,1.8966985,0.087829955,0
-0.98623264,-2.4007239,0,2.3273928,0.75243926,0
-0.020106865,-3.0757596,0,2.2364824,0.68899059,0
65.475746,-0.37804064,0,3.7027664,0.23146713,0
45.138512,0.25463152,0,1.7251282,0.055017725,0
59.628418,-0.12682801,0,0.99836379,0.22870193,0
-0.00016767389,-1.2878179e-08,0,3.2953124,0,0
31.592405,-0.03958036,0,3.2834754,0.034321584,0
0.37308809,-2.9661803,0,2.1539941,0.62795478,0
65.284203,-0.45696613,0,3.4162047,0.21352471,0
62.316662,0.09694887,0,1.6146989,0.22523074,0
55.600243,1.8634211,0,0.20345435,0.073512487,0
33.2659,-0.096932299,0,1.1439743,0.36788753,0
51.947544,0.72157848,0,0.090901762,0.14461672,0
61.040398,0.18993433,0,1.2699307,0.16550717,0
60.926479,0.24396318,0,1.2205848,0.15382066,0
60.07811,1.7805017,0,2.1195385,0.29654256,0
-2.8185656,1.6118594,0,2.6283669,1.0177666,0
-0.46452338,-3.1627843,0,2.2136607,0.72244203,0
-0.99279028,0.61683297,0,2.6561868,1.0894681,0
61.44595,0.47964159,0,2.4943471,0.18824151,0
-0.62900192,2.7890623,0,2.8580668,0.77578706,0
1.5270528,-1.8249376,0,2.1465955,0.46360686,0
-0.9042564,0.21411884,0,2.5176821,1.151292,0
-2.1488416,0.58864582,0,2.5361476,1.0941912,0
-2.443464,0.35148731,0,2.4860752,1.0891156,0
-2.8746855,-0.68501049,0,2.3530002,1.0407006,0
64.339493,-1.4191296,0,2.9389014,0.21872631,0
-0.46289617,-0.5181492,0,2.0547552,1.0095801,0
-2.146306,5.0470457,0,2.7873123,0.78505272,0
50.720673,-0.13579346,0,3.5251002,0.073085368,0
61.627472,0.22624905,0,1.4072354,0.16158569,0
30.012836,0.24325684,0,2.0829947,0.035668906,0
56.185337,-1.851267,0,0.23382805,0.35000187,0
55.486736,1.1796261,0,0.28634804,0.10376211,0
-2.5796978,2.6877704,0,2.7207837,0.9433825,0
-2.3489656,1.9849986,0,2.6944373,0.9919675,0
37.565147,-0.28372592,0,0.60090065,0.36885008,0
63.895561,-0.1820206,0,3.7634122,0.14656152,0
63.936131,-0.37505516,0,3.1070452,0.16305003,0
65.016327,-0.37049836,0,3.5874615,0.17385095,0
54.42926,-1.6535157,0,0.18237308,0.31790435,0
54.446789,-2.2538862,0,0.15853168,0.36574957,0
53.06123,-1.6324792,0,0.11512446,0.31397408,0
52.908127,-1.1551201,0,0.13870333,0.28505474,0
59.156288,-0.033230584,0,2.5441296,0.13349409,0
56.571144,2.6801119,0,0.14721048,0.035985366,0
61.445114,0.068992332,0,1.40335,0.19994003,0
25.426756,-0.22799186,0,2.6570313,0.031693164,0
53.628151,1.7143157,0,0.13779016,0.091917843,0
54.981941,-0.38179156,0,2.5941575,0.1058278,0
59.001213,0.63815516,0,0.70345634,0.10533299,0
-0.00027607247,-9.8930514e-07,0,1.6328125,0,0
31.898279,0.10078736,0,1.6476562,0.033354733,0
37.65036,-0.15160617,0,1.0232997,0.36325145,0
48.426517,1.1168776,0,0.28203124,0.032233037,0
60.098106,0.41698295,0,1.6436301,0.10271792,0
53.222919,0.34240016,0,1.6905849,0.073419377,0
-1.0107359,0.51170099,0,2.5750184,0.68563467,0
-0.67112565,0.23196444,0,2.5892274,0.65292102,0
-0.44876122,-0.79140168,0,2.007108,0.92126578,0
60.021709,0.39968416,0,0.9636234,0.12860121,0
59.587166,0.51841974,0,0.95691305,0.094207563,0
37.739723,0.2252174,0,0.76240069,0.033359878,0
-1.4715605,-0.60108185,0,2.2532885,1.0924752,0
53.049374,-0.38049179,0,0.18446107,0.23232143,0
55.880764,1.5718518,0,0.25067332,0.081932217,0
-2.9509089,4.2679925,0,2.7273672,0.82180732,0
62.580761,-1.8162032,0,2.7884958,0.19174486,0
-1.850013,-0.52293903,0,2.3078754,1.0935538,0
-0.68336368,-0.20307125,0,2.2721336,1.1490412,0
61.56115,0.27677315,0,1.8088117,0.28630683,0
64.41597,-0.30083895,0,3.172883,0.17240924,0
-3.673177,2.6519787,0,2.638901,0.90380621,0
54.814091,-0.16259575,0,0.33180055,0.21855722,0
52.013657,1.1778401,0,0.07306879,0.10736232,0
64.016083,-0.40951198,0,3.2854409,0.2539216,0
-1.8494391,-1.5146755,0,2.1875408,0.98519194,0
-0.52183843,-2.014267,0,2.0409698,0.78228891,0
-0.27497488,-2.4723067,0,2.0662544,0.71653605,0
-3.413069,-1.2428297,0,2.355058,0.9557181,0
57.683525,0.33637214,0,1.4642514,0.086122401,0
63.154495,1.0001411,0,1.9581254,0.19810432,0
1.87284,-1.929145,0,2.3477328,0.57806313,0
0.0002294249,-1.6497893e-08,0,1.6597501,0.40000001,0
56.137592,-1.1151415,0,0.33587536,0.30785942,0
45.274288,-0.11013184,0,3.765708,0.33995858,0
-1.2493721,-3.0407338,0,2.2047269,0.79006302,0
-2.3486543,1.0451612,0,2.5957572,1.0627073,0
62.299065,0.24686566,0,1.6143261,0.18390399,0
-0.38920289,-0.63028812,0,2.4789975,0.69909048,0
64.887726,-0.43015712,0,3.3365982,0.23230393,0
64.36322,-0.33085677,0,3.3182497,0.16708767,0
54.897152,2.009711,0,2.3371692,0.32348028,0
56.166466,-0.39467555,0,1.0432169,0.32487783,0
59.915737,-0.38411409,0,0.97669357,0.27760965,0
55.558681,-0.24325261,0,0.40189046,0.22917517,0
55.220699,-0.5469296,0,0.34699181,0.25589049,0
55.260422,0.088900372,0,0.37520096,0.19456811,0
58.570339,-0.58375138,0,0.79827368,0.31288123,0
-0.00030021928,-4.5280876e-07,0,1.2171875,0,0
-0.00013402896,-6.8979006e-07,0,0.80156249,0,0
41.438789,-0.63595212,0,0.34500811,0.37118584,0
48.523769,-1.038866,0,0.29925233,0.36523741,0
0.35858428,-2.2708199,0,2.0453744,0.49001515,0
30.188341,-0.16718261,0,3.0849836,0.37191275,0
-0.48351747,-1.6203012,0,2.0153522,0.80618382,0
57.923252,-3.8621867,0,2.8005967,0.30270123,0
-1.9038264,-0.665438,0,2.4496241,0.78708041,0
54.4062,-0.70802349,0,3.0357931,0.32482919,0
64.011185,-1.7828295,0,2.8988314,0.22312041,0
-0.50889796,-0.35532025,0,2.1336803,1.0858306,0
51.994957,-0.18312579,0,0.10934521,0.21926303,0
65.900139,-0.29442561,0,3.7687027,0.21275578,0
9.1079655,0.11138478,0,2.4872653,0.46010032,0
0.060155198,-0.72247905,0,1.933839,0.64973861,0
61.692825,1.0065446,0,2.3933432,0.17147096,0
57.292412,0.096158847,0,0.61742181,0.18957348,0
57.14275,0.26154384,0,0.58274376,0.16797155,0
10.757385,-0.22412878,0,2.5548048,0.46013841,0
-3.2230566,2.213068,0,2.6506572,0.97234249,0
51.39127,0.63995445,0,0.033497259,0.10981174,0
36.696774,0.17900874,0,0.89493263,0.033810098,0
-1.6536326,-2.8716712,0,2.2106841,0.82726932,0
35.045742,1.6227945,0,1.9999371,0.36612025,0
56.823486,-1.1630265,0,0.367432,0.31949618,0
0.28557089,-0.97591943,0,1.9629982,0.53597492,0
59.883587,-0.10120257,0,1.0522696,0.22480537,0
-0.17274702,-0.60730273,0,1.9484686,0.82424206,0
3.1337547,-1.3890315,0,2.1828589,0.45112664,0
2.2835653,12.149667,0,2.8344328,0.53397387,0
4.2068896,13.64397,0,2.8202522,0.50337923,0
1.7705618,6.9936352,0,2.7663896,0.53714108,0
62.726318,0.50405777,0,1.7524532,0.15511134,0
-0.91514778,11.239141,0,2.7979624,0.57187551,0
61.47752,-1.1141037,0,2.6660473,0.20158739,0
60.165932,-1.0598924,0,2.7015507,0.14307031,0
61.879868,-1.5448338,0,2.7214773,0.19455479,0
56.74527,-0.33402154,0,3.696039,0.310294,0
21.058601,1.1958323,0,2.4118001,0.40915143,0
62.559772,0.15526462,0,1.7388473,0.262752,0
-0.040811945,3.9846766,0,2.8671582,0.6637758,0
25.412592,-3.7678471,0,2.7661042,0.39515519,0
64.709969,-0.39322519,0,3.4132423,0.1727549,0
60.428135,-0.32205907,0,3.4118268,0.12043817,0
-3.2336495,-1.4640795,0,2.3633189,0.90355945,0
-6.2192208e-05,1.8208536e-07,0,1.7515625,0,0
34.667713,0.10038872,0,1.4876301,0.036054168,0
-3.8239827,-0.11279789,0,2.4447687,0.97831577,0
54.221348,-0.9927569,0,0.2327016,0.28045687,0
58.758625,-0.074066743,0,0.84889507,0.21617027,0
56.531219,0.45858544,0,0.98750764,0.073798135,0
62.537773,-0.90199763,0,2.9498279,0.14891663,0
28.834097,-0.20289217,0,2.5842326,0.038222849,0
34.66943,0.10103401,0,1.3694553,0.035283022,0
59.0993,0.35762635,0,1.3963605,0.092866242,0
35.033054,0.10233855,0,1.4228683,0.036129184,0
36.633602,1.6487055,0,2.4664941,0.37639952,0
-0.76868898,-1.6077785,0,2.0460708,0.86672825,0
30.461006,0.0051723877,0,1.6466548,0.3694689,0
54.252262,0.37439543,0,1.0701264,0.067496277,0
35.426189,0.13486819,0,1.0611037,0.033918109,0
45.663757,-2.2932544,0,2.7101047,0.34738639,0
-1.0323004,-2.5562553,0,2.1150508,0.81476218,0
59.582245,0.35654575,0,0.91042072,0.13930683,0
59.582047,0.54901171,0,0.89566433,0.095449321,0
62.966881,0.6136992,0,1.8291941,0.17611973,0
58.262936,0.54936516,0,0.6516093,0.12344882,0
40.382236,-7.3019018,0,2.7917807,0.36462536,0
65.463455,-0.34411925,0,3.6520894,0.18472798,0
58.408817,-0.23709571,0,3.1975999,0.10922462,0
55.798702,-0.23302181,0,3.2510221,0.095880546,0
61.530701,-0.13156755,0,1.5559988,0.28045636,0
57.51442,-0.13095987,0,1.5652304,0.31339824,0
35.100109,0.12317905,0,1.1306914,0.034098942,0
-1.0259081,-0.63134032,0,2.4652603,0.73595011,0
-1.3693947,-1.3773036,0,2.4061143,0.76506901,0
48.436531,0.12978581,0,2.4670448,0.080109648,0
60.558395,-0.25652796,0,3.1604075,0.12318948,0
-0.36905828,2.76055,0,2.7225025,0.56922835,0
-0.39637604,-0.51459205,0,2.0308352,0.98457754,0
62.832432,-0.29511151,0,3.2954707,0.14303538,0
60.504639,0.013780239,0,1.1867692,0.20398553,0
62.591347,0.73221701,0,1.860113,0.13966025,0
-5.5965873e-05,1.8226534e-07,0,1.3953125,0,0
1.4055606,-2.3986638,0,2.2871473,0.58717668,0
43.378342,-0.31741571,0,0.74451792,0.35904118,0
60.517101,-0.56246144,0,3.3995073,0.294204,0
-3.4871471,1.9817562,0,2.592643,0.86248714,0
60.706322,0.06092336,0,1.7215922,0.29361856,0
61.15559,-0.023448633,0,1.6638972,0.28841472,0
55.555542,-0.39083168,0,3.1773641,0.31991395,0
65.392555,-0.4576543,0,3.4719734,0.20564049,0
64.110603,-0.54026937,0,3.5135179,0.25763884,0
63.918289,-0.76359999,0,3.0437834,0.25477374,0
60.448177,1.2233219,0,2.4447219,0.26841602,0
59.693966,-0.4432095,0,1.0055267,0.29861501,0
58.416283,1.4601495,0,2.0070717,0.30980495,0
58.343361,-0.38432768,0,1.1171973,0.31289724,0
-3.1024334,0.93695188,0,2.546222,1.040799,0
59.17276,0.66206539,0,0.73550862,0.094626836,0
57.57394,-3.1330829,0,2.7472994,0.29704034,0
62.178059,1.7363204,0,2.1805656,0.26319689,0
58.691597,1.8523587,0,2.1515758,0.30569196,0
62.727341,1.6104079,0,2.1489246,0.23991898,0
-0.00013116919,-1.4424639e-06,0,0.56406248,0,0
-2.6155052,2.4757674,0,2.6347065,0.77036011,0
-3.2933023,0.51327354,0,2.4958405,1.0395387,0
-2.532593,-1.8640565,0,2.3519011,0.84568328,0
-0.87812895,-2.9171748,0,2.269489,0.74998218,0
-0.66727918,-3.096612,0,2.1653037,0.74488795,0
61.431831,-0.163022,0,1.3606987,0.25311148,0
54.680359,-0.73854059,0,0.28630567,0.26648799,0
60.378693,-0.35317042,0,1.0992285,0.28163189,0
60.304935,-0.11160925,0,1.1326478,0.22906588,0
55.08012,0.30951732,0,1.3636568,0.074664824,0
53.251888,0.38125378,0,0.19906668,0.1759652,0
30.981087,-0.086198963,0,1.1117337,0.3708469,0
64.126015,-0.38202548,0,3.7257872,0.26044816,0
50.732365,-0.1056028,0,1.5398477,0.33553442,0
-1.8975929,-2.0544403,0,2.178597,0.92663646,0
34.777172,-0.22551039,0,0.63390911,0.37131992,0
-1.6567383,1.1866854,0,2.5947077,0.71436799,0
-1.9045464,0.83012486,0,2.5522714,0.7577064,0
-1.2070478,0.23969591,0,2.5300682,0.72482574,0
-3.2060406,-0.022549432,0,2.4371068,1.0439318,0
-1.0155205,-3.0337186,0,2.1737025,0.77807295,0
52.719883,0.80931693,0,0.14491136,0.14628422,0
52.695518,0.39329416,0,0.15870349,0.17570876,0
53.803753,0.95665187,0,0.20801465,0.13357221,0
30.840799,-0.021451969,0,3.4673879,0.032564733,0
-2.7854159,4.4473844,0,2.7183893,0.73413658,0
55.102203,-2.9543428,0,0.090791613,0.37230876,0
31.751083,0.033897303,0,3.7704275,0.033745255,0
54.347103,0.13278659,0,2.4938142,0.10155352,0
28.654287,0.17184648,0,1.918375,0.031456955,0
-0.29844183,-1.9382262,0,2.0220654,0.7420277,0
-0.67975777,-1.3096288,0,2.4185297,0.72661,0
-3.4532528,0.93498009,0,2.5304425,0.8704564,0
-2.6560361,4.9967103,0,2.7469664,0.76642841,0
1.1415938,-0.87761784,0,2.5883389,0.58688378,0
57.436157,-0.94401228,0,3.0064359,0.31188017,0
-0.8459096,-2.2642822,0,2.0808673,0.81495667,0
62.0886,-0.049097076,0,1.615626,0.26941276,0
55.979031,-0.088325009,0,1.6072681,0.31952459,0
63.095261,0.7793321,0,1.8966311,0.19517647,0
62.748379,-1.3006812,0,2.8828239,0.16095911,0
22.80024,-0.19430035,0,2.688668,0.027187804,0
55.888729,-1.9559379,0,2.6893814,0.30545887,0
61.460087,-1.3471782,0,2.826051,0.14744683,0
-2.1736081,1.4260037,0,2.655036,1.0358255,0
-3.8111796,1.2711003,0,2.5472975,0.90487266,0
-3.9581175,1.2947584,0,2.5493894,0.94674695,0
62.619335,0.28958091,0,1.7122526,0.20530221,0
61.868717,-0.12943169,0,1.5193491,0.2676039,0
-0.95426029,-1.0016599,0,2.0973091,0.99438959,0
61.057865,-0.40548056,0,2.5981596,0.16903351,0
-6.6142522e-05,-3.4536572e-07,0,2.1671875,0,0
55.979858,-0.94074786,0,2.847091,0.10398588,0
59.484005,-0.95521879,0,2.8940377,0.12247407,0
0.80655164,-2.8146048,0,2.1973758,0.59251344,0
53.522472,-0.024973877,0,3.7237968,0.08020705,0
34.483269,1.1924585,0,2.5291388,0.38166091,0
62.775688,-0.44949499,0,3.6635816,0.27602115,0
60.181812,-0.56447273,0,3.5205784,0.29652262,0
30.462479,0.099761136,0,1.0248077,0.027748836,0
61.083797,-0.083868645,0,1.3024191,0.2303267,0
-0.0003047162,4.8921299e-07,0,3.0578125,0,0
30.522083,-0.12119607,0,2.971791,0.034470577,0
-0.00017357338,2.4602724e-07,0,2.9984374,0,0
59.290356,-0.52094644,0,0.87104493,0.30176333,0
24.576538,-0.033769146,0,3.6736214,0.37347671,0
63.386127,-1.9574919,0,2.8437147,0.20835319,0
52.068954,-0.48696154,0,3.4490223,0.32950431,0
-2.5000925,-0.94291449,0,2.3007169,1.039688,0
-1.9284384,-0.91066217,0,2.2526062,1.0547143,0
-2.749788,-1.246349,0,2.294807,1.006547,0
62.130119,0.22163874,0,1.5648495,0.18027198,0
2.5696907,-1.5449899,0,2.3583806,0.53436762,0
1.9601569,-1.6320233,0,2.3957043,0.58622009,0
65.174271,-0.43086544,0,3.3646402,0.21711187,0
60.560913,-0.2398023,0,1.1487672,0.25715381,0
-0.86627454,0.36253342,0,2.5911586,1.1289545,0
64.998032,-0.34437773,0,3.2304676,0.21857423,0
-5.1493298e-05,-3.2698281e-07,0,3.1171875,0,0
50.940926,-0.19508514,0,3.1402955,0.078302048,0
-0.1294672,-1.1422306,0,1.9613703,0.73814929,0
-3.2433128,4.4658113,0,2.7306166,0.63389122,0
34.365574,0.20218997,0,0.69636482,0.028685739,0
62.068172,1.3218175,0,2.2516131,0.15849678,0
33.472233,0.10570442,0,1.1644781,0.032316629,0
2.8474095,-1.1917964,0,2.4910579,0.55698919,0
1.6476582,-1.1347216,0,2.4831624,0.60108423,0
1.0292902,-1.3781849,0,2.4321659,0.63726163,0
0.15892969,-1.3381346,0,2.4258258,0.68230045,0
0.72951752,-0.97395509,0,2.4755542,0.64439112,0
-0.00015217962,-1.0264097e-07,0,2.4640625,0,0
58.420219,0.11101867,0,0.78656542,0.18458995,0
58.06852,0.047199536,0,0.73546839,0.19530785,0
58.689514,0.37511882,0,0.76835585,0.1426916,0
35.825687,1.4973233,0,2.1097827,0.36657861,0
58.220585,-3.6314676,0,2.8322194,0.30564252,0
61.666821,-0.16812773,0,1.4364755,0.26443687,0
56.238316,0.54428422,0,0.83681399,0.069509879,0
36.285259,0.19057538,0,0.82851219,0.032524865,0
59.233318,0.46328694,0,0.80994004,0.1257946,0
58.952152,0.62643206,0,0.79531842,0.086376108,0
59.670151,0.52148545,0,0.85239649,0.11150433,0
59.127254,0.28232858,0,0.86551607,0.15409113,0
36.837921,-0.063169181,0,3.3802626,0.042287007,0
27.858686,-0.21345107,0,2.8523335,0.031946972,0
55.375862,-0.014480558,0,3.7707145,0.086830683,0
63.397591,-1.5497991,0,2.9491332,0.26284933,0
52.896988,0.044078212,0,0.17783633,0.20116962,0
-2.2302656,9.0327187,0,2.8044126,0.6385842,0
-1.1945757,6.8354673,0,2.8257463,0.68309826,0
-3.5876645e-05,9.3517724e-07,0,2.2859375,0,0
1.6236681,-2.0983953,0,2.2481017,0.52309,0
-0.072519422,-0.6020245,0,1.9314681,0.75051701,0
0.13371612,-0.72685379,0,1.939587,0.599549,0
-1.1411368,-0.87396657,0,2.1499224,1.0392108,0
-1.4036615,-0.86731821,0,2.1938295,1.0549989,0
40.431366,-0.22034094,0,0.88450158,0.36104903,0
-0.00012202243,7.5775361e-08,0,0.50468749,0,0
27.066038,-0.074431524,0,3.5616987,0.37083086,0
0.087859802,-1.6920391,0,1.9921954,0.64958698,0
-0.044344887,-1.4109906,0,1.9741397,0.69534212,0
50.590714,0.64934641,0,2.0145609,0.072791509,0
29.595486,0.21810406,0,2.0163937,0.03403829,0
-0.00013164738,-3.3369184e-07,0,1.9890625,0,0
53.537571,-1.1109869,0,2.9805431,0.32899836,0
-1.4897372,-1.7029237,0,2.1365957,0.94400573,0
-1.4642429,-1.4016974,0,2.1456323,0.98108482,0
0.17122063,-0.38379821,0,2.5709186,0.62710172,0
-1.0321845,-0.16462989,0,2.3379529,1.1488941,0
63.095486,0.77339935,0,1.9146045,0.25598624,0
62.275719,1.53861,0,2.0571051,0.27295998,0
62.837036,1.2740029,0,2.0030961,0.26362994,0
46.492023,1.9740486,0,2.3801453,0.35180771,0
60.33807,0.3919906,0,1.2436146,0.10278767,0
1.9067502,-1.3664584,0,2.4404142,0.59308666,0
51.593536,0.34933057,0,0.069926493,0.16853274,0
51.201523,1.1854546e-05,0,0,0.375,0
