"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
27.022152,0.26437396,0,1.9,0.14037262,0
10.273229,0.052135769,0,1.9,0.36673072,0
7.1093607,0.027543299,0,1.9,0.37774572,0
11.604935,0.063482434,0,1.9,0.041216478,0
13.416061,0.082272217,0,1.9,0.048461288,0
19.042118,0.11946595,0,1.9,0.32880107,0
24.110708,-0.69657516,0,2.9082372,0.29724568,0
26.433561,-0.65332258,0,2.9078743,0.27283081,0
22.486649,-0.71709919,0,2.9096565,0.31135482,0
20.655014,-0.72978634,0,2.9100962,0.32552832,0
26.315168,-0.34736821,0,2.8998833,0.14024143,0
27.61939,-0.3897959,0,2.9011843,0.15805683,0
28.871017,-0.54607219,0,2.8988314,0.22312041,0
29.022678,-0.49526256,0,2.8979826,0.2026474,0
24.529869,-0.30159593,0,2.8940377,0.12247407,0
22.876495,-0.2734167,0,2.905581,0.10886005,0
-3.6141995e-05,9.5351612e-07,0,2.905556,0.40000001,0
9.6256313,-0.26195967,0,2.8996871,0.37651438,0
-8.1286184e-05,3.9622239e-07,0,2.909375,0,0
3.9276505,-0.011047742,0,2.9019532,0.01430802,0
27.338146,-0.63038456,0,2.9019549,0.26016089,0
15.843723,-0.63592118,0,2.9010673,0.35450613,0
28.685621,-0.44225582,0,2.8931155,0.1827433,0
14.508481,-0.13043492,0,2.9101605,0.05943368,0
11.394794,-0.084894657,0,2.9083276,0.044892397,0
28.374361,-0.58814943,0,2.9071214,0.2406075,0
18.403168,-0.7365728,0,2.9016607,0.34090206,0
7.8601627,-0.04246207,0,2.9065418,0.029759474,0
18.583254,-0.19418718,0,2.896718,0.081181146,0
20.328556,-0.22687231,0,2.909375,0.091419034,0
-2.2451668,2.9632788,0,2.627281,0.80423671,0
-2.0894673,2.4985723,0,2.6016557,0.80035174,0
-1.729767,2.6582303,0,2.6143229,0.78110415,0
-1.245845,3.0304306,0,2.8201756,0.84340137,0
-1.2329608,3.3338971,0,2.8228433,0.82501721,0
-1.5230486,3.9412539,0,2.8094971,0.8203364,0
7.1970239,0.3703649,0,2.6148229,0.43038803,0
7.6481409,0.24388508,0,2.5936465,0.42455855,0
8.5817642,0.32046783,0,2.6080713,0.41353598,0
0.29481435,5.7572174,0,2.7847762,0.62591755,0
-0.0053000767,5.8020453,0,2.7862597,0.64517158,0
0.14910112,5.5117679,0,2.7748837,0.63636404,0
-0.25297579,4.4384718,0,2.7317259,0.67322034,0
-0.57645863,4.8713598,0,2.744756,0.68752915,0
-0.49053255,4.5046015,0,2.7310176,0.68695259,0
-0.21346839,3.8393993,0,2.8546379,0.69480956,0
-0.31671935,3.4919677,0,2.8568909,0.71335173,0
-0.42557105,4.8747311,0,2.8364592,0.69816321,0
-0.55591273,3.5544541,0,2.8502555,0.74091882,0
-0.28602281,1.9157058,0,2.8717515,0.75441223,0
-0.25652686,2.311384,0,2.8700449,0.733262,0
-0.33619758,2.8437352,0,2.6444879,0.70728326,0
-0.41072994,3.0919018,0,2.6591997,0.70683807,0
-0.040576566,2.7535903,0,2.6440463,0.69273484,0
-1.457798,2.6371624,0,2.7989666,0.89257324,0
-1.6507438,3.2331338,0,2.7976427,0.86959779,0
-1.2895693,2.5581617,0,2.8097527,0.88042581,0
-0.6469205,1.7289298,0,2.8450713,0.85013252,0
-0.41932446,1.3279481,0,2.8594923,0.83274287,0
-0.30999848,0.89413297,0,2.8605278,0.85117906,0
-3.0654325,4.2317019,0,2.6988099,0.84951782,0
-3.190953,4.176033,0,2.7045472,0.86863762,0
-3.2278068,4.0782299,0,2.6909251,0.86230451,0
1.7920583,2.2451501,0,2.6633959,0.58735949,0
1.9368529,2.3091648,0,2.6755426,0.57236809,0
1.6626127,2.5005119,0,2.678335,0.58647227,0
1.3931593,5.536602,0,2.7816975,0.55494338,0
1.6651891,5.5783253,0,2.7837954,0.53765696,0
1.5099255,6.009932,0,2.7977412,0.54603934,0
1.7587495,6.0154572,0,2.7993598,0.52984869,0
-4.2844026e-06,-1.6109094e-05,0,2.8650856,0.51643711,0
-7.761083e-06,-3.1758442e-05,0,2.8742683,0.54166603,0
0.74216199,2.2955565,0,2.8560905,0.53399664,0
1.408209,4.8429384,0,2.8344328,0.53397387,0
1.3024515,5.3740931,0,2.8308973,0.55139214,0
1.621596,6.0372434,0,2.8123958,0.53665507,0
4.5916009,0.82187545,0,2.6405621,0.47697172,0
3.9776518,1.1017238,0,2.6529408,0.4915559,0
3.9568832,0.93934405,0,2.6358702,0.4974629,0
1.1170881,1.6709638,0,2.5892274,0.65292102,0
1.3802149,1.3374027,0,2.5693569,0.64634067,0
1.526342,1.5410773,0,2.5888765,0.63376856,0
5.8326836,0.57248253,0,2.6325898,0.45097396,0
6.6738825,0.59428388,0,2.6429992,0.4365328,0
6.630343,0.47077745,0,2.6266456,0.43814418,0
3.0752196,4.7502909,0,2.7785068,0.46494761,0
3.8803129,3.2667708,0,2.7553909,0.45684415,0
3.6924884,3.899513,0,2.7709017,0.44961989,0
3.8976562,-0.79403704,0,2.4397256,0.54890317,0
3.8709962,-1.0037757,0,2.4209511,0.54969108,0
4.0958371,-1.0047225,0,2.4186256,0.53514791,0
-0.71829754,0.13244011,0,2.493484,1.1652659,0
-0.4032945,0.068277076,0,2.4856191,1.177722,0
-0.81459415,0.12032411,0,2.4771912,1.1645145,0
1.2818489e-06,-2.1300909e-07,0,2.5391088,1.1802591,0
1.1954168e-06,-2.2459784e-07,0,2.5518978,1.1761794,0
-0.41739967,0.12958941,0,2.5486898,1.1622808,0
-2.0708003,0.4381215,0,2.5086005,1.116425,0
-1.793218,0.49258804,0,2.5340209,1.1197382,0
-1.5338538,0.36729634,0,2.519469,1.1322103,0
-0.84059328,0.2579371,0,2.5472057,1.1480942,0
-0.55545598,0.15305504,0,2.5337565,1.1618102,0
-1.2905177,0.35969859,0,2.5355642,1.136264,0
-4.2278218,0.50058967,0,2.4807119,0.92778611,0
-4.3199234,0.15243651,0,2.4602859,0.93846625,0
-4.169591,0.23414537,0,2.4661591,0.92482609,0
-4.263402,2.4094393,0,2.5981491,0.95292819,0
-4.289659,2.1717958,0,2.5888534,0.97205353,0
-4.1743975,2.3964496,0,2.606286,0.96870476,0
-3.9347837,2.3662875,0,2.6187801,0.98331434,0
-4.0922651,2.226743,0,2.6030741,0.98409885,0
-0.68854064,0.48784828,0,2.6818066,1.0856912,0
-0.90709132,0.68370157,0,2.6904635,1.0703809,0
-0.49288854,0.37207961,0,2.6953313,1.0832361,0
-0.2385658,2.0784078,0,2.5947077,0.71436799,0
0.20215176,1.960351,0,2.5931091,0.69435084,0
-0.013786754,2.2468188,0,2.6094444,0.70063168,0
-3.6206145,0.31044567,0,2.4732871,0.88872075,0
-3.8093119,0.50100178,0,2.4827583,0.89896905,0
-3.5752056,0.55131912,0,2.486464,0.88513505,0
-0.8348577,0.98893654,0,2.7671943,0.99559879,0
-0.74346513,0.95337343,0,2.7799852,0.98336005,0
-0.38509306,0.48128524,0,2.7832279,0.99955237,0
-0.79246855,0.75084144,0,2.7323534,1.0376326,0
-1.3436935,1.2786974,0,2.7250919,1.0197668,0
-1.0621909,0.93287343,0,2.7155738,1.0420434,0
4.4391991e-06,-5.4983757e-06,0,2.7830222,1.0213938,0
2.9723276e-06,-3.2107828e-06,0,2.7652187,1.0414898,0
-0.55125457,0.61388355,0,2.7627785,1.0160619,0
-1.1001813,1.1376302,0,2.7421374,1.0125711,0
-1.4441531,1.5869009,0,2.7456326,0.99074876,0
-0.99346578,1.0992215,0,2.7542837,1.0035207,0
-4.0284534,2.923043,0,2.6314657,0.93746948,0
-4.0832949,2.6345563,0,2.6213758,0.95935506,0
-3.9093807,2.8466096,0,2.6406045,0.95550436,0
-0.94768763,0.93819064,0,2.7373984,1.0251735,0
-2.4429634,1.9662061,0,2.6828787,1.0112935,0
-2.1178861,1.8555053,0,2.7007773,1.0088788,0
-1.9931787,1.6505969,0,2.6934435,1.0220613,0
-3.0899744,-2.0617809,0,2.340987,0.87661624,0
-3.2785914,-1.7433745,0,2.3593481,0.88412404,0
-2.8619235,-1.9920938,0,2.3485529,0.86189389,0
-0.77895212,-1.7955726,0,2.0460708,0.86672825,0
-0.66345972,-1.8519344,0,2.037559,0.84153461,0
-0.85787427,-2.0873437,0,2.0590711,0.85491568,0
-0.49099928,-0.75778997,0,2.0260425,0.9503091,0
-0.7351982,-1.1075032,0,2.0489225,0.94492346,0
-0.61403167,-0.97821885,0,2.0347846,0.93923712,0
-1.0247297,-1.1160767,0,2.0973091,0.99438959,0
-1.2162895,-1.3681405,0,2.1060722,0.98076522,0
-1.1562604,-1.1850352,0,2.111666,1.0002209,0
-1.1542392,-1.5262333,0,2.0900023,0.95285279,0
-1.4487106,-1.8727622,0,2.112932,0.9451105,0
-1.3066372,-1.6238922,0,2.1046553,0.95842373,0
-0.36252928,-0.28582668,0,2.1084311,1.0764687,0
-0.62083942,-0.47558245,0,2.1252434,1.0698552,0
-0.26823986,-0.1963701,0,2.1172514,1.0914099,0
-1.6271917,-1.0348864,0,2.1938295,1.0549989,0
-2.0491264,-1.3241783,0,2.2075145,1.035916,0
-1.8757123,-1.1085554,0,2.2123916,1.053862,0
-1.5501854,-2.9653699,0,2.1350698,0.86509544,0
-1.7881325,-2.925312,0,2.1497178,0.8826918,0
-1.6210124,-2.7964733,0,2.1334174,0.8813659,0
-2.5645177,-0.36919779,0,2.3661089,1.0977126,0
-2.1768119,-0.35163581,0,2.3536806,1.110728,0
-2.2870564,-0.45930198,0,2.3403277,1.1025177,0
-3.1315093,-1.2018664,0,2.3007169,1.039688,0
-3.1995101,-1.4170773,0,2.2893882,1.0246108,0
-3.4385157,-1.3779929,0,2.3067813,1.0199835,0
-2.4056902,-0.92835176,0,2.2806458,1.0709457,0
-2.6868145,-1.1773964,0,2.2741747,1.0497897,0
-2.3937023,-1.0494804,0,2.265609,1.0619693,0
-1.5159904,-0.49385694,0,2.279774,1.1150686,0
-2.0265968,-0.69320405,0,2.2852464,1.0931066,0
-1.7133774,-0.63211697,0,2.2691102,1.1007485,0
-1.271706,-1.0036213,0,2.1499224,1.0392108,0
-1.5642942,-1.1307219,0,2.1742582,1.0404798,0
-1.2734112,-0.92588645,0,2.1613855,1.0511816,0
-1.253153,-0.47308904,0,2.2552865,1.1169538,0
-0.90069211,-0.31109452,0,2.2587204,1.1356171,0
-1.1441576,-0.3664977,0,2.2737954,1.1300029,0
-0.97947943,-0.41940629,0,2.2308171,1.1190643,0
-0.89422679,-0.43441311,0,2.2094853,1.1122646,0
-0.63664359,-0.29185322,0,2.2109437,1.1274437,0
-4.1038561,-1.1760969,0,2.3586307,0.99082029,0
-4.0274076,-1.0328567,0,2.3604925,1.0077648,0
-3.9429464,-1.2381561,0,2.3448081,1.0022793,0
-1.5286661,-0.06707456,0,2.3950608,1.1420473,0
-1.1177291,-0.061790925,0,2.3856099,1.1564643,0
-1.5698299,-0.15345527,0,2.3719335,1.1379566,0
-2.6639941,-0.26275915,0,2.3847435,1.097543,0
-3.063478,-0.32202527,0,2.3872147,1.0811329,0
-0.36927053,-0.48940802,0,2.0308352,0.98457754,0
-0.57301766,-0.72435278,0,2.0514393,0.98499948,0
-0.41095844,-0.50142437,0,2.0439138,0.99852854,0
-3.5709425e-07,1.014175e-06,0,1.9511931,0.47960854,0
0.16026877,-0.39060202,0,1.9683322,0.48955181,0
0.15372542,-0.35355124,0,1.9727616,0.47175899,0
0.20357159,-0.82085955,0,1.9658464,0.58202052,0
0.12177581,-0.48834851,0,1.9455587,0.58006114,0
0.20238757,-0.73159611,0,1.9642882,0.56687248,0
-5.25735e-07,1.6435301e-06,0,1.9216518,0.55445623,0
0.097508825,-0.29637,0,1.9446901,0.54134977,0
0.066057913,-0.23504511,0,1.933761,0.5647496,0
0.09706936,-0.46514958,0,1.939587,0.599549,0
0.062167156,-0.26419422,0,1.9300961,0.58598191,0
0.20296934,-2.3709366,0,2.0455179,0.67300427,0
0.067931451,-2.5096505,0,2.0516882,0.69671631,0
0.16883919,-2.5603206,0,2.0567012,0.68275309,0
0.074121535,-0.47289783,0,1.9353907,0.62449235,0
0.037101928,-0.28441927,0,1.9220451,0.63634288,0
0.040552106,-0.23383027,0,1.922098,0.61553329,0
-0.034887072,-2.2087383,0,2.0320461,0.71136284,0
0.084583499,-2.1622953,0,2.0302136,0.68917423,0
0.024332551,-0.582923,0,1.9363188,0.68004322,0
0.009206539,-0.27932873,0,1.9177918,0.6835565,0
0.0068699806,-0.6486581,0,1.9398222,0.69490695,0
-3.4100547,-2.3090742,0,2.3099842,0.91126829,0
-3.172123,-2.3830345,0,2.3141217,0.88990855,0
-3.2151418,-2.4817796,0,2.3018305,0.89860827,0
0.34556758,-3.7160676,0,2.1800497,0.69813383,0
0.64069229,-3.6288302,0,2.1755564,0.6764518,0
0.55558705,-3.6804271,0,2.1864548,0.68549991,0
-0.27718592,-1.6987356,0,2.0070832,0.77058434,0
-0.21692109,-1.7817007,0,2.0092952,0.75353634,0
-0.23129936,-1.4138385,0,1.9907312,0.77196664,0
-0.081714049,-0.98675454,0,1.9613703,0.73814929,0
-0.0515908,-0.67686105,0,1.9428675,0.73574609,0
-0.043637428,-0.86981457,0,1.9534764,0.72336549,0
-0.12659046,-0.8217718,0,1.9557211,0.77072531,0
-0.17478549,-0.93836969,0,1.9651018,0.78417104,0
-0.1090661,-0.61826831,0,1.9454944,0.78199637,0
-0.23411459,-1.2100139,0,1.9814429,0.7854954,0
-0.18536037,-0.83522356,0,1.9624834,0.80035532,0
-0.17254961,-1.1649767,0,1.975273,0.76645821,0
0.015239249,-1.2292433,0,1.9741397,0.69534212,0
0.019652164,-0.89051473,0,1.9542891,0.69001669,0
0.047102366,-1.1043226,0,1.9672761,0.68126684,0
-0.040703043,-1.1300845,0,1.9684691,0.71695876,0
-1.2068021,-3.5459542,0,2.2417083,0.78948766,0
-0.83623004,-3.4804153,0,2.2540271,0.76862979,0
-1.1713716,-3.435102,0,2.2560704,0.78592736,0
-1.6673983,-2.5270712,0,2.1305964,0.90455115,0
-1.7452673,-2.7339733,0,2.1405935,0.89400333,0
1.5669664,-2.9141037,0,2.2910261,0.65212858,0
1.4308774,-3.1558628,0,2.2685969,0.6544525,0
1.8116176,-3.0029144,0,2.2749808,0.63507313,0
9.534667,0.023912303,0,2.5218916,0.40112743,0
11.092415,0.07848677,0,2.5139756,0.38709801,0
9.2637997,-0.029268019,0,2.5064664,0.40297806,0
-1.3871779,5.1917243,0,2.7520466,0.73413098,0
-1.6405495,5.3879943,0,2.7679183,0.75317568,0
-1.6437185,5.1867776,0,2.7514904,0.75059175,0
27.744799,-0.38088414,0,2.8828239,0.16095911,0
26.216507,-0.33176011,0,2.8811898,0.13960664,0
23.069767,0.33595917,0,2.5574725,0.30533671,0
25.526196,0.31470057,0,2.5455196,0.28302416,0
25.699078,0.31423965,0,2.562773,0.28094131,0
21.706177,0.2539911,0,1.9553536,0.31396893,0
22.094528,0.19980891,0,1.9331255,0.31138176,0
24.095076,0.22086507,0,1.9405129,0.2965135,0
0.75861567,-0.76388961,0,2.0207615,0.4185133,0
3.0375736,-0.10959853,0,2.0308387,0.398974,0
1.7940307,-0.21253006,0,2.015667,0.40351754,0
10.65542,0.54373908,0,1.9999371,0.36612025,0
5.9056253,0.55026281,0,2.0121074,0.38295785,0
6.2135997,0.62508839,0,1.991141,0.38215572,0
28.690552,0.35593006,0,2.0962603,0.19067204,0
28.379726,0.35281509,0,2.1054552,0.17356086,0
28.730314,0.35394582,0,2.1126769,0.19501062,0
-0.23249723,1.0453053,0,2.5300682,0.72482574,0
-0.55756766,0.83519036,0,2.5155299,0.74073166,0
-0.70519698,1.206624,0,2.5359449,0.74479431,0
-1.1343216,0.14005932,0,2.4676359,1.15465,0
-1.6433617,0.18878114,0,2.4661784,1.1373581,0
-1.1389344,0.1808344,0,2.4836636,1.1524014,0
25.487947,-0.35234019,0,2.7746286,0.27933621,0
27.09915,-0.38402638,0,2.7868109,0.25911695,0
25.108847,-0.47586036,0,2.7940962,0.28381285,0
28.568598,0.16712223,0,2.616349,0.18767421,0
28.058771,0.15603541,0,2.6144917,0.17129174,0
28.50979,0.14075914,0,2.631331,0.18560293,0
26.328089,0.33661073,0,2.149226,0.27245679,0
25.909636,0.35113779,0,2.1286945,0.27748922,0
24.722652,0.34222928,0,2.1425526,0.28962928,0
27.9266,0.22079846,0,2.6217198,0.24611841,0
28.281715,0.18629451,0,2.6330719,0.23634173,0
27.392527,0.22217317,0,2.6308293,0.25635332,0
0.26065475,-0.75721741,0,1.9946778,0.45978531,0
0.25425893,-0.70220685,0,1.9870977,0.48319048,0
0.29244214,-0.91924167,0,2.0015719,0.47392878,0
0.13204515,-0.45507661,0,1.9489142,0.55995703,0
2.8150696e-06,3.1445254e-06,0,2.0440812,1.0511721,0
-0.30852792,-0.30293927,0,2.0686362,1.0428699,0
-0.23812518,-0.25457186,0,2.0508559,1.030745,0
-0.22721143,-0.27524385,0,2.0315464,1.0078406,0
-0.15579969,-0.20906173,0,2.0121615,0.99144167,0
27.48292,-0.4659079,0,2.8097744,0.25364894,0
28.342279,-0.37973288,0,2.7987463,0.23391905,0
27.886307,-0.36717197,0,2.7894163,0.24492544,0
12.167822,0.22573127,0,2.5609198,0.38040897,0
15.357757,0.28180763,0,2.551836,0.35794419,0
13.087953,0.21861607,0,2.5462577,0.37326872,0
-1.9097347,0.27491185,0,2.4798791,1.126708,0
-2.0892651,0.22583693,0,2.4653018,1.1220926,0
-4.0478172,-0.52801067,0,2.3943501,1.0279615,0
-4.2865739,-0.49820858,0,2.4047236,1.0087895,0
-4.1766057,-0.63690341,0,2.3914967,1.0140251,0
-0.85137421,2.6066239,0,2.8407609,0.82011354,0
-0.535725,1.8249437,0,2.8561997,0.81742066,0
-0.68514949,1.6512207,0,2.8392217,0.86621886,0
-0.99900502,2.3891487,0,2.8283882,0.85590398,0
17.270693,0.14544158,0,2.1288605,0.069169953,0
14.023094,0.097710244,0,2.1311398,0.05399796,0
15.478206,0.11628342,0,2.1439564,0.060763311,0
27.825764,0.35421038,0,2.1055858,0.24804324,0
27.404486,0.3472411,0,2.1295774,0.25636852,0
28.363831,0.34846419,0,2.1242652,0.2329454,0
3.541666,0.71974915,0,2.587676,0.53316993,0
3.340996,0.97894186,0,2.6114702,0.53275877,0
3.7950273,0.74780494,0,2.6055241,0.51419008,0
28.171429,0.28088984,0,2.5392878,0.24230778,0
27.729063,0.29016131,0,2.5228195,0.25247288,0
28.383484,0.27962005,0,2.524384,0.23658507,0
28.584677,0.23228136,0,1.9204038,0.21850398,0
9.2074118,0.28832993,0,1.9761081,0.37173858,0
6.6245804,-0.51544899,0,2.3356307,0.41527271,0
5.1762648,-0.79404199,0,2.3172503,0.43458527,0
6.1943035,-0.56947434,0,2.3168595,0.41771647,0
28.748512,0.28587946,0,2.3620434,0.19239382,0
28.834888,0.28353158,0,2.3486955,0.20577927,0
28.835131,0.28272805,0,2.3745034,0.20141996,0
25.261507,0.2523174,0,2.4070594,0.28579101,0
25.009926,0.26197422,0,2.4310989,0.28839269,0
26.368814,0.26595792,0,2.4308732,0.27360529,0
28.8522,0.27967611,0,2.465477,0.20949475,0
28.583057,0.27230096,0,2.4719908,0.18420163,0
28.823399,0.27576178,0,2.480808,0.19928606,0
4.7577767,-0.77085984,0,2.26805,0.42894927,0
5.971828,-0.51162487,0,2.2654676,0.41169044,0
5.2352047,-0.6976108,0,2.2831767,0.42475277,0
4.1859055,-1.3887497,0,2.3538468,0.50227123,0
3.861335,-1.6568547,0,2.3372374,0.5209859,0
4.0103183,-1.5166919,0,2.3534808,0.51871526,0
1.9198545,5.352891,0,2.8202522,0.50337923,0
1.3762113,3.2246501,0,2.8338146,0.48697063,0
2.1049149,5.1784225,0,2.8168764,0.4861156,0
3.2160611,2.3880634,0,2.7159152,0.49363455,0
2.994652,3.1549387,0,2.7389851,0.49096712,0
2.6294057,3.0873194,0,2.7317545,0.50796789,0
-1.517503,0.51523864,0,2.5596192,1.121117,0
-2.2388735,0.78201002,0,2.5617459,1.0955698,0
-1.6317437,0.64136469,0,2.579155,1.1098812,0
-3.6828492,0.33591983,0,2.4656827,1.0601789,0
-3.6494381,0.13651775,0,2.4458325,1.0618384,0
-3.4286172,0.2328814,0,2.4557462,1.0719978,0
0.44018778,-1.9097044,0,2.0308676,0.60703069,0
0.37115926,-1.6057247,0,2.0119376,0.60020405,0
0.47587267,-1.8243582,0,2.0301781,0.59164178,0
0.10773922,-3.5263617,0,2.134655,0.70746714,0
0.25148559,-3.3835557,0,2.1220329,0.69222397,0
0.088833004,-3.3983746,0,2.1200402,0.70672143,0
8.1684017,-0.023112733,0,2.7283056,0.032544207,0
5.2571702,-0.0095011983,0,2.7097478,0.020533804,0
9.5072985,-0.024355486,0,2.7113624,0.03838145,0
1.099746,5.4889574,0,2.8314013,0.56915838,0
0.85422999,6.0604205,0,2.8162501,0.58981633,0
0.81208378,5.1084747,0,2.8394392,0.58989984,0
0.60579717,3.0965483,0,2.8613868,0.58627838,0
0.35702628,1.8782618,0,2.8735123,0.59530091,0
0.65768963,4.178196,0,2.8518834,0.59700096,0
-1.4996705,-2.1675832,0,2.1144643,0.92147046,0
-1.2410238,-1.8209388,0,2.0923748,0.9294771,0
-0.3248181,-0.71661609,0,1.988148,0.89223921,0
-0.14582582,-0.32347071,0,1.9644624,0.89903861,0
-0.24592671,-0.5151481,0,1.9804502,0.9044351,0
27.636131,0.26248947,0,2.3082905,0.25342178,0
28.411034,0.27754113,0,2.2976518,0.2340741,0
27.94343,0.27107823,0,2.2921526,0.24683991,0
22.636787,0.22355297,0,2.2206774,0.10226024,0
24.592398,0.26067838,0,2.2186294,0.11774627,0
23.812134,0.24897465,0,2.2043686,0.11086516,0
0.36748055,-1.1044215,0,2.0053804,0.51272088,0
0.30517104,-0.8926205,0,1.9946408,0.49894524,0
0.35719591,-1.0917115,0,2.0082881,0.49937975,0
-4.2189469,-0.23679662,0,2.4204891,1.0232008,0
-3.8569014,-0.25777158,0,2.4112332,1.0465198,0
-4.2070727,-0.99211943,0,2.3898449,0.94982028,0
-4.0585694,-1.2557104,0,2.3757811,0.93933266,0
-4.1273766,-0.92133772,0,2.3978229,0.93649906,0
-0.72369963,-0.020753833,0,2.3936667,1.1717042,0
-0.9389475,-0.0004566595,0,2.4090328,1.1642343,0
-0.407298,0.00031966294,0,2.4042413,1.1839585,0
-3.1730282,-0.7063334,0,2.3481762,1.0639348,0
-3.3233297,-0.89259684,0,2.337039,1.0502577,0
-2.8946216,-0.70202756,0,2.3362718,1.073302,0
-0.70346385,1.0586747,0,2.8008504,0.95348245,0
-0.93671125,1.4822305,0,2.800988,0.93614519,0
-0.40498903,0.65559876,0,2.8156681,0.94922471,0
-2.7332227,3.3690488,0,2.7318385,0.92275989,0
-3.0592046,3.7031085,0,2.7187715,0.90966779,0
-3.0857887,3.4149103,0,2.7109365,0.92834032,0
0.559268,-1.2653382,0,2.0618818,0.4602077,0
0.98695928,-0.92948699,0,2.0631506,0.43409958,0
0.46169633,-1.1758658,0,2.0466731,0.45086175,0
1.097225,-2.1645494,0,2.1063468,0.53569126,0
1.0915289,-1.9115428,0,2.1085508,0.51086503,0
0.9439376,-1.8968248,0,2.0935435,0.51598454,0
9.0210381,0.26241338,0,2.0781581,0.37399885,0
5.6951327,0.10795047,0,2.0559006,0.38792738,0
9.3660965,0.34315068,0,2.061228,0.37169263,0
22.351154,0.41119131,0,2.0613139,0.30875269,0
21.777344,0.41842037,0,2.0446424,0.31274468,0
20.410385,0.42829517,0,2.055449,0.32106784,0
6.6194983,0.022948319,0,2.1338682,0.024054851,0
4.7192683,0.011682368,0,2.1496356,0.017042384,0
8.6993542,0.037684459,0,2.1492658,0.032169692,0
26.883486,0.32824841,0,2.0699518,0.14050782,0
25.473377,0.3013595,0,2.067888,0.12327369,0
25.846516,0.30861446,0,2.0828063,0.12755905,0
7.7538486,0.030461339,0,1.9900095,0.027231498,0
6.2163119,0.019616554,0,1.9685756,0.021466406,0
4.0564237,0.0085075954,0,1.98211,0.013874006,0
26.354673,0.28084967,0,2.464499,0.27383381,0
25.456724,0.27350909,0,2.4510965,0.28395215,0
24.669477,0.27799833,0,2.4642885,0.29172921,0
26.394722,0.29878262,0,2.2032752,0.27172172,0
26.38479,0.28689367,0,2.222254,0.27198163,0
