"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
14.908206,0.0031930204,0,1.9,0.37774572,0
26.136961,0.1099349,0,1.9,0.041216478,0
30.271536,0.14286862,0,1.9,0.048461288,0
41.012962,-0.044971187,0,1.9,0.32880107,0
49.413807,-0.54404378,0,2.9082372,0.29724568,0
53.178322,-0.45546222,0,2.9078743,0.27283081,0
46.155064,-0.59078014,0,2.9096565,0.31135482,0
42.056721,-0.64534211,0,2.9100962,0.32552832,0
53.896481,-0.0048735267,0,2.8998833,0.14024143,0
55.223209,-0.035338048,0,2.9011843,0.15805683,0
55.849903,-0.22518416,0,2.8988314,0.22312041,0
56.056629,-0.14948589,0,2.8979826,0.2026474,0
51.536659,0.020523779,0,2.8940377,0.12247407,0
48.828503,-0.0064690043,0,2.905581,0.10886005,0
-7.6218421e-05,1.6239269e-06,0,2.905556,0.40000001,0
20.124498,-0.46341944,0,2.8996871,0.37651438,0
-0.00017046847,2.5830425e-07,0,2.909375,0,0
7.5930967,-0.0053868378,0,2.9019532,0.01430802,0
54.324005,-0.38342434,0,2.9019549,0.26016089,0
31.552998,-0.72428477,0,2.9010673,0.35450613,0
55.943954,-0.068160795,0,2.8931155,0.1827433,0
31.283663,-0.036768604,0,2.9101605,0.05943368,0
24.087774,-0.032795087,0,2.9083276,0.044892397,0
55.415298,-0.32566205,0,2.9071214,0.2406075,0
36.812843,-0.68213868,0,2.9016607,0.34090206,0
16.033901,-0.023143636,0,2.9065418,0.029759474,0
40.496704,-0.0055211922,0,2.896718,0.081181146,0
44.027836,-0.018807065,0,2.909375,0.091419034,0
-2.6843412,3.3740518,0,2.627281,0.80423671,0
-2.4672771,2.7432265,0,2.6016557,0.80035174,0
-1.9948092,2.9706035,0,2.6143229,0.78110415,0
-2.7095904,6.3381109,0,2.8201756,0.84340137,0
-2.695756,7.0035143,0,2.8228433,0.82501721,0
-3.2792766,8.0964489,0,2.8094971,0.8203364,0
9.7446041,0.056409813,0,2.6148229,0.43038803,0
10.517016,-0.10751449,0,2.5936465,0.42455855,0
12.555842,0.078103378,0,2.6080713,0.41353598,0
0.39445588,8.8575821,0,2.7847762,0.62591755,0
-0.071357414,9.073534,0,2.7862597,0.64517158,0
0.20448664,7.9774256,0,2.7748837,0.63636404,0
-0.17137115,5.4133277,0,2.7317259,0.67322034,0
-0.66525871,6.2901559,0,2.744756,0.68752915,0
-0.47889161,5.5396614,0,2.7310176,0.68695259,0
-0.53678966,8.4718704,0,2.8546379,0.69480956,0
-0.75401515,7.7020574,0,2.8568909,0.71335173,0
-1.0002321,10.293016,0,2.8364592,0.69816321,0
-1.2731844,7.7474289,0,2.8502555,0.74091882,0
-0.64763713,4.2092938,0,2.8717515,0.75441223,0
-0.5938583,5.1135759,0,2.8700449,0.733262,0
-0.24305269,3.3050153,0,2.6444879,0.70728326,0
-0.31237951,3.581342,0,2.6591997,0.70683807,0
0.11862882,3.2193556,0,2.6440463,0.69273484,0
-3.0873611,5.365736,0,2.7989666,0.89257324,0
-3.5207713,6.5884581,0,2.7976427,0.86959779,0
-2.7529817,5.2648687,0,2.8097527,0.88042581,0
-1.3954395,3.6489861,0,2.8450713,0.85013252,0
-0.90820307,2.8258169,0,2.8594923,0.83274287,0
-0.66089547,1.8851095,0,2.8605278,0.85117906,0
-4.9054437,6.2440548,0,2.6988099,0.84951782,0
-5.5019383,6.599339,0,2.7045472,0.86863762,0
-5.2346935,6.0521774,0,2.6909251,0.86230451,0
2.3578506,2.5314267,0,2.6633959,0.58735949,0
2.4899127,2.5569501,0,2.6755426,0.57236809,0
2.174144,2.8076367,0,2.678335,0.58647227,0
2.0690384,8.6304235,0,2.7816975,0.55494338,0
2.5627909,9.062149,0,2.7837954,0.53765696,0
2.5079854,10.755363,0,2.7977412,0.54603934,0
3.0542099,11.243042,0,2.7993598,0.52984869,0
-9.4233392e-06,-3.7288559e-05,0,2.8650856,0.51643711,0
-1.6432732e-05,-7.2929637e-05,0,2.8742683,0.54166603,0
1.7613728,5.5794249,0,2.8560905,0.53399664,0
3.1371601,11.380212,0,2.8344328,0.53397387,0
2.7258058,12.075865,0,2.8308973,0.55139214,0
3.0718405,12.365552,0,2.8123958,0.53665507,0
5.626256,0.56737763,0,2.6405621,0.47697172,0
4.842195,0.93652833,0,2.6529408,0.4915559,0
4.851449,0.73444933,0,2.6358702,0.4974629,0
1.5361161,1.9590101,0,2.5892274,0.65292102,0
1.8765619,1.5040315,0,2.5693569,0.64634067,0
2.0934894,1.7972913,0,2.5888765,0.63376856,0
7.4278455,0.27030656,0,2.6325898,0.45097396,0
8.952035,0.3820442,0,2.6429992,0.4365328,0
8.7620916,0.17271207,0,2.6266456,0.43814418,0
5.3565979,9.2572956,0,2.7785068,0.46494761,0
5.977325,5.7647624,0,2.7553909,0.45684415,0
6.3313437,7.9472795,0,2.7709017,0.44961989,0
5.2620993,-1.7489219,0,2.4397256,0.54890317,0
5.1958556,-2.0802994,0,2.4209511,0.54969108,0
5.4326057,-2.0554857,0,2.4186256,0.53514791,0
-1.0249552,0.18196619,0,2.493484,1.1652659,0
-0.57324266,0.095033489,0,2.4856191,1.177722,0
-1.1526902,0.16174074,0,2.4771912,1.1645145,0
1.6660903e-06,-1.769793e-07,0,2.5391088,1.1802591,0
1.6921481e-06,-2.1812428e-07,0,2.5518978,1.1761794,0
-0.61560589,0.18819551,0,2.5486898,1.1622808,0
-3.085906,0.57593358,0,2.5086005,1.116425,0
-2.7013364,0.68029463,0,2.5340209,1.1197382,0
-2.2622695,0.50158405,0,2.519469,1.1322103,0
-1.243822,0.36920726,0,2.5472057,1.1480942,0
-0.81174862,0.21855184,0,2.5337565,1.1618102,0
-1.9129455,0.50384152,0,2.5355642,1.136264,0
-6.3443365,-0.25513142,0,2.4807119,0.92778611,0
-6.5655413,-0.77760047,0,2.4602859,0.93846625,0
-6.1976337,-0.6782732,0,2.4661591,0.92482609,0
-7.3357887,3.3386438,0,2.5981491,0.95292819,0
-7.5395651,3.0209043,0,2.5888534,0.97205353,0
-7.4398603,3.5040474,0,2.606286,0.96870476,0
-7.2084417,3.6512337,0,2.6187801,0.98331434,0
-7.3856854,3.2966225,0,2.6030741,0.98409885,0
-1.1591729,0.80166554,0,2.6818066,1.0856912,0
-1.5632336,1.1411974,0,2.6904635,1.0703809,0
-0.83750975,0.62161815,0,2.6953313,1.0832361,0
-0.2258364,2.3815134,0,2.5947077,0.71436799,0
0.32828724,2.2747548,0,2.5931091,0.69435084,0
0.087568268,2.6241868,0,2.6094444,0.70063168,0
-4.9957261,-0.56064022,0,2.4732871,0.88872075,0
-5.3691053,-0.27129212,0,2.4827583,0.89896905,0
-4.8855724,-0.18352276,0,2.486464,0.88513505,0
-1.6048882,1.8542209,0,2.7671943,0.99559879,0
-1.4472229,1.8159612,0,2.7799852,0.98336005,0
-0.73465079,0.90805167,0,2.7832279,0.99955237,0
-1.4422356,1.3316121,0,2.7323534,1.0376326,0
-2.5120673,2.2885413,0,2.7250919,1.0197668,0
-1.9186606,1.625725,0,2.7155738,1.0420434,0
8.4783424e-06,-1.0452572e-05,0,2.7830222,1.0213938,0
5.604873e-06,-5.836619e-06,0,2.7652187,1.0414898,0
-1.0325968,1.1309779,0,2.7627785,1.0160619,0
-2.0751846,2.0722859,0,2.7421374,1.0125711,0
-2.8072064,2.9530585,0,2.7456326,0.99074876,0
-1.8942094,2.0335166,0,2.7542837,1.0035207,0
-7.0179157,4.3415241,0,2.6314657,0.93746948,0
-7.3086152,3.9630213,0,2.6213758,0.95935506,0
-7.133853,4.4778819,0,2.6406045,0.95550436,0
-1.7556938,1.6864084,0,2.7373984,1.0251735,0
-4.618247,3.4115791,0,2.6828787,1.0112935,0
-4.0267196,3.285722,0,2.7007773,1.0088788,0
-3.7164166,2.8722453,0,2.6934435,1.0220613,0
-4.2747898,-3.8007975,0,2.340987,0.87661624,0
-4.5655451,-3.4195724,0,2.3593481,0.88412404,0
-3.9275796,-3.7305346,0,2.3485529,0.86189389,0
-0.89375651,-2.0442631,0,2.0460708,0.86672825,0
-0.77141583,-2.1028705,0,2.037559,0.84153461,0
-0.98734838,-2.3895297,0,2.0590711,0.85491568,0
-0.58060622,-0.8958261,0,2.0260425,0.9503091,0
-0.84850425,-1.2843398,0,2.0489225,0.94492346,0
-0.71438539,-1.1391031,0,2.0347846,0.93923712,0
-1.1909666,-1.3207034,0,2.0973091,0.99438959,0
-1.4067748,-1.6226193,0,2.1060722,0.98076522,0
-1.3473449,-1.4129421,0,2.111666,1.0002209,0
-1.3224963,-1.7874626,0,2.0900023,0.95285279,0
-1.6724104,-2.2424288,0,2.112932,0.9451105,0
-1.5038587,-1.9240453,0,2.1046553,0.95842373,0
-0.45407191,-0.3592369,0,2.1084311,1.0764687,0
-0.76009721,-0.58717227,0,2.1252434,1.0698552,0
-0.34142122,-0.25052732,0,2.1172514,1.0914099,0
-1.9875637,-1.3170004,0,2.1938295,1.0549989,0
-2.5300572,-1.732628,0,2.2075145,1.035916,0
-2.3201008,-1.4428639,0,2.2123916,1.053862,0
-1.8536339,-3.7641037,0,2.1350698,0.86509544,0
-2.1577036,-3.7909377,0,2.1497178,0.8826918,0
-1.9247389,-3.5208938,0,2.1334174,0.8813659,0
-3.5220332,-0.60085481,0,2.3661089,1.0977126,0
-2.9421623,-0.53727269,0,2.3536806,1.110728,0
-3.074789,-0.68969351,0,2.3403277,1.1025177,0
-4.2049298,-1.8167219,0,2.3007169,1.039688,0
-4.2798147,-2.1319196,0,2.2893882,1.0246108,0
-4.6861134,-2.1561313,0,2.3067813,1.0199835,0
-3.1305192,-1.3092873,0,2.2806458,1.0709457,0
-3.505671,-1.6810002,0,2.2741747,1.0497897,0
-3.0858562,-1.4607133,0,2.265609,1.0619693,0
-1.9525937,-0.66618907,0,2.279774,1.1150686,0
-2.627789,-0.96105027,0,2.2852464,1.0931066,0
-2.1944718,-0.85229391,0,2.2691102,1.1007485,0
-1.516711,-1.2303506,0,2.1499224,1.0392108,0
-1.8857962,-1.4166881,0,2.1742582,1.0404798,0
-1.5309405,-1.1443062,0,2.1613855,1.0511816,0
-1.5951662,-0.62233967,0,2.2552865,1.1169538,0
-1.1564186,-0.40808499,0,2.2587204,1.1356171,0
-1.4725243,-0.48674837,0,2.2737954,1.1300029,0
-1.238048,-0.54172045,0,2.2308171,1.1190643,0
-1.1215373,-0.554591,0,2.2094853,1.1122646,0
-0.80926138,-0.37512565,0,2.2109437,1.1274437,0
-5.9476304,-2.2239146,0,2.3586307,0.99082029,0
-5.8158164,-1.9254001,0,2.3604925,1.0077648,0
-5.617651,-2.1897252,0,2.3448081,1.0022793,0
-2.0890167,-0.11813038,0,2.3950608,1.1420473,0
-1.5148487,-0.096527629,0,2.3856099,1.1564643,0
-2.1213877,-0.23514865,0,2.3719335,1.1379566,0
-3.7103157,-0.46840629,0,2.3847435,1.097543,0
-4.3270903,-0.60504025,0,2.3872147,1.0811329,0
-0.44825035,-0.59453577,0,2.0308352,0.98457754,0
-0.67802507,-0.86070865,0,2.0514393,0.98499948,0
-0.4976956,-0.6084848,0,2.0439138,0.99852854,0
-1.0970881e-06,2.4294945e-06,0,1.9511931,0.47960854,0
0.25850096,-0.63415331,0,1.9683322,0.48955181,0
0.25291273,-0.57878953,0,1.9727616,0.47175899,0
0.25607076,-1.1574944,0,1.9658464,0.58202052,0
0.16865839,-0.71996719,0,1.9455587,0.58006114,0
0.26724595,-1.0594119,0,1.9642882,0.56687248,0
-8.388904e-07,2.6797857e-06,0,1.9216518,0.55445623,0
0.14960982,-0.46693218,0,1.9446901,0.54134977,0
0.10006516,-0.36516294,0,1.933761,0.5647496,0
0.13172898,-0.6751712,0,1.939587,0.599549,0
0.091139935,-0.40044731,0,1.9300961,0.58598191,0
0.099339686,-2.7994182,0,2.0455179,0.67300427,0
-0.048530385,-2.9348595,0,2.0516882,0.69671631,0
0.051709399,-3.0152283,0,2.0567012,0.68275309,0
0.096632779,-0.67050302,0,1.9353907,0.62449235,0
0.050731417,-0.41131034,0,1.9220451,0.63634288,0
0.05800797,-0.34693611,0,1.922098,0.61553329,0
-0.13557836,-2.5640025,0,2.0320461,0.71136284,0
-0.0083518093,-2.5370438,0,2.0302136,0.68917423,0
0.022687841,-0.77915204,0,1.9363188,0.68004322,0
0.010609486,-0.39060286,0,1.9177918,0.6835565,0
-0.0023122625,-0.85052168,0,1.9398222,0.69490695,0
-4.727221,-3.9343219,0,2.3099842,0.91126829,0
-4.3820586,-4.1088362,0,2.3141217,0.88990855,0
-4.4249468,-4.1610374,0,2.3018305,0.89860827,0
0.28934884,-5.2318282,0,2.1800497,0.69813383,0
0.62091231,-5.0563664,0,2.1755564,0.6764518,0
0.541839,-5.2361875,0,2.1864548,0.68549991,0
-0.36098251,-1.9540616,0,2.0070832,0.77058434,0
-0.30138057,-2.0549715,0,2.0092952,0.75353634,0
-0.30128333,-1.6489062,0,1.9907312,0.77196664,0
-0.12065224,-1.2111926,0,1.9613703,0.73814929,0
-0.075846657,-0.86232221,0,1.9428675,0.73574609,0
-0.072006024,-1.0901755,0,1.9534764,0.72336549,0
-0.16788025,-1.0098536,0,1.9557211,0.77072531,0
-0.22532649,-1.1317019,0,1.9651018,0.78417104,0
-0.14356962,-0.77517825,0,1.9454944,0.78199637,0
-0.29786211,-1.4237163,0,1.9814429,0.7854954,0
-0.23524612,-1.0115131,0,1.9624834,0.80035532,0
-0.22899064,-1.3867232,0,1.975273,0.76645821,0
-0.019452335,-1.5123965,0,1.9741397,0.69534212,0
0.0037558048,-1.137247,0,1.9542891,0.69001669,0
0.025566341,-1.3874904,0,1.9672761,0.68126684,0
-0.079044089,-1.3845018,0,1.9684691,0.71695876,0
-1.6538048,-5.4414587,0,2.2417083,0.78948766,0
-1.194216,-5.4380655,0,2.2540271,0.76862979,0
-1.624867,-5.3714671,0,2.2560704,0.78592736,0
-1.9617785,-3.1413901,0,2.1305964,0.90455115,0
-2.0792825,-3.470835,0,2.1405935,0.89400333,0
1.9333304,-4.8534498,0,2.2910261,0.65212858,0
1.7342316,-5.0969181,0,2.2685969,0.6544525,0
2.232492,-4.8959436,0,2.2749808,0.63507313,0
14.4907,-0.33075497,0,2.5218916,0.40112743,0
18.380123,-0.19344646,0,2.5139756,0.38709801,0
13.862099,-0.41756323,0,2.5064664,0.40297806,0
-2.0082479,7.3956304,0,2.7520466,0.73413098,0
-2.7466068,8.630023,0,2.7679183,0.75317568,0
-2.4804993,7.5964103,0,2.7514904,0.75059175,0
55.324852,0.014581782,0,2.8828239,0.16095911,0
53.814926,0.046846919,0,2.8811898,0.13960664,0
48.408054,0.49209663,0,2.5574725,0.30533671,0
52.577652,0.45702165,0,2.5455196,0.28302416,0
52.852188,0.51871127,0,2.562773,0.28094131,0
45.990662,0.011372834,0,1.9553536,0.31396893,0
46.729988,-0.028740536,0,1.9331255,0.31138176,0
49.917126,-0.036430698,0,1.9405129,0.2965135,0
0.91644651,-1.6197318,0,2.0207615,0.4185133,0
4.8446817,-0.72602773,0,2.0308387,0.398974,0
2.6838706,-0.86000901,0,2.015667,0.40351754,0
22.164474,0.3917419,0,1.9999371,0.36612025,0
11.371231,0.40911132,0,2.0121074,0.38295785,0
12.251567,0.65283602,0,1.991141,0.38215572,0
54.455849,0.16192956,0,2.0962603,0.19067204,0
54.474182,0.21576874,0,2.1054552,0.17356086,0
54.510101,0.14110526,0,2.1126769,0.19501062,0
-0.35715872,0.88595456,0,2.5300682,0.72482574,0
-0.78152364,0.52692485,0,2.5155299,0.74073166,0
-0.92267191,1.0738531,0,2.5359449,0.74479431,0
-1.6020433,0.18112388,0,2.4676359,1.15465,0
-2.3424242,0.2316411,0,2.4661784,1.1373581,0
-1.6239617,0.23980081,0,2.4836636,1.1524014,0
52.210331,0.52527606,0,2.7746286,0.27933621,0
54.175247,0.36455122,0,2.7868109,0.25911695,0
51.525997,0.36231869,0,2.7940962,0.28381285,0
55.901745,0.62042892,0,2.616349,0.18767421,0
55.668377,0.61657172,0,2.6144917,0.17129174,0
55.88129,0.62625349,0,2.631331,0.18560293,0
52.934372,-0.121557,0,2.149226,0.27245679,0
52.433334,-0.11311956,0,2.1286945,0.27748922,0
50.935509,-0.14417243,0,2.1425526,0.28962928,0
55.382416,0.65912074,0,2.6217198,0.24611841,0
55.633938,0.66259176,0,2.6330719,0.23634173,0
54.913082,0.69551378,0,2.6308293,0.25635332,0
0.41593838,-1.2314094,0,1.9946778,0.45978531,0
0.39586836,-1.1171646,0,1.9870977,0.48319048,0
0.44232112,-1.4629058,0,2.0015719,0.47392878,0
0.18972333,-0.68800837,0,1.9489142,0.55995703,0
3.5639916e-06,4.0641598e-06,0,2.0440812,1.0511721,0
-0.38427937,-0.37810767,0,2.0686362,1.0428699,0
-0.29897746,-0.31991613,0,2.0508559,1.030745,0
-0.28437608,-0.34461212,0,2.0315464,1.0078406,0
-0.19758879,-0.2650671,0,2.0121615,0.99144167,0
54.516434,0.19565573,0,2.8097744,0.25364894,0
55.362221,0.27041897,0,2.7987463,0.23391905,0
54.972313,0.32973146,0,2.7894163,0.24492544,0
21.165237,0.093647815,0,2.5609198,0.38040897,0
29.774508,0.27353185,0,2.551836,0.35794419,0
23.617361,0.099894002,0,2.5462577,0.37326872,0
-2.7676728,0.34255239,0,2.4798791,1.126708,0
-3.0140162,0.26049456,0,2.4653018,1.1220926,0
-5.9884701,-1.1756035,0,2.3943501,1.0279615,0
-6.4735351,-1.2850716,0,2.4047236,1.0087895,0
-6.2079492,-1.4156406,0,2.3914967,1.0140251,0
-1.8740735,5.563417,0,2.8407609,0.82011354,0
-1.1751899,3.9130881,0,2.8561997,0.81742066,0
-1.4647946,3.4538574,0,2.8392217,0.86621886,0
-2.1615958,5.0087252,0,2.8283882,0.85590398,0
39.153606,0.20657697,0,2.1288605,0.069169953,0
32.128319,0.14276417,0,2.1311398,0.05399796,0
35.37833,0.16948938,0,2.1439564,0.060763311,0
54.074814,-0.028265407,0,2.1055858,0.24804324,0
53.858006,-0.066689149,0,2.1295774,0.25636852,0
54.396702,0.0059039346,0,2.1242652,0.2329454,0
4.6193237,0.56511897,0,2.587676,0.53316993,0
4.2911878,0.89026994,0,2.6114702,0.53275877,0
4.7972579,0.54371828,0,2.6055241,0.51419008,0
55.505608,0.45843482,0,2.5392878,0.24230778,0
55.13591,0.40315226,0,2.5228195,0.25247288,0
55.627628,0.42587429,0,2.524384,0.23658507,0
53.855419,0.079355426,0,1.9204038,0.21850398,0
18.901815,0.22443622,0,1.9761081,0.37173858,0
8.7934179,-1.1141497,0,2.3356307,0.41527271,0
6.1427703,-1.5130796,0,2.3172503,0.43458527,0
8.0483809,-1.1862044,0,2.3168595,0.41771647,0
55.424873,0.23123996,0,2.3620434,0.19239382,0
55.389141,0.16783388,0,2.3486955,0.20577927,0
55.485275,0.21654847,0,2.3745034,0.20141996,0
51.999676,0.027661156,0,2.4070594,0.28579101,0
51.647659,0.08337494,0,2.4310989,0.28839269,0
53.538021,0.11025861,0,2.4308732,0.27360529,0
55.754665,0.34857547,0,2.465477,0.20949475,0
55.696445,0.42112994,0,2.4719908,0.18420163,0
55.795002,0.40260744,0,2.480808,0.19928606,0
5.6467352,-1.4512308,0,2.26805,0.42894927,0
8.0535975,-1.0938253,0,2.2654676,0.41169044,0
6.4204993,-1.3553382,0,2.2831767,0.42475277,0
5.1425052,-2.5079541,0,2.3538468,0.50227123,0
4.7790961,-2.9168816,0,2.3372374,0.5209859,0
5.0235057,-2.7365806,0,2.3534808,0.51871526,0
4.2362814,12.540516,0,2.8202522,0.50337923,0
3.4064615,8.230978,0,2.8338146,0.48697063,0
4.7889657,12.502039,0,2.8168764,0.4861156,0
4.0238185,2.8720264,0,2.7159152,0.49363455,0
3.9750488,4.3299503,0,2.7389851,0.49096712,0
3.3509378,3.9030287,0,2.7317545,0.50796789,0
-2.3132324,0.73792523,0,2.5596192,1.121117,0
-3.5393023,1.1158888,0,2.5617459,1.0955698,0
-2.547044,0.93900687,0,2.579155,1.1098812,0
-5.68573,0.21041118,0,2.4656827,1.0601789,0
-5.5220175,-0.074429266,0,2.4458325,1.0618384,0
-5.1780052,0.11445279,0,2.4557462,1.0719978,0
0.40061885,-2.3914843,0,2.0308676,0.60703069,0
0.3661797,-2.0634363,0,2.0119376,0.60020405,0
0.45415869,-2.3280308,0,2.0301781,0.59164178,0
-0.018606357,-4.563045,0,2.134655,0.70746714,0
0.12757052,-4.2783451,0,2.1220329,0.69222397,0
-0.045961734,-4.282918,0,2.1200402,0.70672143,0
17.775856,0.059926033,0,2.7283056,0.032544207,0
11.153126,0.027283518,0,2.7097478,0.020533804,0
21.032602,0.088117465,0,2.7113624,0.03838145,0
2.2300222,12.049602,0,2.8314013,0.56915838,0
1.4790395,11.83939,0,2.8162501,0.58981633,0
1.6576406,11.361859,0,2.8394392,0.58989984,0
1.365409,7.2514195,0,2.8613868,0.58627838,0
0.81181592,4.3769794,0,2.8735123,0.59530091,0
1.4156897,9.5863314,0,2.8518834,0.59700096,0
-1.7356294,-2.6144738,0,2.1144643,0.92147046,0
-1.4191411,-2.1367528,0,2.0923748,0.9294771,0
-0.39161053,-0.8552686,0,1.988148,0.89223921,0
-0.18468447,-0.4074367,0,1.9644624,0.89903861,0
-0.30228272,-0.62885016,0,1.9804502,0.9044351,0
54.547466,-0.050426994,0,2.3082905,0.25342178,0
55.021492,0.0097405324,0,2.2976518,0.2340741,0
54.728039,-0.041216865,0,2.2921526,0.24683991,0
49.223434,0.29819831,0,2.2206774,0.10226024,0
51.909626,0.31152079,0,2.2186294,0.11774627,0
50.876957,0.30682209,0,2.2043686,0.11086516,0
0.48331425,-1.6432326,0,2.0053804,0.51272088,0
0.44041151,-1.3766006,0,1.9946408,0.49894524,0
0.48473969,-1.6574937,0,2.0082881,0.49937975,0
-6.4301252,-0.83588612,0,2.4204891,1.0232008,0
-5.7262545,-0.70369756,0,2.4112332,1.0465198,0
-6.2332878,-2.3145137,0,2.3898449,0.94982028,0
-5.9215918,-2.683341,0,2.3757811,0.93933266,0
-6.0863533,-2.2899301,0,2.3978229,0.93649906,0
-0.98495513,-0.033189207,0,2.3936667,1.1717042,0
-1.2855172,-0.0096503729,0,2.4090328,1.1642343,0
-0.55894828,-0.0010692014,0,2.4042413,1.1839585,0
-4.3880806,-1.1521002,0,2.3481762,1.0639348,0
-4.5881319,-1.4417377,0,2.337039,1.0502577,0
-3.9404943,-1.0933485,0,2.3362718,1.073302,0
-1.4094119,2.0779917,0,2.8008504,0.95348245,0
-1.913301,2.9469748,0,2.800988,0.93614519,0
-0.81011355,1.2963246,0,2.8156681,0.94922471,0
-5.4883528,6.2759166,0,2.7318385,0.92275989,0
-5.9466643,6.6153469,0,2.7187715,0.90966779,0
-6.0421028,6.1215801,0,2.7109365,0.92834032,0
0.53023309,-2.0809236,0,2.0618818,0.4602077,0
0.98609328,-1.7778149,0,2.0631506,0.43409958,0
0.44674209,-2.0092607,0,2.0466731,0.45086175,0
1.0303942,-2.8917763,0,2.1063468,0.53569126,0
1.0367208,-2.6639349,0,2.1085508,0.51086503,0
0.90461338,-2.6253688,0,2.0935435,0.51598454,0
17.750822,-0.14763746,0,2.0781581,0.37399885,0
10.19634,-0.3700985,0,2.0559006,0.38792738,0
18.81234,-0.038334146,0,2.061228,0.37169263,0
47.102566,-0.028494308,0,2.0613139,0.30875269,0
46.065323,0.0067146192,0,2.0446424,0.31274468,0
43.501995,0.00017195173,0,2.055449,0.32106784,0
15.004146,0.033402093,0,2.1338682,0.024054851,0
10.605703,0.0190548,0,2.1496356,0.017042384,0
19.891211,0.056355547,0,2.1492658,0.032169692,0
53.728302,0.31049776,0,2.0699518,0.14050782,0
52.523102,0.33073586,0,2.067888,0.12327369,0
52.925041,0.32397383,0,2.0828063,0.12755905,0
17.398617,0.046293043,0,1.9900095,0.027231498,0
13.826669,0.030382618,0,1.9685756,0.021466406,0
8.9117928,0.013857529,0,1.98211,0.013874006,0
53.577297,0.20235358,0,2.464499,0.27383381,0
52.338223,0.14598447,0,2.4510965,0.28395215,0
51.146164,0.1731763,0,2.4642885,0.29172921,0
53.122978,-0.1456176,0,2.2032752,0.27172172,0
