"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-1.4409715,-1.1860254,0,2.1499224,1.0392108,0
-1.9345965,-1.3055824,0,2.1938295,1.0549989,0
23.700373,-0.13332258,0,0.88450158,0.36104903,0
-6.4384047e-05,1.8205523e-07,0,0.50468749,0,0
14.966025,0.0031264073,0,3.5616987,0.37083086,0
0.16382122,-1.5072917,0,1.9921954,0.64958698,0
0.010956024,-1.242416,0,1.9741397,0.69534212,0
31.08828,0.37609303,0,2.0145609,0.072791509,0
16.909672,0.11615854,0,2.0163937,0.03403829,0
-6.83416e-05,-1.4173547e-07,0,1.9890625,0,0
31.07868,-0.8223114,0,2.9805431,0.32899836,0
-2.0433676,-2.6603296,0,2.1365957,0.94400573,0
-2.0112712,-2.1433516,0,2.1456323,0.98108482,0
3.5066469,1.5671736,0,2.5709186,0.62710172,0
-1.4554609,-0.26464593,0,2.3379529,1.1488941,0
42.905804,0.40645701,0,1.9146045,0.25598624,0
41.825397,0.84365207,0,2.0571051,0.27295998,0
42.539371,0.69952923,0,2.0030961,0.26362994,0
26.662939,0.79662126,0,2.3801453,0.35180771,0
39.509338,0.28508797,0,1.2436146,0.10278767,0
4.8406444,-0.90547556,0,2.4404142,0.59308666,0
33.565113,0.29008743,0,0.069926493,0.16853274,0
33.231331,1.6371618e-05,0,0,0.375,0
3.743108,-1.9948726,0,2.3878896,0.62950361,0
2.4785547,-3.1231637,0,2.3397133,0.66827166,0
2.5876696,-3.8827555,0,2.2910261,0.65212858,0
42.555786,-0.056627139,0,2.5392878,0.24230778,0
5.6358228,-1.2530961,0,2.4032092,0.54350036,0
17.988749,0.13833572,0,2.1139109,0.037966438,0
40.980507,-0.22777328,0,1.2584507,0.27230623,0
15.153123,-0.011254729,0,3.7754393,0.3703011,0
9.3444929,0.21996814,0,2.1167076,0.39660823,0
42.944447,0.17185141,0,3.6909304,0.13406555,0
29.859587,0.24690777,0,1.8348511,0.06523063,0
-7.8475998e-05,-1.7854276e-07,0,0.97968751,0,0
18.347273,0.068916887,0,0.96652287,0.02890202,0
37.286606,0.32193267,0,1.0175672,0.083498113,0
19.380116,-0.050737191,0,2.6679168,0.37527061,0
41.168816,0.22102593,0,1.1554583,0.14928448,0
11.378052,0.13274245,0,2.7029359,0.41417518,0
16.554926,-0.030769967,0,1.409205,0.37163672,0
3.0908461,0.76124156,0,2.5235097,0.64909679,0
8.9085798,0.15125109,0,2.1583631,0.40206307,0
-1.3950052,-2.0003085,0,2.3941386,0.79928195,0
15.825795,0.041399218,0,1.5876316,0.027889406,0
-1.2736831,-1.7482967,0,2.0900023,0.95285279,0
11.486128,0.49787641,0,2.5099444,0.41811952,0
-4.0839543,-3.5403831,0,2.2475951,0.95850247,0
42.326691,-0.97292775,0,2.7659752,0.14859308,0
37.244087,-0.68687052,0,2.7481303,0.107586,0
31.652126,-0.45416895,0,2.6921749,0.08291392,0
15.514062,-0.14228818,0,2.7283056,0.032544207,0
27.32328,-0.39171523,0,2.7329283,0.066214152,0
-0.7442978,7.0225735,0,2.7801437,0.72162324,0
13.421011,0.0069759665,0,3.457721,0.37415442,0
3.113976,-3.6835697,0,2.2601919,0.60493726,0
14.809724,0.050014276,0,1.7367188,0.02672733,0
-5.3511868,3.4628713,0,2.6045237,0.92303538,0
-6.0214033,0.79148197,0,2.5006282,0.95089608,0
23.858236,0.41379085,0,0.31218827,0.026586365,0
3.1573079,2.6835239,0,2.6354232,0.61928773,0
-0.42795715,-0.38362041,0,2.0910375,1.0559105,0
12.960339,-0.0036805929,0,3.7097297,0.37517792,0
-4.8498754e-05,-2.4421002e-08,0,1.5140625,0,0
33.20261,0.57532793,0,2.4698236,0.32523224,0
-5.5183544e-05,-4.5861125e-08,0,3.1958766,0.40000001,0
0.63793272,-2.9531634,0,2.0782878,0.63116378,0
32.935444,-1.1451497,0,2.9407344,0.32180578,0
42.801533,-0.050612081,0,3.1114392,0.13292763,0
40.97908,-0.39560953,0,2.60835,0.14001785,0
38.686836,0.67396975,0,0.50942057,0.10115209,0
43.44384,0.69873613,0,2.3064759,0.21980062,0
17.108707,0.04079384,0,3.144361,0.032721452,0
42.801762,-0.39547306,0,3.0092678,0.13618343,0
15.107003,0.031019222,0,3.6231494,0.030958373,0
40.084896,0.41237995,0,1.8203038,0.11260864,0
42.767551,0.39071366,0,1.7928602,0.14998694,0
43.868809,-1.4080483,0,2.7628498,0.21074831,0
16.151449,0.05141158,0,3.2051265,0.030851442,0
43.15609,0.76492065,0,2.2814152,0.23801282,0
39.560261,0.14449054,0,0.82146198,0.17363207,0
43.039726,-0.98088235,0,2.7288716,0.16524349,0
3.6491289,3.2821922,0,2.7498682,0.51160121,0
5.4908056,1.6744376,0,2.7337601,0.46833897,0
3.0654318,4.7936668,0,2.7857955,0.50186741,0
36.915306,0.4555977,0,2.2864888,0.10501669,0
42.673126,-0.38806823,0,2.5932612,0.23700845,0
-0.00022437915,-7.6762586e-07,0,1.4546875,0,0
39.459507,0.36685473,0,2.4799078,0.28736395,0
37.154953,0.23798057,0,2.526685,0.30250087,0
36.340275,0.54560208,0,2.1080594,0.09674155,0
0.020616459,-0.57950139,0,1.9363188,0.68004322,0
42.448093,0.55436099,0,1.9596877,0.26566818,0
34.368404,-0.35932854,0,2.9393768,0.087072633,0
-0.95224696,-0.038326673,0,2.3936667,1.1717042,0
38.280132,-0.46842468,0,0.53429532,0.27313846,0
3.6469781,-2.7560375,0,2.3467305,0.62513399,0
19.415071,-0.1504221,0,0.52394837,0.37407175,0
37.62236,-0.64893764,0,0.53114629,0.32226324,0
17.751654,-0.11282657,0,0.56290799,0.37607792,0
23.683332,0.94124478,0,2.0538287,0.35629135,0
35.874966,0.77799261,0,0.2411824,0.13081133,0
0.42589018,-2.0244637,0,2.0308676,0.60703069,0
0.70322835,-2.3540721,0,2.0666659,0.57581931,0
0.86696219,-2.9231114,0,2.0915222,0.60375887,0
19.124174,0.05995195,0,1.3099322,0.032958589,0
-0.00017340097,-5.3954875e-07,0,1.3359375,0,0
29.910061,-0.15763688,0,1.1845206,0.34187448,0
42.302219,0.054766029,0,2.5003138,0.15883456,0
38.459915,-0.43464902,0,0.56808025,0.27077591,0
0.30084461,-1.053636,0,1.9946778,0.45978531,0
43.597496,0.76880795,0,2.0623438,0.18099423,0
41.241463,0.66628891,0,2.0357947,0.12808841,0
43.598076,0.72172832,0,2.0232675,0.17981113,0
17.576063,0.05788444,0,1.8482424,0.36903358,0
15.178245,-0.0090559423,0,3.2617257,0.37023693,0
46.608761,0.1945861,0,3.5598738,0.2148331,0
33.599209,-0.019094449,0,3.281599,0.31540552,0
42.560902,-0.004538897,0,1.5654269,0.2265107,0
40.974735,0.26989517,0,1.3242092,0.12142842,0
41.682594,0.15063477,0,1.3023223,0.16700737,0
41.834026,0.12208731,0,1.3475636,0.17604961,0
42.964966,-0.71089649,0,2.6609771,0.17126171,0
43.34071,-0.63795894,0,2.6350756,0.20025653,0
38.771549,-0.21231663,0,0.672647,0.23904461,0
-4.9813557,-1.2399278,0,2.4236066,0.9178763,0
5.9571333,-0.761572,0,2.3727453,0.47621521,0
28.939947,0.018076669,0,3.3612473,0.33300385,0
29.965406,0.03326362,0,3.416755,0.32965353,0
-1.5557194,-4.0766964,0,2.3085432,0.80357122,0
42.019974,-1.2788975,0,2.7040803,0.2516163,0
-0.00020788566,-3.7624343e-06,0,0.38593751,0,0
2.110435,3.5741267,0,2.6671941,0.64644569,0
1.0630897,4.5556502,0,2.7019224,0.67427701,0
31.033789,0.16412957,0,1.4969493,0.064670481,0
39.381084,-0.137023,0,0.79600704,0.22814941,0
39.646793,-0.37462562,0,0.79779685,0.27778003,0
39.208393,-0.18919222,0,0.75433707,0.23680621,0
43.281353,-0.12659262,0,2.5447245,0.20119993,0
15.00077,0.023417862,0,3.680352,0.030905636,0
41.099869,-0.22009577,0,1.2084966,0.26325783,0
1.9033546,5.1401567,0,2.7599432,0.60044676,0
35.309868,-0.26720494,0,0.23061161,0.22799885,0
42.27359,-0.58121586,0,2.6217198,0.24611841,0
14.586655,0.017636264,0,3.740555,0.030094594,0
15.694146,-0.021274632,0,1.4901143,0.37304327,0
43.737572,-1.7148534,0,2.836726,0.23848011,0
42.886326,0.23243885,0,1.8462125,0.25331593,0
43.351181,0.14535305,0,3.4836545,0.26100355,0
41.859425,-1.7162515,0,2.7543664,0.25731492,0
14.868748,-0.12508456,0,2.7905352,0.029915143,0
18.558712,-0.084023237,0,0.82599068,0.37169233,0
-7.8806355e-05,-1.2615988e-07,0,3.5328126,0,0
4.1084713e-06,-1.1408912e-07,0,2.8203125,0,0
2.1503925e-05,4.9563436e-08,0,3.5921874,0,0
-1.6265918e-05,-8.1567151e-08,0,3.2359376,0,0
-0.00015248424,-1.5044976e-07,0,2.4046874,0,0
-0.00016444334,-3.8139206e-07,0,3.1765625,0,0
3.1441843e-05,-5.4108847e-07,0,2.8796875,0,0
-1.1189346e-05,-2.9179004e-08,0,3.4140625,0,0
-1.7161858e-05,5.8110309e-08,0,2.0484376,0,0
4.5072713e-05,1.7654915e-07,0,2.3453126,0,0
-2.6737414e-05,-1.2930988e-07,0,1.0390625,0,0
2.5191492e-05,3.6202647e-07,0,0.86093748,0,0
8.4382649e-05,1.411763e-06,0,0.4453125,0,0
0.0001213369,-4.0318534e-07,0,0.089062497,0,0
-6.3677749e-06,-4.1475237e-06,0,0.0296875,0,0
-9.1283218e-05,3.4360571e-07,0,0.92031252,0,0
-0.00034687086,-3.3724234e-06,0,0.62343752,0,0
6.0640887e-06,1.5663585e-07,0,1.8109375,0,0
-0.0001485478,-5.1301686e-07,0,1.6921875,0,0
4.0610306e-05,2.8030919e-07,0,1.2765625,0,0
-6.639534e-05,-1.8584538e-07,0,1.0984375,0,0
-1.4870627e-05,3.3748003e-07,0,0.68281251,0,0
-0.00015837658,-1.7385487e-06,0,0.32656249,0,0
-5.5444502e-06,-1.6860351e-07,0,2.7015624,0,0
-0.0001230972,3.0330574e-07,0,2.5234375,0,0
-4.3629545e-05,9.4776276e-08,0,2.7609375,0,0
-7.7604534e-05,-1.3178128e-07,0,3.7109375,0,0
-6.3720079e-05,-3.8326739e-08,0,3.6515625,0,0
-3.2044612e-05,-2.0585131e-07,0,2.2265625,0,0
2.3737296e-06,-5.2606364e-08,0,2.9390626,0,0
-2.7445052e-05,-6.9220643e-09,0,3.3546875,0,0
37.122398,-1.30272,0,0.24876527,0.32436433,0
43.360184,0.35274321,0,2.4348135,0.20994088,0
36.684658,-0.051123191,0,3.2462449,0.3011775,0
39.199215,0.89031619,0,2.2617345,0.29445466,0
41.567501,0.11340011,0,3.8,0.125,0
4.4846578,-1.3851871,0,2.2963595,0.48618278,0
5.9951677,-0.40845957,0,2.2908688,0.43843704,0
5.3131113,-1.0213377,0,2.3359683,0.4782494,0
23.185692,0.7385779,0,2.4236443,0.36423311,0
5.4299116,0.54947931,0,2.5325441,0.56413651,0
30.024446,-0.018727809,0,3.7180934,0.3301169,0
38.948837,-0.00095230556,0,3.7202337,0.29314882,0
37.88039,-0.01917156,0,3.7694166,0.29880008,0
36.902489,-0.44384572,0,0.37672797,0.25641671,0
38.319469,0.81995994,0,0.45169923,0.080839679,0
21.352894,0.21292901,0,0.46316162,0.027312253,0
46.419598,0.2056437,0,3.3097858,0.195416,0
-3.9879842,-4.2235065,0,2.2715209,0.90744168,0
-3.3983438,-4.3636713,0,2.2269084,0.90417993,0
0.29338723,-1.3584425,0,1.9959168,0.58802706,0
43.138901,-0.13617027,0,3.1833169,0.2584703,0
35.219864,-0.066220298,0,1.6568217,0.31853604,0
16.8661,0.0021409658,0,3.3273313,0.36632743,0
43.112766,0.23318538,0,3.2557173,0.13386677,0
29.394135,0.12355126,0,3.584527,0.070273273,0
14.177435,0.028988283,0,3.5503747,0.028491238,0
0.50222898,4.244338,0,2.6738975,0.70606172,0
43.231728,0.20374252,0,1.7543437,0.20830542,0
0.45739147,-3.7487643,0,2.1067047,0.67970514,0
-5.1182487e-05,3.70957e-07,0,3.143091,0.40000001,0
0.095028184,5.5395179,0,2.7326632,0.70263821,0
1.2499763,-4.3354092,0,2.2835791,0.70346767,0
4.6532021,1.9222722,0,2.6332037,0.55954462,0
3.5938785,2.7700284,0,2.6633959,0.58735949,0
4.9166174,1.87933,0,2.6638682,0.52860904,0
-5.1090636,-3.2609813,0,2.3187618,0.94970888,0
-4.4017758,-3.7443655,0,2.3099842,0.91126829,0
35.269817,-0.63229775,0,2.7953153,0.095673069,0
40.409103,0.099484354,0,1.0041889,0.18093386,0
40.603096,0.29452407,0,1.0027022,0.13512276,0
40.585381,0.10337847,0,1.0423163,0.17955571,0
46.316765,0.28283602,0,3.4707925,0.17609876,0
42.801373,0.27154991,0,3.5084434,0.13196675,0
-1.6027368,0.8305344,0,2.6291249,1.1080469,0
29.956062,0.33185157,0,2.2340784,0.074196257,0
40.020023,0.099427477,0,0.92251313,0.18155044,0
12.674559,0.0048330482,0,3.3847561,0.37569332,0
0.024371807,-1.8632576,0,2.0062296,0.69744003,0
-1.2240391,6.9633927,0,2.8222485,0.75109494,0
36.256016,0.23670213,0,1.3317411,0.082748473,0
32.563362,0.19081941,0,1.304933,0.067484096,0
42.517345,-0.0070105852,0,1.67668,0.2526485,0
42.827412,0.03784965,0,1.6558113,0.23057692,0
27.06563,0.050743382,0,1.7949829,0.34598345,0
39.153149,0.34052348,0,1.7476169,0.10459064,0
40.137295,0.075092509,0,0.95136619,0.18639642,0
40.138889,-0.065568231,0,0.95595998,0.21620539,0
34.162582,0.1991795,0,3.4988801,0.086588539,0
46.319164,0.15456177,0,3.2808304,0.20407334,0
45.605038,0.052187588,0,3.7650166,0.24166118,0
19.954187,0.10502108,0,0.79345191,0.030145148,0
33.231461,-3.0132494e-05,0,0,0.025,0
42.160011,0.72238618,0,2.0699518,0.14050782,0
27.645306,-1.7316982,0,2.7380369,0.33941081,0
19.680477,-1.1790518,0,2.7275913,0.37058195,0
40.417786,0.31565449,0,1.1137758,0.11520752,0
40.972488,0.12354811,0,1.1266537,0.17451365,0
1.4884014,3.3879681,0,2.6431296,0.67820865,0
-1.8784647,5.2833209,0,2.6959198,0.79127234,0
40.323719,0.28138712,0,1.2777812,0.11185303,0
19.024841,0.13089633,0,0.57890624,0.025780419,0
-0.69938439,-0.44620708,0,2.1605995,1.0967338,0
4.26862,-2.7013476,0,2.3078213,0.5669136,0
36.335846,0.59942478,0,0.54980165,0.066350371,0
37.751438,-0.65951365,0,0.42256245,0.28845769,0
38.264572,-0.68623936,0,0.47277296,0.30071044,0
37.34581,-0.39177483,0,0.43488386,0.25482088,0
26.578653,-0.24644664,0,2.9101605,0.05943368,0
15.508183,-0.079626635,0,2.9065418,0.029759474,0
36.803467,-0.092771918,0,2.5288746,0.1087516,0
0.27564013,-4.3473563,0,2.134655,0.70746714,0
36.548527,0.71470135,0,0.30238187,0.12816304,0
42.0256,-0.92489499,0,2.6642387,0.25051641,0
38.011021,-0.80040717,0,2.6599028,0.29135033,0
41.45042,0.12449878,0,1.2419361,0.1736896,0
37.051239,0.14209478,0,3.6735051,0.10029168,0
44.200142,0.20721804,0,3.6369512,0.14444017,0
37.276215,0.16619296,0,3.6301763,0.10101807,0
32.63533,0.04260977,0,3.481416,0.32017091,0
43.507938,0.29411238,0,3.4692576,0.13755304,0
-2.4986675,-1.6313912,0,2.4088218,0.83609289,0
-2.3402777,-0.64876086,0,2.4476469,0.83067226,0
44.027714,-0.2751551,0,3.0554411,0.14798316,0
16.335197,-0.05394078,0,0.96051544,0.37455225,0
27.101845,0.7588079,0,0.21928015,0.026488436,0
33.858833,0.20997052,0,3.4599173,0.084998339,0
32.997387,-0.18439883,0,3.0004048,0.080216318,0
33.828281,0.66491044,0,2.4331152,0.32300326,0
38.359924,-0.42776269,0,2.6192772,0.29045942,0
39.095497,-0.15117899,0,2.5792475,0.28647378,0
11.554386,0.034924939,0,2.3007812,0.024921227,0
2.5397508,3.7111058,0,2.6945345,0.61461008,0
-0.2255356,2.3982952,0,2.5801828,0.74979699,0
24.019962,0.85409218,0,2.2338941,0.3584711,0
31.723526,0.26535872,0,0.87960315,0.058169719,0
43.454315,0.30838457,0,1.8432896,0.21869189,0
-2.6178892,-0.39678776,0,2.3664064,1.1234525,0
-3.6810646,-0.93899411,0,2.3426921,1.0870222,0
42.486073,0.30927047,0,1.6929287,0.14561523,0
-2.1515961,-1.9747862,0,2.1645973,1.0034375,0
17.56819,0.26914003,0,1.9516724,0.37022644,0
-1.9112267,-4.9692173,0,2.2503362,0.81871378,0
-1.0641348,-4.7587476,0,2.2708666,0.78604352,0
-0.12738872,3.8471122,0,2.6466839,0.73592031,0
43.670483,0.52166402,0,1.9316936,0.20947844,0
15.344728,0.048258599,0,3.4375327,0.030580474,0
41.760201,0.2461748,0,3.5494497,0.12481163,0
45.972931,0.24998417,0,3.5595,0.16713177,0
43.390621,0.60770148,0,1.9508518,0.16807564,0
-2.1790496e-05,-4.2623107e-08,0,1.7645116,0.40000001,0
15.962823,0.021447334,0,1.7822412,0.37215155,0
17.45686,0.010814362,0,1.7406656,0.36900619,0
42.414341,0.85329157,0,2.2362881,0.25920212,0
39.254089,-0.45078593,0,0.70234209,0.2867479,0
40.735756,-0.10244094,0,1.0826948,0.22592194,0
32.359249,-0.31898588,0,2.6181059,0.08709389,0
33.049347,0.18905459,0,1.5393674,0.072073214,0
43.592052,0.80271596,0,2.224555,0.21210204,0
35.358814,0.033427943,0,3.3387873,0.30799982,0
36.544941,0.17163794,0,1.8546631,0.31244275,0
46.367294,0.16395433,0,3.6993327,0.17298256,0
-3.9335649,-0.15518974,0,2.4234412,1.1015452,0
-4.8539281,0.0012670874,0,2.4454355,1.081754,0
-2.8325207,0.33330446,0,2.4798791,1.126708,0
29.498165,0.0098548867,0,3.0864668,0.066800639,0
39.74567,-0.28075996,0,1.1618359,0.29257444,0
44.335468,0.16230717,0,3.2165906,0.1468253,0
15.994689,-0.0009485319,0,3.6189375,0.36850968,0
37.137135,0.3110078,0,0.41906676,0.16230728,0
37.568604,0.4764581,0,0.44135585,0.1389596,0
37.486748,0.20588112,0,0.47542241,0.17330885,0
30.323696,0.28957829,0,2.2929692,0.076776356,0
42.366028,0.16371085,0,1.4985932,0.17144142,0
43.404263,0.54663414,0,2.3620434,0.19239382,0
43.082676,0.61891747,0,2.3174148,0.17155367,0
27.375998,-0.10926583,0,1.3225398,0.34756169,0
15.41051,-0.0025493519,0,1.6752487,0.37321678,0
22.74622,-0.41821271,0,0.27144012,0.37575978,0
45.258591,-0.69925332,0,2.9853888,0.17990999,0
-1.354827,2.675895,0,2.8241413,0.90045166,0
41.020695,0.26707211,0,1.4268376,0.12068742,0
42.126598,0.19741212,0,1.4433948,0.15716702,0
40.348358,0.26915368,0,1.4757237,0.1121131,0
2.5760286,-2.6403303,0,2.2029455,0.53422177,0
2.6208286,-1.6021724,0,2.2073381,0.48275498,0
40.299511,0.61616158,0,2.2391632,0.1262881,0
0.50643867,-1.8514948,0,2.059972,0.51697028,0
23.112034,-0.26225549,0,2.6754673,0.054148622,0
34.778458,-0.44181633,0,2.6534698,0.097317956,0
-2.9321656,-4.7354479,0,2.2265055,0.87249523,0
7.132844,0.60797423,0,2.5762274,0.47955003,0
6.5202756,0.30119029,0,2.5268409,0.5109036,0
-1.4880446,1.7440419,0,2.7671943,0.99559879,0
-0.54000193,-4.0965157,0,2.114938,0.76520681,0
-0.51171273,-3.1200058,0,2.0692744,0.7737956,0
17.017889,-0.043145094,0,1.2167509,0.37166035,0
-2.7061589e-05,1.1576149e-07,0,1.2407038,0.40000001,0
0.4696705,4.2614517,0,2.8668323,0.63368618,0
1.0127282,-3.732461,0,2.1276157,0.63828987,0
39.17168,0.29738298,0,0.70984983,0.14872959,0
42.937843,0.19297612,0,1.6652819,0.18523303,0
0.41804641,-1.6151552,0,2.0237279,0.54866183,0
8.5628481,0.65607864,0,2.6871889,0.44021893,0
11.374611,0.49454555,0,2.6463709,0.41905311,0
33.360218,0.25294986,0,1.7447077,0.075929075,0
13.715508,0.046299722,0,1.7664063,0.024711885,0
28.361586,0.20262368,0,1.7915533,0.060002938,0
-2.1573213e-05,-6.4739481e-08,0,1.8692732,0.40000001,0
42.584805,0.24892715,0,1.6172816,0.15581316,0
40.836407,0.27273485,0,1.5157781,0.11779056,0
0.28723043,-2.0251341,0,2.0219135,0.64083564,0
-3.370919,-3.8944767,0,2.3138406,0.86750346,0
43.186924,0.77087981,0,2.1973877,0.16819975,0
41.512089,-0.075384244,0,1.2732658,0.22547309,0
35.720848,0.2485726,0,3.3432875,0.091311894,0
33.279343,-0.32497406,0,0.7850582,0.33771452,0
38.369877,0.35439479,0,1.9123324,0.30310944,0
33.715073,-1.2501194,0,0.02872931,0.35085842,0
17.496548,-0.053601783,0,1.0824504,0.37156862,0
33.306023,0.25531423,0,0.025929373,0.1375581,0
39.920197,-0.5830462,0,2.9215846,0.11676379,0
-0.15956371,-1.4479705,0,1.9871012,0.75031579,0
-6.4851675,2.9089239,0,2.5902991,0.99326897,0
37.325176,0.35660464,0,0.93138939,0.082229838,0
34.462227,-0.15179117,0,1.4455507,0.32326734,0
39.74884,-0.18352403,0,1.4635047,0.29257315,0
35.97509,-0.14629814,0,1.5027443,0.31610268,0
33.801456,0.17697948,0,3.5500951,0.085674122,0
31.485743,0.013655392,0,3.5881324,0.32488599,0
41.806046,0.30012777,0,1.6465575,0.13130586,0
38.847496,0.3070296,0,1.6940845,0.10180863,0
-3.4997232,4.9373322,0,2.6697352,0.85397494,0
-0.19878124,-0.38926706,0,1.9791824,0.91880125,0
3.3317387,3.2321856,0,2.7937663,0.44463715,0
-3.4242027,4.0488973,0,2.7472789,0.95805573,0
-3.3052599,5.151176,0,2.7722461,0.90734881,0
46.51757,0.12318666,0,3.8,0.175,0
34.5247,-0.41312945,0,0.15735288,0.23905489,0
42.435158,-0.017627606,0,1.5249898,0.22458023,0
-0.97661561,0.065054208,0,2.443857,1.1715727,0
39.923481,-0.13505057,0,0.90251654,0.22973426,0
-2.1214674,6.0195441,0,2.723877,0.79394078,0
35.74733,-0.22591275,0,0.27334431,0.22524846,0
36.888691,-0.23979832,0,1.2126608,0.31446284,0
11.4913,0.00482463,0,3.4930806,0.37827948,0
46.342621,0.12821902,0,3.6478961,0.22620364,0
-4.5718632,-3.5123203,0,2.2757638,0.95841056,0
-7.3910422e-05,1.3581538e-07,0,1.4502269,0.40000001,0
35.24337,-0.19880481,0,1.2937075,0.32155389,0
15.66309,-0.033941351,0,1.2772076,0.37395149,0
16.010347,-0.033689398,0,1.3104975,0.37313271,0
30.855904,0.16321261,0,1.4295304,0.063338742,0
36.313751,-0.098972924,0,3.0554209,0.093548156,0
-1.2645198,1.8959198,0,2.8008504,0.95348245,0
38.635498,-0.32058564,0,0.62569761,0.2556076,0
39.107258,-0.4766708,0,0.66522193,0.28836161,0
36.670185,0.94921064,0,2.2156477,0.31073838,0
-5.0057974,2.4735169,0,2.6140194,1.0416572,0
3.9439836,-1.3950688,0,2.2683909,0.48086134,0
38.893539,-0.51357877,0,0.61551422,0.29034093,0
28.645523,-0.1705386,0,2.5635674,0.073413,0
0.8731547,4.1118035,0,2.8613868,0.58627838,0
-1.5858402,1.2800581,0,2.7060719,1.0565596,0
37.96273,0.77574903,0,0.40511701,0.10499886,0
-3.4891181,5.6542335,0,2.6988099,0.84951782,0
42.289703,-0.17535655,0,2.5549407,0.15901983,0
12.467384,0.38505909,0,2.2571821,0.39633182,0
31.572058,-0.16114418,0,1.2699391,0.33571288,0
44.556416,0.11524728,0,3.5994477,0.25125402,0
1.9427681,-4.4765143,0,2.2466924,0.66325635,0
-3.8249187,-2.399703,0,2.3787489,0.8799873,0
-3.5515835,-1.719507,0,2.4056509,0.87077677,0
15.263375,-0.067233339,0,0.67185789,0.37870973,0
35.249939,-1.0996822,0,0.16674912,0.29322284,0
29.256508,0.89697772,0,2.2758169,0.34203774,0
46.225994,0.26973784,0,3.5202954,0.17288618,0
15.775562,-0.015258284,0,1.5750736,0.37264815,0
41.820347,-0.062508851,0,1.3538009,0.22445679,0
-4.4009528,1.2428104,0,2.520391,0.89671439,0
37.869114,0.1860587,0,3.6024375,0.10357133,0
12.760051,0.037914153,0,3.3093946,0.024058793,0
43.70536,0.3039718,0,3.3539176,0.13907403,0
44.781334,-0.8783927,0,2.9356256,0.1728029,0
39.176956,-0.28534257,0,0.7243709,0.2539916,0
38.772663,-0.46044734,0,0.74489182,0.30516383,0
39.455803,-0.3442007,0,0.7563253,0.26774442,0
43.482269,0.6808303,0,2.2995646,0.19308147,0
26.53203,0.63863218,0,0.25144416,0.027612956,0
0.10839813,-2.7555196,0,2.3632286,0.74924445,0
1.2371861,-2.428124,0,2.3756912,0.71274972,0
1.5651141,-3.2795634,0,2.3374104,0.69967496,0
-0.1604832,3.2379494,0,2.8755605,0.71277243,0
18.371611,-0.03744337,0,1.4364604,0.36782947,0
34.92458,1.0474008,0,0.14848788,0.11816617,0
0.22829373,-2.5896256,0,2.0455179,0.67300427,0
2.4998698,-0.088450946,0,2.4796684,0.67159021,0
-0.24954909,-0.41332182,0,1.9979513,0.94792914,0
25.701061,0.2549381,0,2.2043402,0.060002081,0
2.9640706,-3.3515782,0,2.2310288,0.57500213,0
41.321804,-0.044997767,0,1.2269124,0.21544854,0
34.855602,0.49236286,0,0.60349399,0.061765976,0
25.788025,-0.26755649,0,3.0918651,0.34466264,0
40.469788,-0.57576132,0,3.0588005,0.27924129,0
-4.5630622,4.9001746,0,2.6636415,0.8920595,0
40.7346,0.28760141,0,1.0416747,0.13510533,0
20.855124,-0.20420869,0,0.44686753,0.37330183,0
16.061665,-0.10787971,0,0.4902747,0.37961909,0
36.16293,-0.66465539,0,0.48416206,0.33465081,0
0.30406392,-1.244243,0,2.0053804,0.51272088,0
38.705597,0.38705891,0,0.60919458,0.13907093,0
34.378414,0.022629414,0,1.7629014,0.32180306,0
33.173477,0.039205078,0,3.3844235,0.31759393,0
40.053478,-0.26692039,0,1.1983998,0.28868175,0
13.976466,0.076961368,0,1.9900095,0.027231498,0
40.523193,-0.15344432,0,1.0260303,0.23662551,0
9.6530027,0.2736932,0,2.4529154,0.42870682,0
43.26627,0.44821718,0,1.8549982,0.16666259,0
-0.50474977,-0.25038046,0,2.1959245,1.1300801,0
-2.1054583,-0.58948785,0,2.310025,1.1207597,0
-2.9119449,0.70456696,0,2.5011585,0.84872973,0
-4.1127214,0.023109965,0,2.4732871,0.88872075,0
-3.7074234,6.4526849,0,2.7515929,0.86686414,0
28.365381,0.28776011,0,0.63887042,0.044288255,0
33.509216,-0.23507358,0,1.0699277,0.33160144,0
45.799274,-0.42000628,0,3.068248,0.20183732,0
-5.6130114,2.0323961,0,2.5742407,1.0444021,0
38.549503,-0.18237405,0,0.64126194,0.23310408,0
40.947521,0.25218284,0,1.0967456,0.14211139,0
42.278641,0.12379698,0,3.3873456,0.26848239,0
-1.9805715,6.2891669,0,2.8159673,0.80776,0
-3.0298278,6.4036226,0,2.7828834,0.85194033,0
-2.5773134,7.0314503,0,2.7784622,0.81086814,0
38.534275,0.12458301,0,0.64305395,0.18093373,0
33.76366,-0.70363611,0,0.074951984,0.27682766,0
33.303665,-0.19321772,0,0.029614728,0.25169614,0
33.231922,-1.6516024e-06,0,0,0.27500001,0
33.477322,-0.32109234,0,0.056651212,0.24831247,0
33.35928,-0.48392606,0,0.029439878,0.29796839,0
37.039829,1.1500012,0,0.30770022,0.057835769,0
20.883457,0.27904084,0,0.34289771,0.023593478,0
36.908035,0.97901303,0,0.35775453,0.060463775,0
43.570107,-1.0414934,0,2.8512931,0.15845434,0
37.179516,0.029885231,0,0.44340387,0.19843856,0
