"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
2.5155027e-06,-1.9664969e-06,0,2.6615355,1.1261446,0
4.0757373e-06,-2.2175386e-06,0,2.6382844,1.1395686,0
9.0120175e-06,-4.7864137e-06,0,2.6143463,1.1517252,0
-1.9367185e-06,6.5299201e-07,0,2.5897901,1.1625794,0
4.7412477e-06,-2.0215857e-06,0,2.5646868,1.1720998,0
1.274213e-06,-1.0947477e-07,0,2.5391088,1.1802591,0
2.7431706e-06,-4.8944838e-07,0,2.5131295,1.1870335,0
-1.0017653e-06,-1.3436622e-07,0,2.486824,1.1924039,0
-1.9189417e-06,2.2982293e-07,0,2.4602683,1.1963544,0
8.5571774e-06,-3.1916898e-07,0,2.4335389,1.1988739,0
1.724391e-06,5.6264529e-08,0,2.4067125,1.199955,0
-2.0641839e-06,-1.773504e-07,0,2.3798671,1.1995945,0
3.8170433e-06,4.7987902e-07,0,2.3530796,1.1977936,0
-1.7351028e-06,-1.7141292e-07,0,2.3264272,1.1945574,0
5.7539393e-07,-7.1612867e-08,0,2.2999871,1.1898953,0
4.3822997e-06,1.4247005e-06,0,2.2738354,1.1838207,0
-6.4329747e-06,-2.3703276e-06,0,2.2480474,1.1763512,0
-9.1231749e-07,-3.510051e-07,0,2.2226975,1.1675081,0
2.0805749e-06,1.0202887e-06,0,2.1978588,1.1573172,0
4.5035385e-06,2.2451068e-06,0,2.1736031,1.1458076,0
9.9742567e-07,5.0102244e-07,0,2.1500001,1.1330127,0
7.1884313e-07,5.3180042e-07,0,2.1271176,1.1189693,0
2.0240479e-06,1.7480772e-06,0,2.1050222,1.1037179,0
3.1728021e-07,4.029977e-07,0,2.0837774,1.0873024,0
7.2769052e-07,7.6316945e-07,0,2.0634441,1.0697703,0
3.782839e-06,4.3077239e-06,0,2.0440812,1.0511721,0
2.0618245e-07,3.3497074e-07,0,2.0257447,1.0315614,0
1.668765e-06,2.150917e-06,0,2.008487,1.0109946,0
6.0211573e-07,8.0109766e-07,0,1.9923583,0.98953116,0
7.6604732e-07,1.3918615e-06,0,1.977405,0.96723294,0
-8.4843307e-08,4.8502056e-07,0,1.96367,0.94416416,0
5.2688858e-07,1.217483e-06,0,1.9511931,0.92039144,0
4.3361484e-07,1.0502937e-06,0,1.9400103,0.89598328,0
7.8447022e-07,2.247577e-06,0,1.9301537,0.87101007,0
-9.5973587e-07,-2.6106663e-06,0,1.9216518,0.8455438,0
-5.3726177e-07,-1.3130848e-06,0,1.9145291,0.8196578,0
1.2227312e-07,8.7005685e-07,0,1.9088061,0.79342687,0
8.1039522e-09,9.1493621e-07,0,1.9044994,0.76692659,0
2.4644521e-07,3.6953772e-06,0,1.9016213,0.7402333,0
1.4242033e-07,4.6953587e-06,0,1.9001802,0.71342397,0
-2.7935249e-08,1.8337124e-06,0,1.9001802,0.68657601,0
-3.0549603e-07,4.4133244e-06,0,1.9016213,0.65976673,0
-1.715032e-07,1.2044279e-06,0,1.9044994,0.63307345,0
2.8511522e-07,-9.4597505e-07,0,1.9088061,0.6065731,0
2.8420237e-08,1.7261485e-07,0,1.9145291,0.58034217,0
-7.2776186e-07,2.1828616e-06,0,1.9216518,0.55445623,0
-1.0901282e-06,3.5424709e-06,0,1.9301537,0.52898991,0
-3.3749208e-07,6.0010086e-07,0,1.9400103,0.5040167,0
-5.3028816e-07,1.2713141e-06,0,1.9511931,0.47960854,0
-2.228848e-06,4.838063e-06,0,1.96367,0.45583582,0
-6.1291603e-06,6.9707512e-06,0,1.977405,0.43276709,0
4.8720733e-05,1.8799558e-06,0,1.9923583,0.41046885,0
1.7650666,0.14951672,0,2.0002251,0.40000001,0
0.0020613885,-9.4066287e-05,0,0,0.40000001,0
0.00016853289,-1.5453135e-05,0,0,0,0
6.5964443e-05,-3.3658306e-08,0,3.8,0,0
-0.00016217584,-3.7821872e-07,0,1.9,0,0
1.4636626e-05,4.38569e-08,0,1.1621326,0.40000001,0
2.2652157e-05,-2.5279607e-07,0,3.2222693,0.40000001,0
-0.00010032775,2.1307173e-07,0,2.8499999,0,0
4.9522176e-05,2.8001926e-07,0,0.94999999,0,0
-0.00010434647,2.0824712e-07,0,1.5811789,0.40000001,0
-6.4338004e-05,7.178636e-07,0,3.0111272,0.40000001,0
-3.2005566e-06,-3.4500001e-08,0,3.325,0,0
1.3354124e-05,-3.6861695e-07,0,0.58106631,0.40000001,0
3.647192e-05,1.8332346e-07,0,1.425,0,0
-0.00010274746,4.7251746e-08,0,1.790702,0.40000001,0
-4.5758046e-05,1.2775696e-06,0,2.905556,0.40000001,0
-0.00012164405,-1.1485597e-06,0,0.47499999,0,0
-1.7218646e-05,-8.114668e-08,0,1.8954636,0.40000001,0
-0.00011943066,7.3404281e-06,0,2.8527706,0.40000001,0
-1.1484594e-06,-1.8677277e-08,0,1.9478444,0.40000001,0
-0.00010938879,9.9556701e-06,0,2.8263779,0.40000001,0
8.0222826e-06,7.4048877e-08,0,1.9740348,0.40000001,0
-5.3472657e-05,3.7447778e-06,0,1.9871299,0.40000001,0
0.69270849,-1.6832407,0,2.4000707,0.70005602,0
-4.8553724e-05,-1.3156409e-07,0,2.375,0,0
20.114719,0.061369289,0,2.448334,0.34785068,0
-0.00010736761,2.0719047e-07,0,3.5111346,0.40000001,0
-4.365174e-05,-2.6749081e-08,0,3.5625,0,0
-0.00011883958,-4.111972e-06,0,0.2375,0,0
-0.00011242666,2.4108158e-06,0,0.29053316,0.40000001,0
-2.6284224e-06,-4.892307e-08,0,0.87159944,0.40000001,0
-3.6435857e-05,-1.6739593e-08,0,2.1375,0,0
-5.7478774e-05,-2.3784884e-07,0,0.71249998,0,0
-8.8122055e-05,-4.4598983e-07,0,2.6125,0,0
-9.5394935e-05,-4.0267741e-07,0,1.6625,0,0
-4.2295185e-05,1.0867338e-07,0,3.0875001,0,0
2.5446434,-3.4769831,0,2.1923285,0.56073362,0
-1.7087501,-4.4537969,0,2.1785724,0.8162142,0
3.6609423,1.348848,0,2.6040313,0.55536407,0
-5.2614551,-1.3932456,0,2.3898449,0.94982028,0
-2.5237169,3.3296154,0,2.627281,0.80423671,0
-4.4839009e-05,-1.0720713e-07,0,1.1875,0,0
3.9111674e-05,-1.881652e-07,0,1.3716557,0.40000001,0
34.872196,0.068982594,0,2.2096622,0.24832058,0
25.79175,-1.1023045e-06,0,0,0.2,0
37.934963,-0.12406853,0,3.8,0.2,0
32.641747,0.036406435,0,1.06875,0.19327344,0
35.991287,0.38654822,0,2.6457474,0.22835481,0
37.405457,-0.10530931,0,3.4437499,0.18804891,0
29.378683,-0.1564716,0,0.43579972,0.22445714,0
33.489403,0.034499448,0,1.2891688,0.1955844,0
36.516392,-0.29347244,0,2.9583416,0.18881051,0
31.101025,-0.12817684,0,0.7263329,0.22613879,0
34.225399,0.027851416,0,1.5038351,0.19970886,0
36.898697,-0.20527062,0,3.20625,0.18269382,0
34.991165,0.13802636,0,1.78125,0.18248472,0
35.471867,0.21985835,0,1.9936776,0.18908423,0
27.430532,-0.047418021,0,0.20909271,0.20728196,0
36.902485,-0.079864562,0,3.6226966,0.16953211,0
5.2089577,-1.153674,0,2.4289017,0.52459735,0
35.368992,0.31690073,0,2.4704294,0.16153702,0
31.981037,0.15389107,0,0.89352107,0.16781904,0
30.719866,0.39175954,0,0.58159322,0.13426758,0
7.0668607,-0.79161412,0,2.2827194,0.40906143,0
12.242262,0.54959375,0,2.6349838,0.39314714,0
-5.8805776,2.2818704,0,2.5676291,0.97336084,0
0.31235006,-3.5022821,0,2.0715313,0.68234348,0
34.890244,0.044336792,0,2.7954898,0.15676771,0
-0.066945091,5.1798244,0,2.7317259,0.67322034,0
-3.482307,-2.6185067,0,2.2231669,0.97954327,0
4.9996721e-05,-1.4806234e-07,0,3.3667021,0.40000001,0
29.262409,0.70163035,0,0.32984236,0.11824276,0
8.4688603e-05,4.4324571e-07,0,2.2562499,0,0
34.141418,0.24237126,0,2.319097,0.14198166,0
33.702835,-0.098182648,0,1.6467947,0.25958303,0
-0.00017634855,-7.5441171e-06,0,0.11875,0,0
33.858315,-0.42142695,0,3.0843623,0.26950386,0
-2.9976334e-05,3.1415784e-08,0,3.6555674,0.40000001,0
-0.0001608052,1.0848857e-05,0,0.14526658,0.40000001,0
-5.8916845e-05,-2.5552559e-08,0,0.7263329,0.40000001,0
-2.2425789e-05,-1.9059343e-07,0,0.43579972,0.40000001,0
-8.2840656e-05,4.1097729e-07,0,1.016866,0.40000001,0
2.8353395,-1.054701,0,2.1407444,0.42722061,0
-2.7978013,0.15999417,0,2.4787266,0.82836771,0
34.50613,-0.23474838,0,3.3232222,0.26421463,0
30.711681,-0.37096459,0,0.59876329,0.26716837,0
31.329628,-0.30859664,0,0.94423276,0.2897324,0
-4.7815208,0.37066388,0,2.4656827,1.0601789,0
-4.638639,4.9235268,0,2.7006898,0.9135676,0
33.007355,0.20172255,0,1.6180629,0.12757806,0
0.93934762,-2.3708911,0,2.0631783,0.5456816,0
30.916601,0.14295495,0,2.0815907,0.29191461,0
33.885651,0.25056681,0,2.1236169,0.13867989,0
-4.9374823e-05,-1.0261513e-07,0,2.01875,0,0
31.414618,0.030398628,0,2.3326156,0.28941059,0
-0.80506766,-2.8017018,0,2.0485649,0.81732625,0
2.5239277,3.9890654,0,2.7326262,0.53666031,0
-3.8181973,-1.0736624,0,2.3238559,1.0619751,0
33.57756,-0.16468152,0,3.5429909,0.27318487,0
0.72624063,-4.5931268,0,2.2001104,0.68926328,0
3.3164828,-2.9460239,0,2.3188555,0.59661275,0
-1.1424135,-3.6041839,0,2.2959793,0.77083051,0
2.6067071,0.18184052,0,2.5012522,0.62658399,0
32.874622,-0.30771261,0,2.8395741,0.27474681,0
33.269566,-0.18323556,0,3.0810227,0.13415059,0
26.626566,-0.77992898,0,0.10193162,0.27871966,0
-0.0001117442,-6.8388914e-07,0,0.83125001,0,0
31.472519,0.38182196,0,0.7810173,0.1141021,0
33.114288,-0.16112971,0,3.6955469,0.27671981,0
33.578728,0.027265685,0,1.8849475,0.26677835,0
-5.3304146e-05,-1.9984872e-08,0,3.6812501,0,0
28.534807,-0.059181433,0,3.8,0.1,0
7.0726209,-0.23193316,0,2.5234454,0.44555029,0
-2.9655912,6.6399593,0,2.7542357,0.79830456,0
-7.9207741e-05,-1.1130886e-07,0,2.73125,0,0
29.990068,0.20592062,0,2.6819785,0.11173609,0
32.573818,-0.2149494,0,1.178185,0.2682941,0
32.755306,-0.1741346,0,1.3950793,0.27169746,0
-1.922429,-2.8009827,0,2.1144643,0.92147046,0
32.781837,0.21270956,0,1.3978763,0.12612163,0
-7.9016545e-06,4.1096815e-08,0,1.30625,0,0
33.172592,-0.071139298,0,3.3262317,0.130741,0
-6.8238769e-05,7.8376431e-08,0,3.20625,0,0
1.615252e-06,-1.4789701e-08,0,3.4437499,0,0
2.1562621e-05,9.5007294e-08,0,1.78125,0,0
-1.0784153e-06,9.2415121e-08,0,1.06875,0,0
-0.00013967053,-4.7283271e-07,0,1.54375,0,0
-1.820711e-06,7.8619968e-07,0,0.35624999,0,0
-0.00023887258,-2.3937885e-06,0,0.59375,0,0
-9.8892502e-05,-5.0124038e-07,0,2.4937501,0,0
-6.6217515e-05,2.1589001e-07,0,2.96875,0,0
0.54925281,2.4865842,0,2.6097648,0.68313342,0
-9.1218142e-05,2.5146443e-07,0,1.2668942,0.40000001,0
25.792063,-9.6495132e-06,0,0,0.1,0
26.92322,0.87998128,0,0.12048768,0.12257131,0
26.841368,0.5240593,0,2.7208304,0.31600666,0
29.13809,0.40801513,0,2.5574725,0.30533671,0
30.254112,0.62514055,0,0.44406945,0.11024977,0
28.923557,-0.61582577,0,0.31797904,0.27483475,0
31.176289,-0.35117462,0,0.82571471,0.29072013,0
31.377409,0.30770469,0,0.99175161,0.10746477,0
32.619011,0.23875649,0,1.1796528,0.12829615,0
-2.4593008e-05,6.4851655e-08,0,1.4764173,0.40000001,0
29.930622,-0.027808344,0,3.525943,0.10843369,0
-3.6730955,-3.247324,0,2.2926013,0.88670933,0
29.175783,-0.17807236,0,3.4317281,0.30247188,0
31.199558,-0.30939505,0,3.2175913,0.29110131,0
28.601622,0.18319152,0,1.7209072,0.091872104,0
32.641575,0.24497229,0,1.8894145,0.12299167,0
30.999325,-0.076086894,0,1.7550514,0.29258618,0
30.498827,-0.5149039,0,2.9785888,0.29594132,0
26.000845,-0.091897085,0,2.909375,0.091419034,0
34.076523,0.33804259,0,2.5777724,0.14329875,0
29.322599,-0.14529055,0,1.5287981,0.30514821,0
28.916674,-1.2220752,0,0.21789986,0.31848142,0
29.998697,-0.25835094,0,1.07311,0.30424187,0
-2.6227453e-05,1.4946056e-07,0,3.1166983,0.40000001,0
29.945303,-0.6022985,0,0.49987453,0.31222856,0
-0.0001014147,1.4297298e-07,0,1.6859405,0.40000001,0
28.566225,1.0237782,0,0.22337228,0.10365139,0
30.587069,-0.2095132,0,1.2767265,0.29765001,0
29.464651,0.1892643,0,1.4982027,0.094739899,0
-0.24780433,0.4210909,0,2.4978878,0.72835755,0
31.22735,0.34702277,0,0.68243408,0.13534811,0
25.792212,4.7413746e-06,0,0,0.30000001,0
29.252802,-0.14824171,0,3.8,0.30000001,0
31.557247,0.14451617,0,1.9821739,0.2879141,0
30.250072,0.220764,0,1.3035536,0.098302588,0
34.687855,0.22804296,0,2.2211819,0.15069585,0
-3.2831314,-1.8650798,0,2.3840261,0.85231274,0
22.307034,0.028775282,0,2.1676662,0.33486712,0
4.1116805,-2.4537435,0,2.2757275,0.50766546,0
29.083475,0.22047448,0,2.0331347,0.098111786,0
-4.1694374,2.9401424,0,2.6614833,1.0042694,0
-3.8899891,1.3185937,0,2.5619318,1.0699351,0
35.58939,-0.0758944,0,3.7173226,0.15000001,0
30.544304,0.272257,0,1.0878283,0.098703355,0
27.108887,-0.021344898,0,3.4323301,0.094024457,0
36.192936,0.20133245,0,2.3872285,0.21006851,0
34.792011,0.25618169,0,2.4756467,0.25662276,0
22.880081,0.15491273,0,2.434375,0.073880099,0
6.9086399,-0.88432097,0,2.384686,0.43029451,0
-5.4990149e-05,2.9525282e-07,0,0.65369958,0.40000001,0
29.927784,-0.43103456,0,0.68296111,0.31012201,0
26.336689,-0.091242097,0,3.1696374,0.091346912,0
23.462116,-0.01605537,0,3.6131694,0.077461742,0
-2.291748,-1.1903749,0,2.2242498,1.0703858,0
-0.072981216,-1.8833203,0,1.990235,0.72202659,0
0.37758183,-1.8899385,0,2.0024996,0.61797661,0
-5.8829412,0.40664464,0,2.4775162,0.97081006,0
-4.1928549,2.1269224,0,2.5627942,0.87657356,0
28.945498,0.32505503,0,0.86496651,0.082951821,0
3.1858706,-1.4603158,0,2.4135175,0.61216754,0
4.7544808,0.010521447,0,2.5166364,0.5390138,0
20.378391,-0.033190526,0,3.265625,0.065935709,0
31.479095,-0.0081853969,0,0.812033,0.20301627,0
32.255608,0.023210092,0,0.97881454,0.19652423,0
29.462593,-0.15166584,0,2.9961979,0.10877158,0
-1.7903521,-1.6342776,0,2.1363506,1.0112758,0
0.91504532,7.7080536,0,2.795886,0.60536027,0
-1.0927442,7.7014298,0,2.8119712,0.71106458,0
35.935013,0.19863461,0,2.7367775,0.226362,0
1.1076859,-3.3148096,0,2.3133912,0.68450606,0
29.863741,-0.74155724,0,0.40364838,0.31222856,0
1.6836717,3.0010791,0,2.665741,0.61660832,0
6.19841,2.1120465,0,2.7155433,0.44330984,0
23.688604,0.13805102,0,2.1810565,0.074395217,0
34.718121,0.12917261,0,1.6925488,0.17615589,0
28.804699,0.55925876,0,0.52151889,0.072514534,0
29.880943,0.18875857,0,0.50414377,0.17200282,0
1.2990053,-3.7183275,0,2.1210492,0.61073059,0
-0.34750244,-4.4762115,0,2.1327355,0.74313521,0
26.940203,0.17532255,0,1.8094388,0.08426775,0
25.307756,-0.032770906,0,2.2530951,0.32285827,0
25.290148,-0.12089272,0,3.6182306,0.31976894,0
23.355583,0.052655783,0,2.7604179,0.079593457,0
-2.9379666,-3.7220178,0,2.1962588,0.89913768,0
-4.6591425,-2.221622,0,2.308816,0.97763538,0
-3.1182906e-05,4.2459597e-08,0,3.2944858,0.40000001,0
-1.0570003,4.0575709,0,2.6754012,0.73545825,0
24.42359,0.18938123,0,2.5192776,0.081314504,0
36.391518,-0.19571838,0,2.8725028,0.19521667,0
37.558525,-0.096797734,0,3.5420904,0.19002044,0
-0.00010614273,-4.317987e-07,0,1.959375,0,0
5.7728481,0.49253619,0,2.6035833,0.47121713,0
27.999125,0.5721001,0,2.6391044,0.31139472,0
36.162392,0.37414518,0,2.5641422,0.22388175,0
24.467369,-0.018655581,0,1.8294998,0.32749984,0
27.985527,0.42885038,0,0.63269508,0.071210295,0
-2.4284349e-05,3.3731787e-08,0,3.7277837,0.40000001,0
-2.9152355,-0.18093903,0,2.3944488,1.1134517,0
35.611389,0.1898125,0,2.0757329,0.20792757,0
-0.0004632051,2.7779321e-05,0,0.072633289,0.40000001,0
26.172029,0.045392659,0,0.083414935,0.19734247,0
3.4015453,-1.6418183,0,2.216306,0.4539021,0
28.232077,0.070788898,0,0.29262611,0.19416866,0
-9.9192766e-05,-2.2359676e-07,0,1.365625,0,0
30.647606,-0.02985763,0,0.64983296,0.20711954,0
25.129599,0.15188093,0,2.2643523,0.081313714,0
-1.5424581e-05,-1.9662095e-06,0,0.059374999,0,0
-5.4796652e-05,-2.4392788e-08,0,3.7406249,0,0
34.481766,0.02970249,0,1.5862062,0.20364125,0
21.717173,-0.068459965,0,1.6335597,0.33893776,0
23.401283,-0.025752265,0,3.690799,0.07704106,0
5.104785,-1.8314558,0,2.3538468,0.50227123,0
-3.0330923,5.116436,0,2.7765162,0.87872404,0
21.513708,-0.11939147,0,1.2145134,0.34332073,0
-1.3079829,-2.1506341,0,2.3744659,0.77433163,0
0.63740563,-1.5567768,0,2.0618818,0.4602077,0
-0.87868172,-1.7297125,0,2.0340436,0.89943659,0
35.991341,0.14747958,0,2.2755022,0.20659772,0
23.381821,0.14542533,0,2.3572972,0.075026095,0
-2.9122128e-05,-1.9486139e-07,0,1.246875,0,0
20.930376,-0.091804661,0,1.4240365,0.34327346,0
2.0774641,-3.9648416,0,2.2546449,0.63673741,0
-1.9365141,1.6279049,0,2.5487211,0.78993744,0
-4.5442996,-0.41747373,0,2.4482801,0.89933532,0
36.309059,-0.15211147,0,3.6271589,0.24484956,0
15.533308,-0.20244463,0,2.345119,0.36485389,0
29.151871,0.28439507,0,0.39042118,0.16376822,0
-5.2797423e-05,-3.3666473e-07,0,0.296875,0,0
36.042191,-0.33718005,0,3.157083,0.24263449,0
20.842987,-0.33737513,0,3.0639126,0.34382552,0
36.287556,-0.40895131,0,3.0190039,0.23282439,0
21.985004,-0.027313637,0,2.8357925,0.074218437,0
25.335629,-0.33181775,0,3.1438918,0.32400721,0
26.96204,-0.31756943,0,0.75824863,0.32919487,0
10.654418,0.053774618,0,2.0781581,0.37399885,0
-5.3832246e-05,-1.5530185e-07,0,1.603125,0,0
24.396372,0.12944613,0,1.5692506,0.070578404,0
21.634466,0.14824891,0,2.5923285,0.070968948,0
23.635983,0.07553295,0,1.9219475,0.3307682,0
-9.5624666e-05,-3.3913827e-06,0,0.17812499,0,0
31.973377,0.12138928,0,2.4070594,0.28579101,0
35.090508,-0.42909154,0,2.9198663,0.25156087,0
25.369101,-0.60298496,0,2.9100962,0.32552832,0
-5.415597,3.6960015,0,2.6314657,0.93746948,0
32.474785,0.25635305,0,1.9632277,0.12183443,0
33.760464,0.022430515,0,1.3674843,0.19835249,0
2.5027139e-05,-1.6548898e-07,0,0.94423276,0.40000001,0
-3.016339e-05,2.0229471e-07,0,0.79896617,0.40000001,0
-0.00013800504,1.8731288e-06,0,0.36316645,0.40000001,0
0.00012416918,-1.0756828e-06,0,0.50843298,0.40000001,0
0.00012504333,-2.9858854e-06,0,0.21789986,0.40000001,0
-0.00010156963,5.033491e-07,0,1.0894994,0.40000001,0
26.121727,0.18255529,0,1.232093,0.074013799,0
4.1539483,1.7021586,0,2.6701784,0.49984977,0
-4.5375316e-05,7.7355558e-08,0,3.5833509,0.40000001,0
2.6510323e-05,-9.686454e-08,0,3.4389184,0.40000001,0
14.050033,0.21458355,0,2.5609198,0.38040897,0
33.8498,0.27227372,0,2.4013562,0.13870443,0
35.226959,0.14763239,0,1.8580157,0.19397892,0
21.859501,0.12917575,0,2.1016669,0.06644766,0
32.318275,-0.23452792,0,1.0126015,0.26207903,0
1.7399546,-2.4697416,0,2.1331532,0.50687504,0
-1.142339e-05,-2.1488706e-08,0,3.3843751,0,0
21.349705,-0.017397672,0,3.364414,0.069422133,0
36.406445,-0.18343566,0,3.3925755,0.24051529,0
21.613243,-0.15401283,0,3.3305938,0.33670819,0
36.695675,-0.24773188,0,3.2587841,0.23199488,0
34.328747,-0.0068592592,0,1.8143994,0.25149599,0
2.1122125e-05,-1.5837313e-07,0,3.028125,0,0
20.071554,-0.083983004,0,3.0578125,0.06579823,0
-5.1734157,-0.71764779,0,2.3943501,1.0279615,0
-1.0681505,-1.340115,0,2.0702865,0.97666258,0
-0.00019405231,-3.641602e-06,0,0.41562501,0,0
29.080544,0.78955287,0,0.38373443,0.068208449,0
-2.6559055,0.54328161,0,2.5086005,1.116425,0
31.855595,-0.167969,0,0.87550366,0.238034,0
30.078833,-0.25421283,0,0.52799761,0.24290693,0
23.441969,0.16008739,0,1.1503012,0.062112808,0
33.754498,0.18613061,0,1.5492797,0.14347306,0
32.946697,0.016892347,0,1.1459761,0.19794974,0
33.233536,0.049427219,0,1.2174531,0.18954007,0
35.741295,0.16670059,0,2.1489539,0.20737976,0
-9.6077682e-05,3.5164075e-07,0,1.3192749,0.40000001,0
24.95327,-0.14023447,0,1.3456131,0.32895613,0
6.4811831,-0.73830903,0,2.4520533,0.45622513,0
27.11388,0.36065117,0,0.70213878,0.068711832,0
25.456293,-0.20861495,0,1.0093778,0.33120513,0
33.236351,-0.15028405,0,1.4680865,0.26384714,0
21.756887,0.13406059,0,1.9254075,0.064138085,0
-1.9449785,-0.62312925,0,2.279774,1.1150686,0
26.957264,1.5289873,0,0.067516938,0.072461225,0
-0.31598181,-3.2173119,0,2.0536075,0.74873906,0
10.175488,-0.36584872,0,2.2180061,0.38310868,0
33.990868,0.07351575,0,1.4358033,0.18458919,0
-2.2907119e-05,-1.38983e-08,0,3.503125,0,0
26.082382,-0.37279186,0,0.61615318,0.33707988,0
35.293968,0.20863685,0,1.9254804,0.181382,0
-2.9851935,3.0416508,0,2.7270496,0.97878635,0
29.079264,1.6390306,0,0.1636389,0.068025328,0
36.992928,-0.30629966,0,3.1005185,0.20138741,0
23.789431,0.12976682,0,1.6553602,0.069041193,0
-1.7445377,6.1308942,0,2.8227007,0.78088993,0
33.32037,-0.15154351,0,1.3263845,0.25191239,0
0.44149506,-1.3252221,0,1.9962506,0.54064572,0
-2.6184371,-4.0486407,0,2.2384782,0.84678495,0
-0.35713103,-1.3840709,0,1.9814889,0.81515628,0
30.269312,-0.00049696863,0,0.58261639,0.20169492,0
2.4023435,7.92944,0,2.7993598,0.52984869,0
37.396862,-0.15463556,0,3.3392549,0.19780539,0
20.837795,-0.17746527,0,3.2634258,0.34033442,0
-4.3062501,4.1049614,0,2.6470113,0.8702991,0
-0.00012668116,-9.185884e-07,0,0.77187502,0,0
19.663263,-0.085040554,0,3.5472429,0.34166172,0
27.607199,-0.82065439,0,0.32684979,0.34237167,0
25.036135,-0.17474139,0,1.1443241,0.3309983,0
28.892609,-0.20129156,0,0.36767179,0.22808826,0
22.625294,0.16555108,0,1.0356417,0.057594948,0
34.729568,-0.0026801229,0,1.7333368,0.22925149,0
26.232073,-0.25478616,0,0.88530499,0.32997224,0
-0.84530789,-0.84107286,0,2.4373348,0.75445288,0
1.0947399e-05,8.2755825e-08,0,2.671875,0,0
22.843454,-0.42117822,0,2.8131814,0.3352879,0
31.686556,-0.099383645,0,3.2287557,0.12066261,0
37.819054,-0.12169931,0,3.6791358,0.20397919,0
3.2757847,-3.3852358,0,2.2582512,0.57106864,0
36.939548,-0.14830899,0,3.4920559,0.23214932,0
35.002464,-0.069217816,0,3.3911672,0.14672974,0
1.3414214,4.5015383,0,2.7300787,0.60248142,0
-5.6657529,1.2553899,0,2.5212424,1.0190796,0
21.946421,0.11752182,0,1.3953125,0.059592832,0
28.722532,-0.094117619,0,1.6912603,0.30778021,0
-1.5919319,-3.6902363,0,2.1138437,0.84894139,0
35.151573,-0.18571876,0,3.1443958,0.15221997,0
35.997002,-0.16532545,0,3.8,0.25,0
18.80444,-0.070551723,0,3.6916754,0.34358707,0
37.300617,-0.14831179,0,3.7389109,0.22871479,0
-3.3134444,5.0600958,0,2.6916792,0.82098079,0
31.501488,0.32799339,0,0.92553598,0.10980988,0
21.326576,0.29802126,0,2.0231164,0.33881688,0
32.733948,-0.17284417,0,1.1042241,0.24744952,0
33.140366,0.075832121,0,2.149226,0.27245679,0
28.46664,-1.5647196,0,0.14905992,0.33026236,0
27.295479,-0.6633268,0,0.16961271,0.2641525,0
25.792313,7.8946971e-07,0,0,0.25,0
-0.6116221,-4.668591,0,2.1966276,0.75397491,0
1.8096795,-4.2186532,0,2.1910756,0.62530988,0
0.64124763,-4.371388,0,2.1362181,0.67842352,0
26.048866,0.44829121,0,0.054689296,0.13754682,0
28.094315,-0.44389859,0,0.25847229,0.24922022,0
2.1888027,1.9238043,0,2.6016402,0.61948466,0
4.0245872e-05,-5.8008862e-08,0,1.7383213,0.40000001,0
