"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-1.6230272,-2.7056975,0,2.3085432,0.80357122,0
27.001045,-0.033203397,0,2.7040803,0.2516163,0
-0.00010997411,-1.8715049e-06,0,0.38593751,0,0
0.66470331,2.7785149,0,2.6671941,0.64644569,0
-0.090897851,3.6722121,0,2.7019224,0.67427701,0
17.52599,0.079772748,0,1.4969493,0.064670481,0
25.173277,-0.11113292,0,0.79600704,0.22814941,0
24.864086,-0.26271787,0,0.79779685,0.27778003,0
25.023474,-0.15259801,0,0.75433707,0.23680621,0
28.286715,0.22616959,0,2.5447245,0.20119993,0
8.5175972,0.0066088745,0,3.680352,0.030905636,0
25.879898,-0.14126389,0,1.2084966,0.26325783,0
0.70292383,4.8485608,0,2.7599432,0.60044676,0
21.867052,-0.22653808,0,0.23061161,0.22799885,0
27.391378,0.18288219,0,2.6217198,0.24611841,0
8.2885494,0.0065305009,0,3.740555,0.030094594,0
8.2853413,-0.010489509,0,1.4901143,0.37304327,0
27.7771,-0.49535152,0,2.836726,0.23848011,0
27.042961,0.10000511,0,1.8462125,0.25331593,0
26.986086,-0.15137233,0,3.4836545,0.26100355,0
26.651981,-0.25100082,0,2.7543664,0.25731492,0
7.4597702,-0.03080982,0,2.7905352,0.029915143,0
9.7848368,-0.043487407,0,0.82599068,0.37169233,0
-4.0437972e-05,3.0749995e-08,0,3.5328126,0,0
4.4975277e-06,-6.3074026e-08,0,2.8203125,0,0
1.3434265e-05,2.5593785e-08,0,3.5921874,0,0
-7.0102487e-06,-2.6928859e-08,0,3.2359376,0,0
-8.3086969e-05,-1.5368401e-07,0,2.4046874,0,0
-8.2393875e-05,1.3126511e-07,0,3.1765625,0,0
1.8587563e-05,-2.109299e-07,0,2.8796875,0,0
-4.4107155e-06,-1.7388117e-09,0,3.4140625,0,0
-6.4967535e-06,8.0751555e-08,0,2.0484376,0,0
2.82321e-05,1.5051447e-07,0,2.3453126,0,0
-1.4827388e-05,-7.0938029e-08,0,1.0390625,0,0
1.7077891e-05,2.3012933e-07,0,0.86093748,0,0
4.6457804e-05,7.870492e-07,0,0.4453125,0,0
7.0455149e-05,-2.7929829e-07,0,0.089062497,0,0
-1.5710359e-05,-5.3099434e-06,0,0.0296875,0,0
-4.4670403e-05,1.8840926e-07,0,0.92031252,0,0
-0.00018726337,-1.7849227e-06,0,0.62343752,0,0
5.7286829e-06,1.0689011e-07,0,1.8109375,0,0
-7.8310921e-05,-2.1002195e-07,0,1.6921875,0,0
2.5989786e-05,1.3613277e-07,0,1.2765625,0,0
-3.3751476e-05,-9.869332e-08,0,1.0984375,0,0
-4.5572624e-06,2.0333907e-07,0,0.68281251,0,0
-7.4747244e-05,-4.6106663e-07,0,0.32656249,0,0
-1.4355377e-06,6.9320101e-09,0,2.7015624,0,0
-6.5412118e-05,-6.798512e-08,0,2.5234375,0,0
-1.9603853e-05,1.5941351e-08,0,2.7609375,0,0
-4.1529602e-05,-1.2394729e-08,0,3.7109375,0,0
-3.2458705e-05,-5.3344817e-09,0,3.6515625,0,0
-1.9467214e-05,-5.3718132e-08,0,2.2265625,0,0
4.6381265e-06,-8.8358888e-08,0,2.9390626,0,0
-1.2327305e-05,-2.8764683e-08,0,3.3546875,0,0
23.041777,-1.0015796,0,0.24876527,0.32436433,0
28.342587,0.27701545,0,2.4348135,0.20994088,0
22.959682,-0.24834906,0,3.2462449,0.3011775,0
23.797958,0.27211136,0,2.2617345,0.29445466,0
25.535982,0.021612372,0,3.8,0.125,0
3.6443565,-1.4767485,0,2.2963595,0.48618278,0
4.5303159,-0.84747976,0,2.2908688,0.43843704,0
4.1843996,-1.2141637,0,2.3359683,0.4782494,0
13.54917,0.1169325,0,2.4236443,0.36423311,0
3.2932529,0.32462576,0,2.5325441,0.56413651,0
17.429996,-0.032286752,0,3.7180934,0.3301169,0
23.55019,-0.054773569,0,3.7202337,0.29314882,0
22.748835,-0.041753594,0,3.7694166,0.29880008,0
23.200052,-0.36796817,0,0.37672797,0.25641671,0
23.175156,0.5428648,0,0.45169923,0.080839679,0
11.196902,0.1089267,0,0.46316162,0.027312253,0
29.093731,-0.20246933,0,3.3097858,0.195416,0
-3.0421891,-2.6322937,0,2.2715209,0.90744168,0
-2.6334453,-2.8682623,0,2.2269084,0.90417993,0
0.31525004,-1.3119342,0,1.9959168,0.58802706,0
27.159216,-0.31415647,0,3.1833169,0.2584703,0
20.46353,-0.036850572,0,1.6568217,0.31853604,0
9.6825209,-0.040791094,0,3.3273313,0.36632743,0
25.957323,-0.15637873,0,3.2557173,0.13386677,0
17.364901,0.0076775458,0,3.584527,0.070273273,0
7.9344745,0.00092442438,0,3.5503747,0.028491238,0
-0.48531148,3.3095753,0,2.6738975,0.70606172,0
27.93091,0.099946037,0,1.7543437,0.20830542,0
0.31223187,-3.1416595,0,2.1067047,0.67970514,0
-3.182693e-05,3.4538539e-07,0,3.143091,0.40000001,0
-0.77296782,4.5929475,0,2.7326632,0.70263821,0
0.4630852,-3.0759776,0,2.2835791,0.70346767,0
2.581697,1.4648638,0,2.6332037,0.55954462,0
1.7581469,2.1875381,0,2.6633959,0.58735949,0
2.9019339,1.5828083,0,2.6638682,0.52860904,0
-3.6931212,-1.8795019,0,2.3187618,0.94970888,0
-3.3509884,-2.2461696,0,2.3099842,0.91126829,0
20.365616,-0.14550491,0,2.7953153,0.095673069,0
25.986158,0.075743452,0,1.0041889,0.18093386,0
25.647224,0.20216686,0,1.0027022,0.13512276,0
26.112499,0.077637941,0,1.0423163,0.17955571,0
28.828987,-0.11167845,0,3.4707925,0.17609876,0
26.070761,-0.059629202,0,3.5084434,0.13196675,0
-0.96485376,0.51386911,0,2.6291249,1.1080469,0
17.53857,0.1404812,0,2.2340784,0.074196257,0
25.692173,0.077353805,0,0.92251313,0.18155044,0
7.0428724,-0.017471982,0,3.3847561,0.37569332,0
0.018301992,-1.7569318,0,2.0062296,0.69744003,0
-1.0197307,4.6769857,0,2.8222485,0.75109494,0
21.094255,0.12476221,0,1.3317411,0.082748473,0
18.458748,0.097981803,0,1.304933,0.067484096,0
26.86902,-0.014723547,0,1.67668,0.2526485,0
27.487509,0.010759691,0,1.6558113,0.23057692,0
15.043558,0.016520023,0,1.7949829,0.34598345,0
23.500708,0.16653191,0,1.7476169,0.10459064,0
25.790632,0.057980031,0,0.95136619,0.18639642,0
25.781662,-0.051804006,0,0.95595998,0.21620539,0
20.227972,-0.019915426,0,3.4988801,0.086588539,0
29.101376,-0.22426146,0,3.2808304,0.20407334,0
28.346361,-0.038246099,0,3.7650166,0.24166118,0
10.538054,0.054560166,0,0.79345191,0.030145148,0
20.145535,-2.7690387e-05,0,0,0.025,0
26.399916,0.32170758,0,2.0699518,0.14050782,0
17.35581,-0.031484392,0,2.7380369,0.33941081,0
12.785622,0.3351931,0,2.7275913,0.37058195,0
24.880045,0.19355257,0,1.1137758,0.11520752,0
26.367041,0.089668237,0,1.1266537,0.17451365,0
0.23712221,2.6035004,0,2.6431296,0.67820865,0
-2.1966462,4.1427498,0,2.6959198,0.79127234,0
24.601912,0.16200151,0,1.2777812,0.11185303,0
9.9513254,0.066854671,0,0.57890624,0.025780419,0
-0.62823439,-0.39076859,0,2.1605995,1.0967338,0
3.0072172,-2.2089503,0,2.3078213,0.5669136,0
20.902811,0.34696901,0,0.54980165,0.066350371,0
23.780308,-0.52115786,0,0.42256245,0.28845769,0
23.814991,-0.50179869,0,0.47277296,0.30071044,0
23.5578,-0.32429653,0,0.43488386,0.25482088,0
14.190299,-0.11162416,0,2.9101605,0.05943368,0
7.6552105,-0.03678586,0,2.9065418,0.029759474,0
22.367994,0.13147655,0,2.5288746,0.1087516,0
0.090562209,-3.4600332,0,2.134655,0.70746714,0
22.924404,0.58365196,0,0.30238187,0.12816304,0
27.114275,0.095438413,0,2.6642387,0.25051641,0
23.952465,0.20098516,0,2.6599028,0.29135033,0
26.686382,0.085524507,0,1.2419361,0.1736896,0
22.423595,0.014555921,0,3.6735051,0.10029168,0
27.236805,-0.016191943,0,3.6369512,0.14444017,0
22.511734,0.0060112327,0,3.6301763,0.10101807,0
19.586344,-0.10102087,0,3.481416,0.32017091,0
26.536169,-0.078313835,0,3.4692576,0.13755304,0
-2.4775445,-0.97042799,0,2.4088218,0.83609289,0
-2.430104,-0.26648587,0,2.4476469,0.83067226,0
26.820137,-0.28510505,0,3.0554411,0.14798316,0
8.5738297,-0.027665822,0,0.96051544,0.37455225,0
14.333548,0.41080949,0,0.21928015,0.026488436,0
19.933018,-0.028500529,0,3.4599173,0.084998339,0
18.324516,-0.15632586,0,3.0004048,0.080216318,0
20.139595,0.2607519,0,2.4331152,0.32300326,0
24.152567,0.27099875,0,2.6192772,0.29045942,0
24.631935,0.29570526,0,2.5792475,0.28647378,0
6.3984261,0.017410297,0,2.3007812,0.024921227,0
0.98775607,3.0316296,0,2.6945345,0.61461008,0
-0.95438421,1.9229463,0,2.5801828,0.74979699,0
13.314981,0.12132724,0,2.2338941,0.3584711,0
17.690517,0.14164102,0,0.87960315,0.058169719,0
27.994703,0.1438859,0,1.8432896,0.21869189,0
-1.8696818,-0.22438787,0,2.3664064,1.1234525,0
-2.5837576,-0.54031223,0,2.3426921,1.0870222,0
26.787319,0.16503404,0,1.6929287,0.14561523,0
-1.7753398,-1.5228463,0,2.1645973,1.0034375,0
9.2340527,0.11759371,0,1.9516724,0.37022644,0
-1.7352316,-3.3093209,0,2.2503362,0.81871378,0
-1.2035537,-3.2110848,0,2.2708666,0.78604352,0
-0.92310745,2.9764628,0,2.6466839,0.73592031,0
28.192856,0.24473287,0,1.9316936,0.20947844,0
8.4643755,-0.0014202733,0,3.4375327,0.030580474,0
25.393499,-0.03413488,0,3.5494497,0.12481163,0
28.543306,-0.065312199,0,3.5595,0.16713177,0
27.761414,0.29057389,0,1.9508518,0.16807564,0
-1.0320166e-05,-2.122299e-09,0,1.7645116,0.40000001,0
8.4265957,0.0061332677,0,1.7822412,0.37215155,0
9.2866201,0.0015107871,0,1.7406656,0.36900619,0
26.811028,0.29757157,0,2.2362881,0.25920212,0
24.480021,-0.31619617,0,0.70234209,0.2867479,0
26.18869,-0.075975798,0,1.0826948,0.22592194,0
18.973476,0.033495758,0,2.6181059,0.08709389,0
18.89485,0.091147728,0,1.5393674,0.072073214,0
28.281443,0.32239962,0,2.224555,0.21210204,0
21.84878,-0.1842857,0,3.3387873,0.30799982,0
21.418694,0.071141332,0,1.8546631,0.31244275,0
28.898533,-0.01478195,0,3.6993327,0.17298256,0
-2.5992675,-0.00046569121,0,2.4234412,1.1015452,0
-3.1054618,0.14188461,0,2.4454355,1.081754,0
-1.8501077,0.26754543,0,2.4798791,1.126708,0
16.097912,-0.098509602,0,3.0864668,0.066800639,0
24.15456,-0.16502234,0,1.1618359,0.29257444,0
26.986927,-0.19252509,0,3.2165906,0.1468253,0
8.7155638,-0.012053199,0,3.6189375,0.36850968,0
23.371761,0.25077108,0,0.41906676,0.16230728,0
23.742292,0.3859157,0,0.44135585,0.1389596,0
23.650364,0.165446,0,0.47542241,0.17330885,0
17.8536,0.13515814,0,2.2929692,0.076776356,0
27.241556,0.099925071,0,1.4985932,0.17144142,0
28.251368,0.28986192,0,2.3620434,0.19239382,0
27.759024,0.29853129,0,2.3174148,0.17155367,0
15.14232,-0.055742137,0,1.3225398,0.34756169,0
8.1303625,-0.0032127807,0,1.6752487,0.37321678,0
11.930966,-0.22349738,0,0.27144012,0.37575978,0
28.344109,-0.38833812,0,2.9853888,0.17990999,0
-0.75362039,1.4726259,0,2.8241413,0.90045166,0
25.257727,0.15186031,0,1.4268376,0.12068742,0
26.887568,0.12200039,0,1.4433948,0.15716702,0
24.535604,0.14768147,0,1.4757237,0.1121131,0
2.184824,-2.3570213,0,2.2029455,0.53422177,0
2.4159241,-1.6387472,0,2.2073381,0.48275498,0
24.964922,0.27055907,0,2.2391632,0.1262881,0
0.63666952,-1.7006289,0,2.059972,0.51697028,0
12.710196,-0.02023386,0,2.6754673,0.054148622,0
20.567455,0.010311352,0,2.6534698,0.097317956,0
-2.3502152,-3.1355772,0,2.2265055,0.87249523,0
4.8799734,0.25921756,0,2.5762274,0.47955003,0
4.3321037,0.0091047017,0,2.5268409,0.5109036,0
-0.81100696,0.95914525,0,2.7671943,0.99559879,0
-0.54933071,-3.2670476,0,2.114938,0.76520681,0
-0.49328759,-2.6621265,0,2.0692744,0.7737956,0
8.9948025,-0.021774903,0,1.2167509,0.37166035,0
-1.1402408e-05,4.9682278e-08,0,1.2407038,0.40000001,0
0.27527243,2.9607763,0,2.8668323,0.63368618,0
0.78379017,-3.1344969,0,2.1276157,0.63828987,0
24.960123,0.23252426,0,0.70984983,0.14872959,0
27.717787,0.10491273,0,1.6652819,0.18523303,0
0.47312748,-1.5150704,0,2.0237279,0.54866183,0
6.0588083,1.0354952,0,2.6871889,0.44021893,0
7.9097409,0.52657652,0,2.6463709,0.41905311,0
19.218548,0.11845988,0,1.7447077,0.075929075,0
7.262557,0.019885197,0,1.7664063,0.024711885,0
15.965078,0.090760246,0,1.7915533,0.060002938,0
-9.2010141e-06,1.560235e-08,0,1.8692732,0.40000001,0
27.105476,0.14013615,0,1.6172816,0.15581316,0
25.012154,0.14961837,0,1.5157781,0.11779056,0
0.27807558,-1.898899,0,2.0219135,0.64083564,0
-2.7960963,-2.4317582,0,2.3138406,0.86750346,0
27.690895,0.32984057,0,2.1973877,0.16819975,0
26.724901,-0.052512694,0,1.2732658,0.22547309,0
20.818634,-0.064555369,0,3.3432875,0.091311894,0
18.77006,-0.17675954,0,0.7850582,0.33771452,0
22.78372,0.15399653,0,1.9123324,0.30310944,0
20.59931,-1.153627,0,0.02872931,0.35085842,0
9.2413979,-0.027412446,0,1.0824504,0.37156862,0
20.205126,0.20907487,0,0.025929373,0.1375581,0
23.500338,-0.25639033,0,2.9215846,0.11676379,0
-0.15873344,-1.3932788,0,1.9871012,0.75031579,0
-4.0195084,1.9666853,0,2.5902991,0.99326897,0
21.834249,0.20249744,0,0.93138939,0.082229838,0
19.871807,-0.079609998,0,1.4455507,0.32326734,0
24.03446,-0.10266366,0,1.4635047,0.29257315,0
20.983702,-0.07753139,0,1.5027443,0.31610268,0
20.11211,-0.0036671266,0,3.5500951,0.085674122,0
18.569481,-0.064162277,0,3.5881324,0.32488599,0
25.984978,0.16010346,0,1.6465575,0.13130586,0
23.230829,0.1531298,0,1.6940845,0.10180863,0
-3.1806788,3.7266159,0,2.6697352,0.85397494,0
-0.19994073,-0.38975117,0,1.9791824,0.91880125,0
2.9480286,4.7960248,0,2.7937663,0.44463715,0
-1.9151484,2.2785013,0,2.7472789,0.95805573,0
-1.9469261,2.9629505,0,2.7722461,0.90734881,0
29.023766,0.011725773,0,3.8,0.175,0
21.223869,-0.3491855,0,0.15735288,0.23905489,0
27.32468,-0.017445529,0,1.5249898,0.22458023,0
-0.69136989,0.053877197,0,2.443857,1.1715727,0
25.580404,-0.10593873,0,0.90251654,0.22973426,0
-2.2667818,4.6460862,0,2.723877,0.79394078,0
22.224865,-0.19158757,0,0.27334431,0.22524846,0
21.608057,-0.12950906,0,1.2126608,0.31446284,0
6.2163229,-0.0085637011,0,3.4930806,0.37827948,0
28.966461,-0.070923962,0,3.6478961,0.22620364,0
-3.3281281,-2.1467774,0,2.2757638,0.95841056,0
-3.9456045e-05,7.3329183e-08,0,1.4502269,0.40000001,0
20.385057,-0.10498341,0,1.2937075,0.32155389,0
8.2443724,-0.017263617,0,1.2772076,0.37395149,0
8.4429884,-0.017103231,0,1.3104975,0.37313271,0
17.378172,0.081300586,0,1.4295304,0.063338742,0
20.635855,-0.17187087,0,3.0554209,0.093548156,0
-0.68656743,1.0307949,0,2.8008504,0.95348245,0
24.54468,-0.2571803,0,0.62569761,0.2556076,0
24.389282,-0.33719686,0,0.66522193,0.28836161,0
21.657877,0.27909338,0,2.2156477,0.31073838,0
-2.8841643,1.5306551,0,2.6140194,1.0416572,0
3.3230593,-1.5003133,0,2.2683909,0.48086134,0
24.268486,-0.36878198,0,0.61551422,0.29034093,0
16.621929,0.050105993,0,2.5635674,0.073413,0
0.58685488,3.0324907,0,2.8613868,0.58627838,0
-0.89613187,0.73795521,0,2.7060719,1.0565596,0
23.889753,0.60174876,0,0.40511701,0.10499886,0
-3.0501804,4.1557274,0,2.6988099,0.84951782,0
27.013002,0.1851806,0,2.5549407,0.15901983,0
7.3884177,-0.27141583,0,2.2571821,0.39633182,0
17.823494,-0.083138019,0,1.2699391,0.33571288,0
27.704556,-0.1006032,0,3.5994477,0.25125402,0
1.124032,-3.309514,0,2.2466924,0.66325635,0
-3.2311611,-1.4010065,0,2.3787489,0.8799873,0
-3.1393349,-0.95941335,0,2.4056509,0.87077677,0
7.9350028,-0.03466823,0,0.67185789,0.37870973,0
21.882317,-0.92340922,0,0.16674912,0.29322284,0
16.583746,0.18035482,0,2.2758169,0.34203774,0
28.747135,-0.084429182,0,3.5202954,0.17288618,0
8.3364248,-0.0085478788,0,1.5750736,0.37264815,0
26.936234,-0.044166148,0,1.3538009,0.22445679,0
-3.7782657,1.1580868,0,2.520391,0.89671439,0
22.856571,-0.0013948202,0,3.6024375,0.10357133,0
6.7375898,-0.0040891171,0,3.3093946,0.024058793,0
26.540022,-0.12283169,0,3.3539176,0.13907403,0
27.980978,-0.38814139,0,2.9356256,0.1728029,0
24.931286,-0.22334892,0,0.7243709,0.2539916,0
23.451097,-0.28874537,0,0.74489182,0.30516383,0
24.966139,-0.25526157,0,0.7563253,0.26774442,0
28.254099,0.3047933,0,2.2995646,0.19308147,0
14.026937,0.3433432,0,0.25144416,0.027612956,0
-0.52544403,-1.9055178,0,2.3632286,0.74924445,0
0.30709016,-1.7152773,0,2.3756912,0.71274972,0
0.60372871,-2.3349862,0,2.3374104,0.69967496,0
-0.12342772,2.0398459,0,2.8755605,0.71277243,0
9.7981062,-0.019613303,0,1.4364604,0.36782947,0
21.572561,0.86080879,0,0.14848788,0.11816617,0
0.19275796,-2.3426487,0,2.0455179,0.67300427,0
1.1388042,0.0055651064,0,2.4796684,0.67159021,0
-0.24918282,-0.41017672,0,1.9979513,0.94792914,0
14.782716,0.10314325,0,2.2043402,0.060002081,0
2.2305305,-2.7631507,0,2.2310288,0.57500213,0
26.654926,-0.033051174,0,1.2269124,0.21544854,0
19.74004,0.27441034,0,0.60349399,0.061765976,0
15.987299,-0.24168159,0,3.0918651,0.34466264,0
25.493143,-0.43535599,0,3.0588005,0.27924129,0
-3.5972111,3.5179188,0,2.6636415,0.8920595,0
25.708633,0.19444376,0,1.0416747,0.13510533,0
10.948637,-0.10677572,0,0.44686753,0.37330183,0
8.3318443,-0.055993579,0,0.4902747,0.37961909,0
20.906906,-0.39541087,0,0.48416206,0.33465081,0
0.3625741,-1.1202397,0,2.0053804,0.51272088,0
24.590551,0.30448398,0,0.60919458,0.13907093,0
19.874294,0.0038438349,0,1.7629014,0.32180306,0
20.226017,-0.14455558,0,3.3844235,0.31759393,0
24.461256,-0.15712744,0,1.1983998,0.28868175,0
7.5430279,0.029287152,0,1.9900095,0.027231498,0
25.970055,-0.11366879,0,1.0260303,0.23662551,0
6.753057,-0.29379493,0,2.4529154,0.42870682,0
27.674856,0.22281338,0,1.8549982,0.16666259,0
-0.444287,-0.21578126,0,2.1959245,1.1300801,0
-1.5959471,-0.3987211,0,2.310025,1.1207597,0
-2.8781905,0.7463094,0,2.5011585,0.84872973,0
-3.5842359,0.2961857,0,2.4732871,0.88872075,0
-2.5891612,4.1400142,0,2.7515929,0.86686414,0
15.400987,0.15011494,0,0.63887042,0.044288255,0
19.06146,-0.12588029,0,1.0699277,0.33160144,0
28.868654,-0.36586022,0,3.068248,0.20183732,0
-3.305109,1.3345743,0,2.5742407,1.0444021,0
24.516705,-0.15070179,0,0.64126194,0.23310408,0
25.966831,0.1711555,0,1.0967456,0.14211139,0
26.390772,-0.19728734,0,3.3873456,0.26848239,0
-1.3633059,3.9085374,0,2.8159673,0.80776,0
-2.0234036,3.9530945,0,2.7828834,0.85194033,0
-2.0353818,4.7508307,0,2.7784622,0.81086814,0
24.505287,0.10000364,0,0.64305395,0.18093373,0
20.601921,-0.5959053,0,0.074951984,0.27682766,0
20.206522,-0.16519906,0,0.029614728,0.25169614,0
20.145803,-1.0475931e-06,0,0,0.27500001,0
20.351879,-0.27256805,0,0.056651212,0.24831247,0
20.259171,-0.41444322,0,0.029439878,0.29796839,0
21.574253,0.72254121,0,0.30770022,0.057835769,0
10.875261,0.14470135,0,0.34289771,0.023593478,0
21.435768,0.60207301,0,0.35775453,0.060463775,0
27.072439,-0.31392777,0,2.8512931,0.15845434,0
23.388948,0.020523548,0,0.44340387,0.19843856,0
-4.4211426,0.92791486,0,2.5072544,0.99516988,0
7.34725,-0.016538454,0,3.1179693,0.026994672,0
-0.095546335,-0.46575844,0,1.9388506,0.79568881,0
11.478683,-0.23944311,0,0.23605819,0.37824857,0
17.149254,-0.049750149,0,3.2940588,0.070303492,0
25.576525,-0.23764205,0,3.2982247,0.27770013,0
-0.63749993,1.6997308,0,2.8450713,0.85013252,0
15.971963,0.11283699,0,1.8924059,0.061191965,0
21.84709,-0.19057563,0,0.94903302,0.31624049,0
-4.0870051,0.33900711,0,2.465373,1.0315506,0
-2.4345989,-3.0068376,0,2.2645063,0.85949731,0
25.171144,-0.21293744,0,3.3438745,0.28153229,0
20.63485,-0.27446973,0,0.64360905,0.33093017,0
7.5347633,7.1446548e-06,0,3.4949846,0.026958173,0
-2.3533711,-1.7212718,0,2.2085116,1.0022839,0
16.659668,0.10006174,0,2.4051993,0.07195691,0
7.802701,-0.030630944,0,0.70817453,0.37878728,0
21.854429,-0.7455979,0,0.30026808,0.33837631,0
19.899424,0.28347793,0,2.1912174,0.32192892,0
25.93438,0.3140685,0,2.0966158,0.13464603,0
27.06723,0.074035071,0,1.3863006,0.17918813,0
14.12439,-0.10723159,0,2.8584027,0.059768312,0
-1.906518,1.4682329,0,2.6819115,1.0337917,0
12.608489,-0.16284987,0,0.39956325,0.36983281,0
1.161429,-1.526029,0,2.3876047,0.67597294,0
20.574839,0.40316427,0,0.47009185,0.061346132,0
1.4578916,-2.2766857,0,2.1436172,0.53271252,0
1.2185749,-2.8212748,0,2.1375532,0.58812457,0
1.6658944,-2.5605655,0,2.1656229,0.55274117,0
-2.3708975,1.6389438,0,2.5535502,0.81966668,0
-2.950011,1.8078923,0,2.5602622,0.84778059,0
8.2899313,-0.046514634,0,3.1865413,0.37280428,0
27.435284,-0.57433689,0,2.8928769,0.24952349,0
27.291813,0.33396763,0,2.143187,0.15750225,0
20.789957,0.36592132,0,2.094023,0.31610131,0
15.026343,0.27687341,0,2.140794,0.34740517,0
24.030811,0.18670113,0,1.7919829,0.10969182,0
22.651367,-0.13842191,0,3.4601698,0.30122125,0
5.8241339,0.012038907,0,2.4195313,0.023155643,0
22.561531,-1.3284715,0,0.17271747,0.34295565,0
-2.0206854,1.9854903,0,2.5757391,0.80063051,0
17.598055,-0.14311564,0,3.3031309,0.3328777,0
9.9922781,0.026888959,0,1.3962089,0.032732941,0
2.0059679,2.380908,0,2.6895299,0.55907732,0
5.1795459,-0.46984762,0,2.2134352,0.41054741,0
1.0035964,-1.1055757,0,2.0866048,0.44563794,0
-3.8594792,-1.1880471,0,2.3826709,0.9231984,0
9.1353474,0.063139081,0,0.51953125,0.022668062,0
-0.11001883,-3.6997194,0,2.1865115,0.72726512,0
19.636137,0.21996082,0,0.72869736,0.064621612,0
23.50667,0.29610482,0,0.76284373,0.093660481,0
19.166222,0.19060081,0,0.78180653,0.063384384,0
7.3995428,-0.32930595,0,2.3103511,0.4021489,0
25.429123,-0.13221169,0,1.3095473,0.27485779,0
25.04327,0.19999474,0,0.73629922,0.15526198,0
5.7998619,0.55143815,0,2.6325898,0.45097396,0
4.9839516,-0.48443246,0,2.463825,0.48010948,0
4.4065404,-0.61647761,0,2.4527628,0.51277858,0
4.1309328,-0.2640889,0,2.4905083,0.52810502,0
-3.1920846,3.9274011,0,2.7099326,0.88863283,0
24.436207,0.39848939,0,0.55679947,0.12171639,0
24.074106,0.26891497,0,0.52440393,0.15269223,0
13.992597,0.078271009,0,2.3359535,0.057920638,0
5.8825059,0.016612949,0,2.2111592,0.022386696,0
6.4442525,0.019442111,0,2.2455354,0.02479412,0
14.961598,-0.10119221,0,3.0269146,0.061726864,0
10.78302,0.1097018,0,0.4336544,0.025567422,0
25.454407,-0.19104384,0,0.90023667,0.25616083,0
5.5442481,-0.0036159051,0,3.7458377,0.38025883,0
21.612146,0.25787222,0,2.3981445,0.31253251,0
27.344385,0.04276586,0,1.756328,0.24267317,0
25.783804,0.1538541,0,1.3700241,0.12923062,0
28.730564,-0.33444619,0,3.1368549,0.22393951,0
-1.4839166,-0.063702039,0,2.3950608,1.1420473,0
6.3945289,-0.0019984399,0,3.3979988,0.022668328,0
17.67355,-0.02621985,0,3.4157221,0.072362378,0
28.216063,0.34909904,0,2.0962603,0.19067204,0
24.253853,0.017839277,0,1.7826408,0.29028818,0
-0.372895,5.1117539,0,2.7580621,0.67090464,0
-0.59248543,5.7554059,0,2.7996557,0.68762267,0
-6.896694e-05,8.5906447e-07,0,3.0375199,0.40000001,0
-2.8389635e-05,8.6536363e-07,0,2.9847343,0.40000001,0
-0.00010452466,7.2533021e-07,0,3.0903056,0.40000001,0
-3.9775937e-06,5.1187806e-07,0,2.9319489,0.40000001,0
-6.5705623e-05,4.6557916e-06,0,2.8791633,0.40000001,0
2.9961779,0.78478646,0,2.5714929,0.56619889,0
-0.54880047,-0.20015511,0,2.2428224,1.1459788,0
9.2417431,-0.17795925,0,2.9460533,0.37465447,0
20.056129,0.11170778,0,1.6311388,0.079485759,0
4.780418e-05,-7.0223813e-09,0,1.7121309,0.40000001,0
0.26737443,0.6371237,0,2.5115666,0.70462096,0
-4.1123133,-0.22424911,0,2.4204891,1.0232008,0
18.368536,-0.023252618,0,3.8,0.32499999,0
28.704275,-0.39511642,0,3.0143328,0.19326228,0
22.841257,0.76464021,0,0.26141652,0.11336495,0
20.573532,0.26403219,0,0.67479855,0.068379104,0
28.720901,-0.30043882,0,3.1223495,0.1853798,0
7.3759007,0.013732488,0,1.5332631,0.024107212,0
14.368155,0.23431179,0,2.5114386,0.3614724,0
13.213169,0.32291025,0,2.5863726,0.37106702,0
13.378279,0.38652164,0,2.6220193,0.37011188,0
19.488544,0.35175428,0,2.6180885,0.32784295,0
21.966486,0.15506232,0,1.1643213,0.086682893,0
1.5645865,-3.2220962,0,2.2288888,0.62917191,0
24.710611,0.28443223,0,2.1465862,0.12194391,0
22.233103,0.22905597,0,2.1911979,0.10207595,0
25.058813,0.28033572,0,2.2057848,0.1266358,0
22.26697,0.23376976,0,2.1645691,0.10181787,0
0.43579483,-3.5551696,0,2.1621077,0.68551642,0
23.648031,-0.064476885,0,2.7162066,0.12062923,0
19.749153,-0.087745309,0,3.534404,0.31880066,0
28.048679,0.31451282,0,2.2650907,0.18129253,0
-4.7804642e-06,-1.2187368e-08,0,1.8168924,0.40000001,0
-8.0547698e-06,-2.8108578e-09,0,1.3454653,0.40000001,0
-2.2328293e-05,3.54751e-08,0,1.3978461,0.40000001,0
-1.2461662e-05,2.4179943e-08,0,1.2930846,0.40000001,0
1.2460352e-05,1.2714618e-07,0,1.921654,0.40000001,0
2.511581e-06,-6.8840968e-08,0,1.5549885,0.40000001,0
-5.2082662e-05,8.593085e-08,0,1.188323,0.40000001,0
1.5014232e-05,3.2093248e-09,0,1.6073693,0.40000001,0
-4.8596372e-05,6.6289054e-08,0,1.5026077,0.40000001,0
16.542299,0.38472658,0,1.996736,0.33991206,0
16.780432,0.19488949,0,1.9468898,0.3387526,0
