"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
3.66174e-06,-6.2986305e-07,0,2.5131295,1.1870335,0
-7.9284075e-07,-2.1707615e-07,0,2.486824,1.1924039,0
-1.9220872e-06,2.3470164e-07,0,2.4602683,1.1963544,0
9.5526584e-06,-2.8919547e-07,0,2.4335389,1.1988739,0
2.1580593e-06,7.993124e-08,0,2.4067125,1.199955,0
-1.9025147e-06,-1.9938567e-07,0,2.3798671,1.1995945,0
4.2812208e-06,5.5976955e-07,0,2.3530796,1.1977936,0
-1.6052355e-06,-1.820261e-07,0,2.3264272,1.1945574,0
8.6139954e-07,-4.0665146e-08,0,2.2999871,1.1898953,0
4.5534066e-06,1.4586665e-06,0,2.2738354,1.1838207,0
-6.3148927e-06,-2.4260967e-06,0,2.2480474,1.1763512,0
-8.0914231e-07,-3.4398249e-07,0,2.2226975,1.1675081,0
2.1680833e-06,1.0341392e-06,0,2.1978588,1.1573172,0
4.426543e-06,2.2072816e-06,0,2.1736031,1.1458076,0
9.5644225e-07,4.3104302e-07,0,2.1500001,1.1330127,0
6.8673086e-07,4.4919261e-07,0,2.1271176,1.1189693,0
1.9064902e-06,1.6375138e-06,0,2.1050222,1.1037179,0
3.8483307e-07,4.1134771e-07,0,2.0837774,1.0873024,0
6.3567592e-07,6.5780381e-07,0,2.0634441,1.0697703,0
3.5639916e-06,4.0641598e-06,0,2.0440812,1.0511721,0
1.858366e-07,3.0544132e-07,0,2.0257447,1.0315614,0
1.566222e-06,2.005075e-06,0,2.008487,1.0109946,0
5.1032606e-07,6.7036524e-07,0,1.9923583,0.98953116,0
5.7683894e-07,1.0765378e-06,0,1.977405,0.96723294,0
-1.8745921e-07,2.1025029e-07,0,1.96367,0.94416416,0
4.8283783e-07,9.7518034e-07,0,1.9511931,0.92039144,0
3.7557714e-07,7.6527209e-07,0,1.9400103,0.89598328,0
7.5199074e-07,2.0255552e-06,0,1.9301537,0.87101007,0
-9.9861325e-07,-2.5980521e-06,0,1.9216518,0.8455438,0
-5.3311658e-07,-1.3134406e-06,0,1.9145291,0.8196578,0
1.4094604e-07,8.0065416e-07,0,1.9088061,0.79342687,0
1.5052962e-09,8.7789999e-07,0,1.9044994,0.76692659,0
2.8130094e-07,3.7683592e-06,0,1.9016213,0.7402333,0
1.9959967e-07,4.7750023e-06,0,1.9001802,0.71342397,0
-1.528038e-08,1.8622761e-06,0,1.9001802,0.68657601,0
-2.7257445e-07,4.7429858e-06,0,1.9016213,0.65976673,0
-1.8866859e-07,1.2267686e-06,0,1.9044994,0.63307345,0
3.3122978e-07,-1.2484636e-06,0,1.9088061,0.6065731,0
1.073168e-08,1.0872783e-07,0,1.9145291,0.58034217,0
-8.388904e-07,2.6797857e-06,0,1.9216518,0.55445623,0
-1.3406476e-06,4.554412e-06,0,1.9301537,0.52898991,0
-7.0697121e-07,1.2675266e-06,0,1.9400103,0.5040167,0
-1.0970881e-06,2.4294945e-06,0,1.9511931,0.47960854,0
-3.6013653e-06,7.6123661e-06,0,1.96367,0.45583582,0
-8.8629013e-06,1.234065e-05,0,1.977405,0.43276709,0
8.7124812e-05,5.2527021e-06,0,1.9923583,0.41046885,0
2.5282519,0.019041851,0,2.0002251,0.40000001,0
0.0033733021,-0.00011654271,0,0,0.40000001,0
0.00024873047,-3.8512095e-05,0,0,0,0
0.00010644103,2.3991106e-08,0,3.8,0,0
-0.00028085435,-5.9532141e-07,0,1.9,0,0
2.1952745e-05,1.2951601e-07,0,1.1621326,0.40000001,0
3.6648114e-05,-4.1957179e-07,0,3.2222693,0.40000001,0
-0.00017357449,1.298945e-07,0,2.8499999,0,0
8.3043931e-05,5.0367908e-07,0,0.94999999,0,0
-0.00018304746,4.8332208e-07,0,1.5811789,0.40000001,0
-0.00011153738,1.2685535e-06,0,3.0111272,0.40000001,0
-4.7030699e-06,-4.8133632e-08,0,3.325,0,0
2.1350483e-05,-6.8630294e-07,0,0.58106631,0.40000001,0
6.3526903e-05,3.87977e-07,0,1.425,0,0
-0.00018169297,3.1155457e-07,0,1.790702,0.40000001,0
-7.6218421e-05,1.6239269e-06,0,2.905556,0.40000001,0
-0.00022385638,-2.2180366e-06,0,0.47499999,0,0
-3.1508833e-05,-1.1713968e-08,0,1.8954636,0.40000001,0
-0.00019700025,4.7242802e-06,0,2.8527706,0.40000001,0
-3.6265928e-06,-1.0627669e-07,0,1.9478444,0.40000001,0
-0.00017560169,-5.2425827e-07,0,2.8263779,0.40000001,0
1.2865402e-05,-9.5059784e-07,0,1.9740348,0.40000001,0
-9.0073969e-05,6.2631598e-06,0,1.9871299,0.40000001,0
0.64943022,-2.718029,0,2.4000707,0.70005602,0
-8.4420491e-05,-3.3590115e-07,0,2.375,0,0
33.2985,-0.027550001,0,2.448334,0.34785068,0
-0.00018256957,5.0102597e-07,0,3.5111346,0.40000001,0
-7.5068659e-05,-2.5268403e-09,0,3.5625,0,0
-0.00020577696,-6.1826499e-06,0,0.2375,0,0
-0.0002126295,4.8334027e-06,0,0.29053316,0.40000001,0
-7.3201254e-06,-3.3118898e-08,0,0.87159944,0.40000001,0
-6.5274362e-05,5.7023599e-09,0,2.1375,0,0
-0.00010888166,-5.7037198e-07,0,0.71249998,0,0
-0.00015938689,-1.1344104e-06,0,2.6125,0,0
-0.00016922022,-7.4858718e-07,0,1.6625,0,0
-7.2762406e-05,2.0533837e-07,0,3.0875001,0,0
2.0733411,-3.8433614,0,2.1923285,0.56073362,0
-1.7789198,-4.9898376,0,2.1785724,0.8162142,0
3.9094162,1.1152099,0,2.6040313,0.55536407,0
-6.2332878,-2.3145137,0,2.3898449,0.94982028,0
-2.6843412,3.3740518,0,2.627281,0.80423671,0
-8.2126506e-05,-2.6621029e-07,0,1.1875,0,0
6.7101551e-05,-3.5452788e-07,0,1.3716557,0.40000001,0
54.391499,-0.075629495,0,2.2096622,0.24832058,0
41.634106,-1.5587655e-06,0,0,0.2,0
58.664776,-0.12485956,0,3.8,0.2,0
50.124805,0.046274096,0,1.06875,0.19327344,0
55.764427,0.66340715,0,2.6457474,0.22835481,0
57.737843,-0.20764732,0,3.4437499,0.18804891,0
46.024479,-0.19381629,0,0.43579972,0.22445714,0
51.221539,0.042247217,0,1.2891688,0.1955844,0
56.227654,-0.26811203,0,2.9583416,0.18881051,0
48.179214,-0.15931444,0,0.7263329,0.22613879,0
52.203896,0.030361503,0,1.5038351,0.19970886,0
56.964386,-0.34761021,0,3.20625,0.18269382,0
53.395321,0.15309793,0,1.78125,0.18248472,0
54.125011,0.19092132,0,1.9936776,0.18908423,0
43.619442,-0.051435217,0,0.20909271,0.20728196,0
57.596287,-0.089309484,0,3.6226966,0.16953211,0
5.6316066,-1.853029,0,2.4289017,0.52459735,0
55.321411,0.46044198,0,2.4704294,0.16153702,0
49.295307,0.19527198,0,0.89352107,0.16781904,0
47.677677,0.49465057,0,0.58159322,0.13426758,0
8.92307,-1.0386873,0,2.2827194,0.40906143,0
17.8249,0.48661125,0,2.6349838,0.39314714,0
-7.6052079,2.4275663,0,2.5676291,0.97336084,0
0.078671962,-3.2889719,0,2.0715313,0.68234348,0
55.050323,0.31790015,0,2.7954898,0.15676771,0
-0.17137115,5.4133277,0,2.7317259,0.67322034,0
-3.4877963,-2.9231505,0,2.2231669,0.97954327,0
8.1151818e-05,-3.6090631e-07,0,3.3667021,0.40000001,0
45.788986,0.86788535,0,0.32984236,0.11824276,0
0.00014807149,7.7026698e-07,0,2.2562499,0,0
54.247765,0.33092412,0,2.319097,0.14198166,0
52.631592,-0.1814311,0,1.6467947,0.25958303,0
-0.00030999572,-1.2002984e-05,0,0.11875,0,0
53.996803,-0.63959992,0,3.0843623,0.26950386,0
-5.2433821e-05,8.1927858e-08,0,3.6555674,0.40000001,0
-0.00027278764,1.6065513e-05,0,0.14526658,0.40000001,0
-0.00010850099,6.7293925e-08,0,0.7263329,0.40000001,0
-4.8233887e-05,-1.5618907e-07,0,0.43579972,0.40000001,0
-0.00015020205,8.4749291e-07,0,1.016866,0.40000001,0
3.101095,-1.4402109,0,2.1407444,0.42722061,0
-3.075748,-0.42538813,0,2.4787266,0.82836771,0
54.812069,-0.45460874,0,3.3232222,0.26421463,0
47.689632,-0.47029346,0,0.59876329,0.26716837,0
49.738441,-0.46519545,0,0.94423276,0.2897324,0
-5.68573,0.21041118,0,2.4656827,1.0601789,0
-6.2688403,6.2851963,0,2.7006898,0.9135676,0
52.311279,0.31094503,0,1.6180629,0.12757806,0
0.70906842,-2.5643618,0,2.0631783,0.5456816,0
50.548698,-0.071580715,0,2.0815907,0.29191461,0
53.729427,0.30011043,0,2.1236169,0.13867989,0
-8.8897599e-05,-1.5766088e-07,0,2.01875,0,0
51.298779,-0.11762363,0,2.3326156,0.28941059,0
-0.77020329,-2.4876285,0,2.0485649,0.81732625,0
2.5463212,4.1487813,0,2.7326262,0.53666031,0
-4.070128,-1.3333863,0,2.3238559,1.0619751,0
53.757206,-0.30378917,0,3.5429909,0.27318487,0
0.55029064,-5.3759394,0,2.2001104,0.68926328,0
3.4822402,-4.0629573,0,2.3188555,0.59661275,0
-1.3396642,-4.9357047,0,2.2959793,0.77083051,0
2.9376078,-0.21501087,0,2.5012522,0.62658399,0
52.725937,-0.061481036,0,2.8395741,0.27474681,0
53.521019,-0.24027331,0,3.0810227,0.13415059,0
42.607433,-0.92392153,0,0.10193162,0.27871966,0
-0.00020302372,-1.3862865e-06,0,0.83125001,0,0
49.32568,0.53537345,0,0.7810173,0.1141021,0
53.220341,-0.25159502,0,3.6955469,0.27671981,0
52.982719,-0.077007093,0,1.8849475,0.26677835,0
-9.2859424e-05,-2.6530834e-08,0,3.6812501,0,0
47.417686,-0.0020082355,0,3.8,0.1,0
7.905272,-0.68266827,0,2.5234454,0.44555029,0
-3.8861179,8.2564669,0,2.7542357,0.79830456,0
-0.00014036428,-5.7166494e-07,0,2.73125,0,0
49.976997,0.4802179,0,2.6819785,0.11173609,0
50.872784,-0.31613034,0,1.178185,0.2682941,0
51.579445,-0.27873755,0,1.3950793,0.27169746,0
-1.7356294,-2.6144738,0,2.1144643,0.92147046,0
51.755234,0.33013386,0,1.3978763,0.12612163,0
-1.5551006e-05,4.1246697e-08,0,1.30625,0,0
53.527966,-0.14930212,0,3.3262317,0.130741,0
-0.00011706796,2.4315312e-07,0,3.20625,0,0
1.3144986e-06,1.8578945e-08,0,3.4437499,0,0
3.7728514e-05,1.7757512e-07,0,1.78125,0,0
-6.2916597e-06,1.5800561e-07,0,1.06875,0,0
-0.00024887125,-9.8027692e-07,0,1.54375,0,0
-1.2429193e-05,1.0599599e-06,0,0.35624999,0,0
-0.00042549486,-4.6799914e-06,0,0.59375,0,0
-0.00017626231,-1.0441896e-06,0,2.4937501,0,0
-0.00011676514,3.490409e-07,0,2.96875,0,0
0.55574793,2.5464344,0,2.6097648,0.68313342,0
-0.00016257052,5.7377366e-07,0,1.2668942,0.40000001,0
41.634605,-1.3115406e-05,0,0,0.1,0
42.978161,1.0688742,0,0.12048768,0.12257131,0
45.138466,1.1196581,0,2.7208304,0.31600666,0
48.408054,0.49209663,0,2.5574725,0.30533671,0
47.102749,0.79365319,0,0.44406945,0.11024977,0
45.38662,-0.75767851,0,0.31797904,0.27483475,0
49.272804,-0.51253116,0,0.82571471,0.29072013,0
50.094288,0.47673157,0,0.99175161,0.10746477,0
51.072662,0.35327157,0,1.1796528,0.12829615,0
-4.3640182e-05,1.5252695e-07,0,1.4764173,0.40000001,0
49.481239,-0.02853344,0,3.525943,0.10843369,0
-4.1127815,-4.3747997,0,2.2926013,0.88670933,0
47.919888,-0.3523992,0,3.4317281,0.30247188,0
50.765972,-0.55036879,0,3.2175913,0.29110131,0
47.917446,0.31262341,0,1.7209072,0.091872104,0
52.40979,0.34080502,0,1.8894145,0.12299167,0
50.548519,-0.19374375,0,1.7550514,0.29258618,0
49.83654,-0.66416401,0,2.9785888,0.29594132,0
44.027836,-0.018807065,0,2.909375,0.091419034,0
54.463814,0.58406305,0,2.5777724,0.14329875,0
48.611362,-0.2797536,0,1.5287981,0.30514821,0
45.278423,-1.4849477,0,0.21789986,0.31848142,0
49.048553,-0.43489408,0,1.07311,0.30424187,0
-4.9820948e-05,3.9212668e-07,0,3.1166983,0.40000001,0
47.662891,-0.85576785,0,0.49987453,0.31222856,0
-0.00017710279,4.151166e-07,0,1.6859405,0.40000001,0
44.909298,1.253395,0,0.22337228,0.10365139,0
49.801674,-0.36035508,0,1.2767265,0.29765001,0
48.922913,0.3370851,0,1.4982027,0.094739899,0
-0.39846557,0.022426417,0,2.4978878,0.72835755,0
48.377003,0.44446507,0,0.68243408,0.13534811,0
41.63483,7.0990482e-06,0,0,0.30000001,0
48.053368,-0.22338818,0,3.8,0.30000001,0
51.192677,-0.0055735353,0,1.9821739,0.2879141,0
49.660812,0.38320491,0,1.3035536,0.098302588,0
54.444736,0.26950622,0,2.2211819,0.15069585,0
-3.7484031,-2.9794958,0,2.3840261,0.85231274,0
38.150536,-0.17963812,0,2.1676662,0.33486712,0
3.7910631,-3.0121212,0,2.2757275,0.50766546,0
48.653931,0.31697887,0,2.0331347,0.098111786,0
-5.6468601,3.7174442,0,2.6614833,1.0042694,0
-4.8263555,1.4802564,0,2.5619318,1.0699351,0
56.439362,-0.039444417,0,3.7173226,0.15000001,0
49.707233,0.45260569,0,1.0878283,0.098703355,0
45.448418,-0.047535237,0,3.4323301,0.094024457,0
55.522289,0.20417184,0,2.3872285,0.21006851,0
54.87027,0.2638146,0,2.4756467,0.25662276,0
39.805283,0.2855261,0,2.434375,0.073880099,0
7.724937,-1.2637662,0,2.384686,0.43029451,0
-0.00010214556,5.7126465e-07,0,0.65369958,0.40000001,0
48.307774,-0.6632396,0,0.68296111,0.31012201,0
44.273968,-0.16148733,0,3.1696374,0.091346912,0
39.800644,0.0064508398,0,3.6131694,0.077461742,0
-2.2083788,-1.2188159,0,2.2242498,1.0703858,0
-0.13033277,-1.7798415,0,1.990235,0.72202659,0
0.27985498,-1.9511274,0,2.0024996,0.61797661,0
-7.3102965,-0.11750931,0,2.4775162,0.97081006,0
-4.7367115,2.0057938,0,2.5627942,0.87657356,0
48.048485,0.55414444,0,0.86496651,0.082951821,0
3.5778995,-2.387825,0,2.4135175,0.61216754,0
5.2479753,-0.43806502,0,2.5166364,0.5390138,0
34.800171,-0.082226522,0,3.265625,0.065935709,0
48.661076,-0.0098572271,0,0.812033,0.20301627,0
49.634159,0.02919507,0,0.97881454,0.19652423,0
48.853527,-0.14724202,0,2.9961979,0.10877158,0
-1.6194111,-1.5287291,0,2.1363506,1.0112758,0
0.88805181,9.9841471,0,2.795886,0.60536027,0
-1.6921442,10.633917,0,2.8119712,0.71106458,0
55.605537,0.56009179,0,2.7367775,0.226362,0
1.1144782,-4.6411896,0,2.3133912,0.68450606,0
47.066708,-0.99322534,0,0.40364838,0.31222856,0
1.7157717,2.943881,0,2.665741,0.61660832,0
7.7667761,2.4079523,0,2.7155433,0.44330984,0
41.043774,0.21969539,0,2.1810565,0.074395217,0
53.065964,0.15885942,0,1.6925488,0.17615589,0
47.495037,0.890477,0,0.52151889,0.072514534,0
46.649418,0.23758221,0,0.50414377,0.17200282,0
0.88447094,-3.7394955,0,2.1210492,0.61073059,0
-0.49304038,-4.559854,0,2.1327355,0.74313521,0
45.717945,0.29157588,0,1.8094388,0.08426775,0
42.812893,-0.22199775,0,2.2530951,0.32285827,0
42.156441,-0.22026464,0,3.6182306,0.31976894,0
40.254646,0.22740033,0,2.7604179,0.079593457,0
-2.9655471,-4.1826882,0,2.1962588,0.89913768,0
-5.1530123,-2.9306862,0,2.308816,0.97763538,0
-5.340037e-05,1.0890135e-07,0,3.2944858,0.40000001,0
-1.1223915,4.1201177,0,2.6754012,0.73545825,0
42.196743,0.36298773,0,2.5192776,0.081314504,0
55.977161,-0.029163549,0,2.8725028,0.19521667,0
58.004131,-0.16197203,0,3.5420904,0.19002044,0
-0.00018730176,-6.9807425e-07,0,1.959375,0,0
6.2346187,0.048577022,0,2.6035833,0.47121713,0
46.82608,0.86254358,0,2.6391044,0.31139472,0
55.851295,0.53285384,0,2.5641422,0.22388175,0
41.803604,-0.11182582,0,1.8294998,0.32749984,0
46.949894,0.72785723,0,0.63269508,0.071210295,0
-4.3111289e-05,1.0822701e-07,0,3.7277837,0.40000001,0
-3.1856432,-0.27406242,0,2.3944488,1.1134517,0
54.357304,0.11093734,0,2.0757329,0.20792757,0
-0.00076105027,3.4246921e-05,0,0.072633289,0.40000001,0
42.090778,0.059825502,0,0.083414935,0.19734247,0
3.1090591,-1.9754237,0,2.216306,0.4539021,0
44.608368,0.092310287,0,0.29262611,0.19416866,0
-0.00017831585,-4.9853764e-07,0,1.365625,0,0
47.622025,-0.036559399,0,0.64983296,0.20711954,0
43.268501,0.25023571,0,2.2643523,0.081313714,0
-1.5360005e-05,6.8662757e-07,0,0.059374999,0,0
-9.62712e-05,-4.4804182e-08,0,3.7406249,0,0
52.55946,0.026648233,0,1.5862062,0.20364125,0
37.676064,-0.15626328,0,1.6335597,0.33893776,0
39.648117,0.0096562533,0,3.690799,0.07704106,0
5.1425052,-2.5079541,0,2.3538468,0.50227123,0
-4.3555021,7.106142,0,2.7765162,0.87872404,0
37.653984,-0.23995277,0,1.2145134,0.34332073,0
-1.5400618,-3.2871938,0,2.3744659,0.77433163,0
0.53023309,-2.0809236,0,2.0618818,0.4602077,0
-0.78972,-1.5314755,0,2.0340436,0.89943659,0
55.108223,0.10005049,0,2.2755022,0.20659772,0
40.601784,0.2554135,0,2.3572972,0.075026095,0
-5.5551638e-05,-4.5478757e-07,0,1.246875,0,0
36.559494,-0.18937726,0,1.4240365,0.34327346,0
2.0114305,-5.038156,0,2.2546449,0.63673741,0
-2.0975795,1.4519798,0,2.5487211,0.78993744,0
-5.3180528,-1.2495195,0,2.4482801,0.89933532,0
56.874985,-0.2467031,0,3.6271589,0.24484956,0
24.989176,-0.34041345,0,2.345119,0.36485389,0
45.735741,0.35711142,0,0.39042118,0.16376822,0
-0.00011124057,-1.2805453e-06,0,0.296875,0,0
56.183239,-0.5523954,0,3.157083,0.24263449,0
35.221123,-0.54902798,0,3.0639126,0.34382552,0
56.120701,-0.52461052,0,3.0190039,0.23282439,0
37.885345,0.080840275,0,2.8357925,0.074218437,0
42.276882,-0.55931097,0,3.1438918,0.32400721,0
45.663071,-0.56337816,0,0.75824863,0.32919487,0
17.750822,-0.14763746,0,2.0781581,0.37399885,0
-9.5727381e-05,-3.2331647e-07,0,1.603125,0,0
42.069382,0.24929893,0,1.5692506,0.070578404,0
37.733654,0.31720394,0,2.5923285,0.070968948,0
40.380451,-0.013183929,0,1.9219475,0.3307682,0
-0.00017133067,-5.1604829e-06,0,0.17812499,0,0
51.999676,0.027661156,0,2.4070594,0.28579101,0
54.955475,-0.41417503,0,2.9198663,0.25156087,0
42.056721,-0.64534211,0,2.9100962,0.32552832,0
-7.0179157,4.3415241,0,2.6314657,0.93746948,0
52.352272,0.34397686,0,1.9632277,0.12183443,0
51.578655,0.027347654,0,1.3674843,0.19835249,0
4.1566731e-05,-2.9473995e-07,0,0.94423276,0.40000001,0
-5.393412e-05,4.5356393e-07,0,0.79896617,0.40000001,0
-0.00025761814,3.9125412e-06,0,0.36316645,0.40000001,0
0.000216894,-2.0481841e-06,0,0.50843298,0.40000001,0
0.00022169923,-5.0379517e-06,0,0.21789986,0.40000001,0
-0.00018370453,1.0591663e-06,0,1.0894994,0.40000001,0
44.692894,0.34651983,0,1.232093,0.074013799,0
4.3123903,1.3905376,0,2.6701784,0.49984977,0
-7.7804281e-05,1.7861743e-07,0,3.5833509,0.40000001,0
4.4350865e-05,-2.0692688e-07,0,3.4389184,0.40000001,0
21.165237,0.093647815,0,2.5609198,0.38040897,0
54.124458,0.40375876,0,2.4013562,0.13870443,0
53.654221,0.13960931,0,1.8580157,0.19397892,0
38.117191,0.20087653,0,2.1016669,0.06644766,0
50.109203,-0.32158783,0,1.0126015,0.26207903,0
1.3170288,-2.733516,0,2.1331532,0.50687504,0
-2.1057842e-05,2.0187308e-08,0,3.3843751,0,0
36.42218,-0.050484341,0,3.364414,0.069422133,0
56.776794,-0.36626068,0,3.3925755,0.24051529,0
36.538197,-0.31731638,0,3.3305938,0.33670819,0
56.866306,-0.45519719,0,3.2587841,0.23199488,0
53.310902,-0.084465005,0,1.8143994,0.25149599,0
3.4332101e-05,-1.1244271e-07,0,3.028125,0,0
34.336216,-0.12438211,0,3.0578125,0.06579823,0
-5.9884701,-1.1756035,0,2.3943501,1.0279615,0
-0.95451331,-1.2064699,0,2.0702865,0.97666258,0
-0.00035138876,-6.7888891e-06,0,0.41562501,0,0
47.396687,1.1820542,0,0.38373443,0.068208449,0
-3.085906,0.57593358,0,2.5086005,1.116425,0
49.155792,-0.21344799,0,0.87550366,0.238034,0
46.878044,-0.31643698,0,0.52799761,0.24290693,0
40.851753,0.31240159,0,1.1503012,0.062112808,0
52.51012,0.26973805,0,1.5492797,0.14347306,0
50.514004,0.021362562,0,1.1459761,0.19794974,0
50.890461,0.06377463,0,1.2174531,0.18954007,0
54.623505,0.086598739,0,2.1489539,0.20737976,0
-0.00017253715,7.7787382e-07,0,1.3192749,0.40000001,0
42.847969,-0.27551669,0,1.3456131,0.32895613,0
6.9244156,-1.2345306,0,2.4520533,0.45622513,0
46.047077,0.6357317,0,0.70213878,0.068711832,0
43.700893,-0.39212298,0,1.0093778,0.33120513,0
51.982166,-0.24003009,0,1.4680865,0.26384714,0
37.876453,0.21525185,0,1.9254075,0.064138085,0
-1.9525937,-0.66618907,0,2.279774,1.1150686,0
42.942036,1.7944455,0,0.067516938,0.072461225,0
-0.40553814,-2.9159899,0,2.0536075,0.74873906,0
15.600286,-0.54007399,0,2.2180061,0.38310868,0
51.926128,0.09465985,0,1.4358033,0.18458919,0
-3.9135997e-05,2.5346942e-08,0,3.503125,0,0
44.610058,-0.65795475,0,0.61615318,0.33707988,0
53.917103,0.2063618,0,1.9254804,0.181382,0
-4.1479712,4.0639977,0,2.7270496,0.97878635,0
45.460846,1.9886028,0,0.1636389,0.068025328,0
56.805622,-0.43932769,0,3.1005185,0.20138741,0
41.108807,0.24018154,0,1.6553602,0.069041193,0
-2.6145561,8.8208017,0,2.8227007,0.78088993,0
51.524254,-0.22073492,0,1.3263845,0.25191239,0
0.43764243,-1.5793931,0,1.9962506,0.54064572,0
-2.8370028,-5.0629296,0,2.2384782,0.84678495,0
-0.3514961,-1.2766663,0,1.9814889,0.81515628,0
47.149822,0.00020403534,0,0.58261639,0.20169492,0
3.0542099,11.243042,0,2.7993598,0.52984869,0
57.543884,-0.30368063,0,3.3392549,0.19780539,0
35.343185,-0.35313651,0,3.2634258,0.34033442,0
-5.0806022,4.5177851,0,2.6470113,0.8702991,0
-0.00023373132,-1.8799208e-06,0,0.77187502,0,0
33.241741,-0.1708498,0,3.5472429,0.34166172,0
45.914745,-1.2752908,0,0.32684979,0.34237167,0
43.058353,-0.33507687,0,1.1443241,0.3309983,0
45.416756,-0.2475273,0,0.36767179,0.22808826,0
39.680145,0.32493925,0,1.0356417,0.057594948,0
53.179142,-0.043755982,0,1.7333368,0.22925149,0
44.773975,-0.46534956,0,0.88530499,0.32997224,0
-1.0516182,-1.6381285,0,2.4373348,0.75445288,0
1.5018889e-05,1.2968196e-07,0,2.671875,0,0
38.110184,0.10123163,0,2.8131814,0.3352879,0
51.69558,-0.18486287,0,3.2287557,0.12066261,0
58.391041,-0.15449658,0,3.6791358,0.20397919,0
3.0814474,-4.1775618,0,2.2582512,0.57106864,0
57.359772,-0.28439465,0,3.4920559,0.23214932,0
55.562588,-0.14198883,0,3.3911672,0.14672974,0
1.274315,4.5942955,0,2.7300787,0.60248142,0
-7.1793475,1.1784983,0,2.5212424,1.0190796,0
38.346645,0.23301128,0,1.3953125,0.059592832,0
47.88372,-0.21482277,0,1.6912603,0.30778021,0
-1.5034637,-3.5363035,0,2.1138437,0.84894139,0
55.466248,-0.28248137,0,3.1443958,0.15221997,0
56.678444,-0.22047509,0,3.8,0.25,0
31.783392,-0.12690133,0,3.6916754,0.34358707,0
57.96703,-0.19447197,0,3.7389109,0.22871479,0
-3.8590133,5.596118,0,2.6916792,0.82098079,0
49.955414,0.49275318,0,0.92553598,0.10980988,0
36.60041,0.13874328,0,2.0231164,0.33881688,0
50.46587,-0.23302467,0,1.1042241,0.24744952,0
52.934372,-0.121557,0,2.149226,0.27245679,0
44.633446,-1.8606015,0,0.14905992,0.33026236,0
43.421185,-0.79754418,0,0.16961271,0.2641525,0
41.634998,1.3945298e-06,0,0,0.25,0
-0.74526781,-5.4745574,0,2.1966276,0.75397491,0
1.4919895,-4.7425904,0,2.1910756,0.62530988,0
0.35272449,-4.4731798,0,2.1362181,0.67842352,0
41.941597,0.54359049,0,0.054689296,0.13754682,0
44.409939,-0.54122305,0,0.25847229,0.24922022,0
2.3678601,1.8944194,0,2.6016402,0.61948466,0
6.6223365e-05,-1.6716851e-07,0,1.7383213,0.40000001,0
22.721926,1.421985,0,2.6997571,0.37889281,0
