"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-0.84399736,-1.1843238,0,2.4185297,0.72661,0
-3.3276346,1.0433079,0,2.5304425,0.8704564,0
-1.8914697,4.5134225,0,2.7469664,0.76642841,0
0.1519127,1.5257949,0,2.5883389,0.58688378,0
50.857193,-2.1374142,0,3.0064359,0.31188017,0
-0.83842373,-2.2640545,0,2.0808673,0.81495667,0
53.767303,0.010881059,0,1.615626,0.26941276,0
47.920639,-0.017549174,0,1.6072681,0.31952459,0
54.973152,0.87374717,0,1.8966311,0.19517647,0
53.064468,-2.3777304,0,2.8828239,0.16095911,0
19.924906,-0.25738725,0,2.688668,0.027187804,0
47.188587,-1.7105899,0,2.6893814,0.30545887,0
51.468224,-2.2482631,0,2.826051,0.14744683,0
-2.1767712,1.4250913,0,2.655036,1.0358255,0
-3.699723,1.340197,0,2.5472975,0.90487266,0
-3.8916135,1.3291686,0,2.5493894,0.94674695,0
54.635296,0.32025653,0,1.7122526,0.20530221,0
53.649796,-0.0759307,0,1.5193491,0.2676039,0
-0.96913612,-1.0189198,0,2.0973091,0.99438959,0
51.549973,-0.18550305,0,2.5981596,0.16903351,0
-5.8455469e-05,-3.3185336e-07,0,2.1671875,0,0
46.517143,-1.7086538,0,2.847091,0.10398588,0
49.813438,-1.8852777,0,2.8940377,0.12247407,0
0.86328632,-2.998492,0,2.1973758,0.59251344,0
47.478489,0.23156066,0,3.7237968,0.08020705,0
34.423603,2.120769,0,2.5291388,0.38166091,0
52.654522,0.059278034,0,3.6635816,0.27602115,0
50.137764,0.11354481,0,3.5205784,0.29652262,0
26.284449,0.068524569,0,1.0248077,0.027748836,0
53.303318,-0.065587625,0,1.3024191,0.2303267,0
-0.00029539817,1.8514277e-06,0,3.0578125,0,0
28.907993,-0.26205948,0,2.971791,0.034470577,0
-0.00017474199,9.5446148e-07,0,2.9984374,0,0
51.364254,-0.42684984,0,0.87104493,0.30176333,0
22.259989,0.031328209,0,3.6736214,0.37347671,0
54.060978,-3.0733998,0,2.8437147,0.20835319,0
42.37368,0.2180163,0,3.4490223,0.32950431,0
-2.4956255,-0.94444698,0,2.3007169,1.039688,0
-1.9204928,-0.91006738,0,2.2526062,1.0547143,0
-2.7538791,-1.2504115,0,2.294807,1.006547,0
54.198746,0.21863197,0,1.5648495,0.18027198,0
2.0789547,-2.3875608,0,2.3583806,0.53436762,0
1.1047,-1.9504387,0,2.3957043,0.58622009,0
56.435848,-0.18710272,0,3.3646402,0.21711187,0
52.798023,-0.20021319,0,1.1487672,0.25715381,0
-0.99231231,0.41422966,0,2.5911586,1.1289545,0
56.361626,-0.65359527,0,3.2304676,0.21857423,0
-5.3816009e-05,3.0284235e-07,0,3.1171875,0,0
45.608532,-0.36282238,0,3.1402955,0.078302048,0
-0.12822306,-1.1957083,0,1.9613703,0.73814929,0
-0.14529036,4.4693046,0,2.7306166,0.63389122,0
29.196428,0.14798865,0,0.69636482,0.028685739,0
53.132462,1.4219419,0,2.2516131,0.15849678,0
28.911104,0.071455479,0,1.1644781,0.032316629,0
1.1259264,-0.7096976,0,2.4910579,0.55698919,0
0.49113882,-0.60568857,0,2.4831624,0.60108423,0
0.39390391,-1.2487096,0,2.4321659,0.63726163,0
-0.17447393,-1.188187,0,2.4258258,0.68230045,0
0.1224914,-0.51056087,0,2.4755542,0.64439112,0
-0.00012787983,-4.6707231e-07,0,2.4640625,0,0
50.984871,0.10071487,0,0.78656542,0.18458995,0
50.669361,0.044069313,0,0.73546839,0.19530785,0
51.245575,0.33535227,0,0.76835585,0.1426916,0
32.163029,2.0329633,0,2.1097827,0.36657861,0
50.769703,-5.2895207,0,2.8322194,0.30564252,0
53.559841,-0.12018767,0,1.4364755,0.26443687,0
47.994064,0.42008352,0,0.83681399,0.069509879,0
30.927279,0.13565999,0,0.82851219,0.032524865,0
51.697647,0.40838644,0,0.80994004,0.1257946,0
50.86758,0.51388997,0,0.79531842,0.086376108,0
51.941448,0.44778752,0,0.85239649,0.11150433,0
51.624748,0.25191236,0,0.86551607,0.15409113,0
34.582748,0.13364132,0,3.3802626,0.042287007,0
25.489601,-0.37629405,0,2.8523335,0.031946972,0
48.928196,0.25229001,0,3.7707145,0.086830683,0
54.730701,-2.8984635,0,2.9491332,0.26284933,0
45.93544,0.040599313,0,0.17783633,0.20116962,0
0.0013083441,5.5352459,0,2.8044126,0.6385842,0
-0.44773331,5.1791515,0,2.8257463,0.68309826,0
-3.6559468e-05,1.0389821e-06,0,2.2859375,0,0
1.8910618,-2.6208527,0,2.2481017,0.52309,0
-0.077281967,-0.67313433,0,1.9314681,0.75051701,0
0.1497696,-0.76065588,0,1.939587,0.599549,0
-1.1571064,-0.88787216,0,2.1499224,1.0392108,0
-1.4085071,-0.87261176,0,2.1938295,1.0549989,0
34.498032,-0.15605588,0,0.88450158,0.36104903,0
-0.00010149233,-9.9020445e-09,0,0.50468749,0,0
23.65395,0.067838639,0,3.5616987,0.37083086,0
0.10684669,-1.6818609,0,1.9921954,0.64958698,0
-0.033640608,-1.4332952,0,1.9741397,0.69534212,0
42.910755,0.64007533,0,2.0145609,0.072791509,0
25.729387,0.21270587,0,2.0163937,0.03403829,0
-0.00011782614,-3.3499381e-07,0,1.9890625,0,0
48.414539,-2.2732456,0,2.9805431,0.32899836,0
-1.4852518,-1.7010363,0,2.1365957,0.94400573,0
-1.4581239,-1.3982518,0,2.1456323,0.98108482,0
-0.14395072,1.2497447,0,2.5709186,0.62710172,0
-1.1171372,-0.1796395,0,2.3379529,1.1488941,0
54.7258,0.9298563,0,1.9146045,0.25598624,0
53.621983,1.839094,0,2.0571051,0.27295998,0
54.326031,1.5265177,0,2.0030961,0.26362994,0
41.601349,1.7531271,0,2.3801453,0.35180771,0
51.966537,0.30606475,0,1.2436146,0.10278767,0
0.81630963,-1.340605,0,2.4404142,0.59308666,0
44.709919,0.32895437,0,0.069926493,0.16853274,0
44.339378,5.0193289e-06,0,0,0.375,0
0.64511997,-1.8933696,0,2.3878896,0.62950361,0
0.21624433,-2.3948519,0,2.3397133,0.66827166,0
0.45283383,-2.8501644,0,2.2910261,0.65212858,0
52.216579,0.90778649,0,2.5392878,0.24230778,0
1.8041577,-2.0162716,0,2.4032092,0.54350036,0
26.892269,0.25840542,0,2.1139109,0.037966438,0
53.001064,-0.21051395,0,1.2584507,0.27230623,0
24.477236,0.024019854,0,3.7754393,0.3703011,0
15.910586,1.0924354,0,2.1167076,0.39660823,0
54.944016,0.18357033,0,3.6909304,0.13406555,0
42.010616,0.37120026,0,1.8348511,0.06523063,0
-0.00011968752,-2.2918593e-07,0,0.97968751,0,0
27.425665,0.079451531,0,0.96652287,0.02890202,0
50.024643,0.36293367,0,1.0175672,0.083498113,0
34.691364,0.20860413,0,2.6679168,0.37527061,0
52.934795,0.23290443,0,1.1554583,0.14928448,0
22.763689,0.25967935,0,2.7029359,0.41417518,0
25.529905,-0.022521185,0,1.409205,0.37163672,0
-0.14194678,0.38700238,0,2.5235097,0.64909679,0
15.28072,0.75015557,0,2.1583631,0.40206307,0
-1.9842376,-1.3981369,0,2.3941386,0.79928195,0
24.502497,0.051011998,0,1.5876316,0.027889406,0
-1.05145,-1.3211709,0,2.0900023,0.95285279,0
22.801411,1.4042156,0,2.5099444,0.41811952,0
-2.5372953,-1.8260096,0,2.2475951,0.95850247,0
50.892677,-1.9924592,0,2.7659752,0.14859308,0
45.904819,-1.5039562,0,2.7481303,0.107586,0
40.354176,-0.97837716,0,2.6921749,0.08291392,0
23.369728,-0.38267094,0,2.7283056,0.032544207,0
36.284031,-0.9566434,0,2.7329283,0.066214152,0
-1.2136234,5.00493,0,2.7801437,0.72162324,0
21.047857,0.089799248,0,3.457721,0.37415442,0
0.9683401,-2.9502623,0,2.2601919,0.60493726,0
23.116323,0.073510051,0,1.7367188,0.02672733,0
-3.6902158,2.1519563,0,2.6045237,0.92303538,0
-3.9322352,0.62067378,0,2.5006282,0.95089608,0
34.632473,0.57360739,0,0.31218827,0.026586365,0
-0.18530512,2.6263041,0,2.6354232,0.61928773,0
-0.49095288,-0.42981082,0,2.0910375,1.0559105,0
21.200369,0.025680561,0,3.7097297,0.37517792,0
-7.8656973e-05,-3.7310226e-08,0,1.5140625,0,0
47.244781,2.0546532,0,2.4698236,0.32523224,0
-7.8163161e-05,3.2314023e-07,0,3.1958766,0.40000001,0
0.23309921,-2.5876608,0,2.0782878,0.63116378,0
50.056911,-3.0132465,0,2.9407344,0.32180578,0
53.042385,-0.92873847,0,3.1114392,0.13292763,0
49.654877,-0.3845,0,2.60835,0.14001785,0
50.455818,0.75246716,0,0.50942057,0.10115209,0
53.813499,1.6299323,0,2.3064759,0.21980062,0
29.427317,-0.0066896165,0,3.144361,0.032721452,0
52.539131,-1.5126196,0,3.0092678,0.13618343,0
26.856695,0.07599888,0,3.6231494,0.030958373,0
52.166645,0.59973937,0,1.8203038,0.11260864,0
54.395885,0.59041661,0,1.7928602,0.14998694,0
52.824871,-2.6604991,0,2.7628498,0.21074831,0
28.31126,0.045807417,0,3.2051265,0.030851442,0
53.743847,1.7100354,0,2.2814152,0.23801282,0
51.23473,0.15649995,0,0.82146198,0.17363207,0
51.576332,-1.8002274,0,2.7288716,0.16524349,0
2.8011053,4.9827657,0,2.7498682,0.51160121,0
8.0665159,3.1450207,0,2.7337601,0.46833897,0
2.6878722,5.4194708,0,2.7857955,0.50186741,0
47.522831,0.96117026,0,2.2864888,0.10501669,0
51.919701,0.19602595,0,2.5932612,0.23700845,0
-0.0003368195,-8.5327321e-07,0,1.4546875,0,0
50.986111,1.7375268,0,2.4799078,0.28736395,0
49.344845,1.6377664,0,2.526685,0.30250087,0
47.854767,0.9614709,0,2.1080594,0.09674155,0
0.024684642,-0.85688412,0,1.9363188,0.68004322,0
54.391228,1.2394027,0,1.9596877,0.26566818,0
44.814232,-1.2454809,0,2.9393768,0.087072633,0
-0.78682745,-0.021955296,0,2.3936667,1.1717042,0
49.874458,-0.49745402,0,0.53429532,0.27313846,0
0.78692096,-2.3687239,0,2.3467305,0.62513399,0
28.60771,-0.19873916,0,0.52394837,0.37407175,0
50.004124,-0.75950861,0,0.53114629,0.32226324,0
26.343533,-0.1489803,0,0.56290799,0.37607792,0
36.650066,2.1848478,0,2.0538287,0.35629135,0
47.257168,0.87379754,0,0.2411824,0.13081133,0
0.27565312,-2.1027205,0,2.0308676,0.60703069,0
0.42974862,-2.3819339,0,2.0666659,0.57581931,0
0.39205596,-2.6370556,0,2.0915222,0.60375887,0
28.785814,0.063877277,0,1.3099322,0.032958589,0
-0.00025766381,-5.2342654e-07,0,1.3359375,0,0
42.229401,-0.1606591,0,1.1845206,0.34187448,0
51.590076,0.67431229,0,2.5003138,0.15883456,0
50.072529,-0.4591063,0,0.56808025,0.27077591,0
0.4704223,-1.4115396,0,1.9946778,0.45978531,0
54.568977,1.4386894,0,2.0623438,0.18099423,0
52.632626,1.1385694,0,2.0357947,0.12808841,0
54.691616,1.3325696,0,2.0232675,0.17981113,0
27.817688,0.17363454,0,1.8482424,0.36903358,0
22.489784,0.088312678,0,3.2617257,0.37023693,0
56.507488,0.025516355,0,3.5598738,0.2148331,0
47.523335,-0.15351488,0,3.281599,0.31540552,0
54.192394,0.071338668,0,1.5654269,0.2265107,0
53.103355,0.28860721,0,1.3242092,0.12142842,0
53.36602,0.16607441,0,1.3023223,0.16700737,0
53.486752,0.14273313,0,1.3475636,0.17604961,0
51.547642,-0.97808486,0,2.6609771,0.17126171,0
52.114807,-0.59424055,0,2.6350756,0.20025653,0
50.408295,-0.21467419,0,0.672647,0.23904461,0
-3.6118858,-0.59528321,0,2.4236066,0.9178763,0
5.9561095,-1.8388233,0,2.3727453,0.47621521,0
41.400581,0.17913644,0,3.3612473,0.33300385,0
42.399517,0.21360676,0,3.416755,0.32965353,0
-1.8102641,-2.4993122,0,2.3085432,0.80357122,0
51.272297,-2.0350866,0,2.7040803,0.2516163,0
-0.00029677639,-5.4816956e-06,0,0.38593751,0,0
-0.40044904,3.257616,0,2.6671941,0.64644569,0
-0.69069427,3.8874719,0,2.7019224,0.67427701,0
43.46278,0.1818497,0,1.4969493,0.064670481,0
51.04681,-0.13182363,0,0.79600704,0.22814941,0
51.477917,-0.3881751,0,0.79779685,0.27778003,0
50.866875,-0.18725647,0,0.75433707,0.23680621,0
52.501858,0.56251359,0,2.5447245,0.20119993,0
26.596539,0.068369426,0,3.680352,0.030905636,0
52.98399,-0.20378371,0,1.2084966,0.26325783,0
0.39470741,5.0896664,0,2.7599432,0.60044676,0
46.637882,-0.28476709,0,0.23061161,0.22799885,0
51.517979,-0.22420131,0,2.6217198,0.24611841,0
25.830133,0.062667914,0,3.740555,0.030094594,0
24.433584,-0.0099613592,0,1.4901143,0.37304327,0
53.887234,-3.5937302,0,2.836726,0.23848011,0
54.701565,0.58430916,0,1.8462125,0.25331593,0
54.309155,0.023765577,0,3.4836545,0.26100355,0
51.630405,-3.2575777,0,2.7543664,0.25731492,0
23.203217,-0.36163941,0,2.7905352,0.029915143,0
27.650799,-0.10026913,0,0.82599068,0.37169233,0
-0.00014957713,-2.5431527e-07,0,3.5328126,0,0
-6.1715973e-06,-7.5725035e-07,0,2.8203125,0,0
4.0097373e-05,2.276234e-07,0,3.5921874,0,0
-3.3233558e-05,-5.9488052e-08,0,3.2359376,0,0
-0.00023412661,-2.9596671e-07,0,2.4046874,0,0
-0.00029486313,-6.3351635e-09,0,3.1765625,0,0
3.0386567e-05,-1.9669537e-06,0,2.8796875,0,0
-1.9938032e-05,8.1257816e-08,0,3.4140625,0,0
-3.6127665e-05,1.5674624e-07,0,2.0484376,0,0
5.6278124e-05,5.0120542e-07,0,2.3453126,0,0
-3.6405883e-05,-1.7268357e-07,0,1.0390625,0,0
2.969066e-05,3.7018702e-07,0,0.86093748,0,0
0.00011866684,1.7064842e-06,0,0.4453125,0,0
0.00016846665,-2.7769283e-06,0,0.089062497,0,0
2.6490439e-05,-1.4706592e-06,0,0.0296875,0,0
-0.00014886723,3.8743696e-07,0,0.92031252,0,0
-0.00049517961,-4.4848848e-06,0,0.62343752,0,0
3.0963263e-06,1.9190968e-07,0,1.8109375,0,0
-0.0002287328,-7.6179356e-07,0,1.6921875,0,0
5.1743937e-05,3.1553381e-07,0,1.2765625,0,0
-0.00010139463,-2.4114169e-07,0,1.0984375,0,0
-2.8965404e-05,2.8956225e-07,0,0.68281251,0,0
-0.00024295085,-3.2717323e-06,0,0.32656249,0,0
-1.8987688e-05,-8.0731525e-07,0,2.7015624,0,0
-0.00018687182,4.3401624e-07,0,2.5234375,0,0
-8.3337945e-05,-1.7129946e-07,0,2.7609375,0,0
-0.00013265705,-2.6514985e-07,0,3.7109375,0,0
-0.00012262033,-8.408157e-08,0,3.6515625,0,0
-4.7854002e-05,-1.3183261e-07,0,2.2265625,0,0
-1.3867168e-05,-6.2044842e-07,0,2.9390626,0,0
-6.5066524e-05,-2.9972014e-07,0,3.3546875,0,0
48.600739,-1.4378749,0,0.24876527,0.32436433,0
53.234974,1.3464668,0,2.4348135,0.20994088,0
50.687683,-0.41994038,0,3.2462449,0.3011775,0
51.232994,1.855548,0,2.2617345,0.29445466,0
54.384136,0.2463063,0,3.8,0.125,0
3.8304682,-2.2581849,0,2.2963595,0.48618278,0
9.8173819,-1.1404124,0,2.2908688,0.43843704,0
5.1002779,-2.0633705,0,2.3359683,0.4782494,0
38.52317,1.8240839,0,2.4236443,0.36423311,0
0.75855917,0.16085334,0,2.5325441,0.56413651,0
42.117714,0.093879715,0,3.7180934,0.3301169,0
50.326038,0.077938326,0,3.7202337,0.29314882,0
49.36832,0.089235872,0,3.7694166,0.29880008,0
48.382706,-0.4788242,0,0.37672797,0.25641671,0
50.455589,0.95465791,0,0.45169923,0.080839679,0
31.239801,0.2895532,0,0.46316162,0.027312253,0
56.523861,-0.32226619,0,3.3097858,0.195416,0
-2.677839,-2.2058139,0,2.2715209,0.90744168,0
-2.2992816,-2.3413904,0,2.2269084,0.90417993,0
0.30453926,-1.6927352,0,1.9959168,0.58802706,0
55.026787,-0.90178186,0,3.1833169,0.2584703,0
48.114017,0.033268392,0,1.6568217,0.31853604,0
25.14691,0.14501178,0,3.3273313,0.36632743,0
53.884857,-0.33197054,0,3.2557173,0.13386677,0
45.036961,0.2097504,0,3.584527,0.070273273,0
25.485605,0.067103148,0,3.5503747,0.028491238,0
-1.1094397,3.3801043,0,2.6738975,0.70606172,0
54.754986,0.40061748,0,1.7543437,0.20830542,0
-0.043877818,-2.8628316,0,2.1067047,0.67970514,0
-6.6885783e-05,1.4231474e-06,0,3.143091,0.40000001,0
-1.0630149,4.4189539,0,2.7326632,0.70263821,0
-0.2659288,-2.9112313,0,2.2835791,0.70346767,0
0.70346975,2.6139288,0,2.6332037,0.55954462,0
0.1652018,3.2929995,0,2.6633959,0.58735949,0
2.3029406,3.3661456,0,2.6638682,0.52860904,0
-3.1653965,-1.5986389,0,2.3187618,0.94970888,0
-2.9789326,-1.9444659,0,2.3099842,0.91126829,0
44.300938,-1.5434176,0,2.7953153,0.095673069,0
52.090031,0.11017474,0,1.0041889,0.18093386,0
52.44186,0.31131524,0,1.0027022,0.13512276,0
52.265675,0.11408425,0,1.0423163,0.17955571,0
56.456161,0.0052604587,0,3.4707925,0.17609876,0
54.439507,0.10371189,0,3.5084434,0.13196675,0
-1.0589931,0.55919194,0,2.6291249,1.1080469,0
40.696899,0.65997058,0,2.2340784,0.074196257,0
51.7001,0.10986564,0,0.92251313,0.18155044,0
19.596272,0.093159229,0,3.3847561,0.37569332,0
-0.078017883,-1.8211495,0,2.0062296,0.69744003,0
-1.10612,4.5070133,0,2.8222485,0.75109494,0
48.962814,0.25447258,0,1.3317411,0.082748473,0
45.135616,0.2045543,0,1.304933,0.067484096,0
54.331547,0.1296178,0,1.67668,0.2526485,0
54.461548,0.15842287,0,1.6558113,0.23057692,0
39.637341,0.20627634,0,1.7949829,0.34598345,0
51.44223,0.46045238,0,1.7476169,0.10459064,0
51.81646,0.085702777,0,0.95136619,0.18639642,0
51.81699,-0.05468924,0,0.95595998,0.21620539,0
48.86676,0.19273362,0,3.4988801,0.086588539,0
56.509388,-0.42946309,0,3.2808304,0.20407334,0
55.498844,0.076905541,0,3.7650166,0.24166118,0
29.465675,0.12856622,0,0.79345191,0.030145148,0
44.339554,-1.2110058e-05,0,0,0.025,0
53.304218,1.2702092,0,2.0699518,0.14050782,0
41.958805,-4.1994185,0,2.7380369,0.33941081,0
34.279743,-3.2584057,0,2.7275913,0.37058195,0
52.599648,0.3386372,0,1.1137758,0.11520752,0
52.651699,0.13450052,0,1.1266537,0.17451365,0
-0.74062461,2.7948585,0,2.6431296,0.67820865,0
-2.3166454,3.7744586,0,2.6959198,0.79127234,0
52.616226,0.30049598,0,1.2777812,0.11185303,0
28.092905,0.17406279,0,0.57890624,0.025780419,0
-0.70101869,-0.43140721,0,2.1605995,1.0967338,0
1.4725899,-2.6753664,0,2.3078213,0.5669136,0
49.163773,0.74332869,0,0.54980165,0.066350371,0
49.286228,-0.71315825,0,0.42256245,0.28845769,0
49.969261,-0.75460392,0,0.47277296,0.30071044,0
48.868359,-0.41908047,0,0.43488386,0.25482088,0
37.563068,-0.84665477,0,2.9101605,0.05943368,0
25.30776,-0.28221995,0,2.9065418,0.029759474,0
45.905514,0.13177688,0,2.5288746,0.1087516,0
-0.27214503,-3.0442665,0,2.134655,0.70746714,0
47.994717,0.79938769,0,0.30238187,0.12816304,0
51.223274,-1.0832679,0,2.6642387,0.25051641,0
48.761448,-0.83207107,0,2.6599028,0.29135033,0
53.122749,0.13830423,0,1.2419361,0.1736896,0
51.346638,0.22454511,0,3.6735051,0.10029168,0
55.51416,0.1418746,0,3.6369512,0.14444017,0
51.398083,0.21295409,0,3.6301763,0.10101807,0
45.132809,0.188922,0,3.481416,0.32017091,0
54.761696,0.06606482,0,3.4692576,0.13755304,0
-2.59764,-1.0722766,0,2.4088218,0.83609289,0
-2.6127393,-0.45119619,0,2.4476469,0.83067226,0
53.847,-1.3393188,0,3.0554411,0.14798316,0
24.710344,-0.059567474,0,0.96051544,0.37455225,0
38.941727,1.0473497,0,0.21928015,0.026488436,0
48.499466,0.17748864,0,3.4599173,0.084998339,0
44.336018,-0.91108805,0,3.0004048,0.080216318,0
47.720482,2.0205109,0,2.4331152,0.32300326,0
49.212673,0.17460431,0,2.6192772,0.29045942,0
49.970047,0.85393417,0,2.5792475,0.28647378,0
17.59556,0.072326832,0,2.3007812,0.024921227,0
-0.033887491,3.8551226,0,2.6945345,0.61461008,0
-1.6105537,1.7395589,0,2.5801828,0.74979699,0
37.404045,1.6093411,0,2.2338941,0.3584711,0
44.220982,0.31674254,0,0.87960315,0.058169719,0
54.96291,0.63661927,0,1.8432896,0.21869189,0
-1.6694617,-0.20339936,0,2.3664064,1.1234525,0
-2.156266,-0.456137,0,2.3426921,1.0870222,0
54.223217,0.42113131,0,1.6929287,0.14561523,0
-1.525934,-1.2647419,0,2.1645973,1.0034375,0
28.448025,0.64284569,0,1.9516724,0.37022644,0
-1.7800574,-2.85531,0,2.2503362,0.81871378,0
-1.4433403,-2.8687868,0,2.2708666,0.78604352,0
-1.5056385,2.9151883,0,2.6466839,0.73592031,0
55.031105,1.0221329,0,1.9316936,0.20947844,0
27.399879,0.088738553,0,3.4375327,0.030580474,0
53.940834,0.14283349,0,3.5494497,0.12481163,0
56.336372,0.072115697,0,3.5595,0.16713177,0
54.69194,1.0649617,0,1.9508518,0.16807564,0
-3.580852e-05,-1.4836026e-08,0,1.7645116,0.40000001,0
25.350914,0.084837101,0,1.7822412,0.37215155,0
27.321047,0.068875045,0,1.7406656,0.36900619,0
53.394333,1.8106253,0,2.2362881,0.25920212,0
51.104591,-0.47927663,0,0.70234209,0.2867479,0
52.415104,-0.088237107,0,1.0826948,0.22592194,0
41.039185,-0.54191738,0,2.6181059,0.08709389,0
45.629314,0.21362315,0,1.5393674,0.072073214,0
54.105553,1.6662819,0,2.224555,0.21210204,0
48.804764,-0.018855784,0,3.3387873,0.30799982,0
49.631958,0.50561762,0,1.8546631,0.31244275,0
56.710678,0.11869661,0,3.6993327,0.17298256,0
-2.2106307,-0.016944202,0,2.4234412,1.1015452,0
-2.5970857,0.089504749,0,2.4454355,1.081754,0
-1.7096896,0.23803577,0,2.4798791,1.126708,0
42.390663,-0.41368079,0,3.0864668,0.066800639,0
52.095707,-0.27995372,0,1.1618359,0.29257444,0
54.654301,-0.52480012,0,3.2165906,0.1468253,0
25.249451,0.055452034,0,3.6189375,0.36850968,0
48.657837,0.35006839,0,0.41906676,0.16230728,0
49.113865,0.52834624,0,0.44135585,0.1389596,0
49.042072,0.23271276,0,0.47542241,0.17330885,0
40.753464,0.62756675,0,2.2929692,0.076776356,0
54.001652,0.20640483,0,1.4985932,0.17144142,0
53.468857,1.4470198,0,2.3620434,0.19239382,0
53.250599,1.4209969,0,2.3174148,0.17155367,0
39.360138,-0.098117679,0,1.3225398,0.34756169,0
24.318321,0.027885003,0,1.6752487,0.37321678,0
33.062199,-0.57515913,0,0.27144012,0.37575978,0
54.967163,-2.0222261,0,2.9853888,0.17990999,0
-0.88553381,1.703366,0,2.8241413,0.90045166,0
53.167389,0.29169181,0,1.4268376,0.12068742,0
53.841412,0.22692324,0,1.4433948,0.15716702,0
52.638485,0.29774749,0,1.4757237,0.1121131,0
1.3834748,-2.667032,0,2.2029455,0.53422177,0
2.6449924,-2.0894399,0,2.2073381,0.48275498,0
50.955193,1.2112378,0,2.2391632,0.1262881,0
0.50552207,-2.1999755,0,2.059972,0.51697028,0
31.569271,-0.61724883,0,2.6754673,0.054148622,0
43.399071,-0.80891293,0,2.6534698,0.097317956,0
-2.1332507,-2.5934126,0,2.2265055,0.87249523,0
8.7729454,1.3453012,0,2.5762274,0.47955003,0
3.870919,0.0091488529,0,2.5268409,0.5109036,0
-0.93839598,1.0999879,0,2.7671943,0.99559879,0
-0.70125973,-2.7911599,0,2.114938,0.76520681,0
-0.58586991,-2.3423238,0,2.0692744,0.7737956,0
25.942831,-0.041277084,0,1.2167509,0.37166035,0
-4.3511856e-05,1.4805991e-07,0,1.2407038,0.40000001,0
0.32522008,3.7335379,0,2.8668323,0.63368618,0
0.27994278,-2.9526706,0,2.1276157,0.63828987,0
50.835052,0.31985509,0,0.70984983,0.14872959,0
54.487572,0.30529171,0,1.6652819,0.18523303,0
0.42496133,-1.9750478,0,2.0237279,0.54866183,0
16.532253,1.8825133,0,2.6871889,0.44021893,0
23.319138,1.7806989,0,2.6463709,0.41905311,0
45.84948,0.34253916,0,1.7447077,0.075929075,0
21.551193,0.071469054,0,1.7664063,0.024711885,0
40.385479,0.29434776,0,1.7915533,0.060002938,0
-3.8471862e-05,-3.600125e-08,0,1.8692732,0.40000001,0
54.268009,0.32489112,0,1.6172816,0.15581316,0
53.017906,0.30808732,0,1.5157781,0.11779056,0
0.1426836,-2.0274007,0,2.0219135,0.64083564,0
-2.6451967,-2.1775296,0,2.3138406,0.86750346,0
53.74387,1.4981631,0,2.1973877,0.16819975,0
53.178116,-0.052196264,0,1.2732658,0.22547309,0
49.304989,0.053182181,0,3.3432875,0.091311894,0
45.937309,-0.38530335,0,0.7850582,0.33771452,0
51.336315,0.87775451,0,1.9123324,0.30310944,0
44.884647,-1.2996364,0,0.02872931,0.35085842,0
26.454815,-0.056634583,0,1.0824504,0.37156862,0
44.424225,0.28579271,0,0.025929373,0.1375581,0
49.436157,-1.7233001,0,2.9215846,0.11676379,0
-0.22233579,-1.4906211,0,1.9871012,0.75031579,0
-3.4668722,1.592972,0,2.5902991,0.99326897,0
50.063309,0.40817177,0,0.93138939,0.082229838,0
47.253273,-0.11990111,0,1.4455507,0.32326734,0
52.190136,-0.14088584,0,1.4635047,0.29257315,0
48.77203,-0.10065746,0,1.5027443,0.31610268,0
48.745514,0.21253835,0,3.5500951,0.085674122,0
43.65855,0.14390932,0,3.5881324,0.32488599,0
53.737129,0.3795543,0,1.6465575,0.13130586,0
51.2234,0.39305723,0,1.6940845,0.10180863,0
-3.0577078,3.2655902,0,2.6697352,0.85397494,0
-0.26940435,-0.51724088,0,1.9791824,0.91880125,0
4.6781378,2.1521058,0,2.7937663,0.44463715,0
-1.8648232,2.1575551,0,2.7472789,0.95805573,0
-1.8913468,2.772649,0,2.7722461,0.90734881,0
56.901688,0.17491245,0,3.8,0.175,0
45.764858,-0.44593555,0,0.15735288,0.23905489,0
54.066734,0.04459361,0,1.5249898,0.22458023,0
-0.77964288,0.060566306,0,2.443857,1.1715727,0
51.601528,-0.12654693,0,0.90251654,0.22973426,0
-2.2854137,4.1513705,0,2.723877,0.79394078,0
47.123981,-0.23932818,0,0.27334431,0.22524846,0
49.621918,-0.24056813,0,1.2126608,0.31446284,0
18.430054,0.056817573,0,3.4930806,0.37827948,0
56.204258,0.040742069,0,3.6478961,0.22620364,0
-2.7995844,-1.7574819,0,2.2757638,0.95841056,0
-0.00011168125,1.2235402e-07,0,1.4502269,0.40000001,0
48.013531,-0.18983522,0,1.2937075,0.32155389,0
24.129803,-0.029902313,0,1.2772076,0.37395149,0
24.652388,-0.029064437,0,1.3104975,0.37313271,0
43.264042,0.17657551,0,1.4295304,0.063338742,0
47.567383,-0.84748936,0,3.0554209,0.093548156,0
-0.81848961,1.2172842,0,2.8008504,0.95348245,0
50.260223,-0.33209056,0,0.62569761,0.2556076,0
50.933754,-0.50959688,0,0.66522193,0.28836161,0
49.327168,1.9372771,0,2.2156477,0.31073838,0
-2.5443356,1.2967758,0,2.6140194,1.0416572,0
3.7737048,-2.1668279,0,2.2683909,0.48086134,0
50.679157,-0.55214089,0,0.61551422,0.29034093,0
37.350464,-0.23788098,0,2.5635674,0.073413,0
