"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-0.097007617,-0.28796282,0,1.9456751,0.84825605,0
-0.079378217,-0.21600918,0,1.9442565,0.86395931,0
1.6973256,-4.3192124,0,2.7965093,0.46023726,0
1.3494799,1.2707047,0,2.8131239,0.5513429,0
-1.5613708,3.086437,0,2.7273672,0.82180732,0
-1.6528112,2.97682,0,2.7093968,0.82685006,0
-1.825922,2.0390792,0,2.6190412,0.84267521,0
-1.5683521,2.1860209,0,2.6334963,0.82644862,0
-1.8434504,2.2394314,0,2.6356156,0.84233356,0
1.3381454,0.61330426,0,2.5115666,0.70462096,0
1.2835262,0.78441137,0,2.5290499,0.70718485,0
0.86620879,0.62537074,0,2.5137491,0.72450703,0
-1.0531924,0.46411595,0,2.5000825,0.81055194,0
-1.2363378,0.32529846,0,2.489538,0.81961989,0
24.036434,-0.80621672,0,2.6577783,0.049875498,0
20.295956,-0.54023242,0,2.6738336,0.036350455,0
37.113281,-7.8479652,0,2.8417225,0.36229303,0
16.222269,-1.2177123,0,2.8618097,0.37687954,0
14.778473,-1.0779319,0,2.8395741,0.38339451,0
-0.00026040094,0.00015820109,0,2.8263779,0.40000001,0
27.895512,-8.9273853,0,2.8240547,0.37583059,0
0.34501693,-1.5075673,0,2.1656229,0.55274117,0
0.47195241,-1.3079591,0,2.1834202,0.54174024,0
0.44919419,-1.4488971,0,2.17925,0.55582082,0
3.1080146,0.15956311,0,2.2406025,0.48116139,0
2.169651,-0.028633786,0,2.2546911,0.49901727,0
1.5323706,-0.38082561,0,2.2376626,0.50729424,0
4.7835126,0.428469,0,2.6760683,0.55891567,0
4.5345092,0.67428929,0,2.6620681,0.57151628,0
2.4697707,0.91266602,0,2.7644291,0.57085103,0
2.76633,0.92283505,0,2.743001,0.5820477,0
2.3410559,1.179585,0,2.7582068,0.58504575,0
-2.7880383,0.99260533,0,2.5578134,1.0097933,0
-2.7350428,0.8140772,0,2.5412648,1.0212761,0
-2.5682528,0.88132638,0,2.5564692,1.0278062,0
-2.1977625,0.85561144,0,2.5742407,1.0444021,0
-2.3029678,0.79859632,0,2.5600538,1.043982,0
-2.0566392,0.74282062,0,2.5666432,1.056283,0
-0.73333162,-1.9719347,0,2.1150508,0.81476218,0
-0.78817248,-2.1302555,0,2.1369123,0.81000227,0
-0.68977553,-2.1331935,0,2.1303802,0.79697692,0
-0.85733521,-1.9680903,0,2.1251576,0.83223003,0
-0.56155288,3.0511832,0,2.7352202,0.74803263,0
-0.5217672,2.881917,0,2.7185287,0.75110841,0
-0.80291474,3.0757535,0,2.7305262,0.763978,0
-1.7609978,2.8738914,0,2.6969223,0.83483005,0
40.321114,2.0237415,0,1.9813768,0.31392515,0
38.972931,2.2500408,0,1.9959818,0.32282543,0
37.306107,2.0365114,0,1.9834706,0.33193767,0
40.795139,2.3798378,0,2.0070717,0.30980495,0
41.816975,2.1624424,0,1.992522,0.30124894,0
33.884266,3.4996705,0,2.140794,0.34740517,0
34.232136,3.5579138,0,2.157789,0.34601188,0
30.084343,3.4209983,0,2.1470404,0.36228809,0
42.103813,2.9823325,0,2.0815907,0.29191461,0
39.607208,3.1176686,0,2.0768538,0.31605357,0
-0.66318321,-2.2184837,0,2.1420279,0.7882213,0
-0.49654633,-2.2826669,0,2.1479709,0.76349574,0
-0.65609807,-2.2950068,0,2.1578169,0.78299671,0
0.37628251,-2.0129721,0,2.1733844,0.63854665,0
0.29105112,-2.0479772,0,2.158926,0.64197069,0
0.56502628,-1.9547743,0,2.2187266,0.6540184,0
0.44198808,-2.024529,0,2.1943581,0.64981866,0
0.6083762,-1.8772807,0,2.2093413,0.63567841,0
0.19818304,-2.2076857,0,2.2001104,0.68926328,0
0.29648089,-2.1431608,0,2.1906443,0.67050201,0
0.41574124,-2.0710156,0,2.2062109,0.664859,0
-0.22440228,-2.2749228,0,2.1462653,0.72597766,0
-0.23169416,-2.1680927,0,2.1211252,0.72462469,0
-0.1314747,-1.9267428,0,2.0838721,0.70175147,0
-0.12043767,-1.8021146,0,2.0679326,0.69825917,0
-0.073267289,-1.9318092,0,2.0856326,0.68700457,0
5.4080257,0.97964662,0,2.6040313,0.55536407,0
4.7866731,0.93311155,0,2.6162727,0.5738163,0
4.8657441,1.0144112,0,2.5985377,0.57229525,0
2.7063358,0.79280579,0,2.5235097,0.64909679,0
2.9226439,0.91798621,0,2.5421226,0.64175302,0
30.946106,-3.3342314,0,2.6558328,0.33538678,0
27.695482,-3.4960852,0,2.6653507,0.35427555,0
-3.0075188,1.2489563,0,2.5676291,0.97336084,0
-2.9299688,1.124922,0,2.5629232,0.99163145,0
-2.9039102,1.298687,0,2.5788991,0.98338878,0
-3.150322,0.26854801,0,2.4775162,0.97081006,0
-3.1053643,0.017811326,0,2.4573834,0.95816171,0
-3.0937362,0.24565654,0,2.4770861,0.94914746,0
-0.82705015,2.4425151,0,2.6676342,0.78124702,0
-0.92452061,2.2299821,0,2.6462634,0.79064548,0
-0.62624764,2.2318056,0,2.6520798,0.77487457,0
1.1897945,2.2278798,0,2.7432368,0.65321541,0
1.5892942,1.9436407,0,2.746213,0.63202763,0
1.4896182,1.9843745,0,2.7295258,0.64838678,0
34.024586,-1.8591409,0,2.686867,0.097798079,0
27.654757,-1.0923836,0,2.6488132,0.065711685,0
30.922983,-1.3422211,0,2.6383331,0.083401792,0
30.711271,-1.3847884,0,2.6540406,0.080757864,0
44.181705,-4.1834707,0,2.8437147,0.20835319,0
43.961136,-3.8542244,0,2.8428144,0.1917993,0
44.305668,-3.7574332,0,2.8568583,0.19503786,0
43.797478,-4.9617114,0,2.836726,0.23848011,0
44.333347,-4.446794,0,2.8527145,0.22631507,0
44.06012,-4.7619729,0,2.851578,0.24141096,0
-0.75522321,-2.1540082,0,2.2708666,0.78604352,0
-0.49939364,-2.1279073,0,2.2721672,0.76793683,0
-0.7848289,-2.3667891,0,2.2047269,0.79006302,0
-0.55726606,-2.3615558,0,2.2175639,0.76822913,0
-0.75846112,-2.3504422,0,2.2231622,0.78621119,0
19.421082,0.20534092,0,2.2679286,0.039896835,0
11.493451,0.049527083,0,2.2791262,0.020938324,0
20.480911,0.21165393,0,2.289397,0.043470051,0
37.638546,-7.5752368,0,2.7690418,0.30065748,0
38.724499,-7.5824418,0,2.7850916,0.29747459,0
37.022949,-8.2265701,0,2.7793252,0.31045517,0
33.931808,-6.401299,0,2.7208304,0.31600666,0
32.098003,-5.4554214,0,2.6996224,0.32648227,0
31.369896,-6.3668776,0,2.7153733,0.33166429,0
-1.0723007,-0.32013106,0,2.2962806,1.1075189,0
-0.87446624,-0.24712057,0,2.2955632,1.1220177,0
-1.1623544,-0.54263163,0,2.2446151,1.0737453,0
-1.2600726,-0.52742451,0,2.2629628,1.0766221,0
3.0179095,0.48568752,0,2.4574645,0.61889136,0
2.8875074,0.33971989,0,2.435528,0.61528683,0
3.1631699,0.53386593,0,2.4487967,0.60608315,0
2.7194963,0.17409645,0,2.4135175,0.61216754,0
2.7965596,0.23916128,0,2.4050407,0.59889865,0
2.9695258,0.3753711,0,2.425967,0.60353583,0
3.4321406,0.70864141,0,2.4617,0.59755754,0
3.2882595,0.65196043,0,2.4706485,0.61016858,0
4.5503597,1.5081388,0,2.4639103,0.53781164,0
4.055037,1.1869355,0,2.4579899,0.55681539,0
0.10176829,-0.31813276,0,2.4373348,0.75445288,0
0.3648881,-0.41671306,0,2.4272141,0.74101639,0
0.041268393,-0.55262786,0,2.4189603,0.75561953,0
1.1051383,-0.10774618,0,2.4455602,0.70885587,0
1.6130806,0.0094588241,0,2.4487269,0.68589205,0
1.3630993,0.093453243,0,2.4609058,0.6992718,0
2.231087,-0.24648803,0,2.3878896,0.62950361,0
2.0857487,-0.42060694,0,2.3674924,0.62559986,0
2.3152869,-0.20291284,0,2.3792639,0.61611581,0
1.1247816,-0.78061163,0,2.3816624,0.69431663,0
1.3058417,-0.78022605,0,2.3755624,0.68220621,0
-1.5449612,-1.9066441,0,2.1962588,0.89913768,0
-1.6594756,-1.9133897,0,2.2115083,0.9021163,0
-1.059081,-1.0374571,0,2.1456323,0.98108482,0
-1.2332096,-1.1250894,0,2.1666517,0.98247266,0
-1.1930736,-1.1748843,0,2.1568172,0.97155428,0
17.49095,2.8501711,0,2.4802454,0.4253782,0
14.494537,2.8077936,0,2.4839025,0.44051901,0
25.062723,2.3189278,0,2.4978719,0.38748857,0
27.267403,1.9837173,0,2.5063031,0.37491924,0
42.977661,2.2568626,0,2.0047722,0.28731588,0
42.089691,2.4770677,0,2.0197606,0.29714543,0
44.256947,2.1269348,0,2.0030961,0.26362994,0
44.291794,2.2504749,0,2.018889,0.26024503,0
1.735028,0.73141432,0,2.5227039,0.68858123,0
2.5138535,0.97873348,0,2.5539134,0.65791965,0
2.1689541,0.83377582,0,2.5335355,0.67134434,0
2.5479681,0.87156665,0,2.5371244,0.65634418,0
33.225254,0.75867999,0,2.0145609,0.072791509,0
32.458431,0.76539892,0,2.0409708,0.071143627,0
27.710445,0.51533163,0,2.0266411,0.05394287,0
39.410282,1.3667887,0,2.0811887,0.11212184,0
39.614773,1.3095931,0,2.0553751,0.11124441,0
3.4189656,0.9453755,0,2.5396984,0.62189102,0
3.8718798,1.0223509,0,2.550432,0.60521555,0
3.5065587,1.0079755,0,2.5568118,0.61977494,0
1.7739837,1.1582583,0,2.5750184,0.68563467,0
1.8841115,1.2423016,0,2.5889084,0.67993748,0
28.084944,-1.0919697,0,2.7544835,0.056856673,0
23.714102,-0.71074331,0,2.744185,0.041695789,0
26.893469,-1.0099496,0,2.7379417,0.053672608,0
38.505913,-2.5717082,0,2.7761893,0.11972097,0
40.356712,-2.985327,0,2.784544,0.13891934,0
39.649284,-2.8736711,0,2.7701092,0.13378383,0
30.958914,-1.2567124,0,2.7972569,0.065008268,0
28.839172,-0.92873526,0,2.8153284,0.05357923,0
26.577259,-0.78314477,0,2.7982786,0.046622291,0
25.521669,-0.93869853,0,2.6754673,0.054148622,0
28.939182,-1.2707953,0,2.683867,0.068504646,0
26.049074,-0.98658442,0,2.6899776,0.054956604,0
-0.92173344,0.6562354,0,2.6761739,1.0601264,0
-1.2085189,0.76533639,0,2.6528177,1.0590988,0
-0.85968006,0.56538779,0,2.6638963,1.0732414,0
-0.68565261,0.42512497,0,2.6561868,1.0894681,0
-0.31190178,0.19800411,0,2.6650259,1.1069074,0
28.045425,-0.35680339,0,2.4932983,0.074766971,0
22.784494,-0.3346976,0,2.5026226,0.053057563,0
45.139317,1.5545491,0,1.9561675,0.21633913,0
44.412216,2.3267088,0,2.0333643,0.25308037,0
44.750065,2.1906366,0,2.034364,0.23125304,0
44.533813,2.3679588,0,2.050431,0.24108003,0
8.6279615e-06,3.1308864e-05,0,2.8296173,0.44420925,0
0.09561801,-3.1936007,0,2.8118327,0.45622784,0
-0.6798963,-5.690711,0,2.8073854,0.43699867,0
6.0287013,-3.2298262,0,2.7464874,0.47731751,0
5.55022,-3.9845562,0,2.7578831,0.47010055,0
-0.87871754,-2.0307269,0,2.2895479,0.79514515,0
-0.94746518,-2.1261437,0,2.2756648,0.79991788,0
-0.3315618,-2.2891965,0,2.2357852,0.75063694,0
-0.049915582,-2.2285755,0,2.2365167,0.72728509,0
-0.12888816,-2.1748791,0,2.2535791,0.73779655,0
36.681282,-1.9026392,0,2.825896,0.095002554,0
34.249931,-1.6269594,0,2.8102963,0.081227764,0
32.303879,-1.292161,0,2.8205969,0.068820298,0
3.3085043,1.1470333,0,2.6354232,0.61928773,0
3.6700621,1.0260204,0,2.6492796,0.60320979,0
3.2307186,1.1549102,0,2.6511946,0.61766857,0
1.3634776,2.1424875,0,2.7618275,0.63032115,0
1.9291129,1.6672639,0,2.7460232,0.61632133,0
-0.051014304,-1.7099597,0,2.059972,0.51697028,0
-0.0099974936,-1.6519109,0,2.0476651,0.53287929,0
-0.0058535426,-1.718334,0,2.0441084,0.50813103,0
0.10712515,-1.8228414,0,2.0915222,0.60375887,0
0.1124343,-1.80691,0,2.0979288,0.5895049,0
0.14190498,-1.8800862,0,2.1055043,0.6105541,0
30.33531,0.73208612,0,2.1016669,0.06644766,0
26.649542,0.53209686,0,2.0883994,0.053443257,0
31.390432,0.76855993,0,2.0813596,0.069247775,0
19.304096,0.25529048,0,2.1891427,0.037235241,0
20.628716,0.29078603,0,2.2077341,0.041280799,0
26.239887,0.53426832,0,2.1863279,0.05689301,0
20.584538,0.3027578,0,2.1139109,0.037966438,0
9.9402504,0.06358815,0,2.1173923,0.015762255,0
27.949322,-0.032597885,0,2.434375,0.073880099,0
23.515461,-0.096362136,0,2.438237,0.056191616,0
27.93021,-0.11926157,0,2.4512665,0.074076146,0
41.132664,2.6569116,0,2.3329263,0.26298553,0
33.304806,3.6131542,0,2.1826086,0.35061595,0
35.670444,3.6446474,0,2.1947653,0.33862886,0
36.696598,3.6101315,0,2.1817832,0.33265999,0
42.371147,1.4018437,0,2.0062225,0.13366939,0
42.567417,1.3170069,0,1.9830542,0.13382204,0
43.387371,1.4636616,0,1.9947295,0.14758553,0
37.809849,-1.2855524,0,2.5777724,0.14329875,0
35.571793,-1.1677781,0,2.5750506,0.1197907,0
36.913868,-1.065372,0,2.5624776,0.13315804,0
39.336117,-1.6828756,0,2.5981596,0.16903351,0
39.897495,-1.6027716,0,2.5903282,0.1907303,0
1.883572,-0.0048855646,0,2.2892878,0.52405286,0
2.2505474,0.26619133,0,2.303009,0.5181368,0
6.5925899,1.2826543,0,2.2871132,0.4628627,0
5.4567943,0.90747136,0,2.2682395,0.46683541,0
31.712244,0.91140354,0,2.5319309,0.34412485,0
34.344097,0.91095185,0,2.5181947,0.3247135,0
34.813931,0.43247733,0,2.5342288,0.3181133,0
32.515182,2.550967,0,2.448334,0.34785068,0
28.990952,2.8731599,0,2.4451866,0.36990309,0
31.048393,2.3839688,0,2.4672761,0.35585177,0
5.2413039,1.8128247,0,2.4729366,0.52124977,0
4.6903358,1.4829195,0,2.4807782,0.54273742,0
4.1706781,1.0700073,0,2.5091467,0.58248764,0
3.9730008,1.0114287,0,2.5301907,0.59771693,0
3.6650288,0.88657933,0,2.5052912,0.60455221,0
4.4328117,1.0496634,0,2.5883389,0.58688378,0
4.4560032,1.0158659,0,2.6021228,0.58566093,0
4.6179738,0.75965303,0,2.6486559,0.57306558,0
4.1374969,0.89452934,0,2.6483276,0.58815092,0
-2.8377848,-0.8752538,0,2.3733368,0.95799071,0
-1.7421513,-1.309826,0,2.2231669,0.97954327,0
-1.5742196,-1.2541546,0,2.2053521,0.98235697,0
-1.6257583,-1.199391,0,2.2158325,0.99090922,0
-2.2293024,-1.452383,0,2.2757638,0.95841056,0
-2.1225657,-1.5765008,0,2.2616391,0.94614697,0
-2.2272196,-1.5599674,0,2.2761762,0.9436698,0
41.591537,-5.1545048,0,2.755718,0.23607302,0
41.04805,-5.1079769,0,2.7411401,0.24117959,0
39.28474,-3.5642929,0,2.6642387,0.25051641,0
39.359753,-4.1241097,0,2.684103,0.25311315,0
38.753563,-3.9207768,0,2.6728861,0.26164314,0
33.839176,-10.835344,0,2.7890351,0.34014827,0
29.79224,-11.854416,0,2.7749302,0.35412294,0
32.476547,-10.168604,0,2.7744739,0.33955684,0
30.997396,-14.742044,0,2.7917807,0.36462536,0
24.927694,-14.388084,0,2.7730229,0.37491181,0
22.737486,-22.933651,0,2.7890956,0.38467062,0
38.18301,-1.8470659,0,2.6012897,0.26792401,0
37.38142,-2.0421436,0,2.6094594,0.27984944,0
37.622749,-1.5090059,0,2.5906999,0.27771163,0
31.573427,-0.12115645,0,2.5686674,0.3405118,0
32.349525,-0.92280447,0,2.5902879,0.33196718,0
-0.46968326,-0.078511521,0,2.3302741,1.1626834,0
-0.62536508,-0.12278605,0,2.3224239,1.148991,0
-0.7552222,0.012607018,0,2.4216149,1.1526753,0
-0.59161133,0.026872691,0,2.4319181,1.1630864,0
-1.5433648,0.16803516,0,2.471648,1.1060445,0
0.89573503,1.6170876,0,2.6201208,0.71449912,0
0.59809846,1.8681847,0,2.6440768,0.72171748,0
-1.6756299,2.4471467,0,2.6548913,0.83025765,0
-1.6169124,2.6249044,0,2.6714265,0.82488531,0
-1.8262421,2.5947902,0,2.6673317,0.83924115,0
38.566601,-1.5073575,0,2.5909042,0.15383841,0
37.621262,-1.4903152,0,2.5941753,0.14004636,0
35.523987,-1.6799238,0,2.6275506,0.11599525,0
33.95311,-1.4275842,0,2.6126981,0.10485503,0
33.656891,-1.5763408,0,2.6362956,0.100808,0
28.103231,-0.77511835,0,2.5635674,0.073413,0
31.21792,-1.0118082,0,2.5793869,0.08912535,0
30.93804,-0.89627475,0,2.5646446,0.088148311,0
36.332939,-1.41184,0,2.5941498,0.12587173,0
22.245497,-4.9989419,0,2.6997571,0.37889281,0
18.494625,-5.6895161,0,2.7137623,0.39541531,0
18.829187,-3.8456013,0,2.6904833,0.39751279,0
16.340563,-0.96543103,0,2.6463709,0.41905311,0
19.390091,-1.7601162,0,2.6533267,0.40054005,0
16.985945,-1.655076,0,2.6588883,0.41319302,0
-0.20880702,-1.3149328,0,2.0220654,0.7420277,0
-0.28281161,-1.4078753,0,2.0345724,0.76072395,0
-0.25081924,-1.4814311,0,2.0386958,0.74616438,0
-0.34625611,-2.2272296,0,2.1327355,0.74313521,0
40.375805,1.1321747,0,2.3933432,0.17147096,0
40.314941,0.98824137,0,2.4101458,0.17402829,0
39.477871,0.92355573,0,2.3982658,0.15531173,0
40.804962,1.3829497,0,2.3717601,0.1766962,0
40.229801,1.189098,0,2.3804615,0.16544977,0
-0.25766629,0.38518369,0,2.8073039,0.96641809,0
-1.6721389,-0.39348927,0,2.4364347,0.84259641,0
-1.6727477,-0.59377205,0,2.4214196,0.84286803,0
-1.4507494,-0.24385265,0,2.4476469,0.83067226,0
-1.4388422,-0.51116234,0,2.4277692,0.83005053,0
-2.754334,1.3180355,0,2.5902991,0.99326897,0
-2.7263556,1.1434782,0,2.5761018,1.0055528,0
-2.5854049,1.2078638,0,2.5909419,1.0083582,0
6.5493345,1.8830479,0,2.5268409,0.5109036,0
5.8245115,1.5612766,0,2.5395095,0.53140986,0
6.6750231,1.7269574,0,2.5460212,0.51297396,0
5.271574,1.7221739,0,2.4905083,0.52810502,0
6.4598327,2.0478592,0,2.5019064,0.50628,0
2.1478815,0.088521048,0,2.2757275,0.50766546,0
1.5314324,-0.29806253,0,2.2678351,0.52598172,0
0.28643087,-1.4385805,0,2.1593935,0.53748196,0
0.44360185,2.1216774,0,2.8474867,0.61063749,0
0.32031628,2.084291,0,2.8530726,0.62559199,0
0.51971501,2.4506824,0,2.8342955,0.6180644,0
0.64459372,2.3314934,0,2.8321118,0.60467356,0
0.017048914,-0.36303192,0,1.9212383,0.66602349,0
0.033864498,-1.5405586,0,2.0394902,0.62740284,0
0.037333157,-1.3889428,0,2.0220358,0.62277973,0
0.012495473,-1.6470592,0,2.0514545,0.64601028,0
0.011367029,-1.5220617,0,2.0367756,0.64290065,0
0.97337312,-1.2922041,0,2.3298156,0.68510008,0
1.1331913,-1.2594812,0,2.3237991,0.67107773,0
0.75452244,-0.9390862,0,2.3756912,0.71274972,0
0.94809055,-0.95237869,0,2.3694026,0.70052886,0
0.60604399,-1.1087805,0,2.3628361,0.71772945,0
-0.49588028,-0.26838934,0,2.1887891,1.1037232,0
-0.35180652,-0.1853752,0,2.1843865,1.11752,0
-0.39537993,-0.24386734,0,2.1605995,1.0967338,0
-0.24810502,-0.14851704,0,2.1558642,1.1119035,0
-0.40552524,-0.23237373,0,2.1736467,1.1044533,0
-2.6126814,0.78745496,0,2.520391,0.89671439,0
-2.8123698,0.70388263,0,2.5138257,0.9128195,0
-2.5565581,0.57715428,0,2.5050821,0.8932147,0
-2.1603141,-0.2437145,0,2.4463973,0.87042439,0
-2.3863347,-0.2686387,0,2.4435022,0.88512975,0
19.353657,3.2820184,0,2.3760283,0.41443291,0
19.025175,3.2726166,0,2.3959413,0.41677099,0
30.226105,3.0635319,0,2.4236443,0.36423311,0
25.485701,3.2309527,0,2.4251206,0.38864309,0
27.962942,3.2606466,0,2.4135211,0.37685785,0
-1.0386865,2.5347209,0,2.7985713,0.82931745,0
-1.2836124,2.8376284,0,2.7772942,0.83176792,0
-1.1411102,2.8097436,0,2.7880783,0.82057077,0
-1.452818,2.7039783,0,2.7656417,0.85605526,0
-1.4555496,2.5364466,0,2.7653091,0.87015748,0
-1.2934544,2.4285424,0,2.7781558,0.86496514,0
20.178175,0.24883461,0,2.0163937,0.03403829,0
21.985214,0.31320941,0,2.0333662,0.038737517,0
24.546631,0.41289586,0,2.0484376,0.045757778,0
27.434069,0.55032092,0,2.0698869,0.054999314,0
21.267962,0.30585235,0,2.0644989,0.037992083,0
-0.93666321,-0.88273406,0,2.1393032,0.99566126,0
-1.3960655,-0.85712659,0,2.2210684,1.0310798,0
37.542759,2.3761294,0,2.4190154,0.30646068,0
37.320007,2.1424508,0,2.4359319,0.30632234,0
31.377317,3.194649,0,2.4040065,0.35862359,0
33.455204,3.151077,0,2.39467,0.34593213,0
30.484213,3.3616011,0,2.389446,0.36442181,0
39.577023,-2.2046497,0,2.6309593,0.17048305,0
38.768566,-1.9338586,0,2.6206579,0.15450589,0
38.685081,-1.7239904,0,2.6057696,0.15468183,0
29.710432,0.62506747,0,2.2791662,0.074802764,0
33.352829,0.953982,0,2.2265677,0.087841429,0
-0.27171281,3.1259203,0,2.8119712,0.71106458,0
-0.1939847,3.2351961,0,2.7927027,0.70623153,0
-0.11164721,3.0950632,0,2.8143482,0.69485968,0
0.013247641,3.1584973,0,2.7996557,0.68762267,0
0.16417451,3.066448,0,2.7790818,0.68621546,0
4.5096474,1.3064198,0,2.4910579,0.55698919,0
4.9772682,1.5141883,0,2.4998922,0.54237384,0
6.4101195,2.2030268,0,2.4609597,0.49734676,0
0.43208802,-1.8774598,0,2.1716363,0.61403668,0
0.36273086,-1.8665655,0,2.1580853,0.60636199,0
0.62775224,-1.6221792,0,2.1973758,0.59251344,0
0.50068259,-1.6064476,0,2.1812892,0.57877761,0
0.50560158,-1.7182895,0,2.180608,0.59427398,0
18.59506,-0.14683871,0,2.8844275,0.022718849,0
23.222412,-0.3224968,0,2.869844,0.032422382,0
24.898687,-0.3306157,0,2.8925209,0.035548199,0
35.57938,-1.0233611,0,2.5814109,0.3041231,0
34.218288,-1.017158,0,2.5863078,0.31686553,0
34.279144,-2.8594573,0,2.6391044,0.31139472,0
32.489773,-1.9298669,0,2.6180885,0.32784295,0
34.677296,-2.2144568,0,2.6204476,0.30920729,0
11.39803,2.8200061,0,2.4520533,0.45622513,0
13.958117,2.8927407,0,2.4685202,0.44296834,0
13.943899,2.9542866,0,2.4545994,0.44253224,0
7.2761884,2.2745237,0,2.4048624,0.47835153,0
7.6723862,2.256743,0,2.389096,0.47289056,0
0.27532089,-1.8351785,0,2.0376034,0.46623692,0
0.1507037,-1.8094732,0,2.0291297,0.48216522,0
0.18723568,-1.7539901,0,2.0525463,0.47451228,0
-1.4975795,2.9390123,0,2.7580621,0.8400318,0
-1.3671752,2.7685549,0,2.7719054,0.84412146,0
-1.8765521,2.852634,0,2.724088,0.86455864,0
-1.9084703,2.8928213,0,2.7120953,0.85595196,0
-0.40275621,0.19657952,0,2.6176009,1.1284871,0
-1.9245472,1.3983642,0,2.6614833,1.0042694,0
-2.0536444,1.6472143,0,2.6722493,0.98281986,0
-2.1866171,1.59469,0,2.6562843,0.98823339,0
-1.6033601,1.1647003,0,2.6675444,1.0219042,0
-1.9007335,1.2520448,0,2.6477282,1.0178957,0
1.4166341,0.28744325,0,2.4789975,0.69909048,0
1.718648,0.2702218,0,2.4735968,0.68520045,0
2.5898428,0.61390972,0,2.499119,0.65095186,0
2.8472254,0.60277766,0,2.4900622,0.63788176,0
2.398304,0.47526887,0,2.4847648,0.65690863,0
-0.89626354,0.62130034,0,2.5122406,0.8028304,0
-0.50286084,0.78745502,0,2.5261848,0.78422844,0
-0.45308635,0.51279312,0,2.5043888,0.7824173,0
-1.8399345,1.2944621,0,2.5602622,0.84778059,0
-1.6045176,1.1061655,0,2.5469599,0.83609825,0
-0.5044955,-1.9561207,0,2.2959793,0.77083051,0
-0.67162281,-2.055836,0,2.2849236,0.78091413,0
-0.80958968,-1.9233803,0,2.3027494,0.79100847,0
-1.1411879,-2.0884681,0,2.280412,0.81380969,0
35.609497,2.2841175,0,1.996736,0.33991206,0
24.412607,0.78800786,0,1.9516724,0.37022644,0
30.049845,0.89340806,0,1.936612,0.35641471,0
31.221365,1.1896409,0,1.9527203,0.35396689,0
23.181767,3.4486849,0,2.3676124,0.39844158,0
17.00638,3.0930059,0,2.3601012,0.42296997,0
14.014023,2.7485075,0,2.3432186,0.43389627,0
32.79137,3.7049096,0,2.2667003,0.35399926,0
36.091457,3.6586399,0,2.2625811,0.33466923,0
38.279205,3.5003283,0,2.2782855,0.31606412,0
36.71777,3.5778289,0,2.2883401,0.32886398,0
-2.8370376,0.6657117,0,2.5212424,1.0190796,0
-3.0065837,0.78190964,0,2.5278358,0.99917543,0
-2.9796624,0.65141994,0,2.5157831,1.0062269,0
-2.6391819,0.41501117,0,2.4958405,1.0395387,0
-2.5437684,0.28316313,0,2.47931,1.0477377,0
-2.8144772,0.32675955,0,2.4827764,1.0272701,0
0.13278888,2.9858153,0,2.7615716,0.69710833,0
-0.06205814,2.9896069,0,2.7497838,0.71381217,0
-1.2344903,3.0901444,0,2.723877,0.79394078,0
-1.1223884,3.1996942,0,2.7407095,0.78462231,0
-1.0210975,3.0853968,0,2.7264917,0.77880186,0
1.7874855,-0.37981099,0,2.3078213,0.5669136,0
1.9917873,-0.29894447,0,2.3265581,0.57685161,0
2.0014908,-0.14284411,0,2.3226545,0.56157935,0
2.5926907,0.38284647,0,2.2949977,0.5055238,0
-0.27257624,-0.23815696,0,2.0910375,1.0559105,0
-0.17581548,-0.14556181,0,2.0920601,1.0726825,0
-4.7213561e-07,-4.4842204e-07,0,2.0837774,1.0873024,0
-2.1929236e-07,-2.6784849e-07,0,2.0943997,1.0955102,0
30.614403,3.5889034,0,2.345119,0.36485389,0
34.521694,3.5053935,0,2.3365057,0.34227791,0
38.596172,2.9991403,0,2.3534622,0.30387598,0
11.369829,1.9842962,0,2.5548048,0.46013841,0
12.558325,1.6344893,0,2.5734494,0.45110229,0
9.8248825,1.852728,0,2.5625455,0.4731226,0
19.787813,1.874681,0,2.5398188,0.41161975,0
15.156615,2.0071235,0,2.5469677,0.43598539,0
17.634544,1.6593741,0,2.5571988,0.4216626,0
34.819782,-0.035039179,0,2.4634328,0.1131715,0
34.447388,0.076053545,0,2.4485719,0.10986009,0
36.542122,0.094840221,0,2.4584384,0.12700661,0
40.280403,1.1240263,0,2.4532261,0.24427345,0
40.643604,0.95664698,0,2.4503489,0.22371289,0
40.776901,1.1915517,0,2.4347572,0.22565265,0
45.077847,1.581587,0,1.9540089,0.23455128,0
44.836006,1.6647738,0,1.960021,0.24953073,0
44.975677,1.4945143,0,1.9415481,0.24416259,0
43.009689,1.9869165,0,1.9821739,0.2879141,0
41.76643,1.8292019,0,1.968345,0.30195475,0
43.734417,1.8326455,0,1.9703958,0.27733186,0
40.781727,-4.4708481,0,2.8864536,0.31287977,0
-0.31892857,-1.0680822,0,2.0153522,0.80618382,0
-0.35180905,-0.99063647,0,2.0168011,0.82992405,0
-0.39139783,-1.1793306,0,2.0301332,0.81719613,0
-0.65015906,-1.4833146,0,2.0746162,0.84673691,0
-2.5510309,-0.97913826,0,2.3316209,0.99217039,0
-2.3914149,-1.0349815,0,2.3123746,0.99720961,0
-2.4952729,-1.0843846,0,2.3196633,0.9857738,0
-2.8039308,-0.88043493,0,2.3647218,0.97153294,0
-2.8151937,-0.71012986,0,2.3743603,0.98958528,0
