"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-8.546653e-07,2.7444219e-06,0,1.9216518,0.55445623,0
-1.3371002e-06,4.5648703e-06,0,1.9301537,0.52898991,0
-6.8880632e-07,1.2650956e-06,0,1.9400103,0.5040167,0
-1.0150667e-06,2.3945754e-06,0,1.9511931,0.47960854,0
-3.5091375e-06,7.5562134e-06,0,1.96367,0.45583582,0
-9.5519663e-06,1.195905e-05,0,1.977405,0.43276709,0
9.9666599e-05,4.5645702e-06,0,1.9923583,0.41046885,0
3.0252609,0.21361931,0,2.0002251,0.40000001,0
0.0036990517,-0.00012278822,0,0,0.40000001,0
0.00028802388,-3.3364624e-05,0,0,0,0
0.00012471803,4.5594089e-08,0,3.8,0,0
-0.00031838726,-7.7455644e-07,0,1.9,0,0
2.6088406e-05,1.4694633e-07,0,1.1621326,0.40000001,0
3.9293518e-05,-4.5330648e-07,0,3.2222693,0.40000001,0
-0.00020612958,3.2208396e-07,0,2.8499999,0,0
9.2702867e-05,4.7660242e-07,0,0.94999999,0,0
-0.00020755394,4.8110667e-07,0,1.5811789,0.40000001,0
-0.00012769684,1.4191661e-06,0,3.0111272,0.40000001,0
-6.487106e-06,-7.8890533e-10,0,3.325,0,0
2.3466144e-05,-6.8907758e-07,0,0.58106631,0.40000001,0
7.1552502e-05,4.0289103e-07,0,1.425,0,0
-0.00020655325,2.0101589e-07,0,1.790702,0.40000001,0
-8.7733133e-05,2.0096213e-06,0,2.905556,0.40000001,0
-0.0002519915,-2.4803896e-06,0,0.47499999,0,0
-3.6727852e-05,-1.2121096e-07,0,1.8954636,0.40000001,0
-0.00022752027,9.6061367e-06,0,2.8527706,0.40000001,0
-5.0600061e-06,-1.1723555e-07,0,1.9478444,0.40000001,0
-0.00021036922,1.0241881e-05,0,2.8263779,0.40000001,0
1.5475023e-05,-4.5896195e-07,0,1.9740348,0.40000001,0
-0.00010559167,6.5085956e-06,0,1.9871299,0.40000001,0
0.75244379,-2.6994157,0,2.4000707,0.70005602,0
-9.3843177e-05,-2.5797996e-07,0,2.375,0,0
37.216587,0.079510204,0,2.448334,0.34785068,0
-0.0002089732,5.5714071e-07,0,3.5111346,0.40000001,0
-8.8659486e-05,3.5784723e-08,0,3.5625,0,0
-0.00022678242,-6.6568314e-06,0,0.2375,0,0
-0.00023852343,5.4705515e-06,0,0.29053316,0.40000001,0
-8.400767e-06,-3.5542051e-08,0,0.87159944,0.40000001,0
-7.4940857e-05,-3.1828847e-08,0,2.1375,0,0
-0.00012382957,-7.0625748e-07,0,0.71249998,0,0
-0.00017756863,-7.795623e-07,0,2.6125,0,0
-0.00019001951,-8.71135e-07,0,1.6625,0,0
-8.4961532e-05,1.9258844e-07,0,3.0875001,0,0
1.9363604,-3.6245153,0,2.1923285,0.56073362,0
-1.7365371,-4.8902907,0,2.1785724,0.8162142,0
3.9713719,0.89106441,0,2.6040313,0.55536407,0
-5.9925485,-2.1537132,0,2.3898449,0.94982028,0
-2.5915654,3.2210958,0,2.627281,0.80423671,0
-9.3496623e-05,-3.0034872e-07,0,1.1875,0,0
7.5219119e-05,-3.6504602e-07,0,1.3716557,0.40000001,0
58.567284,0.13141821,0,2.2096622,0.24832058,0
45.532135,-1.7544845e-06,0,0,0.2,0
63.10918,-0.12388022,0,3.8,0.2,0
54.300171,0.049071491,0,1.06875,0.19327344,0
59.753407,0.42543632,0,2.6457474,0.22835481,0
62.153358,-0.21531077,0,3.4437499,0.18804891,0
50.069904,-0.19866717,0,0.43579972,0.22445714,0
55.426765,0.046980206,0,1.2891688,0.1955844,0
60.590519,-0.35762122,0,2.9583416,0.18881051,0
52.295483,-0.16306143,0,0.7263329,0.22613879,0
56.43462,0.042625885,0,1.5038351,0.19970886,0
61.383049,-0.33420634,0,3.20625,0.18269382,0
57.656063,0.20783335,0,1.78125,0.18248472,0
58.352665,0.32983068,0,1.9936776,0.18908423,0
47.582886,-0.049782205,0,0.20909271,0.20728196,0
62.074894,-0.097542651,0,3.6226966,0.16953211,0
5.6298094,-1.7814955,0,2.4289017,0.52459735,0
59.353237,0.43266746,0,2.4704294,0.16153702,0
53.44418,0.20200883,0,0.89352107,0.16781904,0
51.768703,0.51179111,0,0.58159322,0.13426758,0
9.965539,-0.80258185,0,2.2827194,0.40906143,0
19.635965,0.35290697,0,2.6349838,0.39314714,0
-7.4878397,2.326556,0,2.5676291,0.97336084,0
0.031858061,-3.121254,0,2.0715313,0.68234348,0
59.354259,0.12331054,0,2.7954898,0.15676771,0
-0.19553192,5.1920514,0,2.7317259,0.67322034,0
-3.3302212,-2.865607,0,2.2231669,0.97954327,0
9.2756462e-05,-3.5684806e-07,0,3.3667021,0.40000001,0
49.815098,0.89960247,0,0.32984236,0.11824276,0
0.00016181196,9.4565337e-07,0,2.2562499,0,0
58.402832,0.41048115,0,2.319097,0.14198166,0
56.988853,-0.16552418,0,1.6467947,0.25958303,0
-0.00034089718,-1.3337807e-05,0,0.11875,0,0
58.528049,-0.65139896,0,3.0843623,0.26950386,0
-5.9622238e-05,1.0698817e-07,0,3.6555674,0.40000001,0
-0.00029807116,1.7218406e-05,0,0.14526658,0.40000001,0
-0.00012444945,8.3772093e-08,0,0.7263329,0.40000001,0
-5.5838816e-05,-6.8585514e-08,0,0.43579972,0.40000001,0
-0.00016890043,9.6242468e-07,0,1.016866,0.40000001,0
3.4047661,-1.2815689,0,2.1407444,0.42722061,0
-3.25367,-0.51833522,0,2.4787266,0.82836771,0
59.33992,-0.45342493,0,3.3232222,0.26421463,0
51.779484,-0.48426881,0,0.59876329,0.26716837,0
54.02528,-0.48535949,0,0.94423276,0.2897324,0
-5.4517746,0.24632385,0,2.4656827,1.0601789,0
-6.4311819,6.189002,0,2.7006898,0.9135676,0
56.720352,0.34415838,0,1.6180629,0.12757806,0
0.66986775,-2.501827,0,2.0631783,0.5456816,0
55.147373,0.17454433,0,2.0815907,0.29191461,0
58.015495,0.43787715,0,2.1236169,0.13867989,0
-0.00010106317,-2.5357986e-07,0,2.01875,0,0
55.69799,0.046937209,0,2.3326156,0.28941059,0
-0.75123316,-2.3338971,0,2.0485649,0.81732625,0
2.6316638,3.7653794,0,2.7326262,0.53666031,0
-3.9384835,-1.3451992,0,2.3238559,1.0619751,0
58.320511,-0.32416981,0,3.5429909,0.27318487,0
0.53099412,-5.2759123,0,2.2001104,0.68926328,0
3.5805287,-4.0199981,0,2.3188555,0.59661275,0
-1.3654755,-5.0271678,0,2.2959793,0.77083051,0
3.1654897,-0.17437403,0,2.5012522,0.62658399,0
57.222145,-0.39254609,0,2.8395741,0.27474681,0
58.127274,-0.241202,0,3.0810227,0.13415059,0
46.530537,-0.94891721,0,0.10193162,0.27871966,0
-0.00022859029,-1.5890943e-06,0,0.83125001,0,0
53.516193,0.55660915,0,0.7810173,0.1141021,0
57.794159,-0.26710376,0,3.6955469,0.27671981,0
57.448784,0.013269014,0,1.8849475,0.26677835,0
-0.00010722909,-9.9930464e-09,0,3.6812501,0,0
52.031776,0.011293941,0,3.8,0.1,0
8.2618265,-0.66646105,0,2.5234454,0.44555029,0
-3.873179,8.2157183,0,2.7542357,0.79830456,0
-0.00016022297,-2.7302949e-07,0,2.73125,0,0
54.291618,0.33893093,0,2.6819785,0.11173609,0
55.132896,-0.32614595,0,1.178185,0.2682941,0
55.925621,-0.28536665,0,1.3950793,0.27169746,0
-1.6302297,-2.4379592,0,2.1144643,0.92147046,0
56.117165,0.35052985,0,1.3978763,0.12612163,0
-1.7969125e-05,3.723261e-08,0,1.30625,0,0
58.142162,-0.14464211,0,3.3262317,0.130741,0
-0.00013623333,1.8201069e-07,0,3.20625,0,0
2.1576939e-06,5.1181801e-09,0,3.4437499,0,0
4.2601929e-05,2.0087887e-07,0,1.78125,0,0
-8.7042281e-06,9.4274213e-08,0,1.06875,0,0
-0.00028009931,-1.108523e-06,0,1.54375,0,0
-1.5718671e-05,1.0367686e-06,0,0.35624999,0,0
-0.00047443298,-5.1221409e-06,0,0.59375,0,0
-0.00019587699,-8.4908879e-07,0,2.4937501,0,0
-0.00013627946,3.9211832e-07,0,2.96875,0,0
0.7044993,2.3972363,0,2.6097648,0.68313342,0
-0.00018393803,6.4486386e-07,0,1.2668942,0.40000001,0
45.532681,-1.2740555e-05,0,0,0.1,0
46.916683,1.106679,0,0.12048768,0.12257131,0
49.286636,0.67285144,0,2.7208304,0.31600666,0
52.709255,0.38028783,0,2.5574725,0.30533671,0
51.165848,0.82154888,0,0.44406945,0.11024977,0
49.398853,-0.78109533,0,0.31797904,0.27483475,0
53.504887,-0.53340495,0,0.82571471,0.29072013,0
54.433754,0.50078589,0,0.99175161,0.10746477,0
55.351551,0.36916977,0,1.1796528,0.12829615,0
-4.8277427e-05,1.719128e-07,0,1.4764173,0.40000001,0
54.107365,-0.035072319,0,3.525943,0.10843369,0
-4.0686336,-4.3371987,0,2.2926013,0.88670933,0
52.42345,-0.36872157,0,3.4317281,0.30247188,0
55.291019,-0.54092908,0,3.2175913,0.29110131,0
52.478939,0.35950497,0,1.7209072,0.091872104,0
56.861572,0.42643848,0,1.8894145,0.12299167,0
55.137707,-0.16714498,0,1.7550514,0.29258618,0
54.359325,-0.74629736,0,2.9785888,0.29594132,0
48.518009,-0.079527229,0,2.909375,0.091419034,0
58.59956,0.46901083,0,2.5777724,0.14329875,0
53.189823,-0.28896892,0,1.5287981,0.30514821,0
49.256451,-1.5282365,0,0.21789986,0.31848142,0
53.508492,-0.46011087,0,1.07311,0.30424187,0
-5.8899273e-05,4.1320692e-07,0,3.1166983,0.40000001,0
51.82943,-0.89134353,0,0.49987453,0.31222856,0
-0.00019973078,3.8124108e-07,0,1.6859405,0.40000001,0
48.903629,1.2989355,0,0.22337228,0.10365139,0
54.282799,-0.379051,0,1.2767265,0.29765001,0
53.498405,0.36791861,0,1.4982027,0.094739899,0
-0.36385718,0.070557863,0,2.4978878,0.72835755,0
52.491257,0.45964482,0,0.68243408,0.13534811,0
45.532921,6.5621452e-06,0,0,0.30000001,0
52.5676,-0.23268762,0,3.8,0.30000001,0
55.817822,0.16471727,0,1.9821739,0.2879141,0
54.188366,0.41004813,0,1.3035536,0.098302588,0
58.621964,0.39808348,0,2.2211819,0.15069585,0
-3.8653724,-2.8532612,0,2.3840261,0.85231274,0
42.629841,0.089442663,0,2.1676662,0.33486712,0
3.6600173,-2.8062286,0,2.2757275,0.50766546,0
53.079288,0.4222177,0,2.0331347,0.098111786,0
-5.4063301,3.5294244,0,2.6614833,1.0042694,0
-4.5735669,1.4684891,0,2.5619318,1.0699351,0
61.003872,-0.038145505,0,3.7173226,0.15000001,0
54.163013,0.48010892,0,1.0878283,0.098703355,0
49.996582,-0.052052747,0,3.4323301,0.094024457,0
59.474548,0.26697263,0,2.3872285,0.21006851,0
58.921993,0.24679829,0,2.4756467,0.25662276,0
43.578999,0.27620646,0,2.434375,0.073880099,0
8.201993,-1.0818682,0,2.384686,0.43029451,0
-0.00011593974,6.5527536e-07,0,0.65369958,0.40000001,0
52.610031,-0.69722176,0,0.68296111,0.31012201,0
48.814701,-0.1512454,0,3.1696374,0.091346912,0
44.164463,0.0061516967,0,3.6131694,0.077461742,0
-2.0780296,-1.1692222,0,2.2242498,1.0703858,0
-0.13657218,-1.7177746,0,1.990235,0.72202659,0
0.26385617,-1.908432,0,2.0024996,0.61797661,0
-7.0153594,-0.046745252,0,2.4775162,0.97081006,0
-4.8983436,1.7237518,0,2.5627942,0.87657356,0
52.55106,0.59157336,0,0.86496651,0.082951821,0
3.8406992,-2.347374,0,2.4135175,0.61216754,0
5.2971578,-0.48779157,0,2.5166364,0.5390138,0
38.901783,-0.077558339,0,3.265625,0.065935709,0
52.794262,-0.0091741774,0,0.812033,0.20301627,0
53.795792,0.031166401,0,0.97881454,0.19652423,0
53.482094,-0.17460701,0,2.9961979,0.10877158,0
-1.5046427,-1.4262692,0,2.1363506,1.0112758,0
0.79872644,9.9299316,0,2.795886,0.60536027,0
-1.7495953,10.641768,0,2.8119712,0.71106458,0
59.718143,0.24874407,0,2.7367775,0.226362,0
1.2611312,-4.7537007,0,2.3133912,0.68450606,0
51.150822,-1.0288085,0,0.40364838,0.31222856,0
1.7781734,2.6431391,0,2.665741,0.61660832,0
8.3813934,2.0026724,0,2.7155433,0.44330984,0
45.028084,0.29373041,0,2.1810565,0.074395217,0
57.324577,0.19469362,0,1.6925488,0.17615589,0
51.886459,0.94520164,0,0.52151889,0.072514534,0
50.716595,0.24715935,0,0.50414377,0.17200282,0
0.79005075,-3.5454314,0,2.1210492,0.61073059,0
-0.51839674,-4.328557,0,2.1327355,0.74313521,0
50.213791,0.34843108,0,1.8094388,0.08426775,0
47.389778,0.019475345,0,2.2530951,0.32285827,0
46.479073,-0.238152,0,3.6182306,0.31976894,0
44.421734,0.12700966,0,2.7604179,0.079593457,0
-2.8591394,-4.1042209,0,2.1962588,0.89913768,0
-4.992208,-2.9115703,0,2.308816,0.97763538,0
-6.2266125e-05,1.4526316e-07,0,3.2944858,0.40000001,0
-1.0139375,3.9781253,0,2.6754012,0.73545825,0
46.129314,0.31485897,0,2.5192776,0.081314504,0
60.271679,-0.21131724,0,2.8725028,0.19521667,0
62.423649,-0.17432177,0,3.5420904,0.19002044,0
-0.00021039194,-9.1806669e-07,0,1.959375,0,0
6.4626718,-0.10287061,0,2.6035833,0.47121713,0
51.032001,0.6041261,0,2.6391044,0.31139472,0
59.785446,0.39888495,0,2.5641422,0.22388175,0
46.313972,-0.074401051,0,1.8294998,0.32749984,0
51.456879,0.7799328,0,0.63269508,0.071210295,0
-4.7708116e-05,1.4011437e-07,0,3.7277837,0.40000001,0
-3.1124091,-0.28456566,0,2.3944488,1.1134517,0
58.538719,0.2890512,0,2.0757329,0.20792757,0
-0.00083179894,3.587145e-05,0,0.072633289,0.40000001,0
46.003323,0.063950025,0,0.083414935,0.19734247,0
3.1593306,-1.7876068,0,2.216306,0.4539021,0
48.606655,0.098545864,0,0.29262611,0.19416866,0
-0.00020302979,-5.7101613e-07,0,1.365625,0,0
51.722729,-0.036547069,0,0.64983296,0.20711954,0
47.289986,0.31208313,0,2.2643523,0.081313714,0
-1.2108229e-05,6.2677293e-07,0,0.059374999,0,0
-0.00011263414,-2.2474822e-08,0,3.7406249,0,0
56.799667,0.045254156,0,1.5862062,0.20364125,0
41.916382,-0.1574599,0,1.6335597,0.33893776,0
44.009159,0.014399144,0,3.690799,0.07704106,0
5.0498362,-2.3490982,0,2.3538468,0.50227123,0
-4.4033613,7.0323725,0,2.7765162,0.87872404,0
41.879627,-0.26034591,0,1.2145134,0.34332073,0
-1.6885048,-3.2584903,0,2.3744659,0.77433163,0
0.49634925,-2.0413697,0,2.0618818,0.4602077,0
-0.74881279,-1.4324191,0,2.0340436,0.89943659,0
59.130993,0.24342322,0,2.2755022,0.20659772,0
44.428486,0.27838746,0,2.3572972,0.075026095,0
-6.217567e-05,-5.0651306e-07,0,1.246875,0,0
40.714066,-0.20238636,0,1.4240365,0.34327346,0
2.0412133,-4.9955788,0,2.2546449,0.63673741,0
-2.0847344,1.2941763,0,2.5487211,0.78993744,0
-5.3226652,-1.2177091,0,2.4482801,0.89933532,0
61.373997,-0.26364145,0,3.6271589,0.24484956,0
28.33173,-0.11901652,0,2.345119,0.36485389,0
49.771545,0.37166461,0,0.39042118,0.16376822,0
-0.00012775371,-1.5682621e-06,0,0.296875,0,0
60.638454,-0.54456282,0,3.157083,0.24263449,0
39.013596,-0.5688684,0,3.0639126,0.34382552,0
60.542713,-0.57432628,0,3.0190039,0.23282439,0
42.054081,0.0064170999,0,2.8357925,0.074218437,0
46.492477,-0.55808938,0,3.1438918,0.32400721,0
50.1749,-0.60561037,0,0.75824863,0.32919487,0
20.546654,0.1150242,0,2.0781581,0.37399885,0
-0.00010738565,-3.8265767e-07,0,1.603125,0,0
46.496555,0.27868706,0,1.5692506,0.070578404,0
41.509613,0.24802688,0,2.5923285,0.070968948,0
44.896263,0.077447988,0,1.9219475,0.3307682,0
-0.00019000437,-5.7892944e-06,0,0.17812499,0,0
56.312534,0.11190405,0,2.4070594,0.28579101,0
59.423573,-0.57722056,0,2.9198663,0.25156087,0
46.300507,-0.81161869,0,2.9100962,0.32552832,0
-7.2121458,4.197648,0,2.6314657,0.93746948,0
56.791447,0.44978535,0,1.9632277,0.12183443,0
55.793076,0.03365536,0,1.3674843,0.19835249,0
4.6463763e-05,-3.0000277e-07,0,0.94423276,0.40000001,0
-5.9943719e-05,4.7622584e-07,0,0.79896617,0.40000001,0
-0.00028940689,4.4319063e-06,0,0.36316645,0.40000001,0
0.00024282072,-2.1429919e-06,0,0.50843298,0.40000001,0
0.00024828248,-5.363182e-06,0,0.21789986,0.40000001,0
-0.00020652232,1.1793527e-06,0,1.0894994,0.40000001,0
49.241543,0.37588549,0,1.232093,0.074013799,0
4.4860783,1.0803589,0,2.6701784,0.49984977,0
-8.8758898e-05,2.1166194e-07,0,3.5833509,0.40000001,0
5.134222e-05,-1.9159211e-07,0,3.4389184,0.40000001,0
23.541731,0.096146598,0,2.5609198,0.38040897,0
58.259514,0.42830116,0,2.4013562,0.13870443,0
57.91143,0.21978109,0,1.8580157,0.19397892,0
42.014133,0.27254355,0,2.1016669,0.06644766,0
54.30061,-0.33097991,0,1.0126015,0.26207903,0
1.2498741,-2.6076548,0,2.1331532,0.50687504,0
-2.3072747e-05,2.910674e-08,0,3.3843751,0,0
40.60601,-0.050720986,0,3.364414,0.069422133,0
61.238609,-0.37245366,0,3.3925755,0.24051529,0
40.565914,-0.32733613,0,3.3305938,0.33670819,0
61.294693,-0.44491899,0,3.2587841,0.23199488,0
57.674877,-0.025497839,0,1.8143994,0.25149599,0
3.4507873e-05,-1.5864501e-07,0,3.028125,0,0
38.447193,-0.12588872,0,3.0578125,0.06579823,0
-5.756134,-1.1334469,0,2.3943501,1.0279615,0
-0.88977236,-1.1206132,0,2.0702865,0.97666258,0
-0.00039122612,-7.5223898e-06,0,0.41562501,0,0
51.689308,1.2466265,0,0.38373443,0.068208449,0
-3.0031931,0.57748884,0,2.5086005,1.116425,0
53.300278,-0.21878619,0,0.87550366,0.238034,0
50.949055,-0.32550725,0,0.52799761,0.24290693,0
45.267723,0.34030452,0,1.1503012,0.062112808,0
56.822464,0.29339388,0,1.5492797,0.14347306,0
54.700172,0.023895489,0,1.1459761,0.19794974,0
55.086308,0.068204448,0,1.2174531,0.18954007,0
58.74762,0.27044109,0,2.1489539,0.20737976,0
-0.00019438592,8.6069542e-07,0,1.3192749,0.40000001,0
47.326145,-0.29504937,0,1.3456131,0.32895613,0
7.0675073,-1.1394653,0,2.4520533,0.45622513,0
50.598541,0.6846689,0,0.70213878,0.068711832,0
48.207447,-0.42364335,0,1.0093778,0.33120513,0
56.310249,-0.24115375,0,1.4680865,0.26384714,0
41.930183,0.27374327,0,1.9254075,0.064138085,0
-1.8609185,-0.65007985,0,2.279774,1.1150686,0
46.866161,1.8431058,0,0.067516938,0.072461225,0
-0.41990057,-2.7536924,0,2.0536075,0.74873906,0
17.908167,-0.27658197,0,2.2180061,0.38310868,0
56.149979,0.1050443,0,1.4358033,0.18458919,0
-4.3936518e-05,2.1342986e-08,0,3.503125,0,0
49.119877,-0.70935881,0,0.61615318,0.33707988,0
58.17115,0.31301641,0,1.9254804,0.181382,0
-4.0125608,3.851335,0,2.7270496,0.97878635,0
49.439789,2.0514524,0,0.1636389,0.068025328,0
61.191288,-0.44326788,0,3.1005185,0.20138741,0
45.471905,0.27311713,0,1.6553602,0.069041193,0
-2.611593,8.8022728,0,2.8227007,0.78088993,0
55.771671,-0.22393796,0,1.3263845,0.25191239,0
0.42338383,-1.5593612,0,1.9962506,0.54064572,0
-2.8054116,-5.0976501,0,2.2384782,0.84678495,0
-0.34100148,-1.2153677,0,1.9814889,0.81515628,0
51.235325,0.0014623045,0,0.58261639,0.20169492,0
3.0760293,11.155493,0,2.7993598,0.52984869,0
61.941525,-0.30040738,0,3.3392549,0.19780539,0
39.274216,-0.35828814,0,3.2634258,0.34033442,0
-5.2410474,4.425436,0,2.6470113,0.8702991,0
-0.00026384782,-2.124626e-06,0,0.77187502,0,0
37.088085,-0.18552364,0,3.5472429,0.34166172,0
50.2593,-1.352549,0,0.32684979,0.34237167,0
47.545628,-0.36180803,0,1.1443241,0.3309983,0
49.440868,-0.25376841,0,0.36767179,0.22808826,0
44.047115,0.35475039,0,1.0356417,0.057594948,0
57.459389,-0.0050916313,0,1.7333368,0.22925149,0
49.300137,-0.50190079,0,0.88530499,0.32997224,0
-1.1655333,-1.5849839,0,2.4373348,0.75445288,0
1.5290458e-05,1.2494192e-07,0,2.671875,0,0
42.194878,-0.41089037,0,2.8131814,0.3352879,0
56.336472,-0.17249946,0,3.2287557,0.12066261,0
62.817139,-0.16340224,0,3.6791358,0.20397919,0
2.9858167,-4.0039253,0,2.2582512,0.57106864,0
61.806705,-0.29921216,0,3.4920559,0.23214932,0
60.117554,-0.14358044,0,3.3911672,0.14672974,0
1.2727298,4.2581296,0,2.7300787,0.60248142,0
-6.7945786,1.2141846,0,2.5212424,1.0190796,0
42.602364,0.2562466,0,1.3953125,0.059592832,0
52.496338,-0.20613813,0,1.6912603,0.30778021,0
-1.4411333,-3.3171363,0,2.1138437,0.84894139,0
59.9981,-0.27182534,0,3.1443958,0.15221997,0
61.211094,-0.22665617,0,3.8,0.25,0
35.522644,-0.13640718,0,3.6916754,0.34358707,0
62.434917,-0.20240551,0,3.7389109,0.22871479,0
-3.8436835,5.5678043,0,2.6916792,0.82098079,0
54.243282,0.51580167,0,0.92553598,0.10980988,0
41.007561,0.36734846,0,2.0231164,0.33881688,0
54.656799,-0.23854887,0,1.1042241,0.24744952,0
57.326874,0.11783554,0,2.149226,0.27245679,0
48.57505,-1.9098405,0,0.14905992,0.33026236,0
47.371605,-0.82029206,0,0.16961271,0.2641525,0
45.533108,1.0692286e-06,0,0,0.25,0
-0.73249882,-5.4303365,0,2.1966276,0.75397491,0
1.3917224,-4.5373106,0,2.1910756,0.62530988,0
0.27599114,-4.236588,0,2.1362181,0.67842352,0
45.849319,0.56293821,0,0.054689296,0.13754682,0
48.395973,-0.55673522,0,0.25847229,0.24922022,0
2.4897387,1.7120283,0,2.6016402,0.61948466,0
7.4138821e-05,-1.3877101e-07,0,1.7383213,0.40000001,0
25.029148,1.0702391,0,2.6997571,0.37889281,0
