"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-6.0232076e-05,-3.0412032e-08,0,3.6812501,0,0
23.124315,0.017918175,0,3.8,0.1,0
6.7597957,-0.47243801,0,2.5234454,0.44555029,0
-1.6476049,3.8989213,0,2.7542357,0.79830456,0
-7.1379785e-05,6.6644435e-07,0,2.73125,0,0
22.402359,-0.26727858,0,2.6819785,0.11173609,0
25.975212,-0.13096945,0,1.178185,0.2682941,0
25.951885,-0.083271481,0,1.3950793,0.27169746,0
-1.0195234,-1.5057582,0,2.1144643,0.92147046,0
25.878975,0.14107294,0,1.3978763,0.12612163,0
-8.6949458e-06,-9.8671693e-09,0,1.30625,0,0
25.959885,-0.15552483,0,3.3262317,0.130741,0
-7.3087023e-05,1.0679219e-07,0,3.20625,0,0
-1.5344378e-06,1.0016676e-09,0,3.4437499,0,0
1.7157692e-05,6.4229418e-08,0,1.78125,0,0
-3.0838298e-06,-4.7579261e-09,0,1.06875,0,0
-0.00012106723,-3.3913346e-07,0,1.54375,0,0
-1.3042581e-06,5.3121551e-07,0,0.35624999,0,0
-0.00019064761,-1.4371475e-06,0,0.59375,0,0
-7.8765246e-05,2.2347729e-07,0,2.4937501,0,0
-6.6186447e-05,2.8395664e-07,0,2.96875,0,0
0.63140059,1.4581574,0,2.6097648,0.68313342,0
-8.150137e-05,1.2304068e-07,0,1.2668942,0.40000001,0
20.812656,-6.1401024e-06,0,0,0.1,0
21.847582,0.7995156,0,0.12048768,0.12257131,0
20.613394,-1.1409817,0,2.7208304,0.31600666,0
21.737455,-0.20906414,0,2.5574725,0.30533671,0
24.563557,0.50857586,0,0.44406945,0.11024977,0
23.614727,-0.52939147,0,0.31797904,0.27483475,0
24.762722,-0.23435391,0,0.82571471,0.29072013,0
24.718971,0.19496293,0,0.99175161,0.10746477,0
25.925068,0.15427005,0,1.1796528,0.12829615,0
-2.1128411e-05,-9.5498853e-10,0,1.4764173,0.40000001,0
24.02282,-0.029628145,0,3.525943,0.10843369,0
-2.2258751,-2.0806153,0,2.2926013,0.88670933,0
23.022739,-0.14872338,0,3.4317281,0.30247188,0
24.676334,-0.31306833,0,3.2175913,0.29110131,0
22.291655,0.18403023,0,1.7209072,0.091872104,0
25.258202,0.41076884,0,1.8894145,0.12299167,0
24.472309,0.11996143,0,1.7550514,0.29258618,0
24.431465,-0.54877102,0,2.9785888,0.29594132,0
20.561672,-0.26671368,0,2.909375,0.091419034,0
25.186665,-0.15307148,0,2.5777724,0.14329875,0
23.042257,-0.044155911,0,1.5287981,0.30514821,0
23.538952,-1.0455215,0,0.21789986,0.31848142,0
23.508427,-0.15044519,0,1.07311,0.30424187,0
-2.8429944e-05,2.2080624e-08,0,3.1166983,0.40000001,0
23.780895,-0.43220109,0,0.49987453,0.31222856,0
-9.1524278e-05,-2.3205199e-07,0,1.6859405,0.40000001,0
23.332174,0.91078722,0,0.22337228,0.10365139,0
23.992182,-0.11146437,0,1.2767265,0.29765001,0
23.010193,0.12458602,0,1.4982027,0.094739899,0
0.2060674,0.14820935,0,2.4978878,0.72835755,0
25.36817,0.27177083,0,0.68243408,0.13534811,0
20.812777,1.7949322e-06,0,0,0.30000001,0
23.026842,-0.026002413,0,3.8,0.30000001,0
25.089054,0.99204725,0,1.9821739,0.2879141,0
23.636299,0.13037097,0,1.3035536,0.098302588,0
25.954264,0.46129426,0,2.2211819,0.15069585,0
-2.0896599,-1.2835885,0,2.3840261,0.85231274,0
18.042192,1.2507089,0,2.1676662,0.33486712,0
3.5654111,-1.0501977,0,2.2757275,0.50766546,0
21.992889,0.42410609,0,2.0331347,0.098111786,0
-2.2308016,1.600306,0,2.6614833,1.0042694,0
-2.1021535,0.72099233,0,2.5619318,1.0699351,0
27.743675,0.00076595275,0,3.7173226,0.15000001,0
23.903074,0.16361299,0,1.0878283,0.098703355,0
22.152071,-0.047841284,0,3.4323301,0.094024457,0
27.207415,0.15635879,0,2.3872285,0.21006851,0
25.888105,-0.028035134,0,2.4756467,0.25662276,0
16.960732,0.0061377659,0,2.434375,0.073880099,0
6.7774625,-0.33340082,0,2.384686,0.43029451,0
-4.6164405e-05,1.599137e-07,0,0.65369958,0.40000001,0
23.563839,-0.2841787,0,0.68296111,0.31012201,0
21.305187,-0.14988369,0,3.1696374,0.091346912,0
19.866098,0.010291629,0,3.6131694,0.077461742,0
-1.1806026,-0.62704384,0,2.2242498,1.0703858,0
0.01323784,-0.89683735,0,1.990235,0.72202659,0
0.25963208,-0.8025806,0,2.0024996,0.61797661,0
-3.5616584,0.27491182,0,2.4775162,0.97081006,0
-2.800123,1.4433143,0,2.5627942,0.87657356,0
22.572859,0.19712828,0,0.86496651,0.082951821,0
2.8341427,-1.0523157,0,2.4135175,0.61216754,0
4.1204767,-0.35980421,0,2.5166364,0.5390138,0
17.629477,-0.061182745,0,3.265625,0.065935709,0
25.756945,-0.00540386,0,0.812033,0.20301627,0
26.37348,0.020484488,0,0.97881454,0.19652423,0
23.058794,-0.27218229,0,2.9961979,0.10877158,0
-0.90948308,-0.84266919,0,2.1363506,1.0112758,0
0.45619872,4.5369673,0,2.795886,0.60536027,0
-0.57060951,4.1146789,0,2.8119712,0.71106458,0
27.480623,-0.769867,0,2.7367775,0.226362,0
1.1882232,-2.1436806,0,2.3133912,0.68450606,0
23.92292,-0.56419474,0,0.40364838,0.31222856,0
1.369996,1.6427828,0,2.665741,0.61660832,0
5.8660407,-0.073745258,0,2.7155433,0.44330984,0
17.702663,0.22343746,0,2.1810565,0.074395217,0
27.886923,0.20015068,0,1.6925488,0.17615589,0
22.49258,0.37204099,0,0.52151889,0.072514534,0
24.420958,0.16301921,0,0.50414377,0.17200282,0
1.0261468,-1.8484409,0,2.1210492,0.61073059,0
-0.075603895,-2.4877136,0,2.1327355,0.74313521,0
21.004492,0.22034356,0,1.8094388,0.08426775,0
19.647749,0.71201223,0,2.2530951,0.32285827,0
20.284864,-0.04733523,0,3.6182306,0.31976894,0
18.283037,-0.23923475,0,2.7604179,0.079593457,0
-1.6588829,-2.167079,0,2.1962588,0.89913768,0
-2.721139,-1.3477442,0,2.308816,0.97763538,0
-3.488316e-05,-5.1762226e-09,0,3.2944858,0.40000001,0
-0.72939003,2.7853029,0,2.6754012,0.73545825,0
18.118946,-0.054352302,0,2.5192776,0.081314504,0
28.290596,-0.64724761,0,2.8725028,0.19521667,0
29.063072,-0.091904759,0,3.5420904,0.19002044,0
-9.1828151e-05,-8.7528088e-07,0,1.959375,0,0
5.5327835,-0.3207882,0,2.6035833,0.47121713,0
21.031477,-0.51254934,0,2.6391044,0.31139472,0
27.121191,-0.21036033,0,2.5641422,0.22388175,0
19.996786,0.18809004,0,1.8294998,0.32749984,0
21.782587,0.27005649,0,0.63269508,0.071210295,0
-2.6390233e-05,6.3640413e-09,0,3.7277837,0.40000001,0
-1.5559415,-0.10940522,0,2.3944488,1.1134517,0
27.860142,0.89728099,0,2.0757329,0.20792757,0
-0.00036502542,2.5515799e-05,0,0.072633289,0.40000001,0
21.158909,0.044595364,0,0.083414935,0.19734247,0
3.6163259,-0.11775897,0,2.216306,0.4539021,0
22.991764,0.067105047,0,0.29262611,0.19416866,0
-9.1636713e-05,-1.4189821e-07,0,1.365625,0,0
25.066086,-0.024256961,0,0.64983296,0.20711954,0
18.499077,0.16951497,0,2.2643523,0.081313714,0
-8.841017e-06,-4.1960975e-06,0,0.059374999,0,0
-6.457352e-05,4.5737451e-08,0,3.7406249,0,0
27.903156,0.085546263,0,1.5862062,0.20364125,0
17.791389,0.0055548572,0,1.6335597,0.33893776,0
19.804539,0.015792724,0,3.690799,0.07704106,0
4.4262719,-0.94659662,0,2.3538468,0.50227123,0
-1.5418298,2.6878645,0,2.7765162,0.87872404,0
17.379543,-0.060323067,0,1.2145134,0.34332073,0
-0.5964269,-1.524357,0,2.3744659,0.77433163,0
0.49696741,0.12837316,0,2.0618818,0.4602077,0
-0.42413667,-0.86386299,0,2.0340436,0.89943659,0
27.275246,0.43866187,0,2.2755022,0.20659772,0
17.250719,0.067576125,0,2.3572972,0.075026095,0
-2.2463752e-05,-1.1193423e-07,0,1.246875,0,0
17.092548,-0.037665594,0,1.4240365,0.34327346,0
1.7730932,-2.2883642,0,2.2546449,0.63673741,0
-1.1927007,1.0614328,0,2.5487211,0.78993744,0
-2.9719019,-0.27683565,0,2.4482801,0.89933532,0
28.024403,-0.077020869,0,3.6271589,0.24484956,0
13.297768,0.26381829,0,2.345119,0.36485389,0
23.79842,0.24950194,0,0.39042118,0.16376822,0
-4.1227602e-05,-1.8934165e-07,0,0.296875,0,0
28.052046,-0.36344868,0,3.157083,0.24263449,0
17.716658,-0.25556716,0,3.0639126,0.34382552,0
28.339752,-0.46455809,0,3.0190039,0.23282439,0
17.715727,-0.22806139,0,2.8357925,0.074218437,0
20.770779,-0.2858063,0,3.1438918,0.32400721,0
21.068569,-0.18967104,0,0.75824863,0.32919487,0
10.793692,1.9296657,0,2.0781581,0.37399885,0
-4.7350393e-05,-1.1009063e-07,0,1.603125,0,0
19.375259,0.090977602,0,1.5692506,0.070578404,0
16.499285,-0.1056321,0,2.5923285,0.070968948,0
19.798918,0.50688803,0,1.9219475,0.3307682,0
-7.3922405e-05,-3.1094858e-06,0,0.17812499,0,0
23.790482,0.12433378,0,2.4070594,0.28579101,0
27.525534,-0.70063877,0,2.9198663,0.25156087,0
21.401276,-0.81209165,0,2.9100962,0.32552832,0
-3.1754711,2.2243381,0,2.6314657,0.93746948,0
24.912687,0.4948695,0,1.9632277,0.12183443,0
27.446552,0.031935029,0,1.3674843,0.19835249,0
2.2086337e-05,-1.16074e-07,0,0.94423276,0.40000001,0
-2.3315382e-05,8.4247837e-08,0,0.79896617,0.40000001,0
-0.00010881188,1.1414295e-06,0,0.36316645,0.40000001,0
0.0001048465,-6.2655909e-07,0,0.50843298,0.40000001,0
0.0001005474,-1.8297542e-06,0,0.21789986,0.40000001,0
-8.4948231e-05,2.2465957e-07,0,1.0894994,0.40000001,0
20.523109,0.10218955,0,1.232093,0.074013799,0
3.9224212,0.32065037,0,2.6701784,0.49984977,0
-4.8665795e-05,4.9810044e-08,0,3.5833509,0.40000001,0
2.2278513e-05,-5.5130933e-08,0,3.4389184,0.40000001,0
12.142735,-0.31817174,0,2.5609198,0.38040897,0
24.841742,0.10875662,0,2.4013562,0.13870443,0
28.239408,0.43302739,0,1.8580157,0.19397892,0
16.710777,0.23921931,0,2.1016669,0.06644766,0
25.993532,-0.15880933,0,1.0126015,0.26207903,0
1.5014842,-0.71008039,0,2.1331532,0.50687504,0
-1.331258e-05,1.2237298e-08,0,3.3843751,0,0
18.378895,-0.039534438,0,3.364414,0.069422133,0
28.193783,-0.21524003,0,3.3925755,0.24051529,0
17.892851,-0.12288409,0,3.3305938,0.33670819,0
28.477938,-0.30462891,0,3.2587841,0.23199488,0
27.361212,0.27655649,0,1.8143994,0.25149599,0
1.0509026e-05,-3.1696672e-07,0,3.028125,0,0
17.104788,-0.11867902,0,3.0578125,0.06579823,0
-2.9645867,-0.42787173,0,2.3943501,1.0279615,0
-0.50955242,-0.65236664,0,2.0702865,0.97666258,0
-0.00015000571,-2.3239945e-06,0,0.41562501,0,0
22.822433,0.56173497,0,0.38373443,0.068208449,0
-1.4035516,0.28482446,0,2.5086005,1.116425,0
25.965221,-0.12770468,0,0.87550366,0.238034,0
24.584635,-0.21414493,0,0.52799761,0.24290693,0
18.616991,0.088058308,0,1.1503012,0.062112808,0
26.81035,0.15614474,0,1.5492797,0.14347306,0
26.888651,0.017142223,0,1.1459761,0.19794974,0
27.078295,0.041483823,0,1.2174531,0.18954007,0
27.579302,0.80227393,0,2.1489539,0.20737976,0
-8.2746526e-05,1.5489621e-07,0,1.3192749,0.40000001,0
19.814371,-0.066231512,0,1.3456131,0.32895613,0
6.0789261,-0.54631561,0,2.4520533,0.45622513,0
21.102852,0.21973071,0,0.70213878,0.068711832,0
20.03624,-0.1162721,0,1.0093778,0.33120513,0
26.413063,-0.058458362,0,1.4680865,0.26384714,0
17.203133,0.21773437,0,1.9254075,0.064138085,0
-0.97740841,-0.32302287,0,2.279774,1.1150686,0
21.909325,1.4095839,0,0.067516938,0.072461225,0
-0.10031568,-1.7102183,0,2.0536075,0.74873906,0
9.8842268,0.83445662,0,2.2180061,0.38310868,0
27.55097,0.07300806,0,1.4358033,0.18458919,0
-2.6486241e-05,-2.1623709e-09,0,3.503125,0,0
20.364683,-0.22938547,0,0.61615318,0.33707988,0
28.049234,0.58606911,0,1.9254804,0.181382,0
-1.5435466,1.5929381,0,2.7270496,0.97878635,0
23.686749,1.4324611,0,0.1636389,0.068025328,0
28.769722,-0.36886379,0,3.1005185,0.20138741,0
18.941217,0.11028544,0,1.6553602,0.069041193,0
-0.83132786,3.0810797,0,2.8227007,0.78088993,0
26.72521,-0.081755921,0,1.3263845,0.25191239,0
0.17719452,-0.33462542,0,1.9962506,0.54064572,0
-1.5085764,-2.5182495,0,2.2384782,0.84678495,0
-0.14301534,-0.62977558,0,1.9814889,0.81515628,0
24.745859,0.00058367825,0,0.58261639,0.20169492,0
1.4003975,4.2778516,0,2.7993598,0.52984869,0
28.974237,-0.23133644,0,3.3392549,0.19780539,0
17.426228,-0.14436944,0,3.2634258,0.34033442,0
-2.7109535,2.6816354,0,2.6470113,0.8702991,0
-0.00010340898,-5.7589642e-07,0,0.77187502,0,0
16.479815,-0.040212933,0,3.5472429,0.34166172,0
21.608528,-0.57406092,0,0.32684979,0.34237167,0
19.788525,-0.093335405,0,1.1443241,0.3309983,0
23.569046,-0.16974838,0,0.36767179,0.22808826,0
18.00259,0.091526359,0,1.0356417,0.057594948,0
27.902861,0.16722488,0,1.7333368,0.22925149,0
20.556688,-0.14719549,0,0.88530499,0.32997224,0
-0.23857585,-0.67242122,0,2.4373348,0.75445288,0
8.6339724e-06,8.3895138e-08,0,2.671875,0,0
19.72761,-2.0762541,0,2.8131814,0.3352879,0
24.86153,-0.18765412,0,3.2287557,0.12066261,0
29.203562,-0.04110894,0,3.6791358,0.20397919,0
2.6989861,-1.7576921,0,2.2582512,0.57106864,0
28.552248,-0.14512892,0,3.4920559,0.23214932,0
27.254477,-0.14165798,0,3.3911672,0.14672974,0
0.9132396,2.8129978,0,2.7300787,0.60248142,0
-3.2143986,0.74095821,0,2.5212424,1.0190796,0
17.677933,0.068100594,0,1.3953125,0.059592832,0
22.708076,0.043635201,0,1.6912603,0.30778021,0
-0.84728158,-2.0279253,0,2.1138437,0.84894139,0
27.235435,-0.28269061,0,3.1443958,0.15221997,0
27.766558,-0.027253661,0,3.8,0.25,0
15.976447,-0.015220121,0,3.6916754,0.34358707,0
28.758055,-0.032809664,0,3.7389109,0.22871479,0
-2.0695758,3.3124652,0,2.6916792,0.82098079,0
24.907715,0.21365373,0,0.92553598,0.10980988,0
18.438473,1.6084988,0,2.0231164,0.33881688,0
26.458603,-0.11538967,0,1.1042241,0.24744952,0
25.351931,1.0620397,0,2.149226,0.27245679,0
23.214333,-1.3772237,0,0.14905992,0.33026236,0
22.178249,-0.58679563,0,0.16961271,0.2641525,0
20.812857,-2.3227518e-07,0,0,0.25,0
-0.19455323,-2.7634559,0,2.1966276,0.75397491,0
1.4708239,-2.2520964,0,2.1910756,0.62530988,0
0.57820541,-2.3641641,0,2.1362181,0.67842352,0
21.047947,0.41088945,0,0.054689296,0.13754682,0
22.880791,-0.38372201,0,0.25847229,0.24922022,0
