"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
36.627884,0.26492879,0,1.9138045,0.10007071,0
34.591808,0.24331816,0,1.9,0.090192445,0
37.221378,0.2695663,0,1.9,0.10391004,0
-0.00020235476,-4.9013391e-07,0,1.9,0,0
9.5545197,0.025333907,0,1.9,0.020386023,0
-0.00020235476,-4.9013391e-07,0,1.9,0,0
39.086735,-0.0013225643,0,1.9,0.28365359,0
37.291298,0.0031906618,0,1.9,0.29638875,0
42.046547,0.090656921,0,1.9076016,0.22521341,0
42.11747,0.12661198,0,1.9,0.20881136,0
42.103897,0.12008605,0,1.9,0.21139359,0
22.283787,0.11677791,0,1.9100057,0.050355159,0
28.175484,0.17488052,0,1.9,0.066961013,0
24.581947,0.138484,0,1.9,0.056516014,0
17.457737,0.032156389,0,1.9042333,0.36269486,0
21.522631,0.032429587,0,1.9,0.35270178,0
18.807095,0.028651383,0,1.9,0.35939768,0
41.851009,0.063771851,0,1.9150869,0.23969322,0
41.311352,0.036836814,0,1.9146045,0.25598624,0
41.571419,0.033794805,0,1.9,0.24802636,0
41.733673,0.041736588,0,1.9,0.24312657,0
41.849087,0.058937196,0,1.9,0.23576596,0
40.944363,0.01164106,0,1.9,0.26199755,0
42.103893,0.1838083,0,1.9,0.18756013,0
41.345287,0.27677849,0,1.9063954,0.14463004,0
41.736343,0.25653633,0,1.9,0.15643734,0
41.457607,0.27048948,0,1.9,0.14774056,0
40.552109,0.2855404,0,1.9,0.13200685,0
41.113857,0.2801961,0,1.9,0.14037262,0
15.700546,0.026511351,0,1.9,0.36673072,0
10.76372,0.016063526,0,1.9,0.37774572,0
18.615957,0.084407941,0,1.9,0.041216478,0
21.57798,0.109173,0,1.9,0.048461288,0
29.759945,0.02194245,0,1.9,0.32880107,0
36.647076,-0.40454364,0,2.9082372,0.29724568,0
40.466633,-0.32812753,0,2.9078743,0.27283081,0
33.729076,-0.44736037,0,2.9096565,0.31135482,0
30.347557,-0.49616313,0,2.9100962,0.32552832,0
41.447342,0.074380614,0,2.8998833,0.14024143,0
42.931808,0.044826459,0,2.9011843,0.15805683,0
43.844864,-0.14675242,0,2.8988314,0.22312041,0
44.123711,-0.075274892,0,2.8979826,0.2026474,0
39.113102,0.092119768,0,2.8940377,0.12247407,0
36.652832,0.081209123,0,2.905581,0.10886005,0
-5.6604324e-05,1.4585628e-06,0,2.905556,0.40000001,0
13.808031,-0.3009153,0,2.8996871,0.37651438,0
-0.00012236476,1.1579937e-07,0,2.909375,0,0
5.6400723,-0.0020134272,0,2.9019532,0.01430802,0
41.801682,-0.28027266,0,2.9019549,0.26016089,0
22.323938,-0.55347478,0,2.9010673,0.35450613,0
43.915367,-0.0052593104,0,2.8931155,0.1827433,0
22.660353,0.025200399,0,2.9101605,0.05943368,0
17.380283,0.0089839548,0,2.9083276,0.044892397,0
43.206997,-0.21886256,0,2.9071214,0.2406075,0
26.2976,-0.54924864,0,2.9016607,0.34090206,0
11.63041,-0.00062508829,0,2.9065418,0.029759474,0
29.745279,0.062878422,0,2.896718,0.081181146,0
32.583618,0.067739062,0,2.909375,0.091419034,0
-2.4010305,3.4512076,0,2.627281,0.80423671,0
-2.1997316,2.8094594,0,2.6016557,0.80035174,0
-1.7051878,3.0532017,0,2.6143229,0.78110415,0
-2.4897764,5.9451199,0,2.8201756,0.84340137,0
-2.4465299,6.5323081,0,2.8228433,0.82501721,0
-2.9481819,7.5560441,0,2.8094971,0.8203364,0
8.671752,0.23073189,0,2.6148229,0.43038803,0
9.2077579,0.061608862,0,2.5936465,0.42455855,0
10.363577,0.16289438,0,2.6080713,0.41353598,0
1.00921,7.9189095,0,2.7847762,0.62591755,0
0.57291979,8.139184,0,2.7862597,0.64517158,0
0.85497272,7.351788,0,2.7748837,0.63636404,0
0.43995008,5.5492425,0,2.7317259,0.67322034,0
-0.033942025,6.2319493,0,2.744756,0.68752915,0
0.11908789,5.6515818,0,2.7310176,0.68695259,0
-0.32970181,7.3434024,0,2.8546379,0.69480956,0
-0.5595116,6.7744775,0,2.8568909,0.71335173,0
-0.62086749,8.9473629,0,2.8364592,0.69816321,0
-1.0402272,6.9383311,0,2.8502555,0.74091882,0
-0.56170028,3.7997041,0,2.8717515,0.75441223,0
-0.49201921,4.5631762,0,2.8700449,0.733262,0
0.17666954,3.491564,0,2.6444879,0.70728326,0
0.11948374,3.8165534,0,2.6591997,0.70683807,0
0.56544256,3.4121041,0,2.6440463,0.69273484,0
-2.8944552,5.1053152,0,2.7989666,0.89257324,0
-3.2703016,6.2446117,0,2.7976427,0.86959779,0
-2.5712652,4.9858584,0,2.8097527,0.88042581,0
-1.2909111,3.4076264,0,2.8450713,0.85013252,0
-0.83507943,2.6204584,0,2.8594923,0.83274287,0
-0.61102659,1.7505174,0,2.8605278,0.85117906,0
-4.4722619,6.1147189,0,2.6988099,0.84951782,0
-5.0726242,6.4306645,0,2.7045472,0.86863762,0
-4.8141866,5.9332085,0,2.6909251,0.86230451,0
3.0473807,2.9045985,0,2.6633959,0.58735949,0
3.2103298,2.9593432,0,2.6755426,0.57236809,0
2.8753622,3.2081194,0,2.678335,0.58647227,0
2.4132385,7.4143848,0,2.7816975,0.55494338,0
2.742059,7.5820522,0,2.7837954,0.53765696,0
2.5984302,8.6880779,0,2.7977412,0.54603934,0
2.9323699,8.8465729,0,2.7993598,0.52984869,0
-7.1680324e-06,-2.5796455e-05,0,2.8650856,0.51643711,0
-1.3577441e-05,-5.2724907e-05,0,2.8742683,0.54166603,0
1.3256011,4.0292277,0,2.8560905,0.53399664,0
2.5260251,8.2521181,0,2.8344328,0.53397387,0
2.3770759,9.0417271,0,2.8308973,0.55139214,0
2.813235,9.4338894,0,2.8123958,0.53665507,0
5.978097,0.89329618,0,2.6405621,0.47697172,0
5.356122,1.2825471,0,2.6529408,0.4915559,0
5.4454889,1.0996823,0,2.6358702,0.4974629,0
2.0170808,1.9414941,0,2.5892274,0.65292102,0
2.3442049,1.4419125,0,2.5693569,0.64634067,0
2.5854828,1.7982371,0,2.5888765,0.63376856,0
7.1812649,0.51662427,0,2.6325898,0.45097396,0
8.0491838,0.52797186,0,2.6429992,0.4365328,0
8.0266666,0.36780876,0,2.6266456,0.43814418,0
4.3903861,6.9846749,0,2.7785068,0.46494761,0
5.0708933,4.5079989,0,2.7553909,0.45684415,0
5.0311856,5.8738327,0,2.7709017,0.44961989,0
5.5247827,-1.4893394,0,2.4397256,0.54890317,0
5.4554586,-1.7798768,0,2.4209511,0.54969108,0
5.7248321,-1.7535291,0,2.4186256,0.53514791,0
-1.0492624,0.18300897,0,2.493484,1.1652659,0
-0.57555532,0.094124846,0,2.4856191,1.177722,0
-1.1806505,0.1608499,0,2.4771912,1.1645145,0
1.3432449e-06,-1.7065258e-07,0,2.5391088,1.1802591,0
1.4162944e-06,-2.0357973e-07,0,2.5518978,1.1761794,0
-0.62598079,0.19089177,0,2.5486898,1.1622808,0
-3.2816973,0.60260427,0,2.5086005,1.116425,0
-2.8625638,0.71879542,0,2.5340209,1.1197382,0
-2.3881938,0.52326387,0,2.519469,1.1322103,0
-1.2893448,0.38151875,0,2.5472057,1.1480942,0
-0.83002424,0.22239591,0,2.5337565,1.1618102,0
-2.0097902,0.52641475,0,2.5355642,1.136264,0
-5.8431387,0.089949109,0,2.4807119,0.92778611,0
-6.1131988,-0.42862353,0,2.4602859,0.93846625,0
-5.7190428,-0.30457395,0,2.4661591,0.92482609,0
-6.8598399,3.4155085,0,2.5981491,0.95292819,0
-7.1118937,3.1378882,0,2.5888534,0.97205353,0
-7.0225048,3.5917602,0,2.606286,0.96870476,0
-6.8826962,3.7468903,0,2.6187801,0.98331434,0
-7.0407395,3.4113498,0,2.6030741,0.98409885,0
-1.1642746,0.81129903,0,2.6818066,1.0856912,0
-1.5686644,1.1577243,0,2.6904635,1.0703809,0
-0.83269536,0.62134314,0,2.6953313,1.0832361,0
0.18806861,2.3929467,0,2.5947077,0.71436799,0
0.77284145,2.2683113,0,2.5931091,0.69435084,0
0.51601475,2.6755161,0,2.6094444,0.70063168,0
-4.5658622,-0.1717772,0,2.4732871,0.88872075,0
-4.9129143,0.089628637,0,2.4827583,0.89896905,0
-4.4669957,0.16496523,0,2.486464,0.88513505,0
-1.5459738,1.8018444,0,2.7671943,0.99559879,0
-1.3857974,1.7514405,0,2.7799852,0.98336005,0
-0.70121288,0.86969203,0,2.7832279,0.99955237,0
-1.4149359,1.3186373,0,2.7323534,1.0376326,0
-2.4660807,2.2856166,0,2.7250919,1.0197668,0
-1.8997225,1.6313406,0,2.7155738,1.0420434,0
7.714305e-06,-9.5069954e-06,0,2.7830222,1.0213938,0
5.0718627e-06,-5.3050121e-06,0,2.7652187,1.0414898,0
-0.9963426,1.0973977,0,2.7627785,1.0160619,0
-2.0227256,2.0465775,0,2.7421374,1.0125711,0
-2.7171998,2.90762,0,2.7456326,0.99074876,0
-1.835493,1.9926627,0,2.7542837,1.0035207,0
-6.5701003,4.3453751,0,2.6314657,0.93746948,0
-6.8833699,4.0146174,0,2.6213758,0.95935506,0
-6.7310066,4.4970603,0,2.6406045,0.95550436,0
-1.717671,1.6686105,0,2.7373984,1.0251735,0
-4.5325751,3.4702992,0,2.6828787,1.0112935,0
-3.9454601,3.3157444,0,2.7007773,1.0088788,0
-3.6721156,2.9192946,0,2.6934435,1.0220613,0
-4.057363,-3.5867891,0,2.340987,0.87661624,0
-4.315536,-3.132503,0,2.3593481,0.88412404,0
-3.6454179,-3.4373655,0,2.3485529,0.86189389,0
-0.90484768,-2.1416914,0,2.0460708,0.86672825,0
-0.76367956,-2.1973569,0,2.037559,0.84153461,0
-1.001013,-2.5207117,0,2.0590711,0.85491568,0
-0.56388396,-0.87615722,0,2.0260425,0.9503091,0
-0.85720092,-1.3058816,0,2.0489225,0.94492346,0
-0.71054304,-1.1427364,0,2.0347846,0.93923712,0
-1.2193464,-1.3470173,0,2.0973091,0.99438959,0
-1.4614842,-1.6760241,0,2.1060722,0.98076522,0
-1.3873338,-1.4462984,0,2.111666,1.0002209,0
-1.3787235,-1.8603187,0,2.0900023,0.95285279,0
-1.7609931,-2.3463538,0,2.112932,0.9451105,0
-1.5755239,-2.0052037,0,2.1046553,0.95842373,0
-0.41526398,-0.32889572,0,2.1084311,1.0764687,0
-0.72661543,-0.56122828,0,2.1252434,1.0698552,0
-0.30512482,-0.22419938,0,2.1172514,1.0914099,0
-2.0378399,-1.3438604,0,2.1938295,1.0549989,0
-2.6324651,-1.7919284,0,2.2075145,1.035916,0
-2.3939555,-1.4839725,0,2.2123916,1.053862,0
-1.9100493,-3.9233534,0,2.1350698,0.86509544,0
-2.2405324,-3.945096,0,2.1497178,0.8826918,0
-2.0027306,-3.6779232,0,2.1334174,0.8813659,0
-3.7102196,-0.68119317,0,2.3661089,1.0977126,0
-3.0645285,-0.59596002,0,2.3536806,1.110728,0
-3.205533,-0.75682658,0,2.3403277,1.1025177,0
-4.4485545,-1.9694932,0,2.3007169,1.039688,0
-4.5300097,-2.2998164,0,2.2893882,1.0246108,0
-4.9659777,-2.3420124,0,2.3067813,1.0199835,0
-3.2607646,-1.3876451,0,2.2806458,1.0709457,0
-3.6794839,-1.7889524,0,2.2741747,1.0497897,0
-3.2152109,-1.5388948,0,2.265609,1.0619693,0
-1.967039,-0.68440312,0,2.279774,1.1150686,0
-2.7040081,-1.0092926,0,2.2852464,1.0931066,0
-2.2304883,-0.879444,0,2.2691102,1.1007485,0
-1.5464327,-1.2464929,0,2.1499224,1.0392108,0
-1.9407605,-1.4471616,0,2.1742582,1.0404798,0
-1.5532229,-1.1548562,0,2.1613855,1.0511816,0
-1.5839136,-0.62588233,0,2.2552865,1.1169538,0
-1.1209526,-0.40123978,0,2.2587204,1.1356171,0
-1.4532441,-0.48914942,0,2.2737954,1.1300029,0
-1.2071421,-0.53263152,0,2.2308171,1.1190643,0
-1.0875615,-0.54063487,0,2.2094853,1.1122646,0
-0.76397222,-0.35643721,0,2.2109437,1.1274437,0
-6.1589613,-2.3367653,0,2.3586307,0.99082029,0
-6.0850883,-2.0660822,0,2.3604925,1.0077648,0
-5.8910031,-2.3541212,0,2.3448081,1.0022793,0
-2.1516411,-0.14250568,0,2.3950608,1.1420473,0
-1.5301116,-0.10978803,0,2.3856099,1.1564643,0
-2.1750448,-0.26298714,0,2.3719335,1.1379566,0
-3.9266903,-0.54650933,0,2.3847435,1.097543,0
-4.6018715,-0.70340663,0,2.3872147,1.0811329,0
-0.4203122,-0.55925149,0,2.0308352,0.98457754,0
-0.66293156,-0.84343469,0,2.0514393,0.98499948,0
-0.46974716,-0.57554942,0,2.0439138,0.99852854,0
-2.6113378e-07,7.5566254e-07,0,1.9511931,0.47960854,0
0.16493368,-0.4039607,0,1.9683322,0.48955181,0
0.15591329,-0.36495811,0,1.9727616,0.47175899,0
0.22746234,-0.90423691,0,1.9658464,0.58202052,0
0.1316058,-0.52116388,0,1.9455587,0.58006114,0
0.22408275,-0.79945755,0,1.9642882,0.56687248,0
-6.3847381e-07,1.8678039e-06,0,1.9216518,0.55445623,0
0.10092387,-0.30455142,0,1.9446901,0.54134977,0
0.067928866,-0.24001923,0,1.933761,0.5647496,0
0.10513008,-0.49642843,0,1.939587,0.599549,0
0.064748555,-0.27271575,0,1.9300961,0.58598191,0
0.25701031,-2.7945006,0,2.0455179,0.67300427,0
0.10593507,-2.9850621,0,2.0516882,0.69671631,0
0.22505367,-3.0514538,0,2.0567012,0.68275309,0
0.081011638,-0.50704199,0,1.9353907,0.62449235,0
0.039528035,-0.29793695,0,1.9220451,0.63634288,0
0.042403281,-0.24164085,0,1.922098,0.61553329,0
-0.02079263,-2.5909433,0,2.0320461,0.71136284,0
0.11525668,-2.5255594,0,2.0302136,0.68917423,0
0.028615635,-0.63660961,0,1.9363188,0.68004322,0
0.010351927,-0.29519513,0,1.9177918,0.6835565,0
0.00996242,-0.71337563,0,1.9398222,0.69490695,0
-4.7407389,-3.9923043,0,2.3099842,0.91126829,0
-4.2962365,-4.082222,0,2.3141217,0.88990855,0
-4.4099636,-4.2188148,0,2.3018305,0.89860827,0
0.60533953,-5.1308861,0,2.1800497,0.69813383,0
0.95917761,-4.9441786,0,2.1755564,0.6764518,0
0.88177252,-5.0981026,0,2.1864548,0.68549991,0
-0.30682433,-1.9696453,0,2.0070832,0.77058434,0
-0.23642585,-2.066211,0,2.0092952,0.75353634,0
-0.25562152,-1.6231676,0,1.9907312,0.77196664,0
-0.087185659,-1.1104331,0,1.9613703,0.73814929,0
-0.054577831,-0.74992245,0,1.9428675,0.73574609,0
-0.044959277,-0.97214305,0,1.9534764,0.72336549,0
-0.13841935,-0.92220402,0,1.9557211,0.77072531,0
-0.19290817,-1.0606602,0,1.9651018,0.78417104,0
-0.11900721,-0.68729597,0,1.9454944,0.78199637,0
-0.2599282,-1.3822901,0,1.9814429,0.7854954,0
-0.20524742,-0.94217759,0,1.9624834,0.80035532,0
-0.18951198,-1.3248405,0,1.975273,0.76645821,0
0.023341062,-1.3894631,0,1.9741397,0.69534212,0
0.025720736,-0.99257874,0,1.9542891,0.69001669,0
0.058016073,-1.2411842,0,1.9672761,0.68126684,0
-0.040198419,-1.2755893,0,1.9684691,0.71695876,0
-1.3686713,-5.4331102,0,2.2417083,0.78948766,0
-0.81590462,-5.3472614,0,2.2540271,0.76862979,0
-1.2908148,-5.322382,0,2.2560704,0.78592736,0
-2.0601261,-3.2882526,0,2.1305964,0.90455115,0
-2.173537,-3.6228929,0,2.1405935,0.89400333,0
2.4113653,-4.4148602,0,2.2910261,0.65212858,0
2.1891735,-4.6991339,0,2.2685969,0.6544525,0
2.6648998,-4.4683242,0,2.2749808,0.63507313,0
11.634949,-0.23017426,0,2.5218916,0.40112743,0
13.956447,-0.1551099,0,2.5139756,0.38709801,0
11.261443,-0.30047783,0,2.5064664,0.40297806,0
-1.375616,7.111423,0,2.7520466,0.73413098,0
-2.105099,8.0934238,0,2.7679183,0.75317568,0
-1.8591055,7.2809372,0,2.7514904,0.75059175,0
43.065132,0.061371975,0,2.8828239,0.16095911,0
41.359333,0.095200807,0,2.8811898,0.13960664,0
35.180141,0.23997292,0,2.5574725,0.30533671,0
39.214424,0.2048807,0,2.5455196,0.28302416,0
39.502163,0.24354449,0,2.562773,0.28094131,0
33.803207,0.12189158,0,1.9553536,0.31396893,0
34.432133,0.067727894,0,1.9331255,0.31138176,0
37.316181,0.067085117,0,1.9405129,0.2965135,0
0.79173058,-0.95947438,0,2.0207615,0.4185133,0
3.9083025,-0.2021106,0,2.0308387,0.398974,0
2.2497888,-0.32572514,0,2.015667,0.40351754,0
15.985786,0.53808385,0,1.9999371,0.36612025,0
8.4838343,0.60941392,0,2.0121074,0.38295785,0
9.0811768,0.70419645,0,1.991141,0.38215572,0
42.54953,0.19209644,0,2.0962603,0.19067204,0
42.436165,0.21993354,0,2.1054552,0.17356086,0
42.5937,0.17307207,0,2.1126769,0.19501062,0
0.12757397,0.88353074,0,2.5300682,0.72482574,0
-0.29663315,0.58731478,0,2.5155299,0.74073166,0
-0.48227257,1.0951594,0,2.5359449,0.74479431,0
-1.658864,0.17825395,0,2.4676359,1.15465,0
-2.4632277,0.22643284,0,2.4661784,1.1373581,0
-1.687825,0.24111417,0,2.4836636,1.1524014,0
39.279518,0.1488198,0,2.7746286,0.27933621,0
41.588409,0.084904708,0,2.7868109,0.25911695,0
38.619308,0.037075222,0,2.7940962,0.28381285,0
43.641254,0.34287745,0,2.616349,0.18767421,0
43.285198,0.35067007,0,2.6144917,0.17129174,0
43.621513,0.34871966,0,2.631331,0.18560293,0
40.172466,0.021228243,0,2.149226,0.27245679,0
39.647263,0.049669016,0,2.1286945,0.27748922,0
38.062099,0.032819901,0,2.1425526,0.28962928,0
42.6791,0.33093238,0,2.6217198,0.24611841,0
43.115944,0.33585522,0,2.6330719,0.23634173,0
42.016125,0.3484157,0,2.6308293,0.25635332,0
0.26498714,-0.83053344,0,1.9946778,0.45978531,0
0.26976985,-0.75769556,0,1.9870977,0.48319048,0
0.30744627,-1.0165908,0,2.0015719,0.47392878,0
0.14133692,-0.48190874,0,1.9489142,0.55995703,0
3.0446761e-06,3.5309154e-06,0,2.0440812,1.0511721,0
-0.34998915,-0.34471181,0,2.0686362,1.0428699,0
-0.26768091,-0.28683779,0,2.0508559,1.030745,0
-0.25478858,-0.30932495,0,2.0315464,1.0078406,0
-0.17283013,-0.23225959,0,2.0121615,0.99144167,0
42.069683,-0.0039832275,0,2.8097744,0.25364894,0
43.193272,0.072492488,0,2.7987463,0.23391905,0
42.628998,0.088567808,0,2.7894163,0.24492544,0
15.636726,0.052165002,0,2.5609198,0.38040897,0
21.144167,0.1397558,0,2.551836,0.35794419,0
17.175449,0.042000875,0,2.5462577,0.37326872,0
-2.9329112,0.34497359,0,2.4798791,1.126708,0
-3.1980753,0.25246298,0,2.4653018,1.1220926,0
-6.2728763,-1.2727757,0,2.3943501,1.0279615,0
-6.6480875,-1.3146197,0,2.4047236,1.0087895,0
-6.4436393,-1.4945177,0,2.3914967,1.0140251,0
-1.7052543,5.1678042,0,2.8407609,0.82011354,0
-1.0720646,3.6214592,0,2.8561997,0.81742066,0
-1.361974,3.2373166,0,2.8392217,0.86621886,0
-2.0020144,4.7025504,0,2.8283882,0.85590398,0
28.182974,0.14736898,0,2.1288605,0.069169953,0
22.912592,0.10097545,0,2.1311398,0.05399796,0
25.320858,0.1178923,0,2.1439564,0.060763311,0
41.777882,0.08859773,0,2.1055858,0.24804324,0
41.384022,0.056427982,0,2.1295774,0.25636852,0
42.276184,0.090974711,0,2.1242652,0.2329454,0
5.2456293,0.81951922,0,2.587676,0.53316993,0
4.9726028,1.2014322,0,2.6114702,0.53275877,0
5.4579892,0.87298715,0,2.6055241,0.51419008,0
42.840488,0.20569098,0,2.5392878,0.24230778,0
42.281891,0.16712356,0,2.5228195,0.25247288,0
43.0578,0.18571281,0,2.524384,0.23658507,0
42.126427,0.11729801,0,1.9204038,0.21850398,0
13.724185,0.28697574,0,1.9761081,0.37173858,0
7.7558713,-0.87041855,0,2.3356307,0.41527271,0
6.046628,-1.2268964,0,2.3172503,0.43458527,0
7.201395,-0.92458212,0,2.3168595,0.41771647,0
43.21822,0.099909894,0,2.3620434,0.19239382,0
43.193272,0.056963317,0,2.3486955,0.20577927,0
43.277145,0.082060099,0,2.3745034,0.20141996,0
38.743042,-0.063594572,0,2.4070594,0.28579101,0
38.357567,-0.031034227,0,2.4310989,0.28839269,0
40.363991,-0.01958411,0,2.4308732,0.27360529,0
43.477142,0.14953078,0,2.465477,0.20949475,0
43.398254,0.2100177,0,2.4719908,0.18420163,0
43.536415,0.1899429,0,2.480808,0.19928606,0
5.4063592,-1.1349454,0,2.26805,0.42894927,0
6.9236112,-0.80068046,0,2.2654676,0.41169044,0
5.992075,-1.0569373,0,2.2831767,0.42475277,0
5.5824146,-2.1726401,0,2.3538468,0.50227123,0
5.1939316,-2.5542729,0,2.3372374,0.5209859,0
5.421627,-2.3805459,0,2.3534808,0.51871526,0
3.2800615,8.8350048,0,2.8202522,0.50337923,0
2.3656747,5.4935079,0,2.8338146,0.48697063,0
3.5403447,8.5760174,0,2.8168764,0.4861156,0
4.3045821,2.8571296,0,2.7159152,0.49363455,0
4.0448585,3.8966546,0,2.7389851,0.49096712,0
3.6984911,3.7440345,0,2.7317545,0.50796789,0
-2.4378388,0.78051984,0,2.5596192,1.121117,0
-3.7345073,1.1970274,0,2.5617459,1.0955698,0
-2.6782835,0.99758524,0,2.579155,1.1098812,0
-5.9780264,0.21863769,0,2.4656827,1.0601789,0
-5.8353772,-0.10432695,0,2.4458325,1.0618384,0
-5.4927101,0.095770769,0,2.4557462,1.0719978,0
0.51322001,-2.2054462,0,2.0308676,0.60703069,0
0.42838639,-1.8334455,0,2.0119376,0.60020405,0
0.55183733,-2.1018491,0,2.0301781,0.59164178,0
0.22892955,-4.6091042,0,2.134655,0.70746714,0
0.38679415,-4.3360872,0,2.1220329,0.69222397,0
0.18736085,-4.3604264,0,2.1200402,0.70672143,0
12.942195,0.037527177,0,2.7283056,0.032544207,0
8.2128448,0.015423479,0,2.7097478,0.020533804,0
15.270472,0.055445641,0,2.7113624,0.03838145,0
2.0707607,9.2474852,0,2.8314013,0.56915838,0
1.7080526,9.5572977,0,2.8162501,0.58981633,0
1.5975662,8.8829556,0,2.8394392,0.58989984,0
1.1569102,5.6310687,0,2.8613868,0.58627838,0
0.67429775,3.4539716,0,2.8735123,0.59530091,0
1.2973309,7.5289869,0,2.8518834,0.59700096,0
-1.8282605,-2.7441638,0,2.1144643,0.92147046,0
-1.4879628,-2.2415099,0,2.0923748,0.9294771,0
-0.367125,-0.81657684,0,1.988148,0.89223921,0
-0.16091199,-0.35837111,0,1.9644624,0.89903861,0
-0.27572399,-0.58075404,0,1.9804502,0.9044351,0
41.847679,-0.077353135,0,2.3082905,0.25342178,0
42.640198,-0.030111503,0,2.2976518,0.2340741,0
42.159157,-0.060834561,0,2.2921526,0.24683991,0
36.481236,0.19418731,0,2.2206774,0.10226024,0
39.032486,0.20999329,0,2.2186294,0.11774627,0
38.020298,0.2091953,0,2.2043686,0.11086516,0
0.41362196,-1.2356216,0,2.0053804,0.51272088,0
0.33524337,-0.9820171,0,1.9946408,0.49894524,0
0.39776117,-1.2206306,0,2.0082881,0.49937975,0
-6.6439204,-0.86215633,0,2.4204891,1.0232008,0
-6.0398707,-0.78656113,0,2.4112332,1.0465198,0
-6.1047273,-2.1527243,0,2.3898449,0.94982028,0
-5.8050656,-2.5331423,0,2.3757811,0.93933266,0
-5.8569489,-2.0362837,0,2.3978229,0.93649906,0
-0.97706878,-0.038550112,0,2.3936667,1.1717042,0
-1.2971922,-0.018455369,0,2.4090328,1.1642343,0
-0.54521668,-0.0029631639,0,2.4042413,1.1839585,0
-4.6555824,-1.2852755,0,2.3481762,1.0639348,0
-4.869164,-1.5944492,0,2.337039,1.0502577,0
-4.1618724,-1.2084175,0,2.3362718,1.073302,0
-1.3370243,1.9833114,0,2.8008504,0.95348245,0
-1.8118125,2.814121,0,2.800988,0.93614519,0
-0.76382017,1.2259971,0,2.8156681,0.94922471,0
-5.1795754,6.1052804,0,2.7318385,0.92275989,0
-5.5814042,6.4382567,0,2.7187715,0.90966779,0
-5.7025347,5.9917865,0,2.7109365,0.92834032,0
0.54067802,-1.4909464,0,2.0618818,0.4602077,0
0.94430608,-1.1383278,0,2.0631506,0.43409958,0
0.41112357,-1.3848737,0,2.0466731,0.45086175,0
1.2982899,-2.6104834,0,2.1063468,0.53569126,0
1.2740308,-2.3019171,0,2.1085508,0.51086503,0
1.0988621,-2.2576745,0,2.0935435,0.51598454,0
12.896261,0.18178056,0,2.0781581,0.37399885,0
7.7353268,0.042427395,0,2.0559006,0.38792738,0
13.602262,0.2806727,0,2.061228,0.37169263,0
34.661053,0.19336565,0,2.0613139,0.30875269,0
33.799515,0.22359207,0,2.0446424,0.31274468,0
31.65383,0.23768999,0,2.055449,0.32106784,0
10.700545,0.024540711,0,2.1338682,0.024054851,0
7.6069665,0.012850411,0,2.1496356,0.017042384,0
14.143905,0.039373223,0,2.1492658,0.032169692,0
41.249928,0.27734765,0,2.0699518,0.14050782,0
39.788612,0.27864486,0,2.067888,0.12327369,0
40.228012,0.27391323,0,2.0828063,0.12755905,0
12.4062,0.036931112,0,1.9900095,0.027231498,0
9.8975067,0.024629382,0,1.9685756,0.021466406,0
6.4314661,0.010630289,0,1.98211,0.013874006,0
40.370579,0.037114888,0,2.464499,0.27383381,0
39.042801,0.0050661485,0,2.4510965,0.28395215,0
37.823151,0.02506426,0,2.4642885,0.29172921,0
40.277283,-0.045782596,0,2.2032752,0.27172172,0
40.272236,-0.06539914,0,2.222254,0.27198163,0
