"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-0.093723297,3.1333191,0,2.6444879,0.70728326,0
-0.17480706,3.3940005,0,2.6591997,0.70683807,0
0.22681434,3.0346463,0,2.6440463,0.69273484,0
-1.6731912,3.0628471,0,2.7989666,0.89257324,0
-1.8649607,3.7248373,0,2.7976427,0.86959779,0
-1.4752754,2.9654992,0,2.8097527,0.88042581,0
-0.73706365,1.9945112,0,2.8450713,0.85013252,0
-0.47633216,1.5255482,0,2.8594923,0.83274287,0
-0.35617283,1.0341812,0,2.8605278,0.85117906,0
-3.1836863,4.6580434,0,2.6988099,0.84951782,0
-3.4032881,4.6454778,0,2.7045472,0.86863762,0
-3.391747,4.5040312,0,2.6909251,0.86230451,0
2.2353046,2.4105566,0,2.6633959,0.58735949,0
2.3850017,2.4378431,0,2.6755426,0.57236809,0
2.0810881,2.6530728,0,2.678335,0.58647227,0
1.5922633,5.5656953,0,2.7816975,0.55494338,0
1.8684909,5.5649428,0,2.7837954,0.53765696,0
1.6702887,6.0875926,0,2.7977412,0.54603934,0
1.919759,6.0600791,0,2.7993598,0.52984869,0
-4.4346384e-06,-1.6232212e-05,0,2.8650856,0.51643711,0
-8.1991684e-06,-3.270508e-05,0,2.8742683,0.54166603,0
0.78858006,2.4258659,0,2.8560905,0.53399664,0
1.4982169,5.043282,0,2.8344328,0.53397387,0
1.3958926,5.5998006,0,2.8308973,0.55139214,0
1.750828,6.1739769,0,2.8123958,0.53665507,0
5.1453772,0.84082019,0,2.6405621,0.47697172,0
4.5278659,1.1176772,0,2.6529408,0.4915559,0
4.5352626,0.99347746,0,2.6358702,0.4974629,0
1.4973291,1.8483239,0,2.5892274,0.65292102,0
1.7818929,1.4814314,0,2.5693569,0.64634067,0
1.9482366,1.709128,0,2.5888765,0.63376856,0
6.3525376,0.5763045,0,2.6325898,0.45097396,0
7.1577435,0.5578199,0,2.6429992,0.4365328,0
7.1340518,0.47376186,0,2.6266456,0.43814418,0
3.2666929,4.4535632,0,2.7785068,0.46494761,0
4.1617804,2.9255943,0,2.7553909,0.45684415,0
3.9063818,3.5131459,0,2.7709017,0.44961989,0
4.4260254,-0.74278855,0,2.4397256,0.54890317,0
4.37953,-0.96602821,0,2.4209511,0.54969108,0
4.614922,-0.95244962,0,2.4186256,0.53514791,0
-0.81484354,0.14796112,0,2.493484,1.1652659,0
-0.45730457,0.076731436,0,2.4856191,1.177722,0
-0.92090023,0.13297971,0,2.4771912,1.1645145,0
1.2933833e-06,-1.6215704e-07,0,2.5391088,1.1802591,0
1.2152904e-06,-1.7926149e-07,0,2.5518978,1.1761794,0
-0.4793883,0.14819796,0,2.5486898,1.1622808,0
-2.378675,0.48619395,0,2.5086005,1.116425,0
-2.0648477,0.55525172,0,2.5340209,1.1197382,0
-1.7578052,0.41158324,0,2.519469,1.1322103,0
-0.96450001,0.29333818,0,2.5472057,1.1480942,0
-0.63570958,0.17391522,0,2.5337565,1.1618102,0
-1.4807985,0.4064208,0,2.5355642,1.136264,0
-4.5626016,0.48957509,0,2.4807119,0.92778611,0
-4.7003932,0.095093541,0,2.4602859,0.93846625,0
-4.4931111,0.19125102,0,2.4661591,0.92482609,0
-4.7478209,2.6874437,0,2.5981491,0.95292819,0
-4.8355494,2.4334426,0,2.5888534,0.97205353,0
-4.7139907,2.6998417,0,2.606286,0.96870476,0
-4.5003533,2.6947899,0,2.6187801,0.98331434,0
-4.665,2.5218043,0,2.6030741,0.98409885,0
-0.80536282,0.56917769,0,2.6818066,1.0856912,0
-1.0623283,0.7983042,0,2.6904635,1.0703809,0
-0.57771695,0.43535408,0,2.6953313,1.0832361,0
0.010609086,2.2911608,0,2.5947077,0.71436799,0
0.49315637,2.1627388,0,2.5931091,0.69435084,0
0.25741684,2.4817014,0,2.6094444,0.70063168,0
-3.8009257,0.28866571,0,2.4732871,0.88872075,0
-4.0264411,0.49688935,0,2.4827583,0.89896905,0
-3.7404563,0.5564959,0,2.486464,0.88513505,0
-0.98216397,1.1630545,0,2.7671943,0.99559879,0
-0.87460834,1.121787,0,2.7799852,0.98336005,0
-0.45451555,0.56799442,0,2.7832279,0.99955237,0
-0.93172395,0.88130873,0,2.7323534,1.0376326,0
-1.5785633,1.4990356,0,2.7250919,1.0197668,0
-1.247268,1.0926365,0,2.7155738,1.0420434,0
5.10583e-06,-6.3212774e-06,0,2.7830222,1.0213938,0
3.3391595e-06,-3.5948156e-06,0,2.7652187,1.0414898,0
-0.64961696,0.72298634,0,2.7627785,1.0160619,0
-1.2933444,1.3355056,0,2.7421374,1.0125711,0
-1.6952498,1.8619554,0,2.7456326,0.99074876,0
-1.168214,1.2915808,0,2.7542837,1.0035207,0
-4.4705844,3.276917,0,2.6314657,0.93746948,0
-4.5983543,2.9726641,0,2.6213758,0.95935506,0
-4.4156075,3.2285511,0,2.6406045,0.95550436,0
-1.1142532,1.1013685,0,2.7373984,1.0251735,0
-2.8601396,2.2930987,0,2.6828787,1.0112935,0
-2.4829767,2.169148,0,2.7007773,1.0088788,0
-2.3381927,1.9289962,0,2.6934435,1.0220613,0
-3.2895536,-2.356492,0,2.340987,0.87661624,0
-3.4922822,-2.0037298,0,2.3593481,0.88412404,0
-3.0103126,-2.2620802,0,2.3485529,0.86189389,0
-0.84082478,-1.9246517,0,2.0460708,0.86672825,0
-0.71816927,-1.9867046,0,2.037559,0.84153461,0
-0.92968225,-2.2461841,0,2.0590711,0.85491568,0
-0.51652938,-0.79527473,0,2.0260425,0.9503091,0
-0.78008574,-1.1723096,0,2.0489225,0.94492346,0
-0.64966851,-1.0319699,0,2.0347846,0.93923712,0
-1.088348,-1.1877588,0,2.0973091,0.99438959,0
-1.299973,-1.4658959,0,2.1060722,0.98076522,0
-1.2315018,-1.2663589,0,2.111666,1.0002209,0
-1.2365308,-1.6354104,0,2.0900023,0.95285279,0
-1.5628619,-2.0253453,0,2.112932,0.9451105,0
-1.4032915,-1.7471474,0,2.1046553,0.95842373,0
-0.37924603,-0.29958537,0,2.1084311,1.0764687,0
-0.6514917,-0.50085461,0,2.1252434,1.0698552,0
-0.28127044,-0.20626536,0,2.1172514,1.0914099,0
-1.7518729,-1.1285681,0,2.1938295,1.0549989,0
-2.2269397,-1.4632448,0,2.2075145,1.035916,0
-2.0323119,-1.2208362,0,2.2123916,1.053862,0
-1.6873782,-3.2479095,0,2.1350698,0.86509544,0
-1.9484239,-3.2184806,0,2.1497178,0.8826918,0
-1.7644776,-3.0610213,0,2.1334174,0.8813659,0
-2.8759608,-0.4480975,0,2.3661089,1.0977126,0
-2.4240439,-0.41634294,0,2.3536806,1.110728,0
-2.5434573,-0.53865874,0,2.3403277,1.1025177,0
-3.4915023,-1.399407,0,2.3007169,1.039688,0
-3.5631115,-1.6435202,0,2.2893882,1.0246108,0
-3.8443549,-1.6161805,0,2.3067813,1.0199835,0
-2.6512086,-1.0562565,0,2.2806458,1.0709457,0
-2.9697058,-1.3444785,0,2.2741747,1.0497897,0
-2.6318452,-1.1872584,0,2.265609,1.0619693,0
-1.6482112,-0.54974985,0,2.279774,1.1150686,0
-2.222693,-0.78317791,0,2.2852464,1.0931066,0
-1.8649092,-0.70444083,0,2.2691102,1.1007485,0
-1.3558642,-1.0777472,0,2.1499224,1.0392108,0
-1.6803693,-1.2274395,0,2.1742582,1.0404798,0
-1.3579794,-0.99549103,0,2.1613855,1.0511816,0
-1.3510103,-0.51889157,0,2.2552865,1.1169538,0
-0.96745855,-0.33876914,0,2.2587204,1.1356171,0
-1.2361008,-0.40330318,0,2.2737954,1.1300029,0
-1.0473633,-0.45391878,0,2.2308171,1.1190643,0
-0.95169574,-0.46681842,0,2.2094853,1.1122646,0
-0.6762225,-0.31230426,0,2.2109437,1.1274437,0
-4.6004386,-1.4244151,0,2.3586307,0.99082029,0
-4.5327544,-1.2586591,0,2.3604925,1.0077648,0
-4.427032,-1.4882808,0,2.3448081,1.0022793,0
-1.7043158,-0.086633109,0,2.3950608,1.1420473,0
-1.2382317,-0.074938759,0,2.3856099,1.1564643,0
-1.7417673,-0.18305087,0,2.3719335,1.1379566,0
-3.00177,-0.33173677,0,2.3847435,1.097543,0
-3.4655974,-0.41124552,0,2.3872147,1.0811329,0
-0.38592103,-0.51096642,0,2.0308352,0.98457754,0
-0.60161191,-0.76003295,0,2.0514393,0.98499948,0
-0.42938191,-0.52368271,0,2.0439138,0.99852854,0
-3.6222548e-07,1.0834208e-06,0,1.9511931,0.47960854,0
0.17879647,-0.44072083,0,1.9683322,0.48955181,0
0.17488301,-0.40507182,0,1.9727616,0.47175899,0
0.21400233,-0.87660664,0,1.9658464,0.58202052,0
0.12990923,-0.5287469,0,1.9455587,0.58006114,0
0.21326055,-0.78399253,0,1.9642882,0.56687248,0
-5.201299e-07,1.6558225e-06,0,1.9216518,0.55445623,0
0.10752158,-0.33040753,0,1.9446901,0.54134977,0
0.073133394,-0.26254457,0,1.933761,0.5647496,0
0.10335052,-0.50291049,0,1.939587,0.599549,0
0.068047009,-0.29207498,0,1.9300961,0.58598191,0
0.21996243,-2.5547993,0,2.0455179,0.67300427,0
0.072754882,-2.7067254,0,2.0516882,0.69671631,0
0.18333808,-2.7605953,0,2.0567012,0.68275309,0
0.078467593,-0.50943953,0,1.9353907,0.62449235,0
0.039871883,-0.31034642,0,1.9220451,0.63634288,0
0.044197466,-0.2578612,0,1.922098,0.61553329,0
-0.040101856,-2.3802683,0,2.0320461,0.71136284,0
0.09013927,-2.3292084,0,2.0302136,0.68917423,0
0.02459655,-0.62227643,0,1.9363188,0.68004322,0
0.0094773779,-0.30282992,0,1.9177918,0.6835565,0
0.0058102934,-0.690943,0,1.9398222,0.69490695,0
-3.7217841,-2.6672308,0,2.3099842,0.91126829,0
-3.4241235,-2.7330713,0,2.3141217,0.88990855,0
-3.493248,-2.8507485,0,2.3018305,0.89860827,0
0.41712359,-4.0239792,0,2.1800497,0.69813383,0
0.73368615,-3.9140284,0,2.1755564,0.6764518,0
0.649369,-3.9769905,0,2.1864548,0.68549991,0
-0.30205768,-1.8223007,0,2.0070832,0.77058434,0
-0.23735952,-1.9136829,0,2.0092952,0.75353634,0
-0.25108552,-1.5114194,0,1.9907312,0.77196664,0
-0.08923424,-1.0499561,0,1.9613703,0.73814929,0
-0.056344885,-0.71906883,0,1.9428675,0.73574609,0
-0.048375592,-0.92499202,0,1.9534764,0.72336549,0
-0.13628218,-0.8716616,0,1.9557211,0.77072531,0
-0.18792582,-0.99588978,0,1.9651018,0.78417104,0
-0.11692321,-0.6548242,0,1.9454944,0.78199637,0
-0.2527737,-1.289117,0,1.9814429,0.7854954,0
-0.19843861,-0.88449085,0,1.9624834,0.80035532,0
-0.1868342,-1.2412503,0,1.975273,0.76645821,0
0.01402856,-1.3128806,0,1.9741397,0.69534212,0
0.0189365,-0.94809312,0,1.9542891,0.69001669,0
0.048098989,-1.1778399,0,1.9672761,0.68126684,0
-0.04580567,-1.2051723,0,1.9684691,0.71695876,0
-1.2378666,-3.9288375,0,2.2417083,0.78948766,0
-0.81309533,-3.8370926,0,2.2540271,0.76862979,0
-1.1838616,-3.8042295,0,2.2560704,0.78592736,0
-1.8128238,-2.7610524,0,2.1305964,0.90455115,0
-1.9004369,-2.9984171,0,2.1405935,0.89400333,0
1.8249949,-3.1094699,0,2.2910261,0.65212858,0
1.660023,-3.3774488,0,2.2685969,0.6544525,0
2.0704463,-3.1948011,0,2.2749808,0.63507313,0
10.153542,0.15533829,0,2.5218916,0.40112743,0
11.813899,0.20460103,0,2.5139756,0.38709801,0
9.8838577,0.11805236,0,2.5064664,0.40297806,0
-1.2593322,5.5392771,0,2.7520466,0.73413098,0
-1.5715485,5.8015304,0,2.7679183,0.75317568,0
-1.5393926,5.5614567,0,2.7514904,0.75059175,0
30.09548,-0.40083551,0,2.8828239,0.16095911,0
28.553072,-0.33869746,0,2.8811898,0.13960664,0
24.635719,0.25140283,0,2.5574725,0.30533671,0
27.267725,0.21591927,0,2.5455196,0.28302416,0
27.434454,0.19096632,0,2.562773,0.28094131,0
23.611288,0.27638397,0,1.9553536,0.31396893,0
24.0186,0.2187954,0,1.9331255,0.31138176,0
26.117523,0.24291661,0,1.9405129,0.2965135,0
0.81456459,-0.90551662,0,2.0207615,0.4185133,0
3.3153439,-0.18964598,0,2.0308387,0.398974,0
1.9435472,-0.31434444,0,2.015667,0.40351754,0
11.730936,0.55300814,0,1.9999371,0.36612025,0
6.4941897,0.54206526,0,2.0121074,0.38295785,0
6.8311033,0.64151424,0,1.991141,0.38215572,0
30.762453,0.42249167,0,2.0962603,0.19067204,0
30.453875,0.41930142,0,2.1054552,0.17356086,0
30.800993,0.42384878,0,2.1126769,0.19501062,0
0.008189993,1.1347084,0,2.5300682,0.72482574,0
-0.3500067,0.9001202,0,2.5155299,0.74073166,0
-0.50791955,1.3089508,0,2.5359449,0.74479431,0
-1.281587,0.15225203,0,2.4676359,1.15465,0
-1.8642977,0.20191114,0,2.4661784,1.1373581,0
-1.2915319,0.1992085,0,2.4836636,1.1524014,0
27.246758,-0.63473731,0,2.7746286,0.27933621,0
29.036173,-0.63106525,0,2.7868109,0.25911695,0
26.846502,-0.74350047,0,2.7940962,0.28381285,0
30.578321,-0.0032471914,0,2.616349,0.18767421,0
30.094616,-0.00047525403,0,2.6144917,0.17129174,0
30.535316,-0.035325501,0,2.631331,0.18560293,0
28.432079,0.42922726,0,2.149226,0.27245679,0
28.011787,0.4361096,0,2.1286945,0.27748922,0
26.796724,0.43537503,0,2.1425526,0.28962928,0
29.794754,0.016291734,0,2.6217198,0.24611841,0
30.18593,-0.025045699,0,2.6330719,0.23634173,0
29.221224,0.0072694928,0,2.6308293,0.25635332,0
0.28548071,-0.84992641,0,1.9946778,0.45978531,0
0.27284682,-0.77508354,0,1.9870977,0.48319048,0
0.30630916,-1.0098591,0,2.0015719,0.47392878,0
0.14183067,-0.49593264,0,1.9489142,0.55995703,0
2.951095e-06,3.3146498e-06,0,2.0440812,1.0511721,0
-0.32189581,-0.31629997,0,2.0686362,1.0428699,0
-0.2485498,-0.26574448,0,2.0508559,1.030745,0
-0.23716454,-0.28719094,0,2.0315464,1.0078406,0
-0.16303791,-0.21864919,0,2.0121615,0.99144167,0
29.482189,-0.67877716,0,2.8097744,0.25364894,0
30.427961,-0.58170134,0,2.7987463,0.23391905,0
29.909218,-0.59335566,0,2.7894163,0.24492544,0
12.880466,0.28301635,0,2.5609198,0.38040897,0
16.32424,0.31127957,0,2.551836,0.35794419,0
13.891765,0.28559878,0,2.5462577,0.37326872,0
-2.1782796,0.29774919,0,2.4798791,1.126708,0
-2.3799295,0.23788935,0,2.4653018,1.1220926,0
-4.5873594,-0.68201375,0,2.3943501,1.0279615,0
-4.8410573,-0.65532327,0,2.4047236,1.0087895,0
-4.7191038,-0.81145149,0,2.3914967,1.0140251,0
-0.94719672,2.9719727,0,2.8407609,0.82011354,0
-0.60091799,2.0835619,0,2.8561997,0.81742066,0
-0.7859295,1.9132119,0,2.8392217,0.86621886,0
-1.1338948,2.755414,0,2.8283882,0.85590398,0
18.781651,0.17438625,0,2.1288605,0.069169953,0
15.278708,0.11756036,0,2.1311398,0.05399796,0
16.846149,0.13986635,0,2.1439564,0.060763311,0
29.934572,0.42696705,0,2.1055858,0.24804324,0
29.515034,0.42935392,0,2.1295774,0.25636852,0
30.456535,0.4252148,0,2.1242652,0.2329454,0
4.1523733,0.84261686,0,2.587676,0.53316993,0
3.9364173,1.0957334,0,2.6114702,0.53275877,0
4.4072204,0.85232449,0,2.6055241,0.51419008,0
30.055443,0.16330491,0,2.5392878,0.24230778,0
29.598429,0.19547282,0,2.5228195,0.25247288,0
30.282185,0.17663601,0,2.524384,0.23658507,0
30.649406,0.2618207,0,1.9204038,0.21850398,0
10.12784,0.29700163,0,1.9761081,0.37173858,0
7.120563,-0.33250129,0,2.3356307,0.41527271,0
5.5458293,-0.64380485,0,2.3172503,0.43458527,0
6.6509109,-0.39609811,0,2.3168595,0.41771647,0
30.737543,0.3113113,0,2.3620434,0.19239382,0
30.82568,0.32281843,0,2.3486955,0.20577927,0
30.815874,0.30373541,0,2.3745034,0.20141996,0
27.154877,0.30877048,0,2.4070594,0.28579101,0
26.865639,0.30040681,0,2.4310989,0.28839269,0
28.268061,0.2879169,0,2.4308732,0.27360529,0
30.797184,0.22935313,0,2.465477,0.20949475,0
30.55072,0.21270986,0,2.4719908,0.18420163,0
30.775906,0.20964134,0,2.480808,0.19928606,0
5.0731988,-0.64037192,0,2.26805,0.42894927,0
6.4222832,-0.35857004,0,2.2654676,0.41169044,0
5.5981755,-0.55106461,0,2.2831767,0.42475277,0
4.6229229,-1.3316163,0,2.3538468,0.50227123,0
4.2754536,-1.6400896,0,2.3372374,0.5209859,0
4.449482,-1.4851136,0,2.3534808,0.51871526,0
2.0262542,5.4637618,0,2.8202522,0.50337923,0
1.4388903,3.3291869,0,2.8338146,0.48697063,0
2.2019606,5.2361593,0,2.8168764,0.4861156,0
3.6349618,2.2540901,0,2.7159152,0.49363455,0
3.3475609,2.9579031,0,2.7389851,0.49096712,0
3.0049772,2.955097,0,2.7317545,0.50796789,0
-1.7514503,0.58687431,0,2.5596192,1.121117,0
-2.5972135,0.89141959,0,2.5617459,1.0955698,0
-1.890476,0.73491323,0,2.579155,1.1098812,0
-4.227675,0.33075777,0,2.4656827,1.0601789,0
-4.1780219,0.098864488,0,2.4458325,1.0618384,0
-3.9312654,0.21723238,0,2.4557462,1.0719978,0
0.47387308,-2.0480301,0,2.0308676,0.60703069,0
0.39611608,-1.7176359,0,2.0119376,0.60020405,0
0.51045072,-1.9536117,0,2.0301781,0.59164178,0
0.13243696,-3.815047,0,2.134655,0.70746714,0
0.28454927,-3.6528637,0,2.1220329,0.69222397,0
0.10636586,-3.6737094,0,2.1200402,0.70672143,0
9.1390734,-0.037558805,0,2.7283056,0.032544207,0
5.8964462,-0.016681442,0,2.7097478,0.020533804,0
10.603435,-0.044519894,0,2.7113624,0.03838145,0
1.187067,5.7404594,0,2.8314013,0.56915838,0
0.95389605,6.3100934,0,2.8162501,0.58981633,0
0.88174605,5.3836474,0,2.8394392,0.58989984,0
0.65035498,3.2912598,0,2.8613868,0.58627838,0
0.38410157,2.0084748,0,2.8735123,0.59530091,0
0.71156824,4.4298797,0,2.8518834,0.59700096,0
-1.6239699,-2.3525159,0,2.1144643,0.92147046,0
-1.3366468,-1.9604392,0,2.0923748,0.9294771,0
-0.34307775,-0.7532115,0,1.988148,0.89223921,0
-0.15368597,-0.33986366,0,1.9644624,0.89903861,0
-0.25876212,-0.54000717,0,1.9804502,0.9044351,0
29.658833,0.35033473,0,2.3082905,0.25342178,0
30.434393,0.35666016,0,2.2976518,0.2340741,0
29.975782,0.36010477,0,2.2921526,0.24683991,0
24.474152,0.26459774,0,2.2206774,0.10226024,0
26.53344,0.30950028,0,2.2186294,0.11774627,0
25.719767,0.29642326,0,2.2043686,0.11086516,0
0.3797096,-1.1822351,0,2.0053804,0.51272088,0
0.31851399,-0.96610451,0,1.9946408,0.49894524,0
0.36669543,-1.1734416,0,2.0082881,0.49937975,0
-4.7889528,-0.35181186,0,2.4204891,1.0232008,0
-4.3898969,-0.36433697,0,2.4112332,1.0465198,0
-4.6342936,-1.207379,0,2.3898449,0.94982028,0
-4.4522762,-1.5000229,0,2.3757811,0.93933266,0
-4.5092726,-1.1187124,0,2.3978229,0.93649906,0
-0.80165458,-0.025713732,0,2.3936667,1.1717042,0
-1.0447952,-0.0049851527,0,2.4090328,1.1642343,0
-0.45298776,-0.00050401752,0,2.4042413,1.1839585,0
-3.5671024,-0.84885192,0,2.3481762,1.0639348,0
-3.7326722,-1.0649461,0,2.337039,1.0502577,0
-3.2392452,-0.83145392,0,2.3362718,1.073302,0
-0.82563204,1.2443776,0,2.8008504,0.95348245,0
-1.0947958,1.7378141,0,2.800988,0.93614519,0
-0.47631189,0.77202529,0,2.8156681,0.94922471,0
-3.1185215,3.8872919,0,2.7318385,0.92275989,0
-3.4340472,4.2289958,0,2.7187715,0.90966779,0
-3.5049636,3.9219334,0,2.7109365,0.92834032,0
0.53466839,-1.3606796,0,2.0618818,0.4602077,0
0.99942452,-1.0216131,0,2.0631506,0.43409958,0
0.44270882,-1.2852768,0,2.0466731,0.45086175,0
1.1758926,-2.2985523,0,2.1063468,0.53569126,0
1.1500878,-2.0199986,0,2.1085508,0.51086503,0
0.99372542,-2.0114443,0,2.0935435,0.51598454,0
9.9773903,0.27625519,0,2.0781581,0.37399885,0
6.2731371,0.07864283,0,2.0559006,0.38792738,0
10.355602,0.34805405,0,2.061228,0.37169263,0
24.325405,0.46131837,0,2.0613139,0.30875269,0
23.715843,0.46039912,0,2.0446424,0.31274468,0
22.279707,0.47070348,0,2.055449,0.32106784,0
7.2258759,0.027796408,0,2.1338682,0.024054851,0
5.1463442,0.014284241,0,2.1496356,0.017042384,0
9.4912472,0.045676671,0,2.1492658,0.032169692,0
28.95064,0.38572949,0,2.0699518,0.14050782,0
27.499023,0.35446724,0,2.067888,0.12327369,0
27.882187,0.36417702,0,2.0828063,0.12755905,0
8.4950733,0.036086537,0,1.9900095,0.027231498,0
6.814693,0.023213742,0,1.9685756,0.021466406,0
4.442873,0.01018774,0,1.98211,0.013874006,0
28.21907,0.2689231,0,2.464499,0.27383381,0
27.304211,0.28687412,0,2.4510965,0.28395215,0
26.468111,0.28738797,0,2.4642885,0.29172921,0
28.47983,0.4075146,0,2.2032752,0.27172172,0
28.46014,0.39879814,0,2.222254,0.27198163,0
