"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
24.708935,0.16183615,0,2.0409708,0.071143627,0
4.8523154,-1.0612191,0,2.4397256,0.54890317,0
37.749336,0.16409005,0,2.3620663,0.21914183,0
25.642115,-0.20733787,0,0.98389357,0.33707049,0
29.220697,0.18586595,0,0.23990227,0.18380165,0
28.850094,-0.31672859,0,3.204247,0.31495872,0
32.774227,-0.11497039,0,3.450875,0.11557785,0
5.6311841,-1.2606657,0,2.4159348,0.50196677,0
6.1594977,-1.1404666,0,2.3902035,0.45624202,0
31.525492,-0.44991186,0,0.47655052,0.26878104,0
-0.48160324,-0.38023746,0,2.1084311,1.0764687,0
18.800531,-0.045297083,0,3.3416162,0.056009654,0
0.16326073,-0.5567196,0,1.9489142,0.55995703,0
32.006248,-0.56704831,0,0.51896542,0.29433939,0
-4.8710055,0.62727016,0,2.4951603,0.90536565,0
36.799416,0.27142656,0,2.0020854,0.16406687,0
31.945318,-0.48813725,0,2.9082372,0.29724568,0
29.234896,-0.5279851,0,2.8864536,0.31287977,0
10.109834,0.021655424,0,1.6232823,0.024221493,0
29.198284,-0.16518369,0,1.4142572,0.31626296,0
29.871971,0.013839968,0,2.3151493,0.30904487,0
19.21884,-0.097116411,0,2.3212163,0.35323352,0
7.5066028,-0.014108744,0,3.0132813,0.021978151,0
19.320438,-0.020319534,0,3.6742561,0.05653654,0
19.303761,-0.021936128,0,3.6293361,0.056608647,0
30.40414,-0.53431427,0,0.55813777,0.32429862,0
24.171669,-0.11828574,0,1.3987875,0.33713943,0
15.699747,-0.089608148,0,2.2003038,0.36319298,0
29.035921,0.19490951,0,1.9813768,0.31392515,0
0.64204484,8.5908127,0,2.8207994,0.61667269,0
32.505554,0.29324347,0,0.65707701,0.14901024,0
10.146389,0.027204117,0,2.1635668,0.02722526,0
25.958281,-0.070601493,0,1.7089806,0.32812017,0
23.004366,0.0028608323,0,1.8530864,0.33836246,0
11.382189,0.02035274,0,1.8940744,0.37237978,0
24.064791,0.040794652,0,1.8952023,0.33462095,0
17.601494,0.087928526,0,2.4209437,0.050830536,0
27.837147,0.097420454,0,0.10937623,0.19292934,0
33.810204,0.29066512,0,0.93565971,0.13361892,0
-2.3746777,2.766506,0,2.6016557,0.80035174,0
-1.0857028,0.33300534,0,2.5472057,1.1480942,0
25.960669,1.4283731,0,0.12259793,0.026203958,0
29.620934,2.0588474,0,0.089267746,0.057818502,0
30.561306,1.8920285,0,0.13893831,0.060458701,0
37.493378,0.187457,0,2.1743391,0.20264384,0
12.796603,0.042549174,0,1.2169625,0.028667061,0
0.55525523,-3.4621773,0,2.0749235,0.65675545,0
-5.9911494,1.8073851,0,2.5447059,0.98672336,0
32.60717,0.43817031,0,2.7115426,0.29154131,0
36.168091,-0.4229432,0,2.9749267,0.26337397,0
30.13522,-0.40354466,0,0.32189822,0.24914856,0
30.865978,0.20801619,0,2.2469983,0.10113519,0
31.326347,0.36377114,0,0.46525511,0.14863412,0
-4.9322572,-1.794319,0,2.3316209,0.99217039,0
-5.3778367,-0.98699445,0,2.3846204,1.001572,0
-5.3704967,-1.261205,0,2.3803918,0.97500551,0
39.409073,-0.17695339,0,3.6073573,0.19027811,0
39.096737,-0.21374507,0,3.6098084,0.22571307,0
32.429829,0.50725979,0,0.64221203,0.098792709,0
7.870563,0.022556458,0,2.4789062,0.022360563,0
18.69286,-0.063210495,0,3.1549258,0.056635354,0
-0.91531122,-1.5512348,0,2.0410686,0.92660689,0
-0.83222675,-1.1639283,0,2.0473855,0.9647935,0
21.312372,-0.12352247,0,1.1260093,0.34927088,0
-4.2764664,3.4637485,0,2.6201663,0.86950839,0
-1.0889567,1.0194668,0,2.7323534,1.0376326,0
-2.6343751,2.4427435,0,2.7177746,1.0027733,0
-0.92891186,0.17225276,0,2.493484,1.1652659,0
-0.28600013,-1.5325407,0,1.9814429,0.7854954,0
29.935272,0.060280547,0,0.3191638,0.19519868,0
0.32328004,-1.0820465,0,1.9768263,0.55823046,0
10.71875,0.046766836,0,2.564883,0.40582696,0
7.151186,0.17318381,0,2.5936558,0.44652271,0
-4.1714683,-0.83239895,0,2.4287732,0.8823576,0
0.783957,-1.0464809,0,2.0207615,0.4185133,0
7.2244687,-0.85402173,0,2.3601012,0.42296997,0
10.887656,-0.43728784,0,2.3430481,0.39056641,0
5.8815689,-1.1389945,0,2.3172503,0.43458527,0
37.077225,0.17847236,0,1.9743912,0.21839732,0
20.755407,-0.1934887,0,0.68713588,0.3574073,0
-3.3760293,-0.46069786,0,2.3661089,1.0977126,0
33.157021,-0.2472785,0,0.80537581,0.25222808,0
13.974454,-0.19381416,0,3.0101676,0.36955622,0
36.238739,-0.33393341,0,3.2168834,0.26517811,0
-2.9381659,1.0140457,0,2.5617459,1.0955698,0
-2.3344686,0.64087635,0,2.5340209,1.1197382,0
-1.1910541,-0.28971112,0,2.4611158,0.76412374,0
-2.2478073,0.29266939,0,2.4861228,0.80331445,0
-0.88790029,0.22820638,0,2.486083,0.75153071,0
-0.69929528,-0.091526605,0,2.3424089,1.174305,0
-2.5949025,0.072525665,0,2.4281394,1.1273106,0
35.926014,0.24671844,0,2.2929742,0.14237092,0
11.080534,0.031030023,0,1.3446497,0.025285654,0
31.418959,0.063899316,0,0.52088892,0.19164361,0
35.021877,-0.18735109,0,3.8,0.27500001,0
-1.8652261,4.4788127,0,2.8201756,0.84340137,0
30.403063,0.24730673,0,0.36594775,0.1708349,0
1.4258264,5.4428492,0,2.8513889,0.55315757,0
24.820276,-0.099784344,0,3.1103203,0.079374395,0
10.647148,-0.27500319,0,2.4710183,0.40154901,0
34.301308,-0.077145107,0,3.7742124,0.12306467,0
32.466095,-0.40363213,0,3.0875382,0.29517764,0
38.004379,0.29022852,0,2.4907811,0.21363258,0
7.8345981,-0.13862391,0,2.5469677,0.43598539,0
34.479633,-0.2031064,0,1.234075,0.26446277,0
-5.6088266,-0.61335689,0,2.4224355,0.96623343,0
0.97856236,-1.2358881,0,2.0631506,0.43409958,0
30.517874,0.19520301,0,1.6686825,0.09256275,0
2.0377605,8.7618332,0,2.8131239,0.5513429,0
1.1971849,8.7083349,0,2.8162501,0.58981633,0
4.1513734,6.6716933,0,2.7785068,0.46494761,0
2.7320025,-2.6894453,0,2.192246,0.50965649,0
-1.3583307,-1.3246126,0,2.1112595,1.0157115,0
-0.40785617,-0.4012813,0,2.0686362,1.0428699,0
28.753784,-0.37494221,0,0.69871181,0.33000192,0
-2.9250517,-1.6571064,0,2.2289758,1.0454472,0
-2.8978522,4.3913226,0,2.6687675,0.80770361,0
34.945518,-0.080964625,0,3.7305732,0.12793082,0
27.117115,-0.31666893,0,0.73316145,0.33637601,0
37.586288,-0.13185664,0,3.6028445,0.15346172,0
38.442677,-0.29757163,0,2.9636648,0.21354395,0
37.743,-0.3748253,0,2.9943984,0.24053779,0
-0.65947801,-0.12257305,0,2.3169303,1.1711122,0
32.083286,0.21735083,0,0.60793984,0.16447723,0
32.445133,-0.22835541,0,1.2514499,0.29661596,0
30.865627,0.041475181,0,2.3534622,0.30387598,0
22.453232,-0.026311092,0,2.3552969,0.34144762,0
33.138489,0.39293149,0,0.75650734,0.12034576,0
37.134151,0.19149783,0,2.0544634,0.22268277,0
27.696875,0.97139102,0,0.049544036,0.090259306,0
21.994726,-0.077882856,0,3.1871469,0.068124071,0
0.092830867,-0.58461988,0,1.9353907,0.62449235,0
37.18108,0.21263532,0,2.4532261,0.24427345,0
35.963886,0.15014651,0,2.41977,0.26383606,0
37.818535,0.20175703,0,2.4110484,0.22026311,0
28.403202,-0.00049919693,0,2.2782855,0.31606412,0
34.648129,0.13704212,0,2.1029007,0.2750724,0
18.763121,0.18246944,0,2.0895278,0.35135469,0
30.895229,-0.021822719,0,2.8725123,0.10828374,0
30.305029,0.21928868,0,1.8717374,0.093559906,0
10.624837,0.031667583,0,1.0850123,0.022728611,0
-4.7418671,-0.71449107,0,2.3777847,1.0476707,0
35.980297,0.26392487,0,1.9063954,0.14463004,0
35.1833,0.054597829,0,1.3137006,0.1895602,0
-1.6265873,4.7447371,0,2.6973169,0.74850601,0
21.671375,-0.056133319,0,3.3894074,0.065824158,0
7.4068832,0.019570384,0,2.5382812,0.021319101,0
25.335703,0.17368738,0,1.1757917,0.063852623,0
0.28957778,-1.3943214,0,1.9796387,0.60730302,0
27.210121,1.9046677e-06,0,0,0.175,0
-5.0812721,-1.0223399,0,2.3698752,1.0219969,0
-0.31933987,2.8097746,0,2.6201208,0.71449912,0
28.863979,-0.67926919,0,0.40063205,0.34030733,0
27.418001,-0.10072898,0,3.2755387,0.08930327,0
33.132923,-0.13375804,0,3.3036888,0.11896721,0
32.51165,-0.014125501,0,0.71186185,0.20394015,0
19.923231,-0.013547334,0,3.7761641,0.05833669,0
9.3408022,-0.059753411,0,3.1298947,0.3786492,0
16.402323,-0.0066035534,0,2.163012,0.3599577,0
10.529129,-0.017873259,0,1.5237218,0.37519997,0
23.493296,-0.10039464,0,1.4911884,0.33865812,0
-3.8385491,-2.230834,0,2.2536912,1.0080129,0
-0.9132449,-4.6788383,0,2.2175639,0.76822913,0
-0.45436269,-1.4171689,0,1.9908531,0.8400709,0
-0.82803816,-2.3969061,0,2.037559,0.84153461,0
-0.7647019,-1.7665852,0,2.0230978,0.87684625,0
-3.1982414e-05,4.1422308e-07,0,0.92607445,0.40000001,0
36.850178,-0.36033723,0,3.1353946,0.25768077,0
36.891781,0.27567109,0,2.5035319,0.2508851,0
38.061123,0.32890925,0,2.5196564,0.19996393,0
28.7237,-0.1131129,0,3.2257366,0.095556051,0
23.269424,-0.078890465,0,3.2412231,0.072568886,0
1.5514886,-2.0446975,0,2.1276717,0.48144996,0
-0.16508141,-0.42515096,0,1.9547371,0.8757391,0
-3.2893882,-2.9495351,0,2.2025278,0.96454394,0
32.833611,0.26224652,0,2.0553751,0.11124441,0
6.2130017,-0.99033231,0,2.4275301,0.46772334,0
35.145344,-0.14958781,0,1.4133949,0.25448349,0
35.577625,-0.0084140468,0,1.4272847,0.20856039,0
35.448257,-0.11637373,0,1.4518996,0.24370167,0
35.603962,-0.095174089,0,1.4767261,0.23726122,0
1.0928909,-2.4120798,0,2.082675,0.52753061,0
36.08503,0.12643835,0,2.1295774,0.25636852,0
37.069157,0.17409661,0,2.089139,0.2291169,0
4.8336196,-2.1885314,0,2.3372374,0.5209859,0
27.208351,-3.6269873e-06,0,0,0.125,0
9.0757732,-0.00021428519,0,3.8,0.025,0
27.208775,1.6719431e-06,0,0,0.075000003,0
24.56229,-0.022091696,0,3.8,0.075000003,0
39.287544,-0.16962856,0,3.8,0.22499999,0
27.208473,9.5414607e-06,0,0,0.32499999,0
27.208509,5.3111813e-07,0,0,0.22499999,0
9.0901537,-0.023503335,0,3.8,0.375,0
18.500683,-0.792274,0,2.816602,0.36025745,0
21.475319,-0.067535341,0,1.6091688,0.34446064,0
38.778599,-0.24896401,0,3.4667172,0.23048392,0
39.255646,-0.23468898,0,3.44771,0.21313161,0
38.35965,-0.26590672,0,3.4174755,0.23847573,0
18.590977,-0.020812254,0,3.6037588,0.054301698,0
33.828777,0.2556203,0,2.3815026,0.12186963,0
-1.5830358,3.78074,0,2.6568105,0.75874472,0
9.0844526,0.021270862,0,1.2617188,0.020154344,0
33.829353,-0.15313308,0,3.135293,0.12488916,0
33.707623,-0.27270904,0,0.95416909,0.26681763,0
33.926579,-0.21435568,0,0.98966944,0.2521359,0
37.615833,0.13808917,0,2.3325703,0.2239002,0
-0.91463518,0.6421594,0,2.6818066,1.0856912,0
34.036633,-0.14752577,0,2.8136566,0.27975997,0
29.785681,0.39191803,0,0.28536907,0.15966853,0
-2.6043816,-4.0891819,0,2.1827395,0.87752414,0
-1.9872422,-4.4106226,0,2.1687975,0.83921319,0
-1.9544451,-3.8904181,0,2.1350698,0.86509544,0
36.484024,0.33828369,0,2.5248961,0.15073261,0
35.236526,0.30595636,0,2.4812872,0.13527751,0
24.546909,0.37136498,0,0.51803726,0.0476905,0
10.276227,0.026516719,0,1.2867564,0.023051247,0
0.12862018,-1.8938507,0,1.9925779,0.67545933,0
3.3066912,0.52505434,0,2.5301907,0.59771693,0
31.478056,-0.72932887,0,0.42893192,0.31293601,0
0.76726979,-2.2821791,0,2.0451829,0.56303465,0
32.472351,-0.4006685,0,2.8601711,0.29264528,0
25.552139,-0.53585452,0,2.8376861,0.33008888,0
28.17223,0.98159498,0,0.097510047,0.11268517,0
-3.6062331,0.78109026,0,2.5113747,1.09168,0
1.1052375,-4.3796921,0,2.1483676,0.65242505,0
29.895439,0.20150337,0,2.0613139,0.30875269,0
29.689922,-2.6530755,0,0.03270163,0.37540162,0
24.538076,0.2624383,0,2.0473132,0.3320162,0
15.770028,-0.095301427,0,0.80145538,0.3677465,0
7.7284865,0.018790878,0,2.0632813,0.020193407,0
-0.68620336,2.6603084,0,2.8616216,0.80271649,0
-0.014670534,-3.1347806,0,2.3262231,0.72759521,0
-0.015946537,3.0461292,0,2.8780355,0.6862067,0
-5.8938951,0.29803362,0,2.4652398,0.99243897,0
36.468998,0.14617746,0,1.9758996,0.24663295,0
30.225166,-0.043681327,0,0.35396579,0.207404,0
34.618351,0.11255617,0,1.1542126,0.17429817,0
-0.7381717,0.021854738,0,2.4192595,1.1779213,0
1.9900092,-2.23364,0,2.1521049,0.48840618,0
32.132519,0.61189061,0,0.53347701,0.094440706,0
-0.61431164,-0.25948647,0,2.2184651,1.1407087,0
35.917,0.071772471,0,2.3329263,0.26298553,0
-4.1936893,-2.5264659,0,2.3330221,0.90068501,0
7.1119232,2.6552258,0,2.7382197,0.43042842,0
5.9055758,4.3553863,0,2.7805023,0.41535693,0
-3.9722674,3.6777422,0,2.7042406,0.96928793,0
-4.6971073,4.489789,0,2.6960278,0.93838823,0
36.544834,0.30321324,0,2.6788404,0.15367816,0
39.375778,-0.18606576,0,3.5685735,0.1909128,0
0.4330017,-1.5383036,0,2.0376034,0.46623692,0
5.2069721,1.181758,0,2.6653523,0.47548869,0
-0.32574847,8.3548107,0,2.8120522,0.66229206,0
27.479097,-0.11329856,0,0.067987226,0.21856935,0
27.253328,-0.00070597633,0,0.026680784,0.20329699,0
6.8806663,-0.094898246,0,2.0559006,0.38792738,0
33.648018,0.23631297,0,2.3070352,0.11975696,0
6.792028,0.016358765,0,2.5679688,0.019689238,0
17.551977,0.07992658,0,2.3687122,0.050224088,0
9.0169363,0.022049528,0,2.3714476,0.025060898,0
19.70528,0.11283399,0,2.4562578,0.057937704,0
5.5866451,-0.36877641,0,2.5019064,0.50628,0
-0.33558875,-0.49390894,0,2.0102286,0.96999013,0
28.778212,0.57411057,0,2.6666014,0.31520501,0
0.30989912,-0.83541453,0,1.9870977,0.48319048,0
27.889503,-0.72083831,0,0.3509472,0.34731445,0
15.359433,-0.19126557,0,0.36910555,0.37612861,0
-0.00023108628,-0.44423825,0,1.9220967,0.70089871,0
-0.027685802,-0.5357576,0,1.9271891,0.72563106,0
-0.67212397,-4.6885004,0,2.1479709,0.76349574,0
29.975088,-0.12838694,0,3.1472754,0.10212401,0
-5.8339381,2.476193,0,2.5738564,0.94914985,0
27.73863,0.3164731,0,0.094499707,0.16892833,0
28.363008,0.2307315,0,1.0936615,0.074770436,0
11.160336,-0.1050908,0,3.060303,0.37534481,0
-1.8919381,-0.89192355,0,2.2287846,1.0945563,0
-1.678269,-0.63106155,0,2.2552865,1.1169538,0
-1.4779087,-3.2880304,0,2.0933487,0.86352301,0
-1.7016536,-2.9165027,0,2.0994456,0.90193385,0
-1.137617,-2.3004019,0,2.0565901,0.88916183,0
31.210329,-0.64748198,0,0.3917824,0.28717923,0
37.903114,0.27797881,0,2.4498479,0.18928261,0
4.9176998,-0.41461462,0,2.0783391,0.39903599,0
34.589222,-0.12809543,0,2.9678657,0.13217385,0
31.678732,0.082080401,0,0.56115514,0.18819135,0
-4.9091082,2.3771915,0,2.5716002,0.89978826,0
24.52467,-0.13440876,0,3.6439993,0.32812575,0
23.158325,-0.11612436,0,3.6688232,0.33281672,0
3.6926351,-3.0935237,0,2.2623136,0.54514647,0
34.279942,0.139966,0,1.0647377,0.16867758,0
33.655838,0.2947644,0,1.0660073,0.11639576,0
31.407711,0.28621742,0,1.061121,0.091360919,0
39.564388,-0.13122737,0,3.7785621,0.1875,0
39.666454,-0.16144434,0,3.745398,0.20503792,0
38.237984,-0.11263661,0,3.7412317,0.15986457,0
0.12966776,-3.1807716,0,2.0516882,0.69671631,0
-1.5779041,-0.95643848,0,2.1850033,1.0787086,0
30.644611,-0.20081009,0,3.5998118,0.30250698,0
35.806454,-0.23982096,0,3.5680478,0.26947162,0
-5.2592368,4.0285716,0,2.6592517,0.94943285,0
8.8152494,0.023388561,0,2.0386102,0.022960061,0
-1.8352028,-4.4566364,0,2.2276073,0.80953711,0
38.894539,-0.28658247,0,3.2061138,0.21635295,0
29.169327,0.2197327,0,2.4473369,0.09468475,0
-0.63597566,-0.15645252,0,2.2901084,1.165593,0
-4.9823017,-0.30413806,0,2.4112332,1.0465198,0
-3.8243992,-0.2119045,0,2.4015503,1.0894926,0
-1.7677149,-1.2378956,0,2.4155703,0.78758138,0
32.649464,-0.33572707,0,0.9186756,0.29538909,0
31.616499,-0.33674604,0,0.89531332,0.30720407,0
9.0717077,-0.018786985,0,3.0604832,0.026501443,0
-1.2083913,-2.6082287,0,2.3503821,0.77005935,0
30.921669,-1.0987948,0,0.27557531,0.32056156,0
29.86517,-0.68544525,0,0.26277572,0.27334943,0
19.905909,-0.097182564,0,3.6127839,0.34422344,0
1.2195977,0.98100317,0,2.5335355,0.67134434,0
33.289501,0.23700659,0,2.3313165,0.11730321,0
29.528721,0.19831534,0,2.342715,0.095186442,0
30.872955,0.64801353,0,0.35433608,0.12255979,0
30.784159,0.47117364,0,0.38002589,0.14129901,0
31.668783,0.82594025,0,0.38392714,0.092705421,0
-0.52050632,-0.2914612,0,2.1699984,1.1191677,0
35.470913,0.32437313,0,2.6326692,0.13977107,0
24.304638,-0.62786919,0,2.8884652,0.33754015,0
-0.85867542,6.7586217,0,2.838486,0.7165373,0
-0.42845845,2.8546088,0,2.8717515,0.75441223,0
23.897848,0.14410813,0,2.1288605,0.069169953,0
24.044558,0.14200559,0,2.1551387,0.069982097,0
36.939354,0.28233063,0,2.4161911,0.15814362,0
37.887558,0.2389614,0,2.4047775,0.19306558,0
18.976528,0.11093566,0,2.5271111,0.056276187,0
1.1739728,-2.7276559,0,2.0876997,0.55136877,0
32.537552,-0.19378278,0,1.4018235,0.29520437,0
33.120731,-0.19991896,0,1.3771995,0.28980902,0
33.120968,0.11918987,0,1.9556296,0.28964886,0
32.460869,0.53094232,0,0.57961899,0.10860784,0
-2.1933284,7.1481075,0,2.7679183,0.75317568,0
11.830367,0.24972199,0,1.9761081,0.37173858,0
20.743467,0.092066631,0,1.5873283,0.053060558,0
21.118607,0.098315485,0,1.6354439,0.054665927,0
34.973442,-0.15240698,0,1.4950624,0.26426455,0
2.5203819,-1.3733196,0,2.159725,0.44283205,0
-4.6775203,0.7246325,0,2.4897316,1.062965,0
-5.1101751,1.1801054,0,2.5198653,1.0433685,0
-4.3495493,1.2298393,0,2.5380554,1.0640056,0
-2.5724845,-3.8643932,0,2.2684729,0.8352657,0
1.1133109,2.3657246,0,2.6138341,0.65828067,0
36.75359,0.14964984,0,1.8060023,0.18517897,0
36.726471,0.088678144,0,1.7916462,0.20582359,0
35.703846,0.059920166,0,1.4604675,0.18972166,0
33.097534,0.31567454,0,1.015928,0.10761935,0
0.75841653,-1.8490851,0,2.0691967,0.4837333,0
1.3625765,-2.4067242,0,2.1085508,0.51086503,0
35.021828,0.061866067,0,2.2032752,0.27172172,0
33.225529,0.074215837,0,2.1686342,0.2877852,0
7.7396693,-0.014744086,0,3.641499,0.3793152,0
-0.99760336,-4.2947783,0,2.2540271,0.76862979,0
14.291181,-0.23104772,0,2.3734059,0.37499756,0
-0.18798299,-0.41870439,0,1.9644624,0.89903861,0
34.173019,-0.10079769,0,3.5887704,0.12352013,0
28.177078,-1.3797657,0,0.065816097,0.3273637,0
31.304325,0.19910762,0,1.5652773,0.096140943,0
34.606369,0.22734746,0,1.2021565,0.13779068,0
6.3644791,-0.21925107,0,2.5318131,0.46856225,0
37.643387,0.25291476,0,2.4747624,0.23215234,0
33.315468,0.26745415,0,2.5047789,0.28902733,0
34.098576,0.34241098,0,2.5455196,0.28302416,0
-0.73321474,-3.2111242,0,2.060622,0.7963708,0
9.4352789,0.021781396,0,1.7120779,0.022926731,0
7.9116888,0.015255968,0,1.6773437,0.018979922,0
21.09577,0.099219486,0,1.6749963,0.054948878,0
20.753813,0.10175328,0,2.2535038,0.059514113,0
1.9504591,0.22799385,0,2.499119,0.65095186,0
17.623896,-0.081543826,0,1.1670446,0.35924104,0
-0.14214419,-0.44393107,0,1.9456751,0.84825605,0
35.083828,0.20638961,0,1.4779934,0.13609621,0
35.557766,0.18475145,0,1.5251331,0.14832467,0
34.575214,0.17373355,0,2.0244384,0.27616742,0
39.233124,-0.22570531,0,3.5130911,0.21821977,0
37.448307,0.13212176,0,2.7760351,0.17106542,0
37.341011,0.13505435,0,2.2034757,0.22460556,0
-0.78674614,1.3343461,0,2.8181944,0.93401575,0
13.240373,-0.49338254,0,2.8618097,0.37687954,0
-2.1182299,0.1689502,0,2.448951,1.1394439,0
25.097078,0.15635705,0,2.3814313,0.076350622,0
32.044914,-0.14030394,0,3.068099,0.11392669,0
4.6246037,-1.696234,0,2.2871132,0.4628627,0
5.3131862,-1.1155366,0,2.26805,0.42894927,0
4.1001348,-1.436372,0,2.2402015,0.44466826,0
-4.5063176,3.4533842,0,2.6722493,0.98281986,0
37.367409,-0.18461378,0,3.2657647,0.15592913,0
30.945005,1.3365539,0,0.22743542,0.075638428,0
36.593445,-0.22075078,0,3.6438348,0.26222944,0
-0.98636669,0.3599472,0,2.5709999,1.1426984,0
27.879326,-0.3969287,0,0.10650382,0.24306303,0
24.331469,0.20269747,0,0.93248117,0.056723002,0
38.14011,-0.17384003,0,3.449095,0.16357133,0
4.9893088,0.36724919,0,2.5650127,0.51636529,0
29.056528,-0.40219697,0,0.66793293,0.32931593,0
17.795122,-0.014632027,0,3.7291021,0.051383417,0
38.037624,-0.31026754,0,3.2368901,0.24160632,0
21.333832,0.11754296,0,1.2243491,0.051400032,0
26.74246,0.18623841,0,1.2081461,0.069581442,0
-0.70274699,-0.051201254,0,2.3700566,1.1773814,0
24.886036,0.19375353,0,1.0113218,0.059882704,0
31.84042,-0.32934967,0,0.5500046,0.2550371,0
31.485394,-0.30410331,0,0.50399017,0.2486268,0
31.089445,-0.26345649,0,0.45526427,0.24023995,0
7.4987655,-0.4076497,0,2.4994495,0.43956622,0
36.443302,0.066583127,0,1.6890496,0.19975483,0
36.349277,-0.0098430635,0,1.7093133,0.22914542,0
29.760483,-1.7409154,0,0.12514147,0.33659953,0
38.962944,-0.24869578,0,3.2277114,0.19432141,0
-4.4430318,-0.40538004,0,2.3939946,1.065986,0
16.986071,-0.094436429,0,0.93923944,0.36319894,0
-1.8116399,-2.401329,0,2.3588543,0.79231948,0
32.503475,-0.41679606,0,0.63548338,0.27733615,0
36.333363,0.16882472,0,1.7173399,0.16575213,0
33.71854,0.22477154,0,1.7260467,0.11548402,0
35.159515,0.22701357,0,1.745557,0.13233016,0
1.1929704,-2.0383911,0,2.103569,0.48641357,0
16.523638,0.019474857,0,2.7784293,0.05042417,0
-5.657403,3.3684909,0,2.6213758,0.95935506,0
-4.9393787,3.1089375,0,2.6401796,0.99369425,0
14.264773,-0.029513588,0,3.2594473,0.041601103,0
-5.7156553,0.0025210241,0,2.4573834,0.95816171,0
-5.131743,-0.34274527,0,2.4471445,0.92351162,0
-5.2702341,-0.93168086,0,2.4128678,0.94033974,0
33.716946,-0.15748671,0,0.94334042,0.23651519,0
37.027763,0.15530658,0,2.1242652,0.2329454,0
6.3697267,0.013446757,0,2.5976562,0.018586364,0
8.7331829,-0.022430969,0,3.5376742,0.3770912,0
6.3383517,-0.011062341,0,2.9539063,0.018678945,0
7.7950377,-0.014124495,0,2.9299679,0.023124253,0
36.347961,0.25222626,0,2.1822026,0.14941241,0
7.845715,-0.016930439,0,3.5966759,0.37920526,0
31.265699,-0.2484493,0,1.1426265,0.30702215,0
34.156418,-0.23406339,0,1.1178979,0.26690409,0
34.527359,-0.10668847,0,1.6837524,0.2753436,0
32.563984,0.21037738,0,0.69047326,0.16262938,0
-4.1427798,-0.88463944,0,2.3481762,1.0639348,0
30.673489,-0.63929898,0,0.34138379,0.27899027,0
17.741236,0.52760148,0,0.16328125,0.018519739,0
13.199069,-0.12135582,0,0.42269129,0.37871417,0
1.0040011,-3.6586413,0,2.101932,0.62568396,0
26.949205,-0.037789267,0,3.7470763,0.084790081,0
0.45712003,-1.5455049,0,2.000051,0.56436431,0
27.356155,0.0068344306,0,0.050702848,0.20182161,0
8.2151785,0.018598102,0,2.3252366,0.022606188,0
8.5562105,0.020392211,0,1.8292297,0.021232005,0
7.5156894,0.016745005,0,1.7960937,0.018458877,0
-2.6421893,-1.7415502,0,2.389071,0.82263726,0
-4.1326701e-05,2.707225e-07,0,1.0350244,0.40000001,0
10.805046,-0.033942491,0,1.0439544,0.37690619,0
-0.62370276,-2.044687,0,2.0168011,0.82992405,0
37.97459,0.062072325,0,2.7863193,0.21561453,0
36.48748,-0.15386686,0,3.4146819,0.1439445,0
-1.2902247,-3.6085196,0,2.0949943,0.83424026,0
36.439926,0.06770853,0,1.893658,0.24456982,0
36.7883,0.12088944,0,1.9301058,0.23335867,0
32.33857,-0.11953366,0,3.3890154,0.11343364,0
34.570961,-0.34494197,0,3.1953466,0.28015047,0
0.3337076,-1.0073365,0,2.0008614,0.43680164,0
29.559729,0.50272042,0,0.25355518,0.1509998,0
33.36525,0.14458334,0,2.4310989,0.28839269,0
39.118298,-0.22315185,0,3.362385,0.19123001,0
39.111198,-0.25151733,0,3.3882823,0.2172658,0
38.448616,-0.18924516,0,3.3897331,0.17032118,0
-2.8145323,0.66815621,0,2.5024617,0.82475692,0
-2.392575,-0.22944376,0,2.4617193,0.80972844,0
18.184734,0.082173899,0,2.1691878,0.050542336,0
20.832924,0.12703846,0,2.6149297,0.06350518,0
34.317787,0.048533458,0,1.90626,0.27920026,0
11.581918,0.030438043,0,1.5097405,0.027383283,0
26.549229,0.11018081,0,2.1357932,0.32386258,0
30.434151,-0.76998013,0,0.29766801,0.28764012,0
2.5482159,3.1859334,0,2.7108865,0.54833305,0
35.110966,-0.418071,0,2.9078743,0.27283081,0
18.059643,0.10085874,0,2.5026226,0.053057563,0
-3.6245341,5.3191452,0,2.755836,0.89006513,0
26.238176,-0.48972318,0,0.4496004,0.3485114,0
4.2380171,1.3130809,0,2.6486752,0.51020354,0
5.1632605,0.69926918,0,2.619684,0.48944467,0
4.136447,1.0807126,0,2.6114702,0.53275877,0
13.519758,-0.095211938,0,3.2094195,0.36716658,0
3.7568862,1.4766238,0,2.6389863,0.53461087,0
-1.8136126,-1.8876706,0,2.1241136,0.99099147,0
-1.8865035,-2.4887555,0,2.112932,0.9451105,0
1.4930338,-4.5056272,0,2.1943581,0.64981866,0
3.4307482,-2.6225052,0,2.3457828,0.60156769,0
10.173964,0.029285548,0,1.1094846,0.021854497,0
31.992762,-0.24230352,0,0.59349555,0.24265432,0
31.881023,-0.14129382,0,3.0991538,0.11273979,0
2.9526639,-0.8940236,0,2.1181531,0.42021623,0
19.206804,0.74858373,0,2.6858294,0.3595669,0
7.6268072,-0.025790082,0,3.3089461,0.38124946,0
1.7728249,-1.4480636,0,2.1285946,0.44783789,0
33.335381,0.0073667523,0,1.8699352,0.28807637,0
35.814396,-0.084035307,0,1.6257236,0.24710014,0
