"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-2.6471002,-3.4285419,0,2.2645063,0.85949731,0
26.952559,-0.12215648,0,3.3438745,0.28153229,0
22.487482,-0.3017478,0,0.64360905,0.33093017,0
8.1547413,0.0078646298,0,3.4949846,0.026958173,0
-2.612823,-1.9551897,0,2.2085116,1.0022839,0
18.116808,0.13066189,0,2.4051993,0.07195691,0
8.6029224,-0.03436454,0,0.70817453,0.37878728,0
23.742174,-0.80361855,0,0.30026808,0.33837631,0
21.59478,0.21930265,0,2.1912174,0.32192892,0
27.984695,0.32988191,0,2.0966158,0.13464603,0
28.961609,0.079181336,0,1.3863006,0.17918813,0
15.549405,-0.1611739,0,2.8584027,0.059768312,0
-2.2590539,1.7374177,0,2.6819115,1.0337917,0
13.890772,-0.18124118,0,0.39956325,0.36983281,0
1.3774209,-1.631699,0,2.3876047,0.67597294,0
22.452942,0.44280821,0,0.47009185,0.061346132,0
1.6237212,-2.5036099,0,2.1436172,0.53271252,0
1.3494369,-3.091012,0,2.1375532,0.58812457,0
1.8418422,-2.8127444,0,2.1656229,0.55274117,0
-2.3958712,1.8458202,0,2.5535502,0.81966668,0
-3.0324092,2.024008,0,2.5602622,0.84778059,0
8.8105373,-0.045635868,0,3.1865413,0.37280428,0
29.409317,-0.79102147,0,2.8928769,0.24952349,0
29.363413,0.34835634,0,2.143187,0.15750225,0
22.519627,0.33850396,0,2.094023,0.31610131,0
16.284557,0.2157432,0,2.140794,0.34740517,0
26.006725,0.20164147,0,1.7919829,0.10969182,0
24.353029,-0.066679046,0,3.4601698,0.30122125,0
6.3709254,0.016209658,0,2.4195313,0.023155643,0
24.37591,-1.3994467,0,0.17271747,0.34295565,0
-2.0094368,2.2385194,0,2.5757391,0.80063051,0
18.785103,-0.1036818,0,3.3031309,0.3328777,0
10.964275,0.03018376,0,1.3962089,0.032732941,0
2.2930081,2.6705539,0,2.6895299,0.55907732,0
5.5236073,-0.62553012,0,2.2134352,0.41054741,0
1.1127808,-1.2076814,0,2.0866048,0.44563794,0
-4.2253385,-1.3956643,0,2.3826709,0.9231984,0
10.083529,0.070615381,0,0.51953125,0.022668062,0
-0.090561949,-4.1034827,0,2.1865115,0.72726512,0
21.440956,0.24320439,0,0.72869736,0.064621612,0
25.457302,0.32207111,0,0.76284373,0.093660481,0
20.936756,0.21110511,0,0.78180653,0.063384384,0
7.9240584,-0.43824956,0,2.3103511,0.4021489,0
27.401802,-0.14610617,0,1.3095473,0.27485779,0
26.827995,0.20882553,0,0.73629922,0.15526198,0
6.1092215,0.79764766,0,2.6325898,0.45097396,0
5.2599154,-0.4365271,0,2.463825,0.48010948,0
4.7070165,-0.5870766,0,2.4527628,0.51277858,0
4.4454603,-0.17820314,0,2.4905083,0.52810502,0
-3.4592593,4.4229903,0,2.7099326,0.88863283,0
26.236155,0.41860667,0,0.55679947,0.12171639,0
25.808018,0.27836829,0,0.52440393,0.15269223,0
15.263267,0.099154584,0,2.3359535,0.057920638,0
6.4744072,0.019007651,0,2.2111592,0.022386696,0
7.0840998,0.022941388,0,2.2455354,0.02479412,0
16.594368,-0.11917636,0,3.0269146,0.061726864,0
11.899562,0.12242012,0,0.4336544,0.025567422,0
27.303295,-0.20215255,0,0.90023667,0.25616083,0
6.0707173,-0.0053288401,0,3.7458377,0.38025883,0
23.569874,0.33173734,0,2.3981445,0.31253251,0
29.336262,0.037883379,0,1.756328,0.24267317,0
27.76923,0.16829646,0,1.3700241,0.12923062,0
30.844412,-0.36225796,0,3.1368549,0.22393951,0
-1.7024499,-0.083274648,0,2.3950608,1.1420473,0
6.9841657,0.0064937091,0,3.3979988,0.022668328,0
19.208086,0.03260316,0,3.4157221,0.072362378,0
30.251102,0.35064515,0,2.0962603,0.19067204,0
26.220505,0.010496842,0,1.7826408,0.29028818,0
-0.22287326,5.3866301,0,2.7580621,0.67090464,0
-0.54292488,6.1417508,0,2.7996557,0.68762267,0
-7.325245e-05,1.030836e-06,0,3.0375199,0.40000001,0
-2.9924486e-05,1.0467847e-06,0,2.9847343,0.40000001,0
-0.00011047138,8.1749835e-07,0,3.0903056,0.40000001,0
-3.0233798e-06,6.0139502e-07,0,2.9319489,0.40000001,0
-7.0087073e-05,5.3736862e-06,0,2.8791633,0.40000001,0
3.3243306,0.99666899,0,2.5714929,0.56619889,0
-0.61053669,-0.2245339,0,2.2428224,1.1459788,0
9.9351892,-0.20577542,0,2.9460533,0.37465447,0
21.825535,0.12321823,0,1.6311388,0.079485759,0
5.2717874e-05,-1.5956173e-08,0,1.7121309,0.40000001,0
0.45379007,0.74869132,0,2.5115666,0.70462096,0
-4.6999612,-0.32223171,0,2.4204891,1.0232008,0
19.916872,-0.049967043,0,3.8,0.32499999,0
30.849773,-0.52476406,0,3.0143328,0.19326228,0
24.52372,0.78888702,0,0.26141652,0.11336495,0
22.436371,0.29110065,0,0.67479855,0.068379104,0
30.952837,-0.32329297,0,3.1223495,0.1853798,0
8.1049061,0.015540013,0,1.5332631,0.024107212,0
15.7246,0.3884356,0,2.5114386,0.3614724,0
14.391938,0.52113515,0,2.5863726,0.37106702,0
14.539419,0.58026838,0,2.6220193,0.37011188,0
21.233923,0.49152529,0,2.6180885,0.32784295,0
23.871092,0.17181748,0,1.1643213,0.086682893,0
1.7427043,-3.5346599,0,2.2288888,0.62917191,0
26.733389,0.30498725,0,2.1465862,0.12194391,0
24.140223,0.25367707,0,2.1911979,0.10207595,0
27.100262,0.30866951,0,2.2057848,0.1266358,0
24.175657,0.25538731,0,2.1645691,0.10181787,0
0.49375522,-3.9164629,0,2.1621077,0.68551642,0
25.523886,-0.14692,0,2.7162066,0.12062923,0
21.340555,-0.051045585,0,3.534404,0.31880066,0
30.150684,0.34806207,0,2.2650907,0.18129253,0
-4.9799692e-06,-4.9111105e-08,0,1.8168924,0.40000001,0
-8.4833173e-06,-1.3225607e-08,0,1.3454653,0.40000001,0
-2.4230611e-05,3.866656e-08,0,1.3978461,0.40000001,0
-1.3383809e-05,-2.2619515e-09,0,1.2930846,0.40000001,0
1.387263e-05,-9.459284e-09,0,1.921654,0.40000001,0
2.5537154e-06,-8.9124526e-08,0,1.5549885,0.40000001,0
-5.6981742e-05,7.3904694e-08,0,1.188323,0.40000001,0
1.6326241e-05,-5.5260161e-09,0,1.6073693,0.40000001,0
-5.3202257e-05,8.13966e-08,0,1.5026077,0.40000001,0
17.985079,0.40505195,0,1.996736,0.33991206,0
18.258177,0.20383665,0,1.9468898,0.3387526,0
18.982721,0.10078108,0,1.2552061,0.061661512,0
23.951132,0.97250408,0,0.25853619,0.056746982,0
-1.6373627,2.9924002,0,2.7989666,0.89257324,0
-1.655345,2.3691459,0,2.7781682,0.94034016,0
3.8377059,0.9315964,0,2.587676,0.53316993,0
8.8780661,0.019404929,0,1.4480268,0.026210193,0
18.442146,0.1059548,0,2.4932983,0.074766971,0
30.689945,-0.4496567,0,3.0914881,0.22713037,0
7.922564,-0.008491707,0,3.4117188,0.37452474,0
19.14554,0.16537498,0,2.0409708,0.071143627,0
4.1440325,-0.76045936,0,2.4397256,0.54890317,0
30.393814,0.35236147,0,2.3620663,0.21914183,0
19.903225,-0.14079243,0,0.98389357,0.33707049,0
23.590996,0.16755483,0,0.23990227,0.18380165,0
22.416283,-0.23692888,0,3.204247,0.31495872,0
26.318899,0.036113974,0,3.450875,0.11557785,0
4.7616382,-0.91367966,0,2.4159348,0.50196677,0
5.3914423,-0.80882585,0,2.3902035,0.45624202,0
25.660351,-0.39687264,0,0.47655052,0.26878104,0
-0.38903153,-0.3071973,0,2.1084311,1.0764687,0
15.691881,0.021573573,0,3.3416162,0.056009654,0
0.1467437,-0.50204617,0,1.9489142,0.55995703,0
25.859909,-0.47438675,0,0.51896542,0.29433939,0
-4.1516457,0.77801794,0,2.4951603,0.90536565,0
29.670063,0.32998985,0,2.0020854,0.16406687,0
25.339687,-0.85777754,0,2.9082372,0.29724568,0
23.385176,-0.92595649,0,2.8864536,0.31287977,0
8.0323839,0.015947571,0,1.6232823,0.024221493,0
22.893188,-0.10477419,0,1.4142572,0.31626296,0
23.940405,0.2509689,0,2.3151493,0.30904487,0
16.124319,0.086286187,0,2.3212163,0.35323352,0
6.6761417,-0.020324323,0,3.0132813,0.021978151,0
15.686696,0.0081071639,0,3.6742561,0.05653654,0
15.70833,0.014212633,0,3.6293361,0.056608647,0
23.893768,-0.40463948,0,0.55813777,0.32429862,0
18.883593,-0.073666513,0,1.3987875,0.33713943,0
13.169114,0.017996609,0,2.2003038,0.36319298,0
23.036833,0.31264499,0,1.9813768,0.31392515,0
0.55464214,6.1832185,0,2.8207994,0.61667269,0
26.513985,0.25652677,0,0.65707701,0.14901024,0
7.9092736,0.029427923,0,2.1635668,0.02722526,0
20.410639,-0.02123988,0,1.7089806,0.32812017,0
18.22493,0.050184011,0,1.8530864,0.33836246,0
9.2628708,0.034623772,0,1.8940744,0.37237978,0
19.089397,0.098610863,0,1.8952023,0.33462095,0
13.368233,0.069742031,0,2.4209437,0.050830536,0
22.331509,0.087407142,0,0.10937623,0.19292934,0
27.388866,0.23396458,0,0.93565971,0.13361892,0
-2.0670643,2.730442,0,2.6016557,0.80035174,0
-0.96126968,0.2933192,0,2.5472057,1.1480942,0
19.805542,1.1121706,0,0.12259793,0.026203958,0
24.03603,1.9096689,0,0.089267746,0.057818502,0
24.754684,1.69978,0,0.13893831,0.060458701,0
30.359171,0.34211856,0,2.1743391,0.20264384,0
10.021552,0.027823431,0,1.2169625,0.028667061,0
0.42022401,-2.9499197,0,2.0749235,0.65675545,0
-4.9345107,1.6533908,0,2.5447059,0.98672336,0
25.654417,-0.045459837,0,2.7115426,0.29154131,0
28.640186,-0.70943427,0,2.9749267,0.26337397,0
24.429287,-0.36408961,0,0.32189822,0.24914856,0
23.843124,0.24506493,0,2.2469983,0.10113519,0
25.500994,0.32575276,0,0.46525511,0.14863412,0
-4.2841492,-1.676976,0,2.3316209,0.99217039,0
-4.6771812,-0.9472788,0,2.3846204,1.001572,0
-4.6808271,-1.1782402,0,2.3803918,0.97500551,0
31.579988,-0.011149563,0,3.6073573,0.19027811,0
31.22097,-0.035425298,0,3.6098084,0.22571307,0
25.941328,0.40238708,0,0.64221203,0.098792709,0
6.0880823,0.011610535,0,2.4789062,0.022360563,0
15.758636,-0.03763799,0,3.1549258,0.056635354,0
-0.7596367,-1.2639451,0,2.0410686,0.92660689,0
-0.6818459,-0.94342351,0,2.0473855,0.9647935,0
16.56357,-0.081343874,0,1.1260093,0.34927088,0
-3.5560663,3.2166381,0,2.6201663,0.86950839,0
-0.91841996,0.86975151,0,2.7323534,1.0376326,0
-2.1374905,2.0412152,0,2.7177746,1.0027733,0
-0.81611383,0.14897944,0,2.493484,1.1652659,0
-0.25662997,-1.3021524,0,1.9814429,0.7854954,0
24.23646,0.054142151,0,0.3191638,0.19519868,0
0.28728858,-0.97258812,0,1.9768263,0.55823046,0
9.7321472,0.3744854,0,2.564883,0.40582696,0
6.4923816,0.49663028,0,2.5936558,0.44652271,0
-3.6059594,-0.6040625,0,2.4287732,0.8823576,0
0.78826541,-0.81286353,0,2.0207615,0.4185133,0
6.6208744,-0.58711076,0,2.3601012,0.42296997,0
9.8375826,-0.23642564,0,2.3430481,0.39056641,0
5.35741,-0.8741678,0,2.3172503,0.43458527,0
30.152975,0.28243157,0,1.9743912,0.21839732,0
15.940512,-0.1324607,0,0.68713588,0.3574073,0
-2.8481598,-0.43549618,0,2.3661089,1.0977126,0
27.01722,-0.20738296,0,0.80537581,0.25222808,0
10.862856,-0.17414629,0,3.0101676,0.36955622,0
28.547783,-0.25699681,0,3.2168834,0.26517811,0
-2.5537605,0.88172477,0,2.5617459,1.0955698,0
-2.040621,0.55261916,0,2.5340209,1.1197382,0
-0.91316378,-0.10705474,0,2.4611158,0.76412374,0
-1.9024427,0.46407706,0,2.4861228,0.80331445,0
-0.6486128,0.37099317,0,2.486083,0.75153071,0
-0.58831257,-0.07904283,0,2.3424089,1.174305,0
-2.2175126,0.037005275,0,2.4281394,1.1273106,0
28.323486,0.32863367,0,2.2929742,0.14237092,0
8.7336378,0.020600682,0,1.3446497,0.025285654,0
25.567083,0.057855435,0,0.52088892,0.19164361,0
27.756393,-0.080806643,0,3.8,0.27500001,0
-1.373704,3.4011467,0,2.8201756,0.84340137,0
24.662277,0.22251745,0,0.36594775,0.1708349,0
0.99417454,3.7115593,0,2.8513889,0.55315757,0
20.356127,-0.10812654,0,3.1103203,0.079374395,0
9.7091398,0.037741434,0,2.4710183,0.40154901,0
27.300032,-0.019149095,0,3.7742124,0.12306467,0
25.467987,-0.4691166,0,3.0875382,0.29517764,0
30.41206,0.36057788,0,2.4907811,0.21363258,0
7.1230435,0.21037216,0,2.5469677,0.43598539,0
27.811533,-0.14947595,0,1.234075,0.26446277,0
-4.8398762,-0.51986033,0,2.4224355,0.96623343,0
1.0505625,-1.0426377,0,2.0631506,0.43409958,0
23.926088,0.1506094,0,1.6686825,0.09256275,0
1.5192826,6.2167816,0,2.8131239,0.5513429,0
0.94774413,6.2634139,0,2.8162501,0.58981633,0
3.2026119,4.6588454,0,2.7785068,0.46494761,0
2.3213937,-2.2600086,0,2.192246,0.50965649,0
-1.0964228,-1.0634762,0,2.1112595,1.0157115,0
-0.33048981,-0.32470843,0,2.0686362,1.0428699,0
22.392845,-0.26931992,0,0.69871181,0.33000192,0
-2.3902519,-1.3774575,0,2.2289758,1.0454472,0
-2.4213326,4.0363188,0,2.6687675,0.80770361,0
27.839056,-0.0072604683,0,3.7305732,0.12793082,0
21.018534,-0.22267649,0,0.73316145,0.33637601,0
30.066071,0.011365458,0,3.6028445,0.15346172,0
30.744108,-0.64427704,0,2.9636648,0.21354395,0
30.04653,-0.6502471,0,2.9943984,0.24053779,0
-0.5508129,-0.10413917,0,2.3169303,1.1711122,0
26.163383,0.19354153,0,0.60793984,0.16447723,0
25.683973,-0.1576682,0,1.2514499,0.29661596,0
24.725758,0.29319927,0,2.3534622,0.30387598,0
18.560209,0.19132729,0,2.3552969,0.34144762,0
26.78405,0.31985745,0,0.75650734,0.12034576,0
30.129082,0.33115208,0,2.0544634,0.22268277,0
22.210207,0.89393741,0,0.049544036,0.090259306,0
18.283449,-0.034386378,0,3.1871469,0.068124071,0
0.081717499,-0.52226067,0,1.9353907,0.62449235,0
29.746798,0.38459989,0,2.4532261,0.24427345,0
28.733101,0.37571573,0,2.41977,0.26383606,0
30.386202,0.36873594,0,2.4110484,0.22026311,0
22.78389,0.21460989,0,2.2782855,0.31606412,0
27.664446,0.32409072,0,2.1029007,0.2750724,0
15.17404,0.32016352,0,2.0895278,0.35135469,0
24.26289,-0.34150428,0,2.8725123,0.10828374,0
23.704739,0.19886793,0,1.8717374,0.093559906,0
8.3104267,0.020842534,0,1.0850123,0.022728611,0
-4.0875115,-0.70371699,0,2.3777847,1.0476707,0
28.824303,0.27553281,0,1.9063954,0.14463004,0
28.790457,0.048738338,0,1.3137006,0.1895602,0
-1.3330854,4.369257,0,2.6973169,0.74850601,0
17.856901,0.028815374,0,3.3894074,0.065824158,0
5.7703395,0.0057350965,0,2.5382812,0.021319101,0
19.674173,0.11711713,0,1.1757917,0.063852623,0
0.24950942,-1.237793,0,1.9796387,0.60730302,0
21.757267,1.8640226e-06,0,0,0.175,0
-4.4044194,-0.98669004,0,2.3698752,1.0219969,0
-0.2165042,2.7531481,0,2.6201208,0.71449912,0
22.459478,-0.51674932,0,0.40063205,0.34030733,0
22.350956,-0.0040865378,0,3.2755387,0.08930327,0
26.670048,-0.007492037,0,3.3036888,0.11896721,0
26.536808,-0.011489424,0,0.71186185,0.20394015,0
16.103662,0.0025451344,0,3.7761641,0.05833669,0
7.1889358,-0.042721275,0,3.1298947,0.3786492,0
13.578135,0.10170566,0,2.163012,0.3599577,0
8.3925705,-0.0094480515,0,1.5237218,0.37519997,0
18.38928,-0.059187319,0,1.4911884,0.33865812,0
-3.221787,-1.9307984,0,2.2536912,1.0080129,0
-0.82109201,-4.0658813,0,2.2175639,0.76822913,0
-0.3925187,-1.1861399,0,1.9908531,0.8400709,0
-0.71888393,-1.9845488,0,2.037559,0.84153461,0
-0.64919406,-1.4564601,0,2.0230978,0.87684625,0
-2.3796569e-05,2.6333731e-07,0,0.92607445,0.40000001,0
29.120241,-0.38978782,0,3.1353946,0.25768077,0
29.414089,0.39234412,0,2.5035319,0.2508851,0
30.370705,0.32729357,0,2.5196564,0.19996393,0
23.337608,-0.039957494,0,3.2257366,0.095556051,0
19.237749,-0.0094061922,0,3.2412231,0.072568886,0
1.3993028,-1.77132,0,2.1276717,0.48144996,0
-0.13950396,-0.35653114,0,1.9547371,0.8757391,0
-2.7544026,-2.4887784,0,2.2025278,0.96454394,0
25.719524,0.28460839,0,2.0553751,0.11124441,0
5.3749447,-0.65542752,0,2.4275301,0.46772334,0
28.415876,-0.10280305,0,1.4133949,0.25448349,0
29.10462,0.0023642816,0,1.4272847,0.20856039,0
28.775366,-0.077080123,0,1.4518996,0.24370167,0
28.958298,-0.060247436,0,1.4767261,0.23726122,0
0.94460845,-2.1106956,0,2.082675,0.52753061,0
28.979504,0.31547877,0,2.1295774,0.25636852,0
30.01737,0.33216098,0,2.089139,0.2291169,0
4.052928,-1.7425128,0,2.3372374,0.5209859,0
21.755846,-3.0621802e-06,0,0,0.125,0
7.5242653,0.0024779111,0,3.8,0.025,0
21.756186,2.1007158e-06,0,0,0.075000003,0
19.690132,-2.690469e-05,0,3.8,0.075000003,0
31.366819,-0.059700251,0,3.8,0.22499999,0
21.755945,7.9438569e-06,0,0,0.32499999,0
21.755976,3.8017913e-07,0,0,0.22499999,0
7.568521,-0.01277622,0,3.8,0.375,0
16.042582,-1.5583528,0,2.816602,0.36025745,0
16.878176,-0.033243917,0,1.6091688,0.34446064,0
30.92503,-0.035120852,0,3.4667172,0.23048392,0
31.421139,-0.023987647,0,3.44771,0.21313161,0
30.516602,-0.055877425,0,3.4174755,0.23847573,0
15.174326,0.017228531,0,3.6037588,0.054301698,0
26.224966,0.28208351,0,2.3815026,0.12186963,0
-1.3490272,3.6186516,0,2.6568105,0.75874472,0
7.1696992,0.01399608,0,1.2617188,0.020154344,0
27.128471,-0.17847958,0,3.135293,0.12488916,0
27.285179,-0.21588024,0,0.95416909,0.26681763,0
27.598988,-0.1727909,0,0.98966944,0.2521359,0
30.310375,0.33947149,0,2.3325703,0.2239002,0
-0.79721242,0.56403393,0,2.6818066,1.0856912,0
26.919085,-0.769171,0,2.8136566,0.27975997,0
24.108095,0.35406259,0,0.28536907,0.15966853,0
-2.2419751,-3.4806583,0,2.1827395,0.87752414,0
-1.735652,-3.7346466,0,2.1687975,0.83921319,0
-1.6796036,-3.2253196,0,2.1350698,0.86509544,0
28.565365,0.25462857,0,2.5248961,0.15073261,0
27.396851,0.26484367,0,2.4812872,0.13527751,0
18.788694,0.26575333,0,0.51803726,0.0476905,0
8.0969944,0.017619632,0,1.2867564,0.023051247,0
0.094913013,-1.6486697,0,1.9925779,0.67545933,0
2.9387124,0.62416434,0,2.5301907,0.59771693,0
25.225311,-0.5999521,0,0.42893192,0.31293601,0
0.65811104,-2.0085516,0,2.0451829,0.56303465,0
25.766905,-0.91160202,0,2.8601711,0.29264528,0
20.832464,-1.1127142,0,2.8376861,0.33008888,0
22.647236,0.89909899,0,0.097510047,0.11268517,0
-3.1269627,0.660052,0,2.5113747,1.09168,0
0.85096949,-3.6714685,0,2.1483676,0.65242505,0
23.723757,0.36931771,0,2.0613139,0.30875269,0
23.687977,-2.3630912,0,0.03270163,0.37540162,0
19.55584,0.41331631,0,2.0473132,0.3320162,0
12.171844,-0.064266451,0,0.80145538,0.3677465,0
6.1019711,0.018914025,0,2.0632813,0.020193407,0
-0.50845212,2.0083282,0,2.8616216,0.80271649,0
0.08951021,-2.7590506,0,2.3262231,0.72759521,0
-0.0025295622,2.2109609,0,2.8780355,0.6862067,0
-5.0197816,0.29993227,0,2.4652398,0.99243897,0
29.451878,0.27065706,0,1.9758996,0.24663295,0
24.497744,-0.039163038,0,0.35396579,0.207404,0
28.29789,0.094290584,0,1.1542126,0.17429817,0
-0.63657492,0.016758664,0,2.4192595,1.1779213,0
1.75148,-1.915396,0,2.1521049,0.48840618,0
25.75164,0.49656448,0,0.53347701,0.094440706,0
-0.50070202,-0.21267527,0,2.2184651,1.1407087,0
28.756378,0.31534544,0,2.3329263,0.26298553,0
-3.6709034,-2.3330884,0,2.3330221,0.90068501,0
6.1459146,1.8240023,0,2.7382197,0.43042842,0
4.8516827,1.814671,0,2.7805023,0.41535693,0
-3.1164036,3.0266721,0,2.7042406,0.96928793,0
-3.6227012,3.6843419,0,2.6960278,0.93838823,0
28.574364,-0.054614246,0,2.6788404,0.15367816,0
31.565212,-0.0052967011,0,3.5685735,0.1909128,0
0.43124995,-1.3618736,0,2.0376034,0.46623692,0
4.6971593,1.3250371,0,2.6653523,0.47548869,0
-0.12865958,6.1883278,0,2.8120522,0.66229206,0
22.004215,-0.10535219,0,0.067987226,0.21856935,0
21.797132,-0.0011256622,0,0.026680784,0.20329699,0
5.966413,0.05419651,0,2.0559006,0.38792738,0
26.157608,0.28659487,0,2.3070352,0.11975696,0
5.3288112,0.0019358045,0,2.5679688,0.019689238,0
13.35747,0.074328229,0,2.3687122,0.050224088,0
6.948884,0.018929845,0,2.3714476,0.025060898,0
14.935252,0.079421304,0,2.4562578,0.057937704,0
4.7872014,-0.10634412,0,2.5019064,0.50628,0
-0.2757915,-0.40405801,0,2.0102286,0.96999013,0
22.876808,0.3184799,0,2.6666014,0.31520501,0
0.28374258,-0.75541413,0,1.9870977,0.48319048,0
21.580345,-0.54696238,0,0.3509472,0.34731445,0
11.635023,-0.13579887,0,0.36910555,0.37612861,0
-0.0011303629,-0.39057186,0,1.9220967,0.70089871,0
-0.025654534,-0.4680773,0,1.9271891,0.72563106,0
-0.64906299,-3.9350553,0,2.1479709,0.76349574,0
24.22715,-0.12139648,0,3.1472754,0.10212401,0
-4.739265,2.2732863,0,2.5738564,0.94914985,0
22.241358,0.28806266,0,0.094499707,0.16892833,0
22.086056,0.15860224,0,1.0936615,0.074770436,0
8.6000481,-0.08575049,0,3.060303,0.37534481,0
-1.5271754,-0.7295872,0,2.2287846,1.0945563,0
-1.3610623,-0.52082235,0,2.2552865,1.1169538,0
-1.2678667,-2.699486,0,2.0933487,0.86352301,0
-1.4303329,-2.3799274,0,2.0994456,0.90193385,0
-0.96079242,-1.88193,0,2.0565901,0.88916183,0
25.365852,-0.57185894,0,0.3917824,0.28717923,0
30.289322,0.35572651,0,2.4498479,0.18928261,0
4.4695592,-0.26632065,0,2.0783391,0.39903599,0
27.43503,-0.40122935,0,2.9678657,0.13217385,0
25.799438,0.07412564,0,0.56115514,0.18819135,0
-4.0939331,2.296777,0,2.5716002,0.89978826,0
19.414122,-0.044352684,0,3.6439993,0.32812575,0
18.394209,-0.039631773,0,3.6688232,0.33281672,0
3.0757868,-2.5405824,0,2.2623136,0.54514647,0
28.007158,0.11720059,0,1.0647377,0.16867758,0
26.91988,0.22186325,0,1.0660073,0.11639576,0
24.694498,0.20354691,0,1.061121,0.091360919,0
31.646456,-0.032288052,0,3.7785621,0.1875,0
31.733206,-0.043472517,0,3.745398,0.20503792,0
30.538095,-0.019842753,0,3.7412317,0.15986457,0
0.0616998,-2.7064259,0,2.0516882,0.69671631,0
-1.2674271,-0.77248925,0,2.1850033,1.0787086,0
24.117104,-0.057948075,0,3.5998118,0.30250698,0
28.298668,-0.055394597,0,3.5680478,0.26947162,0
-4.1151333,3.3949745,0,2.6592517,0.94943285,0
6.9536581,0.0239747,0,2.0386102,0.022960061,0
-1.6080093,-3.9265571,0,2.2276073,0.80953711,0
31.108927,-0.23502737,0,3.2061138,0.21635295,0
22.230579,0.18442434,0,2.4473369,0.09468475,0
-0.52718395,-0.13129717,0,2.2901084,1.165593,0
-4.3110533,-0.33876368,0,2.4112332,1.0465198,0
-3.2713771,-0.23698325,0,2.4015503,1.0894926,0
-1.4270612,-1.0028208,0,2.4155703,0.78758138,0
26.001057,-0.25086486,0,0.9186756,0.29538909,0
24.973593,-0.24553764,0,0.89531332,0.30720407,0
8.0229206,-0.020829909,0,3.0604832,0.026501443,0
-0.93946177,-2.3132045,0,2.3503821,0.77005935,0
24.942232,-0.95102292,0,0.27557531,0.32056156,0
24.201309,-0.62205231,0,0.26277572,0.27334943,0
15.842068,-0.02974782,0,3.6127839,0.34422344,0
1.198436,1.03242,0,2.5335355,0.67134434,0
25.808773,0.27871251,0,2.3313165,0.11730321,0
22.62748,0.21566579,0,2.342715,0.095186442,0
25.107836,0.58339882,0,0.35433608,0.12255979,0
25.020504,0.42420807,0,0.38002589,0.14129901,0
25.585285,0.707102,0,0.38392714,0.092705421,0
-0.42181432,-0.23684131,0,2.1699984,1.1191677,0
27.540188,0.053026289,0,2.6326692,0.13977107,0
19.899473,-0.92905837,0,2.8884652,0.33754015,0
-0.56477928,4.9054866,0,2.838486,0.7165373,0
-0.30925086,2.1208062,0,2.8717515,0.75441223,0
18.432587,0.15615185,0,2.1288605,0.069169953,0
18.517853,0.1559723,0,2.1551387,0.069982097,0
29.197561,0.3368566,0,2.4161911,0.15814362,0
30.374662,0.36289662,0,2.4047775,0.19306558,0
14.405587,0.04788838,0,2.5271111,0.056276187,0
0.99893492,-2.3708293,0,2.0876997,0.55136877,0
25.748215,-0.12739012,0,1.4018235,0.29520437,0
26.292652,-0.13380647,0,1.3771995,0.28980902,0
26.344919,0.23830122,0,1.9556296,0.28964886,0
26.221218,0.44081688,0,0.57961899,0.10860784,0
-1.5974272,5.7308564,0,2.7679183,0.75317568,0
9.7632027,0.2895855,0,1.9761081,0.37173858,0
16.212782,0.065121822,0,1.5873283,0.053060558,0
16.507093,0.072187029,0,1.6354439,0.054665927,0
28.119993,-0.097518869,0,1.4950624,0.26426455,0
2.4360204,-1.1771983,0,2.159725,0.44283205,0
-4.0341806,0.60340309,0,2.4897316,1.062965,0
-4.3530998,1.0283475,0,2.5198653,1.0433685,0
-3.7307606,1.065163,0,2.5380554,1.0640056,0
-2.2352033,-3.4999154,0,2.2684729,0.8352657,0
1.0615201,2.3203251,0,2.6138341,0.65828067,0
29.943316,0.17444269,0,1.8060023,0.18517897,0
29.969334,0.1279342,0,1.7916462,0.20582359,0
29.196936,0.056979496,0,1.4604675,0.18972166,0
26.344961,0.23506255,0,1.015928,0.10761935,0
0.69999248,-1.6312063,0,2.0691967,0.4837333,0
1.1848639,-2.0915005,0,2.1085508,0.51086503,0
27.995964,0.27547926,0,2.2032752,0.27172172,0
26.459856,0.27573362,0,2.1686342,0.2877852,0
6.3966246,-0.0040193121,0,3.641499,0.3793152,0
-0.856242,-3.8018768,0,2.2540271,0.76862979,0
12.570158,-0.015248456,0,2.3734059,0.37499756,0
-0.1576626,-0.34889188,0,1.9644624,0.89903861,0
27.312263,0.022566965,0,3.5887704,0.12352013,0
22.678274,-1.2860918,0,0.065816097,0.3273637,0
24.591679,0.1458163,0,1.5652773,0.096140943,0
27.952702,0.17588122,0,1.2021565,0.13779068,0
5.6121058,0.092969641,0,2.5318131,0.46856225,0
30.128597,0.37903604,0,2.4747624,0.23215234,0
26.541714,0.43895364,0,2.5047789,0.28902733,0
27.081404,0.43137893,0,2.5455196,0.28302416,0
-0.66489482,-2.6711764,0,2.060622,0.7963708,0
7.5119624,0.01713117,0,1.7120779,0.022926731,0
6.3212867,0.011647508,0,1.6773437,0.018979922,0
16.491653,0.075121738,0,1.6749963,0.054948878,0
15.883588,0.11217895,0,2.2535038,0.059514113,0
1.830231,0.34671918,0,2.499119,0.65095186,0
13.739867,-0.052818999,0,1.1670446,0.35924104,0
