"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
27.486568,-0.053628463,0,2.909375,0.091419034,0
-2.5728695,3.3477442,0,2.627281,0.80423671,0
-2.3746777,2.766506,0,2.6016557,0.80035174,0
-1.9333253,2.9682074,0,2.6143229,0.78110415,0
-1.8652261,4.4788127,0,2.8201756,0.84340137,0
-1.8449849,4.9351668,0,2.8228433,0.82501721,0
-2.2648089,5.7874165,0,2.8094971,0.8203364,0
8.2604027,0.30086291,0,2.6148229,0.43038803,0
8.7772379,0.15183385,0,2.5936465,0.42455855,0
9.9290113,0.25748244,0,2.6080713,0.41353598,0
0.38896799,7.4864659,0,2.7847762,0.62591755,0
-0.023085475,7.6139226,0,2.7862597,0.64517158,0
0.20869511,6.975904,0,2.7748837,0.63636404,0
-0.21829396,5.1933999,0,2.7317259,0.67322034,0
-0.65548897,5.8677039,0,2.744756,0.68752915,0
-0.51170397,5.2993007,0,2.7310176,0.68695259,0
-0.33793291,5.7555032,0,2.8546379,0.69480956,0
-0.48594159,5.2286868,0,2.8568909,0.71335173,0
-0.65827465,7.2149959,0,2.8364592,0.69816321,0
-0.83825076,5.3070655,0,2.8502555,0.74091882,0
-0.42845845,2.8546088,0,2.8717515,0.75441223,0
-0.38739157,3.4528592,0,2.8700449,0.733262,0
-0.27654681,3.2270801,0,2.6444879,0.70728326,0
-0.35820538,3.5118434,0,2.6591997,0.70683807,0
0.071772732,3.129353,0,2.6440463,0.69273484,0
-2.1686137,3.8501782,0,2.7989666,0.89257324,0
-2.4624436,4.7315369,0,2.7976427,0.86959779,0
-1.9223524,3.7533739,0,2.8097527,0.88042581,0
-0.96265924,2.5552602,0,2.8450713,0.85013252,0
-0.62293863,1.9637791,0,2.8594923,0.83274287,0
-0.45787108,1.3164665,0,2.8605278,0.85117906,0
-4.0428505,5.4034433,0,2.6988099,0.84951782,0
-4.3609266,5.4888792,0,2.7045472,0.86863762,0
-4.2912235,5.2154384,0,2.6909251,0.86230451,0
2.2943444,2.5261955,0,2.6633959,0.58735949,0
2.4676933,2.5766084,0,2.6755426,0.57236809,0
2.1396334,2.7998393,0,2.678335,0.58647227,0
1.9029924,7.1447897,0,2.7816975,0.55494338,0
2.2872083,7.3047891,0,2.7837954,0.53765696,0
2.121474,8.2423573,0,2.7977412,0.54603934,0
2.4966345,8.3749237,0,2.7993598,0.52984869,0
-6.3254793e-06,-2.3447152e-05,0,2.8650856,0.51643711,0
-1.1447259e-05,-4.7390633e-05,0,2.8742683,0.54166603,0
1.1420622,3.5507772,0,2.8560905,0.53399664,0
2.1427209,7.4153733,0,2.8344328,0.53397387,0
1.9458669,8.1190186,0,2.8308973,0.55139214,0
2.36182,8.7579288,0,2.8123958,0.53665507,0
5.3966589,0.82796031,0,2.6405621,0.47697172,0
4.7383299,1.1561702,0,2.6529408,0.4915559,0
4.7481346,0.98132592,0,2.6358702,0.4974629,0
1.4202476,1.9051404,0,2.5892274,0.65292102,0
1.725348,1.5145886,0,2.5693569,0.64634067,0
1.9244169,1.7628957,0,2.5888765,0.63376856,0
6.7244263,0.53277779,0,2.6325898,0.45097396,0
7.6768947,0.57345396,0,2.6429992,0.4365328,0
7.6143942,0.41737646,0,2.6266456,0.43814418,0
4.1513734,6.6716933,0,2.7785068,0.46494761,0
4.8754816,4.3997369,0,2.7553909,0.45684415,0
4.8242583,5.6181383,0,2.7709017,0.44961989,0
4.8523154,-1.0612191,0,2.4397256,0.54890317,0
4.8235025,-1.3273133,0,2.4209511,0.54969108,0
5.1064854,-1.3337216,0,2.4186256,0.53514791,0
-0.92891186,0.17225276,0,2.493484,1.1652659,0
-0.52018046,0.088368274,0,2.4856191,1.177722,0
-1.0561846,0.15759733,0,2.4771912,1.1645145,0
1.3541853e-06,-1.2277916e-07,0,2.5391088,1.1802591,0
1.2650884e-06,-1.4513085e-07,0,2.5518978,1.1761794,0
-0.53698319,0.16663963,0,2.5486898,1.1622808,0
-2.6984735,0.57451183,0,2.5086005,1.116425,0
-2.3344686,0.64087635,0,2.5340209,1.1197382,0
-1.9927641,0.47911477,0,2.519469,1.1322103,0
-1.0857028,0.33300534,0,2.5472057,1.1480942,0
-0.71555281,0.19720063,0,2.5337565,1.1618102,0
-1.6733577,0.46686077,0,2.5355642,1.136264,0
-5.3270288,0.37155578,0,2.4807119,0.92778611,0
-5.4532161,-0.019853259,0,2.4602859,0.93846625,0
-5.2220225,0.053577662,0,2.4661591,0.92482609,0
-5.8002763,2.978883,0,2.5981491,0.95292819,0
-5.8669367,2.7011902,0,2.5888534,0.97205353,0
-5.7568326,3.0330532,0,2.606286,0.96870476,0
-5.481318,3.0620689,0,2.6187801,0.98331434,0
-5.6573176,2.8387768,0,2.6030741,0.98409885,0
-0.91463518,0.6421594,0,2.6818066,1.0856912,0
-1.2169342,0.90566009,0,2.6904635,1.0703809,0
-0.65672487,0.49241269,0,2.6953313,1.0832361,0
-0.20117247,2.334496,0,2.5947077,0.71436799,0
0.31842792,2.2139437,0,2.5931091,0.69435084,0
0.077270448,2.5438039,0,2.6094444,0.70063168,0
-4.4169197,0.11251961,0,2.4732871,0.88872075,0
-4.6882496,0.33984005,0,2.4827583,0.89896905,0
-4.3521104,0.39269879,0,2.486464,0.88513505,0
-1.1789472,1.3790835,0,2.7671943,0.99559879,0
-1.0565895,1.3400213,0,2.7799852,0.98336005,0
-0.54140228,0.67288864,0,2.7832279,0.99955237,0
-1.0889567,1.0194668,0,2.7323534,1.0376326,0
-1.8720702,1.7452177,0,2.7250919,1.0197668,0
-1.4550412,1.257594,0,2.7155738,1.0420434,0
5.9464019e-06,-7.3333495e-06,0,2.7830222,1.0213938,0
3.8732883e-06,-4.0571322e-06,0,2.7652187,1.0414898,0
-0.76800835,0.84830236,0,2.7627785,1.0160619,0
-1.5391455,1.5647963,0,2.7421374,1.0125711,0
-2.0535977,2.2073355,0,2.7456326,0.99074876,0
-1.3973229,1.523023,0,2.7542837,1.0035207,0
-5.5366769,3.7152433,0,2.6314657,0.93746948,0
-5.657403,3.3684909,0,2.6213758,0.95935506,0
-5.4712734,3.7076132,0,2.6406045,0.95550436,0
-1.3137255,1.2820326,0,2.7373984,1.0251735,0
-3.430352,2.6557536,0,2.6828787,1.0112935,0
-2.9804955,2.5256722,0,2.7007773,1.0088788,0
-2.7762244,2.229043,0,2.6934435,1.0220613,0
-3.7732103,-2.5121784,0,2.340987,0.87661624,0
-4.0031476,-2.1557708,0,2.3593481,0.88412404,0
-3.4863248,-2.4334896,0,2.3485529,0.86189389,0
-0.98352247,-2.3372872,0,2.0460708,0.86672825,0
-0.82803816,-2.3969061,0,2.037559,0.84153461,0
-1.0774399,-2.7212641,0,2.0590711,0.85491568,0
-0.63711858,-0.99151987,0,2.0260425,0.9503091,0
-0.95345753,-1.4548824,0,2.0489225,0.94492346,0
-0.79462808,-1.2805855,0,2.0347846,0.93923712,0
-1.3487058,-1.4847887,0,2.0973091,0.99438959,0
-1.5978237,-1.8219554,0,2.1060722,0.98076522,0
-1.5255233,-1.5805758,0,2.111666,1.0002209,0
-1.5043933,-2.0236065,0,2.0900023,0.95285279,0
-1.8865035,-2.4887555,0,2.112932,0.9451105,0
-1.7072631,-2.158921,0,2.1046553,0.95842373,0
-0.48160324,-0.38023746,0,2.1084311,1.0764687,0
-0.82594091,-0.63433754,0,2.1252434,1.0698552,0
-0.35666147,-0.2612862,0,2.1172514,1.0914099,0
-2.1732419,-1.3875703,0,2.1938295,1.0549989,0
-2.7246151,-1.7673768,0,2.2075145,1.035916,0
-2.5029345,-1.4825392,0,2.2123916,1.053862,0
-1.9544451,-3.8904181,0,2.1350698,0.86509544,0
-2.269871,-3.8364091,0,2.1497178,0.8826918,0
-2.0598645,-3.6793523,0,2.1334174,0.8813659,0
-3.3760293,-0.46069786,0,2.3661089,1.0977126,0
-2.8808753,-0.44698569,0,2.3536806,1.110728,0
-3.0285859,-0.58878911,0,2.3403277,1.1025177,0
-4.0897303,-1.5376303,0,2.3007169,1.039688,0
-4.1628461,-1.8124765,0,2.2893882,1.0246108,0
-4.4439368,-1.739753,0,2.3067813,1.0199835,0
-3.1937211,-1.2184374,0,2.2806458,1.0709457,0
-3.546567,-1.5376101,0,2.2741747,1.0497897,0
-3.1782789,-1.3829211,0,2.265609,1.0619693,0
-2.0278373,-0.6551199,0,2.279774,1.1150686,0
-2.7029779,-0.91414583,0,2.2852464,1.0931066,0
-2.2919228,-0.8397572,0,2.2691102,1.1007485,0
-1.6927505,-1.3449835,0,2.1499224,1.0392108,0
-2.0847216,-1.516463,0,2.1742582,1.0404798,0
-1.698503,-1.2416419,0,2.1613855,1.0511816,0
-1.678269,-0.63106155,0,2.2552865,1.1169538,0
-1.2040139,-0.41416997,0,2.2587204,1.1356171,0
-1.5302007,-0.48703137,0,2.2737954,1.1300029,0
-1.3113743,-0.56062114,0,2.2308171,1.1190643,0
-1.1968571,-0.58125687,0,2.2094853,1.1122646,0
-0.85056436,-0.38960418,0,2.2109437,1.1274437,0
-5.1964283,-1.4518639,0,2.3586307,0.99082029,0
-5.1329479,-1.2733681,0,2.3604925,1.0077648,0
-5.0198164,-1.5283793,0,2.3448081,1.0022793,0
-2.0146751,-0.079280384,0,2.3950608,1.1420473,0
-1.473042,-0.076525532,0,2.3856099,1.1564643,0
-2.0767224,-0.19327472,0,2.3719335,1.1379566,0
-3.496269,-0.31795806,0,2.3847435,1.097543,0
-4.0000572,-0.38678807,0,2.3872147,1.0811329,0
-0.48298997,-0.64300448,0,2.0308352,0.98457754,0
-0.74988282,-0.95461243,0,2.0514393,0.98499948,0
-0.53905421,-0.6606108,0,2.0439138,0.99852854,0
-6.0752109e-07,1.4941661e-06,0,1.9511931,0.47960854,0
0.19450666,-0.46663949,0,1.9683322,0.48955181,0
0.18431023,-0.4187237,0,1.9727616,0.47175899,0
0.25329021,-1.0032779,0,1.9658464,0.58202052,0
0.15104696,-0.59931391,0,1.9455587,0.58006114,0
0.25091684,-0.89228219,0,1.9642882,0.56687248,0
-7.6213314e-07,2.2491192e-06,0,1.9216518,0.55445623,0
0.12024961,-0.36259064,0,1.9446901,0.54134977,0
0.081886508,-0.28982422,0,1.933761,0.5647496,0
0.12083723,-0.57297826,0,1.939587,0.599549,0
0.077304237,-0.32663503,0,1.9300961,0.58598191,0
0.29238001,-2.9850299,0,2.0455179,0.67300427,0
0.12966776,-3.1807716,0,2.0516882,0.69671631,0
0.25829226,-3.2411544,0,2.0567012,0.68275309,0
0.092830867,-0.58461988,0,1.9353907,0.62449235,0
0.046590596,-0.35396752,0,1.9220451,0.63634288,0
0.050711904,-0.29072678,0,1.922098,0.61553329,0
-0.01028832,-2.7906959,0,2.0320461,0.71136284,0
0.13727373,-2.7186313,0,2.0302136,0.68917423,0
0.032091092,-0.72515798,0,1.9363188,0.68004322,0
0.011936057,-0.34997419,0,1.9177918,0.6835565,0
0.010862798,-0.80812049,0,1.9398222,0.69490695,0
-4.2119141,-2.8110561,0,2.3099842,0.91126829,0
-3.8941872,-2.8895898,0,2.3141217,0.88990855,0
-3.9625869,-3.0177197,0,2.3018305,0.89860827,0
0.53631771,-4.7691722,0,2.1800497,0.69813383,0
0.91061693,-4.6664395,0,2.1755564,0.6764518,0
0.80083591,-4.721118,0,2.1864548,0.68549991,0
-0.33045012,-2.1560798,0,2.0070832,0.77058434,0
-0.2517674,-2.2554467,0,2.0092952,0.75353634,0
-0.27829573,-1.7888807,0,1.9907312,0.77196664,0
-0.096299805,-1.236774,0,1.9613703,0.73814929,0
-0.061960336,-0.84865218,0,1.9428675,0.73574609,0
-0.050023459,-1.0873127,0,1.9534764,0.72336549,0
-0.1551986,-1.0361601,0,1.9557211,0.77072531,0
-0.21492538,-1.186378,0,1.9651018,0.78417104,0
-0.13543443,-0.78174263,0,1.9454944,0.78199637,0
-0.28600013,-1.5325407,0,1.9814429,0.7854954,0
-0.2301448,-1.0591393,0,1.9624834,0.80035532,0
-0.208332,-1.4692115,0,1.975273,0.76645821,0
0.028009018,-1.5300647,0,1.9741397,0.69534212,0
0.028920783,-1.1069106,0,1.9542891,0.69001669,0
0.065522231,-1.3706537,0,1.9672761,0.68126684,0
-0.042960949,-1.4114932,0,1.9684691,0.71695876,0
-1.4540471,-4.392971,0,2.2417083,0.78948766,0
-0.99760336,-4.2947783,0,2.2540271,0.76862979,0
-1.4149846,-4.2255392,0,2.2560704,0.78592736,0
-2.1399586,-3.3387263,0,2.1305964,0.90455115,0
-2.2285755,-3.6003697,0,2.1405935,0.89400333,0
1.9791528,-3.6693039,0,2.2910261,0.65212858,0
1.8366734,-3.9898345,0,2.2685969,0.6544525,0
2.3143628,-3.8160279,0,2.2749808,0.63507313,0
11.087032,-0.10328377,0,2.5218916,0.40112743,0
13.175749,-0.030804588,0,2.5139756,0.38709801,0
10.737577,-0.1704361,0,2.5064664,0.40297806,0
-1.7469878,6.5494323,0,2.7520466,0.73413098,0
-2.1933284,7.1481075,0,2.7679183,0.75317568,0
-2.1021688,6.6223292,0,2.7514904,0.75059175,0
37.064823,-0.078965865,0,2.8828239,0.16095911,0
35.329708,-0.048924025,0,2.8811898,0.13960664,0
30.744091,0.37097248,0,2.5574725,0.30533671,0
34.098576,0.34241098,0,2.5455196,0.28302416,0
34.339191,0.37087941,0,2.562773,0.28094131,0
29.069241,0.13978662,0,1.9553536,0.31396893,0
29.609629,0.094560131,0,1.9331255,0.31138176,0
32.176804,0.099065974,0,1.9405129,0.2965135,0
0.783957,-1.0464809,0,2.0207615,0.4185133,0
3.5049748,-0.34032339,0,2.0308387,0.398974,0
2.0192974,-0.44288647,0,2.015667,0.40351754,0
13.78682,0.45953974,0,1.9999371,0.36612025,0
7.3385091,0.46003777,0,2.0121074,0.38295785,0
7.794188,0.61265624,0,1.991141,0.38215572,0
37.330246,0.23132733,0,2.0962603,0.19067204,0
37.139534,0.253571,0,2.1054552,0.17356086,0
37.377827,0.21924454,0,2.1126769,0.19501062,0
-0.25742033,1.0967466,0,2.5300682,0.72482574,0
-0.65225387,0.83258283,0,2.5155299,0.74073166,0
-0.80437231,1.2676727,0,2.5359449,0.74479431,0
-1.4761723,0.18569705,0,2.4676359,1.15465,0
-2.1439118,0.25358072,0,2.4661784,1.1373581,0
-1.4795024,0.23771469,0,2.4836636,1.1524014,0
34.051296,0.089267619,0,2.7746286,0.27933621,0
36.055073,0.019865895,0,2.7868109,0.25911695,0
33.498749,-0.036405277,0,2.7940962,0.28381285,0
37.950596,0.36833566,0,2.616349,0.18767421,0
37.506454,0.36160463,0,2.6144917,0.17129174,0
37.906937,0.36242396,0,2.631331,0.18560293,0
34.910496,0.099156208,0,2.149226,0.27245679,0
34.410275,0.11476456,0,2.1286945,0.27748922,0
32.970051,0.098633401,0,2.1425526,0.28962928,0
37.113628,0.40074736,0,2.6217198,0.24611841,0
37.517483,0.39026356,0,2.6330719,0.23634173,0
36.500439,0.41656083,0,2.6308293,0.25635332,0
0.3104122,-0.89921433,0,1.9946778,0.45978531,0
0.30989912,-0.83541453,0,1.9870977,0.48319048,0
0.35508701,-1.0958205,0,2.0015719,0.47392878,0
0.16326073,-0.5567196,0,1.9489142,0.55995703,0
3.8271487e-06,4.3693299e-06,0,2.0440812,1.0511721,0
-0.40785617,-0.4012813,0,2.0686362,1.0428699,0
-0.31420684,-0.33650112,0,2.0508559,1.030745,0
-0.29869857,-0.36260736,0,2.0315464,1.0078406,0
-0.2044487,-0.27479899,0,2.0121615,0.99144167,0
36.486427,-0.081882879,0,2.8097744,0.25364894,0
37.513859,-0.0035419671,0,2.7987463,0.23391905,0
36.993114,0.020467682,0,2.7894163,0.24492544,0
14.679018,0.1692974,0,2.5609198,0.38040897,0
19.320259,0.25878051,0,2.551836,0.35794419,0
15.988753,0.16143939,0,2.5462577,0.37326872,0
-2.4896877,0.36628678,0,2.4798791,1.126708,0
-2.7272987,0.30587396,0,2.4653018,1.1220926,0
-5.1975665,-0.64706576,0,2.3943501,1.0279615,0
-5.4811201,-0.63134313,0,2.4047236,1.0087895,0
-5.3393922,-0.7898646,0,2.3914967,1.0140251,0
-1.2746372,3.8741915,0,2.8407609,0.82011354,0
-0.79924124,2.7091901,0,2.8561997,0.81742066,0
-1.0172719,2.4322591,0,2.8392217,0.86621886,0
-1.4927113,3.5299349,0,2.8283882,0.85590398,0
23.897848,0.14410813,0,2.1288605,0.069169953,0
19.400625,0.097730331,0,2.1311398,0.05399796,0
21.443773,0.11587282,0,2.1439564,0.060763311,0
36.49144,0.14777604,0,2.1055858,0.24804324,0
36.08503,0.12643835,0,2.1295774,0.25636852,0
37.027763,0.15530658,0,2.1242652,0.2329454,0
4.3908057,0.79077065,0,2.587676,0.53316993,0
4.136447,1.0807126,0,2.6114702,0.53275877,0
4.641778,0.79706383,0,2.6055241,0.51419008,0
37.322357,0.32687041,0,2.5392878,0.24230778,0
36.807175,0.30396378,0,2.5228195,0.25247288,0
37.542492,0.30990791,0,2.524384,0.23658507,0
36.974224,0.14137401,0,1.9204038,0.21850398,0
11.830367,0.24972199,0,1.9761081,0.37173858,0
7.5016704,-0.79542094,0,2.3356307,0.41527271,0
5.8815689,-1.1389945,0,2.3172503,0.43458527,0
6.9874654,-0.86476392,0,2.3168595,0.41771647,0
37.81319,0.21345162,0,2.3620434,0.19239382,0
37.831032,0.18225423,0,2.3486955,0.20577927,0
37.883335,0.20504704,0,2.3745034,0.20141996,0
33.69091,0.11339322,0,2.4070594,0.28579101,0
33.36525,0.14458334,0,2.4310989,0.28839269,0
35.1078,0.1551044,0,2.4308732,0.27360529,0
38.003593,0.26998532,0,2.465477,0.20949475,0
37.844093,0.30188751,0,2.4719908,0.18420163,0
38.027729,0.2953583,0,2.480808,0.19928606,0
5.3131862,-1.1155366,0,2.26805,0.42894927,0
6.7037411,-0.80104959,0,2.2654676,0.41169044,0
5.8613348,-1.0252949,0,2.2831767,0.42475277,0
5.1935267,-1.8523012,0,2.3538468,0.50227123,0
4.8336196,-2.1885314,0,2.3372374,0.5209859,0
5.0109868,-2.0069199,0,2.3534808,0.51871526,0
2.9062405,8.1228476,0,2.8202522,0.50337923,0
2.13481,5.0197444,0,2.8338146,0.48697063,0
3.1970038,7.9109936,0,2.8168764,0.4861156,0
3.9074619,2.7293234,0,2.7159152,0.49363455,0
3.7259014,3.7955785,0,2.7389851,0.49096712,0
3.2855213,3.5932796,0,2.7317545,0.50796789,0
-1.9739825,0.66748703,0,2.5596192,1.121117,0
-2.9381659,1.0140457,0,2.5617459,1.0955698,0
-2.1308875,0.83071136,0,2.579155,1.1098812,0
-4.7981243,0.43835768,0,2.4656827,1.0601789,0
-4.7414966,0.19226164,0,2.4458325,1.0618384,0
-4.4629641,0.31699681,0,2.4557462,1.0719978,0
0.56637532,-2.3621867,0,2.0308676,0.60703069,0
0.47220498,-1.9749055,0,2.0119376,0.60020405,0
0.60719711,-2.2494249,0,2.0301781,0.59164178,0
0.23049532,-4.5508099,0,2.134655,0.70746714,0
0.40665251,-4.3577394,0,2.1220329,0.69222397,0
0.2000837,-4.3827558,0,2.1200402,0.70672143,0
10.871051,0.018206738,0,2.7283056,0.032544207,0
6.8943644,0.0078086345,0,2.7097478,0.020533804,0
12.803993,0.030737489,0,2.7113624,0.03838145,0
1.6225619,8.2416668,0,2.8314013,0.56915838,0
1.1971849,8.7083349,0,2.8162501,0.58981633,0
1.1898049,7.7203078,0,2.8394392,0.58989984,0
0.91413093,4.7486458,0,2.8613868,0.58627838,0
0.5383147,2.8653052,0,2.8735123,0.59530091,0
0.97619212,6.3768382,0,2.8518834,0.59700096,0
-1.9377306,-2.8725791,0,2.1144643,0.92147046,0
-1.6068789,-2.4102688,0,2.0923748,0.9294771,0
-0.41539755,-0.92573589,0,1.988148,0.89223921,0
-0.18798299,-0.41870439,0,1.9644624,0.89903861,0
-0.31623277,-0.66675466,0,1.9804502,0.9044351,0
36.506573,0.075017564,0,2.3082905,0.25342178,0
37.308743,0.10757007,0,2.2976518,0.2340741,0
36.820713,0.082834616,0,2.2921526,0.24683991,0
31.119135,0.21324465,0,2.2206774,0.10226024,0
33.486496,0.23763262,0,2.2186294,0.11774627,0
32.542984,0.23021348,0,2.2043686,0.11086516,0
0.458296,-1.3306589,0,2.0053804,0.51272088,0
0.37698829,-1.0687941,0,1.9946408,0.49894524,0
0.4443081,-1.3114389,0,2.0082881,0.49937975,0
-5.428813,-0.30081937,0,2.4204891,1.0232008,0
-4.9823017,-0.30413806,0,2.4112332,1.0465198,0
-5.256947,-1.2848724,0,2.3898449,0.94982028,0
-5.0429001,-1.5887886,0,2.3757811,0.93933266,0
-5.1345277,-1.2247596,0,2.3978229,0.93649906,0
-0.94905579,-0.025176952,0,2.3936667,1.1717042,0
-1.23094,0.0027433606,0,2.4090328,1.1642343,0
-0.53092998,0.0010187753,0,2.4042413,1.1839585,0
-4.1427798,-0.88463944,0,2.3481762,1.0639348,0
-4.3239565,-1.1205146,0,2.337039,1.0502577,0
-3.8017457,-0.89103723,0,2.3362718,1.073302,0
-1.0147464,1.5113834,0,2.8008504,0.95348245,0
-1.3658253,2.1320009,0,2.800988,0.93614519,0
-0.58320284,0.93872482,0,2.8156681,0.94922471,0
-3.9950554,4.7328134,0,2.7318385,0.92275989,0
-4.4160275,5.1169786,0,2.7187715,0.90966779,0
-4.4653482,4.7161951,0,2.7109365,0.92834032,0
0.60845774,-1.5849262,0,2.0618818,0.4602077,0
0.97856236,-1.2358881,0,2.0631506,0.43409958,0
0.47628275,-1.4725875,0,2.0466731,0.45086175,0
1.3906723,-2.7211766,0,2.1063468,0.53569126,0
1.3625765,-2.4067242,0,2.1085508,0.51086503,0
1.18478,-2.3701932,0,2.0935435,0.51598454,0
11.355539,0.072072506,0,2.0781581,0.37399885,0
6.8806663,-0.094898246,0,2.0559006,0.38792738,0
11.900394,0.16490859,0,2.061228,0.37169263,0
29.895439,0.20150337,0,2.0613139,0.30875269,0
29.129332,0.22283497,0,2.0446424,0.31274468,0
27.28545,0.226652,0,2.055449,0.32106784,0
9.0429058,0.023147108,0,2.1338682,0.024054851,0
6.417541,0.012224609,0,2.1496356,0.017042384,0
11.957607,0.037919417,0,2.1492658,0.032169692,0
35.781109,0.2840049,0,2.0699518,0.14050782,0
34.296398,0.27677983,0,2.067888,0.12327369,0
34.723713,0.27709898,0,2.0828063,0.12755905,0
10.51231,0.03197043,0,1.9900095,0.027231498,0
8.3802729,0.021071352,0,1.9685756,0.021466406,0
5.4334335,0.0091792103,0,1.98211,0.013874006,0
35.108849,0.20564064,0,2.464499,0.27383381,0
33.955822,0.17817029,0,2.4510965,0.28395215,0
32.918526,0.19461124,0,2.4642885,0.29172921,0
35.021828,0.061866067,0,2.2032752,0.27172172,0
35.020924,0.05267068,0,2.222254,0.27198163,0
