"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-1.5632932e-05,-6.7722409e-05,0,2.8742683,0.54166603,0
1.7614182,5.5332832,0,2.8560905,0.53399664,0
3.1305428,10.984405,0,2.8344328,0.53397387,0
2.7825813,11.593925,0,2.8308973,0.55139214,0
3.1099718,11.342371,0,2.8123958,0.53665507,0
6.335031,0.020936137,0,2.6405621,0.47697172,0
5.5126715,0.27786306,0,2.6529408,0.4915559,0
5.4258938,0.11082453,0,2.6358702,0.4974629,0
3.0138319,0.18368728,0,2.5892274,0.65292102,0
3.1219952,-0.34265304,0,2.5693569,0.64634067,0
3.3035376,0.13813569,0,2.5888765,0.63376856,0
8.434948,-0.13358065,0,2.6325898,0.45097396,0
10.307673,-0.059548598,0,2.6429992,0.4365328,0
10.041646,-0.15730476,0,2.6266456,0.43814418,0
5.5262852,7.0739665,0,2.7785068,0.46494761,0
6.5667467,3.8211319,0,2.7553909,0.45684415,0
6.7611017,5.5467753,0,2.7709017,0.44961989,0
4.1924005,-1.6846012,0,2.4397256,0.54890317,0
4.0371728,-1.8254519,0,2.4209511,0.54969108,0
4.2843118,-1.7239511,0,2.4186256,0.53514791,0
-0.59230363,0.11121202,0,2.493484,1.1652659,0
-0.32591149,0.055870209,0,2.4856191,1.177722,0
-0.67821962,0.10314704,0,2.4771912,1.1645145,0
7.7308954e-07,-9.1989129e-08,0,2.5391088,1.1802591,0
8.0061784e-07,-1.1420641e-07,0,2.5518978,1.1761794,0
-0.33361349,0.1036851,0,2.5486898,1.1622808,0
-1.7924259,0.38248086,0,2.5086005,1.116425,0
-1.543942,0.42323801,0,2.5340209,1.1197382,0
-1.306707,0.31599978,0,2.519469,1.1322103,0
-0.69299001,0.21299937,0,2.5472057,1.1480942,0
-0.44937381,0.12438808,0,2.5337565,1.1618102,0
-1.0893303,0.30482605,0,2.5355642,1.136264,0
-6.4495144,-1.1142895,0,2.4807119,0.92778611,0
-5.8856916,-1.0747882,0,2.4602859,0.93846625,0
-6.1117468,-1.3379887,0,2.4661591,0.92482609,0
-7.7257156,2.0239646,0,2.5981491,0.95292819,0
-6.8382277,1.7705765,0,2.5888534,0.97205353,0
-6.9444356,2.1769111,0,2.606286,0.96870476,0
-6.0112839,2.2733133,0,2.6187801,0.98331434,0
-6.1338,1.9994535,0,2.6030741,0.98409885,0
-0.61412972,0.42218319,0,2.6818066,1.0856912,0
-0.84822893,0.61045766,0,2.6904635,1.0703809,0
-0.44004256,0.3242639,0,2.6953313,1.0832361,0
1.5081675,0.53972089,0,2.5947077,0.71436799,0
2.1404388,0.40624651,0,2.5931091,0.69435084,0
1.8824258,1.0391527,0,2.6094444,0.70063168,0
-6.0429525,-2.1488764,0,2.4732871,0.88872075,0
-6.4245734,-1.7987357,0,2.4827583,0.89896905,0
-6.2754073,-2.0763319,0,2.486464,0.88513505,0
-1.0365282,1.1325583,0,2.7671943,0.99559879,0
-0.96625382,1.1466278,0,2.7799852,0.98336005,0
-0.45568189,0.54805887,0,2.7832279,0.99955237,0
-0.82636154,0.73837346,0,2.7323534,1.0376326,0
-1.5459005,1.3221779,0,2.7250919,1.0197668,0
-1.0999278,0.89841741,0,2.7155738,1.0420434,0
4.9665714e-06,-5.8863866e-06,0,2.7830222,1.0213938,0
3.4172551e-06,-3.0955957e-06,0,2.7652187,1.0414898,0
-0.61739713,0.6548481,0,2.7627785,1.0160619,0
-1.2906032,1.2145995,0,2.7421374,1.0125711,0
-1.9218026,1.8431721,0,2.7456326,0.99074876,0
-1.2047446,1.2178942,0,2.7542837,1.0035207,0
-8.158638,3.1197598,0,2.6314657,0.93746948,0
-7.2999115,2.613106,0,2.6213758,0.95935506,0
-7.2319293,3.1251059,0,2.6406045,0.95550436,0
-1.0450044,0.95932543,0,2.7373984,1.0251735,0
-3.0763164,2.0312836,0,2.6828787,1.0112935,0
-2.6697617,1.9634305,0,2.7007773,1.0088788,0
-2.3310525,1.6629982,0,2.6934435,1.0220613,0
-3.5231268,-2.6241693,0,2.340987,0.87661624,0
-3.8358357,-2.4819174,0,2.3593481,0.88412404,0
-3.4118247,-2.7750261,0,2.3485529,0.86189389,0
-0.81626058,-1.7473823,0,2.0460708,0.86672825,0
-0.71351171,-1.822831,0,2.037559,0.84153461,0
-0.89461601,-1.9904189,0,2.0590711,0.85491568,0
-0.51314753,-0.77214247,0,2.0260425,0.9503091,0
-0.75399041,-1.0952711,0,2.0489225,0.94492346,0
-0.63849074,-0.98423088,0,2.0347846,0.93923712,0
-1.0065016,-1.0588042,0,2.0973091,0.99438959,0
-1.1808614,-1.2741445,0,2.1060722,0.98076522,0
-1.1216393,-1.1081467,0,2.111666,1.0002209,0
-1.1345755,-1.4310595,0,2.0900023,0.95285279,0
-1.391838,-1.7009584,0,2.112932,0.9451105,0
-1.2659785,-1.4979897,0,2.1046553,0.95842373,0
-0.35298973,-0.27523157,0,2.1084311,1.0764687,0
-0.60278052,-0.45350358,0,2.1252434,1.0698552,0
-0.25842133,-0.18761228,0,2.1172514,1.0914099,0
-1.5025057,-0.91916025,0,2.1938295,1.0549989,0
-1.8615606,-1.1495458,0,2.2075145,1.035916,0
-1.7098868,-0.96848452,0,2.2123916,1.053862,0
-1.525301,-2.6223013,0,2.1350698,0.86509544,0
-1.722865,-2.5640004,0,2.1497178,0.8826918,0
-1.5723779,-2.4704902,0,2.1334174,0.8813659,0
-2.2455897,-0.29478416,0,2.3661089,1.0977126,0
-1.9117312,-0.28378907,0,2.3536806,1.110728,0
-2.0118532,-0.37562549,0,2.3403277,1.1025177,0
-2.7657609,-1.0092618,0,2.3007169,1.039688,0
-2.836266,-1.1966323,0,2.2893882,1.0246108,0
-3.0597086,-1.1732649,0,2.3067813,1.0199835,0
-2.1354923,-0.78245389,0,2.2806458,1.0709457,0
-2.3804197,-0.99111223,0,2.2741747,1.0497897,0
-2.1310854,-0.88882858,0,2.265609,1.0619693,0
-1.3654883,-0.42529047,0,2.279774,1.1150686,0
-1.8080673,-0.58764786,0,2.2852464,1.0931066,0
-1.5434889,-0.54423773,0,2.2691102,1.1007485,0
-1.2070683,-0.92085171,0,2.1499224,1.0392108,0
-1.45672,-1.0129012,0,2.1742582,1.0404798,0
-1.2028712,-0.84620595,0,2.1613855,1.0511816,0
-1.1418381,-0.41559497,0,2.2552865,1.1169538,0
-0.81990051,-0.27486354,0,2.2587204,1.1356171,0
-1.0357904,-0.31958354,0,2.2737954,1.1300029,0
-0.90288007,-0.37571216,0,2.2308171,1.1190643,0
-0.83225721,-0.39422855,0,2.2094853,1.1122646,0
-0.59042424,-0.26545724,0,2.2109437,1.1274437,0
-3.8666759,-1.1363897,0,2.3586307,0.99082029,0
-3.7093248,-0.95524353,0,2.3604925,1.0077648,0
-3.6176486,-1.1246262,0,2.3448081,1.0022793,0
-1.330056,-0.045377597,0,2.3950608,1.1420473,0
-0.96989298,-0.045485694,0,2.3856099,1.1564643,0
-1.3748765,-0.11967701,0,2.3719335,1.1379566,0
-2.3289642,-0.20341949,0,2.3847435,1.097543,0
-2.6866927,-0.25583565,0,2.3872147,1.0811329,0
-0.38119751,-0.49717352,0,2.0308352,0.98457754,0
-0.58529431,-0.72281742,0,2.0514393,0.98499948,0
-0.42023429,-0.50442016,0,2.0439138,0.99852854,0
-3.1033537e-07,1.5239818e-06,0,1.9511931,0.47960854,0
0.22426625,-0.57540137,0,1.9683322,0.48955181,0
0.224399,-0.54182154,0,1.9727616,0.47175899,0
0.23413403,-1.0533519,0,1.9658464,0.58202052,0
0.14824012,-0.63407159,0,1.9455587,0.58006114,0
0.24068549,-0.95728612,0,1.9642882,0.56687248,0
-5.3535581e-07,1.9250508e-06,0,1.9216518,0.55445623,0
0.1275088,-0.4031899,0,1.9446901,0.54134977,0
0.084845133,-0.31150979,0,1.933761,0.5647496,0
0.11601771,-0.59316188,0,1.939587,0.599549,0
0.077645831,-0.34203577,0,1.9300961,0.58598191,0
0.077524856,-2.4625974,0,2.0455179,0.67300427,0
-0.066221051,-2.538691,0,2.0516882,0.69671631,0
0.022446748,-2.5986803,0,2.0567012,0.68275309,0
0.085854344,-0.59078157,0,1.9353907,0.62449235,0
0.043687999,-0.35280877,0,1.9220451,0.63634288,0
0.049330372,-0.29509741,0,1.922098,0.61553329,0
-0.13550785,-2.2772558,0,2.0320461,0.71136284,0
-0.014615248,-2.2693064,0,2.0302136,0.68917423,0
0.02151005,-0.69935095,0,1.9363188,0.68004322,0
0.0093071507,-0.33597302,0,1.9177918,0.6835565,0
-0.00080832164,-0.76961517,0,1.9398222,0.69490695,0
-3.4561458,-2.3470285,0,2.3099842,0.91126829,0
-3.3576186,-2.5672398,0,2.3141217,0.88990855,0
-3.2917967,-2.5189161,0,2.3018305,0.89860827,0
-0.040711008,-3.5404737,0,2.1800497,0.69813383,0
0.23429619,-3.4870439,0,2.1755564,0.6764518,0
0.13960853,-3.5410969,0,2.1864548,0.68549991,0
-0.34193391,-1.7746634,0,2.0070832,0.77058434,0
-0.28605336,-1.8655859,0,2.0092952,0.75353634,0
-0.28459603,-1.5166533,0,1.9907312,0.77196664,0
-0.1114085,-1.1199639,0,1.9613703,0.73814929,0
-0.068493582,-0.78342539,0,1.9428675,0.73574609,0
-0.065276168,-1.003801,0,1.9534764,0.72336549,0
-0.15492903,-0.92570931,0,1.9557211,0.77072531,0
-0.20981076,-1.0408822,0,1.9651018,0.78417104,0
-0.13030089,-0.69950223,0,1.9454944,0.78199637,0
-0.28027865,-1.3117973,0,1.9814429,0.7854954,0
-0.21775043,-0.9246465,0,1.9624834,0.80035532,0
-0.21489155,-1.2822182,0,1.975273,0.76645821,0
-0.015195599,-1.4048302,0,1.9741397,0.69534212,0
0.0058064223,-1.0472889,0,1.9542891,0.69001669,0
0.027198156,-1.2867022,0,1.9672761,0.68126684,0
-0.072049275,-1.2847793,0,1.9684691,0.71695876,0
-1.4955097,-3.4839094,0,2.2417083,0.78948766,0
-1.2033049,-3.5539155,0,2.2540271,0.76862979,0
-1.5010184,-3.4895713,0,2.2560704,0.78592736,0
-1.5960318,-2.2363617,0,2.1305964,0.90455115,0
-1.6723201,-2.4035072,0,2.1405935,0.89400333,0
1.067434,-3.3359194,0,2.2910261,0.65212858,0
0.91405636,-3.4203603,0,2.2685969,0.6544525,0
1.297357,-3.2972317,0,2.2749808,0.63507313,0
17.55459,-0.090714797,0,2.5218916,0.40112743,0
22.658825,0.046483487,0,2.5139756,0.38709801,0
16.79686,-0.11223638,0,2.5064664,0.40297806,0
-1.3325857,7.4709835,0,2.7520466,0.73413098,0
-2.5144005,8.8491688,0,2.7679183,0.75317568,0
-2.074892,7.7760396,0,2.7514904,0.75059175,0
64.143425,-0.3516207,0,2.8828239,0.16095911,0
62.835304,-0.26237395,0,2.8811898,0.13960664,0
56.397633,0.057951864,0,2.5574725,0.30533671,0
60.402897,0.040212099,0,2.5455196,0.28302416,0
60.637718,0.0096712084,0,2.562773,0.28094131,0
55.455791,0.42216158,0,1.9553536,0.31396893,0
56.169388,0.31407839,0,1.9331255,0.31138176,0
59.267605,0.34181979,0,1.9405129,0.2965135,0
1.1362699,-1.4500384,0,2.0207615,0.4185133,0
6.9009223,-0.17532483,0,2.0308387,0.398974,0
3.8534133,-0.485001,0,2.015667,0.40351754,0
29.506865,0.95710802,0,1.9999371,0.36612025,0
16.193245,1.0970261,0,2.0121074,0.38295785,0
17.477909,1.0826082,0,1.991141,0.38215572,0
62.675316,0.63821572,0,2.0962603,0.19067204,0
62.709473,0.65505069,0,2.1054552,0.17356086,0
62.687355,0.63144511,0,2.1126769,0.19501062,0
1.0331098,-1.8006426,0,2.5300682,0.72482574,0
0.30379602,-2.3187857,0,2.5155299,0.74073166,0
0.2437223,-1.7248393,0,2.5359449,0.74479431,0
-0.96000248,0.12416995,0,2.4676359,1.15465,0
-1.4101653,0.17147805,0,2.4661784,1.1373581,0
-0.96051276,0.15739658,0,2.4836636,1.1524014,0
60.735249,-0.84977674,0,2.7746286,0.27933621,0
62.739315,-0.81528664,0,2.7868109,0.25911695,0
60.20771,-0.98510432,0,2.7940962,0.28381285,0
63.53487,0.015719194,0,2.616349,0.18767421,0
63.408318,0.054401476,0,2.6144917,0.17129174,0
63.56345,-0.01262599,0,2.631331,0.18560293,0
61.502277,0.58534819,0,2.149226,0.27245679,0
61.145176,0.61296046,0,2.1286945,0.27748922,0
59.818127,0.61464304,0,2.1425526,0.28962928,0
62.97205,-0.10765617,0,2.6217198,0.24611841,0
63.225796,-0.12523185,0,2.6330719,0.23634173,0
62.573029,-0.13942344,0,2.6308293,0.25635332,0
0.34731001,-1.1959141,0,1.9946778,0.45978531,0
0.33615625,-1.041937,0,1.9870977,0.48319048,0
0.35751629,-1.3871316,0,2.0015719,0.47392878,0
0.16509344,-0.6039083,0,1.9489142,0.55995703,0
2.818839e-06,3.125321e-06,0,2.0440812,1.0511721,0
-0.30767104,-0.29893401,0,2.0686362,1.0428699,0
-0.23941053,-0.25373492,0,2.0508559,1.030745,0
-0.23179704,-0.27822584,0,2.0315464,1.0078406,0
-0.16047914,-0.2138032,0,2.0121615,0.99144167,0
63.205639,-0.85717851,0,2.8097744,0.25364894,0
63.849178,-0.69607323,0,2.7987463,0.23391905,0
63.466228,-0.73780107,0,2.7894163,0.24492544,0
25.814245,0.084277056,0,2.5609198,0.38040897,0
36.26432,0.16628115,0,2.551836,0.35794419,0
28.953197,0.12807114,0,2.5462577,0.37326872,0
-1.6453346,0.24600054,0,2.4798791,1.126708,0
-1.8071967,0.20710894,0,2.4653018,1.1220926,0
-3.7126708,-0.50231534,0,2.3943501,1.0279615,0
-4.0964055,-0.5597316,0,2.4047236,1.0087895,0
-3.9044907,-0.6372624,0,2.3914967,1.0140251,0
-2.2061732,5.7587023,0,2.8407609,0.82011354,0
-1.3246895,4.000546,0,2.8561997,0.81742066,0
-1.4705753,3.134099,0,2.8392217,0.86621886,0
-2.3603108,4.7737069,0,2.8283882,0.85590398,0
46.794239,0.39225957,0,2.1288605,0.069169953,0
38.894272,0.27516881,0,2.1311398,0.05399796,0
42.53215,0.3217012,0,2.1439564,0.060763311,0
62.460049,0.60447955,0,2.1055858,0.24804324,0
62.258286,0.59485739,0,2.1295774,0.25636852,0
62.614887,0.598903,0,2.1242652,0.2329454,0
4.8158593,-0.22303505,0,2.587676,0.53316993,0
4.6888776,0.077434681,0,2.6114702,0.53275877,0
5.1370616,-0.11685862,0,2.6055241,0.51419008,0
62.971321,0.061523855,0,2.5392878,0.24230778,0
62.661057,0.077920303,0,2.5228195,0.25247288,0
63.067471,0.092307672,0,2.524384,0.23658507,0
62.403141,0.39543158,0,1.9204038,0.21850398,0
25.508886,0.53748208,0,1.9761081,0.37173858,0
10.743354,-0.35743541,0,2.3356307,0.41527271,0
6.8308864,-0.7410022,0,2.3172503,0.43458527,0
9.803545,-0.41494244,0,2.3168595,0.41771647,0
63.042809,0.39427486,0,2.3620434,0.19239382,0
62.99511,0.38780329,0,2.3486955,0.20577927,0
63.054749,0.36315283,0,2.3745034,0.20141996,0
60.133083,0.230468,0,2.4070594,0.28579101,0
59.769955,0.20070606,0,2.4310989,0.28839269,0
61.4142,0.19629475,0,2.4308732,0.27360529,0
63.197319,0.22944705,0,2.465477,0.20949475,0
63.229836,0.26636398,0,2.4719908,0.18420163,0
63.258472,0.22637939,0,2.480808,0.19928606,0
6.6397309,-0.67937785,0,2.26805,0.42894927,0
10.272619,-0.30922896,0,2.2654676,0.41169044,0
7.6711946,-0.5775196,0,2.2831767,0.42475277,0
4.1791482,-1.7097601,0,2.3538468,0.50227123,0
3.6979806,-1.9992048,0,2.3372374,0.5209859,0
3.9192986,-1.9055198,0,2.3534808,0.51871526,0
4.1169744,11.70459,0,2.8202522,0.50337923,0
3.3236098,7.9692678,0,2.8338146,0.48697063,0
4.6018791,11.54154,0,2.8168764,0.4861156,0
4.6880283,1.80173,0,2.7159152,0.49363455,0
4.5188293,2.9865792,0,2.7389851,0.49096712,0
3.9104714,2.7474015,0,2.7317545,0.50796789,0
-1.298759,0.43680215,0,2.5596192,1.121117,0
-1.9892111,0.67092729,0,2.5617459,1.0955698,0
-1.4156213,0.54456383,0,2.579155,1.1098812,0
-3.3563361,0.27296874,0,2.4656827,1.0601789,0
-3.2887471,0.10957459,0,2.4458325,1.0618384,0
-3.0644977,0.20164746,0,2.4557462,1.0719978,0
0.37237039,-2.1711617,0,2.0308676,0.60703069,0
0.34469789,-1.8980291,0,2.0119376,0.60020405,0
0.42156103,-2.1192846,0,2.0301781,0.59164178,0
-0.17573991,-3.314836,0,2.134655,0.70746714,0
-0.024679236,-3.2210119,0,2.1220329,0.69222397,0
-0.16675086,-3.209636,0,2.1200402,0.70672143,0
23.372639,-0.037314598,0,2.7283056,0.032544207,0
15.219418,-0.019928204,0,2.7097478,0.020533804,0
27.106188,-0.038907364,0,2.7113624,0.03838145,0
2.356638,11.619374,0,2.8314013,0.56915838,0
1.7602999,11.125344,0,2.8162501,0.58981633,0
1.8443894,11.189742,0,2.8394392,0.58989984,0
1.4506323,7.3502626,0,2.8613868,0.58627838,0
0.85818619,4.4905782,0,2.8735123,0.59530091,0
1.5709885,9.662528,0,2.8518834,0.59700096,0
-1.4431434,-1.951215,0,2.1144643,0.92147046,0
-1.2169527,-1.6860183,0,2.0923748,0.9294771,0
-0.35408193,-0.75906998,0,1.988148,0.89223921,0
-0.158621,-0.34725377,0,1.9644624,0.89903861,0
-0.26694694,-0.54801875,0,1.9804502,0.9044351,0
62.417149,0.37107652,0,2.3082905,0.25342178,0
62.771427,0.40848511,0,2.2976518,0.2340741,0
62.574528,0.40034902,0,2.2921526,0.24683991,0
57.432774,0.52684367,0,2.2206774,0.10226024,0
60.178314,0.57745409,0,2.2186294,0.11774627,0
59.172131,0.57003802,0,2.2043686,0.11086516,0
0.41999635,-1.5212811,0,2.0053804,0.51272088,0
0.37626427,-1.2758493,0,1.9946408,0.49894524,0
0.40944573,-1.5412995,0,2.0082881,0.49937975,0
-3.9792891,-0.29367718,0,2.4204891,1.0232008,0
-3.4867673,-0.24008104,0,2.4112332,1.0465198,0
-4.5260119,-1.3859783,0,2.3898449,0.94982028,0
-4.3531656,-1.6315975,0,2.3757811,0.93933266,0
-4.6910195,-1.5359886,0,2.3978229,0.93649906,0
-0.61825669,-0.014028335,0,2.3936667,1.1717042,0
-0.80402797,0.0051654978,0,2.4090328,1.1642343,0
-0.34008911,0.0014970691,0,2.4042413,1.1839585,0
-2.7898686,-0.58474839,0,2.3481762,1.0639348,0
-2.9316621,-0.74770743,0,2.337039,1.0502577,0
-2.5421433,-0.5789659,0,2.3362718,1.073302,0
-1.038377,1.4344385,0,2.8008504,0.95348245,0
-1.5410444,2.164191,0,2.800988,0.93614519,0
-0.58790559,0.90237707,0,2.8156681,0.94922471,0
-5.8032365,5.2246976,0,2.7318385,0.92275989,0
-6.9779849,5.852417,0,2.7187715,0.90966779,0
-6.5061102,5.0280323,0,2.7109365,0.92834032,0
0.41419312,-1.8275541,0,2.0618818,0.4602077,0
1.1059725,-1.4364725,0,2.0631506,0.43409958,0
0.33026111,-1.8068807,0,2.0466731,0.45086175,0
0.89460754,-2.4377236,0,2.1063468,0.53569126,0
0.90112031,-2.2358458,0,2.1085508,0.51086503,0
0.78497177,-2.2539494,0,2.0935435,0.51598454,0
24.107803,0.68921417,0,2.0781581,0.37399885,0
14.277415,0.39016247,0,2.0559006,0.38792738,0
25.468275,0.77273786,0,2.061228,0.37169263,0
56.458797,0.72703725,0,2.0613139,0.30875269,0
55.474934,0.73428613,0,2.0446424,0.31274468,0
52.892578,0.76694441,0,2.055449,0.32106784,0
18.877243,0.068623528,0,2.1338682,0.024054851,0
13.504854,0.036031388,0,2.1496356,0.017042384,0
24.672556,0.11233186,0,2.1492658,0.032169692,0
62.198898,0.67862689,0,2.0699518,0.14050782,0
61.102272,0.66635251,0,2.067888,0.12327369,0
61.451977,0.67039901,0,2.0828063,0.12755905,0
22.093525,0.095432572,0,1.9900095,0.027231498,0
17.797092,0.06244139,0,1.9685756,0.021466406,0
11.66733,0.027866181,0,1.98211,0.013874006,0
61.395908,0.15253004,0,2.464499,0.27383381,0
60.339008,0.17208473,0,2.4510965,0.28395215,0
59.243347,0.16028781,0,2.4642885,0.29172921,0
61.521931,0.51390189,0,2.2032752,0.27172172,0
61.504944,0.48576012,0,2.222254,0.27198163,0
62.2509,0.48876238,0,2.2215881,0.25715488,0
