"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
40.001564,0.46391407,0,0.6516093,0.12344882,0
23.939606,-2.91239,0,2.7917807,0.36462536,0
47.50259,0.3085438,0,3.6520894,0.18472798,0
40.260845,-0.2371603,0,3.1975999,0.10922462,0
38.003292,-0.085169427,0,3.2510221,0.095880546,0
41.86549,-0.14233854,0,1.5559988,0.28045636,0
37.425373,-0.12551744,0,1.5652304,0.31339824,0
20.74387,0.079943895,0,1.1306914,0.034098942,0
0.17904019,-0.21441956,0,2.4652603,0.73595011,0
-0.59758776,-1.6454465,0,2.4061143,0.76506901,0
31.557859,0.1785351,0,2.4670448,0.080109648,0
42.158367,-0.37620878,0,3.1604075,0.12318948,0
2.0829389,4.2162809,0,2.7225025,0.56922835,0
-0.42782915,-0.57047051,0,2.0308352,0.98457754,0
44.727943,-0.12544151,0,3.2954707,0.14303538,0
41.984131,0.0017047415,0,1.1867692,0.20398553,0
43.298435,0.43748009,0,1.860113,0.13966025,0
-2.7953063e-05,1.317853e-07,0,1.3953125,0,0
3.5249865,-3.4359672,0,2.2871473,0.58717668,0
26.199434,-0.19758774,0,0.74451792,0.35904118,0
38.850552,-0.14389935,0,3.3995073,0.294204,0
-3.6336691,3.2068558,0,2.592643,0.86248714,0
40.612034,-0.034461956,0,1.7215922,0.29361856,0
41.207932,-0.079722665,0,1.6638972,0.28841472,0
34.022949,-0.51491618,0,3.1773641,0.31991395,0
47.159714,0.069962256,0,3.4719734,0.20564049,0
44.193676,0.042965189,0,3.5135179,0.25763884,0
44.294266,-1.0933679,0,3.0437834,0.25477374,0
42.971943,0.54067928,0,2.4447219,0.26841602,0
40.197407,-0.34184954,0,1.0055267,0.29861501,0
38.035904,0.64462566,0,2.0070717,0.30980495,0
38.345844,-0.28067237,0,1.1171973,0.31289724,0
-5.9834623,1.7080058,0,2.546222,1.040799,0
39.972191,0.50930637,0,0.73550862,0.094626836,0
38.927109,-0.98257834,0,2.7472994,0.29704034,0
43.326317,0.65414894,0,2.1805656,0.26319689,0
38.614132,0.67994601,0,2.1515758,0.30569196,0
44.256153,0.66300106,0,2.1489246,0.23991898,0
-7.843232e-05,-8.7072095e-07,0,0.56406248,0,0
-1.2996137,3.9732721,0,2.6347065,0.77036011,0
-6.2866826,0.80493128,0,2.4958405,1.0395387,0
-2.918869,-3.0019305,0,2.3519011,0.84568328,0
-0.22281726,-4.7572541,0,2.269489,0.74998218,0
-0.30377254,-5.0170188,0,2.1653037,0.74488795,0
42.5597,-0.15732871,0,1.3606987,0.25311148,0
36.984047,-0.6359756,0,0.28630567,0.26648799,0
41.256405,-0.28993481,0,1.0992285,0.28163189,0
41.790115,-0.10781137,0,1.1326478,0.22906588,0
35.237324,0.2122039,0,1.3636568,0.074664824,0
35.733559,0.31256068,0,0.19906668,0.1759652,0
18.10046,-0.056854583,0,1.1117337,0.3708469,0
44.228432,0.20467995,0,3.7257872,0.26044816,0
31.697121,-0.09447737,0,1.5398477,0.33553442,0
-2.8743482,-3.6745298,0,2.178597,0.92663646,0
20.482533,-0.1371839,0,0.63390911,0.37131992,0
0.36853752,2.8072569,0,2.5947077,0.71436799,0
-0.67420626,1.9691187,0,2.5522714,0.7577064,0
0.33883205,1.3247737,0,2.5300682,0.72482574,0
-6.0694652,-0.2910372,0,2.4371068,1.0439318,0
-0.92150551,-5.09128,0,2.1737025,0.77807295,0
35.284641,0.68157327,0,0.14491136,0.14628422,0
35.258961,0.32407564,0,0.15870349,0.17570876,0
36.219585,0.8026011,0,0.20801465,0.13357221,0
17.382006,0.063249387,0,3.4673879,0.032564733,0
-0.81033319,5.6648421,0,2.7183893,0.73413658,0
35.562157,-2.2226853,0,0.090791613,0.37230876,0
16.865965,0.062447116,0,3.7704275,0.033745255,0
36.617352,0.22461428,0,2.4938142,0.10155352,0
16.708374,0.086513154,0,1.918375,0.031456955,0
-0.21972865,-2.3178225,0,2.0220654,0.7420277,0
0.52995574,-1.3734065,0,2.4185297,0.72661,0
-3.757642,1.6636387,0,2.5304425,0.8704564,0
-1.6867185,6.4828782,0,2.7469664,0.76642841,0
3.5889058,1.6733819,0,2.5883389,0.58688378,0
36.821445,-1.0894791,0,3.0064359,0.31188017,0
-0.95690775,-3.2965202,0,2.0808673,0.81495667,0
42.640137,-0.094424091,0,1.615626,0.26941276,0
36.013252,-0.098685041,0,1.6072681,0.31952459,0
44.415264,0.40749967,0,1.8966311,0.19517647,0
44.254631,-1.0052131,0,2.8828239,0.16095911,0
12.8383,-0.065745533,0,2.688668,0.027187804,0
37.807648,-0.18805218,0,2.6893814,0.30545887,0
43.062717,-0.85692042,0,2.826051,0.14744683,0
-4.1556268,2.7237976,0,2.655036,1.0358255,0
-4.7344408,2.1303921,0,2.5472975,0.90487266,0
-5.8238096,2.1950965,0,2.5493894,0.94674695,0
43.913681,0.14773387,0,1.7122526,0.20530221,0
42.558567,-0.14038172,0,1.5193491,0.2676039,0
-1.2007263,-1.3443016,0,2.0973091,0.99438959,0
43.942093,0.077185169,0,2.5981596,0.16903351,0
-3.8767103e-05,-1.6712775e-07,0,2.1671875,0,0
37.384464,-0.67121458,0,2.847091,0.10398588,0
40.693432,-0.80594951,0,2.8940377,0.12247407,0
2.2279317,-3.9072607,0,2.1973758,0.59251344,0
33.769573,0.24328427,0,3.7237968,0.08020705,0
20.077103,0.46454361,0,2.5291388,0.38166091,0
42.073128,0.15129255,0,3.6635816,0.27602115,0
38.379513,0.018208249,0,3.5205784,0.29652262,0
17.785202,0.063293822,0,1.0248077,0.027748836,0
42.46114,-0.089488231,0,1.3024191,0.2303267,0
-0.00018452789,1.1197986e-06,0,3.0578125,0,0
17.771309,-0.12808929,0,2.971791,0.034470577,0
-0.00010128796,5.100278e-07,0,2.9984374,0,0
39.956326,-0.40204465,0,0.87104493,0.30176333,0
13.689274,0.014119242,0,3.6736214,0.37347671,0
45.140106,-1.2111051,0,2.8437147,0.20835319,0
30.300749,-0.036749031,0,3.4490223,0.32950431,0
-4.3981552,-1.9444941,0,2.3007169,1.039688,0
-3.1459656,-1.671863,0,2.2526062,1.0547143,0
-4.8145795,-2.5872517,0,2.294807,1.006547,0
43.430389,0.14972025,0,1.5648495,0.18027198,0
4.9045687,-2.0389762,0,2.3583806,0.53436762,0
4.3861003,-1.8181055,0,2.3957043,0.58622009,0
46.66901,-0.16503014,0,3.3646402,0.21711187,0
41.856514,-0.21331786,0,1.1487672,0.25715381,0
-1.5457879,0.6334874,0,2.5911586,1.1289545,0
46.360348,-0.50268561,0,3.2304676,0.21857423,0
-3.923554e-05,2.2464803e-07,0,3.1171875,0,0
33.554005,-0.21705866,0,3.1402955,0.078302048,0
-0.097886033,-1.1151884,0,1.9613703,0.73814929,0
1.0642414,5.1692514,0,2.7306166,0.63389122,0
20.203539,0.12205382,0,0.69636482,0.028685739,0
43.880878,0.63823181,0,2.2516131,0.15849678,0
19.692291,0.068189703,0,1.1644781,0.032316629,0
4.9276814,-0.20459601,0,2.4910579,0.55698919,0
4.023015,-0.17695634,0,2.4831624,0.60108423,0
3.1704779,-1.147893,0,2.4321659,0.63726163,0
1.8568606,-1.2480201,0,2.4258258,0.68230045,0
2.8860898,-0.19387147,0,2.4755542,0.64439112,0
-9.0883506e-05,-3.1813363e-07,0,2.4640625,0,0
40.144329,0.091278136,0,0.78656542,0.18458995,0
39.835621,0.035029799,0,0.73546839,0.19530785,0
40.38763,0.3187471,0,0.76835585,0.1426916,0
20.17827,0.55924201,0,2.1097827,0.36657861,0
38.081436,-1.8150064,0,2.8322194,0.30564252,0
42.512657,-0.16309234,0,1.4364755,0.26443687,0
36.124668,0.36729193,0,0.83681399,0.069509879,0
21.466921,0.11813574,0,0.82851219,0.032524865,0
40.741585,0.38679296,0,0.80994004,0.1257946,0
39.232029,0.45848256,0,0.79531842,0.086376108,0
40.778912,0.41771063,0,0.85239649,0.11150433,0
40.765682,0.24080215,0,0.86551607,0.15409113,0
21.914442,0.073762335,0,3.3802626,0.042287007,0
15.836552,-0.14025438,0,2.8523335,0.031946972,0
35.387703,0.25899699,0,3.7707145,0.086830683,0
43.597595,-1.3854327,0,2.9491332,0.26284933,0
35.431477,0.025314182,0,0.17783633,0.20116962,0
0.51863801,7.1935797,0,2.8044126,0.6385842,0
-0.17583542,7.087594,0,2.8257463,0.68309826,0
-1.5794089e-05,4.458812e-07,0,2.2859375,0,0
3.393508,-2.7157288,0,2.2481017,0.52309,0
-0.059302725,-0.54269654,0,1.9314681,0.75051701,0
0.1147881,-0.57358092,0,1.939587,0.599549,0
-1.5423281,-1.2643037,0,2.1499224,1.0392108,0
-2.0453761,-1.3729342,0,2.1938295,1.0549989,0
24.241674,-0.13855518,0,0.88450158,0.36104903,0
-6.5464781e-05,2.0028101e-07,0,0.50468749,0,0
14.807923,0.011341575,0,3.5616987,0.37083086,0
0.17364848,-1.6660566,0,1.9921954,0.64958698,0
0.0062808469,-1.3876362,0,1.9741397,0.69534212,0
32.123646,0.33832231,0,2.0145609,0.072791509,0
17.421221,0.10278017,0,2.0163937,0.03403829,0
-7.0577611e-05,-9.3309559e-08,0,1.9890625,0,0
33.364819,-1.0850041,0,2.9805431,0.32899836,0
-2.1298053,-2.758636,0,2.1365957,0.94400573,0
-2.1041288,-2.2329443,0,2.1456323,0.98108482,0
2.8415849,1.7188525,0,2.5709186,0.62710172,0
-1.574044,-0.28250512,0,2.3379529,1.1488941,0
43.769768,0.33142862,0,1.9146045,0.25598624,0
42.747478,0.6587913,0,2.0571051,0.27295998,0
43.425381,0.56316602,0,2.0030961,0.26362994,0
27.664467,0.4513061,0,2.3801453,0.35180771,0
40.488117,0.28963125,0,1.2436146,0.10278767,0
4.3005452,-1.0090312,0,2.4404142,0.59308666,0
34.312263,0.2927272,0,0.069926493,0.16853274,0
33.975212,1.8728953e-05,0,0,0.375,0
3.3582058,-2.081629,0,2.3878896,0.62950361,0
2.199826,-3.1881335,0,2.3397133,0.66827166,0
2.3657362,-4.0000916,0,2.2910261,0.65212858,0
44.104485,0.36574364,0,2.5392878,0.24230778,0
5.1215897,-1.5293723,0,2.4032092,0.54350036,0
18.633852,0.12349974,0,2.1139109,0.037966438,0
41.890438,-0.22756863,0,1.2584507,0.27230623,0
15.260503,0.016336448,0,3.7754393,0.3703011,0
9.1372652,-0.059584722,0,2.1167076,0.39660823,0
44.285896,0.36220539,0,3.6909304,0.13406555,0
30.747089,0.23027827,0,1.8348511,0.06523063,0
-7.9740727e-05,-1.6131121e-07,0,0.97968751,0,0
18.68865,0.071884453,0,0.96652287,0.02890202,0
38.262188,0.33114338,0,1.0175672,0.083498113,0
21.787582,0.60020977,0,2.6679168,0.37527061,0
42.026703,0.2227623,0,1.1554583,0.14928448,0
12.442227,1.0763015,0,2.7029359,0.41417518,0
16.852299,-0.031192528,0,1.409205,0.37163672,0
2.5631702,0.86670357,0,2.5235097,0.64909679,0
8.72754,-0.20699899,0,2.1583631,0.40206307,0
-1.5871449,-1.9284935,0,2.3941386,0.79928195,0
16.107264,0.040591087,0,1.5876316,0.027889406,0
-1.3514944,-1.8481916,0,2.0900023,0.95285279,0
11.847567,0.086821385,0,2.5099444,0.41811952,0
-4.1674619,-3.5674729,0,2.2475951,0.95850247,0
42.913795,-0.66988355,0,2.7659752,0.14859308,0
37.608898,-0.48389405,0,2.7481303,0.107586,0
31.979258,-0.26487166,0,2.6921749,0.08291392,0
15.265323,-0.10839836,0,2.7283056,0.032544207,0
27.356569,-0.29078585,0,2.7329283,0.066214152,0
-0.86604005,6.9962401,0,2.7801437,0.72162324,0
13.251601,-0.00062379404,0,3.457721,0.37415442,0
2.9501693,-3.9004714,0,2.2601919,0.60493726,0
15.086047,0.047265779,0,1.7367188,0.02672733,0
-5.2324829,3.5541377,0,2.6045237,0.92303538,0
-5.926681,0.95099008,0,2.5006282,0.95089608,0
24.486246,0.43292338,0,0.31218827,0.026586365,0
2.3931079,2.9356496,0,2.6354232,0.61928773,0
-0.49017066,-0.43833014,0,2.0910375,1.0559105,0
12.929809,0.013264911,0,3.7097297,0.37517792,0
-4.9094058e-05,-3.1160518e-08,0,1.5140625,0,0
34.95948,0.58312279,0,2.4698236,0.32523224,0
-5.4974742e-05,-4.765975e-08,0,3.1958766,0.40000001,0
0.63458496,-3.1478045,0,2.0782878,0.63116378,0
35.179958,-1.3214649,0,2.9407344,0.32180578,0
43.107899,-0.53350472,0,3.1114392,0.13292763,0
42.029137,0.010330851,0,2.60835,0.14001785,0
39.531059,0.68808979,0,0.50942057,0.10115209,0
44.64959,0.60872144,0,2.3064759,0.21980062,0
17.796747,-0.032414865,0,3.144361,0.032721452,0
42.972816,-0.77295953,0,3.0092678,0.13618343,0
16.105267,0.063098848,0,3.6231494,0.030958373,0
41.088665,0.38528162,0,1.8203038,0.11260864,0
43.654362,0.3619104,0,1.7928602,0.14998694,0
44.708771,-0.87855351,0,2.7628498,0.21074831,0
17.016918,-0.0025460529,0,3.2051265,0.030851442,0
44.345005,0.61371547,0,2.2814152,0.23801282,0
40.389427,0.14650306,0,0.82146198,0.17363207,0
43.834072,-0.5479629,0,2.7288716,0.16524349,0
2.7506704,4.460041,0,2.7498682,0.51160121,0
4.9095101,2.9739997,0,2.7337601,0.46833897,0
2.6176815,6.3118677,0,2.7857955,0.50186741,0
38.215725,0.4674246,0,2.2864888,0.10501669,0
44.156952,0.17661455,0,2.5932612,0.23700845,0
-0.00022939678,-7.8434317e-07,0,1.4546875,0,0
41.217411,0.54473305,0,2.4799078,0.28736395,0
39.119743,0.54146242,0,2.526685,0.30250087,0
37.519474,0.48896748,0,2.1080594,0.09674155,0
0.024608098,-0.68522346,0,1.9363188,0.68004322,0
43.330864,0.45088995,0,1.9596877,0.26566818,0
34.404152,-0.56053495,0,2.9393768,0.087072633,0
-1.0450617,-0.040458292,0,2.3936667,1.1717042,0
39.095314,-0.47645542,0,0.53429532,0.27313846,0
3.3256147,-2.8791919,0,2.3467305,0.62513399,0
19.831244,-0.15869735,0,0.52394837,0.37407175,0
38.530506,-0.66986477,0,0.53114629,0.32226324,0
18.105461,-0.11881885,0,0.56290799,0.37607792,0
24.047764,0.7455225,0,2.0538287,0.35629135,0
36.648247,0.78810674,0,0.2411824,0.13081133,0
0.45104668,-2.2027333,0,2.0308676,0.60703069,0
0.74528438,-2.5577962,0,2.0666659,0.57581931,0
0.87799627,-3.1349776,0,2.0915222,0.60375887,0
19.500824,0.06100715,0,1.3099322,0.032958589,0
-0.00017687507,-5.4678941e-07,0,1.3359375,0,0
30.705866,-0.16080576,0,1.1845206,0.34187448,0
43.588642,0.3623414,0,2.5003138,0.15883456,0
39.27879,-0.44179976,0,0.56808025,0.27077591,0
0.34361407,-1.0949537,0,1.9946778,0.45978531,0
44.506054,0.64747173,0,2.0623438,0.18099423,0
42.28989,0.58854252,0,2.0357947,0.12808841,0
44.482777,0.61408454,0,2.0232675,0.17981113,0
17.863712,0.047570411,0,1.8482424,0.36903358,0
15.399719,-0.059099104,0,3.2617257,0.37023693,0
47.1353,0.17286012,0,3.5598738,0.2148331,0
34.592533,-0.30864134,0,3.281599,0.31540552,0
43.388538,-0.0089244423,0,1.5654269,0.2265107,0
41.912689,0.27227321,0,1.3242092,0.12142842,0
42.521454,0.15108421,0,1.3023223,0.16700737,0
42.664932,0.12227502,0,1.3475636,0.17604961,0
44.004253,-0.20515646,0,2.6609771,0.17126171,0
44.556942,-0.068637528,0,2.6350756,0.20025653,0
39.592533,-0.21437919,0,0.672647,0.23904461,0
-5.0147166,-1.0924263,0,2.4236066,0.9178763,0
5.6295834,-1.2946759,0,2.3727453,0.47621521,0
29.42123,-0.12020089,0,3.3612473,0.33300385,0
30.305307,-0.066960491,0,3.416755,0.32965353,0
-1.6942371,-4.0497079,0,2.3085432,0.80357122,0
43.377148,-0.51504606,0,2.7040803,0.2516163,0
-0.00021346836,-3.9133929e-06,0,0.38593751,0,0
1.4901303,3.8795364,0,2.6671941,0.64644569,0
0.59685224,4.8763175,0,2.7019224,0.67427701,0
31.881952,0.16419779,0,1.4969493,0.064670481,0
40.208534,-0.13701892,0,0.79600704,0.22814941,0
40.511448,-0.3790617,0,0.79779685,0.27778003,0
40.034657,-0.19005397,0,0.75433707,0.23680621,0
44.63903,0.29350853,0,2.5447245,0.20119993,0
15.886453,0.05819384,0,3.680352,0.030905636,0
41.982044,-0.2191774,0,1.2084966,0.26325783,0
1.2784648,5.7261348,0,2.7599432,0.60044676,0
36.077534,-0.27163783,0,0.23061161,0.22799885,0
43.786911,0.06263195,0,2.6217198,0.24611841,0
15.325234,0.051501885,0,3.740555,0.030094594,0
15.963316,-0.021819821,0,1.4901143,0.37304327,0
44.506775,-1.3755058,0,2.836726,0.23848011,0
43.74868,0.18667565,0,1.8462125,0.25331593,0
43.790337,-0.0021632614,0,3.4836545,0.26100355,0
43.100288,-0.98670113,0,2.7543664,0.25731492,0
14.543116,-0.11669108,0,2.7905352,0.029915143,0
18.912201,-0.087691046,0,0.82599068,0.37169233,0
-8.4446016e-05,-8.9295931e-08,0,3.5328126,0,0
3.7846239e-06,-3.0955434e-07,0,2.8203125,0,0
2.3348146e-05,1.1359242e-07,0,3.5921874,0,0
-1.9294317e-05,6.7054629e-08,0,3.2359376,0,0
-0.00015835976,-3.264706e-07,0,2.4046874,0,0
-0.00017321411,2.3742997e-07,0,3.1765625,0,0
3.0949992e-05,-7.8134343e-07,0,2.8796875,0,0
-1.2260022e-05,1.0253639e-07,0,3.4140625,0,0
-1.7994371e-05,8.987444e-08,0,2.0484376,0,0
4.5735e-05,2.6418613e-07,0,2.3453126,0,0
-2.7822665e-05,-1.487857e-07,0,1.0390625,0,0
2.5839468e-05,4.0030812e-07,0,0.86093748,0,0
8.6600623e-05,1.4950343e-06,0,0.4453125,0,0
0.000124051,1.7228059e-07,0,0.089062497,0,0
-1.032626e-05,-4.1570847e-06,0,0.0296875,0,0
-9.1879199e-05,3.7903504e-07,0,0.92031252,0,0
-0.00035532092,-3.576122e-06,0,0.62343752,0,0
6.3768784e-06,1.5100952e-07,0,1.8109375,0,0
-0.00015154395,-4.9392071e-07,0,1.6921875,0,0
4.1384275e-05,2.8900709e-07,0,1.2765625,0,0
-6.7911504e-05,-1.985551e-07,0,1.0984375,0,0
-1.4601147e-05,3.4185373e-07,0,0.68281251,0,0
-0.00016251738,-1.8415534e-06,0,0.32656249,0,0
-4.8654706e-06,-2.5288736e-07,0,2.7015624,0,0
-0.00012561698,-6.924833e-08,0,2.5234375,0,0
-4.1869094e-05,-1.0697573e-07,0,2.7609375,0,0
-8.0599137e-05,-3.3362241e-07,0,3.7109375,0,0
-6.6627603e-05,-1.1703541e-07,0,3.6515625,0,0
-3.4347624e-05,-1.3911988e-07,0,2.2265625,0,0
1.6611615e-06,-2.8823197e-07,0,2.9390626,0,0
-3.2095952e-05,-1.4555891e-09,0,3.3546875,0,0
37.918442,-1.3247045,0,0.24876527,0.32436433,0
44.724503,0.51449442,0,2.4348135,0.20994088,0
37.822968,-0.4366188,0,3.2462449,0.3011775,0
40.386391,0.60859871,0,2.2617345,0.29445466,0
42.97818,0.34050813,0,3.8,0.125,0
4.3656168,-1.8721538,0,2.2963595,0.48618278,0
5.9785905,-0.98858833,0,2.2908688,0.43843704,0
5.0979843,-1.5458167,0,2.3359683,0.4782494,0
24.215389,0.39921969,0,2.4236443,0.36423311,0
4.5579762,0.50399214,0,2.5325441,0.56413651,0
30.272987,0.076872431,0,3.7180934,0.3301169,0
39.275734,0.14025675,0,3.7202337,0.29314882,0
38.249638,0.13780494,0,3.7694166,0.29880008,0
37.693287,-0.45183861,0,0.37672797,0.25641671,0
39.203594,0.84210122,0,0.45169923,0.080839679,0
21.85841,0.22439803,0,0.46316162,0.027312253,0
46.852135,-0.24296325,0,3.3097858,0.195416,0
-4.0631557,-4.2123151,0,2.2715209,0.90744168,0
-3.4827068,-4.3977041,0,2.2269084,0.90417993,0
0.33465749,-1.5258229,0,1.9959168,0.58802706,0
43.971363,-0.67589664,0,3.1833169,0.2584703,0
36.180225,-0.0732686,0,1.6568217,0.31853604,0
16.954748,-0.044228572,0,3.3273313,0.36632743,0
43.745605,-0.19039929,0,3.2557173,0.13386677,0
31.357063,0.21604927,0,3.584527,0.070273273,0
15.203921,0.050568402,0,3.5503747,0.028491238,0
0.11239847,4.5186181,0,2.6738975,0.70606172,0
44.044014,0.17941242,0,1.7543437,0.20830542,0
0.41797277,-3.9345937,0,2.1067047,0.67970514,0
-5.4231186e-05,8.4043677e-07,0,3.143091,0.40000001,0
-0.21941289,5.7917209,0,2.7326632,0.70263821,0
1.0591812,-4.3946519,0,2.2835791,0.70346767,0
3.530349,2.1224015,0,2.6332037,0.55954462,0
2.6309133,3.0882039,0,2.6633959,0.58735949,0
3.6543913,2.2222917,0,2.6638682,0.52860904,0
-5.1605811,-3.2233469,0,2.3187618,0.94970888,0
-4.4663596,-3.6991413,0,2.3099842,0.91126829,0
35.407368,-0.54961407,0,2.7953153,0.095673069,0
41.241001,0.10118246,0,1.0041889,0.18093386,0
41.474957,0.29823741,0,1.0027022,0.13512276,0
41.417645,0.10503591,0,1.0423163,0.17955571,0
46.973904,0.13175002,0,3.4707925,0.17609876,0
44.028835,0.24838454,0,3.5084434,0.13196675,0
-1.6966634,0.88508397,0,2.6291249,1.1080469,0
31.140053,0.32214424,0,2.2340784,0.074196257,0
40.850964,0.10100865,0,0.92251313,0.18155044,0
12.565458,-0.011794908,0,3.3847561,0.37569332,0
0.011519992,-2.0130193,0,2.0062296,0.69744003,0
-1.2097683,6.7130919,0,2.8222485,0.75109494,0
37.227734,0.24037378,0,1.3317411,0.082748473,0
33.445759,0.19435552,0,1.304933,0.067484096,0
43.38739,-0.019149216,0,1.67668,0.2526485,0
43.657555,0.027213007,0,1.6558113,0.23057692,0
27.760883,0.037399475,0,1.7949829,0.34598345,0
40.15881,0.32472754,0,1.7476169,0.10459064,0
40.968067,0.076695107,0,0.95136619,0.18639642,0
40.969307,-0.064122111,0,0.95595998,0.21620539,0
36.095268,0.2276625,0,3.4988801,0.086588539,0
46.740791,-0.33650762,0,3.2808304,0.20407334,0
46.106377,0.25149229,0,3.7650166,0.24166118,0
20.360985,0.11037914,0,0.79345191,0.030145148,0
33.975346,-3.3643755e-05,0,0,0.025,0
43.187439,0.6305486,0,2.0699518,0.14050782,0
30.349236,-0.70081758,0,2.7380369,0.33941081,0
22.196358,-0.058169022,0,2.7275913,0.37058195,0
41.354412,0.32070759,0,1.1137758,0.11520752,0
41.806084,0.1249158,0,1.1266537,0.17451365,0
0.99479508,3.6554346,0,2.6431296,0.67820865,0
-2.0617478,5.4388018,0,2.6959198,0.79127234,0
41.284885,0.28493944,0,1.2777812,0.11185303,0
19.427547,0.13825686,0,0.57890624,0.025780419,0
-0.78496271,-0.49876326,0,2.1605995,1.0967338,0
4.0261431,-2.9710643,0,2.3078213,0.5669136,0
37.272324,0.62322026,0,0.54980165,0.066350371,0
38.556339,-0.67167097,0,0.42256245,0.28845769,0
39.098537,-0.70118749,0,0.47277296,0.30071044,0
38.144108,-0.39883718,0,0.43488386,0.25482088,0
26.50441,-0.35750341,0,2.9101605,0.05943368,0
15.289268,-0.118378,0,2.9065418,0.029759474,0
37.897747,0.17689753,0,2.5288746,0.1087516,0
0.21347934,-4.519464,0,2.134655,0.70746714,0
37.331268,0.72486418,0,0.30238187,0.12816304,0
43.490082,-0.19435401,0,2.6642387,0.25051641,0
40.047874,-0.0062978952,0,2.6599028,0.29135033,0
42.283947,0.12529241,0,1.2419361,0.1736896,0
38.83802,0.31067067,0,3.6735051,0.10029168,0
45.375378,0.34563565,0,3.6369512,0.14444017,0
39.080429,0.30917785,0,3.6301763,0.10101807,0
32.912899,-0.016821852,0,3.481416,0.32017091,0
44.582539,0.19699024,0,3.4692576,0.13755304,0
-2.6622999,-1.5251904,0,2.4088218,0.83609289,0
-2.535233,-0.5157879,0,2.4476469,0.83067226,0
44.242825,-0.73215228,0,3.0554411,0.14798316,0
16.613913,-0.05612066,0,0.96051544,0.37455225,0
27.846762,0.78818834,0,0.21928015,0.026488436,0
35.75771,0.19818401,0,3.4599173,0.084998339,0
33.183231,-0.44737533,0,3.0004048,0.080216318,0
35.427151,0.57147092,0,2.4331152,0.32300326,0
40.384354,0.24227116,0,2.6192772,0.29045942,0
41.037476,0.38313034,0,2.5792475,0.28647378,0
11.98442,0.038607471,0,2.3007812,0.024921227,0
1.7723867,4.1041284,0,2.6945345,0.61461008,0
-0.54703003,2.6176763,0,2.5801828,0.74979699,0
24.408424,0.4483026,0,2.2338941,0.3584711,0
32.562328,0.27628946,0,0.87960315,0.058169719,0
44.269878,0.262788,0,1.8432896,0.21869189,0
-2.7463686,-0.409417,0,2.3664064,1.1234525,0
-3.7938223,-0.95565009,0,2.3426921,1.0870222,0
43.375683,0.29504874,0,1.6929287,0.14561523,0
-2.2506523,-2.0563624,0,2.1645973,1.0034375,0
17.745478,0.23279944,0,1.9516724,0.37022644,0
-2.018122,-4.981689,0,2.2503362,0.81871378,0
-1.1962709,-4.7657495,0,2.2708666,0.78604352,0
-0.46154448,4.0975833,0,2.6466839,0.73592031,0
44.492245,0.44251451,0,1.9316936,0.20947844,0
16.546036,0.053588908,0,3.4375327,0.030580474,0
43.162899,0.29307348,0,3.5494497,0.12481163,0
46.804264,0.26348358,0,3.5595,0.16713177,0
44.265537,0.53190953,0,1.9508518,0.16807564,0
-2.2058397e-05,-1.7035319e-08,0,1.7645116,0.40000001,0
16.217154,0.01624978,0,1.7822412,0.37215155,0
17.7778,0.0061707892,0,1.7406656,0.36900619,0
43.549706,0.62901169,0,2.2362881,0.25920212,0
40.118916,-0.45855105,0,0.70234209,0.2867479,0
41.568123,-0.10036619,0,1.0826948,0.22592194,0
32.998734,-0.081952482,0,2.6181059,0.08709389,0
33.961498,0.18817282,0,1.5393674,0.072073214,0
44.660213,0.65167063,0,2.224555,0.21210204,0
36.131718,-0.22642681,0,3.3387873,0.30799982,0
37.485504,0.13518718,0,1.8546631,0.31244275,0
47.246151,0.34825212,0,3.6993327,0.17298256,0
-4.0455046,-0.15031423,0,2.4234412,1.1015452,0
-4.9370112,0.015506119,0,2.4454355,1.081754,0
-2.9623623,0.354453,0,2.4798791,1.126708,0
30.094397,-0.23659857,0,3.0864668,0.066800639,0
40.703178,-0.28289124,0,1.1618359,0.29257444,0
44.78513,-0.32663324,0,3.2165906,0.1468253,0
15.892826,0.017110514,0,3.6189375,0.36850968,0
37.932541,0.31566703,0,0.41906676,0.16230728,0
38.369076,0.48388585,0,0.44135585,0.1389596,0
38.288479,0.20888492,0,0.47542241,0.17330885,0
31.532223,0.3089883,0,2.2929692,0.076776356,0
43.199986,0.16090052,0,1.4985932,0.17144142,0
44.662376,0.58122158,0,2.3620434,0.19239382,0
44.290783,0.61132962,0,2.3174148,0.17155367,0
28.089869,-0.11102254,0,1.3225398,0.34756169,0
15.665621,-0.004630228,0,1.6752487,0.37321678,0
23.33337,-0.4364109,0,0.27144012,0.37575978,0
45.536407,-1.0216144,0,2.9853888,0.17990999,0
-1.3234665,2.6308899,0,2.8241413,0.90045166,0
41.967693,0.26784453,0,1.4268376,0.12068742,0
42.980701,0.19619346,0,1.4433948,0.15716702,0
41.320576,0.2690933,0,1.4757237,0.1121131,0
2.5737393,-2.9765286,0,2.2029455,0.53422177,0
2.6922963,-2.0167465,0,2.2073381,0.48275498,0
41.532619,0.57852793,0,2.2391632,0.1262881,0
0.61246926,-2.0536594,0,2.059972,0.51697028,0
23.182123,-0.15708606,0,2.6754673,0.054148622,0
35.387127,-0.17580621,0,2.6534698,0.097317956,0
-3.0195084,-4.7671337,0,2.2265055,0.87249523,0
6.1531801,0.43563864,0,2.5762274,0.47955003,0
