"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
24.755987,-0.3730242,0,2.9019549,0.26016089,0
14.032842,-0.4916954,0,2.9010673,0.35450613,0
26.033855,-0.21341406,0,2.8931155,0.1827433,0
12.540886,-0.071684703,0,2.9101605,0.05943368,0
9.769021,-0.047688685,0,2.9083276,0.044892397,0
25.759903,-0.33431914,0,2.9071214,0.2406075,0
16.36429,-0.55538839,0,2.9016607,0.34090206,0
6.6909442,-0.024297591,0,2.9065418,0.029759474,0
16.284903,-0.096947677,0,2.896718,0.081181146,0
17.895033,-0.11651608,0,2.909375,0.091419034,0
-2.2171381,2.7355902,0,2.627281,0.80423671,0
-2.0616264,2.2719195,0,2.6016557,0.80035174,0
-1.7218838,2.4273934,0,2.6143229,0.78110415,0
-1.1521986,2.7863586,0,2.8201756,0.84340137,0
-1.1433865,3.0758672,0,2.8228433,0.82501721,0
-1.4231013,3.6585994,0,2.8094971,0.8203364,0
6.6235862,0.18668684,0,2.6148229,0.43038803,0
7.0057607,0.059489362,0,2.5936465,0.42455855,0
7.7780948,0.13491167,0,2.6080713,0.41353598,0
0.17862244,5.6503973,0,2.7847762,0.62591755,0
-0.10237313,5.6653776,0,2.7862597,0.64517158,0
0.02840803,5.4058447,0,2.7748837,0.63636404,0
-0.36877704,4.2910404,0,2.7317259,0.67322034,0
-0.66513747,4.7233644,0,2.744756,0.68752915,0
-0.58890033,4.3507442,0,2.7310176,0.68695259,0
-0.20030436,3.5485933,0,2.8546379,0.69480956,0
-0.29244408,3.2166684,0,2.8568909,0.71335173,0
-0.40648976,4.5621271,0,2.8364592,0.69816321,0
-0.51268685,3.279649,0,2.8502555,0.74091882,0
-0.25953624,1.7400377,0,2.8717515,0.75441223,0
-0.23337537,2.1058207,0,2.8700449,0.733262,0
-0.41216999,2.6105762,0,2.6444879,0.70728326,0
-0.48878673,2.866364,0,2.6591997,0.70683807,0
-0.13317035,2.5189583,0,2.6440463,0.69273484,0
-1.341529,2.4080248,0,2.7989666,0.89257324,0
-1.5321857,2.9747803,0,2.7976427,0.86959779,0
-1.1858224,2.3363514,0,2.8097527,0.88042581,0
-0.58861679,1.5680928,0,2.8450713,0.85013252,0
-0.37944889,1.1996052,0,2.8594923,0.83274287,0
-0.27876323,0.80275232,0,2.8605278,0.85117906,0
-2.9651389,3.976223,0,2.6988099,0.84951782,0
-3.0619981,3.9060144,0,2.7045472,0.86863762,0
-3.1147094,3.8203204,0,2.6909251,0.86230451,0
1.6306113,2.0201919,0,2.6633959,0.58735949,0
1.7800915,2.0935292,0,2.6755426,0.57236809,0
1.504117,2.2837341,0,2.678335,0.58647227,0
1.2844135,5.5028672,0,2.7816975,0.55494338,0
1.5713503,5.553247,0,2.7837954,0.53765696,0
1.4170644,5.9488754,0,2.7977412,0.54603934,0
1.6765641,5.9533944,0,2.7993598,0.52984869,0
-3.9801248e-06,-1.4906002e-05,0,2.8650856,0.51643711,0
-7.1966169e-06,-2.9933075e-05,0,2.8742683,0.54166603,0
0.6874823,2.1376638,0,2.8560905,0.53399664,0
1.3244119,4.6290245,0,2.8344328,0.53397387,0
1.2175053,5.1633034,0,2.8308973,0.55139214,0
1.5370182,5.9125786,0,2.8123958,0.53665507,0
4.3542476,0.63690215,0,2.6405621,0.47697172,0
3.7849126,0.91329336,0,2.6529408,0.4915559,0
3.7683408,0.74858886,0,2.6358702,0.4974629,0
0.9766078,1.4533533,0,2.5892274,0.65292102,0
1.2284074,1.1373404,0,2.5693569,0.64634067,0
1.3677891,1.3281651,0,2.5888765,0.63376856,0
5.4550629,0.39111108,0,2.6325898,0.45097396,0
6.1699686,0.41829389,0,2.6429992,0.4365328,0
6.1408324,0.2889567,0,2.6266456,0.43814418,0
2.9538589,4.8067169,0,2.7785068,0.46494761,0
3.666389,3.313781,0,2.7553909,0.45684415,0
3.4891298,4.0087752,0,2.7709017,0.44961989,0
3.6874108,-0.83893877,0,2.4397256,0.54890317,0
3.6626358,-1.0275141,0,2.4209511,0.54969108,0
3.8952963,-1.0284861,0,2.4186256,0.53514791,0
-0.61916673,0.11419,0,2.493484,1.1652659,0
-0.34490225,0.058382027,0,2.4856191,1.177722,0
-0.70380735,0.10412773,0,2.4771912,1.1645145,0
9.5190916e-07,-1.114612e-07,0,2.5391088,1.1802591,0
8.8125887e-07,-1.246642e-07,0,2.5518978,1.1761794,0
-0.35743287,0.1108494,0,2.5486898,1.1622808,0
-1.8216541,0.38506868,0,2.5086005,1.116425,0
-1.5730556,0.43095151,0,2.5340209,1.1197382,0
-1.3404965,0.32061175,0,2.519469,1.1322103,0
-0.72673106,0.22260395,0,2.5472057,1.1480942,0
-0.47706515,0.13133368,0,2.5337565,1.1618102,0
-1.1241804,0.31271666,0,2.5355642,1.136264,0
-4.0070457,0.40832856,0,2.4807119,0.92778611,0
-4.0693488,0.095283695,0,2.4602859,0.93846625,0
-3.9492512,0.16246635,0,2.4661591,0.92482609,0
-4.0131779,2.1918592,0,2.5981491,0.95292819,0
-4.001945,1.9649291,0,2.5888534,0.97205353,0
-3.8959818,2.1740658,0,2.606286,0.96870476,0
-3.6403315,2.1396365,0,2.6187801,0.98331434,0
-3.7901909,2.0114009,0,2.6030741,0.98409885,0
-0.60036504,0.4245373,0,2.6818066,1.0856912,0
-0.79570597,0.59812713,0,2.6904635,1.0703809,0
-0.42851442,0.32301635,0,2.6953313,1.0832361,0
-0.3052735,1.8486317,0,2.5947077,0.71436799,0
0.11009277,1.7332213,0,2.5931091,0.69435084,0
-0.096716575,2.012135,0,2.6094444,0.70063168,0
-3.4671199,0.21532285,0,2.4732871,0.88872075,0
-3.6423583,0.39568365,0,2.4827583,0.89896905,0
-3.4311187,0.43664211,0,2.486464,0.88513505,0
-0.74241531,0.87633753,0,2.7671943,0.99559879,0
-0.66165495,0.84567082,0,2.7799852,0.98336005,0
-0.33899492,0.42297155,0,2.7832279,0.99955237,0
-0.69823945,0.65970665,0,2.7323534,1.0376326,0
-1.1980959,1.1343755,0,2.7250919,1.0197668,0
-0.93894196,0.82166171,0,2.7155738,1.0420434,0
3.7391151e-06,-4.6435821e-06,0,2.7830222,1.0213938,0
2.5096215e-06,-2.6919861e-06,0,2.7652187,1.0414898,0
-0.48556826,0.53953606,0,2.7627785,1.0160619,0
-0.9791351,1.0081397,0,2.7421374,1.0125711,0
-1.2981303,1.4177753,0,2.7456326,0.99074876,0
-0.88443625,0.97462547,0,2.7542837,1.0035207,0
-3.8079853,2.679379,0,2.6314657,0.93746948,0
-3.8233225,2.3989418,0,2.6213758,0.95935506,0
-3.6584883,2.5975266,0,2.6406045,0.95550436,0
-0.83920979,0.82786053,0,2.7373984,1.0251735,0
-2.2086215,1.7601939,0,2.6828787,1.0112935,0
-1.9100853,1.6593996,0,2.7007773,1.0088788,0
-1.7892354,1.4707078,0,2.6934435,1.0220613,0
-2.9175119,-1.9134291,0,2.340987,0.87661624,0
-3.0972166,-1.6308411,0,2.3593481,0.88412404,0
-2.7179677,-1.8630245,0,2.3485529,0.86189389,0
-0.72722751,-1.6607748,0,2.0460708,0.86672825,0
-0.62006295,-1.7169529,0,2.037559,0.84153461,0
-0.80126697,-1.9268718,0,2.0590711,0.85491568,0
-0.45107412,-0.69365591,0,2.0260425,0.9503091,0
-0.68013525,-1.0179318,0,2.0489225,0.94492346,0
-0.56736612,-0.89926159,0,2.0347846,0.93923712,0
-0.94176924,-1.0167694,0,2.0973091,0.99438959,0
-1.1199733,-1.2461507,0,2.1060722,0.98076522,0
-1.0614398,-1.0771792,0,2.111666,1.0002209,0
-1.0673912,-1.395804,0,2.0900023,0.95285279,0
-1.3380662,-1.7048068,0,2.112932,0.9451105,0
-1.2063129,-1.4806123,0,2.1046553,0.95842373,0
-0.32274187,-0.25385788,0,2.1084311,1.0764687,0
-0.55833799,-0.42581347,0,2.1252434,1.0698552,0
-0.23688106,-0.17311621,0,2.1172514,1.0914099,0
-1.4739136,-0.92542648,0,2.1938295,1.0549989,0
-1.8576326,-1.1811029,0,2.2075145,1.035916,0
-1.6964146,-0.98785651,0,2.2123916,1.053862,0
-1.4412813,-2.6926017,0,2.1350698,0.86509544,0
-1.6572882,-2.6470799,0,2.1497178,0.8826918,0
-1.5039095,-2.5380299,0,2.1334174,0.8813659,0
-2.2796648,-0.31855083,0,2.3661089,1.0977126,0
-1.9316359,-0.30434069,0,2.3536806,1.110728,0
-2.0341156,-0.39906174,0,2.3403277,1.1025177,0
-2.8178344,-1.0565224,0,2.3007169,1.039688,0
-2.8870647,-1.2492578,0,2.2893882,1.0246108,0
-3.1046917,-1.2145729,0,2.3067813,1.0199835,0
-2.1582303,-0.81670237,0,2.2806458,1.0709457,0
-2.4176664,-1.0375777,0,2.2741747,1.0497897,0
-2.1523316,-0.92578423,0,2.265609,1.0619693,0
-1.3502671,-0.433938,0,2.279774,1.1150686,0
-1.8121053,-0.60911572,0,2.2852464,1.0931066,0
-1.5318826,-0.55689907,0,2.2691102,1.1007485,0
-1.1580251,-0.9046846,0,2.1499224,1.0392108,0
-1.4220507,-1.0151104,0,2.1742582,1.0404798,0
-1.15642,-0.8324545,0,2.1613855,1.0511816,0
-1.1166149,-0.41702759,0,2.2552865,1.1169538,0
-0.79654896,-0.27300093,0,2.2587204,1.1356171,0
-1.0145109,-0.32165909,0,2.2737954,1.1300029,0
-0.87197232,-0.37038952,0,2.2308171,1.1190643,0
-0.79758406,-0.38476518,0,2.2094853,1.1122646,0
-0.56325269,-0.25694633,0,2.2109437,1.1274437,0
-3.7436247,-1.0508151,0,2.3586307,0.99082029,0
-3.654958,-0.91611415,0,2.3604925,1.0077648,0
-3.5803108,-1.0983629,0,2.3448081,1.0022793,0
-1.3426294,-0.056203227,0,2.3950608,1.1420473,0
-0.9767217,-0.05248924,0,2.3856099,1.1564643,0
-1.3824635,-0.13168108,0,2.3719335,1.1379566,0
-2.3662257,-0.22471718,0,2.3847435,1.097543,0
-2.7298717,-0.27635458,0,2.3872147,1.0811329,0
-0.33508474,-0.44302234,0,2.0308352,0.98457754,0
-0.52453256,-0.66015261,0,2.0514393,0.98499948,0
-0.37277907,-0.45356542,0,2.0439138,0.99852854,0
-2.0157107e-07,6.101792e-07,0,1.9511931,0.47960854,0
0.13395593,-0.32656273,0,1.9683322,0.48955181,0
0.12719315,-0.29488862,0,1.9727616,0.47175899,0
0.18796487,-0.73296833,0,1.9658464,0.58202052,0
0.10822965,-0.42512727,0,1.9455587,0.58006114,0
0.18404135,-0.64619964,0,1.9642882,0.56687248,0
-4.5315738e-07,1.3165488e-06,0,1.9216518,0.55445623,0
0.082928821,-0.24961944,0,1.9446901,0.54134977,0
0.056224123,-0.19822407,0,1.933761,0.5647496,0
0.086744651,-0.40665859,0,1.939587,0.599549,0
0.053641509,-0.22528443,0,1.9300961,0.58598191,0
0.20210335,-2.2040706,0,2.0455179,0.67300427,0
0.072219208,-2.3315065,0,2.0516882,0.69671631,0
0.16853972,-2.3775911,0,2.0567012,0.68275309,0
0.067032397,-0.4166767,0,1.9353907,0.62449235,0
0.03281894,-0.24687466,0,1.9220451,0.63634288,0
0.0352447,-0.20052712,0,1.922098,0.61553329,0
-0.025413984,-2.0561094,0,2.0320461,0.71136284,0
0.088896401,-2.0128825,0,2.0302136,0.68917423,0
0.023733797,-0.52435702,0,1.9363188,0.68004322,0
0.0085441126,-0.24498884,0,1.9177918,0.6835565,0
0.0082454821,-0.58743155,0,1.9398222,0.69490695,0
-3.1701071,-2.0967259,0,2.3099842,0.91126829,0
-2.9700751,-2.179451,0,2.3141217,0.88990855,0
-2.9968281,-2.2559845,0,2.3018305,0.89860827,0
0.30225614,-3.411016,0,2.1800497,0.69813383,0
0.58537143,-3.3373835,0,2.1755564,0.6764518,0
0.49920478,-3.3824852,0,2.1864548,0.68549991,0
-0.25655258,-1.58325,0,2.0070832,0.77058434,0
-0.19924779,-1.6609099,0,2.0092952,0.75353634,0
-0.21337304,-1.3168019,0,1.9907312,0.77196664,0
-0.072805576,-0.91139483,0,1.9613703,0.73814929,0
-0.045454822,-0.61713403,0,1.9428675,0.73574609,0
-0.037511274,-0.79923147,0,1.9534764,0.72336549,0
-0.11502108,-0.75627369,0,1.9557211,0.77072531,0
-0.16017787,-0.86739206,0,1.9651018,0.78417104,0
-0.098637737,-0.56418008,0,1.9454944,0.78199637,0
-0.21610516,-1.1247072,0,1.9814429,0.7854954,0
-0.16991824,-0.76992488,0,1.9624834,0.80035532,0
-0.15804577,-1.0818555,0,1.975273,0.76645821,0
0.019507101,-1.1386896,0,1.9741397,0.69534212,0
0.02153321,-0.81593335,0,1.9542891,0.69001669,0
0.048679624,-1.0183785,0,1.9672761,0.68126684,0
-0.033745889,-1.0462654,0,1.9684691,0.71695876,0
-1.1643202,-3.2407386,0,2.2417083,0.78948766,0
-0.82757145,-3.1954587,0,2.2540271,0.76862979,0
-1.1371372,-3.1490159,0,2.2560704,0.78592736,0
-1.5431052,-2.292912,0,2.1305964,0.90455115,0
-1.6158867,-2.476578,0,2.1405935,0.89400333,0
1.4255093,-2.7249019,0,2.2910261,0.65212858,0
1.3024083,-2.9351754,0,2.2685969,0.6544525,0
1.6677928,-2.8011076,0,2.2749808,0.63507313,0
8.5403147,-0.14934264,0,2.5218916,0.40112743,0
9.8043613,-0.098337822,0,2.5139756,0.38709801,0
8.3153563,-0.19402225,0,2.5064664,0.40297806,0
-1.3943635,4.9926705,0,2.7520466,0.73413098,0
-1.6014469,5.144516,0,2.7679183,0.75317568,0
-1.6261476,4.9699259,0,2.7514904,0.75059175,0
25.092625,-0.16948953,0,2.8828239,0.16095911,0
23.579617,-0.14410174,0,2.8811898,0.13960664,0
20.404713,0.21308081,0,2.5574725,0.30533671,0
22.789278,0.20754778,0,2.5455196,0.28302416,0
22.980265,0.22383894,0,2.562773,0.28094131,0
19.249102,0.24189922,0,1.9553536,0.31396893,0
19.610228,0.18825881,0,1.9331255,0.31138176,0
21.48735,0.20803005,0,1.9405129,0.2965135,0
0.69099849,-0.59964818,0,2.0207615,0.4185133,0
2.7290132,-0.0044368333,0,2.0308387,0.398974,0
1.6290479,-0.10567175,0,2.015667,0.40351754,0
9.342742,0.54166877,0,1.9999371,0.36612025,0
5.216619,0.56071091,0,2.0121074,0.38295785,0
5.4763117,0.60366464,0,1.991141,0.38215572,0
26.020742,0.30472445,0,2.0962603,0.19067204,0
25.704338,0.29648259,0,2.1054552,0.17356086,0
26.056372,0.29999352,0,2.1126769,0.19501062,0
-0.2933096,0.86989242,0,2.5300682,0.72482574,0
-0.59819645,0.67492437,0,2.5155299,0.74073166,0
-0.73770243,1.0217789,0,2.5359449,0.74479431,0
-0.98617578,0.12230647,0,2.4676359,1.15465,0
-1.439132,0.16648905,0,2.4661784,1.1373581,0
-0.98976099,0.15747978,0,2.4836636,1.1524014,0
22.956745,-0.10184704,0,2.7746286,0.27933621,0
24.532372,-0.12406977,0,2.7868109,0.25911695,0
22.588596,-0.20443541,0,2.7940962,0.28381285,0
26.034964,0.20735638,0,2.616349,0.18767421,0
25.544453,0.19930996,0,2.6144917,0.17129174,0
25.982901,0.19961552,0,2.631331,0.18560293,0
23.573866,0.2990022,0,2.149226,0.27245679,0
23.171726,0.32244429,0,2.1286945,0.27748922,0
22.00996,0.31591794,0,2.1425526,0.28962928,0
25.311119,0.23581645,0,2.6217198,0.24611841,0
25.691921,0.22480819,0,2.6330719,0.23634173,0
24.76845,0.24176475,0,2.6308293,0.25635332,0
0.21743338,-0.641698,0,1.9946778,0.45978531,0
0.21670175,-0.59721911,0,1.9870977,0.48319048,0
0.25114515,-0.78575736,0,2.0015719,0.47392878,0
0.11580006,-0.39212874,0,1.9489142,0.55995703,0
2.5693771e-06,2.8918917e-06,0,2.0440812,1.0511721,0
-0.27589083,-0.27035663,0,2.0686362,1.0428699,0
-0.21240096,-0.22675744,0,2.0508559,1.030745,0
-0.20330639,-0.24596463,0,2.0315464,1.0078406,0
-0.13878563,-0.18607828,0,2.0121615,0.99144167,0
24.905539,-0.19233058,0,2.8097744,0.25364894,0
25.767548,-0.12102708,0,2.7987463,0.23391905,0
25.314806,-0.11008453,0,2.7894163,0.24492544,0
10.724375,0.038120598,0,2.5609198,0.38040897,0
13.414207,0.10254317,0,2.551836,0.35794419,0
11.481081,0.032654922,0,2.5462577,0.37326872,0
-1.6770191,0.24238601,0,2.4798791,1.126708,0
-1.8387464,0.20054004,0,2.4653018,1.1220926,0
-3.6580229,-0.46522957,0,2.3943501,1.0279615,0
-3.9022646,-0.44676781,0,2.4047236,1.0087895,0
-3.7911768,-0.56624746,0,2.3914967,1.0140251,0
-0.78241867,2.3878367,0,2.8407609,0.82011354,0
-0.48767874,1.6582985,0,2.8561997,0.81742066,0
-0.62255347,1.495051,0,2.8392217,0.86621886,0
-0.91673088,2.1815763,0,2.8283882,0.85590398,0
15.284618,0.11546054,0,2.1288605,0.069169953,0
12.373683,0.077514045,0,2.1311398,0.05399796,0
13.678594,0.091115318,0,2.1439564,0.060763311,0
25.098759,0.31860542,0,2.1055858,0.24804324,0
24.660242,0.30859601,0,2.1295774,0.25636852,0
25.650793,0.30266696,0,2.1242652,0.2329454,0
3.357523,0.54034638,0,2.587676,0.53316993,0
3.1650116,0.78472203,0,2.6114702,0.53275877,0
3.6130962,0.5631876,0,2.6055241,0.51419008,0
25.496885,0.20490816,0,2.5392878,0.24230778,0
25.016542,0.19308291,0,2.5228195,0.25247288,0
25.711716,0.19596362,0,2.524384,0.23658507,0
25.946606,0.20976485,0,1.9204038,0.21850398,0
8.0834827,0.28205571,0,1.9761081,0.37173858,0
6.0682693,-0.5383473,0,2.3356307,0.41527271,0
4.8818412,-0.78014582,0,2.3172503,0.43458527,0
5.6971979,-0.57328886,0,2.3168595,0.41771647,0
26.079275,0.17223798,0,2.3620434,0.19239382,0
26.142891,0.16655581,0,2.3486955,0.20577927,0
26.157549,0.16572219,0,2.3745034,0.20141996,0
22.446711,0.1099963,0,2.4070594,0.28579101,0
22.203167,0.11596471,0,2.4310989,0.28839269,0
23.560688,0.12449587,0,2.4308732,0.27360529,0
26.202963,0.17808983,0,2.465477,0.20949475,0
25.978622,0.18829839,0,2.4719908,0.18420163,0
26.200577,0.18766008,0,2.480808,0.19928606,0
4.4585137,-0.72065735,0,2.26805,0.42894927,0
5.4380279,-0.4788489,0,2.2654676,0.41169044,0
4.8716497,-0.66459471,0,2.2831767,0.42475277,0
4.0334005,-1.3571172,0,2.3538468,0.50227123,0
3.7031434,-1.5976527,0,2.3372374,0.5209859,0
3.8452003,-1.47594,0,2.3534808,0.51871526,0
1.837106,5.1764507,0,2.8202522,0.50337923,0
1.2970086,3.045933,0,2.8338146,0.48697063,0
2.0193689,5.0055876,0,2.8168764,0.4861156,0
3.0672374,2.265296,0,2.7159152,0.49363455,0
2.8636911,3.0929639,0,2.7389851,0.49096712,0
2.5099673,2.9900665,0,2.7317545,0.50796789,0
-1.3275899,0.4491879,0,2.5596192,1.121117,0
-1.9781604,0.68681765,0,2.5617459,1.0955698,0
-1.4316918,0.56018883,0,2.579155,1.1098812,0
-3.3010039,0.30051214,0,2.4656827,1.0601789,0
-3.2682929,0.12529084,0,2.4458325,1.0618384,0
-3.061137,0.21021828,0,2.4557462,1.0719978,0
0.42993343,-1.7668003,0,2.0308676,0.60703069,0
0.36044717,-1.4796375,0,2.0119376,0.60020405,0
0.46370059,-1.6828873,0,2.0301781,0.59164178,0
0.093495287,-3.2406144,0,2.134655,0.70746714,0
0.23424694,-3.1167176,0,2.1220329,0.69222397,0
0.079961434,-3.1277597,0,2.1200402,0.70672143,0
7.1367483,-0.0019276582,0,2.7283056,0.032544207,0
4.5955033,-0.00098077545,0,2.7097478,0.020533804,0
8.3398724,0.0023826831,0,2.7113624,0.03838145,0
1.0156268,5.2685552,0,2.8314013,0.56915838,0
0.76223195,5.8894691,0,2.8162501,0.58981633,0
0.73899907,4.8525548,0,2.8394392,0.58989984,0
0.5527541,2.8726683,0,2.8613868,0.58627838,0
0.32362208,1.7188441,0,2.8735123,0.59530091,0
0.59775156,3.9137352,0,2.8518834,0.59700096,0
-1.387796,-1.9731082,0,2.1144643,0.92147046,0
-1.1501036,-1.6656879,0,2.0923748,0.9294771,0
-0.29852939,-0.65768468,0,1.988148,0.89223921,0
-0.13119373,-0.29102966,0,1.9644624,0.89903861,0
-0.22398375,-0.46881127,0,1.9804502,0.9044351,0
24.844694,0.1502708,0,2.3082905,0.25342178,0
25.659021,0.16848874,0,2.2976518,0.2340741,0
25.16543,0.16449824,0,2.2921526,0.24683991,0
20.226326,0.16375799,0,2.2206774,0.10226024,0
22.052362,0.191824,0,2.2186294,0.11774627,0
21.31395,0.18574838,0,2.2043686,0.11086516,0
0.33811218,-0.97327697,0,2.0053804,0.51272088,0
0.2702603,-0.7722801,0,1.9946408,0.49894524,0
0.32476741,-0.9541108,0,2.0082881,0.49937975,0
-3.8249512,-0.2107373,0,2.4204891,1.0232008,0
-3.4677374,-0.22304654,0,2.4112332,1.0465198,0
-3.9084158,-0.92032468,0,2.3898449,0.94982028,0
-3.7764933,-1.1601068,0,2.3757811,0.93933266,0
-3.857249,-0.86847693,0,2.3978229,0.93649906,0
-0.62690198,-0.017435439,0,2.3936667,1.1717042,0
-0.81619042,0.0004296845,0,2.4090328,1.1642343,0
-0.34944969,0.00041081759,0,2.4042413,1.1839585,0
-2.8395441,-0.61537921,0,2.3481762,1.0639348,0
-2.9824011,-0.78080612,0,2.337039,1.0502577,0
-2.5872273,-0.61189711,0,2.3362718,1.073302,0
-0.62925452,0.94381589,0,2.8008504,0.95348245,0
-0.84510851,1.3310869,0,2.800988,0.93614519,0
-0.35992935,0.58144343,0,2.8156681,0.94922471,0
-2.5466671,3.0919201,0,2.7318385,0.92275989,0
-2.8774281,3.418761,0,2.7187715,0.90966779,0
-2.8845801,3.1361015,0,2.7109365,0.92834032,0
0.54114991,-1.0791547,0,2.0618818,0.4602077,0
0.92230648,-0.74529958,0,2.0631506,0.43409958,0
0.43211871,-0.98663944,0,2.0466731,0.45086175,0
1.0789707,-1.9813865,0,2.1063468,0.53569126,0
1.0819515,-1.7326852,0,2.1085508,0.51086503,0
0.93395853,-1.7199773,0,2.0935435,0.51598454,0
7.9010873,0.31920379,0,2.0781581,0.37399885,0
5.0388083,0.18967541,0,2.0559006,0.38792738,0
8.2025003,0.39066035,0,2.061228,0.37169263,0
19.811495,0.40821719,0,2.0613139,0.30875269,0
19.287239,0.41617647,0,2.0446424,0.31274468,0
18.016941,0.43221372,0,2.055449,0.32106784,0
5.8234224,0.018465675,0,2.1338682,0.024054851,0
4.1543231,0.0092808204,0,2.1496356,0.017042384,0
7.6594043,0.029670706,0,2.1492658,0.032169692,0
24.21685,0.27683562,0,2.0699518,0.14050782,0
22.851015,0.25255671,0,2.067888,0.12327369,0
23.211147,0.25694433,0,2.0828063,0.12755905,0
6.8061247,0.025997553,0,1.9900095,0.027231498,0
5.455287,0.016793618,0,1.9685756,0.021466406,0
3.5631053,0.0072399816,0,1.98211,0.013874006,0
23.560825,0.14277855,0,2.464499,0.27383381,0
22.653111,0.12889425,0,2.4510965,0.28395215,0
21.880409,0.13094729,0,2.4642885,0.29172921,0
23.615009,0.23884621,0,2.2032752,0.27172172,0
