"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
58.161152,0.46474335,0,1.1643213,0.086682893,0
1.0635219,-3.3893194,0,2.2288888,0.62917191,0
61.569004,0.7901997,0,2.1465862,0.12194391,0
58.151157,0.68531525,0,2.1911979,0.10207595,0
61.893913,0.77195764,0,2.2057848,0.1266358,0
58.242477,0.69967127,0,2.1645691,0.10181787,0
0.04868158,-3.4812677,0,2.1621077,0.68551642,0
60.414379,-0.45461893,0,2.7162066,0.12062923,0
51.98167,-0.057477769,0,3.534404,0.31880066,0
63.649906,0.75079536,0,2.2650907,0.18129253,0
-1.3622336e-05,-9.822152e-08,0,1.8168924,0.40000001,0
-2.5818437e-05,-1.2308221e-08,0,1.3454653,0.40000001,0
-7.1447139e-05,1.3337173e-07,0,1.3978461,0.40000001,0
-4.1766583e-05,6.8141702e-08,0,1.2930846,0.40000001,0
4.119788e-05,1.3040673e-07,0,1.921654,0.40000001,0
-5.6862436e-06,-2.9436274e-07,0,1.5549885,0.40000001,0
-0.00016559804,2.9515044e-07,0,1.188323,0.40000001,0
3.2764026e-05,2.952947e-08,0,1.6073693,0.40000001,0
-0.00015149169,2.7605225e-07,0,1.5026077,0.40000001,0
46.830574,0.88687611,0,1.996736,0.33991206,0
47.414398,0.48052084,0,1.9468898,0.3387526,0
49.9949,0.32018423,0,1.2552061,0.061661512,0
56.589668,1.8499233,0,0.25853619,0.056746982,0
-3.2491779,5.2597156,0,2.7989666,0.89257324,0
-2.9410391,3.6483161,0,2.7781682,0.94034016,0
4.6406431,0.27661377,0,2.587676,0.53316993,0
25.135683,0.068573512,0,1.4480268,0.026210193,0
47.472305,0.12233268,0,2.4932983,0.074766971,0
66.394257,-0.64683956,0,3.0914881,0.22713037,0
21.264458,-0.017747018,0,3.4117188,0.37452474,0
49.224644,0.49989879,0,2.0409708,0.071143627,0
4.2014565,-1.4619977,0,2.4397256,0.54890317,0
63.624779,0.59085673,0,2.3620663,0.21914183,0
51.922752,-0.42005605,0,0.98389357,0.33707049,0
53.075565,0.25556427,0,0.23990227,0.18380165,0
53.553448,-0.36829701,0,3.204247,0.31495872,0
61.629105,0.24621378,0,3.450875,0.11557785,0
4.7716846,-1.261129,0,2.4159348,0.50196677,0
6.2277851,-0.8265447,0,2.3902035,0.45624202,0
55.965321,-0.57456386,0,0.47655052,0.26878104,0
-0.34927532,-0.27092442,0,2.1084311,1.0764687,0
40.276573,0.1274747,0,3.3416162,0.056009654,0
0.17988977,-0.66860729,0,1.9489142,0.55995703,0
56.84407,-0.76024079,0,0.51896542,0.29433939,0
-7.2047553,-1.7249807,0,2.4951603,0.90536565,0
63.470825,0.75421774,0,2.0020854,0.16406687,0
59.163887,-1.6862857,0,2.9082372,0.29724568,0
55.290318,-1.8713678,0,2.8864536,0.31287977,0
22.661196,0.057804979,0,1.6232823,0.024221493,0
56.607025,-0.31429315,0,1.4142572,0.31626296,0
57.221603,0.73207414,0,2.3151493,0.30904487,0
40.591965,0.71001208,0,2.3212163,0.35323352,0
18.722265,-0.025723748,0,3.0132813,0.021978151,0
39.568542,0.10461108,0,3.6742561,0.05653654,0
39.726257,0.11597057,0,3.6293361,0.056608647,0
57.036545,-0.8847093,0,0.55813777,0.32429862,0
49.364517,-0.24225104,0,1.3987875,0.33713943,0
34.269337,0.74593753,0,2.2003038,0.36319298,0
56.640491,0.70461518,0,1.9813768,0.31392515,0
1.0520476,9.7944775,0,2.8207994,0.61667269,0
57.273598,0.38240978,0,0.65707701,0.14901024,0
21.706936,0.099444419,0,2.1635668,0.02722526,0
52.061924,-0.1027751,0,1.7089806,0.32812017,0
47.433418,0.10608239,0,1.8530864,0.33836246,0
25.79512,0.10202353,0,1.8940744,0.37237978,0
49.223965,0.22795105,0,1.8952023,0.33462095,0
35.646561,0.11556147,0,2.4209437,0.050830536,0
51.308868,0.13848457,0,0.10937623,0.19292934,0
59.32476,0.40346643,0,0.93565971,0.13361892,0
-2.031626,2.5492918,0,2.6016557,0.80035174,0
-0.70462477,0.20635244,0,2.5472057,1.1480942,0
53.409107,2.6621218,0,0.12259793,0.026203958,0
53.282467,2.4926608,0,0.089267746,0.057818502,0
54.50745,2.3913953,0,0.13893831,0.060458701,0
63.596554,0.81307077,0,2.1743391,0.20264384,0
28.467131,0.096389741,0,1.2169625,0.028667061,0
0.17473383,-2.7969182,0,2.0749235,0.65675545,0
-7.2055392,0.71491641,0,2.5447059,0.98672336,0
59.219749,-1.0086234,0,2.7115426,0.29154131,0
64.211746,-1.2547997,0,2.9749267,0.26337397,0
54.217396,-0.50942361,0,0.32189822,0.24914856,0
57.622807,0.63269651,0,2.2469983,0.10113519,0
55.753067,0.47705308,0,0.46525511,0.14863412,0
-3.6794112,-1.3852606,0,2.3316209,0.99217039,0
-4.2819662,-1.023064,0,2.3846204,1.001572,0
-4.6473818,-1.4846038,0,2.3803918,0.97500551,0
68.215538,0.15380834,0,3.6073573,0.19027811,0
67.849174,0.068668276,0,3.6098084,0.22571307,0
58.182156,0.74604779,0,0.64221203,0.098792709,0
16.953356,0.0021274269,0,2.4789062,0.022360563,0
40.832222,0.017967653,0,3.1549258,0.056635354,0
-0.72882503,-1.1548425,0,2.0410686,0.92660689,0
-0.64724565,-0.86298418,0,2.0473855,0.9647935,0
44.778278,-0.26362273,0,1.1260093,0.34927088,0
-5.9065561,3.3304393,0,2.6201663,0.86950839,0
-1.0544058,0.92796141,0,2.7323534,1.0376326,0
-2.9883378,2.3725965,0,2.7177746,1.0027733,0
-0.57911777,0.10393531,0,2.493484,1.1652659,0
-0.28757092,-1.3074776,0,1.9814429,0.7854954,0
53.998913,0.090846658,0,0.3191638,0.19519868,0
0.30603838,-1.229037,0,1.9768263,0.55823046,0
18.193993,0.2848734,0,2.564883,0.40582696,0
9.22157,0.13781117,0,2.5936558,0.44652271,0
-5.4743967,-3.3928275,0,2.4287732,0.8823576,0
1.2825413,-1.5541013,0,2.0207615,0.4185133,0
10.433244,-0.31564441,0,2.3601012,0.42296997,0
21.326571,0.28942782,0,2.3430481,0.39056641,0
7.3266511,-0.63302559,0,2.3172503,0.43458527,0
63.476006,0.6299569,0,1.9743912,0.21839732,0
44.250137,-0.42084888,0,0.68713588,0.3574073,0
-2.1635451,-0.28447723,0,2.3661089,1.0977126,0
58.176182,-0.31989834,0,0.80537581,0.25222808,0
27.929661,-0.38204372,0,3.0101676,0.36955622,0
64.357506,-0.36288846,0,3.2168834,0.26517811,0
-2.1169295,0.62210631,0,2.5617459,1.0955698,0
-1.5558529,0.38303167,0,2.5340209,1.1197382,0
-0.37135643,-3.1841085,0,2.4611158,0.76412374,0
-2.212265,-2.5673056,0,2.4861228,0.80331445,0
0.35705754,-2.3327174,0,2.486083,0.75153071,0
-0.43578729,-0.055365156,0,2.3424089,1.174305,0
-1.6350989,0.039174609,0,2.4281394,1.1273106,0
62.888973,0.7093513,0,2.2929742,0.14237092,0
24.85095,0.069832996,0,1.3446497,0.025285654,0
55.921173,0.088870615,0,0.52088892,0.19164361,0
63.654869,-0.041574404,0,3.8,0.27500001,0
-2.791003,6.4074802,0,2.8201756,0.84340137,0
54.595264,0.33148795,0,0.36594775,0.1708349,0
1.8977038,7.1345506,0,2.8513889,0.55315757,0
51.059616,-0.068543963,0,3.1103203,0.079374395,0
18.744492,0.20293713,0,2.4710183,0.40154901,0
62.981396,0.17947166,0,3.7742124,0.12306467,0
59.316853,-0.74540466,0,3.0875382,0.29517764,0
63.695984,0.28568047,0,2.4907811,0.21363258,0
10.55389,-0.005393967,0,2.5469677,0.43598539,0
60.641651,-0.29389563,0,1.234075,0.26446277,0
-5.659327,-1.5116611,0,2.4224355,0.96623343,0
1.2422627,-1.5763042,0,2.0631506,0.43409958,0
58.253578,0.42723921,0,1.6686825,0.09256275,0
2.4311478,9.6462374,0,2.8131239,0.5513429,0
1.6191316,9.6524572,0,2.8162501,0.58981633,0
5.0453291,6.0199695,0,2.7785068,0.46494761,0
1.7535652,-2.2436104,0,2.192246,0.50965649,0
-0.9780578,-0.90609401,0,2.1112595,1.0157115,0
-0.30796459,-0.29777634,0,2.0686362,1.0428699,0
55.923306,-0.69434518,0,0.69871181,0.33000192,0
-1.9382643,-1.0277095,0,2.2289758,1.0454472,0
-2.7051637,4.9741316,0,2.6687675,0.80770361,0
63.850136,0.20448205,0,3.7305732,0.12793082,0
54.049606,-0.61738026,0,0.73316145,0.33637601,0
66.788559,0.22781041,0,3.6028445,0.15346172,0
65.942978,-1.0551219,0,2.9636648,0.21354395,0
65.62114,-1.0795079,0,2.9943984,0.24053779,0
-0.41507459,-0.075176701,0,2.3169303,1.1711122,0
56.750473,0.28465965,0,0.60793984,0.16447723,0
59.792294,-0.39097509,0,1.2514499,0.29661596,0
58.26812,0.66974145,0,2.3534622,0.30387598,0
46.302799,0.70066416,0,2.3552969,0.34144762,0
58.479584,0.54358059,0,0.75650734,0.12034576,0
63.535999,0.77184176,0,2.0544634,0.22268277,0
51.109108,1.2165923,0,0.049544036,0.090259306,0
46.4366,0.047221582,0,3.1871469,0.068124071,0
0.089895211,-0.63925797,0,1.9353907,0.62449235,0
63.336697,0.39348719,0,2.4532261,0.24427345,0
62.708622,0.48756519,0,2.41977,0.26383606,0
63.632587,0.49508372,0,2.4110484,0.22026311,0
55.486752,0.78208226,0,2.2782855,0.31606412,0
62.362679,0.84699273,0,2.1029007,0.2750724,0
40.609653,0.93676722,0,2.0895278,0.35135469,0
58.773991,-0.60028696,0,2.8725123,0.10828374,0
57.833469,0.55392891,0,1.8717374,0.093559906,0
23.976961,0.072773881,0,1.0850123,0.022728611,0
-3.2920277,-0.5404799,0,2.3777847,1.0476707,0
63.109459,0.64210582,0,1.9063954,0.14463004,0
60.781548,0.084486045,0,1.3137006,0.1895602,0
-0.63907659,5.1861706,0,2.6973169,0.74850601,0
45.094463,0.16129334,0,3.3894074,0.065824158,0
16.229856,-0.016202597,0,2.5382812,0.021319101,0
51.479614,0.36049944,0,1.1757917,0.063852623,0
0.22839695,-1.4307674,0,1.9796387,0.60730302,0
50.521011,2.9271812e-06,0,0,0.175,0
-3.7150824,-0.83689207,0,2.3698752,1.0219969,0
1.385765,2.5838816,0,2.6201208,0.71449912,0
55.699982,-1.1755248,0,0.40063205,0.34030733,0
54.725216,0.13812757,0,3.2755387,0.08930327,0
62.226723,0.16118059,0,3.3036888,0.11896721,0
57.32835,-0.013142667,0,0.71186185,0.20394015,0
40.282837,0.086909436,0,3.7761641,0.05833669,0
19.107578,-0.086329103,0,3.1298947,0.3786492,0
35.90976,0.80956298,0,2.163012,0.3599577,0
23.680809,-0.035111684,0,1.5237218,0.37519997,0
48.213043,-0.20169599,0,1.4911884,0.33865812,0
-2.6099048,-1.4196504,0,2.2536912,1.0080129,0
-1.1328677,-3.6303005,0,2.2175639,0.76822913,0
-0.40968117,-1.1625583,0,1.9908531,0.8400709,0
-0.72084808,-1.8070017,0,2.037559,0.84153461,0
-0.64405614,-1.3572633,0,2.0230978,0.87684625,0
-6.5632994e-05,8.8270372e-07,0,0.92607445,0.40000001,0
65.002205,-0.57973599,0,3.1353946,0.25768077,0
63.140606,0.24972588,0,2.5035319,0.2508851,0
63.769646,0.19763589,0,2.5196564,0.19996393,0
56.678463,0.085952058,0,3.2257366,0.095556051,0
48.384476,0.10057455,0,3.2412231,0.072568886,0
1.012265,-1.9993643,0,2.1276717,0.48144996,0
-0.14875866,-0.37316683,0,1.9547371,0.8757391,0
-2.3068311,-1.894073,0,2.2025278,0.96454394,0
60.485249,0.75521195,0,2.0553751,0.11124441,0
5.9910836,-0.83243859,0,2.4275301,0.46772334,0
61.425503,-0.2050736,0,1.4133949,0.25448349,0
61.313896,0.010519902,0,1.4272847,0.20856039,0
61.558601,-0.14565971,0,1.4518996,0.24370167,0
61.644371,-0.10874535,0,1.4767261,0.23726122,0
0.66454113,-2.3752077,0,2.082675,0.52753061,0
63.184162,0.82588905,0,2.1295774,0.25636852,0
63.535046,0.80066305,0,2.089139,0.2291169,0
3.5963233,-1.9252435,0,2.3372374,0.5209859,0
50.517788,-3.1133784e-06,0,0,0.125,0
19.673111,0.023366068,0,3.8,0.025,0
50.518589,5.3820859e-06,0,0,0.075000003,0
48.211617,0.11572644,0,3.8,0.075000003,0
68.291748,0.047155451,0,3.8,0.22499999,0
50.518021,9.5791574e-06,0,0,0.32499999,0
50.518074,5.356178e-07,0,0,0.22499999,0
20.577049,-0.018144349,0,3.8,0.375,0
37.468941,-2.8521545,0,2.816602,0.36025745,0
44.752815,-0.1250283,0,1.6091688,0.34446064,0
67.331673,0.027021861,0,3.4667172,0.23048392,0
67.737083,0.062476844,0,3.44771,0.21313161,0
66.86512,-0.022508495,0,3.4174755,0.23847573,0
38.551743,0.11527591,0,3.6037588,0.054301698,0
60.842712,0.52752697,0,2.3815026,0.12186963,0
-0.50783879,4.1851578,0,2.6568105,0.75874472,0
20.639441,0.047855362,0,1.2617188,0.020154344,0
62.908989,-0.1232892,0,3.135293,0.12488916,0
59.243202,-0.3744854,0,0.95416909,0.26681763,0
59.292706,-0.28361335,0,0.98966944,0.2521359,0
63.591938,0.63888633,0,2.3325703,0.2239002,0
-0.74572372,0.49991894,0,2.6818066,1.0856912,0
61.525131,-1.9414051,0,2.8136566,0.27975997,0
53.791119,0.51981527,0,0.28536907,0.15966853,0
-2.0362172,-2.767036,0,2.1827395,0.87752414,0
-1.6720825,-3.0301175,0,2.1687975,0.83921319,0
-1.5497657,-2.6109886,0,2.1350698,0.86509544,0
63.127903,0.20059697,0,2.5248961,0.15073261,0
62.141342,0.32085082,0,2.4812872,0.13527751,0
50.974449,0.76723999,0,0.51803726,0.0476905,0
23.175806,0.060266215,0,1.2867564,0.023051247,0
0.033624981,-1.7286583,0,1.9925779,0.67545933,0
3.860517,-0.42608947,0,2.5301907,0.59771693,0
56.523556,-1.0189105,0,0.42893192,0.31293601,0
0.50298041,-2.2481256,0,2.0451829,0.56303465,0
59.948769,-1.99213,0,2.8601711,0.29264528,0
49.663277,-2.3593733,0,2.8376861,0.33008888,0
51.702152,1.2456478,0,0.097510047,0.11268517,0
-2.5262516,0.43696567,0,2.5113747,1.09168,0
0.38187483,-3.3323801,0,2.1483676,0.65242505,0
57.671814,0.91449964,0,2.0613139,0.30875269,0
54.698208,-3.4383769,0,0.03270163,0.37540162,0
50.184544,0.98000312,0,2.0473132,0.3320162,0
34.673946,-0.21293558,0,0.80145538,0.3677465,0
16.975458,0.065679587,0,2.0632813,0.020193407,0
-1.0277293,3.9494276,0,2.8616216,0.80271649,0
-0.32445604,-3.7954025,0,2.3262231,0.72759521,0
0.00056185084,4.3772144,0,2.8780355,0.6862067,0
-5.9021311,-0.60242397,0,2.4652398,0.99243897,0
63.44701,0.60731894,0,1.9758996,0.24663295,0
54.371624,-0.045351751,0,0.35396579,0.207404,0
60.060314,0.153437,0,1.1542126,0.17429817,0
-0.45314607,0.013541651,0,2.4192595,1.1779213,0
1.3032023,-2.0366671,0,2.1521049,0.48840618,0
57.536808,0.87496316,0,0.53347701,0.094440706,0
-0.40828353,-0.16897808,0,2.2184651,1.1407087,0
62.81694,0.64902234,0,2.3329263,0.26298553,0
-3.967628,-2.8309641,0,2.3330221,0.90068501,0
10.785142,1.4843713,0,2.7382197,0.43042842,0
10.22587,1.5347035,0,2.7805023,0.41535693,0
-5.3320284,3.9154639,0,2.7042406,0.96928793,0
-6.9168968,5.0852833,0,2.6960278,0.93838823,0
63.421944,-0.40738574,0,2.6788404,0.15367816,0
68.128296,0.15266584,0,3.5685735,0.1909128,0
0.30409905,-2.0049908,0,2.0376034,0.46623692,0
6.2010093,0.78905314,0,2.6653523,0.47548869,0
0.051023416,9.4474068,0,2.8120522,0.66229206,0
50.856876,-0.1287899,0,0.067987226,0.21856935,0
50.573395,0.0035769511,0,0.026680784,0.20329699,0
15.381888,0.43299827,0,2.0559006,0.38792738,0
60.793407,0.64109564,0,2.3070352,0.11975696,0
15.098523,-0.022602385,0,2.5679688,0.019689238,0
35.576515,0.15817483,0,2.3687122,0.050224088,0
19.086834,0.035816211,0,2.3714476,0.025060898,0
39.476181,0.11068859,0,2.4562578,0.057937704,0
5.2710204,-0.65680236,0,2.5019064,0.50628,0
-0.27253267,-0.39248073,0,2.0102286,0.96999013,0
54.269642,-0.3804186,0,2.6666014,0.31520501,0
0.37399456,-1.1530564,0,1.9870977,0.48319048,0
54.812191,-1.2833192,0,0.3509472,0.34731445,0
34.334904,-0.42450872,0,0.36910555,0.37612861,0
-0.0051799109,-0.4559285,0,1.9220967,0.70089871,0
-0.034114387,-0.5312773,0,1.9271891,0.72563106,0
-0.83856773,-3.3276131,0,2.1479709,0.76349574,0
58.395672,-0.047566034,0,3.1472754,0.10212401,0
-8.455265,1.3842885,0,2.5738564,0.94914985,0
51.186089,0.41262993,0,0.094499707,0.16892833,0
55.768551,0.45340919,0,1.0936615,0.074770436,0
22.530006,-0.18540612,0,3.060303,0.37534481,0
-1.241655,-0.55656505,0,2.2287846,1.0945563,0
-1.0849323,-0.38930595,0,2.2552865,1.1169538,0
-1.1941354,-2.2725637,0,2.0933487,0.86352301,0
-1.3060887,-1.9887836,0,2.0994456,0.90193385,0
-0.91746569,-1.667628,0,2.0565901,0.88916183,0
55.513992,-0.82791322,0,0.3917824,0.28717923,0
63.740509,0.41144785,0,2.4498479,0.18928261,0
10.198915,-0.090284146,0,2.0783391,0.39903599,0
63.219589,-0.57321185,0,2.9678657,0.13217385,0
56.255581,0.11153723,0,0.56115514,0.18819135,0
-7.5243516,1.1896191,0,2.5716002,0.89978826,0
48.224316,-0.045573387,0,3.6439993,0.32812575,0
46.115856,-0.042707905,0,3.6688232,0.33281672,0
2.4013209,-2.5366526,0,2.2623136,0.54514647,0
59.621052,0.18761584,0,1.0647377,0.16867758,0
60.14669,0.4575977,0,1.0660073,0.11639576,0
58.942814,0.51060891,0,1.061121,0.091360919,0
68.567871,0.13286974,0,3.7785621,0.1875,0
68.564987,0.098406568,0,3.745398,0.20503792,0
67.420616,0.18236372,0,3.7412317,0.15986457,0
-0.093436882,-2.5531743,0,2.0516882,0.69671631,0
-1.0649266,-0.61691803,0,2.1850033,1.0787086,0
57.327061,-0.041528076,0,3.5998118,0.30250698,0
64.225571,-0.012988503,0,3.5680478,0.26947162,0
-7.6583438,4.1011853,0,2.6592517,0.94943285,0
19.312513,0.082724974,0,2.0386102,0.022960061,0
-1.7704382,-3.4639955,0,2.2276073,0.80953711,0
66.975883,-0.27581635,0,3.2061138,0.21635295,0
54.874344,0.29474601,0,2.4473369,0.09468475,0
-0.40529642,-0.097444929,0,2.2901084,1.165593,0
-3.5938652,-0.33998111,0,2.4112332,1.0465198,0
-2.502563,-0.15426289,0,2.4015503,1.0894926,0
-1.6847557,-4.120224,0,2.4155703,0.78758138,0
59.137493,-0.52666867,0,0.9186756,0.29538909,0
58.578529,-0.56423229,0,0.89531332,0.30720407,0
22.139023,-0.015217884,0,3.0604832,0.026501443,0
-1.3358346,-4.0239887,0,2.3503821,0.77005935,0
55.238567,-1.4401876,0,0.27557531,0.32056156,0
53.818874,-0.86539572,0,0.26277572,0.27334943,0
40.46048,-0.0362087,0,3.6127839,0.34422344,0
2.852406,-0.41959196,0,2.5335355,0.67134434,0
60.353256,0.59823763,0,2.3313165,0.11730321,0
55.546616,0.47812,0,2.342715,0.095186442,0
55.108932,0.84247595,0,0.35433608,0.12255979,0
55.045952,0.61743349,0,0.38002589,0.14129901,0
56.300068,1.1044006,0,0.38392714,0.092705421,0
-0.35860136,-0.19736989,0,2.1699984,1.1191677,0
62.489429,-0.18846214,0,2.6326692,0.13977107,0
46.911911,-1.6997426,0,2.8884652,0.33754015,0
-0.97504783,9.0271959,0,2.838486,0.7165373,0
-0.62042558,4.2158213,0,2.8717515,0.75441223,0
47.563805,0.4747521,0,2.1288605,0.069169953,0
47.706215,0.47151724,0,2.1551387,0.069982097,0
63.424335,0.5014506,0,2.4161911,0.15814362,0
63.720375,0.51861179,0,2.4047775,0.19306558,0
38.348289,0.010746,0,2.5271111,0.056276187,0
0.69342446,-2.5286784,0,2.0876997,0.55136877,0
60.112381,-0.33369091,0,1.4018235,0.29520437,0
60.491962,-0.33457068,0,1.3771995,0.28980902,0
61.285286,0.5287838,0,1.9556296,0.28964886,0
57.510475,0.72830039,0,0.57961899,0.10860784,0
-1.8622844,7.953793,0,2.7679183,0.75317568,0
27.016134,0.61435562,0,1.9761081,0.37173858,0
43.422356,0.22054972,0,1.5873283,0.053060558,0
44.036884,0.23597936,0,1.6354439,0.054665927,0
61.710537,-0.21354571,0,1.4950624,0.26426455,0
2.8128769,-1.2260017,0,2.159725,0.44283205,0
-3.5242696,0.32246783,0,2.4897316,1.062965,0
-4.3625383,0.55577421,0,2.5198653,1.0433685,0
-3.4486504,0.69212592,0,2.5380554,1.0640056,0
-2.4191003,-3.3840094,0,2.2684729,0.8352657,0
2.6595345,1.7884778,0,2.6138341,0.65828067,0
62.998207,0.37673399,0,1.8060023,0.18517897,0
62.912487,0.27765176,0,1.7916462,0.20582359,0
61.484943,0.10798668,0,1.4604675,0.18972166,0
59.831295,0.50237119,0,1.015928,0.10761935,0
0.45795026,-2.1055315,0,2.0691967,0.4837333,0
0.81545675,-2.3207147,0,2.1085508,0.51086503,0
62.454517,0.80510241,0,2.2032752,0.27172172,0
61.077221,0.84683853,0,2.1686342,0.2877852,0
17.426661,-0.0049532633,0,3.641499,0.3793152,0
-1.2471713,-3.7100694,0,2.2540271,0.76862979,0
29.485815,0.50492811,0,2.3734059,0.37499756,0
-0.16543424,-0.35997039,0,1.9644624,0.89903861,0
63.118824,0.24855538,0,3.5887704,0.12352013,0
51.620239,-1.6467781,0,0.065816097,0.3273637,0
59.165588,0.4076286,0,1.5652773,0.096140943,0
60.663853,0.33598679,0,1.2021565,0.13779068,0
6.8411736,-0.29178953,0,2.5318131,0.46856225,0
63.52813,0.33171824,0,2.4747624,0.23215234,0
60.365402,0.31629869,0,2.5047789,0.28902733,0
60.986702,0.16151112,0,2.5455196,0.28302416,0
-0.70557255,-2.3701992,0,2.060622,0.7963708,0
21.17041,0.058823042,0,1.7120779,0.022926731,0
17.945774,0.040377636,0,1.6773437,0.018979922,0
43.939915,0.24387559,0,1.6749963,0.054948878,0
41.664234,0.31924582,0,2.2535038,0.059514113,0
3.0431135,-1.2298926,0,2.499119,0.65095186,0
37.999329,-0.1773435,0,1.1670446,0.35924104,0
-0.13176557,-0.39861625,0,1.9456751,0.84825605,0
61.81208,0.34565347,0,1.4779934,0.13609621,0
62.000103,0.31067601,0,1.5251331,0.14832467,0
62.430428,0.76571339,0,2.0244384,0.27616742,0
67.82621,0.077260382,0,3.5130911,0.21821977,0
64.356415,-0.86407542,0,2.7760351,0.17106542,0
63.554039,0.7902478,0,2.2034757,0.22460556,0
-1.0515921,1.7026764,0,2.8181944,0.93401575,0
27.371769,-1.2615341,0,2.8618097,0.37687954,0
-1.3251095,0.098262854,0,2.448951,1.1394439,0
48.713234,0.30906674,0,2.3814313,0.076350622,0
60.840523,-0.24888049,0,3.068099,0.11392669,0
4.0918088,-1.2579477,0,2.2871132,0.4628627,0
7.1999044,-0.61103481,0,2.26805,0.42894927,0
4.4270806,-1.0262121,0,2.2402015,0.44466826,0
-5.8083463,3.340055,0,2.6722493,0.98281986,0
66.286415,0.040864326,0,3.2657647,0.15592913,0
55.123161,1.7256407,0,0.22743542,0.075638428,0
65.282303,0.00077586091,0,3.6438348,0.26222944,0
-0.65613323,0.22918634,0,2.5709999,1.1426984,0
51.348114,-0.48406154,0,0.10650382,0.24306303,0
50.156307,0.42397535,0,0.93248117,0.056723002,0
67.130646,0.19247158,0,3.449095,0.16357133,0
5.0795774,-0.060715944,0,2.5650127,0.51636529,0
56.2038,-0.73038763,0,0.66793293,0.32931593,0
36.604038,0.078791171,0,3.7291021,0.051383417,0
66.296783,-0.27873918,0,3.2368901,0.24160632,0
44.839638,0.25631189,0,1.2243491,0.051400032,0
53.535984,0.38222235,0,1.2081461,0.069581442,0
-0.43446571,-0.030446421,0,2.3700566,1.1773814,0
50.942451,0.4016363,0,1.0113218,0.059882704,0
56.403824,-0.41872367,0,0.5500046,0.2550371,0
55.956551,-0.38591048,0,0.50399017,0.2486268,0
55.461849,-0.33318755,0,0.45526427,0.24023995,0
9.5188007,-0.20966542,0,2.4994495,0.43956622,0
62.494667,0.18153703,0,1.6890496,0.19975483,0
62.641621,0.079098046,0,1.7093133,0.22914542,0
53.321331,-2.0835314,0,0.12514147,0.33659953,0
67.143318,-0.15521047,0,3.2277114,0.19432141,0
-3.011785,-0.31204298,0,2.3939946,1.065986,0
36.948227,-0.20806105,0,0.93923944,0.36319894,0
-1.9744776,-4.0961866,0,2.3588543,0.79231948,0
57.386154,-0.54864848,0,0.63548338,0.27733615,0
62.707809,0.3464036,0,1.7173399,0.16575213,0
61.513626,0.47796065,0,1.7260467,0.11548402,0
62.494579,0.4742662,0,1.745557,0.13233016,0
0.73274541,-2.1018021,0,2.103569,0.48641357,0
35.741001,-0.26393747,0,2.7784293,0.05042417,0
-8.0474672,2.903085,0,2.6213758,0.95935506,0
-6.0804811,2.6884854,0,2.6401796,0.99369425,0
32.171623,0.071603827,0,3.2594473,0.041601103,0
-6.617537,-1.4165423,0,2.4573834,0.95816171,0
-6.5690923,-2.3593569,0,2.4471445,0.92351162,0
-5.725122,-2.1676083,0,2.4128678,0.94033974,0
58.890888,-0.20006534,0,0.94334042,0.23651519,0
63.516994,0.81474799,0,2.1242652,0.2329454,0
14.362544,-0.028408404,0,2.5976562,0.018586364,0
19.198023,-0.0080561591,0,3.5376742,0.3770912,0
16.035072,-0.035821147,0,2.9539063,0.018678945,0
19.281059,-0.058044009,0,2.9299679,0.023124253,0
63.278214,0.81721061,0,2.1822026,0.14941241,0
17.5376,-0.005553233,0,3.5966759,0.37920526,0
58.71946,-0.44387996,0,1.1426265,0.30702215,0
60.111092,-0.33398348,0,1.1178979,0.26690409,0
62.018002,-0.11837277,0,1.6837524,0.2753436,0
57.363861,0.27498806,0,0.69047326,0.16262938,0
-2.7425897,-0.57261717,0,2.3481762,1.0639348,0
54.830856,-0.81220526,0,0.34138379,0.27899027,0
39.655098,1.1344157,0,0.16328125,0.018519739,0
29.763063,-0.27342612,0,0.42269129,0.37871417,0
0.44824696,-2.9571228,0,2.101932,0.62568396,0
52.291397,0.14819662,0,3.7470763,0.084790081,0
0.37293622,-1.6564138,0,2.000051,0.56436431,0
50.699642,0.017649369,0,0.050702848,0.20182161,0
17.473776,0.040879391,0,2.3252366,0.022606188,0
19.17836,0.061365783,0,1.8292297,0.021232005,0
16.992052,0.047612567,0,1.7960937,0.018458877,0
-3.0379984,-4.167748,0,2.389071,0.82263726,0
-8.4185842e-05,5.8829863e-07,0,1.0350244,0.40000001,0
24.330931,-0.07496576,0,1.0439544,0.37690619,0
-0.56181788,-1.6045432,0,2.0168011,0.82992405,0
64.49778,-1.2243702,0,2.7863193,0.21561453,0
65.720703,0.21275339,0,3.4146819,0.1439445,0
-1.0993032,-2.5125055,0,2.0949943,0.83424026,0
63.321323,0.35582069,0,1.893658,0.24456982,0
63.42786,0.48813462,0,1.9301058,0.23335867,0
61.187382,0.22540824,0,3.3890154,0.11343364,0
62.223,-0.42121446,0,3.1953466,0.28015047,0
0.4641782,-1.5768155,0,2.0008614,0.43680164,0
53.494267,0.66186613,0,0.25355518,0.1509998,0
60.625099,0.49887937,0,2.4310989,0.28839269,0
67.567261,0.056254808,0,3.362385,0.19123001,0
67.504471,0.0065138238,0,3.3882823,0.2172658,0
67.250717,0.14235148,0,3.3897331,0.17032118,0
-3.4124992,-1.9374833,0,2.5024617,0.82475692,0
-2.5999815,-3.3770292,0,2.4617193,0.80972844,0
