"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
31.06477,-0.81140137,0,2.8996871,0.37651438,0
-0.00024512227,7.1330879e-07,0,2.909375,0,0
11.557082,-0.024887409,0,2.9019532,0.01430802,0
66.997093,-0.71875048,0,2.9019549,0.26016089,0
45.2286,-1.1463199,0,2.9010673,0.35450613,0
68.05275,-0.37179866,0,2.8931155,0.1827433,0
42.242207,-0.2446238,0,2.9101605,0.05943368,0
33.571228,-0.17809948,0,2.9083276,0.044892397,0
67.701027,-0.65214467,0,2.9071214,0.2406075,0
51.109032,-1.0802573,0,2.9016607,0.34090206,0
23.268961,-0.099957384,0,2.9065418,0.029759474,0
52.690609,-0.26834047,0,2.896718,0.081181146,0
56.552841,-0.30894941,0,2.909375,0.091419034,0
-6.2862406,1.1232656,0,2.627281,0.80423671,0
-5.4760852,0.22232641,0,2.6016557,0.80035174,0
-5.1371741,0.056897357,0,2.6143229,0.78110415,0
-2.2505393,4.3149252,0,2.8201756,0.84340137,0
-2.5362556,5.1563578,0,2.8228433,0.82501721,0
-3.470938,6.3216829,0,2.8094971,0.8203364,0
12.614612,-0.70303959,0,2.6148229,0.43038803,0
13.72469,-0.81195974,0,2.5936465,0.42455855,0
17.162441,-0.49629158,0,2.6080713,0.41353598,0
-0.053083736,10.386241,0,2.7847762,0.62591755,0
-0.87917596,10.767015,0,2.7862597,0.64517158,0
-0.35379493,9.2936964,0,2.7748837,0.63636404,0
-1.1673461,5.8162408,0,2.7317259,0.67322034,0
-2.1881607,7.2385192,0,2.744756,0.68752915,0
-1.8517011,6.048408,0,2.7310176,0.68695259,0
-1.2327044,9.5228977,0,2.8546379,0.69480956,0
-1.3445756,8.1426153,0,2.8568909,0.71335173,0
-2.2378595,11.917862,0,2.8364592,0.69816321,0
-1.8466792,7.5983086,0,2.8502555,0.74091882,0
-0.71630627,3.6813016,0,2.8717515,0.75441223,0
-0.79034787,4.8582969,0,2.8700449,0.733262,0
-1.6541274,0.17856587,0,2.6444879,0.70728326,0
-1.7644368,1.0108591,0,2.6591997,0.70683807,0
-0.91375852,0.062100749,0,2.6440463,0.69273484,0
-2.0028622,3.1628613,0,2.7989666,0.89257324,0
-2.6591961,4.1796947,0,2.7976427,0.86959779,0
-1.8573899,3.1796355,0,2.8097527,0.88042581,0
-0.99677616,2.35549,0,2.8450713,0.85013252,0
-0.66962051,1.9058398,0,2.8594923,0.83274287,0
-0.44511721,1.206452,0,2.8605278,0.85117906,0
-7.2008305,5.0832424,0,2.6988099,0.84951782,0
-6.3411345,4.9634671,0,2.7045472,0.86863762,0
-6.8045406,4.6711226,0,2.6909251,0.86230451,0
2.2260387,0.55501115,0,2.6633959,0.58735949,0
2.427525,0.97126251,0,2.6755426,0.57236809,0
2.1574104,1.1911651,0,2.678335,0.58647227,0
2.1220386,9.9296579,0,2.7816975,0.55494338,0
2.6838174,10.499409,0,2.7837954,0.53765696,0
2.674432,12.816813,0,2.7977412,0.54603934,0
3.3515954,13.566114,0,2.7993598,0.52984869,0
-1.2259219e-05,-5.5214688e-05,0,2.8650856,0.51643711,0
-2.0538573e-05,-0.00010098771,0,2.8742683,0.54166603,0
2.3741939,7.7254167,0,2.8560905,0.53399664,0
3.9928133,15.357256,0,2.8344328,0.53397387,0
3.2974608,15.822958,0,2.8308973,0.55139214,0
3.5020847,15.471478,0,2.8123958,0.53665507,0
5.9909449,-0.6029284,0,2.6405621,0.47697172,0
4.9542742,-0.29258209,0,2.6529408,0.4915559,0
4.7000322,-0.65670002,0,2.6358702,0.4974629,0
0.59148359,-1.4515849,0,2.5892274,0.65292102,0
0.73944992,-1.637614,0,2.5693569,0.64634067,0
1.1455592,-1.4018068,0,2.5888765,0.63376856,0
8.8937521,-0.67614383,0,2.6325898,0.45097396,0
11.578142,-0.38253829,0,2.6429992,0.4365328,0
11.082446,-0.6535542,0,2.6266456,0.43814418,0
6.8585753,10.88041,0,2.7785068,0.46494761,0
7.8497744,6.3887959,0,2.7553909,0.45684415,0
8.5825682,9.2004042,0,2.7709017,0.44961989,0
3.0720048,-2.2521801,0,2.4397256,0.54890317,0
3.0060849,-2.3328228,0,2.4209511,0.54969108,0
3.3036046,-2.2946322,0,2.4186256,0.53514791,0
-0.75567889,0.14018703,0,2.493484,1.1652659,0
-0.43274626,0.073558681,0,2.4856191,1.177722,0
-0.85162151,0.1269625,0,2.4771912,1.1645145,0
1.6176679e-06,-2.9029493e-07,0,2.5391088,1.1802591,0
1.4895453e-06,-3.0285949e-07,0,2.5518978,1.1761794,0
-0.44548064,0.13858163,0,2.5486898,1.1622808,0
-2.0020835,0.41911724,0,2.5086005,1.116425,0
-1.765956,0.48158261,0,2.5340209,1.1197382,0
-1.5294716,0.36550274,0,2.519469,1.1322103,0
-0.87657106,0.26940668,0,2.5472057,1.1480942,0
-0.58918971,0.16283825,0,2.5337565,1.1618102,0
-1.3080174,0.36434874,0,2.5355642,1.136264,0
-4.6796837,0.065692008,0,2.4807119,0.92778611,0
-4.5645165,-0.18909858,0,2.4602859,0.93846625,0
-4.5796695,-0.18509762,0,2.4661591,0.92482609,0
-4.8042622,2.1644442,0,2.5981491,0.95292819,0
-4.5571065,1.9288435,0,2.5888534,0.97205353,0
-4.5007486,2.1889443,0,2.606286,0.96870476,0
-4.114501,2.1980529,0,2.6187801,0.98331434,0
-4.2514257,2.0257652,0,2.6030741,0.98409885,0
-0.73016316,0.51648813,0,2.6818066,1.0856912,0
-0.95650184,0.71844035,0,2.6904635,1.0703809,0
-0.52594924,0.39679936,0,2.6953313,1.0832361,0
-1.7132776,-1.3716658,0,2.5947077,0.71436799,0
-0.86253923,-1.4558595,0,2.5931091,0.69435084,0
-1.1567131,-1.1446418,0,2.6094444,0.70063168,0
-4.4390512,-0.34364399,0,2.4732871,0.88872075,0
-4.5895696,-0.10766692,0,2.4827583,0.89896905,0
-4.5259194,-0.16650677,0,2.486464,0.88513505,0
-0.90682173,1.0646185,0,2.7671943,0.99559879,0
-0.81532305,1.0345432,0,2.7799852,0.98336005,0
-0.41929078,0.52218968,0,2.7832279,0.99955237,0
-0.8465054,0.7990219,0,2.7323534,1.0376326,0
-1.4206582,1.3366735,0,2.7250919,1.0197668,0
-1.1229237,0.98031539,0,2.7155738,1.0420434,0
5.4386119e-06,-6.6715602e-06,0,2.7830222,1.0213938,0
3.6128999e-06,-3.8617281e-06,0,2.7652187,1.0414898,0
-0.59594727,0.66142082,0,2.7627785,1.0160619,0
-1.1764061,1.2052735,0,2.7421374,1.0125711,0
-1.5533646,1.674338,0,2.7456326,0.99074876,0
-1.0703793,1.1732414,0,2.7542837,1.0035207,0
-4.8746395,2.7931287,0,2.6314657,0.93746948,0
-4.5418329,2.4649377,0,2.6213758,0.95935506,0
-4.4188151,2.7414291,0,2.6406045,0.95550436,0
-1.0119882,0.99577147,0,2.7373984,1.0251735,0
-2.5182345,1.9585636,0,2.6828787,1.0112935,0
-2.2062886,1.8811867,0,2.7007773,1.0088788,0
-2.0611522,1.6700164,0,2.6934435,1.0220613,0
-3.3194001,-2.1672366,0,2.340987,0.87661624,0
-3.5282581,-1.9165328,0,2.3593481,0.88412404,0
-3.2075398,-2.1927974,0,2.3485529,0.86189389,0
-0.87042284,-1.8343678,0,2.0460708,0.86672825,0
-0.7656346,-1.9151721,0,2.037559,0.84153461,0
-0.94660079,-2.0658848,0,2.0590711,0.85491568,0
-0.58493888,-0.8772918,0,2.0260425,0.9503091,0
-0.82579327,-1.1938787,0,2.0489225,0.94492346,0
-0.70996833,-1.0892416,0,2.0347846,0.93923712,0
-1.08641,-1.1416128,0,2.0973091,0.99438959,0
-1.2514743,-1.3479953,0,2.1060722,0.98076522,0
-1.2003051,-1.1853895,0,2.111666,1.0002209,0
-1.1985949,-1.5053028,0,2.0900023,0.95285279,0
-1.4457152,-1.7585899,0,2.112932,0.9451105,0
-1.3272357,-1.5649074,0,2.1046553,0.95842373,0
-0.4255307,-0.33227625,0,2.1084311,1.0764687,0
-0.69872397,-0.52682495,0,2.1252434,1.0698552,0
-0.3169148,-0.23040414,0,2.1172514,1.0914099,0
-1.5932044,-0.98156661,0,2.1938295,1.0549989,0
-1.9313709,-1.2023689,0,2.2075145,1.035916,0
-1.794417,-1.0257593,0,2.2123916,1.053862,0
-1.573447,-2.6542633,0,2.1350698,0.86509544,0
-1.7659911,-2.5904706,0,2.1497178,0.8826918,0
-1.6174854,-2.5043082,0,2.1334174,0.8813659,0
-2.3678832,-0.3320542,0,2.3661089,1.0977126,0
-2.0521014,-0.32150224,0,2.3536806,1.110728,0
-2.1387658,-0.41716421,0,2.3403277,1.1025177,0
-2.8052065,-1.0455667,0,2.3007169,1.039688,0
-2.8620605,-1.2275486,0,2.2893882,1.0246108,0
-3.0682497,-1.1964862,0,2.3067813,1.0199835,0
-2.2220361,-0.83121347,0,2.2806458,1.0709457,0
-2.442591,-1.0355343,0,2.2741747,1.0497897,0
-2.2099376,-0.93789488,0,2.265609,1.0619693,0
-1.5010513,-0.47653511,0,2.279774,1.1150686,0
-1.9215698,-0.63838524,0,2.2852464,1.0931066,0
-1.6659288,-0.5979777,0,2.2691102,1.1007485,0
-1.297809,-0.99309891,0,2.1499224,1.0392108,0
-1.541292,-1.0770284,0,2.1742582,1.0404798,0
-1.2988229,-0.91743869,0,2.1613855,1.0511816,0
-1.2752129,-0.47058848,0,2.2552865,1.1169538,0
-0.95277476,-0.32322443,0,2.2587204,1.1356171,0
-1.1764489,-0.36875531,0,2.2737954,1.1300029,0
-1.0302235,-0.4328573,0,2.2308171,1.1190643,0
-0.95297396,-0.45475861,0,2.2094853,1.1122646,0
-0.70032489,-0.31691122,0,2.2109437,1.1274437,0
-3.7416625,-1.0855409,0,2.3586307,0.99082029,0
-3.6292415,-0.93915963,0,2.3604925,1.0077648,0
-3.5508597,-1.1096859,0,2.3448081,1.0022793,0
-1.5127985,-0.061607018,0,2.3950608,1.1420473,0
-1.1445999,-0.059636056,0,2.3856099,1.1564643,0
-1.5475979,-0.1451668,0,2.3719335,1.1379566,0
-2.4538505,-0.23669854,0,2.3847435,1.097543,0
-2.7783318,-0.29020315,0,2.3872147,1.0811329,0
-0.44934046,-0.58546698,0,2.0308352,0.98457754,0
-0.66485423,-0.81976891,0,2.0514393,0.98499948,0
-0.49300775,-0.59139395,0,2.0439138,0.99852854,0
-9.1818595e-07,2.1416231e-06,0,1.9511931,0.47960854,0
0.28507185,-0.70740271,0,1.9683322,0.48955181,0
0.27937511,-0.64776111,0,1.9727616,0.47175899,0
0.27727014,-1.2713652,0,1.9658464,0.58202052,0
0.18542686,-0.79485112,0,1.9455587,0.58006114,0
0.29199538,-1.1709533,0,1.9642882,0.56687248,0
-7.9049403e-07,2.5849231e-06,0,1.9216518,0.55445623,0
0.16309603,-0.51096576,0,1.9446901,0.54134977,0
0.10809715,-0.39532262,0,1.933761,0.5647496,0
0.14470014,-0.74355572,0,1.939587,0.599549,0
0.098765373,-0.43472907,0,1.9300961,0.58598191,0
0.025517024,-2.6069553,0,2.0455179,0.67300427,0
-0.12407384,-2.663754,0,2.0516882,0.69671631,0
-0.038400464,-2.7309442,0,2.0567012,0.68275309,0
0.10596574,-0.73720777,0,1.9353907,0.62449235,0
0.055093735,-0.4468534,0,1.9220451,0.63634288,0
0.062650643,-0.37455884,0,1.922098,0.61553329,0
-0.18249349,-2.4052041,0,2.0320461,0.71136284,0
-0.05828562,-2.4111805,0,2.0302136,0.68917423,0
0.023818923,-0.85294431,0,1.9363188,0.68004322,0
0.011395155,-0.42283559,0,1.9177918,0.6835565,0
-0.0041023437,-0.92797118,0,1.9398222,0.69490695,0
-3.3455164,-2.1716819,0,2.3099842,0.91126829,0
-3.2385008,-2.3142946,0,2.3141217,0.88990855,0
-3.2027609,-2.3379824,0,2.3018305,0.89860827,0
-0.20291677,-3.6082292,0,2.1800497,0.69813383,0
0.062081575,-3.5822802,0,2.1755564,0.6764518,0
-0.039174955,-3.6173522,0,2.1864548,0.68549991,0
-0.3848221,-1.900861,0,2.0070832,0.77058434,0
-0.32753524,-1.9941883,0,2.0092952,0.75353634,0
-0.3240352,-1.6564223,0,1.9907312,0.77196664,0
-0.13486186,-1.2828345,0,1.9613703,0.73814929,0
-0.084773861,-0.9341346,0,1.9428675,0.73574609,0
-0.081828415,-1.1693258,0,1.9534764,0.72336549,0
-0.1844942,-1.0758001,0,1.9557211,0.77072531,0
-0.24534291,-1.1892428,0,1.9651018,0.78417104,0
-0.15760259,-0.83409363,0,1.9454944,0.78199637,0
-0.32025573,-1.4550992,0,1.9814429,0.7854954,0
-0.25552025,-1.0672133,0,1.9624834,0.80035532,0
-0.24950336,-1.4332725,0,1.975273,0.76645821,0
-0.030596044,-1.5811182,0,1.9741397,0.69534212,0
9.7552263e-05,-1.2248093,0,1.9542891,0.69001669,0
0.019853901,-1.4708537,0,1.9672761,0.68126684,0
-0.091922522,-1.4543825,0,1.9684691,0.71695876,0
-1.5972987,-3.3864174,0,2.2417083,0.78948766,0
-1.34247,-3.4273794,0,2.2540271,0.76862979,0
-1.6108676,-3.3499765,0,2.2560704,0.78592736,0
-1.6396439,-2.2747576,0,2.1305964,0.90455115,0
-1.7149147,-2.4356277,0,2.1405935,0.89400333,0
0.64414394,-3.3289828,0,2.2910261,0.65212858,0
0.55786943,-3.4457362,0,2.2685969,0.6544525,0
0.90088958,-3.3660359,0,2.2749808,0.63507313,0
19.836056,-0.71452147,0,2.5218916,0.40112743,0
25.771008,-0.45108697,0,2.5139756,0.38709801,0
18.822823,-0.78508949,0,2.5064664,0.40297806,0
-4.9410219,8.7647371,0,2.7520466,0.73413098,0
-5.7961273,9.929738,0,2.7679183,0.75317568,0
-5.7511363,8.85322,0,2.7514904,0.75059175,0
67.619217,-0.27928624,0,2.8828239,0.16095911,0
66.350311,-0.24512011,0,2.8811898,0.13960664,0
62.359177,0.51623195,0,2.5574725,0.30533671,0
65.877113,0.49556053,0,2.5455196,0.28302416,0
66.095177,0.56095183,0,2.562773,0.28094131,0
60.04216,0.31470075,0,1.9553536,0.31396893,0
60.762802,0.22744921,0,1.9331255,0.31138176,0
63.768009,0.24436171,0,1.9405129,0.2965135,0
1.1543401,-1.7737683,0,2.0207615,0.4185133,0
7.0531611,-0.5138346,0,2.0308387,0.398974,0
3.8653517,-0.76575887,0,2.015667,0.40351754,0
32.126766,0.80461735,0,1.9999371,0.36612025,0
17.270512,0.91229379,0,2.0121074,0.38295785,0
18.69953,0.99006766,0,1.991141,0.38215572,0
66.851723,0.51615769,0,2.0962603,0.19067204,0
66.920799,0.5497787,0,2.1054552,0.17356086,0
66.877106,0.50555778,0,2.1126769,0.19501062,0
-1.7055881,-1.6385093,0,2.5300682,0.72482574,0
-2.0796089,-1.5429649,0,2.5155299,0.74073166,0
-2.4032292,-1.4528141,0,2.5359449,0.74479431,0
-1.1583707,0.14476654,0,2.4676359,1.15465,0
-1.6191192,0.18734463,0,2.4661784,1.1373581,0
-1.1630379,0.18606658,0,2.4836636,1.1524014,0
65.281334,0.35148045,0,2.7746286,0.27933621,0
66.713943,0.17095938,0,2.7868109,0.25911695,0
64.757126,0.13178585,0,2.7940962,0.28381285,0
68.010414,0.63829309,0,2.616349,0.18767421,0
67.880913,0.6339587,0,2.6144917,0.17129174,0
67.997337,0.63243061,0,2.631331,0.18560293,0
65.994301,0.36733827,0,2.149226,0.27245679,0
65.650352,0.38238969,0,2.1286945,0.27748922,0
64.455399,0.36840293,0,2.1425526,0.28962928,0
67.755409,0.69132131,0,2.6217198,0.24611841,0
67.865189,0.68453538,0,2.6330719,0.23634173,0
67.475632,0.72919267,0,2.6308293,0.25635332,0
0.45837227,-1.402738,0,1.9946778,0.45978531,0
0.43817911,-1.2621652,0,1.9870977,0.48319048,0
0.48370296,-1.6542416,0,2.0015719,0.47392878,0
0.20861764,-0.76031691,0,1.9489142,0.55995703,0
3.6046636e-06,3.9944089e-06,0,2.0440812,1.0511721,0
-0.37131217,-0.36093897,0,2.0686362,1.0428699,0
-0.2916435,-0.30921978,0,2.0508559,1.030745,0
-0.28205377,-0.33854255,0,2.0315464,1.0078406,0
-0.19729194,-0.26280129,0,2.0121615,0.99144167,0
66.955421,-0.034966711,0,2.8097744,0.25364894,0
67.506905,0.069586061,0,2.7987463,0.23391905,0
67.249489,0.13973373,0,2.7894163,0.24492544,0
29.952335,-0.14853993,0,2.5609198,0.38040897,0
41.649422,0.17819619,0,2.551836,0.35794419,0
33.378963,-0.085987724,0,2.5462577,0.37326872,0
-1.8538625,0.26616895,0,2.4798791,1.126708,0
-2.0040867,0.21580797,0,2.4653018,1.1220926,0
-3.6424487,-0.50225705,0,2.3943501,1.0279615,0
-3.9154854,-0.50970751,0,2.4047236,1.0087895,0
-3.7829831,-0.61238658,0,2.3914967,1.0140251,0
-1.6450932,4.025816,0,2.8407609,0.82011354,0
-0.9616313,2.7889924,0,2.8561997,0.81742066,0
-0.98414111,2.1393168,0,2.8392217,0.86621886,0
-1.5888425,3.2145941,0,2.8283882,0.85590398,0
51.465656,0.37807712,0,2.1288605,0.069169953,0
43.046062,0.26571915,0,2.1311398,0.05399796,0
46.96587,0.31286931,0,2.1439564,0.060763311,0
66.725571,0.41688839,0,2.1055858,0.24804324,0
66.601089,0.39663297,0,2.1295774,0.25636852,0
66.852837,0.43125278,0,2.1242652,0.2329454,0
3.558392,-1.3317739,0,2.587676,0.53316993,0
3.5325682,-0.99885094,0,2.6114702,0.53275877,0
4.0966043,-1.1285036,0,2.6055241,0.51419008,0
67.824066,0.51469868,0,2.5392878,0.24230778,0
67.619835,0.461371,0,2.5228195,0.25247288,0
67.868698,0.48987767,0,2.524384,0.23658507,0
66.46563,0.32249182,0,1.9204038,0.21850398,0
27.69005,0.46143776,0,1.9761081,0.37173858,0
11.34638,-0.95978755,0,2.3356307,0.41527271,0
6.9596734,-1.3429039,0,2.3172503,0.43458527,0
10.284709,-0.98439914,0,2.3168595,0.41771647,0
67.516235,0.44001803,0,2.3620434,0.19239382,0
67.462761,0.39786765,0,2.3486955,0.20577927,0
67.551643,0.4150655,0,2.3745034,0.20141996,0
65.247993,0.16555114,0,2.4070594,0.28579101,0
64.997932,0.18140249,0,2.4310989,0.28839269,0
66.45845,0.22283588,0,2.4308732,0.27360529,0
67.819588,0.45750648,0,2.465477,0.20949475,0
67.810471,0.52867484,0,2.4719908,0.18420163,0
67.864021,0.50181305,0,2.480808,0.19928606,0
6.7841129,-1.1874795,0,2.26805,0.42894927,0
10.750914,-0.76809716,0,2.2654676,0.41169044,0
7.913712,-1.099939,0,2.2831767,0.42475277,0
3.57478,-2.2729266,0,2.3538468,0.50227123,0
3.0928342,-2.4683523,0,2.3372374,0.5209859,0
3.2587624,-2.40888,0,2.3534808,0.51871526,0
5.3785558,16.873756,0,2.8202522,0.50337923,0
4.7952862,11.936731,0,2.8338146,0.48697063,0
6.2580886,17.071514,0,2.8168764,0.4861156,0
4.4498391,2.4417865,0,2.7159152,0.49363455,0
4.5052023,4.4169035,0,2.7389851,0.49096712,0
3.5902653,3.7889025,0,2.7317545,0.50796789,0
-1.5225594,0.51440215,0,2.5596192,1.121117,0
-2.1754627,0.7462852,0,2.5617459,1.0955698,0
-1.6332396,0.63709313,0,2.579155,1.1098812,0
-3.3611581,0.26795736,0,2.4656827,1.0601789,0
-3.3111267,0.094556965,0,2.4458325,1.0618384,0
-3.12731,0.18837474,0,2.4557462,1.0719978,0
0.35368541,-2.3785932,0,2.0308676,0.60703069,0
0.34793693,-2.1191366,0,2.0119376,0.60020405,0
0.4126901,-2.3423524,0,2.0301781,0.59164178,0
-0.29136473,-3.4017541,0,2.134655,0.70746714,0
-0.13569726,-3.3252926,0,2.1220329,0.69222397,0
-0.27119759,-3.3028512,0,2.1200402,0.70672143,0
24.881351,0.013918168,0,2.7283056,0.032544207,0
16.041021,0.0075201853,0,2.7097478,0.020533804,0
29.00843,0.036187068,0,2.7113624,0.03838145,0
2.5990334,15.567212,0,2.8314013,0.56915838,0
1.4542943,14.563786,0,2.8162501,0.58981633,0
1.8368862,14.743112,0,2.8394392,0.58989984,0
1.6786735,9.6315336,0,2.8613868,0.58627838,0
0.99434406,5.7073312,0,2.8735123,0.59530091,0
1.5993325,12.581032,0,2.8518834,0.59700096,0
-1.4913388,-2.0012817,0,2.1144643,0.92147046,0
-1.2727556,-1.7514248,0,2.0923748,0.9294771,0
-0.41119081,-0.87634546,0,1.988148,0.89223921,0
-0.19422024,-0.42437336,0,1.9644624,0.89903861,0
-0.31801885,-0.65058947,0,1.9804502,0.9044351,0
66.993858,0.26513699,0,2.3082905,0.25342178,0
67.235397,0.32492644,0,2.2976518,0.2340741,0
67.087105,0.29345539,0,2.2921526,0.24683991,0
62.301403,0.52848816,0,2.2206774,0.10226024,0
64.900787,0.56648278,0,2.2186294,0.11774627,0
63.953842,0.55707061,0,2.2043686,0.11086516,0
0.51126271,-1.8101728,0,2.0053804,0.51272088,0
0.48062265,-1.5425024,0,1.9946408,0.49894524,0
0.51569146,-1.8381763,0,2.0082881,0.49937975,0
-3.8357108,-0.26937261,0,2.4204891,1.0232008,0
-3.4684632,-0.25668108,0,2.4112332,1.0465198,0
-4.1047606,-1.0711057,0,2.3898449,0.94982028,0
-3.9878528,-1.3123138,0,2.3757811,0.93933266,0
-4.1461005,-1.0706995,0,2.3978229,0.93649906,0
-0.76657176,-0.020225123,0,2.3936667,1.1717042,0
-0.97535992,0.001932651,0,2.4090328,1.1642343,0
-0.44142696,0.00096675084,0,2.4042413,1.1839585,0
-2.8512168,-0.62294114,0,2.3481762,1.0639348,0
-2.971292,-0.78266168,0,2.337039,1.0502577,0
-2.6227336,-0.62068373,0,2.3362718,1.073302,0
-0.79501635,1.1722965,0,2.8008504,0.95348245,0
-1.0894349,1.6589705,0,2.800988,0.93614519,0
-0.45907238,0.73274326,0,2.8156681,0.94922471,0
-3.4740193,3.6798298,0,2.7318385,0.92275989,0
-4.2633791,4.1100965,0,2.7187715,0.90966779,0
-3.8642495,3.6417587,0,2.7109365,0.92834032,0
0.52232152,-2.2325046,0,2.0618818,0.4602077,0
1.1720595,-1.8848622,0,2.0631506,0.43409958,0
0.45759863,-2.2024388,0,2.0466731,0.45086175,0
0.82738692,-2.7382715,0,2.1063468,0.53569126,0
0.8567245,-2.5804205,0,2.1085508,0.51086503,0
0.76061922,-2.5830243,0,2.0935435,0.51598454,0
26.096132,0.31980744,0,2.0781581,0.37399885,0
15.077807,0.019510377,0,2.0559006,0.38792738,0
27.622541,0.43779305,0,2.061228,0.37169263,0
61.086559,0.47092012,0,2.0613139,0.30875269,0
60.082863,0.49252427,0,2.0446424,0.31274468,0
57.477192,0.50085843,0,2.055449,0.32106784,0
20.933277,0.064609602,0,2.1338682,0.024054851,0
14.932738,0.035578024,0,2.1496356,0.017042384,0
27.412199,0.10862529,0,2.1492658,0.032169692,0
66.550377,0.60157692,0,2.0699518,0.14050782,0
65.625076,0.60483772,0,2.067888,0.12327369,0
65.94059,0.60585248,0,2.0828063,0.12755905,0
24.377645,0.088209368,0,1.9900095,0.027231498,0
19.572729,0.057336833,0,1.9685756,0.021466406,0
12.765265,0.02639151,0,1.98211,0.013874006,0
66.534157,0.27814263,0,2.464499,0.27383381,0
65.575821,0.22394116,0,2.4510965,0.28395215,0
64.634964,0.22979964,0,2.4642885,0.29172921,0
66.083061,0.32200092,0,2.2032752,0.27172172,0
66.094322,0.30331969,0,2.222254,0.27198163,0
