"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
5.8022656,1.1585617,0,2.6405621,0.47697172,0
4.9344354,1.5039229,0,2.6529408,0.4915559,0
4.9135251,1.3174527,0,2.6358702,0.4974629,0
2.0438547,2.3017361,0,2.5892274,0.65292102,0
2.361007,1.832944,0,2.5693569,0.64634067,0
2.5282438,2.1395929,0,2.5888765,0.63376856,0
7.8623686,0.86151755,0,2.6325898,0.45097396,0
9.4741926,0.88507313,0,2.6429992,0.4365328,0
9.3344555,0.75163764,0,2.6266456,0.43814418,0
3.8383996,5.2669272,0,2.7785068,0.46494761,0
5.1008487,3.5280166,0,2.7553909,0.45684415,0
4.9492602,4.1200008,0,2.7709017,0.44961989,0
5.145925,-1.0137981,0,2.4397256,0.54890317,0
5.1009169,-1.295375,0,2.4209511,0.54969108,0
5.2883377,-1.28386,0,2.4186256,0.53514791,0
-1.1173289,0.19581404,0,2.493484,1.1652659,0
-0.62702256,0.10297996,0,2.4856191,1.177722,0
-1.2511396,0.17157868,0,2.4771912,1.1645145,0
1.8885132e-06,-2.7975639e-07,0,2.5391088,1.1802591,0
1.8578904e-06,-3.0952626e-07,0,2.5518978,1.1761794,0
-0.67784566,0.20716272,0,2.5486898,1.1622808,0
-3.2867765,0.61195117,0,2.5086005,1.116425,0
-2.8863878,0.73127729,0,2.5340209,1.1197382,0
-2.4368043,0.53786826,0,2.519469,1.1322103,0
-1.3579196,0.40323424,0,2.5472057,1.1480942,0
-0.89114803,0.23942982,0,2.5337565,1.1618102,0
-2.0694137,0.54497123,0,2.5355642,1.136264,0
-5.3265767,0.42004022,0,2.4807119,0.92778611,0
-5.5956993,-0.10976471,0,2.4602859,0.93846625,0
-5.2377391,0.035072401,0,2.4661591,0.92482609,0
-5.8682055,3.3506517,0,2.5981491,0.95292819,0
-6.1713581,3.0642958,0,2.5888534,0.97205353,0
-6.0358634,3.4440777,0,2.606286,0.96870476,0
-5.9722962,3.5350926,0,2.6187801,0.98331434,0
-6.1371107,3.2601829,0,2.6030741,0.98409885,0
-1.2095661,0.84717107,0,2.6818066,1.0856912,0
-1.5979897,1.1883421,0,2.6904635,1.0703809,0
-0.87390542,0.65473539,0,2.6953313,1.0832361,0
0.36853752,2.8072569,0,2.5947077,0.71436799,0
0.92201328,2.6634068,0,2.5931091,0.69435084,0
0.65826762,3.0681033,0,2.6094444,0.70063168,0
-4.2183266,0.20255944,0,2.4732871,0.88872075,0
-4.5183935,0.45834348,0,2.4827583,0.89896905,0
-4.1254821,0.5450049,0,2.486464,0.88513505,0
-1.4977485,1.7717928,0,2.7671943,0.99559879,0
-1.3357393,1.7136142,0,2.7799852,0.98336005,0
-0.70260161,0.87777823,0,2.7832279,0.99955237,0
-1.4206737,1.3368806,0,2.7323534,1.0376326,0
-2.3726077,2.2381775,0,2.7250919,1.0197668,0
-1.8858067,1.6385254,0,2.7155738,1.0420434,0
8.1826847e-06,-1.0113738e-05,0,2.7830222,1.0213938,0
5.1513953e-06,-5.5715909e-06,0,2.7652187,1.0414898,0
-0.99961787,1.1106249,0,2.7627785,1.0160619,0
-1.9582356,2.0136666,0,2.7421374,1.0125711,0
-2.5309036,2.7752318,0,2.7456326,0.99074876,0
-1.7736142,1.9564346,0,2.7542837,1.0035207,0
-5.4752188,4.1277556,0,2.6314657,0.93746948,0
-5.8388076,3.8044088,0,2.6213758,0.95935506,0
-5.6492462,4.1835642,0,2.6406045,0.95550436,0
-1.6940882,1.6665655,0,2.7373984,1.0251735,0
-4.1464376,3.2819479,0,2.6828787,1.0112935,0
-3.6380394,3.1485753,0,2.7007773,1.0088788,0
-3.4464102,2.8075283,0,2.6934435,1.0220613,0
-3.7714207,-3.2301762,0,2.340987,0.87661624,0
-4.0082254,-2.7775462,0,2.3593481,0.88412404,0
-3.3769336,-3.072644,0,2.3485529,0.86189389,0
-0.88907969,-2.1016953,0,2.0460708,0.86672825,0
-0.75425655,-2.1533234,0,2.037559,0.84153461,0
-0.98640794,-2.4836907,0,2.0590711,0.85491568,0
-0.56031692,-0.87208587,0,2.0260425,0.9503091,0
-0.83985311,-1.2865591,0,2.0489225,0.94492346,0
-0.69861007,-1.1268137,0,2.0347846,0.93923712,0
-1.2007263,-1.3443016,0,2.0973091,0.99438959,0
-1.4372805,-1.6741263,0,2.1060722,0.98076522,0
-1.3683136,-1.4486061,0,2.111666,1.0002209,0
-1.3514944,-1.8481916,0,2.0900023,0.95285279,0
-1.7331709,-2.3491471,0,2.112932,0.9451105,0
-1.548077,-2.0017674,0,2.1046553,0.95842373,0
-0.43836734,-0.34869483,0,2.1084311,1.0764687,0
-0.7456792,-0.58076042,0,2.1252434,1.0698552,0
-0.32886437,-0.24238446,0,2.1172514,1.0914099,0
-2.0453761,-1.3729342,0,2.1938295,1.0549989,0
-2.6335337,-1.8250493,0,2.2075145,1.035916,0
-2.4035482,-1.5157578,0,2.2123916,1.053862,0
-1.8778311,-3.9219906,0,2.1350698,0.86509544,0
-2.2017834,-3.947176,0,2.1497178,0.8826918,0
-1.9715762,-3.683754,0,2.1334174,0.8813659,0
-3.7133341,-0.67384601,0,2.3661089,1.0977126,0
-3.0961699,-0.59921974,0,2.3536806,1.110728,0
-3.2310789,-0.76092422,0,2.3403277,1.1025177,0
-4.3981552,-1.9444941,0,2.3007169,1.039688,0
-4.4654684,-2.2667334,0,2.2893882,1.0246108,0
-4.8634634,-2.2797673,0,2.3067813,1.0199835,0
-3.2739756,-1.4039855,0,2.2806458,1.0709457,0
-3.6718113,-1.7978325,0,2.2741747,1.0497897,0
-3.225203,-1.5593082,0,2.265609,1.0619693,0
-2.0151765,-0.70707035,0,2.279774,1.1150686,0
-2.7365229,-1.0298057,0,2.2852464,1.0931066,0
-2.2694983,-0.90411907,0,2.2691102,1.1007485,0
-1.5423281,-1.2643037,0,2.1499224,1.0392108,0
-1.9392626,-1.4731272,0,2.1742582,1.0404798,0
-1.5555507,-1.1758552,0,2.1613855,1.0511816,0
-1.6311624,-0.65076715,0,2.2552865,1.1169538,0
-1.1755795,-0.42339781,0,2.2587204,1.1356171,0
-1.5084404,-0.51129806,0,2.2737954,1.1300029,0
-1.2523919,-0.55766535,0,2.2308171,1.1190643,0
-1.1273035,-0.56572336,0,2.2094853,1.1122646,0
-0.80828577,-0.37940714,0,2.2109437,1.1274437,0
-5.8695464,-2.1541286,0,2.3586307,0.99082029,0
-5.8373823,-1.9217154,0,2.3604925,1.0077648,0
-5.6637597,-2.2111034,0,2.3448081,1.0022793,0
-2.2128816,-0.1441444,0,2.3950608,1.1420473,0
-1.6008306,-0.11358868,0,2.3856099,1.1564643,0
-2.2347806,-0.26848727,0,2.3719335,1.1379566,0
-3.9166245,-0.53400582,0,2.3847435,1.097543,0
-4.5463939,-0.6761508,0,2.3872147,1.0811329,0
-0.42782915,-0.57047051,0,2.0308352,0.98457754,0
-0.65976763,-0.84395999,0,2.0514393,0.98499948,0
-0.47729579,-0.58679342,0,2.0439138,0.99852854,0
-7.3767745e-07,1.7586676e-06,0,1.9511931,0.47960854,0
0.21562907,-0.54519027,0,1.9683322,0.48955181,0
0.21518449,-0.50941873,0,1.9727616,0.47175899,0
0.22607969,-0.98370826,0,1.9658464,0.58202052,0
0.14513811,-0.60784066,0,1.9455587,0.58006114,0
0.23061636,-0.89424187,0,1.9642882,0.56687248,0
-7.0160314e-07,2.1843969e-06,0,1.9216518,0.55445623,0
0.12542759,-0.39110523,0,1.9446901,0.54134977,0
0.084553562,-0.30666751,0,1.933761,0.5647496,0
0.1147881,-0.57358092,0,1.939587,0.599549,0
0.077838853,-0.33823422,0,1.9300961,0.58598191,0
0.21388657,-2.7562096,0,2.0455179,0.67300427,0
0.070662513,-2.9409003,0,2.0516882,0.69671631,0
0.18362457,-3.0076635,0,2.0567012,0.68275309,0
0.086011373,-0.57500839,0,1.9353907,0.62449235,0
0.044703905,-0.35349029,0,1.9220451,0.63634288,0
0.050197151,-0.29584804,0,1.922098,0.61553329,0
-0.048526086,-2.549083,0,2.0320461,0.71136284,0
0.081065997,-2.4883008,0,2.0302136,0.68917423,0
0.024608098,-0.68522346,0,1.9363188,0.68004322,0
0.010233931,-0.34134358,0,1.9177918,0.6835565,0
0.0036428529,-0.75436968,0,1.9398222,0.69490695,0
-4.4663596,-3.6991413,0,2.3099842,0.91126829,0
-4.022912,-3.7529466,0,2.3141217,0.88990855,0
-4.1502376,-3.9158678,0,2.3018305,0.89860827,0
0.60215569,-4.9586535,0,2.1800497,0.69813383,0
0.93488747,-4.7743754,0,2.1755564,0.6764518,0
0.86931956,-4.9074297,0,2.1864548,0.68549991,0
-0.31596282,-1.928647,0,2.0070832,0.77058434,0
-0.24977389,-2.0253825,0,2.0092952,0.75353634,0
-0.26396388,-1.5927992,0,1.9907312,0.77196664,0
-0.097886033,-1.1151884,0,1.9613703,0.73814929,0
-0.062783703,-0.7786817,0,1.9428675,0.73574609,0
-0.055087052,-0.98967981,0,1.9534764,0.72336549,0
-0.14695391,-0.93241024,0,1.9557211,0.77072531,0
-0.2003836,-1.0589945,0,1.9651018,0.78417104,0
-0.12733898,-0.70988816,0,1.9454944,0.78199637,0
-0.2662999,-1.3610523,0,1.9814429,0.7854954,0
-0.21216308,-0.94546068,0,1.9624834,0.80035532,0
-0.19844599,-1.3101145,0,1.975273,0.76645821,0
0.0062808469,-1.3876362,0,1.9741397,0.69534212,0
0.015021504,-1.0180346,0,1.9542891,0.69001669,0
0.042460009,-1.2528504,0,1.9672761,0.68126684,0
-0.053848613,-1.2748615,0,1.9684691,0.71695876,0
-1.2719681,-5.1184907,0,2.2417083,0.78948766,0
-0.73816329,-4.992806,0,2.2540271,0.76862979,0
-1.1902876,-4.9709568,0,2.2560704,0.78592736,0
-2.030858,-3.3002996,0,2.1305964,0.90455115,0
-2.1405149,-3.6333637,0,2.1405935,0.89400333,0
2.3657362,-4.0000916,0,2.2910261,0.65212858,0
2.1473711,-4.3199253,0,2.2685969,0.6544525,0
2.5997496,-4.0790811,0,2.2749808,0.63507313,0
15.258712,0.28745589,0,2.5218916,0.40112743,0
18.545506,0.38280421,0,2.5139756,0.38709801,0
14.716095,0.21514811,0,2.5064664,0.40297806,0
-1.0040799,6.4519119,0,2.7520466,0.73413098,0
-1.46637,6.8591862,0,2.7679183,0.75317568,0
-1.3573102,6.5190468,0,2.7514904,0.75059175,0
44.254631,-1.0052131,0,2.8828239,0.16095911,0
42.639275,-0.89461857,0,2.8811898,0.13960664,0
38.583813,0.51141334,0,2.5574725,0.30533671,0
41.527493,0.45624596,0,2.5455196,0.28302416,0
41.674049,0.40834022,0,2.562773,0.28094131,0
37.260963,0.44195524,0,1.9553536,0.31396893,0
37.787064,0.35258892,0,1.9331255,0.31138176,0
40.34182,0.385894,0,1.9405129,0.2965135,0
1.082575,-1.2197006,0,2.0207615,0.4185133,0
5.2108011,-0.16693103,0,2.0308387,0.398974,0
2.988009,-0.37706226,0,2.015667,0.40351754,0
19.846807,0.82069135,0,1.9999371,0.36612025,0
11.0755,0.88550234,0,2.0121074,0.38295785,0
11.829566,0.92473036,0,1.991141,0.38215572,0
44.594624,0.66359764,0,2.0962603,0.19067204,0
44.408806,0.66823065,0,2.1054552,0.17356086,0
44.622177,0.66784191,0,2.1126769,0.19501062,0
0.33883205,1.3247737,0,2.5300682,0.72482574,0
-0.08054205,1.0215217,0,2.5155299,0.74073166,0
-0.25676242,1.5305133,0,2.5359449,0.74479431,0
-1.7289436,0.18767029,0,2.4676359,1.15465,0
-2.5137351,0.23509017,0,2.4661784,1.1373581,0
-1.7571733,0.25299153,0,2.4836636,1.1524014,0
41.281643,-1.2656859,0,2.7746286,0.27933621,0
43.125221,-1.2700659,0,2.7868109,0.25911695,0
40.888332,-1.4682697,0,2.7940962,0.28381285,0
44.442314,0.014277513,0,2.616349,0.18767421,0
44.015091,0.011725647,0,2.6144917,0.17129174,0
44.398842,-0.057705905,0,2.631331,0.18560293,0
42.705044,0.67057014,0,2.149226,0.27245679,0
42.295113,0.68034226,0,2.1286945,0.27748922,0
41.004997,0.68201178,0,2.1425526,0.28962928,0
43.786911,0.06263195,0,2.6217198,0.24611841,0
44.100388,-0.021589404,0,2.6330719,0.23634173,0
43.271038,0.039093852,0,2.6308293,0.25635332,0
0.34361407,-1.0949537,0,1.9946778,0.45978531,0
0.32003096,-0.96779644,0,1.9870977,0.48319048,0
0.34588099,-1.2723045,0,2.0015719,0.47392878,0
0.16090293,-0.577874,0,1.9489142,0.55995703,0
3.2294163e-06,3.6775998e-06,0,2.0440812,1.0511721,0
-0.36701646,-0.3626619,0,2.0686362,1.0428699,0
-0.28331083,-0.30415913,0,2.0508559,1.030745,0
-0.26835236,-0.32622388,0,2.0315464,1.0078406,0
-0.18477419,-0.24842942,0,2.0121615,0.99144167,0
43.608452,-1.3766278,0,2.8097744,0.25364894,0
44.429546,-1.197636,0,2.7987463,0.23391905,0
43.943222,-1.2064924,0,2.7894163,0.24492544,0
20.585045,0.54916638,0,2.5609198,0.38040897,0
26.680031,0.60478294,0,2.551836,0.35794419,0
22.44198,0.55102479,0,2.5462577,0.37326872,0
-2.9623623,0.354453,0,2.4798791,1.126708,0
-3.2162836,0.26122531,0,2.4653018,1.1220926,0
-6.0161543,-1.1573615,0,2.3943501,1.0279615,0
-6.2975426,-1.1522347,0,2.4047236,1.0087895,0
-6.1430058,-1.3481419,0,2.3914967,1.0140251,0
-1.3139992,4.2421551,0,2.8407609,0.82011354,0
-0.85962158,3.0383692,0,2.8561997,0.81742066,0
-1.1518303,2.8373446,0,2.8392217,0.86621886,0
-1.6107864,3.9911335,0,2.8283882,0.85590398,0
30.28665,0.32048452,0,2.1288605,0.069169953,0
25.033501,0.21979313,0,2.1311398,0.05399796,0
27.401525,0.26162902,0,2.1439564,0.060763311,0
44.035091,0.66226333,0,2.1055858,0.24804324,0
43.690903,0.66816229,0,2.1295774,0.25636852,0
44.407215,0.66283572,0,2.1242652,0.2329454,0
4.5899973,1.0517213,0,2.587676,0.53316993,0
4.3114438,1.3990868,0,2.6114702,0.53275877,0
4.7797685,1.0850188,0,2.6055241,0.51419008,0
44.104485,0.36574364,0,2.5392878,0.24230778,0
43.746658,0.42434978,0,2.5228195,0.25247288,0
44.298847,0.39063773,0,2.524384,0.23658507,0
44.442554,0.40529957,0,1.9204038,0.21850398,0
17.203247,0.45737681,0,1.9761081,0.37173858,0
9.8375435,-0.45244664,0,2.3356307,0.41527271,0
6.8651695,-0.85993248,0,2.3172503,0.43458527,0
9.0624723,-0.5288533,0,2.3168595,0.41771647,0
44.662376,0.58122158,0,2.3620434,0.19239382,0
44.725967,0.58935827,0,2.3486955,0.20577927,0
44.724953,0.5715605,0,2.3745034,0.20141996,0
41.462837,0.56735182,0,2.4070594,0.28579101,0
41.158947,0.56501323,0,2.4310989,0.28839269,0
42.596073,0.55231434,0,2.4308732,0.27360529,0
44.709805,0.47526816,0,2.465477,0.20949475,0
44.500698,0.4479337,0,2.4719908,0.18420163,0
44.684853,0.44328639,0,2.480808,0.19928606,0
6.4586253,-0.81935936,0,2.26805,0.42894927,0
9.0681658,-0.44387728,0,2.2654676,0.41169044,0
7.316937,-0.71355295,0,2.2831767,0.42475277,0
5.0914702,-1.7432747,0,2.3538468,0.50227123,0
4.775496,-2.1136565,0,2.3372374,0.5209859,0
4.9768548,-1.9320468,0,2.3534808,0.51871526,0
2.3722126,6.7266402,0,2.8202522,0.50337923,0
1.8415705,4.3743577,0,2.8338146,0.48697063,0
2.6296358,6.5910568,0,2.8168764,0.4861156,0
3.8953118,2.8890214,0,2.7159152,0.49363455,0
3.5930238,3.6527309,0,2.7389851,0.49096712,0
3.117023,3.6616139,0,2.7317545,0.50796789,0
-2.4780769,0.79849368,0,2.5596192,1.121117,0
-3.6846497,1.1967882,0,2.5617459,1.0955698,0
-2.7006555,1.013351,0,2.579155,1.1098812,0
-5.7427473,0.26136276,0,2.4656827,1.0601789,0
-5.6339397,-0.05512958,0,2.4458325,1.0618384,0
-5.3286505,0.12973876,0,2.4557462,1.0719978,0
0.45104668,-2.2027333,0,2.0308676,0.60703069,0
0.37912315,-1.8488622,0,2.0119376,0.60020405,0
0.48449224,-2.1116607,0,2.0301781,0.59164178,0
0.21347934,-4.519464,0,2.134655,0.70746714,0
0.35613614,-4.2540717,0,2.1220329,0.69222397,0
0.16538391,-4.2853465,0,2.1200402,0.70672143,0
15.265323,-0.10839836,0,2.7283056,0.032544207,0
10.005765,-0.046406388,0,2.7097478,0.020533804,0
17.520823,-0.12859553,0,2.7113624,0.03838145,0
1.4559786,6.8066306,0,2.8314013,0.56915838,0
1.2172208,7.2281361,0,2.8162501,0.58981633,0
1.1410618,6.4831948,0,2.8394392,0.58989984,0
0.85493714,4.1957765,0,2.8613868,0.58627838,0
0.51507783,2.6369302,0,2.8735123,0.59530091,0
0.94278836,5.5090146,0,2.8518834,0.59700096,0
-1.800666,-2.7485311,0,2.1144643,0.92147046,0
-1.460125,-2.229521,0,2.0923748,0.9294771,0
-0.36931539,-0.81630284,0,1.988148,0.89223921,0
-0.17065293,-0.37821212,0,1.9644624,0.89903861,0
-0.2827794,-0.59274691,0,1.9804502,0.9044351,0
43.836983,0.59596586,0,2.3082905,0.25342178,0
44.441349,0.60781115,0,2.2976518,0.2340741,0
44.091335,0.60600156,0,2.2921526,0.24683991,0
38.02182,0.49002382,0,2.2206774,0.10226024,0
40.543667,0.55927807,0,2.2186294,0.11774627,0
39.58823,0.5362075,0,2.2043686,0.11086516,0
0.38929635,-1.3935226,0,2.0053804,0.51272088,0
0.35041335,-1.173806,0,1.9946408,0.49894524,0
0.37901527,-1.4105625,0,2.0082881,0.49937975,0
-6.3095903,-0.73424655,0,2.4204891,1.0232008,0
-5.8240638,-0.70657015,0,2.4112332,1.0465198,0
-5.6932044,-1.8586433,0,2.3898449,0.94982028,0
-5.4206996,-2.2281694,0,2.3757811,0.93933266,0
-5.4405861,-1.7171005,0,2.3978229,0.93649906,0
-1.0450617,-0.040458292,0,2.3936667,1.1717042,0
-1.3689938,-0.018268336,0,2.4090328,1.1642343,0
-0.59694421,-0.0028773695,0,2.4042413,1.1839585,0
-4.5984821,-1.2535491,0,2.3481762,1.0639348,0
-4.792079,-1.5515778,0,2.337039,1.0502577,0
-4.1395426,-1.1940508,0,2.3362718,1.073302,0
-1.2553332,1.8963612,0,2.8008504,0.95348245,0
-1.6390812,2.6149676,0,2.800988,0.93614519,0
-0.73134959,1.187582,0,2.8156681,0.94922471,0
-4.1711493,5.3202248,0,2.7318385,0.92275989,0
-4.3895235,5.5968995,0,2.7187715,0.90966779,0
-4.5976472,5.2721086,0,2.7109365,0.92834032,0
0.4749718,-1.6870747,0,2.0618818,0.4602077,0
1.1827565,-1.3109775,0,2.0631506,0.43409958,0
0.42123398,-1.638382,0,2.0466731,0.45086175,0
1.1028824,-2.5959976,0,2.1063468,0.53569126,0
1.0423516,-2.3120852,0,2.1085508,0.51086503,0
0.89238811,-2.2889478,0,2.0935435,0.51598454,0
16.631334,0.52967411,0,2.0781581,0.37399885,0
10.242157,0.25686863,0,2.0559006,0.38792738,0
17.383297,0.61872303,0,2.061228,0.37169263,0
38.12196,0.72249705,0,2.0613139,0.30875269,0
37.356991,0.71990818,0,2.0446424,0.31274468,0
35.476143,0.73777479,0,2.055449,0.32106784,0
12.186652,0.052445497,0,2.1338682,0.024054851,0
8.7351208,0.026937449,0,2.1496356,0.017042384,0
15.875753,0.087393701,0,2.1492658,0.032169692,0
43.187439,0.6305486,0,2.0699518,0.14050782,0
41.727394,0.59166509,0,2.067888,0.12327369,0
42.126183,0.60727006,0,2.0828063,0.12755905,0
14.34766,0.067875072,0,1.9900095,0.027231498,0
11.582931,0.043828115,0,1.9685756,0.021466406,0
7.6083055,0.019304492,0,1.98211,0.013874006,0
42.541042,0.53563339,0,2.464499,0.27383381,0
41.622204,0.55512571,0,2.4510965,0.28395215,0
40.728447,0.55895317,0,2.4642885,0.29172921,0
42.747993,0.64434671,0,2.2032752,0.27172172,0
42.73172,0.63426811,0,2.222254,0.27198163,0
43.652073,0.63611346,0,2.2215881,0.25715488,0
