"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-7.1122391e-05,-1.7643228e-07,0,0.97968751,0,0
16.951239,0.072002091,0,0.96652287,0.02890202,0
35.984287,0.33038586,0,1.0175672,0.083498113,0
19.421434,0.62298292,0,2.6679168,0.37527061,0
39.943119,0.22213793,0,1.1554583,0.14928448,0
11.306778,1.1371859,0,2.7029359,0.41417518,0
15.092471,-0.033450969,0,1.409205,0.37163672,0
2.0476828,0.75560206,0,2.5235097,0.64909679,0
7.3554411,-0.44701719,0,2.1583631,0.40206307,0
-1.8910003,-1.6098094,0,2.3941386,0.79928195,0
14.422083,0.03728006,0,1.5876316,0.027889406,0
-1.4546256,-1.9923491,0,2.0900023,0.95285279,0
10.378367,-0.18324617,0,2.5099444,0.41811952,0
-4.1387224,-3.4001021,0,2.2475951,0.95850247,0
41.46315,-0.068950072,0,2.7659752,0.14859308,0
36.09063,-0.025069771,0,2.7481303,0.107586,0
30.496498,0.035845373,0,2.6921749,0.08291392,0
13.52569,-0.017185815,0,2.7283056,0.032544207,0
25.560478,-0.024377953,0,2.7329283,0.066214152,0
-1.9344909,7.6816459,0,2.7801437,0.72162324,0
12.433056,-0.03298058,0,3.457721,0.37415442,0
2.9262104,-3.9087255,0,2.2601919,0.60493726,0
13.492558,0.039684799,0,1.7367188,0.02672733,0
-5.0900216,3.4994023,0,2.6045237,0.92303538,0
-5.5627871,1.2473249,0,2.5006282,0.95089608,0
22.56638,0.40877527,0,0.31218827,0.026586365,0
1.8869519,2.3051336,0,2.6354232,0.61928773,0
-0.53547877,-0.47874421,0,2.0910375,1.0559105,0
11.491807,-0.020870207,0,3.7097297,0.37517792,0
-4.1840005e-05,-3.136599e-09,0,1.5140625,0,0
32.2141,0.31832936,0,2.4698236,0.32523224,0
-4.9467468e-05,-7.2666374e-08,0,3.1958766,0.40000001,0
0.70302415,-3.3004456,0,2.0782878,0.63116378,0
33.059593,-0.76787204,0,2.9407344,0.32180578,0
40.590557,-0.24829911,0,3.1114392,0.13292763,0
40.788406,0.24684344,0,2.60835,0.14001785,0
37.401699,0.67773449,0,0.50942057,0.10115209,0
42.935253,0.32420143,0,2.3064759,0.21980062,0
14.485496,-0.031030105,0,3.144361,0.032721452,0
40.765079,-0.30229434,0,3.0092678,0.13618343,0
14.091866,0.0020414565,0,3.6231494,0.030958373,0
39.014729,0.31368193,0,1.8203038,0.11260864,0
41.619637,0.28711051,0,1.7928602,0.14998694,0
43.256367,-0.15095091,0,2.7628498,0.21074831,0
13.820529,-0.020526623,0,3.2051265,0.030851442,0
42.564323,0.29993591,0,2.2814152,0.23801282,0
38.302837,0.14535777,0,0.82146198,0.17363207,0
42.455826,0.015118348,0,2.7288716,0.16524349,0
3.1273305,4.5849314,0,2.7498682,0.51160121,0
5.1439257,3.0630043,0,2.7337601,0.46833897,0
3.2603631,7.667542,0,2.7857955,0.50186741,0
36.737843,0.3249968,0,2.2864888,0.10501669,0
42.768024,0.31159228,0,2.5932612,0.23700845,0
-0.00020630972,-7.1999591e-07,0,1.4546875,0,0
39.229012,0.33393827,0,2.4799078,0.28736395,0
36.935158,0.37817726,0,2.526685,0.30250087,0
35.727413,0.34087604,0,2.1080594,0.09674155,0
0.028370474,-0.7152499,0,1.9363188,0.68004322,0
41.175873,0.24166006,0,1.9596877,0.26566818,0
31.746292,-0.19501054,0,2.9393768,0.087072633,0
-1.0785004,-0.035755139,0,2.3936667,1.1717042,0
37.00761,-0.47581527,0,0.53429532,0.27313846,0
3.0962925,-2.7905598,0,2.3467305,0.62513399,0
18.13685,-0.15318097,0,0.52394837,0.37407175,0
36.281376,-0.65667111,0,0.53114629,0.32226324,0
16.510012,-0.11487596,0,0.56290799,0.37607792,0
21.35099,0.43081474,0,2.0538287,0.35629135,0
34.58696,0.77139807,0,0.2411824,0.13081133,0
0.50996661,-2.3227196,0,2.0308676,0.60703069,0
0.84136242,-2.6797903,0,2.0666659,0.57581931,0
0.96855426,-3.2807136,0,2.0915222,0.60375887,0
17.630278,0.06090847,0,1.3099322,0.032958589,0
-0.00015988231,-5.1500473e-07,0,1.3359375,0,0
28.417913,-0.16378443,0,1.1845206,0.34187448,0
42.22863,0.35567769,0,2.5003138,0.15883456,0
37.18948,-0.44189227,0,0.56808025,0.27077591,0
0.33249617,-1.0206941,0,1.9946778,0.45978531,0
42.587906,0.40987131,0,2.0623438,0.18099423,0
40.403645,0.41492647,0,2.0357947,0.12808841,0
42.533115,0.39888921,0,2.0232675,0.17981113,0
15.806878,0.020227104,0,1.8482424,0.36903358,0
14.901514,-0.077370897,0,3.2617257,0.37023693,0
44.968464,-0.19120423,0,3.5598738,0.2148331,0
33.845398,-0.31066233,0,3.281599,0.31540552,0
41.325191,-0.032513965,0,1.5654269,0.2265107,0
39.781025,0.26933044,0,1.3242092,0.12142842,0
40.454407,0.14711803,0,1.3023223,0.16700737,0
40.602283,0.11634795,0,1.3475636,0.17604961,0
42.689686,0.18063962,0,2.6609771,0.17126171,0
43.222797,0.23641157,0,2.6350756,0.20025653,0
37.504898,-0.21681441,0,0.672647,0.23904461,0
-4.8838844,-0.62804729,0,2.4236066,0.9178763,0
5.6855531,-1.4114166,0,2.3727453,0.47621521,0
28.84317,-0.2086163,0,3.3612473,0.33300385,0
29.662754,-0.19420975,0,3.416755,0.32965353,0
-1.8417815,-3.6463115,0,2.3085432,0.80357122,0
42.00687,0.078698933,0,2.7040803,0.2516163,0
-0.00019734995,-3.6167903e-06,0,0.38593751,0,0
0.91498691,3.0900722,0,2.6671941,0.64644569,0
-0.087954976,4.1301203,0,2.7019224,0.67427701,0
29.60253,0.15824419,0,1.4969493,0.064670481,0
38.122093,-0.13999985,0,0.79600704,0.22814941,0
38.392597,-0.38128844,0,0.79779685,0.27778003,0
37.94746,-0.19302361,0,0.75433707,0.23680621,0
43.233425,0.33454567,0,2.5447245,0.20119993,0
14.074917,0.00029003172,0,3.680352,0.030905636,0
39.878925,-0.22462079,0,1.2084966,0.26325783,0
0.99651569,5.8961229,0,2.7599432,0.60044676,0
34.025608,-0.2695207,0,0.23061161,0.22799885,0
42.409416,0.28941265,0,2.6217198,0.24611841,0
13.740662,-0.00076999888,0,3.740555,0.030094594,0
14.242512,-0.024823986,0,1.4901143,0.37304327,0
42.841095,-0.50192082,0,2.836726,0.23848011,0
41.637718,0.076430701,0,1.8462125,0.25331593,0
42.336777,-0.25078264,0,3.4836545,0.26100355,0
41.621571,-0.16864325,0,2.7543664,0.25731492,0
12.556172,-0.03147456,0,2.7905352,0.029915143,0
17.182802,-0.087121658,0,0.82599068,0.37169233,0
-6.7395587e-05,-1.8757305e-08,0,3.5328126,0,0
7.9969523e-06,-8.623838e-08,0,2.8203125,0,0
2.2615455e-05,-2.9566223e-08,0,3.5921874,0,0
-1.1400639e-05,-2.6296993e-08,0,3.2359376,0,0
-0.00014412455,-3.7795647e-07,0,2.4046874,0,0
-0.00013549942,1.5391849e-07,0,3.1765625,0,0
3.3175387e-05,-2.2240344e-07,0,2.8796875,0,0
-7.0032579e-06,-2.8922386e-08,0,3.4140625,0,0
-1.3628463e-05,4.4154682e-08,0,2.0484376,0,0
4.6152429e-05,1.662664e-07,0,2.3453126,0,0
-2.5311439e-05,-1.429634e-07,0,1.0390625,0,0
2.5856594e-05,3.6988507e-07,0,0.86093748,0,0
8.0613012e-05,1.4796103e-06,0,0.4453125,0,0
0.000117511,7.1411739e-07,0,0.089062497,0,0
-1.6257158e-05,-4.2461202e-06,0,0.0296875,0,0
-8.0280042e-05,3.5786744e-07,0,0.92031252,0,0
-0.00032780101,-3.4178804e-06,0,0.62343752,0,0
8.358923e-06,1.0590651e-07,0,1.8109375,0,0
-0.00013455689,-4.2792303e-07,0,1.6921875,0,0
4.0707509e-05,3.2364878e-07,0,1.2765625,0,0
-6.0147322e-05,-1.8969415e-07,0,1.0984375,0,0
-1.1228753e-05,3.5695246e-07,0,0.68281251,0,0
-0.00014694272,-1.5245154e-06,0,0.32656249,0,0
-3.214728e-08,2.5320606e-08,0,2.7015624,0,0
-0.00011291023,-3.0002303e-07,0,2.5234375,0,0
-3.078175e-05,-2.0856952e-09,0,2.7609375,0,0
-6.965574e-05,-7.2263298e-09,0,3.7109375,0,0
-5.4857192e-05,-4.6584468e-08,0,3.6515625,0,0
-3.135515e-05,-1.1052576e-07,0,2.2265625,0,0
7.7445711e-06,-1.3554532e-07,0,2.9390626,0,0
-2.040431e-05,-9.5647444e-08,0,3.3546875,0,0
35.827034,-1.3019031,0,0.24876527,0.32436433,0
43.171391,0.34644207,0,2.4348135,0.20994088,0
36.854488,-0.36121246,0,3.2462449,0.3011775,0
38.154362,0.24843407,0,2.2617345,0.29445466,0
40.399914,-0.071204461,0,3.8,0.125,0
4.5172367,-2.0017676,0,2.2963595,0.48618278,0
5.5421367,-1.1579649,0,2.2908688,0.43843704,0
5.195075,-1.6682469,0,2.3359683,0.4782494,0
21.163752,0.11729635,0,2.4236443,0.36423311,0
4.2822385,0.29345125,0,2.5325441,0.56413651,0
28.671808,-0.12229919,0,3.7180934,0.3301169,0
37.807919,-0.1909813,0,3.7202337,0.29314882,0
36.638607,-0.17846297,0,3.7694166,0.29880008,0
35.619015,-0.44866252,0,0.37672797,0.25641671,0
36.994343,0.82168132,0,0.45169923,0.080839679,0
20.0646,0.21434586,0,0.46316162,0.027312253,0
44.674927,-0.25058854,0,3.3097858,0.195416,0
-3.9766123,-3.8332565,0,2.2715209,0.90744168,0
-3.4681783,-4.2041535,0,2.2269084,0.90417993,0
0.37500226,-1.6000799,0,1.9959168,0.58802706,0
42.42865,-0.42217541,0,3.1833169,0.2584703,0
33.836441,-0.10114965,0,1.6568217,0.31853604,0
16.376453,-0.078802444,0,3.3273313,0.36632743,0
40.948555,-0.17322329,0,3.2557173,0.13386677,0
28.211977,-0.017049804,0,3.584527,0.070273273,0
13.046786,-0.00337946,0,3.5503747,0.028491238,0
-0.63841903,3.7488072,0,2.6738975,0.70606172,0
41.989006,0.11252112,0,1.7543437,0.20830542,0
0.46045849,-4.0891023,0,2.1067047,0.67970514,0
-5.2035241e-05,6.4201851e-07,0,3.143091,0.40000001,0
-1.1390713,5.5213609,0,2.7326632,0.70263821,0
0.88145089,-4.1813846,0,2.2835791,0.70346767,0
3.3072553,1.5611044,0,2.6332037,0.55954462,0
2.3001142,2.3809872,0,2.6633959,0.58735949,0
3.6502769,1.6316426,0,2.6638682,0.52860904,0
-4.9356427,-2.7715037,0,2.3187618,0.94970888,0
-4.328032,-3.2079258,0,2.3099842,0.91126829,0
33.601532,-0.098961696,0,2.7953153,0.095673069,0
39.162449,0.10003343,0,1.0041889,0.18093386,0
39.371181,0.29845586,0,1.0027022,0.13512276,0
39.340965,0.10386313,0,1.0423163,0.17955571,0
44.480751,-0.15782267,0,3.4707925,0.17609876,0
41.042419,-0.094619818,0,3.5084434,0.13196675,0
-1.5071768,0.80887085,0,2.6291249,1.1080469,0
29.603565,0.22331096,0,2.2340784,0.074196257,0
38.768593,0.099921197,0,0.92251313,0.18155044,0
11.912555,-0.035472088,0,3.3847561,0.37569332,0
0.027496498,-2.1482799,0,2.0062296,0.69744003,0
-1.7674764,7.0075989,0,2.8222485,0.75109494,0
34.953686,0.2388119,0,1.3317411,0.082748473,0
31.149616,0.19386156,0,1.304933,0.067484096,0
41.294018,-0.06162684,0,1.67668,0.2526485,0
41.590618,-0.011605402,0,1.6558113,0.23057692,0
25.343044,-0.0031939449,0,1.7949829,0.34598345,0
38.030636,0.27772427,0,1.7476169,0.10459064,0
38.887192,0.075348876,0,0.95136619,0.18639642,0
38.888645,-0.066953436,0,0.95595998,0.21620539,0
32.606972,-0.043952845,0,3.4988801,0.086588539,0
44.661575,-0.28048539,0,3.2808304,0.20407334,0
44.062542,-0.18995611,0,3.7650166,0.24166118,0
18.572052,0.10901549,0,0.79345191,0.030145148,0
31.963984,-3.6390855e-05,0,0,0.025,0
41.330952,0.43015507,0,2.0699518,0.14050782,0
28.158445,0.21343486,0,2.7380369,0.33941081,0
20.129763,0.67506558,0,2.7275913,0.37058195,0
39.19968,0.32072982,0,1.1137758,0.11520752,0
39.733269,0.12355506,0,1.1266537,0.17451365,0
0.33655936,2.9702666,0,2.6431296,0.67820865,0
-3.083415,5.1110268,0,2.6959198,0.79127234,0
39.120483,0.28346619,0,1.2777812,0.11185303,0
17.754168,0.1334978,0,0.57890624,0.025780419,0
-0.85603982,-0.54208648,0,2.1605995,1.0967338,0
4.0076847,-3.0036197,0,2.3078213,0.5669136,0
34.952118,0.60454333,0,0.54980165,0.066350371,0
36.472992,-0.6666081,0,0.42256245,0.28845769,0
36.979015,-0.69397646,0,0.47277296,0.30071044,0
36.06485,-0.39736497,0,0.43488386,0.25482088,0
23.604195,-0.12595162,0,2.9101605,0.05943368,0
12.743958,-0.046479713,0,2.9065418,0.029759474,0
36.715836,0.25754747,0,2.5288746,0.1087516,0
0.23223452,-4.6348209,0,2.134655,0.70746714,0
35.260586,0.71096557,0,0.30238187,0.12816304,0
42.132107,0.21043551,0,2.6642387,0.25051641,0
38.374557,0.33613223,0,2.6599028,0.29135033,0
40.216133,0.12236659,0,1.2419361,0.1736896,0
35.922256,-0.039816633,0,3.6735051,0.10029168,0
42.586937,-0.084971026,0,3.6369512,0.14444017,0
36.030117,-0.041411337,0,3.6301763,0.10101807,0
32.146282,-0.19815569,0,3.481416,0.32017091,0
41.661282,-0.10771818,0,3.4692576,0.13755304,0
-2.9143162,-1.1641421,0,2.4088218,0.83609289,0
-2.8624897,-0.21532744,0,2.4476469,0.83067226,0
42.038097,-0.3096669,0,3.0554411,0.14798316,0
14.99744,-0.056544095,0,0.96051544,0.37455225,0
25.74906,0.74130666,0,0.21928015,0.026488436,0
32.163937,-0.049000062,0,3.4599173,0.084998339,0
30.095972,-0.17915373,0,3.0004048,0.080216318,0
32.705463,0.28507021,0,2.4331152,0.32300326,0
38.633305,0.38371372,0,2.6192772,0.29045942,0
39.250141,0.38505152,0,2.5792475,0.28647378,0
11.039986,0.029765856,0,2.3007812,0.024921227,0
1.3537228,3.3319488,0,2.6945345,0.61461008,0
-1.1762563,2.4116197,0,2.5801828,0.74979699,0
21.531521,0.11480866,0,2.2338941,0.3584711,0
30.282885,0.27367762,0,0.87960315,0.058169719,0
42.210987,0.15418035,0,1.8432896,0.21869189,0
-2.8224287,-0.38224411,0,2.3664064,1.1234525,0
-3.8350434,-0.89415801,0,2.3426921,1.0870222,0
41.320023,0.25155622,0,1.6929287,0.14561523,0
-2.3876266,-2.1629586,0,2.1645973,1.0034375,0
15.513118,0.15023179,0,1.9516724,0.37022644,0
-2.0674474,-4.655128,0,2.2503362,0.81871378,0
-1.3112296,-4.4260845,0,2.2708666,0.78604352,0
-1.214566,3.4667215,0,2.6466839,0.73592031,0
42.4589,0.27530253,0,1.9316936,0.20947844,0
13.889248,-0.0044225631,0,3.4375327,0.030580474,0
40.122593,-0.075552784,0,3.5494497,0.12481163,0
44.185055,-0.12512934,0,3.5595,0.16713177,0
42.281075,0.36941689,0,1.9508518,0.16807564,0
-1.7949676e-05,-2.3714552e-08,0,1.7645116,0.40000001,0
14.340012,0.001099135,0,1.7822412,0.37215155,0
15.820821,-0.0079940259,0,1.7406656,0.36900619,0
41.638439,0.28288347,0,2.2362881,0.25920212,0
37.988823,-0.45864391,0,0.70234209,0.2867479,0
39.492775,-0.10398698,0,1.0826948,0.22592194,0
31.739124,0.12604687,0,2.6181059,0.08709389,0
31.684269,0.17893073,0,1.5393674,0.072073214,0
42.870518,0.35030329,0,2.224555,0.21210204,0
35.371986,-0.29013902,0,3.3387873,0.30799982,0
35.077038,0.041348681,0,1.8546631,0.31244275,0
44.665802,-0.11549439,0,3.6993327,0.17298256,0
-3.9603884,-0.053252764,0,2.4234412,1.1015452,0
-4.6820693,0.16253719,0,2.4454355,1.081754,0
-2.8843987,0.40091464,0,2.4798791,1.126708,0
26.426054,-0.12302697,0,3.0864668,0.066800639,0
38.512268,-0.28723294,0,1.1618359,0.29257444,0
42.245754,-0.21414651,0,3.2165906,0.1468253,0
14.569644,-0.035783712,0,3.6189375,0.36850968,0
35.851963,0.30943662,0,0.41906676,0.16230728,0
36.286175,0.47661787,0,0.44135585,0.1389596,0
36.204029,0.20454912,0,0.47542241,0.17330885,0
30.106152,0.2209786,0,2.2929692,0.076776356,0
41.142662,0.1458254,0,1.4985932,0.17144142,0
43.051746,0.3613874,0,2.3620434,0.19239382,0
42.672035,0.38650581,0,2.3174148,0.17155367,0
25.8337,-0.11547324,0,1.3225398,0.34756169,0
13.897259,-0.012228734,0,1.6752487,0.37321678,0
21.492914,-0.41222748,0,0.27144012,0.37575978,0
43.639,-0.42112187,0,2.9853888,0.17990999,0
-1.0690688,2.0976357,0,2.8241413,0.90045166,0
39.838493,0.26073381,0,1.4268376,0.12068742,0
40.914749,0.18610705,0,1.4433948,0.15716702,0
39.167084,0.25959137,0,1.4757237,0.1121131,0
2.7440059,-3.1122808,0,2.2029455,0.53422177,0
2.8677762,-2.1604438,0,2.2073381,0.48275498,0
39.933285,0.38570702,0,2.2391632,0.1262881,0
0.73339617,-2.1190102,0,2.059972,0.51697028,0
21.582827,0.013215852,0,2.6754673,0.054148622,0
34.093319,0.10952383,0,2.6534698,0.097317956,0
-3.0145562,-4.5366039,0,2.2265055,0.87249523,0
6.0665712,0.10085548,0,2.5762274,0.47955003,0
5.4869928,-0.14848177,0,2.5268409,0.5109036,0
-1.188517,1.4232608,0,2.7671943,0.99559879,0
-0.6116035,-4.3815475,0,2.114938,0.76520681,0
-0.57335114,-3.4369724,0,2.0692744,0.7737956,0
15.583719,-0.045534015,0,1.2167509,0.37166035,0
-2.3236174e-05,1.0311431e-07,0,1.2407038,0.40000001,0
0.41327727,4.9139938,0,2.8668323,0.63368618,0
1.0524163,-4.0885258,0,2.1276157,0.63828987,0
37.909214,0.29999676,0,0.70984983,0.14872959,0
41.70792,0.13993607,0,1.6652819,0.18523303,0
0.55835134,-1.8625716,0,2.0237279,0.54866183,0
8.0657387,1.1126575,0,2.6871889,0.44021893,0
10.834356,0.50493073,0,2.6463709,0.41905311,0
32.097569,0.20751625,0,1.7447077,0.075929075,0
12.461906,0.035501126,0,1.7664063,0.024711885,0
27.015188,0.15790421,0,1.7915533,0.060002938,0
-1.6751565e-05,-1.3802004e-08,0,1.8692732,0.40000001,0
41.389198,0.21135867,0,1.6172816,0.15581316,0
39.664921,0.25810662,0,1.5157781,0.11779056,0
0.33630106,-2.3229365,0,2.0219135,0.64083564,0
-3.4546797,-3.3499227,0,2.3138406,0.86750346,0
42.499954,0.41024214,0,2.1973877,0.16819975,0
40.275135,-0.079381309,0,1.2732658,0.22547309,0
33.567146,-0.080306835,0,3.3432875,0.091311894,0
31.850962,-0.33349401,0,0.7850582,0.33771452,0
36.919109,0.1417972,0,1.9123324,0.30310944,0
32.443439,-1.2466928,0,0.02872931,0.35085842,0
16.078207,-0.055659581,0,1.0824504,0.37156862,0
32.037392,0.25142834,0,0.025929373,0.1375581,0
37.891636,-0.25086048,0,2.9215846,0.11676379,0
-0.18742605,-1.7027351,0,1.9871012,0.75031579,0
-5.4633565,2.8501945,0,2.5902991,0.99326897,0
36.015579,0.36598077,0,0.93138939,0.082229838,0
33.086536,-0.16370389,0,1.4455507,0.32326734,0
38.526787,-0.19830313,0,1.4635047,0.29257315,0
34.644684,-0.1622818,0,1.5027443,0.31610268,0
32.430485,-0.032621063,0,3.5500951,0.085674122,0
30.569904,-0.15775898,0,3.5881324,0.32488599,0
40.652683,0.25939122,0,1.6465575,0.13130586,0
37.694511,0.26238176,0,1.6940845,0.10180863,0
-4.1655703,4.8006973,0,2.6697352,0.85397494,0
-0.24974628,-0.49018925,0,1.9791824,0.91880125,0
4.7732391,7.815886,0,2.7937663,0.44463715,0
-2.7116578,3.3201013,0,2.7472789,0.95805573,0
-2.7208683,4.2128801,0,2.7722461,0.90734881,0
44.865105,-0.11467553,0,3.8,0.175,0
33.245602,-0.41320285,0,0.15735288,0.23905489,0
41.199268,-0.039110128,0,1.5249898,0.22458023,0
-1.0768945,0.080161259,0,2.443857,1.1715727,0
38.671589,-0.13755935,0,0.90251654,0.22973426,0
-3.3299887,5.9872279,0,2.723877,0.79394078,0
34.461327,-0.2288978,0,0.27334431,0.22524846,0
35.581924,-0.24738267,0,1.2126608,0.31446284,0
10.462377,-0.020566806,0,3.4930806,0.37827948,0
44.755695,-0.18922578,0,3.6478961,0.22620364,0
-4.5379796,-3.2334616,0,2.2757638,0.95841056,0
-6.6810193e-05,1.5740518e-07,0,1.4502269,0.40000001,0
33.891029,-0.2068965,0,1.2937075,0.32155389,0
14.265004,-0.036342196,0,1.2772076,0.37395149,0
14.591461,-0.036094327,0,1.3104975,0.37313271,0
29.409063,0.1613187,0,1.4295304,0.063338742,0
33.577278,-0.19573054,0,3.0554209,0.093548156,0
-0.98495084,1.4932737,0,2.8008504,0.95348245,0
37.367573,-0.32659304,0,0.62569761,0.2556076,0
37.838657,-0.48483041,0,0.66522193,0.28836161,0
35.232395,0.25546816,0,2.2156477,0.31073838,0
-4.2620506,2.3370953,0,2.6140194,1.0416572,0
4.0572829,-2.0178828,0,2.2683909,0.48086134,0
37.620796,-0.52198875,0,0.61551422,0.29034093,0
28.108225,0.12756096,0,2.5635674,0.073413,0
0.96683812,5.1504159,0,2.8613868,0.58627838,0
-1.3633873,1.1339601,0,2.7060719,1.0565596,0
36.678135,0.7768653,0,0.40511701,0.10499886,0
-4.1422219,5.4442749,0,2.6988099,0.84951782,0
42.20718,0.32335156,0,2.5549407,0.15901983,0
10.539748,-0.37675345,0,2.2571821,0.39633182,0
30.116304,-0.16816045,0,1.2699391,0.33571288,0
43.25592,-0.21749683,0,3.5994477,0.25125402,0
1.7014023,-4.5324426,0,2.2466924,0.66325635,0
-3.9441259,-1.8116168,0,2.3787489,0.8799873,0
-3.7840815,-1.1688819,0,2.4056509,0.87077677,0
14.072419,-0.070083894,0,0.67185789,0.37870973,0
33.969494,-1.0958215,0,0.16674912,0.29322284,0
27.113806,0.17301141,0,2.2758169,0.34203774,0
44.410603,-0.13789371,0,3.5202954,0.17288618,0
14.293475,-0.021150533,0,1.5750736,0.37264815,0
40.584476,-0.069187544,0,1.3538009,0.22445679,0
-4.5883408,1.6661173,0,2.520391,0.89671439,0
36.526451,-0.045523033,0,3.6024375,0.10357133,0
11.063269,-0.0061387038,0,3.3093946,0.024058793,0
41.68087,-0.14046794,0,3.3539176,0.13907403,0
43.244106,-0.39812282,0,2.9356256,0.1728029,0
37.916416,-0.29062742,0,0.7243709,0.2539916,0
37.48439,-0.46922475,0,0.74489182,0.30516383,0
38.199062,-0.35039335,0,0.7563253,0.26774442,0
42.97451,0.36443603,0,2.2995646,0.19308147,0
25.183052,0.62597382,0,0.25144416,0.027612956,0
-0.41284758,-2.4582911,0,2.3632286,0.74924445,0
0.63860416,-2.2168152,0,2.3756912,0.71274972,0
1.0444878,-3.0920966,0,2.3374104,0.69967496,0
-0.22599064,3.1913743,0,2.8755605,0.71277243,0
16.845814,-0.042064611,0,1.4364604,0.36782947,0
33.641186,1.0356654,0,0.14848788,0.11816617,0
0.25027099,-2.911793,0,2.0455179,0.67300427,0
1.6039636,-0.00042069593,0,2.4796684,0.67159021,0
-0.31358969,-0.52019411,0,1.9979513,0.94792914,0
25.188572,0.16581924,0,2.2043402,0.060002081,0
2.950999,-3.7189612,0,2.2310288,0.57500213,0
40.081703,-0.04779185,0,1.2269124,0.21544854,0
33.45229,0.49886116,0,0.60349399,0.061765976,0
26.462919,-0.38148355,0,3.0918651,0.34466264,0
40.264782,-0.5684225,0,3.0588005,0.27924129,0
-4.6381936,4.6824126,0,2.6636415,0.8920595,0
39.506565,0.29126456,0,1.0416747,0.13510533,0
19.566706,-0.20645092,0,0.44686753,0.37330183,0
14.924687,-0.10956082,0,0.4902747,0.37961909,0
34.773998,-0.6702022,0,0.48416206,0.33465081,0
0.43333417,-1.3949018,0,2.0053804,0.51272088,0
37.436012,0.38983524,0,0.60919458,0.13907093,0
32.91037,-0.041292269,0,1.7629014,0.32180306,0
33.067768,-0.24634784,0,3.3844235,0.31759393,0
38.828396,-0.27337548,0,1.1983998,0.28868175,0
12.954863,0.048034709,0,1.9900095,0.027231498,0
39.279751,-0.15559879,0,1.0260303,0.23662551,0
8.6757517,-0.49372345,0,2.4529154,0.42870682,0
42.100021,0.29678386,0,1.8549982,0.16666259,0
-0.62022787,-0.30544803,0,2.1959245,1.1300801,0
-2.3496566,-0.62829673,0,2.310025,1.1207597,0
-3.4514465,1.1216184,0,2.5011585,0.84872973,0
-4.3387418,0.53649688,0,2.4732871,0.88872075,0
-3.6398664,5.7447672,0,2.7515929,0.86686414,0
26.921051,0.29380456,0,0.63887042,0.044288255,0
32.098389,-0.24259612,0,1.0699277,0.33160144,0
44.222256,-0.43256912,0,3.068248,0.20183732,0
-4.8478284,2.0250819,0,2.5742407,1.0444021,0
37.279846,-0.186601,0,0.64126194,0.23310408,0
39.721176,0.254704,0,1.0967456,0.14211139,0
41.550327,-0.29288363,0,3.3873456,0.26848239,0
-2.1069095,5.6557856,0,2.8159673,0.80776,0
-2.9274337,5.5768275,0,2.7828834,0.85194033,0
-3.123872,6.6969275,0,2.7784622,0.81086814,0
37.262844,0.12430231,0,0.64305395,0.18093373,0
32.491898,-0.69914937,0,0.074951984,0.27682766,0
32.035496,-0.19216989,0,0.029614728,0.25169614,0
31.964428,-1.1509356e-06,0,0,0.27500001,0
32.207344,-0.31943169,0,0.056651212,0.24831247,0
32.09108,-0.48039159,0,0.029439878,0.29796839,0
35.636387,1.139444,0,0.30770022,0.057835769,0
19.665154,0.27729174,0,0.34289771,0.023593478,0
35.50988,0.97349471,0,0.35775453,0.060463775,0
42.294289,-0.2698068,0,2.8512931,0.15845434,0
35.894821,0.026976814,0,0.44340387,0.19843856,0
-5.9375443,1.3465571,0,2.5072544,0.99516988,0
12.097785,-0.023310136,0,3.1179693,0.026994672,0
-0.11661959,-0.57250762,0,1.9388506,0.79568881,0
20.733774,-0.43533936,0,0.23605819,0.37824857,0
27.906193,-0.064712919,0,3.2940588,0.070303492,0
40.456116,-0.33830783,0,3.2982247,0.27770013,0
-0.92000324,2.4251106,0,2.8450713,0.85013252,0
27.020725,0.1837431,0,1.8924059,0.061191965,0
35.912434,-0.34316179,0,0.94903302,0.31624049,0
-5.811305,0.46673477,0,2.465373,1.0315506,0
-3.0455685,-4.2719364,0,2.2645063,0.85949731,0
39.942471,-0.31285471,0,3.3438745,0.28153229,0
34.446709,-0.4868066,0,0.64360905,0.33093017,0
12.3782,-0.0025818313,0,3.4949846,0.026958173,0
-3.2425005,-2.5497165,0,2.2085116,1.0022839,0
28.230881,0.17919888,0,2.4051993,0.07195691,0
13.816169,-0.061956525,0,0.70817453,0.37878728,0
35.583572,-1.1346369,0,0.30026808,0.33837631,0
32.651218,0.26449206,0,2.1912174,0.32192892,0
40.894806,0.42573231,0,2.0966158,0.13464603,0
40.740204,0.1065807,0,1.3863006,0.17918813,0
23.596109,-0.11096659,0,2.8584027,0.059768312,0
-2.8463538,2.2421055,0,2.6819115,1.0337917,0
22.483566,-0.31112352,0,0.39956325,0.36983281,0
1.7160052,-1.9901229,0,2.3876047,0.67597294,0
34.572968,0.69654781,0,0.47009185,0.061346132,0
1.7664276,-2.9218845,0,2.1436172,0.53271252,0
1.5492064,-3.648361,0,2.1375532,0.58812457,0
2.0860574,-3.3344958,0,2.1656229,0.55274117,0
-2.8897905,2.2033889,0,2.5535502,0.81966668,0
-3.5917056,2.4407341,0,2.5602622,0.84778059,0
14.089764,-0.085822687,0,3.1865413,0.37280428,0
42.538776,-0.64830321,0,2.8928769,0.24952349,0
