"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
34.971043,0.2149722,0,1.3636568,0.074664824,0
35.475082,0.31148866,0,0.19906668,0.1759652,0
17.687965,-0.05873955,0,1.1117337,0.3708469,0
43.940327,-0.13808437,0,3.7257872,0.26044816,0
31.34936,-0.10093661,0,1.5398477,0.33553442,0
-2.9127424,-3.7090316,0,2.178597,0.92663646,0
20.141087,-0.14023463,0,0.63390911,0.37131992,0
0.044046912,2.8438628,0,2.5947077,0.71436799,0
-0.88937593,2.0705287,0,2.5522714,0.7577064,0
0.10901199,1.4007125,0,2.5300682,0.72482574,0
-5.9664712,-0.21711496,0,2.4371068,1.0439318,0
-0.94217485,-5.1200399,0,2.1737025,0.77807295,0
35.026066,0.68012267,0,0.14491136,0.14628422,0
35.000587,0.32289523,0,0.15870349,0.17570876,0
35.960915,0.80178881,0,0.20801465,0.13357221,0
16.949692,-0.0024232301,0,3.4673879,0.032564733,0
-1.2450231,5.7150297,0,2.7183893,0.73413658,0
35.273174,-2.2157059,0,0.090791613,0.37230876,0
17.229961,0.036749415,0,3.7704275,0.033745255,0
36.918716,0.26218414,0,2.4938142,0.10155352,0
16.362352,0.076803684,0,1.918375,0.031456955,0
-0.22387858,-2.3869855,0,2.0220654,0.7420277,0
0.38854578,-1.2990413,0,2.4185297,0.72661,0
-3.8441315,1.7895776,0,2.5304425,0.8704564,0
-1.9178132,6.4898934,0,2.7469664,0.76642841,0
3.1867714,1.4072469,0,2.5883389,0.58688378,0
37.213264,-0.8198632,0,3.0064359,0.31188017,0
-0.97573411,-3.3714635,0,2.0808673,0.81495667,0
42.460342,-0.10750173,0,1.615626,0.26941276,0
35.743973,-0.1089449,0,1.6072681,0.31952459,0
44.215752,0.34184831,0,1.8966311,0.19517647,0
44.170422,-0.5371722,0,2.8828239,0.16095911,0
12.381908,-0.026054751,0,2.688668,0.027187804,0
37.995953,0.13358508,0,2.6893814,0.30545887,0
43.061306,-0.39929271,0,2.826051,0.14744683,0
-3.9838595,2.6739612,0,2.655036,1.0358255,0
-4.7313242,2.2364893,0,2.5472975,0.90487266,0
-5.6713214,2.2760074,0,2.5493894,0.94674695,0
43.704853,0.12361727,0,1.7122526,0.20530221,0
42.377361,-0.1482268,0,1.5193491,0.2676039,0
-1.2467748,-1.3962678,0,2.0973091,0.99438959,0
44.153908,0.23194174,0,2.5981596,0.16903351,0
-3.8179474e-05,-1.6298341e-07,0,2.1671875,0,0
37.08831,-0.33140042,0,2.847091,0.10398588,0
40.410938,-0.43265021,0,2.8940377,0.12247407,0
2.2575364,-3.982142,0,2.1973758,0.59251344,0
34.076885,0.082586467,0,3.7237968,0.08020705,0
19.149517,0.24273641,0,2.5291388,0.38166091,0
41.995945,-0.18817893,0,3.6635816,0.27602115,0
38.777359,-0.29645929,0,3.5205784,0.29652262,0
17.39551,0.065363936,0,1.0248077,0.027748836,0
42.25507,-0.091823235,0,1.3024191,0.2303267,0
-0.00016942271,9.0853985e-07,0,3.0578125,0,0
16.420046,-0.09117268,0,2.971791,0.034470577,0
-9.0900634e-05,2.9966225e-07,0,2.9984374,0,0
39.735275,-0.40963826,0,0.87104493,0.30176333,0
13.054837,-0.014039473,0,3.6736214,0.37347671,0
45.165501,-0.65016139,0,2.8437147,0.20835319,0
30.844332,-0.23823078,0,3.4490223,0.32950431,0
-4.4372811,-1.9434891,0,2.3007169,1.039688,0
-3.2121055,-1.6982594,0,2.2526062,1.0547143,0
-4.8285613,-2.5657578,0,2.294807,1.006547,0
43.228333,0.13992296,0,1.5648495,0.18027198,0
4.916882,-2.1014054,0,2.3583806,0.53436762,0
4.2850566,-1.8479588,0,2.3957043,0.58622009,0
46.358131,-0.46169937,0,3.3646402,0.21711187,0
41.653076,-0.21644782,0,1.1487672,0.25715381,0
-1.5416439,0.63814485,0,2.5911586,1.1289545,0
46.137798,-0.57172948,0,3.2304676,0.21857423,0
-3.5762092e-05,1.9007588e-07,0,3.1171875,0,0
32.165985,-0.256924,0,3.1402955,0.078302048,0
-0.09985052,-1.1557688,0,1.9613703,0.73814929,0
0.1495671,5.1477323,0,2.7306166,0.63389122,0
19.860771,0.12493331,0,0.69636482,0.028685739,0
43.897594,0.52816546,0,2.2516131,0.15849678,0
19.276043,0.070321001,0,1.1644781,0.032316629,0
4.78337,-0.33288357,0,2.4910579,0.55698919,0
3.8152699,-0.23835127,0,2.4831624,0.60108423,0
3.0001431,-1.1427653,0,2.4321659,0.63726163,0
1.6962363,-1.2043275,0,2.4258258,0.68230045,0
2.671499,-0.19681248,0,2.4755542,0.64439112,0
-9.0310969e-05,-3.4689583e-07,0,2.4640625,0,0
39.911095,0.09164615,0,0.78656542,0.18458995,0
39.599091,0.034642544,0,0.73546839,0.19530785,0
40.15683,0.32186157,0,0.76835585,0.1426916,0
19.426641,0.3862232,0,2.1097827,0.36657861,0
38.062622,-1.1148031,0,2.8322194,0.30564252,0
42.327663,-0.16838804,0,1.4364755,0.26443687,0
35.860523,0.37544465,0,0.83681399,0.069509879,0
21.097361,0.12166557,0,0.82851219,0.032524865,0
40.518188,0.39143398,0,0.80994004,0.1257946,0
39.002686,0.46642256,0,0.79531842,0.086376108,0
40.563213,0.4238438,0,0.85239649,0.11150433,0
40.540066,0.24325322,0,0.86551607,0.15409113,0
21.055931,-0.03267242,0,3.3802626,0.042287007,0
14.843442,-0.081065372,0,2.8523335,0.031946972,0
35.782059,0.10503338,0,3.7707145,0.086830683,0
43.672764,-0.91249502,0,2.9491332,0.26284933,0
35.173172,0.024248738,0,0.17783633,0.20116962,0
-0.13050672,7.8859873,0,2.8044126,0.6385842,0
-0.43792385,7.1903105,0,2.8257463,0.68309826,0
-1.4362444e-05,3.7528571e-07,0,2.2859375,0,0
3.4628463,-2.7991369,0,2.2481017,0.52309,0
-0.060140729,-0.55507976,0,1.9314681,0.75051701,0
0.11717308,-0.57950038,0,1.939587,0.599549,0
-1.5995767,-1.3092009,0,2.1499224,1.0392108,0
-2.1112182,-1.4129493,0,2.1938295,1.0549989,0
23.856527,-0.14258207,0,0.88450158,0.36104903,0
-6.3906446e-05,2.1163738e-07,0,0.50468749,0,0
14.42057,-0.029730262,0,3.5616987,0.37083086,0
0.18414307,-1.7230811,0,1.9921954,0.64958698,0
0.0089644697,-1.4379539,0,1.9741397,0.69534212,0
31.994217,0.29573175,0,2.0145609,0.072791509,0
17.132698,0.088969521,0,2.0163937,0.03403829,0
-6.8252593e-05,-9.0896599e-08,0,1.9890625,0,0
33.664711,-0.83909297,0,2.9805431,0.32899836,0
-2.1767023,-2.8168719,0,2.1365957,0.94400573,0
-2.158967,-2.2880363,0,2.1456323,0.98108482,0
2.4606004,1.5978901,0,2.5709186,0.62710172,0
-1.6243403,-0.28940973,0,2.3379529,1.1488941,0
43.572052,0.25471941,0,1.9146045,0.25598624,0
42.565517,0.50560564,0,2.0571051,0.27295998,0
43.235184,0.43974721,0,2.0030961,0.26362994,0
26.853468,0.31176618,0,2.3801453,0.35180771,0
40.299778,0.29406729,0,1.2436146,0.10278767,0
4.1500244,-1.049808,0,2.4404142,0.59308666,0
34.054867,0.29167998,0,0.069926493,0.16853274,0
33.718456,2.0327292e-05,0,0,0.375,0
3.2277172,-2.0733888,0,2.3878896,0.62950361,0
2.0976686,-3.1506295,0,2.3397133,0.66827166,0
2.3025339,-3.9890895,0,2.2910261,0.65212858,0
44.238724,0.35858262,0,2.5392878,0.24230778,0
5.0888052,-1.5951585,0,2.4032092,0.54350036,0
18.426659,0.10626514,0,2.1139109,0.037966438,0
41.700188,-0.23162572,0,1.2584507,0.27230623,0
14.411341,-0.011293018,0,3.7754393,0.3703011,0
8.5867853,-0.20235871,0,2.1167076,0.39660823,0
43.897747,0.013396715,0,3.6909304,0.13406555,0
30.480825,0.21050902,0,1.8348511,0.06523063,0
-7.7770244e-05,-1.8174934e-07,0,0.97968751,0,0
18.303436,0.07427901,0,0.96652287,0.02890202,0
38.033314,0.33862039,0,1.0175672,0.083498113,0
21.375937,0.52930534,0,2.6679168,0.37527061,0
41.823322,0.22475986,0,1.1554583,0.14928448,0
12.518377,0.99967539,0,2.7029359,0.41417518,0
16.414564,-0.032617383,0,1.409205,0.37163672,0
2.284266,0.84426486,0,2.5235097,0.64909679,0
8.17873,-0.34434143,0,2.1583631,0.40206307,0
-1.6904756,-1.80957,0,2.3941386,0.79928195,0
15.686638,0.039526273,0,1.5876316,0.027889406,0
-1.3953215,-1.9101161,0,2.0900023,0.95285279,0
11.302712,-0.13939086,0,2.5099444,0.41811952,0
-4.1880388,-3.5545886,0,2.2475951,0.95850247,0
43.02993,-0.24459182,0,2.7659752,0.14859308,0
37.641945,-0.16184105,0,2.7481303,0.107586,0
31.983316,-0.055501387,0,2.6921749,0.08291392,0
14.691938,-0.04784983,0,2.7283056,0.032544207,0
27.056303,-0.10865598,0,2.7329283,0.066214152,0
-1.2333739,7.1044402,0,2.7801437,0.72162324,0
13.128915,-0.03682436,0,3.457721,0.37415442,0
2.9380729,-3.9408531,0,2.2601919,0.60493726,0
14.689908,0.044040211,0,1.7367188,0.02672733,0
-5.1205091,3.579061,0,2.6045237,0.92303538,0
-5.7818117,1.083708,0,2.5006282,0.95089608,0
24.203547,0.43434113,0,0.31218827,0.026586365,0
1.8116264,2.6639018,0,2.6354232,0.61928773,0
-0.50882465,-0.45512015,0,2.0910375,1.0559105,0
12.246332,-0.010158721,0,3.7097297,0.37517792,0
-4.6927144e-05,-4.0895265e-09,0,1.5140625,0,0
34.483265,0.43185741,0,2.4698236,0.32523224,0
-5.7220448e-05,-1.1322378e-07,0,3.1958766,0.40000001,0
0.65648752,-3.2241507,0,2.0782878,0.63116378,0
35.318466,-0.9649449,0,2.9407344,0.32180578,0
42.440186,-0.4564071,0,3.1114392,0.13292763,0
42.29509,0.18559434,0,2.60835,0.14001785,0
39.286438,0.69259822,0,0.50942057,0.10115209,0
44.609093,0.47472334,0,2.3064759,0.21980062,0
16.391306,-0.058520876,0,3.144361,0.032721452,0
42.520943,-0.50790572,0,3.0092678,0.13618343,0
16.159988,0.02119066,0,3.6231494,0.030958373,0
40.965389,0.35282478,0,1.8203038,0.11260864,0
43.492962,0.32721493,0,1.7928602,0.14998694,0
44.864243,-0.36765149,0,2.7628498,0.21074831,0
15.75193,-0.0424047,0,3.2051265,0.030851442,0
44.287785,0.46533841,0,2.2814152,0.23801282,0
40.158791,0.1476078,0,0.82146198,0.17363207,0
44.007961,-0.14793804,0,2.7288716,0.16524349,0
2.6646371,4.6843109,0,2.7498682,0.51160121,0
5.2754555,3.0165021,0,2.7337601,0.46833897,0
2.8372312,7.8012314,0,2.7857955,0.50186741,0
38.389645,0.40420809,0,2.2864888,0.10501669,0
44.357147,0.27091748,0,2.5932612,0.23700845,0
-0.00022417754,-7.4881888e-07,0,1.4546875,0,0
41.147766,0.42664602,0,2.4799078,0.28736395,0
38.982388,0.43340135,0,2.526685,0.30250087,0
37.536465,0.42003867,0,2.1080594,0.09674155,0
0.02618417,-0.70154375,0,1.9363188,0.68004322,0
43.133102,0.35123757,0,1.9596877,0.26566818,0
33.582645,-0.3381424,0,2.9393768,0.087072633,0
-1.0731542,-0.040490787,0,2.3936667,1.1717042,0
38.85075,-0.48141825,0,0.53429532,0.27313846,0
3.2306452,-2.8736155,0,2.3467305,0.62513399,0
19.515062,-0.16138059,0,0.52394837,0.37407175,0
38.27734,-0.67750359,0,0.53114629,0.32226324,0
17.789644,-0.12095406,0,0.56290799,0.37607792,0
23.354053,0.5886423,0,2.0538287,0.35629135,0
36.389992,0.78777403,0,0.2411824,0.13081133,0
0.47472167,-2.2669435,0,2.0308676,0.60703069,0
0.78413457,-2.6250498,0,2.0666659,0.57581931,0
0.91002971,-3.2115376,0,2.0915222,0.60375887,0
19.071398,0.062233381,0,1.3099322,0.032958589,0
-0.00017316376,-5.574106e-07,0,1.3359375,0,0
30.353212,-0.16545446,0,1.1845206,0.34187448,0
43.771389,0.38132301,0,2.5003138,0.15883456,0
39.036064,-0.44673598,0,0.56808025,0.27077591,0
0.33932665,-1.0659591,0,1.9946778,0.45978531,0
44.368401,0.53245419,0,2.0623438,0.18099423,0
42.242393,0.50616401,0,2.0357947,0.12808841,0
44.330112,0.51010841,0,2.0232675,0.17981113,0
17.319653,0.035116959,0,1.8482424,0.36903358,0
15.871955,-0.1002278,0,3.2617257,0.37023693,0
46.692982,-0.26376081,0,3.5598738,0.2148331,0
35.54549,-0.45788372,0,3.281599,0.31540552,0
43.184731,-0.018686675,0,1.5654269,0.2265107,0
41.735825,0.27410489,0,1.3242092,0.12142842,0
42.318378,0.15041739,0,1.3023223,0.16700737,0
42.460194,0.12056544,0,1.3475636,0.17604961,0
44.219582,0.07126537,0,2.6609771,0.17126171,0
44.763042,0.14831135,0,2.6350756,0.20025653,0
39.353497,-0.2174897,0,0.672647,0.23904461,0
-4.9703608,-0.91018802,0,2.4236066,0.9178763,0
5.6716099,-1.3769227,0,2.3727453,0.47621521,0
30.227831,-0.29153258,0,3.3612473,0.33300385,0
30.963125,-0.26333186,0,3.416755,0.32965353,0
-1.743657,-3.9428525,0,2.3085432,0.80357122,0
43.661758,-0.10953341,0,2.7040803,0.2516163,0
-0.00021132191,-3.8848857e-06,0,0.38593751,0,0
0.82193053,3.6708093,0,2.6671941,0.64644569,0
-0.10021805,4.8012438,0,2.7019224,0.67427701,0
31.562426,0.16359752,0,1.4969493,0.064670481,0
39.97649,-0.13929814,0,0.79600704,0.22814941,0
40.286777,-0.38486856,0,0.79779685,0.27778003,0
39.800556,-0.19295774,0,0.75433707,0.23680621,0
44.781952,0.33765835,0,2.5447245,0.20119993,0
16.068947,0.024499791,0,3.680352,0.030905636,0
41.785069,-0.22264098,0,1.2084966,0.26325783,0
0.32487363,6.0969429,0,2.7599432,0.60044676,0
35.81958,-0.2730478,0,0.23061161,0.22799885,0
44.023998,0.21430521,0,2.6217198,0.24611841,0
15.603209,0.026975002,0,3.740555,0.030094594,0
15.52356,-0.02343706,0,1.4901143,0.37304327,0
44.574356,-0.76636845,0,2.836726,0.23848011,0
43.552319,0.13538697,0,1.8462125,0.25331593,0
43.895954,-0.3750813,0,3.4836545,0.26100355,0
43.342049,-0.42184767,0,2.7543664,0.25731492,0
13.768933,-0.06049576,0,2.7905352,0.029915143,0
18.539448,-0.090238146,0,0.82599068,0.37169233,0
-8.2579441e-05,9.0741729e-08,0,3.5328126,0,0
5.5587548e-06,-1.5225005e-07,0,2.8203125,0,0
2.2983448e-05,1.3625488e-07,0,3.5921874,0,0
-1.6443999e-05,-3.2621397e-08,0,3.2359376,0,0
-0.00015665121,-3.0442894e-07,0,2.4046874,0,0
-0.00015757843,3.9238833e-07,0,3.1765625,0,0
3.2399024e-05,-4.336022e-07,0,2.8796875,0,0
-1.1264511e-05,5.7720239e-08,0,3.4140625,0,0
-1.6934675e-05,5.5935605e-08,0,2.0484376,0,0
4.6586909e-05,2.7243212e-07,0,2.3453126,0,0
-2.7568865e-05,-1.2636221e-07,0,1.0390625,0,0
2.6064075e-05,4.1234412e-07,0,0.86093748,0,0
8.5760075e-05,1.525316e-06,0,0.4453125,0,0
0.00012381522,4.7023499e-07,0,0.089062497,0,0
-1.3428878e-05,-4.1176422e-06,0,0.0296875,0,0
-8.8745648e-05,3.8072403e-07,0,0.92031252,0,0
-0.00035107427,-3.59824e-06,0,0.62343752,0,0
6.948917e-06,1.2279479e-07,0,1.8109375,0,0
-0.00014767986,-4.6243028e-07,0,1.6921875,0,0
4.168892e-05,2.9547041e-07,0,1.2765625,0,0
-6.6055138e-05,-1.7770438e-07,0,1.0984375,0,0
-1.3670777e-05,3.6079865e-07,0,0.68281251,0,0
-0.00015983119,-1.7712823e-06,0,0.32656249,0,0
-3.080122e-06,-2.7439935e-08,0,2.7015624,0,0
-0.00012347104,-1.761637e-07,0,2.5234375,0,0
-3.733976e-05,3.735249e-09,0,2.7609375,0,0
-8.1736267e-05,-3.2072585e-08,0,3.7109375,0,0
-6.739924e-05,3.0705259e-08,0,3.6515625,0,0
-3.424364e-05,-1.2760398e-07,0,2.2265625,0,0
4.6731702e-06,-2.3886071e-07,0,2.9390626,0,0
-2.9372815e-05,-1.0411453e-07,0,3.3546875,0,0
37.661785,-1.3282453,0,0.24876527,0.32436433,0
44.768066,0.43801686,0,2.4348135,0.20994088,0
38.630222,-0.54040915,0,3.2462449,0.3011775,0
40.197247,0.43872082,0,2.2617345,0.29445466,0
42.945591,0.08983063,0,3.8,0.125,0
4.4339943,-1.9534782,0,2.2963595,0.48618278,0
5.771452,-1.0779116,0,2.2908688,0.43843704,0
5.1492729,-1.624464,0,2.3359683,0.4782494,0
23.283051,0.2565192,0,2.4236443,0.36423311,0
4.3332853,0.31581184,0,2.5325441,0.56413651,0
29.755545,-0.066620275,0,3.7180934,0.3301169,0
39.068298,-0.12669978,0,3.7202337,0.29314882,0
37.868805,-0.088253371,0,3.7694166,0.29880008,0
37.43964,-0.45505515,0,0.37672797,0.25641671,0
38.951836,0.84704036,0,0.45169923,0.080839679,0
21.556299,0.22698466,0,0.46316162,0.027312253,0
46.414337,-0.47109833,0,3.3097858,0.195416,0
-4.0609121,-4.1394024,0,2.2715209,0.90744168,0
-3.5012031,-4.3790379,0,2.2269084,0.90417993,0
0.35462439,-1.5731074,0,1.9959168,0.58802706,0
44.167496,-0.64536256,0,3.1833169,0.2584703,0
35.910259,-0.086333551,0,1.6568217,0.31853604,0
17.327793,-0.10182122,0,3.3273313,0.36632743,0
42.929878,-0.37237483,0,3.2557173,0.13386677,0
31.205248,0.018884363,0,3.584527,0.070273273,0
15.055545,0.0062352391,0,3.5503747,0.028491238,0
-0.38671735,4.4887028,0,2.6738975,0.70606172,0
43.834728,0.14871539,0,1.7543437,0.20830542,0
0.42661852,-4.0144424,0,2.1067047,0.67970514,0
-5.8374731e-05,7.9153159e-07,0,3.143091,0.40000001,0
-0.82489657,5.8728108,0,2.7326632,0.70263821,0
0.99388361,-4.3523574,0,2.2835791,0.70346767,0
3.0774827,1.6505226,0,2.6332037,0.55954462,0
1.9764349,2.6514878,0,2.6633959,0.58735949,0
3.3318212,1.6268798,0,2.6638682,0.52860904,0
-5.1201229,-3.1173365,0,2.3187618,0.94970888,0
-4.4439578,-3.5774148,0,2.3099842,0.91126829,0
35.207359,-0.2386871,0,2.7953153,0.095673069,0
41.020866,0.10190684,0,1.0041889,0.18093386,0
41.265865,0.30211052,0,1.0027022,0.13512276,0
41.199711,0.10578276,0,1.0423163,0.17955571,0
46.352245,-0.287615,0,3.4707925,0.17609876,0
43.316719,-0.16072164,0,3.5084434,0.13196675,0
-1.6733589,0.88204056,0,2.6291249,1.1080469,0
31.212006,0.2780731,0,2.2340784,0.074196257,0
40.626102,0.10170563,0,0.92251313,0.18155044,0
12.62045,-0.043938659,0,3.3847561,0.37569332,0
0.014770689,-2.0778694,0,2.0062296,0.69744003,0
-1.2294375,6.4694643,0,2.8222485,0.75109494,0
36.995316,0.24377944,0,1.3317411,0.082748473,0
33.145054,0.1979149,0,1.304933,0.067484096,0
43.197369,-0.037997294,0,1.67668,0.2526485,0
43.454689,0.010220406,0,1.6558113,0.23057692,0
27.29958,0.018875953,0,1.7949829,0.34598345,0
40.013733,0.30427238,0,1.7476169,0.10459064,0
40.744659,0.07712049,0,0.95136619,0.18639642,0
40.746166,-0.065355107,0,0.95595998,0.21620539,0
35.463192,-0.064599179,0,3.4988801,0.086588539,0
46.380661,-0.50918245,0,3.2808304,0.20407334,0
45.668327,-0.098648921,0,3.7650166,0.24166118,0
20.000402,0.11346966,0,0.79345191,0.030145148,0
33.718594,-3.5646866e-05,0,0,0.025,0
43.134888,0.53487867,0,2.0699518,0.14050782,0
30.335554,-0.092369556,0,2.7380369,0.33941081,0
22.099237,0.41298991,0,2.7275913,0.37058195,0
41.161896,0.32578051,0,1.1137758,0.11520752,0
41.593132,0.12563607,0,1.1266537,0.17451365,0
0.48476475,3.5690212,0,2.6431296,0.67820865,0
-2.2594414,5.4719772,0,2.6959198,0.79127234,0
41.104496,0.28827181,0,1.2777812,0.11185303,0
19.111685,0.14074872,0,0.57890624,0.025780419,0
-0.81610471,-0.51806992,0,2.1605995,1.0967338,0
4.019515,-3.0195458,0,2.3078213,0.5669136,0
37.008728,0.63000065,0,0.54980165,0.066350371,0
38.306858,-0.67672938,0,0.42256245,0.28845769,0
38.851963,-0.70734912,0,0.47277296,0.30071044,0
37.892883,-0.40236041,0,0.43488386,0.25482088,0
25.407751,-0.21502556,0,2.9101605,0.05943368,0
14.15302,-0.074690983,0,2.9065418,0.029759474,0
38.204498,0.24588598,0,2.5288746,0.1087516,0
0.21209951,-4.5902195,0,2.134655,0.70746714,0
37.074612,0.7254473,0,0.30238187,0.12816304,0
43.767292,0.077846609,0,2.6642387,0.25051641,0
40.266636,0.20651053,0,2.6599028,0.29135033,0
42.07626,0.12512952,0,1.2419361,0.1736896,0
38.736279,0.044945434,0,3.6735051,0.10029168,0
44.829865,-0.053828344,0,3.6369512,0.14444017,0
38.819946,0.013389294,0,3.6301763,0.10101807,0
33.415413,-0.25402066,0,3.481416,0.32017091,0
43.83287,-0.20900634,0,3.4692576,0.13755304,0
-2.7515085,-1.3833838,0,2.4088218,0.83609289,0
-2.652014,-0.38249633,0,2.4476469,0.83067226,0
43.795078,-0.52570701,0,3.0554411,0.14798316,0
16.233995,-0.058029935,0,0.96051544,0.37455225,0
27.563599,0.78719425,0,0.21928015,0.026488436,0
34.987354,-0.09009622,0,3.4599173,0.084998339,0
32.068043,-0.31091368,0,3.0004048,0.080216318,0
34.967594,0.42187634,0,2.4331152,0.32300326,0
40.527435,0.31798154,0,2.6192772,0.29045942,0
41.122326,0.3728877,0,2.5792475,0.28647378,0
11.857105,0.035231762,0,2.3007812,0.024921227,0
0.95846218,3.7988122,0,2.6945345,0.61461008,0
-0.79412144,2.7047706,0,2.5801828,0.74979699,0
23.625071,0.2877734,0,2.2338941,0.3584711,0
32.253902,0.28330651,0,0.87960315,0.058169719,0
44.061226,0.21201345,0,1.8432896,0.21869189,0
-2.8139324,-0.41285202,0,2.3664064,1.1234525,0
-3.8536441,-0.95863605,0,2.3426921,1.0870222,0
43.209076,0.27547795,0,1.6929287,0.14561523,0
-2.310231,-2.1062496,0,2.1645973,1.0034375,0
17.105459,0.19475365,0,1.9516724,0.37022644,0
-2.044368,-4.9200511,0,2.2503362,0.81871378,0
-1.238199,-4.6918645,0,2.2708666,0.78604352,0
-0.8132627,4.129137,0,2.6466839,0.73592031,0
44.291012,0.36270267,0,1.9316936,0.20947844,0
16.020311,-0.0066242977,0,3.4375327,0.030580474,0
42.528069,-0.10206424,0,3.5494497,0.12481163,0
46.16666,-0.17797352,0,3.5595,0.16713177,0
44.106281,0.45407322,0,1.9508518,0.16807564,0
-2.1145783e-05,-1.5165931e-08,0,1.7645116,0.40000001,0
15.715728,0.0093042357,0,1.7822412,0.37215155,0
17.279491,-0.00039830693,0,1.7406656,0.36900619,0
43.461391,0.46394187,0,2.2362881,0.25920212,0
39.887791,-0.46501631,0,0.70234209,0.2867479,0
41.35244,-0.10185454,0,1.0826948,0.22592194,0
33.186672,0.065686792,0,2.6181059,0.08709389,0
33.683392,0.18608767,0,1.5393674,0.072073214,0
44.579903,0.50772399,0,2.224555,0.21210204,0
36.984325,-0.43525046,0,3.3387873,0.30799982,0
37.199188,0.091793798,0,1.8546631,0.31244275,0
46.68837,-0.048635144,0,3.6993327,0.17298256,0
-4.0855784,-0.13256033,0,2.4234412,1.1015452,0
-4.9263134,0.051457848,0,2.4454355,1.081754,0
-3.0029602,0.3728511,0,2.4798791,1.126708,0
28.622458,-0.22510831,0,3.0864668,0.066800639,0
40.505486,-0.2883743,0,1.1618359,0.29257444,0
44.110783,-0.43073401,0,3.2165906,0.1468253,0
15.358825,-0.025932495,0,3.6189375,0.36850968,0
37.679428,0.31604671,0,0.41906676,0.16230728,0
38.117744,0.4854905,0,0.44135585,0.1389596,0
38.037682,0.20904842,0,0.47542241,0.17330885,0
31.667,0.2712715,0,2.2929692,0.076776356,0
43.001205,0.15482622,0,1.4985932,0.17144142,0
44.674229,0.47991785,0,2.3620434,0.19239382,0
44.314781,0.50757599,0,2.3174148,0.17155367,0
27.697105,-0.11480334,0,1.3225398,0.34756169,0
15.200542,-0.0081416564,0,1.6752487,0.37321678,0
23.056402,-0.4374193,0,0.27144012,0.37575978,0
45.338177,-0.64646107,0,2.9853888,0.17990999,0
-1.2223307,2.4435596,0,2.8241413,0.90045166,0
41.798454,0.26720443,0,1.4268376,0.12068742,0
42.789047,0.1927519,0,1.4433948,0.15716702,0
41.153423,0.26729223,0,1.4757237,0.1121131,0
2.6424165,-3.063247,0,2.2029455,0.53422177,0
2.7610538,-2.1057355,0,2.2073381,0.48275498,0
41.63306,0.48958898,0,2.2391632,0.1262881,0
0.66988111,-2.1025348,0,2.059972,0.51697028,0
22.937246,-0.04176214,0,2.6754673,0.054148622,0
35.57336,0.026405152,0,2.6534698,0.097317956,0
-3.0374129,-4.7384005,0,2.2265055,0.87249523,0
6.1501503,0.024111243,0,2.5762274,0.47955003,0
5.4727058,-0.18591182,0,2.5268409,0.5109036,0
-1.4066449,1.6750401,0,2.7671943,0.99559879,0
-0.61541206,-4.3186936,0,2.114938,0.76520681,0
-0.57252878,-3.3397367,0,2.0692744,0.7737956,0
16.902639,-0.045723051,0,1.2167509,0.37166035,0
-2.6896183e-05,1.2211476e-07,0,1.2407038,0.40000001,0
0.37240723,4.2126522,0,2.8668323,0.63368618,0
1.0030602,-4.0248766,0,2.1276157,0.63828987,0
39.763611,0.30425245,0,0.70984983,0.14872959,0
43.554611,0.16211624,0,1.6652819,0.18523303,0
0.52228266,-1.8420192,0,2.0237279,0.54866183,0
8.7546635,0.9998638,0,2.6871889,0.44021893,0
11.930693,0.43047085,0,2.6463709,0.41905311,0
34.075642,0.22716574,0,1.7447077,0.075929075,0
13.583399,0.039936252,0,1.7664063,0.024711885,0
28.872776,0.17641413,0,1.7915533,0.060002938,0
-2.047196e-05,-4.4352223e-08,0,1.8692732,0.40000001,0
43.263245,0.22781399,0,1.6172816,0.15581316,0
41.632904,0.26733476,0,1.5157781,0.11779056,0
0.30951282,-2.2586312,0,2.0219135,0.64083564,0
-3.4701047,-3.7108347,0,2.3138406,0.86750346,0
44.213383,0.5438965,0,2.1973877,0.16819975,0
42.134747,-0.075530589,0,1.2732658,0.22547309,0
36.129757,-0.18821615,0,3.3432875,0.091311894,0
33.859661,-0.34488752,0,0.7850582,0.33771452,0
39.038177,0.220724,0,1.9123324,0.30310944,0
34.205929,-1.2568003,0,0.02872931,0.35085842,0
17.405958,-0.056687646,0,1.0824504,0.37156862,0
33.793774,0.25683272,0,0.025929373,0.1375581,0
39.615051,-0.4340381,0,2.9215846,0.11676379,0
-0.18798985,-1.640443,0,1.9871012,0.75031579,0
-5.9567194,2.9370093,0,2.5902991,0.99326897,0
38.064285,0.37607601,0,0.93138939,0.082229838,0
35.13464,-0.1599348,0,1.4455507,0.32326734,0
40.540089,-0.19231857,0,1.4635047,0.29257315,0
36.704159,-0.15620883,0,1.5027443,0.31610268,0
35.343597,-0.021186935,0,3.5500951,0.085674122,0
31.678373,-0.15400119,0,3.5881324,0.32488599,0
42.577694,0.27757686,0,1.6465575,0.13130586,0
39.691917,0.28242722,0,1.6940845,0.10180863,0
-3.5862706,5.0303502,0,2.6697352,0.85397494,0
-0.23920549,-0.46825844,0,1.9791824,0.91880125,0
4.902894,7.8458281,0,2.7937663,0.44463715,0
-3.1032479,3.7884829,0,2.7472789,0.95805573,0
-2.9498084,4.7153597,0,2.7722461,0.90734881,0
46.927151,0.023634166,0,3.8,0.175,0
35.024029,-0.4194735,0,0.15735288,0.23905489,0
