"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-0.40186939,2.6708086,0,2.8717515,0.75441223,0
-0.37558433,3.2377784,0,2.8700449,0.733262,0
-0.50154275,3.5404656,0,2.6444879,0.70728326,0
-0.6472826,3.8024027,0,2.6591997,0.70683807,0
-0.14896764,3.3782403,0,2.6440463,0.69273484,0
-2.0478156,3.8542857,0,2.7989666,0.89257324,0
-2.2465429,4.6200018,0,2.7976427,0.86959779,0
-1.8038595,3.7184806,0,2.8097527,0.88042581,0
-0.90614516,2.4840655,0,2.8450713,0.85013252,0
-0.58619052,1.8900424,0,2.8594923,0.83274287,0
-0.43960038,1.2845378,0,2.8605278,0.85117906,0
-3.6511276,5.5367455,0,2.6988099,0.84951782,0
-3.8752017,5.5516253,0,2.7045472,0.86863762,0
-3.8516822,5.3695679,0,2.6909251,0.86230451,0
2.1115458,2.3344498,0,2.6633959,0.58735949,0
2.2939239,2.345979,0,2.6755426,0.57236809,0
1.9248188,2.5945225,0,2.678335,0.58647227,0
1.7326181,7.420969,0,2.7816975,0.55494338,0
2.2171252,7.6104417,0,2.7837954,0.53765696,0
2.0144835,8.7450132,0,2.7977412,0.54603934,0
2.4889224,8.9358206,0,2.7993598,0.52984869,0
-6.265203e-06,-2.4786645e-05,0,2.8650856,0.51643711,0
-1.1387696e-05,-5.1311479e-05,0,2.8742683,0.54166603,0
1.2586024,4.0205011,0,2.8560905,0.53399664,0
2.2593613,8.3057337,0,2.8344328,0.53397387,0
1.9404039,8.9387684,0,2.8308973,0.55139214,0
2.355356,9.5170698,0,2.8123958,0.53665507,0
5.7785878,0.61037087,0,2.6405621,0.47697172,0
4.9657092,0.91314214,0,2.6529408,0.4915559,0
4.9041691,0.73834503,0,2.6358702,0.4974629,0
1.4434441,2.0330272,0,2.5892274,0.65292102,0
1.8162982,1.6256676,0,2.5693569,0.64634067,0
1.9507161,1.8239042,0,2.5888765,0.63376856,0
7.586659,0.37539175,0,2.6325898,0.45097396,0
8.9937315,0.44888911,0,2.6429992,0.4365328,0
8.8333817,0.29771531,0,2.6266456,0.43814418,0
4.675169,6.7977991,0,2.7785068,0.46494761,0
5.6529341,4.2915645,0,2.7553909,0.45684415,0
5.6448679,5.5459437,0,2.7709017,0.44961989,0
5.0383096,-1.1243006,0,2.4397256,0.54890317,0
5.0130625,-1.3912078,0,2.4209511,0.54969108,0
5.25528,-1.395419,0,2.4186256,0.53514791,0
-1.1273146,0.20256484,0,2.493484,1.1652659,0
-0.6317268,0.1051873,0,2.4856191,1.177722,0
-1.2700204,0.18012281,0,2.4771912,1.1645145,0
1.624963e-06,-1.553899e-07,0,2.5391088,1.1802591,0
1.4786649e-06,-1.7347317e-07,0,2.5518978,1.1761794,0
-0.66681665,0.20589174,0,2.5486898,1.1622808,0
-3.2467935,0.65122008,0,2.5086005,1.116425,0
-2.8365393,0.75737745,0,2.5340209,1.1197382,0
-2.4224832,0.56103599,0,2.519469,1.1322103,0
-1.3408564,0.40690082,0,2.5472057,1.1480942,0
-0.88367248,0.2410426,0,2.5337565,1.1618102,0
-2.0493407,0.55951786,0,2.5355642,1.136264,0
-5.2009754,0.68762767,0,2.4807119,0.92778611,0
-5.4063973,0.18851736,0,2.4602859,0.93846625,0
-5.1266112,0.32273987,0,2.4661591,0.92482609,0
-5.4758801,3.3374536,0,2.5981491,0.95292819,0
-5.6876116,3.0525901,0,2.5888534,0.97205353,0
-5.545104,3.3801379,0,2.606286,0.96870476,0
-5.4206243,3.4153476,0,2.6187801,0.98331434,0
-5.5944996,3.1904709,0,2.6030741,0.98409885,0
-1.1068766,0.78512025,0,2.6818066,1.0856912,0
-1.4524832,1.0977422,0,2.6904635,1.0703809,0
-0.79244167,0.59901267,0,2.6953313,1.0832361,0
-0.22607481,2.6915388,0,2.5947077,0.71436799,0
0.31103197,2.4955518,0,2.5931091,0.69435084,0
0.0026336797,2.8513834,0,2.6094444,0.70063168,0
-4.2930245,0.46653837,0,2.4732871,0.88872075,0
-4.5504522,0.71680075,0,2.4827583,0.89896905,0
-4.2210007,0.79494667,0,2.486464,0.88513505,0
-1.2953373,1.5510219,0,2.7671943,0.99559879,0
-1.1462028,1.4860688,0,2.7799852,0.98336005,0
-0.60052514,0.75456643,0,2.7832279,0.99955237,0
-1.2564729,1.1976111,0,2.7323534,1.0376326,0
-2.0991757,2.0214198,0,2.7250919,1.0197668,0
-1.6834992,1.488472,0,2.7155738,1.0420434,0
6.5888671e-06,-8.2017541e-06,0,2.7830222,1.0213938,0
4.061345e-06,-4.4648814e-06,0,2.7652187,1.0414898,0
-0.86668539,0.97104871,0,2.7627785,1.0160619,0
-1.7181815,1.796325,0,2.7421374,1.0125711,0
-2.210954,2.4733946,0,2.7456326,0.99074876,0
-1.5455467,1.7298738,0,2.7542837,1.0035207,0
-5.1190042,4.028605,0,2.6314657,0.93746948,0
-5.3720498,3.7014885,0,2.6213758,0.95935506,0
-5.1720724,4.0162549,0,2.6406045,0.95550436,0
-1.4922938,1.4898641,0,2.7373984,1.0251735,0
-3.6989918,3.0384426,0,2.6828787,1.0112935,0
-3.2312758,2.8855977,0,2.7007773,1.0088788,0
-3.0783496,2.5871868,0,2.6934435,1.0220613,0
-3.7669628,-2.8911624,0,2.340987,0.87661624,0
-3.9968741,-2.4290454,0,2.3593481,0.88412404,0
-3.4157329,-2.7447059,0,2.3485529,0.86189389,0
-0.92970765,-2.2192512,0,2.0460708,0.86672825,0
-0.78574634,-2.271184,0,2.037559,0.84153461,0
-1.0253873,-2.6079266,0,2.0590711,0.85491568,0
-0.59603506,-0.93191403,0,2.0260425,0.9503091,0
-0.89318305,-1.3745531,0,2.0489225,0.94492346,0
-0.74316275,-1.2048124,0,2.0347846,0.93923712,0
-1.2784594,-1.4326276,0,2.0973091,0.99438959,0
-1.5213804,-1.7732964,0,2.1060722,0.98076522,0
-1.4538585,-1.5391257,0,2.111666,1.0002209,0
-1.4264021,-1.9554502,0,2.0900023,0.95285279,0
-1.8124439,-2.4589899,0,2.112932,0.9451105,0
-1.6290699,-2.109268,0,2.1046553,0.95842373,0
-0.4652499,-0.37013996,0,2.1084311,1.0764687,0
-0.79664791,-0.6201123,0,2.1252434,1.0698552,0
-0.34735721,-0.25602657,0,2.1172514,1.0914099,0
-2.1575053,-1.4403573,0,2.1938295,1.0549989,0
-2.7454126,-1.8888725,0,2.2075145,1.035916,0
-2.5193601,-1.577629,0,2.2123916,1.053862,0
-1.9221295,-4.0118089,0,2.1350698,0.86509544,0
-2.2503784,-4.0205321,0,2.1497178,0.8826918,0
-2.0229852,-3.7779489,0,2.1334174,0.8813659,0
-3.7827034,-0.64986032,0,2.3661089,1.0977126,0
-3.1913276,-0.59402663,0,2.3536806,1.110728,0
-3.3282139,-0.7589888,0,2.3403277,1.1025177,0
-4.4365711,-1.9106082,0,2.3007169,1.039688,0
-4.4933562,-2.22539,0,2.2893882,1.0246108,0
-4.8480859,-2.1980929,0,2.3067813,1.0199835,0
-3.3804102,-1.4269392,0,2.2806458,1.0709457,0
-3.7606263,-1.8111717,0,2.2741747,1.0497897,0
-3.3326225,-1.5895458,0,2.265609,1.0619693,0
-2.1218982,-0.73630947,0,2.279774,1.1150686,0
-2.8519964,-1.0578405,0,2.2852464,1.0931066,0
-2.3837485,-0.93937868,0,2.2691102,1.1007485,0
-1.6393622,-1.3404193,0,2.1499224,1.0392108,0
-2.047581,-1.5487807,0,2.1742582,1.0404798,0
-1.6539266,-1.2463187,0,2.1613855,1.0511816,0
-1.7269273,-0.6838699,0,2.2552865,1.1169538,0
-1.245751,-0.44612855,0,2.2587204,1.1356171,0
-1.5954189,-0.53631186,0,2.2737954,1.1300029,0
-1.330824,-0.58978069,0,2.2308171,1.1190643,0
-1.2001026,-0.60009855,0,2.2094853,1.1122646,0
-0.85837537,-0.40192747,0,2.2109437,1.1274437,0
-5.6642017,-1.8988169,0,2.3586307,0.99082029,0
-5.6549864,-1.709203,0,2.3604925,1.0077648,0
-5.5133753,-2.0103431,0,2.3448081,1.0022793,0
-2.290133,-0.13530421,0,2.3950608,1.1420473,0
-1.6654726,-0.1112067,0,2.3856099,1.1564643,0
-2.3223338,-0.26601222,0,2.3719335,1.1379566,0
-3.9644208,-0.49679494,0,2.3847435,1.097543,0
-4.5441751,-0.61317694,0,2.3872147,1.0811329,0
-0.4539777,-0.60707766,0,2.0308352,0.98457754,0
-0.70422602,-0.90338624,0,2.0514393,0.98499948,0
-0.50764227,-0.62559414,0,2.0439138,0.99852854,0
-8.6475393e-07,2.1385256e-06,0,1.9511931,0.47960854,0
0.20340861,-0.50453299,0,1.9683322,0.48955181,0
0.19806728,-0.4636597,0,1.9727616,0.47175899,0
0.23968565,-0.99878603,0,1.9658464,0.58202052,0
0.14718774,-0.60121423,0,1.9455587,0.58006114,0
0.24087875,-0.89734715,0,1.9642882,0.56687248,0
-8.5140778e-07,2.6419291e-06,0,1.9216518,0.55445623,0
0.12123658,-0.37249073,0,1.9446901,0.54134977,0
0.081793427,-0.2934202,0,1.933761,0.5647496,0
0.11689001,-0.56997603,0,1.939587,0.599549,0
0.076320611,-0.32740211,0,1.9300961,0.58598191,0
0.24168722,-2.8702505,0,2.0455179,0.67300427,0
0.090549521,-3.0612965,0,2.0516882,0.69671631,0
0.2098165,-3.1272612,0,2.0567012,0.68275309,0
0.088600814,-0.57600456,0,1.9353907,0.62449235,0
0.044889018,-0.3482722,0,1.9220451,0.63634288,0
0.049526203,-0.28807026,0,1.922098,0.61553329,0
-0.036676772,-2.6642425,0,2.0320461,0.71136284,0
0.10016241,-2.599262,0,2.0302136,0.68917423,0
0.027810417,-0.70116764,0,1.9363188,0.68004322,0
0.010863747,-0.33978266,0,1.9177918,0.6835565,0
0.0067437948,-0.77743536,0,1.9398222,0.69490695,0
-4.3885088,-3.3994851,0,2.3099842,0.91126829,0
-3.9796886,-3.4370337,0,2.3141217,0.88990855,0
-4.0958667,-3.6254802,0,2.3018305,0.89860827,0
0.60180444,-5.0059543,0,2.1800497,0.69813383,0
0.94969159,-4.8423152,0,2.1755564,0.6764518,0
0.87120795,-4.9536285,0,2.1864548,0.68549991,0
-0.323964,-2.0334747,0,2.0070832,0.77058434,0
-0.25301173,-2.1317153,0,2.0092952,0.75353634,0
-0.2715947,-1.6834029,0,1.9907312,0.77196664,0
-0.09793333,-1.1720148,0,1.9613703,0.73814929,0
-0.062396914,-0.80869049,0,1.9428675,0.73574609,0
-0.053321451,-1.0350758,0,1.9534764,0.72336549,0
-0.15066577,-0.97882456,0,1.9557211,0.77072531,0
-0.20704736,-1.1169108,0,1.9651018,0.78417104,0
-0.13038042,-0.73959506,0,1.9454944,0.78199637,0
-0.27574581,-1.4401318,0,1.9814429,0.7854954,0
-0.21993883,-0.99625909,0,1.9624834,0.80035532,0
-0.20377713,-1.3838834,0,1.975273,0.76645821,0
0.014396649,-1.457716,0,1.9741397,0.69534212,0
0.020737424,-1.0610678,0,1.9542891,0.69001669,0
0.051776003,-1.3119638,0,1.9672761,0.68126684,0
-0.050257273,-1.340475,0,1.9684691,0.71695876,0
-1.3188148,-4.9789844,0,2.2417083,0.78948766,0
-0.80352187,-4.8447309,0,2.2540271,0.76862979,0
-1.2488607,-4.8049884,0,2.2560704,0.78592736,0
-2.0931532,-3.4006205,0,2.1305964,0.90455115,0
-2.1962595,-3.7215672,0,2.1405935,0.89400333,0
2.267369,-3.9493103,0,2.2910261,0.65212858,0
2.0790277,-4.2858429,0,2.2685969,0.6544525,0
2.5406685,-4.0663357,0,2.2749808,0.63507313,0
13.728346,-0.046247829,0,2.5218916,0.40112743,0
16.70936,0.064134605,0,2.5139756,0.38709801,0
13.227519,-0.10678226,0,2.5064664,0.40297806,0
-2.1224198,6.6424394,0,2.7520466,0.73413098,0
-2.3488257,7.0611634,0,2.7679183,0.75317568,0
-2.3457365,6.6669893,0,2.7514904,0.75059175,0
43.515026,-0.39362735,0,2.8828239,0.16095911,0
41.835381,-0.33761698,0,2.8811898,0.13960664,0
37.640926,0.42358512,0,2.5574725,0.30533671,0
40.877525,0.39325991,0,2.5455196,0.28302416,0
41.083794,0.39467639,0,2.562773,0.28094131,0
35.983784,0.29869884,0,1.9553536,0.31396893,0
36.546215,0.22886838,0,1.9331255,0.31138176,0
39.207123,0.24790283,0,1.9405129,0.2965135,0
0.94934046,-1.1732538,0,2.0207615,0.4185133,0
4.6233125,-0.25721797,0,2.0308387,0.398974,0
2.64574,-0.42366964,0,2.015667,0.40351754,0
18.284208,0.66285634,0,1.9999371,0.36612025,0
9.9499426,0.71230441,0,2.0121074,0.38295785,0
10.631993,0.80407435,0,1.991141,0.38215572,0
43.740788,0.45379141,0,2.0962603,0.19067204,0
43.592232,0.46865621,0,2.1054552,0.17356086,0
43.774883,0.44871441,0,2.1126769,0.19501062,0
-0.091426425,1.3936652,0,2.5300682,0.72482574,0
-0.4698379,1.1345742,0,2.5155299,0.74073166,0
-0.67604887,1.6280802,0,2.5359449,0.74479431,0
-1.7604847,0.20219676,0,2.4676359,1.15465,0
-2.5468414,0.26164854,0,2.4661784,1.1373581,0
-1.7793381,0.26831451,0,2.4836636,1.1524014,0
40.766655,-0.36597648,0,2.7746286,0.27933621,0
42.621834,-0.41463378,0,2.7868109,0.25911695,0
40.28437,-0.52553058,0,2.7940962,0.28381285,0
44.104996,0.27425596,0,2.616349,0.18767421,0
43.700287,0.27072358,0,2.6144917,0.17129174,0
44.066288,0.24541979,0,2.631331,0.18560293,0
41.754341,0.38197339,0,2.149226,0.27245679,0
41.307606,0.39647862,0,2.1286945,0.27748922,0
39.941814,0.38767505,0,2.1425526,0.28962928,0
43.459435,0.30283049,0,2.6217198,0.24611841,0
43.783535,0.268877,0,2.6330719,0.23634173,0
42.939804,0.30390441,0,2.6308293,0.25635332,0
0.32426786,-1.0124272,0,1.9946778,0.45978531,0
0.31443027,-0.91022128,0,1.9870977,0.48319048,0
0.34868157,-1.2033314,0,2.0015719,0.47392878,0
0.1610374,-0.56482267,0,1.9489142,0.55995703,0
3.474712e-06,4.0189998e-06,0,2.0440812,1.0511721,0
-0.38878882,-0.38455659,0,2.0686362,1.0428699,0
-0.29872754,-0.32112038,0,2.0508559,1.030745,0
-0.28250802,-0.34401613,0,2.0315464,1.0078406,0
-0.19310799,-0.2600401,0,2.0121615,0.99144167,0
43.045345,-0.52187067,0,2.8097744,0.25364894,0
43.899593,-0.40276495,0,2.7987463,0.23391905,0
43.441948,-0.39033347,0,2.7894163,0.24492544,0
18.739725,0.23899674,0,2.5609198,0.38040897,0
24.783489,0.35344189,0,2.551836,0.35794419,0
20.504412,0.2527149,0,2.5462577,0.37326872,0
-2.9718306,0.38997507,0,2.4798791,1.126708,0
-3.2305422,0.30096725,0,2.4653018,1.1220926,0
-5.7931585,-0.96143198,0,2.3943501,1.0279615,0
-5.9966083,-0.89740503,0,2.4047236,1.0087895,0
-5.8882446,-1.1158956,0,2.3914967,1.0140251,0
-1.1611308,3.6736631,0,2.8407609,0.82011354,0
-0.7397182,2.5774851,0,2.8561997,0.81742066,0
-0.96981835,2.3957574,0,2.8392217,0.86621886,0
-1.3857393,3.4320524,0,2.8283882,0.85590398,0
29.547068,0.24186438,0,2.1288605,0.069169953,0
24.266447,0.16558832,0,2.1311398,0.05399796,0
26.664967,0.19663221,0,2.1439564,0.060763311,0
43.129688,0.4068968,0,2.1055858,0.24804324,0
42.785267,0.39695784,0,2.1295774,0.25636852,0
43.534649,0.41050819,0,2.1242652,0.2329454,0
4.4108787,0.60295868,0,2.587676,0.53316993,0
4.1322184,0.8614763,0,2.6114702,0.53275877,0
4.6913271,0.57440192,0,2.6055241,0.51419008,0
43.66803,0.36187571,0,2.5392878,0.24230778,0
43.259666,0.36676335,0,2.5228195,0.25247288,0
43.848446,0.36209676,0,2.524384,0.23658507,0
43.480442,0.28098732,0,1.9204038,0.21850398,0
15.765726,0.36647266,0,1.9761081,0.37173858,0
8.8734112,-0.65487152,0,2.3356307,0.41527271,0
6.4445777,-1.0329685,0,2.3172503,0.43458527,0
8.1963882,-0.72261351,0,2.3168595,0.41771647,0
44.057434,0.39554709,0,2.3620434,0.19239382,0
44.085953,0.38017926,0,2.3486955,0.20577927,0
44.119221,0.38459161,0,2.3745034,0.20141996,0
40.567131,0.31061533,0,2.4070594,0.28579101,0
40.256382,0.32318413,0,2.4310989,0.28839269,0
41.848316,0.32795936,0,2.4308732,0.27360529,0
44.203278,0.37793824,0,2.465477,0.20949475,0
44.041241,0.39128211,0,2.4719908,0.18420163,0
44.208797,0.38255972,0,2.480808,0.19928606,0
5.9568381,-0.98607743,0,2.26805,0.42894927,0
8.1038857,-0.63392842,0,2.2654676,0.41169044,0
6.690577,-0.8892805,0,2.2831767,0.42475277,0
5.2137847,-1.8694894,0,2.3538468,0.50227123,0
4.8727479,-2.223784,0,2.3372374,0.5209859,0
5.0650086,-2.043915,0,2.3534808,0.51871526,0
3.1598105,9.1443748,0,2.8202522,0.50337923,0
2.4609613,5.8875093,0,2.8338146,0.48697063,0
3.5554245,8.971406,0,2.8168764,0.4861156,0
4.178617,2.547884,0,2.7159152,0.49363455,0
4.0262728,3.6953979,0,2.7389851,0.49096712,0
3.4244292,3.464031,0,2.7317545,0.50796789,0
-2.4176586,0.80945981,0,2.5596192,1.121117,0
-3.5309989,1.2148017,0,2.5617459,1.0955698,0
-2.6021409,1.0143738,0,2.579155,1.1098812,0
-5.4876246,0.39029834,0,2.4656827,1.0601789,0
-5.4277883,0.074643172,0,2.4458325,1.0618384,0
-5.1560597,0.23867895,0,2.4557462,1.0719978,0
0.49904877,-2.2902565,0,2.0308676,0.60703069,0
0.42020354,-1.9220673,0,2.0119376,0.60020405,0
0.53750914,-2.1914527,0,2.0301781,0.59164178,0
0.22875902,-4.6221752,0,2.134655,0.70746714,0
0.38153887,-4.369503,0,2.1220329,0.69222397,0
0.18381031,-4.4000564,0,2.1200402,0.70672143,0
14.117146,-0.02540548,0,2.7283056,0.032544207,0
9.1071768,-0.01106457,0,2.7097478,0.020533804,0
16.428913,-0.023465566,0,2.7113624,0.03838145,0
1.5215328,8.9572716,0,2.8314013,0.56915838,0
0.90684545,9.2764835,0,2.8162501,0.58981633,0
1.0410994,8.2693424,0,2.8394392,0.58989984,0
0.90260035,5.0877447,0,2.8613868,0.58627838,0
0.54216152,3.0315564,0,2.8735123,0.59530091,0
0.88552833,6.7724342,0,2.8518834,0.59700096,0
-1.871105,-2.860127,0,2.1144643,0.92147046,0
-1.5304195,-2.3442771,0,2.0923748,0.9294771,0
-0.38915262,-0.86646575,0,1.988148,0.89223921,0
-0.17677775,-0.39351881,0,1.9644624,0.89903861,0
-0.29654166,-0.62509167,0,1.9804502,0.9044351,0
43.077858,0.32056761,0,2.3082905,0.25342178,0
43.715939,0.34711033,0,2.2976518,0.2340741,0
43.336853,0.33189219,0,2.2921526,0.24683991,0
37.493992,0.36284211,0,2.2206774,0.10226024,0
39.997772,0.40921879,0,2.2186294,0.11774627,0
39.03194,0.39449811,0,2.2043686,0.11086516,0
0.42568287,-1.3821815,0,2.0053804,0.51272088,0
0.36488068,-1.135805,0,1.9946408,0.49894524,0
0.41293195,-1.3828021,0,2.0082881,0.49937975,0
-6.0010085,-0.51213163,0,2.4204891,1.0232008,0
-5.6269841,-0.54916674,0,2.4112332,1.0465198,0
-5.4692588,-1.5027667,0,2.3898449,0.94982028,0
-5.23737,-1.8676093,0,2.3757811,0.93933266,0
-5.2584233,-1.3563756,0,2.3978229,0.93649906,0
-1.084078,-0.038935918,0,2.3936667,1.1717042,0
-1.4171286,-0.013356913,0,2.4090328,1.1642343,0
-0.61480105,-0.0019591365,0,2.4042413,1.1839585,0
-4.6126795,-1.1982391,0,2.3481762,1.0639348,0
-4.7890058,-1.4843491,0,2.337039,1.0502577,0
-4.1958504,-1.166694,0,2.3362718,1.073302,0
-1.0640458,1.6229093,0,2.8008504,0.95348245,0
-1.3926281,2.2479167,0,2.800988,0.93614519,0
-0.61273605,1.0005505,0,2.8156681,0.94922471,0
-3.7210221,4.8470922,0,2.7318385,0.92275989,0
-4.0051155,5.1873879,0,2.7187715,0.90966779,0
-4.1417141,4.8669767,0,2.7109365,0.92834032,0
0.52311462,-1.6713741,0,2.0618818,0.4602077,0
1.07082,-1.3082725,0,2.0631506,0.43409958,0
0.42855975,-1.5945892,0,2.0466731,0.45086175,0
1.2323836,-2.6816163,0,2.1063468,0.53569126,0
1.18936,-2.3834798,0,2.1085508,0.51086503,0
1.0263975,-2.3531671,0,2.0935435,0.51598454,0
15.110583,0.31376803,0,2.0781581,0.37399885,0
9.1656694,0.091266647,0,2.0559006,0.38792738,0
15.84833,0.40912938,0,2.061228,0.37169263,0
36.868137,0.46892059,0,2.0613139,0.30875269,0
36.063511,0.48033643,0,2.0446424,0.31274468,0
34.090443,0.49064201,0,2.055449,0.32106784,0
11.589149,0.03958584,0,2.1338682,0.024054851,0
8.2668009,0.020691358,0,2.1496356,0.017042384,0
15.20533,0.065537132,0,2.1492658,0.032169692,0
42.418892,0.4705039,0,2.0699518,0.14050782,0
40.986618,0.44896403,0,2.067888,0.12327369,0
41.395367,0.45614293,0,2.0828063,0.12755905,0
13.552538,0.052606735,0,1.9900095,0.027231498,0
10.875378,0.034267884,0,1.9685756,0.021466406,0
7.0991249,0.015103526,0,1.98211,0.013874006,0
41.836391,0.34706885,0,2.464499,0.27383381,0
40.797657,0.33713573,0,2.4510965,0.28395215,0
39.823158,0.34464175,0,2.4642885,0.29172921,0
41.832947,0.34541509,0,2.2032752,0.27172172,0
41.826443,0.33389121,0,2.222254,0.27198163,0
42.810902,0.34573907,0,2.2215881,0.25715488,0
