"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-4.0988454e-07,1.3540616e-06,0,1.9216518,0.55445623,0
-6.5126818e-07,2.3522703e-06,0,1.9301537,0.52898991,0
-1.5484166e-07,2.7565281e-07,0,1.9400103,0.5040167,0
-2.9794126e-07,9.2744773e-07,0,1.9511931,0.47960854,0
-1.6940281e-06,4.0139503e-06,0,1.96367,0.45583582,0
-5.5025848e-06,5.3006156e-06,0,1.977405,0.43276709,0
3.6159374e-05,1.598865e-06,0,1.9923583,0.41046885,0
1.5843693,0.27052161,0,2.0002251,0.40000001,0
0.0014694009,-7.8238168e-05,0,0,0.40000001,0
0.0001305137,-7.4143563e-06,0,0,0,0
5.114928e-05,-1.6287247e-08,0,3.8,0,0
-0.00011817477,-3.7590237e-07,0,1.9,0,0
1.1781653e-05,9.1164409e-09,0,1.1621326,0.40000001,0
1.6179092e-05,-1.3056876e-07,0,3.2222693,0.40000001,0
-8.2084582e-05,3.2301338e-07,0,2.8499999,0,0
3.5510002e-05,1.5417703e-07,0,0.94999999,0,0
-7.5386306e-05,6.918556e-08,0,1.5811789,0.40000001,0
-4.4618901e-05,4.0074445e-07,0,3.0111272,0.40000001,0
-4.6363821e-06,3.2874865e-08,0,3.325,0,0
9.4361667e-06,-2.5641231e-07,0,0.58106631,0.40000001,0
2.5659017e-05,9.6853668e-08,0,1.425,0,0
-7.5079173e-05,-1.5419738e-07,0,1.790702,0.40000001,0
-3.2055246e-05,8.3026731e-07,0,2.905556,0.40000001,0
-8.1878825e-05,-6.790703e-07,0,0.47499999,0,0
-1.3325902e-05,-1.0544244e-07,0,1.8954636,0.40000001,0
-9.2936432e-05,9.128179e-06,0,2.8527706,0.40000001,0
-1.3621786e-06,1.3315865e-07,0,1.9478444,0.40000001,0
-8.6559747e-05,1.4636991e-05,0,2.8263779,0.40000001,0
5.7458087e-06,4.7917939e-07,0,1.9740348,0.40000001,0
-4.1802017e-05,2.7554825e-06,0,1.9871299,0.40000001,0
0.53698015,-1.2323139,0,2.4000707,0.70005602,0
-3.2850236e-05,-1.261342e-07,0,2.375,0,0
15.334656,0.32832307,0,2.448334,0.34785068,0
-8.126106e-05,-5.0716665e-08,0,3.5111346,0.40000001,0
-3.6335645e-05,-1.7164583e-08,0,3.5625,0,0
-8.0766469e-05,-2.875174e-06,0,0.2375,0,0
-7.2985073e-05,1.3780059e-06,0,0.29053316,0.40000001,0
-1.6189015e-06,-4.1711697e-08,0,0.87159944,0.40000001,0
-2.524109e-05,-3.2864069e-08,0,2.1375,0,0
-3.8865885e-05,-1.2515973e-07,0,0.71249998,0,0
-5.9491293e-05,2.9046049e-07,0,2.6125,0,0
-6.6829532e-05,-2.8253064e-07,0,1.6625,0,0
-3.4374141e-05,1.1091934e-07,0,3.0875001,0,0
1.6569109,-2.2897913,0,2.1923285,0.56073362,0
-1.2302167,-2.9789419,0,2.1785724,0.8162142,0
2.862704,1.0267645,0,2.6040313,0.55536407,0
-3.6530991,-0.88895786,0,2.3898449,0.94982028,0
-2.027874,2.5626669,0,2.627281,0.80423671,0
-3.1556185e-05,-5.5424284e-08,0,1.1875,0,0
2.7836315e-05,-9.0425793e-08,0,1.3716557,0.40000001,0
25.190308,0.45791405,0,2.2096622,0.24832058,0
18.625191,-9.2250735e-07,0,0,0.2,0
27.162527,0.031658713,0,3.8,0.2,0
24.391087,0.029632086,0,1.06875,0.19327344,0
25.452263,-0.1162849,0,2.6457474,0.22835481,0
26.877913,0.075733259,0,3.4437499,0.18804891,0
21.739443,-0.13170244,0,0.43579972,0.22445714,0
24.99387,0.031787068,0,1.2891688,0.1955844,0
26.23122,-0.58480984,0,2.9583416,0.18881051,0
23.165913,-0.10334978,0,0.7263329,0.22613879,0
25.479698,0.039286222,0,1.5038351,0.19970886,0
26.555,-0.14885782,0,3.20625,0.18269382,0
25.844536,0.17715394,0,1.78125,0.18248472,0
26.055073,0.38545656,0,1.9936776,0.18908423,0
20.060316,-0.04205294,0,0.20909271,0.20728196,0
26.449028,0.096549094,0,3.6226966,0.16953211,0
3.803699,-0.6918233,0,2.4289017,0.52459735,0
24.717674,0.20544572,0,2.4704294,0.16153702,0
23.828144,0.12005449,0,0.89352107,0.16781904,0
22.76897,0.31510666,0,0.58159322,0.13426758,0
6.243062,-0.23387671,0,2.2827194,0.40906143,0
9.9118061,0.40470529,0,2.6349838,0.39314714,0
-3.8532228,1.5646616,0,2.5676291,0.97336084,0
0.14978768,-2.370414,0,2.0715313,0.68234348,0
24.547396,-0.50046599,0,2.7954898,0.15676771,0
-0.057019956,3.9376926,0,2.7317259,0.67322034,0
-2.2795198,-1.6944835,0,2.2231669,0.97954327,0
3.7232025e-05,-3.7145853e-09,0,3.3667021,0.40000001,0
21.665249,0.59948254,0,0.32984236,0.11824276,0
5.7632966e-05,4.8750462e-07,0,2.2562499,0,0
23.776482,0.31186572,0,2.319097,0.14198166,0
24.493097,-0.010037518,0,1.6467947,0.25958303,0
-0.00011883563,-5.1125971e-06,0,0.11875,0,0
23.990183,-0.42104146,0,3.0843623,0.26950386,0
-2.4191246e-05,-4.0243151e-08,0,3.6555674,0.40000001,0
-0.00010959622,7.792577e-06,0,0.14526658,0.40000001,0
-4.1322011e-05,-6.488132e-08,0,0.7263329,0.40000001,0
-1.4172992e-05,-1.7757678e-07,0,0.43579972,0.40000001,0
-5.7422872e-05,2.1278611e-07,0,1.016866,0.40000001,0
2.6624327,-0.56621361,0,2.1407444,0.42722061,0
-2.2121246,0.14773946,0,2.4787266,0.82836771,0
24.423986,-0.075243264,0,3.3232222,0.26421463,0
22.729452,-0.29176089,0,0.59876329,0.26716837,0
22.513947,-0.19729324,0,0.94423276,0.2897324,0
-3.0263472,0.26305574,0,2.4656827,1.0601789,0
-2.9438806,3.1440351,0,2.7006898,0.9135676,0
23.69116,0.1459529,0,1.6180629,0.12757806,0
0.59052426,-1.6954961,0,2.0631783,0.5456816,0
22.204584,0.50991124,0,2.0815907,0.29191461,0
23.952888,0.37872893,0,2.1236169,0.13867989,0
-3.4633194e-05,-9.5090257e-08,0,2.01875,0,0
22.455854,0.40265203,0,2.3326156,0.28941059,0
-0.57164949,-1.8477299,0,2.0485649,0.81732625,0
2.0240138,2.9190998,0,2.7326262,0.53666031,0
-2.4422474,-0.69159895,0,2.3238559,1.0619751,0
23.839617,0.029637216,0,3.5429909,0.27318487,0
0.39990649,-3.1090517,0,2.2001104,0.68926328,0
2.3131609,-1.9889842,0,2.3188555,0.59661275,0
-0.86952418,-2.6067958,0,2.2959793,0.77083051,0
1.9932648,0.1392753,0,2.5012522,0.62658399,0
23.398104,-0.95601702,0,2.8395741,0.27474681,0
23.894686,-0.25366813,0,3.0810227,0.13415059,0
19.375517,-0.69202667,0,0.10193162,0.27871966,0
-7.6807766e-05,-3.8756806e-07,0,0.83125001,0,0
22.839655,0.26493117,0,0.7810173,0.1141021,0
23.628178,0.011894346,0,3.6955469,0.27671981,0
24.300993,0.18815726,0,1.8849475,0.26677835,0
-4.21488e-05,-7.2635999e-08,0,3.6812501,0,0
20.41502,0.0083456337,0,3.8,0.1,0
5.9242649,0.073397599,0,2.5234454,0.44555029,0
-1.9741192,4.4289951,0,2.7542357,0.79830456,0
-5.7567984e-05,3.8773061e-07,0,2.73125,0,0
20.470142,-0.1922933,0,2.6819785,0.11173609,0
23.699944,-0.13266824,0,1.178185,0.2682941,0
23.67144,-0.091285415,0,1.3950793,0.27169746,0
-1.2721001,-1.7883117,0,2.1144643,0.92147046,0
23.608152,0.13479604,0,1.3978763,0.12612163,0
-5.9044546e-06,-8.1421296e-09,0,1.30625,0,0
23.947186,0.036780559,0,3.3262317,0.130741,0
-5.6186356e-05,1.019624e-08,0,3.20625,0,0
4.4938574e-07,1.9193472e-08,0,3.4437499,0,0
1.5382766e-05,8.0912905e-08,0,1.78125,0,0
-4.5360139e-07,5.8313717e-08,0,1.06875,0,0
-9.8533586e-05,-2.602597e-07,0,1.54375,0,0
1.7203384e-07,5.7671747e-07,0,0.35624999,0,0
-0.00016335161,-1.3951083e-06,0,0.59375,0,0
-6.6161439e-05,-1.7060304e-07,0,2.4937501,0,0
-5.3508022e-05,2.3410493e-07,0,2.96875,0,0
0.43435442,1.8570782,0,2.6097648,0.68313342,0
-6.4851665e-05,1.1172817e-07,0,1.2668942,0.40000001,0
18.625416,-8.2863271e-06,0,0,0.1,0
19.631916,0.7725957,0,0.12048768,0.12257131,0
18.954227,-0.3752867,0,2.7208304,0.31600666,0
20.70463,0.29158783,0,2.5574725,0.30533671,0
22.298866,0.4994891,0,0.44406945,0.11024977,0
21.38092,-0.52716655,0,0.31797904,0.27483475,0
22.480564,-0.23267579,0,0.82571471,0.29072013,0
22.435255,0.193533,0,0.99175161,0.10746477,0
23.650517,0.15259331,0,1.1796528,0.12829615,0
-1.7276749e-05,2.2671857e-08,0,1.4764173,0.40000001,0
21.639223,0.096369877,0,3.525943,0.10843369,0
-2.622164,-2.262501,0,2.2926013,0.88670933,0
20.599762,-0.014986859,0,3.4317281,0.30247188,0
21.996145,-0.19240388,0,3.2175913,0.29110131,0
20.0623,0.1378461,0,1.7209072,0.091872104,0
23.172495,0.2555843,0,1.8894145,0.12299167,0
22.10367,0.031437386,0,1.7550514,0.29258618,0
21.761051,-0.6463232,0,2.9785888,0.29594132,0
18.631895,-0.29480693,0,2.909375,0.091419034,0
23.454639,0.010413716,0,2.5777724,0.14329875,0
20.724913,-0.059821755,0,1.5287981,0.30514821,0
21.278339,-1.0306615,0,0.21789986,0.31848142,0
21.213385,-0.15076688,0,1.07311,0.30424187,0
-1.7309903e-05,2.9141136e-08,0,3.1166983,0.40000001,0
21.466917,-0.4237338,0,0.49987453,0.31222856,0
-7.3767565e-05,-2.1770317e-08,0,1.6859405,0.40000001,0
21.099756,0.89177692,0,0.22337228,0.10365139,0
21.700377,-0.1144613,0,1.2767265,0.29765001,0
20.727762,0.11432288,0,1.4982027,0.094739899,0
-0.17544578,0.31136289,0,2.4978878,0.72835755,0
23.102461,0.26942089,0,0.68243408,0.13534811,0
18.625528,3.6514921e-06,0,0,0.30000001,0
21.043835,-0.02187904,0,3.8,0.30000001,0
22.685101,0.38394499,0,1.9821739,0.2879141,0
21.347168,0.12768632,0,1.3035536,0.098302588,0
24.528124,0.37819126,0,2.2211819,0.15069585,0
-2.4937141,-1.3182243,0,2.3840261,0.85231274,0
16.443935,0.44700816,0,2.1676662,0.33486712,0
2.8557177,-1.5156555,0,2.2757275,0.50766546,0
20.173193,0.26251993,0,2.0331347,0.098111786,0
-2.5174949,1.8103441,0,2.6614833,1.0042694,0
-2.3960941,0.8380819,0,2.5619318,1.0699351,0
25.418209,0.063342392,0,3.7173226,0.15000001,0
21.611872,0.1622989,0,1.0878283,0.098703355,0
19.843311,0.083003983,0,3.4323301,0.094024457,0
25.941952,0.34167936,0,2.3872285,0.21006851,0
24.694571,0.30437511,0,2.4756467,0.25662276,0
15.262606,0.07370767,0,2.434375,0.073880099,0
5.8423882,-0.31776106,0,2.384686,0.43029451,0
-3.7438869e-05,1.6170709e-07,0,0.65369958,0.40000001,0
21.257254,-0.28040922,0,0.68296111,0.31012201,0
19.407043,-0.061266471,0,3.1696374,0.091346912,0
17.167101,0.057479627,0,3.6131694,0.077461742,0
-1.4422596,-0.74647051,0,2.2242498,1.0703858,0
-0.06840086,-1.3003222,0,1.990235,0.72202659,0
0.24215777,-1.3472317,0,2.0024996,0.61797661,0
-3.9803925,0.36186749,0,2.4775162,0.97081006,0
-3.2144198,1.6162261,0,2.5627942,0.87657356,0
20.257856,0.19552752,0,0.86496651,0.082951821,0
2.3540215,-1.0111039,0,2.4135175,0.61216754,0
3.58603,0.074962206,0,2.5166364,0.5390138,0
15.491905,0.020558881,0,3.265625,0.065935709,0
23.489906,-0.0051388163,0,0.812033,0.20301627,0
24.103296,0.019921435,0,0.97881454,0.19652423,0
21.162487,-0.29255471,0,2.9961979,0.10877158,0
-1.1426529,-1.027624,0,2.1363506,1.0112758,0
0.66789722,5.0132942,0,2.795886,0.60536027,0
-0.65016603,4.7822008,0,2.8119712,0.71106458,0
25.495533,-0.50146413,0,2.7367775,0.226362,0
0.77539086,-2.365799,0,2.3133912,0.68450606,0
21.615036,-0.5535053,0,0.40364838,0.31222856,0
1.3303835,2.2908494,0,2.665741,0.61660832,0
5.1269999,1.179217,0,2.7155433,0.44330984,0
16.090874,0.17110729,0,2.1810565,0.074395217,0
25.640541,0.13601664,0,1.6925488,0.17615589,0
20.141685,0.36538896,0,0.52151889,0.072514534,0
22.168304,0.16086389,0,0.50414377,0.17200282,0
0.80103236,-2.5127885,0,2.1210492,0.61073059,0
-0.32413214,-2.9658577,0,2.1327355,0.74313521,0
18.827839,0.14923346,0,1.8094388,0.08426775,0
18.464918,0.40896541,0,2.2530951,0.32285827,0
18.148611,0.0047436678,0,3.6182306,0.31976894,0
16.307392,-0.21951906,0,2.7604179,0.079593457,0
-2.0007267,-2.4592471,0,2.1962588,0.89913768,0
-3.1259964,-1.475921,0,2.308816,0.97763538,0
-2.3397766e-05,-1.5636051e-08,0,3.2944858,0.40000001,0
-0.87040317,3.1447442,0,2.6754012,0.73545825,0
16.333611,0.026669336,0,2.5192776,0.081314504,0
26.0688,-0.68672639,0,2.8725028,0.19521667,0
26.961157,0.098502316,0,3.5420904,0.19002044,0
-7.4694261e-05,-4.3698216e-07,0,1.959375,0,0
4.8210807,0.51258487,0,2.6035833,0.47121713,0
19.794218,0.12078931,0,2.6391044,0.31139472,0
25.643007,0.11871607,0,2.5641422,0.22388175,0
17.460047,0.067487903,0,1.8294998,0.32749984,0
19.435495,0.26652452,0,0.63269508,0.071210295,0
-1.9283443e-05,-3.3893855e-08,0,3.7277837,0.40000001,0
-1.8402179,-0.11604215,0,2.3944488,1.1134517,0
26.110798,0.45072886,0,2.0757329,0.20792757,0
-0.00032858356,2.3192348e-05,0,0.072633289,0.40000001,0
18.959881,0.03850814,0,0.083414935,0.19734247,0
2.7258301,-0.93030238,0,2.216306,0.4539021,0
20.753376,0.061083391,0,0.29262611,0.19416866,0
-7.0856149e-05,-1.5173384e-07,0,1.365625,0,0
22.804644,-0.023470873,0,0.64983296,0.20711954,0
16.943264,0.17136368,0,2.2643523,0.081313714,0
-1.3917504e-05,-3.0145268e-06,0,0.059374999,0,0
-4.3535303e-05,-2.3377087e-08,0,3.7406249,0,0
25.637835,0.053418528,0,1.5862062,0.20364125,0
15.387241,-0.015493132,0,1.6335597,0.33893776,0
17.034895,0.035953183,0,3.690799,0.07704106,0
3.6653495,-1.0923454,0,2.3538468,0.50227123,0
-1.826386,3.0869389,0,2.7765162,0.87872404,0
15.02382,-0.061274584,0,1.2145134,0.34332073,0
-1.0044519,-1.5826055,0,2.3744659,0.77433163,0
0.49871325,-1.1550907,0,2.0618818,0.4602077,0
-0.58992785,-1.1274773,0,2.0340436,0.89943659,0
26.005714,0.41287079,0,2.2755022,0.20659772,0
15.634283,0.116165,0,2.3572972,0.075026095,0
-1.9208539e-05,-1.0614874e-07,0,1.246875,0,0
14.726593,-0.042241275,0,1.4240365,0.34327346,0
1.3732349,-2.6973798,0,2.2546449,0.63673741,0
-1.5505718,1.2356887,0,2.5487211,0.78993744,0
-3.3820698,-0.22359145,0,2.4482801,0.89933532,0
25.92532,0.05047027,0,3.6271589,0.24484956,0
12.413294,0.22015838,0,2.345119,0.36485389,0
21.553402,0.24372992,0,0.39042118,0.16376822,0
-3.2055577e-05,-5.1462866e-08,0,0.296875,0,0
25.663622,-0.28291407,0,3.157083,0.24263449,0
14.772019,-0.25533417,0,3.0639126,0.34382552,0
25.979338,-0.54550147,0,3.0190039,0.23282439,0
15.751845,-0.23406748,0,2.8357925,0.074218437,0
17.876707,-0.23189344,0,3.1438918,0.32400721,0
18.727894,-0.18797302,0,0.75824863,0.32919487,0
8.5220747,0.346706,0,2.0781581,0.37399885,0
-3.8083304e-05,-9.2516181e-08,0,1.603125,0,0
17.067232,0.078422189,0,1.5692506,0.070578404,0
14.61727,-0.042972669,0,2.5923285,0.070968948,0
17.047178,0.19182956,0,1.9219475,0.3307682,0
-6.4260108e-05,-2.4653318e-06,0,0.17812499,0,0
22.772104,0.37351221,0,2.4070594,0.28579101,0
25.06908,-0.7813825,0,2.9198663,0.25156087,0
18.659975,-0.85056788,0,2.9100962,0.32552832,0
-3.5850828,2.4843843,0,2.6314657,0.93746948,0
22.947273,0.29731727,0,1.9632277,0.12183443,0
25.177301,0.024975589,0,1.3674843,0.19835249,0
1.78911e-05,-8.4859984e-08,0,0.94423276,0.40000001,0
-2.0779415e-05,1.2032966e-07,0,0.79896617,0.40000001,0
-9.1268543e-05,1.0487133e-06,0,0.36316645,0.40000001,0
8.6267821e-05,-6.5361002e-07,0,0.50843298,0.40000001,0
8.5034866e-05,-2.0330936e-06,0,0.21789986,0.40000001,0
-7.0515773e-05,2.7405659e-07,0,1.0894994,0.40000001,0
18.197609,0.1006738,0,1.232093,0.074013799,0
3.4717577,1.3195615,0,2.6701784,0.49984977,0
-3.5295616e-05,-4.9854578e-09,0,3.5833509,0.40000001,0
1.9060406e-05,-1.5668618e-08,0,3.4389184,0.40000001,0
11.337356,0.33319497,0,2.5609198,0.38040897,0
23.365519,0.24203186,0,2.4013562,0.13870443,0
26.03653,0.23319013,0,1.8580157,0.19397892,0
14.980266,0.15646276,0,2.1016669,0.06644766,0
23.720987,-0.15901312,0,1.0126015,0.26207903,0
1.1349933,-1.6672626,0,2.1331532,0.50687504,0
-9.3800718e-06,-2.2251324e-08,0,3.3843751,0,0
16.063345,0.051753044,0,3.364414,0.069422133,0
25.932055,0.00047582333,0,3.3925755,0.24051529,0
15.261426,-0.044488508,0,3.3305938,0.33670819,0
26.187328,-0.12478752,0,3.2587841,0.23199488,0
25.045094,0.11541083,0,1.8143994,0.25149599,0
1.3893106e-05,-2.5711137e-07,0,3.028125,0,0
15.204429,-0.098690726,0,3.0578125,0.06579823,0
-3.3649926,-0.44312632,0,2.3943501,1.0279615,0
-0.69336939,-0.85585696,0,2.0702865,0.97666258,0
-0.00012973949,-2.2226566e-06,0,0.41562501,0,0
20.442444,0.54706192,0,0.38373443,0.068208449,0
-1.6608796,0.3471742,0,2.5086005,1.116425,0
23.695732,-0.12703001,0,0.87550366,0.238034,0
22.330067,-0.21151459,0,0.52799761,0.24290693,0
16.270693,0.087347709,0,1.1503012,0.062112808,0
24.551744,0.13520275,0,1.5492797,0.14347306,0
24.617584,0.015565873,0,1.1459761,0.19794974,0
24.80759,0.039036948,0,1.2174531,0.18954007,0
26.076002,0.46153647,0,2.1489539,0.20737976,0
-6.7322806e-05,1.6672804e-07,0,1.3192749,0.40000001,0
17.47312,-0.069676243,0,1.3456131,0.32895613,0
5.2154431,-0.27863628,0,2.4520533,0.45622513,0
18.755365,0.21760805,0,0.70213878,0.068711832,0
17.696737,-0.11622536,0,1.0093778,0.33120513,0
24.132462,-0.071843818,0,1.4680865,0.26384714,0
15.150785,0.13359056,0,1.9254075,0.064138085,0
-1.2191703,-0.39179242,0,2.279774,1.1150686,0
19.699474,1.3682134,0,0.067516938,0.072461225,0
-0.26220179,-2.1532636,0,2.0536075,0.74873906,0
8.5923519,0.082593217,0,2.2180061,0.38310868,0
25.284079,0.062196117,0,1.4358033,0.18458919,0
-1.8976571e-05,-3.9713665e-08,0,3.503125,0,0
18.000856,-0.22631176,0,0.61615318,0.33707988,0
25.941458,0.31502739,0,1.9254804,0.181382,0
-1.7780497,1.8267642,0,2.7270496,0.97878635,0
21.387749,1.3887821,0,0.1636389,0.068025328,0
26.599846,-0.34735638,0,3.1005185,0.20138741,0
16.653124,0.088051923,0,1.6553602,0.069041193,0
-1.0363863,3.6728535,0,2.8227007,0.78088993,0
24.451038,-0.087084673,0,1.3263845,0.25191239,0
0.29723167,-0.99850696,0,1.9962506,0.54064572,0
-1.8727518,-2.8014493,0,2.2384782,0.84678495,0
-0.25129202,-0.93482935,0,1.9814889,0.81515628,0
22.487793,0.0010123977,0,0.58261639,0.20169492,0
1.5786368,4.7686958,0,2.7993598,0.52984869,0
26.866667,-0.0055879839,0,3.3392549,0.19780539,0
14.672185,-0.074079752,0,3.2634258,0.34033442,0
-3.1440222,2.9735332,0,2.6470113,0.8702991,0
-8.5969587e-05,-4.9612845e-07,0,0.77187502,0,0
14.234494,0.0014614733,0,3.5472429,0.34166172,0
19.19248,-0.55847204,0,0.32684979,0.34237167,0
17.449205,-0.093810216,0,1.1443241,0.3309983,0
21.326357,-0.17123894,0,0.36767179,0.22808826,0
15.650121,0.090741217,0,1.0356417,0.057594948,0
25.624065,0.076353639,0,1.7333368,0.22925149,0
18.217613,-0.14630459,0,0.88530499,0.32997224,0
-0.64842802,-0.61912763,0,2.4373348,0.75445288,0
8.3010018e-06,-9.6354945e-08,0,2.671875,0,0
17.118303,-1.4061881,0,2.8131814,0.3352879,0
22.937725,-0.041089341,0,3.2287557,0.12066261,0
27.108715,0.066450417,0,3.6791358,0.20397919,0
2.1998169,-2.2229373,0,2.2582512,0.57106864,0
26.386486,0.056939639,0,3.4920559,0.23214932,0
25.195045,0.070596837,0,3.3911672,0.14672974,0
1.060517,3.4253392,0,2.7300787,0.60248142,0
-3.5975084,0.86285007,0,2.5212424,1.0190796,0
15.335659,0.065080293,0,1.3953125,0.059592832,0
20.343298,-0.0048140702,0,1.6912603,0.30778021,0
-1.1022943,-2.3935659,0,2.1138437,0.84894139,0
25.28027,-0.19421649,0,3.1443958,0.15221997,0
25.758297,-0.00034141712,0,3.8,0.25,0
13.861972,-0.002060707,0,3.6916754,0.34358707,0
26.705568,0.032736,0,3.7389109,0.22871479,0
-2.447526,3.6882632,0,2.6916792,0.82098079,0
22.625906,0.21208756,0,0.92553598,0.10980988,0
15.641912,0.54105407,0,2.0231164,0.33881688,0
24.186628,-0.11645545,0,1.1042241,0.24744952,0
23.844791,0.48787862,0,2.149226,0.27245679,0
20.962528,-1.3525665,0,0.14905992,0.33026236,0
19.961149,-0.58225191,0,0.16961271,0.2641525,0
18.625599,4.7650477e-07,0,0,0.25,0
-0.50972629,-3.1754849,0,2.1966276,0.75397491,0
1.1365949,-2.8164752,0,2.1910756,0.62530988,0
0.3367902,-2.9169779,0,2.1362181,0.67842352,0
18.852463,0.39350146,0,0.054689296,0.13754682,0
20.650446,-0.38451201,0,0.25847229,0.24922022,0
