"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-1.2298131,2.9789622,0,2.8201756,0.84340137,0
-1.2158715,3.280256,0,2.8228433,0.82501721,0
-1.5021218,3.878922,0,2.8094971,0.8203364,0
7.1095405,0.36778721,0,2.6148229,0.43038803,0
7.5404587,0.25712204,0,2.5936465,0.42455855,0
8.4378386,0.32426721,0,2.6080713,0.41353598,0
0.243231,5.7143178,0,2.7847762,0.62591755,0
-0.03896695,5.7476397,0,2.7862597,0.64517158,0
0.101606,5.4711351,0,2.7748837,0.63636404,0
-0.27523464,4.4026756,0,2.7317259,0.67322034,0
-0.58118969,4.8288064,0,2.744756,0.68752915,0
-0.49954784,4.4665647,0,2.7310176,0.68695259,0
-0.20101769,3.7503958,0,2.8546379,0.69480956,0
-0.3020063,3.4153945,0,2.8568909,0.71335173,0
-0.40414628,4.7714081,0,2.8364592,0.69816321,0
-0.53657532,3.4858954,0,2.8502555,0.74091882,0
-0.2784968,1.8805416,0,2.8717515,0.75441223,0
-0.24772346,2.2642748,0,2.8700449,0.733262,0
-0.3416982,2.7951806,0,2.6444879,0.70728326,0
-0.41451475,3.0456295,0,2.6591997,0.70683807,0
-0.05282817,2.7065902,0,2.6440463,0.69273484,0
-1.4358239,2.5805981,0,2.7989666,0.89257324,0
-1.6308951,3.1718204,0,2.7976427,0.86959779,0
-1.2710277,2.5066831,0,2.8097527,0.88042581,0
-0.63749993,1.6997308,0,2.8450713,0.85013252,0
-0.41314885,1.3074266,0,2.8594923,0.83274287,0
-0.30556127,0.88053083,0,2.8605278,0.85117906,0
-3.0501804,4.1557274,0,2.6988099,0.84951782,0
-3.1745937,4.0975671,0,2.7045472,0.86863762,0
-3.2136793,4.0011148,0,2.6909251,0.86230451,0
1.7581469,2.1875381,0,2.6633959,0.58735949,0
1.9070964,2.2459579,0,2.6755426,0.57236809,0
1.6257631,2.4401133,0,2.678335,0.58647227,0
1.3432356,5.5089092,0,2.7816975,0.55494338,0
1.6295885,5.5485435,0,2.7837954,0.53765696,0
1.4657625,5.984056,0,2.7977412,0.54603934,0
1.7267576,5.9885178,0,2.7993598,0.52984869,0
-3.933771e-06,-1.5092037e-05,0,2.8650856,0.51643711,0
-7.3466508e-06,-3.0662264e-05,0,2.8742683,0.54166603,0
0.72995293,2.2681358,0,2.8560905,0.53399664,0
1.3802021,4.8008771,0,2.8344328,0.53397387,0
1.2656419,5.3237219,0,2.8308973,0.55139214,0
1.5848639,6.0061998,0,2.8123958,0.53665507,0
4.5941911,0.78658372,0,2.6405621,0.47697172,0
3.9890125,1.0530075,0,2.6529408,0.4915559,0
3.9635785,0.90131289,0,2.6358702,0.4974629,0
1.0862501,1.6311382,0,2.5892274,0.65292102,0
1.3454269,1.3034393,0,2.5693569,0.64634067,0
1.4918599,1.5034189,0,2.5888765,0.63376856,0
5.7998619,0.55143815,0,2.6325898,0.45097396,0
6.6097503,0.56860942,0,2.6429992,0.4365328,0
6.5668254,0.45769566,0,2.6266456,0.43814418,0
3.0793707,4.6864309,0,2.7785068,0.46494761,0
3.8816984,3.1891663,0,2.7553909,0.45684415,0
3.6844404,3.8290446,0,2.7709017,0.44961989,0
3.8256693,-0.76625514,0,2.4397256,0.54890317,0
3.7941644,-0.97192693,0,2.4209511,0.54969108,0
4.0171843,-0.96862197,0,2.4186256,0.53514791,0
-0.69669014,0.1286623,0,2.493484,1.1652659,0
-0.39215317,0.066493861,0,2.4856191,1.177722,0
-0.79006881,0.11698939,0,2.4771912,1.1645145,0
9.8742294e-07,-5.71467e-08,0,2.5391088,1.1802591,0
8.8091645e-07,-7.221864e-08,0,2.5518978,1.1761794,0
-0.40527582,0.12588419,0,2.5486898,1.1622808,0
-2.0055332,0.4254095,0,2.5086005,1.116425,0
-1.7358432,0.47750029,0,2.5340209,1.1197382,0
-1.4849194,0.35617498,0,2.519469,1.1322103,0
-0.81426454,0.25002962,0,2.5472057,1.1480942,0
-0.53888845,0.14858584,0,2.5337565,1.1618102,0
-1.2492129,0.34856251,0,2.5355642,1.136264,0
-4.1677604,0.48709035,0,2.4807119,0.92778611,0
-4.2507548,0.14905313,0,2.4602859,0.93846625,0
-4.1101513,0.22696428,0,2.4661591,0.92482609,0
-4.1944804,2.3499334,0,2.5981491,0.95292819,0
-4.20504,2.1170337,0,2.5888534,0.97205353,0
-4.0936255,2.3354139,0,2.606286,0.96870476,0
-3.8467221,2.3031559,0,2.6187801,0.98331434,0
-4.0016832,2.1683507,0,2.6030741,0.98409885,0
-0.6668117,0.47246552,0,2.6818066,1.0856912,0
-0.87798929,0.66171664,0,2.6904635,1.0703809,0
-0.47779995,0.36067268,0,2.6953313,1.0832361,0
-0.24952865,2.0285687,0,2.5947077,0.71436799,0
0.18409306,1.914202,0,2.5931091,0.69435084,0
-0.027041066,2.1979725,0,2.6094444,0.70063168,0
-3.5842359,0.2961857,0,2.4732871,0.88872075,0
-3.7681327,0.48338401,0,2.4827583,0.89896905,0
-3.5421641,0.53039438,0,2.486464,0.88513505,0
-0.81100696,0.95914525,0,2.7671943,0.99559879,0
-0.7231952,0.92574245,0,2.7799852,0.98336005,0
-0.37473145,0.46794412,0,2.7832279,0.99955237,0
-0.76784307,0.72708505,0,2.7323534,1.0376326,0
-1.3023206,1.2377648,0,2.7250919,1.0197668,0
-1.028484,0.90277511,0,2.7155738,1.0420434,0
4.0577293e-06,-5.0196454e-06,0,2.7830222,1.0213938,0
2.6229234e-06,-2.7994768e-06,0,2.7652187,1.0414898,0
-0.5352037,0.59552836,0,2.7627785,1.0160619,0
-1.066915,1.1017234,0,2.7421374,1.0125711,0
-1.403191,1.538041,0,2.7456326,0.99074876,0
-0.96419609,1.0651628,0,2.7542837,1.0035207,0
-3.9747939,2.8522902,0,2.6314657,0.93746948,0
-4.0108318,2.5679719,0,2.6213758,0.95935506,0
-3.8413877,2.774446,0,2.6406045,0.95550436,0
-0.91847557,0.90842021,0,2.7373984,1.0251735,0
-2.3721766,1.9057022,0,2.6828787,1.0112935,0
-2.0558641,1.7976637,0,2.7007773,1.0088788,0
-1.9324819,1.5983096,0,2.6934435,1.0220613,0
-3.0500448,-2.0133612,0,2.340987,0.87661624,0
-3.2355542,-1.7034079,0,2.3593481,0.88412404,0
-2.8304832,-1.9481832,0,2.3485529,0.86189389,0
-0.7708416,-1.7679969,0,2.0460708,0.86672825,0
-0.65744936,-1.8248705,0,2.037559,0.84153461,0
-0.84872043,-2.0530224,0,2.0590711,0.85491568,0
-0.48628402,-0.74865079,0,2.0260425,0.9503091,0
-0.72647959,-1.0909195,0,2.0489225,0.94492346,0
-0.60743469,-0.96488971,0,2.0347846,0.93923712,0
-1.0091968,-1.0954676,0,2.0973091,0.99438959,0
-1.1972607,-1.3414289,0,2.1060722,0.98076522,0
-1.1376951,-1.1617897,0,2.111666,1.0002209,0
-1.1375244,-1.4979082,0,2.0900023,0.95285279,0
-1.4259346,-1.8340883,0,2.112932,0.9451105,0
-1.2865216,-1.5917958,0,2.1046553,0.95842373,0
-0.35819292,-0.2820237,0,2.1084311,1.0764687,0
-0.61116379,-0.46721736,0,2.1252434,1.0698552,0
-0.26543453,-0.19411963,0,2.1172514,1.0914099,0
-1.5932994,-1.0088112,0,2.1938295,1.0549989,0
-2.0049958,-1.2885709,0,2.2075145,1.035916,0
-1.8347884,-1.0788683,0,2.2123916,1.053862,0
-1.5282234,-2.8985989,0,2.1350698,0.86509544,0
-1.7602953,-2.8560715,0,2.1497178,0.8826918,0
-1.596741,-2.7334735,0,2.1334174,0.8813659,0
-2.4924426,-0.3544963,0,2.3661089,1.0977126,0
-2.1160417,-0.3384254,0,2.3536806,1.110728,0
-2.224376,-0.44268507,0,2.3403277,1.1025177,0
-3.0526302,-1.1616925,0,2.3007169,1.039688,0
-3.1211095,-1.3708484,0,2.2893882,1.0246108,0
-3.3536949,-1.3320251,0,2.3067813,1.0199835,0
-2.3455501,-0.89887172,0,2.2806458,1.0709457,0
-2.6208146,-1.1400903,0,2.2741747,1.0497897,0
-2.3354475,-1.0171267,0,2.265609,1.0619693,0
-1.478148,-0.47908142,0,2.279774,1.1150686,0
-1.9753696,-0.67142153,0,2.2852464,1.0931066,0
-1.6713257,-0.61331338,0,2.2691102,1.1007485,0
-1.2483603,-0.98160046,0,2.1499224,1.0392108,0
-1.533388,-1.1035848,0,2.1742582,1.0404798,0
-1.2492106,-0.90500808,0,2.1613855,1.0511816,0
-1.2234915,-0.46000177,0,2.2552865,1.1169538,0
-0.87984329,-0.30291694,0,2.2587204,1.1356171,0
-1.1162853,-0.35612321,0,2.2737954,1.1300029,0
-0.95783913,-0.40884495,0,2.2308171,1.1190643,0
-0.87555879,-0.42414692,0,2.2094853,1.1122646,0
-0.62406749,-0.28546539,0,2.2109437,1.1274437,0
-4.0093589,-1.1370382,0,2.3586307,0.99082029,0
-3.9297478,-0.99687737,0,2.3604925,1.0077648,0
-3.8485918,-1.1963134,0,2.3448081,1.0022793,0
-1.4839166,-0.063702039,0,2.3950608,1.1420473,0
-1.085814,-0.059195831,0,2.3856099,1.1564643,0
-1.5249878,-0.14740212,0,2.3719335,1.1379566,0
-2.5878699,-0.25112781,0,2.3847435,1.097543,0
-2.9771256,-0.3077687,0,2.3872147,1.0811329,0
-0.36622143,-0.48447958,0,2.0308352,0.98457754,0
-0.5664137,-0.71431708,0,2.0514393,0.98499948,0
-0.40704212,-0.49572751,0,2.0439138,0.99852854,0
-4.9996407e-07,1.3887344e-06,0,1.9511931,0.47960854,0
0.16757384,-0.41016847,0,1.9683322,0.48955181,0
0.1625459,-0.37358245,0,1.9727616,0.47175899,0
0.20154753,-0.82714933,0,1.9658464,0.58202052,0
0.12276416,-0.49840653,0,1.9455587,0.58006114,0
0.20157763,-0.74080014,0,1.9642882,0.56687248,0
-5.9336605e-07,1.8803451e-06,0,1.9216518,0.55445623,0
0.10087483,-0.30900306,0,1.9446901,0.54134977,0
0.068473414,-0.24520811,0,1.933761,0.5647496,0
0.097645216,-0.4738234,0,1.939587,0.599549,0
0.063895583,-0.27354041,0,1.9300961,0.58598191,0
0.19275796,-2.3426487,0,2.0455179,0.67300427,0
0.059764706,-2.4764156,0,2.0516882,0.69671631,0
0.15834124,-2.5268028,0,2.0567012,0.68275309,0
0.074169286,-0.47994325,0,1.9353907,0.62449235,0
0.03761477,-0.29150912,0,1.9220451,0.63634288,0
0.041540921,-0.24155438,0,1.922098,0.61553329,0
-0.03984965,-2.1816232,0,2.0320461,0.71136284,0
0.077640533,-2.1375554,0,2.0302136,0.68917423,0
0.023445176,-0.58594799,0,1.9363188,0.68004322,0
0.0090809846,-0.28491452,0,1.9177918,0.6835565,0
0.0057961745,-0.6500833,0,1.9398222,0.69490695,0
-3.3509884,-2.2461696,0,2.3099842,0.91126829,0
-3.1239712,-2.3218141,0,2.3141217,0.88990855,0
-3.1624753,-2.4155278,0,2.3018305,0.89860827,0
0.31790721,-3.6406713,0,2.1800497,0.69813383,0
0.60740232,-3.5583286,0,2.1755564,0.6764518,0
0.52275425,-3.6066248,0,2.1864548,0.68549991,0
-0.2769129,-1.6790619,0,2.0070832,0.77058434,0
-0.21768299,-1.7612141,0,2.0092952,0.75353634,0
-0.23119563,-1.3994734,0,1.9907312,0.77196664,0
-0.082788482,-0.98100686,0,1.9613703,0.73814929,0
-0.052493136,-0.67634082,0,1.9428675,0.73574609,0
-0.044872895,-0.86655295,0,1.9534764,0.72336549,0
-0.12706243,-0.81773007,0,1.9557211,0.77072531,0
-0.17484444,-0.93189722,0,1.9651018,0.78417104,0
-0.10960471,-0.61723739,0,1.9454944,0.78199637,0
-0.23371027,-1.1987593,0,1.9814429,0.7854954,0
-0.18526624,-0.83001631,0,1.9624834,0.80035532,0
-0.1728497,-1.1551889,0,1.975273,0.76645821,0
0.012548913,-1.2211461,0,1.9741397,0.69534212,0
0.017845096,-0.88824791,0,1.9542891,0.69001669,0
0.044385847,-1.0989494,0,1.9672761,0.68126684,0
-0.042501111,-1.1227105,0,1.9684691,0.71695876,0
-1.2059636,-3.4627271,0,2.2417083,0.78948766,0
-0.84572357,-3.4018216,0,2.2540271,0.76862979,0
-1.1731054,-3.3558574,0,2.2560704,0.78592736,0
-1.6411418,-2.470515,0,2.1305964,0.90455115,0
-1.7177312,-2.6707828,0,2.1405935,0.89400333,0
1.5071459,-2.8561721,0,2.2910261,0.65212858,0
1.3739859,-3.0924296,0,2.2685969,0.6544525,0
1.7475421,-2.9429233,0,2.2749808,0.63507313,0
9.3585491,0.07192824,0,2.5218916,0.40112743,0
10.873803,0.12479964,0,2.5139756,0.38709801,0
9.0963602,0.023879699,0,2.5064664,0.40297806,0
-1.3495538,5.1278915,0,2.7520466,0.73413098,0
-1.5937543,5.3109121,0,2.7679183,0.75317568,0
-1.6002072,5.1184511,0,2.7514904,0.75059175,0
27.285177,-0.34495816,0,2.8828239,0.16095911,0
25.771151,-0.29638556,0,2.8811898,0.13960664,0
22.576054,0.32526827,0,2.5574725,0.30533671,0
25.007919,0.30071199,0,2.5455196,0.28302416,0
25.174778,0.29425719,0,2.562773,0.28094131,0
21.253664,0.23631953,0,1.9553536,0.31396893,0
21.63699,0.18633178,0,1.9331255,0.31138176,0
23.617908,0.20663488,0,1.9405129,0.2965135,0
0.75014257,-0.82673776,0,2.0207615,0.4185133,0
2.9528308,-0.18610477,0,2.0308387,0.398974,0
1.73779,-0.28470924,0,2.015667,0.40351754,0
10.358283,0.50019723,0,1.9999371,0.36612025,0
5.7144003,0.48247281,0,2.0121074,0.38295785,0
5.9956484,0.58519107,0,1.991141,0.38215572,0
28.216063,0.34909904,0,2.0962603,0.19067204,0
27.901405,0.34724155,0,2.1054552,0.17356086,0
28.257278,0.34830323,0,2.1126769,0.19501062,0
-0.25193223,1.0104008,0,2.5300682,0.72482574,0
-0.57425445,0.80338782,0,2.5155299,0.74073166,0
-0.71759295,1.1663588,0,2.5359449,0.74479431,0
-1.0994602,0.1363015,0,2.4676359,1.15465,0
-1.5923234,0.18396565,0,2.4661784,1.1373581,0
-1.103561,0.1757178,0,2.4836636,1.1524014,0
24.963793,-0.37818402,0,2.7746286,0.27933621,0
26.581938,-0.40202811,0,2.7868109,0.25911695,0
24.586676,-0.49409065,0,2.7940962,0.28381285,0
28.051765,0.13353197,0,2.616349,0.18767421,0
27.548571,0.12448814,0,2.6144917,0.17129174,0
27.995457,0.10703544,0,2.631331,0.18560293,0
25.873621,0.33142403,0,2.149226,0.27245679,0
25.456068,0.34069914,0,2.1286945,0.27748922,0
24.283247,0.33309776,0,2.1425526,0.28962928,0
27.391378,0.18288219,0,2.6217198,0.24611841,0
27.749876,0.14743999,0,2.6330719,0.23634173,0
26.855524,0.18272574,0,2.6308293,0.25635332,0
0.27197981,-0.787673,0,1.9946778,0.45978531,0
0.26091433,-0.72711754,0,1.9870977,0.48319048,0
0.29808247,-0.9481886,0,2.0015719,0.47392878,0
0.1339851,-0.46708891,0,1.9489142,0.55995703,0
2.868115e-06,3.2616142e-06,0,2.0440812,1.0511721,0
-0.30576617,-0.29984057,0,2.0686362,1.0428699,0
-0.23668401,-0.25273517,0,2.0508559,1.030745,0
-0.22612853,-0.27360442,0,2.0315464,1.0078406,0
-0.15571155,-0.20875111,0,2.0121615,0.99144167,0
26.971689,-0.47331277,0,2.8097744,0.25364894,0
27.838877,-0.388603,0,2.7987463,0.23391905,0
27.375961,-0.38180465,0,2.7894163,0.24492544,0
11.90636,0.25078428,0,2.5609198,0.38040897,0
15.015756,0.29986188,0,2.551836,0.35794419,0
12.805907,0.24709167,0,2.5462577,0.37326872,0
-1.8501077,0.26754543,0,2.4798791,1.126708,0
-2.02479,0.22044313,0,2.4653018,1.1220926,0
-3.9441538,-0.50656366,0,2.3943501,1.0279615,0
-4.1831145,-0.47828403,0,2.4047236,1.0087895,0
-4.0738587,-0.61259931,0,2.3914967,1.0140251,0
-0.83852297,2.5649309,0,2.8407609,0.82011354,0
-0.52735394,1.7963946,0,2.8561997,0.81742066,0
-0.67481291,1.6214217,0,2.8392217,0.86621886,0
-0.98519021,2.3466206,0,2.8283882,0.85590398,0
16.890362,0.14325851,0,2.1288605,0.069169953,0
13.695355,0.096118152,0,2.1311398,0.05399796,0
15.126003,0.11464144,0,2.1439564,0.060763311,0
27.357016,0.34397689,0,2.1055858,0.24804324,0
26.940374,0.33988172,0,2.1295774,0.25636852,0
27.89559,0.34228137,0,2.1242652,0.2329454,0
3.5233872,0.70069027,0,2.587676,0.53316993,0
3.3297226,0.94681793,0,2.6114702,0.53275877,0
3.78897,0.72475976,0,2.6055241,0.51419008,0
27.642078,0.26055062,0,2.5392878,0.24230778,0
27.202639,0.27587056,0,2.5228195,0.25247288,0
27.856668,0.26220942,0,2.524384,0.23658507,0
28.100698,0.22310868,0,1.9204038,0.21850398,0
8.9355421,0.26690051,0,1.9761081,0.37173858,0
6.5018988,-0.46380067,0,2.3356307,0.41527271,0
5.0655494,-0.74538225,0,2.3172503,0.43458527,0
6.0756836,-0.52252305,0,2.3168595,0.41771647,0
28.251368,0.28986192,0,2.3620434,0.19239382,0
28.341948,0.2911185,0,2.3486955,0.20577927,0
28.336649,0.28718805,0,2.3745034,0.20141996,0
24.791008,0.27363846,0,2.4070594,0.28579101,0
24.535599,0.28039995,0,2.4310989,0.28839269,0
25.876844,0.27976823,0,2.4308732,0.27360529,0
28.336937,0.27128747,0,2.465477,0.20949475,0
28.068546,0.25917256,0,2.4719908,0.18420163,0
28.306505,0.26280788,0,2.480808,0.19928606,0
4.6515555,-0.73822594,0,2.26805,0.42894927,0
5.8574872,-0.48322359,0,2.2654676,0.41169044,0
5.1250262,-0.66037732,0,2.2831767,0.42475277,0
4.0897937,-1.3392664,0,2.3538468,0.50227123,0
3.7663879,-1.6090366,0,2.3372374,0.5209859,0
3.9166303,-1.4693232,0,2.3534808,0.51871526,0
1.9023198,5.3209138,0,2.8202522,0.50337923,0
1.3663448,3.2026265,0,2.8338146,0.48697063,0
2.0933692,5.1437306,0,2.8168764,0.4861156,0
3.2353895,2.3068008,0,2.7159152,0.49363455,0
3.0120704,3.0755899,0,2.7389851,0.49096712,0
2.6396394,3.0091794,0,2.7317545,0.50796789,0
-1.4684976,0.49896592,0,2.5596192,1.121117,0
-2.1677406,0.75779366,0,2.5617459,1.0955698,0
-1.5789034,0.6208846,0,2.579155,1.1098812,0
-3.5788889,0.33007592,0,2.4656827,1.0601789,0
-3.54687,0.13699795,0,2.4458325,1.0618384,0
-3.3298893,0.22982953,0,2.4557462,1.0719978,0
0.4265767,-1.896464,0,2.0308676,0.60703069,0
0.36079931,-1.5983979,0,2.0119376,0.60020405,0
0.461602,-1.8144383,0,2.0301781,0.59164178,0
0.090562209,-3.4600332,0,2.134655,0.70746714,0
0.23276967,-3.3240068,0,2.1220329,0.69222397,0
0.073719837,-3.3371816,0,2.1200402,0.70672143,0
7.9833803,-0.023319717,0,2.7283056,0.032544207,0
5.1234598,-0.0098372335,0,2.7097478,0.020533804,0
9.29951,-0.025342394,0,2.7113624,0.03838145,0
1.0590918,5.427012,0,2.8314013,0.56915838,0
0.80422223,6.0026679,0,2.8162501,0.58981633,0
0.77766269,5.0270815,0,2.8394392,0.58989984,0
0.58685488,3.0324907,0,2.8613868,0.58627838,0
0.34699705,1.8351471,0,2.8735123,0.59530091,0
0.63289064,4.0944481,0,2.8518834,0.59700096,0
-1.4765819,-2.1220546,0,2.1144643,0.92147046,0
-1.2232311,-1.7862842,0,2.0923748,0.9294771,0
-0.32296315,-0.71054405,0,1.988148,0.89223921,0
-0.1461627,-0.32364088,0,1.9644624,0.89903861,0
-0.24511397,-0.51230931,0,1.9804502,0.9044351,0
27.161493,0.28069344,0,2.3082905,0.25342178,0
27.932339,0.29182512,0,2.2976518,0.2340741,0
27.469143,0.28742376,0,2.2921526,0.24683991,0
22.181919,0.22264953,0,2.2206774,0.10226024,0
24.119164,0.2601265,0,2.2186294,0.11774627,0
23.34617,0.24797739,0,2.2043686,0.11086516,0
0.3625741,-1.1202397,0,2.0053804,0.51272088,0
0.30629757,-0.91377938,0,1.9946408,0.49894524,0
0.35374629,-1.1117884,0,2.0082881,0.49937975,0
-4.1123133,-0.22424911,0,2.4204891,1.0232008,0
-3.7532156,-0.24454062,0,2.4112332,1.0465198,0
-4.127748,-0.96347004,0,2.3898449,0.94982028,0
-3.9848499,-1.2209697,0,2.3757811,0.93933266,0
-4.055891,-0.89660567,0,2.3978229,0.93649906,0
-0.70378631,-0.019825151,0,2.3936667,1.1717042,0
-0.91187268,9.1288595e-05,0,2.4090328,1.1642343,0
-0.39695352,0.00043231179,0,2.4042413,1.1839585,0
-3.087646,-0.68007672,0,2.3481762,1.0639348,0
-3.2360411,-0.86054891,0,2.337039,1.0502577,0
-2.8168647,-0.67662668,0,2.3362718,1.073302,0
-0.68656743,1.0307949,0,2.8008504,0.95348245,0
-0.91600674,1.4443254,0,2.800988,0.93614519,0
-0.39593986,0.63999748,0,2.8156681,0.94922471,0
-2.6928947,3.2885013,0,2.7318385,0.92275989,0
-3.0253501,3.6208887,0,2.7187715,0.90966779,0
-3.0410435,3.3325963,0,2.7109365,0.92834032,0
0.53771496,-1.299062,0,2.0618818,0.4602077,0
0.96281523,-0.98017424,0,2.0631506,0.43409958,0
0.4512513,-1.2176759,0,2.0466731,0.45086175,0
1.0553286,-2.1521544,0,2.1063468,0.53569126,0
1.0457472,-1.9083377,0,2.1085508,0.51086503,0
0.90492725,-1.8955392,0,2.0935435,0.51598454,0
8.8178988,0.20179994,0,2.0781581,0.37399885,0
5.5548859,0.035416394,0,2.0559006,0.38792738,0
9.14252,0.27885544,0,2.061228,0.37169263,0
21.916977,0.38066497,0,2.0613139,0.30875269,0
21.343912,0.38571399,0,2.0446424,0.31274468,0
19.998102,0.39239025,0,2.055449,0.32106784,0
6.4346099,0.022500651,0,2.1338682,0.024054851,0
4.577682,0.011549589,0,2.1496356,0.017042384,0
8.4699144,0.037027773,0,2.1492658,0.032169692,0
26.399916,0.32170758,0,2.0699518,0.14050782,0
24.995434,0.2954089,0,2.067888,0.12327369,0
25.36688,0.30304015,0,2.0828063,0.12755905,0
7.5430279,0.029287152,0,1.9900095,0.027231498,0
6.0388355,0.018828485,0,1.9685756,0.021466406,0
3.9302197,0.0082344813,0,1.98211,0.013874006,0
25.852709,0.28750175,0,2.464499,0.27383381,0
24.969696,0.28648061,0,2.4510965,0.28395215,0
24.188807,0.29060555,0,2.4642885,0.29172921,0
25.942513,0.30564454,0,2.2032752,0.27172172,0
25.932339,0.29759172,0,2.222254,0.27198163,0
