"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
2.5949278e-06,-1.4278786e-06,0,2.6382844,1.1395686,0
5.7150555e-06,-3.0530944e-06,0,2.6143463,1.1517252,0
-1.0857863e-06,3.4820386e-07,0,2.5897901,1.1625794,0
3.0973988e-06,-1.3231507e-06,0,2.5646868,1.1720998,0
9.4584482e-07,-1.2371875e-07,0,2.5391088,1.1802591,0
1.7400886e-06,-3.2755489e-07,0,2.5131295,1.1870335,0
-4.8871345e-07,-1.0975978e-07,0,2.486824,1.1924039,0
-1.0930587e-06,1.2652526e-07,0,2.4602683,1.1963544,0
5.5318837e-06,-2.128411e-07,0,2.4335389,1.1988739,0
1.1509234e-06,2.657031e-08,0,2.4067125,1.199955,0
-1.2455336e-06,-1.1645307e-07,0,2.3798671,1.1995945,0
2.4779135e-06,3.0580824e-07,0,2.3530796,1.1977936,0
-1.02487e-06,-1.0239418e-07,0,2.3264272,1.1945574,0
4.1532934e-07,-4.053593e-08,0,2.2999871,1.1898953,0
2.8190079e-06,9.0156925e-07,0,2.2738354,1.1838207,0
-4.1375656e-06,-1.5285979e-06,0,2.2480474,1.1763512,0
-6.1271885e-07,-2.3704391e-07,0,2.2226975,1.1675081,0
1.3323114e-06,6.4314366e-07,0,2.1978588,1.1573172,0
2.8538307e-06,1.4247167e-06,0,2.1736031,1.1458076,0
6.5433272e-07,3.2237128e-07,0,2.1500001,1.1330127,0
4.8441814e-07,3.290294e-07,0,2.1271176,1.1189693,0
1.3051265e-06,1.0958623e-06,0,2.1050222,1.1037179,0
2.1232617e-07,2.4700515e-07,0,2.0837774,1.0873024,0
4.1342497e-07,4.0056898e-07,0,2.0634441,1.0697703,0
2.4310514e-06,2.71931e-06,0,2.0440812,1.0511721,0
9.583151e-08,1.3816361e-07,0,2.0257447,1.0315614,0
1.0581502e-06,1.3168553e-06,0,2.008487,1.0109946,0
3.5614087e-07,4.3950084e-07,0,1.9923583,0.98953116,0
4.3561965e-07,7.6171415e-07,0,1.977405,0.96723294,0
-7.650867e-08,2.4876252e-07,0,1.96367,0.94416416,0
3.3327743e-07,7.6548281e-07,0,1.9511931,0.92039144,0
3.0327314e-07,7.1997886e-07,0,1.9400103,0.89598328,0
5.6275098e-07,1.563889e-06,0,1.9301537,0.87101007,0
-6.3021071e-07,-1.8058206e-06,0,1.9216518,0.8455438,0
-3.4299174e-07,-8.9722033e-07,0,1.9145291,0.8196578,0
1.0273394e-07,6.4813497e-07,0,1.9088061,0.79342687,0
3.2715558e-08,7.0069331e-07,0,1.9044994,0.76692659,0
2.1265662e-07,2.7497383e-06,0,1.9016213,0.7402333,0
1.4516309e-07,3.4556108e-06,0,1.9001802,0.71342397,0
4.2988586e-09,1.3506527e-06,0,1.9001802,0.68657601,0
-1.7917799e-07,3.2728278e-06,0,1.9016213,0.65976673,0
-1.159741e-07,9.9366071e-07,0,1.9044994,0.63307345,0
2.3588316e-07,-7.2735105e-07,0,1.9088061,0.6065731,0
1.3728621e-08,2.4387194e-07,0,1.9145291,0.58034217,0
-5.5647388e-07,1.9383131e-06,0,1.9216518,0.55445623,0
-8.147785e-07,3.011487e-06,0,1.9301537,0.52898991,0
-3.3452955e-07,8.9111757e-07,0,1.9400103,0.5040167,0
-5.4712604e-07,1.5891874e-06,0,1.9511931,0.47960854,0
-2.0181492e-06,4.8193065e-06,0,1.96367,0.45583582,0
-5.4008087e-06,6.5270347e-06,0,1.977405,0.43276709,0
3.5485853e-05,2.5574186e-06,0,1.9923583,0.41046885,0
1.5049164,0.20700824,0,2.0002251,0.40000001,0
0.0014547121,-7.7205324e-05,0,0,0.40000001,0
0.00012642206,-8.7444751e-06,0,0,0,0
5.1576328e-05,-2.0055396e-08,0,3.8,0,0
-0.00011579898,-3.5165777e-07,0,1.9,0,0
1.1412151e-05,-8.5408045e-09,0,1.1621326,0.40000001,0
1.6500726e-05,-1.8202147e-07,0,3.2222693,0.40000001,0
-7.9023965e-05,3.2263881e-07,0,2.8499999,0,0
3.4954479e-05,1.4239791e-07,0,0.94999999,0,0
-7.3892719e-05,6.0746949e-08,0,1.5811789,0.40000001,0
-4.4479591e-05,4.2807108e-07,0,3.0111272,0.40000001,0
-3.8861695e-06,1.6414232e-08,0,3.325,0,0
9.168175e-06,-2.716551e-07,0,0.58106631,0.40000001,0
2.5288566e-05,1.0509503e-07,0,1.425,0,0
-7.3454095e-05,-1.4310035e-07,0,1.790702,0.40000001,0
-3.2295105e-05,8.7213579e-07,0,2.905556,0.40000001,0
-8.0656231e-05,-6.2971077e-07,0,0.47499999,0,0
-1.2702322e-05,-6.3873564e-08,0,1.8954636,0.40000001,0
-9.2541493e-05,8.2344823e-06,0,2.8527706,0.40000001,0
-8.4196114e-07,3.6832742e-07,0,1.9478444,0.40000001,0
-8.4991523e-05,1.2059824e-05,0,2.8263779,0.40000001,0
5.8336732e-06,6.0819275e-07,0,1.9740348,0.40000001,0
-3.9893926e-05,3.3163517e-06,0,1.9871299,0.40000001,0
0.45950791,-1.2366387,0,2.4000707,0.70005602,0
-3.2921798e-05,-9.0086864e-08,0,2.375,0,0
15.296721,0.30771816,0,2.448334,0.34785068,0
-7.7620345e-05,-4.2637637e-08,0,3.5111346,0.40000001,0
-3.520304e-05,-7.3951085e-09,0,3.5625,0,0
-7.9889091e-05,-2.8292884e-06,0,0.2375,0,0
-7.1939452e-05,1.294493e-06,0,0.29053316,0.40000001,0
-1.7226506e-06,-5.5221744e-08,0,0.87159944,0.40000001,0
-2.4865874e-05,-2.450952e-08,0,2.1375,0,0
-3.8144979e-05,-1.693805e-07,0,0.71249998,0,0
-5.8943944e-05,2.2400974e-07,0,2.6125,0,0
-6.5601365e-05,-2.8464891e-07,0,1.6625,0,0
-3.3296903e-05,1.6388972e-07,0,3.0875001,0,0
1.581488,-2.3189173,0,2.1923285,0.56073362,0
-1.2378266,-2.9388208,0,2.1785724,0.8162142,0
2.622967,1.024053,0,2.6040313,0.55536407,0
-3.6201606,-0.88499558,0,2.3898449,0.94982028,0
-2.0152693,2.5688105,0,2.627281,0.80423671,0
-3.0824649e-05,-4.8448793e-08,0,1.1875,0,0
2.7407512e-05,-1.015201e-07,0,1.3716557,0.40000001,0
25.070023,0.40659571,0,2.2096622,0.24832058,0
18.449896,-9.2429616e-07,0,0,0.2,0
26.918379,0.1147827,0,3.8,0.2,0
24.210226,0.029759241,0,1.06875,0.19327344,0
25.387045,-0.0022502742,0,2.6457474,0.22835481,0
26.612463,-0.011475368,0,3.4437499,0.18804891,0
21.559742,-0.13198239,0,0.43579972,0.22445714,0
24.810986,0.031558432,0,1.2891688,0.1955844,0
25.975737,-0.5871799,0,2.9583416,0.18881051,0
22.986282,-0.10325781,0,0.7263329,0.22613879,0
25.293802,0.037523929,0,1.5038351,0.19970886,0
26.280758,-0.2440505,0,3.20625,0.18269382,0
25.657068,0.16499288,0,1.78125,0.18248472,0
25.881273,0.34846747,0,1.9936776,0.18908423,0
19.88162,-0.042528015,0,0.20909271,0.20728196,0
26.25746,0.092942387,0,3.6226966,0.16953211,0
3.6131101,-0.73513252,0,2.4289017,0.52459735,0
24.634645,0.24687992,0,2.4704294,0.16153702,0
23.648615,0.12014626,0,0.89352107,0.16781904,0
22.589155,0.31510159,0,0.58159322,0.13426758,0
6.1236634,-0.32826507,0,2.2827194,0.40906143,0
9.9630365,0.46441504,0,2.6349838,0.39314714,0
-3.8167038,1.5383396,0,2.5676291,0.97336084,0
0.12700187,-2.3657832,0,2.0715313,0.68234348,0
24.314386,-0.4293322,0,2.7954898,0.15676771,0
-0.14221124,3.9826531,0,2.7317259,0.67322034,0
-2.2483697,-1.6658752,0,2.2231669,0.97954327,0
3.6869893e-05,5.3712297e-09,0,3.3667021,0.40000001,0
21.485308,0.59878397,0,0.32984236,0.11824276,0
5.7048543e-05,5.0089466e-07,0,2.2562499,0,0
23.695196,0.31194821,0,2.319097,0.14198166,0
24.308418,-0.013714688,0,1.6467947,0.25958303,0
-0.00011782849,-5.0480467e-06,0,0.11875,0,0
23.897932,-0.47230217,0,3.0843623,0.26950386,0
-2.21836e-05,7.7810354e-09,0,3.6555674,0.40000001,0
-0.0001083278,7.7395653e-06,0,0.14526658,0.40000001,0
-4.0484421e-05,-1.2565881e-07,0,0.7263329,0.40000001,0
-1.3901069e-05,-1.7986666e-07,0,0.43579972,0.40000001,0
-5.6373476e-05,2.0520527e-07,0,1.016866,0.40000001,0
2.5959086,-0.67411113,0,2.1407444,0.42722061,0
-2.2249963,0.13947123,0,2.4787266,0.82836771,0
24.222509,-0.15940426,0,3.3232222,0.26421463,0
22.549511,-0.29184657,0,0.59876329,0.26716837,0
22.333014,-0.19704373,0,0.94423276,0.2897324,0
-2.9847124,0.25648943,0,2.4656827,1.0601789,0
-2.915463,3.108022,0,2.7006898,0.9135676,0
23.512096,0.14159934,0,1.6180629,0.12757806,0
0.58291537,-1.7384568,0,2.0631783,0.5456816,0
22.02651,0.4333061,0,2.0815907,0.29191461,0
23.832201,0.34963641,0,2.1236169,0.13867989,0
-3.4050179e-05,-4.6339121e-08,0,2.01875,0,0
22.375965,0.37242919,0,2.3326156,0.28941059,0
-0.57715368,-1.8345348,0,2.0485649,0.81732625,0
1.7969464,3.0739288,0,2.7326262,0.53666031,0
-2.4058003,-0.68094707,0,2.3238559,1.0619751,0
23.522659,-0.005774064,0,3.5429909,0.27318487,0
0.34411824,-3.0880849,0,2.2001104,0.68926328,0
2.1883655,-2.0042174,0,2.3188555,0.59661275,0
-0.90443879,-2.5908425,0,2.2959793,0.77083051,0
1.8472667,0.12995276,0,2.5012522,0.62658399,0
23.323721,-0.85462296,0,2.8395741,0.27474681,0
23.58568,-0.31069878,0,3.0810227,0.13415059,0
19.19869,-0.6908918,0,0.10193162,0.27871966,0
-7.5459262e-05,-4.3819816e-07,0,0.83125001,0,0
22.6591,0.26514164,0,0.7810173,0.1141021,0
23.277952,0.039826773,0,3.6955469,0.27671981,0
24.106882,0.16487913,0,1.8849475,0.26677835,0
-4.0904142e-05,-8.200518e-08,0,3.6812501,0,0
20.414925,0.080415621,0,3.8,0.1,0
5.7897749,0.028245579,0,2.5234454,0.44555029,0
-1.9056879,4.3652945,0,2.7542357,0.79830456,0
-5.6389545e-05,2.8290205e-07,0,2.73125,0,0
20.271912,-0.13325454,0,2.6819785,0.11173609,0
23.520784,-0.13214716,0,1.178185,0.2682941,0
23.491451,-0.091124564,0,1.3950793,0.27169746,0
-1.2625194,-1.7629957,0,2.1144643,0.92147046,0
23.42831,0.13339484,0,1.3978763,0.12612163,0
-5.7755824e-06,-2.7985513e-08,0,1.30625,0,0
23.741585,-0.051713295,0,3.3262317,0.130741,0
-5.4708966e-05,3.7618218e-08,0,3.20625,0,0
1.1100702e-06,-3.8408976e-10,0,3.4437499,0,0
1.5232086e-05,1.125444e-07,0,1.78125,0,0
-2.4375575e-07,8.9303718e-08,0,1.06875,0,0
-9.6765172e-05,-2.1519443e-07,0,1.54375,0,0
2.2328364e-07,6.351006e-07,0,0.35624999,0,0
-0.00016112717,-1.3355551e-06,0,0.59375,0,0
-6.5737993e-05,-2.3241527e-07,0,2.4937501,0,0
-5.1902814e-05,2.4736906e-07,0,2.96875,0,0
0.33079335,1.8897462,0,2.6097648,0.68313342,0
-6.349977e-05,8.9336389e-08,0,1.2668942,0.40000001,0
18.450119,-8.4623698e-06,0,0,0.1,0
19.454161,0.7703622,0,0.12048768,0.12257131,0
19.036585,-0.19968231,0,2.7208304,0.31600666,0
20.737301,0.3515842,0,2.5574725,0.30533671,0
22.116989,0.49915603,0,0.44406945,0.11024977,0
21.201786,-0.52731079,0,0.31797904,0.27483475,0
22.298994,-0.23260109,0,0.82571471,0.29072013,0
22.254171,0.19354577,0,0.99175161,0.10746477,0
23.471321,0.15219657,0,1.1796528,0.12829615,0
-1.7092001e-05,-2.3970246e-09,0,1.4764173,0.40000001,0
21.632723,0.070020802,0,3.525943,0.10843369,0
-2.6086056,-2.2379889,0,2.2926013,0.88670933,0
20.338789,-0.06148766,0,3.4317281,0.30247188,0
21.8925,-0.2577126,0,3.2175913,0.29110131,0
19.887743,0.13200536,0,1.7209072,0.091872104,0
23.009132,0.23853332,0,1.8894145,0.12299167,0
21.9163,0.024149731,0,1.7550514,0.29258618,0
21.734739,-0.65783221,0,2.9785888,0.29594132,0
18.305767,-0.29257524,0,2.909375,0.091419034,0
23.337114,0.075958617,0,2.5777724,0.14329875,0
20.542021,-0.060413554,0,1.5287981,0.30514821,0
21.095474,-1.029255,0,0.21789986,0.31848142,0
21.029959,-0.15040056,0,1.07311,0.30424187,0
-1.6779446e-05,-4.9233626e-09,0,3.1166983,0.40000001,0
21.27915,-0.42376164,0,0.49987453,0.31222856,0
-7.2443327e-05,2.7378983e-08,0,1.6859405,0.40000001,0
20.920242,0.89023113,0,0.22337228,0.10365139,0
21.519087,-0.11396005,0,1.2767265,0.29765001,0
20.545992,0.11228608,0,1.4982027,0.094739899,0
-0.23635715,0.30994207,0,2.4978878,0.72835755,0
22.922941,0.26952487,0,0.68243408,0.13534811,0
18.45023,3.834863e-06,0,0,0.30000001,0
20.722343,0.033928946,0,3.8,0.30000001,0
22.484932,0.33528236,0,1.9821739,0.2879141,0
21.164433,0.1268325,0,1.3035536,0.098302588,0
24.426991,0.35691994,0,2.2211819,0.15069585,0
-2.4990892,-1.3177773,0,2.3840261,0.85231274,0
16.261749,0.35487613,0,2.1676662,0.33486712,0
2.7381115,-1.5717529,0,2.2757275,0.50766546,0
20.0441,0.24278787,0,2.0331347,0.098111786,0
-2.4993405,1.7908567,0,2.6614833,1.0042694,0
-2.3712778,0.82642853,0,2.5619318,1.0699351,0
25.313766,0.1159663,0,3.7173226,0.15000001,0
21.428892,0.16211994,0,1.0878283,0.098703355,0
19.818352,0.038600288,0,3.4323301,0.094024457,0
25.864525,0.35343713,0,2.3872285,0.21006851,0
24.655247,0.34234577,0,2.4756467,0.25662276,0
15.166285,0.089229964,0,2.434375,0.073880099,0
5.7206116,-0.39195916,0,2.384686,0.43029451,0
-3.6842117e-05,1.9096731e-07,0,0.65369958,0.40000001,0
21.07048,-0.28052911,0,0.68296111,0.31012201,0
19.165777,-0.117567,0,3.1696374,0.091346912,0
17.247339,0.068872064,0,3.6131694,0.077461742,0
-1.4268758,-0.73712158,0,2.2242498,1.0703858,0
-0.075184129,-1.3139381,0,1.990235,0.72202659,0
0.23853539,-1.3755515,0,2.0024996,0.61797661,0
-3.9430904,0.34893698,0,2.4775162,0.97081006,0
-3.1993315,1.6007066,0,2.5627942,0.87657356,0
20.069742,0.19576414,0,0.86496651,0.082951821,0
2.2135162,-1.0268145,0,2.4135175,0.61216754,0
3.3674192,0.041724008,0,2.5166364,0.5390138,0
15.371025,-0.017248398,0,3.265625,0.065935709,0
23.310068,-0.0050004655,0,0.812033,0.20301627,0
23.922909,0.020095121,0,0.97881454,0.19652423,0
20.83674,-0.31801963,0,2.9961979,0.10877158,0
-1.1338927,-1.0164375,0,2.1363506,1.0112758,0
0.56003827,5.0474215,0,2.795886,0.60536027,0
-0.61515057,4.6849327,0,2.8119712,0.71106458,0
25.386095,-0.37280086,0,2.7367775,0.226362,0
0.69644219,-2.3614154,0,2.3133912,0.68450606,0
21.427866,-0.55326086,0,0.40364838,0.31222856,0
1.1321504,2.3468056,0,2.665741,0.61660832,0
5.0799417,1.3748373,0,2.7155433,0.44330984,0
15.997739,0.16135819,0,2.1810565,0.074395217,0
25.453947,0.12898457,0,1.6925488,0.17615589,0
19.949432,0.36541441,0,0.52151889,0.072514534,0
21.988592,0.16072261,0,0.50414377,0.17200282,0
0.75888348,-2.5225527,0,2.1210492,0.61073059,0
-0.34969151,-2.935024,0,2.1327355,0.74313521,0
18.659746,0.14100558,0,1.8094388,0.08426775,0
18.331589,0.33976278,0,2.2530951,0.32285827,0
17.791777,0.007798492,0,3.6182306,0.31976894,0
16.037655,-0.18783049,0,2.7604179,0.079593457,0
-1.9836736,-2.420593,0,2.1962588,0.89913768,0
-3.0851386,-1.4546154,0,2.308816,0.97763538,0
-2.2157326e-05,-1.3945874e-08,0,3.2944858,0.40000001,0
-0.89429891,3.1806397,0,2.6754012,0.73545825,0
16.210421,0.054720443,0,2.5192776,0.081314504,0
25.842857,-0.63519126,0,2.8725028,0.19521667,0
26.702198,0.048457038,0,3.5420904,0.19002044,0
-7.3575437e-05,-4.2105154e-07,0,1.959375,0,0
4.6454635,0.50216579,0,2.6035833,0.47121713,0
19.871614,0.23221582,0,2.6391044,0.31139472,0
25.585323,0.19964775,0,2.5641422,0.22388175,0
17.257236,0.057822939,0,1.8294998,0.32749984,0
19.243156,0.26680917,0,0.63269508,0.071210295,0
-1.7543362e-05,-3.3314279e-08,0,3.7277837,0.40000001,0
-1.818792,-0.11476296,0,2.3944488,1.1134517,0
25.950996,0.40184087,0,2.0757329,0.20792757,0
-0.00032562698,2.3038911e-05,0,0.072633289,0.40000001,0
18.783575,0.038050454,0,0.083414935,0.19734247,0
2.6511304,-1.0220846,0,2.216306,0.4539021,0
20.573814,0.060566317,0,0.29262611,0.19416866,0
-6.9238296e-05,-1.5191183e-07,0,1.365625,0,0
22.62495,-0.02347835,0,0.64983296,0.20711954,0
16.863626,0.16775008,0,2.2643523,0.081313714,0
-1.4429401e-05,-2.9890205e-06,0,0.059374999,0,0
-4.2001895e-05,1.3887662e-08,0,3.7406249,0,0
25.450533,0.05022224,0,1.5862062,0.20364125,0
15.193926,-0.01693433,0,1.6335597,0.33893776,0
17.094725,0.067241631,0,3.690799,0.07704106,0
3.5081725,-1.1473124,0,2.3538468,0.50227123,0
-1.8107092,3.0678079,0,2.7765162,0.87872404,0
14.829743,-0.061035726,0,1.2145134,0.34332073,0
-1.0415276,-1.582208,0,2.3744659,0.77433163,0
0.5117234,-1.2302314,0,2.0618818,0.4602077,0
-0.59259427,-1.1250794,0,2.0340436,0.89943659,0
25.904955,0.39005879,0,2.2755022,0.20659772,0
15.552613,0.12302011,0,2.3572972,0.075026095,0
-1.9008925e-05,-8.6860126e-08,0,1.246875,0,0
14.533996,-0.042209979,0,1.4240365,0.34327346,0
1.2841809,-2.6952014,0,2.2546449,0.63673741,0
-1.5714904,1.2387989,0,2.5487211,0.78993744,0
-3.3708751,-0.23250416,0,2.4482801,0.89933532,0
25.59915,0.044270959,0,3.6271589,0.24484956,0
12.301281,0.15507023,0,2.345119,0.36485389,0
21.373652,0.24335021,0,0.39042118,0.16376822,0
-3.1371972e-05,-8.0099895e-08,0,0.296875,0,0
25.489056,-0.35922274,0,3.157083,0.24263449,0
14.75686,-0.27980036,0,3.0639126,0.34382552,0
25.801926,-0.57616085,0,3.0190039,0.23282439,0
15.444186,-0.21774454,0,2.8357925,0.074218437,0
17.83176,-0.27176416,0,3.1438918,0.32400721,0
18.535049,-0.18812005,0,0.75824863,0.32919487,0
8.3084269,0.23813157,0,2.0781581,0.37399885,0
-3.7382957e-05,-7.6541937e-08,0,1.603125,0,0
16.881187,0.076325454,0,1.5692506,0.070578404,0
14.450543,-0.013723937,0,2.5923285,0.070968948,0
16.825071,0.16836987,0,1.9219475,0.3307682,0
-6.3533276e-05,-2.4154911e-06,0,0.17812499,0,0
22.72263,0.37261206,0,2.4070594,0.28579101,0
24.938427,-0.75307059,0,2.9198663,0.25156087,0
18.642372,-0.82922673,0,2.9100962,0.32552832,0
-3.5527327,2.4502039,0,2.6314657,0.93746948,0
22.795809,0.27522755,0,1.9632277,0.12183443,0
24.993437,0.024436984,0,1.3674843,0.19835249,0
1.76138e-05,-8.4111925e-08,0,0.94423276,0.40000001,0
-2.0658388e-05,1.6942903e-07,0,0.79896617,0.40000001,0
-8.9846893e-05,1.0726188e-06,0,0.36316645,0.40000001,0
8.4765845e-05,-6.9095978e-07,0,0.50843298,0.40000001,0
8.3833103e-05,-2.0128264e-06,0,0.21789986,0.40000001,0
-6.9265232e-05,3.1460567e-07,0,1.0894994,0.40000001,0
18.006884,0.10018308,0,1.232093,0.074013799,0
3.2550342,1.3781898,0,2.6701784,0.49984977,0
-3.2981527e-05,1.7492413e-08,0,3.5833509,0.40000001,0
1.9253854e-05,2.5223361e-08,0,3.4389184,0.40000001,0
11.356351,0.33972383,0,2.5609198,0.38040897,0
23.287157,0.26223385,0,2.4013562,0.13870443,0
25.848394,0.21365693,0,1.8580157,0.19397892,0
14.868064,0.14512739,0,2.1016669,0.06644766,0
23.541903,-0.15862504,0,1.0126015,0.26207903,0
1.105037,-1.7294993,0,2.1331532,0.50687504,0
-8.8031202e-06,-3.481556e-08,0,3.3843751,0,0
16.028431,0.017001191,0,3.364414,0.069422133,0
25.671804,-0.089129262,0,3.3925755,0.24051529,0
15.056165,-0.073217079,0,3.3305938,0.33670819,0
25.963179,-0.22055158,0,3.2587841,0.23199488,0
24.854067,0.10116753,0,1.8143994,0.25149599,0
1.4018136e-05,-4.3801978e-07,0,3.028125,0,0
14.920832,-0.12441357,0,3.0578125,0.06579823,0
-3.3168714,-0.43907902,0,2.3943501,1.0279615,0
-0.69385481,-0.85331219,0,2.0702865,0.97666258,0
-0.00012818944,-2.237799e-06,0,0.41562501,0,0
20.247826,0.54616612,0,0.38373443,0.068208449,0
-1.6463847,0.343573,0,2.5086005,1.116425,0
23.516153,-0.126772,0,0.87550366,0.238034,0
22.150576,-0.21168827,0,0.52799761,0.24290693,0
16.075846,0.087129071,0,1.1503012,0.062112808,0
24.370371,0.13212752,0,1.5492797,0.14347306,0
24.436104,0.015671967,0,1.1459761,0.19794974,0
24.62561,0.038950738,0,1.2174531,0.18954007,0
25.938467,0.41455132,0,2.1489539,0.20737976,0
-6.6186789e-05,1.6820685e-07,0,1.3192749,0.40000001,0
17.283321,-0.06939628,0,1.3456131,0.32895613,0
5.0600572,-0.33987078,0,2.4520533,0.45622513,0
18.562414,0.21795698,0,0.70213878,0.068711832,0
17.503979,-0.11607564,0,1.0093778,0.33120513,0
23.951334,-0.072230652,0,1.4680865,0.26384714,0
14.997382,0.12426007,0,1.9254075,0.064138085,0
-1.2094495,-0.38812479,0,2.279774,1.1150686,0
19.522232,1.3646979,0,0.067516938,0.072461225,0
-0.27529112,-2.1418865,0,2.0536075,0.74873906,0
8.4346132,-0.020494269,0,2.2180061,0.38310868,0
25.099716,0.060970854,0,1.4358033,0.18458919,0
-1.8223867e-05,-1.8701568e-08,0,3.503125,0,0
17.805763,-0.22654894,0,0.61615318,0.33707988,0
25.760691,0.28797439,0,1.9254804,0.181382,0
-1.7736318,1.8179644,0,2.7270496,0.97878635,0
21.201544,1.3847674,0,0.1636389,0.068025328,0
26.352173,-0.41365939,0,3.1005185,0.20138741,0
16.470417,0.084960781,0,1.6553602,0.069041193,0
-1.0022532,3.6247785,0,2.8227007,0.78088993,0
24.270332,-0.086817496,0,1.3263845,0.25191239,0
0.30700681,-1.0393265,0,1.9962506,0.54064572,0
-1.8719945,-2.767117,0,2.2384782,0.84678495,0
-0.25682402,-0.94471371,0,1.9814889,0.81515628,0
22.308056,0.00092751597,0,0.58261639,0.20169492,0
1.4776679,4.9661217,0,2.7993598,0.52984869,0
26.595915,-0.1099307,0,3.3392549,0.19780539,0
14.518013,-0.10210296,0,3.2634258,0.34033442,0
-3.1050258,2.9441028,0,2.6470113,0.8702991,0
-8.4470637e-05,-4.3413681e-07,0,0.77187502,0,0
13.902639,-0.0047960947,0,3.5472429,0.34166172,0
18.995413,-0.55739146,0,0.32684979,0.34237167,0
17.257318,-0.093505435,0,1.1443241,0.3309983,0
21.146746,-0.17157023,0,0.36767179,0.22808826,0
15.4542,0.090706915,0,1.0356417,0.057594948,0
25.434315,0.067948848,0,1.7333368,0.22925149,0
18.024755,-0.14630109,0,0.88530499,0.32997224,0
-0.69500613,-0.62427676,0,2.4373348,0.75445288,0
7.8494095e-06,-1.0219806e-07,0,2.671875,0,0
17.075123,-1.2330164,0,2.8131814,0.3352879,0
22.693012,-0.12247429,0,3.2287557,0.12066261,0
26.837185,0.089413814,0,3.6791358,0.20397919,0
2.0912735,-2.2458944,0,2.2582512,0.57106864,0
26.091827,-0.011045248,0,3.4920559,0.23214932,0
24.987576,-0.018135495,0,3.3911672,0.14672974,0
0.85552716,3.5274544,0,2.7300787,0.60248142,0
-3.5548339,0.84538692,0,2.5212424,1.0190796,0
15.142879,0.064278707,0,1.3953125,0.059592832,0
20.156757,-0.0085176025,0,1.6912603,0.30778021,0
-1.1013439,-2.3600614,0,2.1138437,0.84894139,0
24.986624,-0.27266231,0,3.1443958,0.15221997,0
25.439838,0.072698183,0,3.8,0.25,0
13.540956,0.01134915,0,3.6916754,0.34358707,0
26.399471,0.084834971,0,3.7389109,0.22871479,0
-2.3919864,3.6572678,0,2.6916792,0.82098079,0
22.445154,0.21220706,0,0.92553598,0.10980988,0
15.399783,0.46711329,0,2.0231164,0.33881688,0
24.006939,-0.11601867,0,1.1042241,0.24744952,0
23.699701,0.41839084,0,2.149226,0.27245679,0
20.780529,-1.3500216,0,0.14905992,0.33026236,0
19.783209,-0.58176148,0,0.16961271,0.2641525,0
18.4503,5.7098327e-07,0,0,0.25,0
-0.54137331,-3.1423671,0,2.1966276,0.75397491,0
1.0664841,-2.8153472,0,2.1910756,0.62530988,0
0.29549515,-2.9004591,0,2.1362181,0.67842352,0
18.676464,0.39206076,0,0.054689296,0.13754682,0
20.471487,-0.38463148,0,0.25847229,0.24922022,0
1.5277842,1.4362347,0,2.6016402,0.61948466,0
