"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
0.30514315,-2.9347844,0,2.0782878,0.63116378,0
56.385006,-1.5200284,0,2.9407344,0.32180578,0
66.576729,-0.4457517,0,3.1114392,0.13292763,0
65.638092,0.13004392,0,2.60835,0.14001785,0
60.022171,0.87259138,0,0.50942057,0.10115209,0
66.699501,0.68693554,0,2.3064759,0.21980062,0
28.416872,-0.036472414,0,3.144361,0.032721452,0
66.512276,-0.65728879,0,3.0092678,0.13618343,0
26.683678,0.040704392,0,3.6231494,0.030958373,0
64.38929,0.5583027,0,1.8203038,0.11260864,0
65.917656,0.47376853,0,1.7928602,0.14998694,0
67.196449,-0.77834398,0,2.7628498,0.21074831,0
27.147972,-0.007638338,0,3.2051265,0.030851442,0
66.586159,0.69458908,0,2.2814152,0.23801282,0
61.039597,0.1828313,0,0.82146198,0.17363207,0
66.919113,-0.41316718,0,2.7288716,0.16524349,0
2.9665425,4.6604576,0,2.7498682,0.51160121,0
6.0270677,3.042238,0,2.7337601,0.46833897,0
3.4375815,8.8799686,0,2.7857955,0.50186741,0
61.664207,0.65112835,0,2.2864888,0.10501669,0
66.621086,0.17931624,0,2.5932612,0.23700845,0
-0.00039483997,-1.5073757e-06,0,1.4546875,0,0
64.189316,0.50944805,0,2.4799078,0.28736395,0
61.813656,0.48595509,0,2.526685,0.30250087,0
60.722851,0.69462305,0,2.1080594,0.09674155,0
0.018266417,-0.804335,0,1.9363188,0.68004322,0
66.086555,0.50492871,0,1.9596877,0.26566818,0
55.712585,-0.50515646,0,2.9393768,0.087072633,0
-0.70469344,-0.029949674,0,2.3936667,1.1717042,0
59.362873,-0.58764994,0,0.53429532,0.27313846,0
2.4285612,-3.4425707,0,2.3467305,0.62513399,0
34.954918,-0.30139837,0,0.52394837,0.37407175,0
60.092381,-0.95230991,0,0.53114629,0.32226324,0
31.936043,-0.22865298,0,0.56290799,0.37607792,0
39.99564,0.86131483,0,2.0538287,0.35629135,0
56.391235,0.96585333,0,0.2411824,0.13081133,0
0.33416021,-2.3415015,0,2.0308676,0.60703069,0
0.54303646,-2.6637404,0,2.0666659,0.57581931,0
0.50859195,-2.9772913,0,2.0915222,0.60375887,0
33.496777,0.12062982,0,1.3099322,0.032958589,0
-0.00029949012,-1.0393888e-06,0,1.3359375,0,0
51.402962,-0.30782461,0,1.1845206,0.34187448,0
66.603302,0.45251632,0,2.5003138,0.15883456,0
59.599556,-0.54643422,0,0.56808025,0.27077591,0
0.45537585,-1.4296418,0,1.9946778,0.45978531,0
66.527657,0.76919204,0,2.0623438,0.18099423,0
65.52887,0.77525133,0,2.0357947,0.12808841,0
66.483269,0.73318857,0,2.0232675,0.17981113,0
30.118427,0.056203716,0,1.8482424,0.36903358,0
26.926699,-0.12146618,0,3.2617257,0.37023693,0
70.734505,-0.085650258,0,3.5598738,0.2148331,0
56.934429,-0.46717927,0,3.281599,0.31540552,0
64.927895,-0.018455302,0,1.5654269,0.2265107,0
64.146294,0.3995221,0,1.3242092,0.12142842,0
63.786015,0.19414602,0,1.3023223,0.16700737,0
63.936527,0.15649052,0,1.3475636,0.17604961,0
66.896065,-0.097120032,0,2.6609771,0.17126171,0
66.951042,-0.0030668855,0,2.6350756,0.20025653,0
60.03669,-0.26484168,0,0.672647,0.23904461,0
-6.3668303,-2.7915444,0,2.4236066,0.9178763,0
4.9106507,-1.5351421,0,2.3727453,0.47621521,0
49.618462,-0.27915043,0,3.3612473,0.33300385,0
50.908192,-0.23237829,0,3.416755,0.32965353,0
-2.1946676,-5.2563572,0,2.3085432,0.80357122,0
66.177696,-0.47067142,0,2.7040803,0.2516163,0
-0.00037222425,-7.0711476e-06,0,0.38593751,0,0
0.87071699,2.9499886,0,2.6671941,0.64644569,0
-0.15755768,4.0937219,0,2.7019224,0.67427701,0
53.056133,0.30488604,0,1.4969493,0.064670481,0
60.817726,-0.1693477,0,0.79600704,0.22814941,0
61.373596,-0.4923169,0,0.79779685,0.27778003,0
60.591328,-0.2352999,0,0.75433707,0.23680621,0
66.912117,0.32829937,0,2.5447245,0.20119993,0
26.539406,0.034594484,0,3.680352,0.030905636,0
63.466297,-0.29832816,0,1.2084966,0.26325783,0
0.54686111,5.9156752,0,2.7599432,0.60044676,0
55.722702,-0.31927094,0,0.23061161,0.22799885,0
66.417114,0.066715024,0,2.6217198,0.24611841,0
25.831976,0.028792154,0,3.740555,0.030094594,0
27.277929,-0.04881091,0,1.4901143,0.37304327,0
67.316666,-1.3378998,0,2.836726,0.23848011,0
66.088066,0.19622982,0,1.8462125,0.25331593,0
68.109734,-0.22964986,0,3.4836545,0.26100355,0
66.03672,-0.93999726,0,2.7543664,0.25731492,0
24.331379,-0.12665519,0,2.7905352,0.029915143,0
32.931896,-0.17201981,0,0.82599068,0.37169233,0
-0.00013561561,-1.9851031e-07,0,3.5328126,0,0
2.6461958e-06,-1.9255036e-07,0,2.8203125,0,0
4.4437427e-05,3.6067128e-08,0,3.5921874,0,0
-2.8433227e-05,1.8405702e-08,0,3.2359376,0,0
-0.00027927401,-4.5065212e-07,0,2.4046874,0,0
-0.00027583417,2.4703544e-07,0,3.1765625,0,0
5.084146e-05,-6.4422284e-07,0,2.8796875,0,0
-1.5431391e-05,2.7602471e-08,0,3.4140625,0,0
-3.6889687e-05,1.4103225e-07,0,2.0484376,0,0
7.0858623e-05,4.9602835e-07,0,2.3453126,0,0
-4.6992835e-05,-2.7617384e-07,0,1.0390625,0,0
3.6286336e-05,5.9442044e-07,0,0.86093748,0,0
0.00014519025,2.5549155e-06,0,0.4453125,0,0
0.00020283069,8.450566e-07,0,0.089062497,0,0
-2.9836222e-06,-1.5938148e-06,0,0.0296875,0,0
-0.00016788142,5.0027307e-07,0,0.92031252,0,0
-0.00061054184,-6.5265299e-06,0,0.62343752,0,0
7.0686019e-06,2.0889874e-07,0,1.8109375,0,0
-0.00025999721,-9.1618847e-07,0,1.6921875,0,0
6.1117826e-05,4.6217971e-07,0,1.2765625,0,0
-0.00012016829,-4.2293607e-07,0,1.0984375,0,0
-3.4142744e-05,4.5842489e-07,0,0.68281251,0,0
-0.00031029011,-4.5112251e-06,0,0.32656249,0,0
-8.8857523e-06,-1.2231084e-07,0,2.7015624,0,0
-0.00022176448,-1.1131387e-07,0,2.5234375,0,0
-7.0830363e-05,-4.4598303e-09,0,2.7609375,0,0
-0.00013102483,-2.2600157e-07,0,3.7109375,0,0
-0.00010915769,-1.30071e-07,0,3.6515625,0,0
-5.7181463e-05,-1.77134e-07,0,2.2265625,0,0
-4.6831997e-07,-1.6693856e-07,0,2.9390626,0,0
-4.855507e-05,-8.6821089e-08,0,3.3546875,0,0
57.787395,-1.6012115,0,0.24876527,0.32436433,0
66.838844,0.55090064,0,2.4348135,0.20994088,0
61.190666,-0.57308513,0,3.2462449,0.3011775,0
63.410713,0.71033239,0,2.2617345,0.29445466,0
66.685478,0.090707645,0,3.8,0.125,0
3.5307844,-1.9533318,0,2.2963595,0.48618278,0
6.3726711,-1.0907794,0,2.2908688,0.43843704,0
4.3280525,-1.705618,0,2.3359683,0.4782494,0
38.175858,0.4436388,0,2.4236443,0.36423311,0
3.9019244,-0.32821983,0,2.5325441,0.56413651,0
49.93961,-0.10819346,0,3.7180934,0.3301169,0
62.766014,-0.14796138,0,3.7202337,0.29314882,0
61.291836,-0.14568499,0,3.7694166,0.29880008,0
57.66803,-0.55122262,0,0.37672797,0.25641671,0
60.234505,1.1257212,0,0.45169923,0.080839679,0
38.666809,0.42176667,0,0.46316162,0.027312253,0
70.076981,-0.29222062,0,3.3097858,0.195416,0
-3.6272378,-3.5892019,0,2.2715209,0.90744168,0
-2.8601375,-3.0780547,0,2.2269084,0.90417993,0
0.32635778,-1.7843034,0,1.9959168,0.58802706,0
67.977272,-0.73626357,0,3.1833169,0.2584703,0
58.711418,-0.17404576,0,1.6568217,0.31853604,0
29.506086,-0.11147124,0,3.3273313,0.36632743,0
67.157562,-0.1765122,0,3.2557173,0.13386677,0
50.322845,0.11259473,0,3.584527,0.070273273,0
24.963749,0.03312476,0,3.5503747,0.028491238,0
-0.39381307,3.9322734,0,2.6738975,0.70606172,0
65.694031,0.21395375,0,1.7543437,0.20830542,0
-0.034020204,-3.271848,0,2.1067047,0.67970514,0
-9.1258022e-05,1.4246947e-06,0,3.143091,0.40000001,0
-1.1486484,5.5542445,0,2.7326632,0.70263821,0
0.26255554,-4.6011834,0,2.2835791,0.70346767,0
2.8846879,1.0842822,0,2.6332037,0.55954462,0
1.949747,1.9959867,0,2.6633959,0.58735949,0
3.2058823,1.1983329,0,2.6638682,0.52860904,0
-4.6440272,-3.1897867,0,2.3187618,0.94970888,0
-4.415493,-3.9832497,0,2.3099842,0.91126829,0
57.860153,-0.45852098,0,2.7953153,0.095673069,0
62.107838,0.126637,0,1.0041889,0.18093386,0
62.601406,0.38951063,0,1.0027022,0.13512276,0
62.329838,0.13192818,0,1.0423163,0.17955571,0
70.352852,-0.033801883,0,3.4707925,0.17609876,0
67.459488,0.086672336,0,3.5084434,0.13196675,0
-1.4289498,0.71269858,0,2.6291249,1.1080469,0
52.111691,0.48293304,0,2.2340784,0.074196257,0
61.620647,0.12601104,0,0.92251313,0.18155044,0
21.85071,-0.043670401,0,3.3847561,0.37569332,0
-0.086959802,-2.0210319,0,2.0062296,0.69744003,0
-1.8503867,8.2176666,0,2.8222485,0.75109494,0
60.199154,0.41983855,0,1.3317411,0.082748473,0
55.399387,0.35937983,0,1.304933,0.067484096,0
65.470604,-0.0523635,0,1.67668,0.2526485,0
65.344109,0.021925425,0,1.6558113,0.23057692,0
46.313908,0.011114965,0,1.7949829,0.34598345,0
63.480347,0.49500489,0,1.7476169,0.10459064,0
61.768978,0.096093677,0,0.95136619,0.18639642,0
61.77401,-0.079308212,0,0.95595998,0.21620539,0
56.978252,0.11340173,0,3.4988801,0.086588539,0
69.977608,-0.37148467,0,3.2808304,0.20407334,0
70.151009,-0.10394086,0,3.7650166,0.24166118,0
35.562515,0.21479042,0,0.79345191,0.030145148,0
53.219872,-4.2569762e-05,0,0,0.025,0
66.135002,0.80343145,0,2.0699518,0.14050782,0
49.386547,-0.55966991,0,2.7380369,0.33941081,0
35.301376,0.20295925,0,2.7275913,0.37058195,0
63.310169,0.46163476,0,1.1137758,0.11520752,0
62.822021,0.15746798,0,1.1266537,0.17451365,0
0.61874491,3.0083292,0,2.6431296,0.67820865,0
-2.5910673,5.4105253,0,2.6959198,0.79127234,0
63.763622,0.43223086,0,1.2777812,0.11185303,0
34.326775,0.26684627,0,0.57890624,0.025780419,0
-0.59552014,-0.36397398,0,2.1605995,1.0967338,0
2.7103755,-2.9763496,0,2.3078213,0.5669136,0
59.802212,0.97101307,0,0.54980165,0.066350371,0
58.652931,-0.82336134,0,0.42256245,0.28845769,0
59.466801,-0.88650203,0,0.47277296,0.30071044,0
58.223919,-0.48840445,0,0.43488386,0.25482088,0
43.477711,-0.35062149,0,2.9101605,0.05943368,0
25.04711,-0.12950446,0,2.9065418,0.029759474,0
61.431534,0.30327782,0,2.5288746,0.1087516,0
-0.31172252,-3.5186715,0,2.134655,0.70746714,0
57.212208,0.8913101,0,0.30238187,0.12816304,0
66.237175,-0.17048617,0,2.6642387,0.25051641,0
63.068981,-0.016446944,0,2.6599028,0.29135033,0
63.441307,0.16032438,0,1.2419361,0.1736896,0
61.230957,0.12522373,0,3.6735051,0.10029168,0
69.02935,0.10257171,0,3.6369512,0.14444017,0
61.431198,0.13145533,0,3.6301763,0.10101807,0
54.643238,-0.20493275,0,3.481416,0.32017091,0
68.054871,0.058087595,0,3.4692576,0.13755304,0
-3.553086,-3.635442,0,2.4088218,0.83609289,0
-3.3442552,-2.0486796,0,2.4476469,0.83067226,0
67.703682,-0.62219989,0,3.0554411,0.14798316,0
28.862089,-0.11267722,0,0.96051544,0.37455225,0
48.757656,1.3729702,0,0.21928015,0.026488436,0
56.416256,0.099624403,0,3.4599173,0.084998339,0
53.519756,-0.41077626,0,3.0004048,0.080216318,0
56.825241,0.58234406,0,2.4331152,0.32300326,0
63.399685,0.20250842,0,2.6192772,0.29045942,0
64.064751,0.33128238,0,2.5792475,0.28647378,0
20.667828,0.062378801,0,2.3007812,0.024921227,0
1.0289975,3.0508432,0,2.6945345,0.61461008,0
-0.46467355,2.6581931,0,2.5801828,0.74979699,0
39.798111,0.62971658,0,2.2338941,0.3584711,0
54.484169,0.50236291,0,0.87960315,0.058169719,0
66.058884,0.30880088,0,1.8432896,0.21869189,0
-1.7688875,-0.27529135,0,2.3664064,1.1234525,0
-2.4683611,-0.63249946,0,2.3426921,1.0870222,0
65.585388,0.39718077,0,1.6929287,0.14561523,0
-1.654493,-1.3354148,0,2.1645973,1.0034375,0
29.689852,0.31389502,0,1.9516724,0.37022644,0
-2.2695754,-4.4586358,0,2.2503362,0.81871378,0
-1.686645,-4.8979797,0,2.2708666,0.78604352,0
-0.73596781,3.8235278,0,2.6466839,0.73592031,0
66.301094,0.52150428,0,1.9316936,0.20947844,0
26.77067,0.038558763,0,3.4375327,0.030580474,0
66.486305,0.11372747,0,3.5494497,0.12481163,0
70.300659,0.041213349,0,3.5595,0.16713177,0
66.363319,0.65132302,0,1.9508518,0.16807564,0
-3.8051847e-05,2.446364e-08,0,1.7645116,0.40000001,0
27.452662,0.011955439,0,1.7822412,0.37215155,0
30.108408,-0.0072009237,0,1.7406656,0.36900619,0
66.196335,0.7180171,0,2.2362881,0.25920212,0
60.909374,-0.59521276,0,0.70234209,0.2867479,0
62.527512,-0.12587276,0,1.0826948,0.22592194,0
54.948544,0.014630483,0,2.6181059,0.08709389,0
55.984989,0.34120765,0,1.5393674,0.072073214,0
66.639023,0.75186604,0,2.224555,0.21210204,0
59.114967,-0.39476159,0,3.3387873,0.30799982,0
60.285194,0.10851862,0,1.8546631,0.31244275,0
70.838226,0.048904475,0,3.6993327,0.17298256,0
-2.7889135,-0.21193725,0,2.4234412,1.1015452,0
-3.6931398,-0.21885687,0,2.4454355,1.081754,0
-2.0949919,0.1816873,0,2.4798791,1.126708,0
48.218895,-0.22778182,0,3.0864668,0.066800639,0
62.989075,-0.43010464,0,1.1618359,0.29257444,0
68.234886,-0.28556716,0,3.2165906,0.1468253,0
26.895479,-0.030134846,0,3.6189375,0.36850968,0
57.99184,0.39335215,0,0.41906676,0.16230728,0
58.493408,0.59918451,0,0.44135585,0.1389596,0
58.438541,0.26110005,0,0.47542241,0.17330885,0
52.743656,0.46285942,0,2.2929692,0.076776356,0
64.682266,0.20701997,0,1.4985932,0.17144142,0
66.808174,0.6587612,0,2.3620434,0.19239382,0
66.735886,0.72386539,0,2.3174148,0.17155367,0
47.32336,-0.21879174,0,1.3225398,0.34756169,0
26.630581,-0.019777233,0,1.6752487,0.37321678,0
41.240894,-0.77681988,0,0.27144012,0.37575978,0
68.534767,-0.9105739,0,2.9853888,0.17990999,0
-1.4722785,2.8748889,0,2.8241413,0.90045166,0
64.453384,0.3989124,0,1.4268376,0.12068742,0
64.544846,0.25928095,0,1.4433948,0.15716702,0
64.182762,0.41588598,0,1.4757237,0.1121131,0
1.7492504,-2.8188717,0,2.2029455,0.53422177,0
2.1744528,-2.1117811,0,2.2073381,0.48275498,0
65.032944,0.76170331,0,2.2391632,0.1262881,0
0.56831545,-2.4036779,0,2.059972,0.51697028,0
39.389244,-0.13254075,0,2.6754673,0.054148622,0
58.21595,-0.069145396,0,2.6534698,0.097317956,0
-2.6939905,-3.525444,0,2.2265055,0.87249523,0
6.0010376,-0.28896675,0,2.5762274,0.47955003,0
4.8327079,-0.65243733,0,2.5268409,0.5109036,0
-1.5463263,1.7847568,0,2.7671943,0.99559879,0
-0.83554006,-3.1888998,0,2.114938,0.76520681,0
-0.68782568,-2.6504188,0,2.0692744,0.7737956,0
29.806965,-0.089909121,0,1.2167509,0.37166035,0
-5.5481705e-05,2.8048356e-07,0,1.2407038,0.40000001,0
0.45653984,6.0822043,0,2.8668323,0.63368618,0
0.38064393,-3.3686509,0,2.1276157,0.63828987,0
60.524418,0.3759779,0,0.70984983,0.14872959,0
65.343262,0.2246602,0,1.6652819,0.18523303,0
0.48028907,-2.113996,0,2.0237279,0.54866183,0
10.825337,0.94486445,0,2.6871889,0.44021893,0
16.120794,0.43144283,0,2.6463709,0.41905311,0
56.413761,0.40051165,0,1.7447077,0.075929075,0
23.868792,0.075971246,0,1.7664063,0.024711885,0
48.875751,0.31911153,0,1.7915533,0.060002938,0
-3.8501257e-05,3.0479775e-08,0,1.8692732,0.40000001,0
65.302849,0.31825265,0,1.6172816,0.15581316,0
64.539238,0.40859717,0,1.5157781,0.11779056,0
0.17360836,-2.2659535,0,2.0219135,0.64083564,0
-3.8846395,-4.7931128,0,2.3138406,0.86750346,0
66.639214,0.80138159,0,2.1973877,0.16819975,0
63.525135,-0.094330505,0,1.2732658,0.22547309,0
58.496452,0.024270462,0,3.3432875,0.091311894,0
56.37431,-0.58949119,0,0.7850582,0.33771452,0
62.44183,0.30750155,0,1.9123324,0.30310944,0
53.834412,-1.345535,0,0.02872931,0.35085842,0
30.76623,-0.11060545,0,1.0824504,0.37156862,0
53.312065,0.30659458,0,0.025929373,0.1375581,0
63.402493,-0.65755457,0,2.9215846,0.11676379,0
-0.2440754,-1.5941198,0,1.9871012,0.75031579,0
-6.950254,2.4758782,0,2.5902991,0.99326897,0
61.076584,0.59669572,0,0.93138939,0.082229838,0
57.783855,-0.29107106,0,1.4455507,0.32326734,0
63.565998,-0.31047216,0,1.4635047,0.29257315,0
59.697803,-0.28228813,0,1.5027443,0.31610268,0
56.634796,0.12669964,0,3.5500951,0.085674122,0
52.514767,-0.13783731,0,3.5881324,0.32488599,0
65.284157,0.413369,0,1.6465575,0.13130586,0
63.147202,0.46346065,0,1.6940845,0.10180863,0
-4.0971637,5.1361136,0,2.6697352,0.85397494,0
-0.23402993,-0.44471979,0,1.9791824,0.91880125,0
6.5759907,10.131845,0,2.7937663,0.44463715,0
-3.6561275,4.1799731,0,2.7472789,0.95805573,0
-3.6108263,5.4574447,0,2.7722461,0.90734881,0
71.097511,0.034938928,0,3.8,0.175,0
54.760689,-0.48912579,0,0.15735288,0.23905489,0
64.739594,-0.030640977,0,1.5249898,0.22458023,0
-0.7370156,0.044932473,0,2.443857,1.1715727,0
61.499523,-0.1668662,0,0.90251654,0.22973426,0
-2.9095953,6.3000259,0,2.723877,0.79394078,0
56.263557,-0.27181798,0,0.27334431,0.22524846,0
60.67828,-0.41905087,0,1.2126608,0.31446284,0
19.439936,-0.019637961,0,3.4930806,0.37827948,0
70.672806,-0.083765328,0,3.6478961,0.22620364,0
-3.6320994,-2.6253476,0,2.2757638,0.95841056,0
-0.0001274942,3.1994858e-07,0,1.4502269,0.40000001,0
58.800159,-0.36452633,0,1.2937075,0.32155389,0
27.378912,-0.071514517,0,1.2772076,0.37395149,0
27.964109,-0.071336426,0,1.3104975,0.37313271,0
52.824421,0.30740845,0,1.4295304,0.063338742,0
58.401573,-0.39599392,0,3.0554209,0.093548156,0
-1.343882,1.9933085,0,2.8008504,0.95348245,0
59.843147,-0.40153936,0,0.62569761,0.2556076,0
60.682133,-0.62598056,0,0.66522193,0.28836161,0
60.293655,0.75070131,0,2.2156477,0.31073838,0
-4.9202099,2.0919344,0,2.6140194,1.0416572,0
3.1981478,-1.9437346,0,2.2683909,0.48086134,0
60.350128,-0.66875094,0,0.61551422,0.29034093,0
49.541595,0.092149295,0,2.5635674,0.073413,0
1.1599829,6.6389475,0,2.8613868,0.58627838,0
-1.5534779,1.2230141,0,2.7060719,1.0565596,0
58.909534,0.9722504,0,0.40511701,0.10499886,0
-4.0822468,5.8838277,0,2.6988099,0.84951782,0
66.603928,0.31136447,0,2.5549407,0.15901983,0
17.890821,-0.051371261,0,2.2571821,0.39633182,0
53.824764,-0.31142396,0,1.2699391,0.33571288,0
69.182236,-0.14370327,0,3.5994477,0.25125402,0
0.67436212,-4.094049,0,2.2466924,0.66325635,0
-4.9913411,-4.2958817,0,2.3787489,0.8799873,0
-4.8810458,-3.6479321,0,2.4056509,0.87077677,0
27.321674,-0.14047731,0,0.67185789,0.37870973,0
55.571541,-1.3192863,0,0.16674912,0.29322284,0
49.016415,0.67354906,0,2.2758169,0.34203774,0
70.397003,0.011861488,0,3.5202954,0.17288618,0
27.355736,-0.03927926,0,1.5750736,0.37264815,0
63.923546,-0.078606337,0,1.3538009,0.22445679,0
-5.7345185,0.85187083,0,2.520391,0.89671439,0
62.118309,0.1328624,0,3.6024375,0.10357133,0
21.87867,0.016759271,0,3.3093946,0.024058793,0
67.966187,-0.048904628,0,3.3539176,0.13907403,0
68.128777,-0.93523896,0,2.9356256,0.1728029,0
60.538372,-0.35803699,0,0.7243709,0.2539916,0
61.291927,-0.67374158,0,0.74489182,0.30516383,0
60.947742,-0.43892226,0,0.7563253,0.26774442,0
66.741417,0.71953547,0,2.2995646,0.19308147,0
47.764454,1.1597444,0,0.25144416,0.027612956,0
-0.18822439,-4.7054777,0,2.3632286,0.74924445,0
1.0747327,-4.1299186,0,2.3756912,0.71274972,0
0.96245569,-4.5007448,0,2.3374104,0.69967496,0
-0.26047456,3.9212089,0,2.8755605,0.71277243,0
31.990364,-0.080133282,0,1.4364604,0.36782947,0
55.222237,1.2759784,0,0.14848788,0.11816617,0
0.01092561,-2.5972395,0,2.0455179,0.67300427,0
2.5790272,-0.95147008,0,2.4796684,0.67159021,0
-0.28190851,-0.45276234,0,1.9979513,0.94792914,0
45.302795,0.37136978,0,2.2043402,0.060002081,0
1.7266275,-3.2613409,0,2.2310288,0.57500213,0
63.258339,-0.053903881,0,1.2269124,0.21544854,0
58.462612,0.84975803,0,0.60349399,0.061765976,0
46.029629,-0.70358467,0,3.0918651,0.34466264,0
65.694138,-1.1174593,0,3.0588005,0.27924129,0
-5.155704,5.0333986,0,2.6636415,0.8920595,0
62.819016,0.38325801,0,1.0416747,0.13510533,0
37.639748,-0.39729637,0,0.44686753,0.37330183,0
29.069702,-0.2156374,0,0.4902747,0.37961909,0
59.116329,-1.0419421,0,0.48416206,0.33465081,0
0.4683972,-1.7612331,0,2.0053804,0.51272088,0
59.917641,0.4886153,0,0.60919458,0.13907093,0
57.511658,-0.057965558,0,1.7629014,0.32180306,0
55.866116,-0.31007317,0,3.3844235,0.31759393,0
63.233131,-0.40502906,0,1.1983998,0.28868175,0
24.566122,0.11116792,0,1.9900095,0.027231498,0
62.269638,-0.19108029,0,1.0260303,0.23662551,0
11.336585,-0.544204,0,2.4529154,0.42870682,0
66.125648,0.50385559,0,1.8549982,0.16666259,0
-0.42226923,-0.2036209,0,2.1959245,1.1300801,0
-1.4427743,-0.38289171,0,2.310025,1.1207597,0
-4.0423808,0.2609956,0,2.5011585,0.84872973,0
-5.6088319,-0.98868495,0,2.4732871,0.88872075,0
-4.1913853,6.8561959,0,2.7515929,0.86686414,0
49.829296,0.56060278,0,0.63887042,0.044288255,0
56.593685,-0.43476877,0,1.0699277,0.33160144,0
69.122604,-0.8405233,0,3.068248,0.20183732,0
-5.4321446,1.5203059,0,2.5742407,1.0444021,0
59.763935,-0.22749883,0,0.64126194,0.23310408,0
63.014206,0.3331331,0,1.0967456,0.14211139,0
67.175529,-0.3516973,0,3.3873456,0.26848239,0
-2.3838041,7.0216937,0,2.8159673,0.80776,0
-3.4541359,6.9273901,0,2.7828834,0.85194033,0
-3.2107606,7.7398157,0,2.7784622,0.81086814,0
59.760235,0.15867202,0,0.64305395,0.18093373,0
53.833199,-0.82323045,0,0.074951984,0.27682766,0
53.303368,-0.22200523,0,0.029614728,0.25169614,0
53.220634,-1.7277983e-06,0,0,0.27500001,0
53.508625,-0.37369731,0,0.056651212,0.24831247,0
53.36005,-0.55591428,0,0.029439878,0.29796839,0
59.698257,1.6647719,0,0.30770022,0.057835769,0
38.158695,0.54507154,0,0.34289771,0.023593478,0
59.738663,1.4543527,0,0.35775453,0.060463775,0
67.243217,-0.8162204,0,2.8512931,0.15845434,0
58.062057,0.040810354,0,0.44340387,0.19843856,0
-7.3302789,0.20189901,0,2.5072544,0.99516988,0
24.07509,-0.031752683,0,3.1179693,0.026994672,0
-0.12807353,-0.58754742,0,1.9388506,0.79568881,0
39.902039,-0.80941278,0,0.23605819,0.37824857,0
50.428047,0.001423141,0,3.2940588,0.070303492,0
65.867249,-0.49544582,0,3.2982247,0.27770013,0
-1.2201532,3.2921283,0,2.8450713,0.85013252,0
48.764057,0.37519848,0,1.8924059,0.061191965,0
60.766724,-0.55547333,0,0.94903302,0.31624049,0
-5.9953237,-0.49833685,0,2.465373,1.0315506,0
-3.0674267,-4.2655945,0,2.2645063,0.85949731,0
65.241425,-0.4183442,0,3.3438745,0.28153229,0
59.116642,-0.79338223,0,0.64360905,0.33093017,0
23.882496,0.032628447,0,3.4949846,0.026958173,0
-2.186764,-1.5316765,0,2.2085116,1.0022839,0
49.747311,0.31956488,0,2.4051993,0.07195691,0
26.823809,-0.1254444,0,0.70817453,0.37878728,0
58.9072,-1.5814906,0,0.30026808,0.33837631,0
57.094318,0.76871735,0,2.1912174,0.32192892,0
65.856842,0.80902416,0,2.0966158,0.13464603,0
64.103699,0.14633736,0,1.3863006,0.17918813,0
43.298458,-0.35472724,0,2.8584027,0.059768312,0
-3.4100275,2.3802648,0,2.6819115,1.0337917,0
42.778381,-0.59673625,0,0.39956325,0.36983281,0
2.0930362,-3.4970863,0,2.3876047,0.67597294,0
59.371819,1.1135398,0,0.47009185,0.061346132,0
1.1228158,-2.7856395,0,2.1436172,0.53271252,0
0.82389313,-3.1911447,0,2.1375532,0.58812457,0
1.2499141,-3.000829,0,2.1656229,0.55274117,0
-2.8455782,2.2167351,0,2.5535502,0.81966668,0
-3.8688765,2.3935823,0,2.5602622,0.84778059,0
25.504034,-0.1481124,0,3.1865413,0.37280428,0
67.450127,-1.4883242,0,2.8928769,0.24952349,0
66.527855,0.81596547,0,2.143187,0.15750225,0
58.937672,0.81634241,0,2.094023,0.31610131,0
45.763855,0.75630778,0,2.140794,0.34740517,0
64.08799,0.53223813,0,1.7919829,0.10969182,0
60.839798,-0.25684819,0,3.4601698,0.30122125,0
18.831438,0.03085641,0,2.4195313,0.023155643,0
57.532738,-2.1730592,0,0.17271747,0.34295565,0
-2.1793425,2.8335142,0,2.5757391,0.80063051,0
49.971882,-0.35789967,0,3.3031309,0.3328777,0
32.763699,0.11115422,0,1.3962089,0.032732941,0
2.1207743,2.1715477,0,2.6895299,0.55907732,0
10.770732,-0.47260776,0,2.2134352,0.41054741,0
1.0976785,-1.8802629,0,2.0866048,0.44563794,0
-5.9682131,-3.6711364,0,2.3826709,0.9231984,0
31.876802,0.25072071,0,0.51953125,0.022668062,0
-0.58609945,-3.9482474,0,2.1865115,0.72726512,0
58.23457,0.70489007,0,0.72869736,0.064621612,0
61.739426,0.70274311,0,0.76284373,0.093660481,0
57.452248,0.63203353,0,0.78180653,0.063384384,0
16.605078,-0.19618188,0,2.3103511,0.4021489,0
63.897976,-0.32245195,0,1.3095473,0.27485779,0
60.629368,0.32234243,0,0.73629922,0.15526198,0
8.9818916,0.20526384,0,2.6325898,0.45097396,0
5.6771345,-1.0911872,0,2.463825,0.48010948,0
4.7264009,-1.345695,0,2.4527628,0.51277858,0
4.5581303,-1.0022541,0,2.4905083,0.52810502,0
-4.9303427,6.1046176,0,2.7099326,0.88863283,0
59.842682,0.65852177,0,0.55679947,0.12171639,0
59.043007,0.41911191,0,0.52440393,0.15269223,0
42.977737,0.2746236,0,2.3359535,0.057920638,0
19.122124,0.064192154,0,2.2111592,0.022386696,0
20.859371,0.072517835,0,2.2455354,0.02479412,0
45.431259,-0.27233467,0,3.0269146,0.061726864,0
37.522602,0.42879769,0,0.4336544,0.025567422,0
