"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-2.2477448,-4.5144625,0,2.2302301,0.82898188,0
-0.14339894,-0.44801134,0,1.9456751,0.84825605,0
-0.11155387,-0.31385142,0,1.9442565,0.86395931,0
4.286047,8.7731781,0,2.7965093,0.46023726,0
1.9934452,9.2198734,0,2.8131239,0.5513429,0
-3.6299033,6.1752257,0,2.7273672,0.82180732,0
-3.716902,5.7031212,0,2.7093968,0.82685006,0
-3.6987746,3.3148832,0,2.6190412,0.84267521,0
-3.3111038,3.5990751,0,2.6334963,0.82644862,0
-3.7675104,3.7323182,0,2.6356156,0.84233356,0
0.30302399,0.69109148,0,2.5115666,0.70462096,0
0.17057548,1.0549103,0,2.5290499,0.70718485,0
-0.27107063,0.79733175,0,2.5137491,0.72450703,0
-2.5818059,0.66817981,0,2.5000825,0.81055194,0
-2.8057828,0.46111214,0,2.489538,0.81961989,0
17.590164,0.091428563,0,2.6577783,0.049875498,0
12.935745,0.046787679,0,2.6738336,0.036350455,0
19.777187,-0.86320072,0,2.8417225,0.36229303,0
14.379712,-0.5242421,0,2.8618097,0.37687954,0
11.907477,-0.45059973,0,2.8395741,0.38339451,0
-0.0001260081,9.6458352e-06,0,2.8263779,0.40000001,0
15.664011,-0.92634445,0,2.8240547,0.37583059,0
2.2021441,-3.3998482,0,2.1656229,0.55274117,0
2.5179765,-3.2853615,0,2.1834202,0.54174024,0
2.3950136,-3.4944224,0,2.17925,0.55582082,0
3.6596138,-2.212157,0,2.2406025,0.48116139,0
3.8555067,-2.5018873,0,2.2546911,0.49901727,0
3.5370839,-2.6893735,0,2.2376626,0.50729424,0
2.5545723,2.4186008,0,2.6760683,0.55891567,0
2.4752717,2.3034277,0,2.6620681,0.57151628,0
1.4349256,6.1998596,0,2.7644291,0.57085103,0
1.3480282,4.9651632,0,2.743001,0.5820477,0
1.1823062,5.8598456,0,2.7582068,0.58504575,0
-5.5772414,2.0261188,0,2.5578134,1.0097933,0
-5.4681625,1.7124398,0,2.5412648,1.0212761,0
-5.2064772,1.8616369,0,2.5564692,1.0278062,0
-4.5636301,1.8507117,0,2.5742407,1.0444021,0
-4.747859,1.7319808,0,2.5600538,1.043982,0
-4.3069334,1.6389132,0,2.5666432,1.056283,0
-1.2588198,-4.164535,0,2.1150508,0.81476218,0
-1.3467071,-4.5031443,0,2.1369123,0.81000227,0
-1.1265051,-4.4975162,0,2.1303802,0.79697692,0
-1.5370159,-4.1810026,0,2.1251576,0.83223003,0
-1.9747347,6.0910335,0,2.7352202,0.74803263,0
-1.9110706,5.5128098,0,2.7185287,0.75110841,0
-2.3172796,6.0386176,0,2.7305262,0.763978,0
-3.8666141,5.3790998,0,2.6969223,0.83483005,0
30.789324,0.19652711,0,1.9813768,0.31392515,0
28.693954,0.24180922,0,1.9959818,0.32282543,0
26.324999,0.24529332,0,1.9834706,0.33193767,0
31.581427,0.21810445,0,2.0070717,0.30980495,0
33.201473,0.18650703,0,1.992522,0.30124894,0
21.377342,0.0673078,0,2.140794,0.34740517,0
21.855999,0.03874664,0,2.157789,0.34601188,0
16.564613,-0.0081175407,0,2.1470404,0.36228809,0
34.520359,0.1520918,0,2.0815907,0.29191461,0
30.103176,0.1832338,0,2.0768538,0.31605357,0
-1.0512872,-4.6751356,0,2.1420279,0.7882213,0
-0.66685957,-4.8073158,0,2.1479709,0.76349574,0
-1.0266255,-4.8300662,0,2.1578169,0.78299671,0
1.5140464,-4.490026,0,2.1733844,0.63854665,0
1.3366083,-4.4487853,0,2.158926,0.64197069,0
1.6188426,-4.5838742,0,2.2187266,0.6540184,0
1.517284,-4.6215405,0,2.1943581,0.64981866,0
1.8805372,-4.4811449,0,2.2093413,0.63567841,0
0.8151859,-4.8533821,0,2.2001104,0.68926328,0
1.1265894,-4.7673807,0,2.1906443,0.67050201,0
1.32894,-4.7078857,0,2.2062109,0.664859,0
-0.034342583,-4.7982531,0,2.1462653,0.72597766,0
-0.050182667,-4.507668,0,2.1211252,0.72462469,0
0.15544941,-3.8443704,0,2.0838721,0.70175147,0
0.1480201,-3.5284684,0,2.0679326,0.69825917,0
0.3158358,-3.828017,0,2.0856326,0.68700457,0
3.572515,1.1855879,0,2.6040313,0.55536407,0
3.0077419,1.5859355,0,2.6162727,0.5738163,0
3.2518079,1.3075858,0,2.5985377,0.57229525,0
1.8634967,0.69257402,0,2.5235097,0.64909679,0
1.9663376,0.99853081,0,2.5421226,0.64175302,0
26.400352,0.71221751,0,2.6558328,0.33538678,0
21.943594,0.75729179,0,2.6653507,0.35427555,0
-5.9208426,2.364861,0,2.5676291,0.97336084,0
-5.8105059,2.212384,0,2.5629232,0.99163145,0
-5.809845,2.5223393,0,2.5788991,0.98338878,0
-5.8357692,0.61127687,0,2.4775162,0.97081006,0
-5.6656642,0.1727248,0,2.4573834,0.95816171,0
-5.6399078,0.52779788,0,2.4770861,0.94914746,0
-2.2774322,4.2138271,0,2.6676342,0.78124702,0
-2.3982751,3.731118,0,2.6462634,0.79064548,0
-2.0184236,3.786531,0,2.6520798,0.77487457,0
-0.0057157306,5.5941052,0,2.7432368,0.65321541,0
0.37715366,5.5487094,0,2.746213,0.63202763,0
0.21668047,4.9691219,0,2.7295258,0.64838678,0
30.765135,0.24091807,0,2.686867,0.097798079,0
22.626139,0.15243225,0,2.6488132,0.065711685,0
27.573961,0.22633179,0,2.6383331,0.083401792,0
26.834333,0.20782423,0,2.6540406,0.080757864,0
39.940727,-0.069612555,0,2.8437147,0.20835319,0
39.866077,-0.035252463,0,2.8428144,0.1917993,0
39.934364,-0.085987099,0,2.8568583,0.19503786,0
39.238716,-0.10329068,0,2.836726,0.23848011,0
39.686184,-0.13989858,0,2.8527145,0.22631507,0
39.141396,-0.17261729,0,2.851578,0.24141096,0
-1.4358177,-4.1538439,0,2.2708666,0.78604352,0
-0.98473799,-4.173409,0,2.2721672,0.76793683,0
-1.3281068,-4.8669806,0,2.2047269,0.79006302,0
-0.89096248,-4.851862,0,2.2175639,0.76822913,0
-1.3060449,-4.7639613,0,2.2231622,0.78621119,0
15.367814,0.055059094,0,2.2679286,0.039896835,0
8.2099171,0.017153602,0,2.2791262,0.020938324,0
16.598576,0.064411312,0,2.289397,0.043470051,0
32.978081,0.30536062,0,2.7690418,0.30065748,0
33.476086,0.15678252,0,2.7850916,0.29747459,0
31.180786,0.22693269,0,2.7793252,0.31045517,0
30.362989,0.69006509,0,2.7208304,0.31600666,0
28.284264,0.77931106,0,2.6996224,0.32648227,0
27.041756,0.80215448,0,2.7153733,0.33166429,0
-2.5409875,-0.76377422,0,2.2962806,1.1075189,0
-2.0917485,-0.59483749,0,2.2955632,1.1220177,0
-2.6945782,-1.2884446,0,2.2446151,1.0737453,0
-2.9136839,-1.2443728,0,2.2629628,1.0766221,0
3.0259314,-0.69071895,0,2.4574645,0.61889136,0
3.1829016,-1.110204,0,2.435528,0.61528683,0
3.4127209,-0.88647044,0,2.4487967,0.60608315,0
3.300633,-1.5237869,0,2.4135175,0.61216754,0
3.6610024,-1.6819671,0,2.4050407,0.59889865,0
3.5259998,-1.3044128,0,2.425967,0.60353583,0
3.6111145,-0.68005055,0,2.4617,0.59755754,0
3.2301896,-0.47688898,0,2.4706485,0.61016858,0
5.0439444,-0.81603199,0,2.4639103,0.53781164,0
4.6460214,-0.85481817,0,2.4579899,0.55681539,0
-0.94521034,-0.75862938,0,2.4373348,0.75445288,0
-0.53638011,-1.0083958,0,2.4272141,0.74101639,0
-0.93994164,-1.1576411,0,2.4189603,0.75561953,0
0.36809725,-0.68465358,0,2.4455602,0.70885587,0
1.0498457,-0.67556244,0,2.4487269,0.68589205,0
0.61489832,-0.38238204,0,2.4609058,0.6992718,0
2.824096,-2.0012469,0,2.3878896,0.62950361,0
2.919899,-2.3832977,0,2.3674924,0.62559986,0
3.1887867,-2.1567235,0,2.3792639,0.61611581,0
0.92867243,-2.0814757,0,2.3816624,0.69431663,0
1.2944727,-2.2235975,0,2.3755624,0.68220621,0
-3.016988,-4.027359,0,2.1962588,0.89913768,0
-3.2301307,-3.9889042,0,2.2115083,0.9021163,0
-2.2826781,-2.3602498,0,2.1456323,0.98108482,0
-2.6462426,-2.5482438,0,2.1666517,0.98247266,0
-2.5374987,-2.6485448,0,2.1568172,0.97155428,0
8.4957733,-0.54225475,0,2.4802454,0.4253782,0
7.4785781,-0.61666119,0,2.4839025,0.44051901,0
13.682631,-0.16217095,0,2.4978719,0.38748857,0
16.317591,-0.030321026,0,2.5063031,0.37491924,0
35.231567,0.17407057,0,2.0047722,0.28731588,0
33.818501,0.1959172,0,2.0197606,0.29714543,0
37.446262,0.15587553,0,2.0030961,0.26362994,0
37.659084,0.16020919,0,2.018889,0.26024503,0
0.72539198,0.85897881,0,2.5227039,0.68858123,0
1.4437768,1.3131479,0,2.5539134,0.65791965,0
1.1729443,0.99712831,0,2.5335355,0.67134434,0
1.5829332,0.98971313,0,2.5371244,0.65634418,0
26.8319,0.17709446,0,2.0145609,0.072791509,0
26.287382,0.16942427,0,2.0409708,0.071143627,0
21.009506,0.11103735,0,2.0266411,0.05394287,0
34.781231,0.26995271,0,2.0811887,0.11212184,0
34.700298,0.27232111,0,2.0553751,0.11124441,0
2.5335305,0.82571083,0,2.5396984,0.62189102,0
2.9055288,0.88656354,0,2.550432,0.60521555,0
2.467556,1.1071013,0,2.5568118,0.61977494,0
0.57196259,1.8581502,0,2.5750184,0.68563467,0
0.64761239,2.0828996,0,2.5889084,0.67993748,0
19.575285,0.053348947,0,2.7544835,0.056856673,0
14.625713,0.033321839,0,2.744185,0.041695789,0
18.595825,0.059311926,0,2.7379417,0.053672608,0
34.560905,0.15533042,0,2.7761893,0.11972097,0
37.008503,0.15884791,0,2.784544,0.13891934,0
36.458111,0.18695162,0,2.7701092,0.13378383,0
22.004881,0.027783982,0,2.7972569,0.065008268,0
18.457624,0.00042070693,0,2.8153284,0.05357923,0
16.206787,0.0065692291,0,2.7982786,0.046622291,0
18.925385,0.098696686,0,2.6754673,0.054148622,0
23.324432,0.1426466,0,2.683867,0.068504646,0
19.140705,0.094474941,0,2.6899776,0.054956604,0
-1.9562833,1.3957933,0,2.6761739,1.0601264,0
-2.5914683,1.6567835,0,2.6528177,1.0590988,0
-1.8128753,1.2009445,0,2.6638963,1.0732414,0
-1.4183773,0.88703686,0,2.6561868,1.0894681,0
-0.58693784,0.3741613,0,2.6650259,1.1069074,0
25.859806,0.20187809,0,2.4932983,0.074766971,0
19.211435,0.12076381,0,2.5026226,0.053057563,0
38.824471,0.17179596,0,1.9561675,0.21633913,0
38.045925,0.16272363,0,2.0333643,0.25308037,0
38.748512,0.17876622,0,2.034364,0.23125304,0
38.521809,0.1676746,0,2.050431,0.24108003,0
-2.0317348e-05,-4.9608927e-05,0,2.8296173,0.44420925,0
3.7475085,7.7208643,0,2.8118327,0.45622784,0
3.7113354,6.767271,0,2.8073854,0.43699867,0
4.1305566,4.3689399,0,2.7464874,0.47731751,0
4.3244491,5.2005663,0,2.7578831,0.47010055,0
-1.715256,-3.8028734,0,2.2895479,0.79514515,0
-1.7906468,-4.0331016,0,2.2756648,0.79991788,0
-0.50616109,-4.7060313,0,2.2357852,0.75063694,0
0.054992754,-4.7000232,0,2.2365167,0.72728509,0
-0.2001994,-4.4905243,0,2.2535791,0.73779655,0
29.835419,0.026696868,0,2.825896,0.095002554,0
26.52125,0.032563042,0,2.8102963,0.081227764,0
23.097931,0.0069705555,0,2.8205969,0.068820298,0
1.7647085,2.40588,0,2.6354232,0.61928773,0
1.967032,2.4657609,0,2.6492796,0.60320979,0
1.6342522,2.6603713,0,2.6511946,0.61766857,0
0.28860575,6.361681,0,2.7618275,0.63032115,0
0.67586255,5.4051147,0,2.7460232,0.61632133,0
0.83264077,-2.1209288,0,2.059972,0.51697028,0
0.77150559,-2.107662,0,2.0476651,0.53287929,0
0.67728674,-1.8817704,0,2.0441084,0.50813103,0
1.045296,-3.3504477,0,2.0915222,0.60375887,0
1.1803188,-3.2962732,0,2.0979288,0.5895049,0
1.1372344,-3.6069219,0,2.1055043,0.6105541,0
24.728659,0.14732011,0,2.1016669,0.06644766,0
20.638037,0.10598776,0,2.0883994,0.053443257,0
25.612862,0.15893267,0,2.0813596,0.069247775,0
14.585545,0.04969424,0,2.1891427,0.037235241,0
16.023882,0.058846697,0,2.2077341,0.041280799,0
21.478304,0.10443852,0,2.1863279,0.05689301,0
15.050961,0.057714175,0,2.1139109,0.037966438,0
6.3914132,0.010084114,0,2.1173923,0.015762255,0
25.826845,0.18321724,0,2.434375,0.073880099,0
20.470324,0.12270764,0,2.438237,0.056191616,0
25.822044,0.18845554,0,2.4512665,0.074076146,0
37.827389,0.055490736,0,2.3329263,0.26298553,0
20.481674,-0.017996714,0,2.1826086,0.35061595,0
24.173262,-0.0077393772,0,2.1947653,0.33862886,0
25.85918,0.019222137,0,2.1817832,0.33265999,0
37.158604,0.2961525,0,2.0062225,0.13366939,0
37.175007,0.29407907,0,1.9830542,0.13382204,0
38.017887,0.29239985,0,1.9947295,0.14758553,0
37.760746,0.41473937,0,2.5777724,0.14329875,0
35.068798,0.36629161,0,2.5750506,0.1197907,0
36.795738,0.39525014,0,2.5624776,0.13315804,0
39.317223,0.44513133,0,2.5981596,0.16903351,0
39.888569,0.45097449,0,2.5903282,0.1907303,0
4.2585564,-2.719033,0,2.2892878,0.52405286,0
4.4867978,-2.5417955,0,2.303009,0.5181368,0
4.6448641,-1.7799234,0,2.2871132,0.4628627,0
4.2623534,-1.8962729,0,2.2682395,0.46683541,0
23.958841,0.24819201,0,2.5319309,0.34412485,0
28.640661,0.27629566,0,2.5181947,0.3247135,0
30.148542,0.33470604,0,2.5342288,0.3181133,0
22.586292,0.018699899,0,2.448334,0.34785068,0
16.951395,-0.13754426,0,2.4451866,0.36990309,0
20.612791,0.011237768,0,2.4672761,0.35585177,0
5.3436952,-0.74100101,0,2.4729366,0.52124977,0
4.8880835,-0.57392806,0,2.4807782,0.54273742,0
3.7952993,0.050224423,0,2.5091467,0.58248764,0
3.2563171,0.4949739,0,2.5301907,0.59771693,0
3.2269807,0.11438716,0,2.5052912,0.60455221,0
3.0209184,1.3166966,0,2.5883389,0.58688378,0
2.9007564,1.5116367,0,2.6021228,0.58566093,0
2.6166048,2.0857084,0,2.6486559,0.57306558,0
2.3000412,2.2700365,0,2.6483276,0.58815092,0
-5.251699,-1.4383005,0,2.3733368,0.95799071,0
-3.6469481,-2.8682387,0,2.2231669,0.97954327,0
-3.3328168,-2.7893374,0,2.2053521,0.98235697,0
-3.4588459,-2.6689203,0,2.2158325,0.99090922,0
-4.4081755,-2.9146645,0,2.2757638,0.95841056,0
-4.184341,-3.1898301,0,2.2616391,0.94614697,0
-4.3345022,-3.0766468,0,2.2761762,0.9436698,0
39.277554,0.26918462,0,2.755718,0.23607302,0
39.080494,0.33123896,0,2.7411401,0.24117959,0
38.780251,0.51563907,0,2.6642387,0.25051641,0
38.582001,0.50610524,0,2.684103,0.25311315,0
38.034245,0.54049063,0,2.6728861,0.26164314,0
24.595671,0.081954703,0,2.7890351,0.34014827,0
21.066072,0.43310112,0,2.7749302,0.35412294,0
24.757692,0.35513401,0,2.7744739,0.33955684,0
18.217228,-0.082417481,0,2.7917807,0.36462536,0
15.656518,0.89709181,0,2.7730229,0.37491181,0
12.077711,0.34287041,0,2.7890956,0.38467062,0
37.663273,0.4998318,0,2.6012897,0.26792401,0
36.456036,0.5285055,0,2.6094594,0.27984944,0
36.715332,0.49096584,0,2.5906999,0.27771163,0
25.012041,0.38082254,0,2.5686674,0.3405118,0
27.126692,0.47923705,0,2.5902879,0.33196718,0
-1.0695449,-0.17855793,0,2.3302741,1.1626834,0
-1.4771582,-0.28934455,0,2.3224239,1.148991,0
-1.7617204,0.041326415,0,2.4216149,1.1526753,0
-1.3461306,0.0683119,0,2.4319181,1.1630864,0
-3.451623,0.43863338,0,2.471648,1.1060445,0
-0.38256747,2.8347061,0,2.6201208,0.71449912,0
-0.67535692,3.3341856,0,2.6440768,0.72171748,0
-3.5312705,4.1773276,0,2.6548913,0.83025765,0
-3.4806123,4.6035261,0,2.6714265,0.82488531,0
-3.8459313,4.5681,0,2.6673317,0.83924115,0
38.535851,0.43017268,0,2.5909042,0.15383841,0
37.439877,0.41068038,0,2.5941753,0.14004636,0
34.339661,0.34570763,0,2.6275506,0.11599525,0
32.441387,0.31559095,0,2.6126981,0.10485503,0
31.562452,0.29201016,0,2.6362956,0.100808,0
25.206944,0.20312126,0,2.5635674,0.073413,0
29.206656,0.26495659,0,2.5793869,0.08912535,0
29.030239,0.26198247,0,2.5646446,0.088148311,0
35.85741,0.38208681,0,2.5941498,0.12587173,0
16.319838,1.0611414,0,2.6997571,0.37889281,0
12.982788,1.4038279,0,2.7137623,0.39541531,0
12.815571,1.0546579,0,2.6904833,0.39751279,0
9.7304602,0.52820921,0,2.6463709,0.41905311,0
12.367796,0.61227673,0,2.6533267,0.40054005,0
10.481075,0.67082798,0,2.6588883,0.41319302,0
-0.21478947,-2.5664206,0,2.0220654,0.7420277,0
-0.36423945,-2.8044782,0,2.0345724,0.76072395,0
-0.27000201,-2.9286935,0,2.0386958,0.74616438,0
-0.32111689,-4.6694827,0,2.1327355,0.74313521,0
39.334023,0.28716746,0,2.3933432,0.17147096,0
39.424904,0.29795441,0,2.4101458,0.17402829,0
38.677582,0.30688259,0,2.3982658,0.15531173,0
39.440929,0.26417285,0,2.3717601,0.1766962,0
39.115948,0.28571263,0,2.3804615,0.16544977,0
-0.51450264,0.76333755,0,2.8073039,0.96641809,0
-3.3092196,-0.60670888,0,2.4364347,0.84259641,0
-3.2835963,-0.92096466,0,2.4214196,0.84286803,0
-3.029223,-0.39530528,0,2.4476469,0.83067226,0
-2.9748621,-0.81443989,0,2.4277692,0.83005053,0
-5.5958109,2.6212699,0,2.5902991,0.99326897,0
-5.5105195,2.3141944,0,2.5761018,1.0055528,0
-5.295002,2.4664159,0,2.5909419,1.0083582,0
5.3063617,-0.18432479,0,2.5268409,0.5109036,0
4.7789578,0.10927252,0,2.5395095,0.53140986,0
5.1256275,0.034995351,0,2.5460212,0.51297396,0
5.1527448,-0.50709951,0,2.4905083,0.52810502,0
5.5310202,-0.47022265,0,2.5019064,0.50628,0
4.1663914,-2.5614276,0,2.2757275,0.50766546,0
3.9411087,-2.880101,0,2.2678351,0.52598172,0
2.146724,-3.1378601,0,2.1593935,0.53748196,0
0.81406671,7.2407804,0,2.8474867,0.61063749,0
0.57602561,6.6039457,0,2.8530726,0.62559199,0
0.65672755,8.3656445,0,2.8342955,0.6180644,0
0.90636331,8.5546303,0,2.8321118,0.60467356,0
0.028807288,-0.40476891,0,1.9212383,0.66602349,0
0.5274967,-2.6619308,0,2.0394902,0.62740284,0
0.45067236,-2.3066938,0,2.0220358,0.62277973,0
0.49139455,-2.9925456,0,2.0514545,0.64601028,0
0.43343848,-2.6938403,0,2.0367756,0.64290065,0
1.2268121,-3.1520982,0,2.3298156,0.68510008,0
1.6149547,-3.2590938,0,2.3237991,0.67107773,0
0.39182305,-2.1826413,0,2.3756912,0.71274972,0
0.76027209,-2.3335302,0,2.3694026,0.70052886,0
0.26446748,-2.4512031,0,2.3628361,0.71772945,0
-1.1398836,-0.62829882,0,2.1887891,1.1037232,0
-0.76671922,-0.40995377,0,2.1843865,1.11752,0
-0.87713462,-0.55046278,0,2.1605995,1.0967338,0
-0.5030992,-0.30473414,0,2.1558642,1.1119035,0
-0.90529388,-0.52752548,0,2.1736467,1.1044533,0
-4.8157034,1.2429355,0,2.520391,0.89671439,0
-5.1545606,1.1539477,0,2.5138257,0.9128195,0
-4.6903577,0.91316938,0,2.5050821,0.8932147,0
-4.0081515,-0.34020293,0,2.4463973,0.87042439,0
-4.34056,-0.36182848,0,2.4435022,0.88512975,0
8.3958874,-0.78986245,0,2.3760283,0.41443291,0
8.4210997,-0.76940686,0,2.3959413,0.41677099,0
18.168703,-0.13113444,0,2.4236443,0.36423311,0
12.750198,-0.36277193,0,2.4251206,0.38864309,0
15.059738,-0.2604391,0,2.4135211,0.37685785,0
-2.6794977,6.0784149,0,2.7985713,0.82931745,0
-3.236603,6.5262671,0,2.7772942,0.83176792,0
-2.9361186,6.6015086,0,2.7880783,0.82057077,0
-3.5767088,6.1153212,0,2.7656417,0.85605526,0
-3.568759,5.7595935,0,2.7653091,0.87015748,0
-3.2170563,5.6333256,0,2.7781558,0.86496514,0
13.825619,0.050704125,0,2.0163937,0.03403829,0
15.567528,0.064555556,0,2.0333662,0.038737517,0
18.093225,0.085803129,0,2.0484376,0.045757778,0
21.220243,0.11280189,0,2.0698869,0.054999314,0
15.198503,0.060676407,0,2.0644989,0.037992083,0
-2.0544496,-2.0311081,0,2.1393032,0.99566126,0
-3.1035295,-1.9739397,0,2.2210684,1.0310798,0
32.327946,0.09269949,0,2.4190154,0.30646068,0
32.378479,0.1237194,0,2.4359319,0.30632234,0
19.466013,-0.11955534,0,2.4040065,0.35862359,0
22.816324,-0.054541897,0,2.39467,0.34593213,0
17.843048,-0.18128181,0,2.389446,0.36442181,0
39.347202,0.44268203,0,2.6309593,0.17048305,0
38.542519,0.42876202,0,2.6206579,0.15450589,0
38.573578,0.43164709,0,2.6057696,0.15468183,0
26.568571,0.15640576,0,2.2791662,0.074802764,0
29.992113,0.19228819,0,2.2265677,0.087841429,0
-1.2228552,8.0846424,0,2.8119712,0.71106458,0
-1.2846305,7.982286,0,2.7927027,0.70623153,0
-0.92350286,8.2426443,0,2.8143482,0.69485968,0
-0.90614718,8.2124624,0,2.7996557,0.68762267,0
-0.89909673,7.5290475,0,2.7790818,0.68621546,0
4.5231152,-0.36692706,0,2.4910579,0.55698919,0
4.8085976,-0.31824961,0,2.4998922,0.54237384,0
5.7804413,-0.90044296,0,2.4609597,0.49734676,0
1.8114351,-4.2350078,0,2.1716363,0.61403668,0
1.7389745,-4.0783272,0,2.1580853,0.60636199,0
2.3579316,-4.0361814,0,2.1973758,0.59251344,0
2.2768743,-3.8309114,0,2.1812892,0.57877761,0
2.1287932,-4.0323448,0,2.180608,0.59427398,0
8.0574703,-0.015865933,0,2.8844275,0.022718849,0
11.418091,-0.022559462,0,2.869844,0.032422382,0
12.514082,-0.032655083,0,2.8925209,0.035548199,0
32.939957,0.48202762,0,2.5814109,0.3041231,0
30.479465,0.49071813,0,2.5863078,0.31686553,0
31.55851,0.64059854,0,2.6391044,0.31139472,0
28.12484,0.58279121,0,2.6180885,0.32784295,0
32.000008,0.5890128,0,2.6204476,0.30920729,0
6.6486545,-0.87713993,0,2.4520533,0.45622513,0
7.270793,-0.71214688,0,2.4685202,0.44296834,0
7.206974,-0.78385252,0,2.4545994,0.44253224,0
5.8915801,-1.3308074,0,2.4048624,0.47835153,0
5.8547201,-1.4048095,0,2.389096,0.47289056,0
0.44144449,-1.5812041,0,2.0376034,0.46623692,0
0.47908613,-1.5712764,0,2.0291297,0.48216522,0
0.57149583,-1.7221514,0,2.0525463,0.47451228,0
-3.6572514,6.4792976,0,2.7580621,0.8400318,0
-3.4054842,6.3173227,0,2.7719054,0.84412146,0
-4.3259377,5.8953695,0,2.724088,0.86455864,0
-4.2969627,5.7537551,0,2.7120953,0.85595196,0
-0.79429638,0.39109072,0,2.6176009,1.1284871,0
-4.1606874,2.9521282,0,2.6614833,1.0042694,0
-4.4844422,3.4516933,0,2.6722493,0.98281986,0
-4.7104044,3.3093929,0,2.6562843,0.98823339,0
-3.4711549,2.4919727,0,2.6675444,1.0219042,0
-4.0727286,2.6532235,0,2.6477282,1.0178957,0
0.56884527,-0.0025316188,0,2.4789975,0.69909048,0
0.99989325,-0.15744033,0,2.4735968,0.68520045,0
1.9261649,0.23097906,0,2.499119,0.65095186,0
2.3509583,-0.0011380266,0,2.4900622,0.63788176,0
1.8088908,-0.02748175,0,2.4847648,0.65690863,0
-2.3934002,0.91068894,0,2.5122406,0.8028304,0
-1.9193168,1.1738458,0,2.5261848,0.78422844,0
-1.8399153,0.72026831,0,2.5043888,0.7824173,0
-3.6507952,1.9777644,0,2.5602622,0.84778059,0
-3.3115017,1.6718864,0,2.5469599,0.83609825,0
-1.1064278,-3.7422984,0,2.2959793,0.77083051,0
-1.3427533,-3.9247448,0,2.2849236,0.78091413,0
-1.6467578,-3.5636904,0,2.3027494,0.79100847,0
-2.141459,-3.9039757,0,2.280412,0.81380969,0
23.924673,0.30676857,0,1.996736,0.33991206,0
13.142483,0.10674557,0,1.9516724,0.37022644,0
18.418577,0.095583886,0,1.936612,0.35641471,0
19.326099,0.14837639,0,1.9527203,0.35396689,0
10.361465,-0.58683556,0,2.3676124,0.39844158,0
7.3923502,-0.94713426,0,2.3601012,0.42296997,0
6.4209795,-1.1524315,0,2.3432186,0.43389627,0
19.849228,-0.13865493,0,2.2667003,0.35399926,0
25.429647,-0.062522888,0,2.2625811,0.33466923,0
30.132839,-0.038189657,0,2.2782855,0.31606412,0
27.047829,-0.060744256,0,2.2883401,0.32886398,0
-5.6062999,1.4230282,0,2.5212424,1.0190796,0
-5.8502975,1.5874345,0,2.5278358,0.99917543,0
-5.7984138,1.3664067,0,2.5157831,1.0062269,0
-5.3065062,0.97065502,0,2.4958405,1.0395387,0
-5.1700263,0.71296543,0,2.47931,1.0477377,0
-5.5566978,0.79259396,0,2.4827764,1.0272701,0
-1.0413351,6.8018365,0,2.7615716,0.69710833,0
-1.3132685,6.404994,0,2.7497838,0.71381217,0
-2.9964821,6.0016675,0,2.723877,0.79394078,0
-2.8515434,6.4898877,0,2.7407095,0.78462231,0
-2.6473968,6.0000706,0,2.7264917,0.77880186,0
3.9471154,-3.0268617,0,2.3078213,0.5669136,0
3.9157174,-2.8670304,0,2.3265581,0.57685161,0
4.1613922,-2.8046472,0,2.3226545,0.56157935,0
4.4666548,-2.4241946,0,2.2949977,0.5055238,0
-0.55541152,-0.49464056,0,2.0910375,1.0559105,0
-0.32648394,-0.27371058,0,2.0920601,1.0726825,0
4.2938441e-07,4.6974827e-07,0,2.0837774,1.0873024,0
1.368013e-06,1.2791123e-06,0,2.0943997,1.0955102,0
17.35401,-0.22416979,0,2.345119,0.36485389,0
23.553713,-0.090609781,0,2.3365057,0.34227791,0
32.713676,0.010991872,0,2.3534622,0.30387598,0
6.6028032,-0.19494206,0,2.5548048,0.46013841,0
7.007,-0.080810368,0,2.5734494,0.45110229,0
6.065589,-0.082982287,0,2.5625455,0.4731226,0
10.294135,-0.19276087,0,2.5398188,0.41161975,0
7.9797602,-0.2565366,0,2.5469677,0.43598539,0
9.2552261,-0.15573701,0,2.5571988,0.4216626,0
34.331524,0.31168133,0,2.4634328,0.1131715,0
33.822746,0.29691181,0,2.4485719,0.10986009,0
36.265156,0.33383095,0,2.4584384,0.12700661,0
39.110992,0.23520169,0,2.4532261,0.24427345,0
39.708454,0.26525226,0,2.4503489,0.22371289,0
39.645512,0.2400853,0,2.4347572,0.22565265,0
38.586319,0.1401865,0,1.9540089,0.23455128,0
38.164162,0.12751122,0,1.960021,0.24953073,0
38.3326,0.11568615,0,1.9415481,0.24416259,0
35.182911,0.15285337,0,1.9821739,0.2879141,0
33.121037,0.14958158,0,1.968345,0.30195475,0
36.359581,0.1334372,0,1.9703958,0.27733186,0
31.141314,-0.52251697,0,2.8864536,0.31287977,0
-0.53033131,-2.1751122,0,2.0153522,0.80618382,0
-0.62448078,-2.0490801,0,2.0168011,0.82992405,0
-0.67138976,-2.4306169,0,2.0301332,0.81719613,0
-1.1905084,-3.1402776,0,2.0746162,0.84673691,0
-5.0463696,-1.8641707,0,2.3316209,0.99217039,0
-4.8294501,-2.0607371,0,2.3123746,0.99720961,0
-4.9364409,-2.0926075,0,2.3196633,0.9857738,0
