"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-1.7325454,0.26950893,0,2.4836636,1.1524014,0
39.613514,-0.31252715,0,2.7746286,0.27933621,0
41.536373,-0.36049545,0,2.7868109,0.25911695,0
39.105911,-0.46015945,0,2.7940962,0.28381285,0
43.1092,0.2644428,0,2.616349,0.18767421,0
42.703407,0.26197803,0,2.6144917,0.17129174,0
43.071747,0.23911619,0,2.631331,0.18560293,0
40.636658,0.31188941,0,2.149226,0.27245679,0
40.173397,0.32295683,0,2.1286945,0.27748922,0
38.783489,0.31282848,0,2.1425526,0.28962928,0
42.409416,0.28941265,0,2.6217198,0.24611841,0
42.753441,0.25874087,0,2.6330719,0.23634173,0
41.86557,0.29156381,0,2.6308293,0.25635332,0
0.33249617,-1.0206941,0,1.9946778,0.45978531,0
0.3211818,-0.92078227,0,1.9870977,0.48319048,0
0.35668132,-1.2118808,0,2.0015719,0.47392878,0
0.16457823,-0.57782549,0,1.9489142,0.55995703,0
3.6143376e-06,4.0994191e-06,0,2.0440812,1.0511721,0
-0.39998269,-0.39540783,0,2.0686362,1.0428699,0
-0.30787912,-0.33080807,0,2.0508559,1.030745,0
-0.29119387,-0.35447839,0,2.0315464,1.0078406,0
-0.19952703,-0.26864004,0,2.0121615,0.99144167,0
41.970604,-0.45973903,0,2.8097744,0.25364894,0
42.872234,-0.34895995,0,2.7987463,0.23391905,0
42.394222,-0.33832967,0,2.7894163,0.24492544,0
17.843729,0.25978222,0,2.5609198,0.38040897,0
23.662989,0.35759357,0,2.551836,0.35794419,0
19.537491,0.26868883,0,2.5462577,0.37326872,0
-2.8843987,0.40091464,0,2.4798791,1.126708,0
-3.14218,0.31913409,0,2.4653018,1.1220926,0
-5.6244364,-0.83588892,0,2.3943501,1.0279615,0
-5.8158317,-0.75900924,0,2.4047236,1.0087895,0
-5.717217,-0.97699499,0,2.3914967,1.0140251,0
-1.2518145,3.7003231,0,2.8407609,0.82011354,0
-0.7822727,2.5953088,0,2.8561997,0.81742066,0
-0.96532851,2.3068516,0,2.8392217,0.86621886,0
-1.4203506,3.3429561,0,2.8283882,0.85590398,0
28.548622,0.22238037,0,2.1288605,0.069169953,0
23.379419,0.15198007,0,2.1311398,0.05399796,0
25.727201,0.18060665,0,2.1439564,0.060763311,0
42.049561,0.34014615,0,2.1055858,0.24804324,0
41.696964,0.32907316,0,2.1295774,0.25636852,0
42.48045,0.34827721,0,2.1242652,0.2329454,0
4.4729328,0.67624122,0,2.587676,0.53316993,0
4.2102637,0.94420606,0,2.6114702,0.53275877,0
4.7480154,0.66331786,0,2.6055241,0.51419008,0
42.622215,0.33891055,0,2.5392878,0.24230778,0
42.192211,0.34297886,0,2.5228195,0.25247288,0
42.812702,0.33822665,0,2.524384,0.23658507,0
42.395897,0.24379513,0,1.9204038,0.21850398,0
14.941865,0.32573068,0,1.9761081,0.37173858,0
8.5509768,-0.65369022,0,2.3356307,0.41527271,0
6.285902,-1.0306308,0,2.3172503,0.43458527,0
7.9063301,-0.7274543,0,2.3168595,0.41771647,0
43.051746,0.3613874,0,2.3620434,0.19239382,0
43.079037,0.34442985,0,2.3486955,0.20577927,0
43.11377,0.35113627,0,2.3745034,0.20141996,0
39.420231,0.28471282,0,2.4070594,0.28579101,0
39.097843,0.29972962,0,2.4310989,0.28839269,0
40.732548,0.30216426,0,2.4308732,0.27360529,0
43.195621,0.35047925,0,2.465477,0.20949475,0
43.037643,0.36462685,0,2.4719908,0.18420163,0
43.204727,0.35612434,0,2.480808,0.19928606,0
5.7801638,-1.0043811,0,2.26805,0.42894927,0
7.7802691,-0.66141635,0,2.2654676,0.41169044,0
6.4762945,-0.90390986,0,2.2831767,0.42475277,0
5.2019854,-1.8409072,0,2.3538468,0.50227123,0
4.8580484,-2.1975052,0,2.3372374,0.5209859,0
5.0489087,-2.013618,0,2.3534808,0.51871526,0
3.1103897,8.849906,0,2.8202522,0.50337923,0
2.3823512,5.6606488,0,2.8338146,0.48697063,0
3.4645643,8.66397,0,2.8168764,0.4861156,0
4.1341362,2.5772076,0,2.7159152,0.49363455,0
3.9578385,3.672364,0,2.7389851,0.49096712,0
3.4186652,3.4687293,0,2.7317545,0.50796789,0
-2.307529,0.78723973,0,2.5596192,1.121117,0
-3.3583028,1.1859763,0,2.5617459,1.0955698,0
-2.4710312,0.98010111,0,2.579155,1.1098812,0
-5.2847095,0.45332119,0,2.4656827,1.0601789,0
-5.2436199,0.14863113,0,2.4458325,1.0618384,0
-4.979023,0.29844901,0,2.4557462,1.0719978,0
0.50996661,-2.3227196,0,2.0308676,0.60703069,0
0.42871207,-1.9492002,0,2.0119376,0.60020405,0
0.54878128,-2.2216668,0,2.0301781,0.59164178,0
0.23223452,-4.6348209,0,2.134655,0.70746714,0
0.38841367,-4.3926878,0,2.1220329,0.69222397,0
0.18915288,-4.4230089,0,2.1200402,0.70672143,0
13.52569,-0.017185815,0,2.7283056,0.032544207,0
8.6816845,-0.0076555042,0,2.7097478,0.020533804,0
15.782331,-0.013973351,0,2.7113624,0.03838145,0
1.6620665,8.8234892,0,2.8314013,0.56915838,0
1.161328,9.138669,0,2.8162501,0.58981633,0
1.2052113,8.2629843,0,2.8394392,0.58989984,0
0.96683812,5.1504159,0,2.8613868,0.58627838,0
0.5746628,3.1081719,0,2.8735123,0.59530091,0
1.0036665,6.8589587,0,2.8518834,0.59700096,0
-1.8973022,-2.8946548,0,2.1144643,0.92147046,0
-1.5574317,-2.3837132,0,2.0923748,0.9294771,0
-0.39824006,-0.8876282,0,1.988148,0.89223921,0
-0.1820695,-0.40537474,0,1.9644624,0.89903861,0
-0.30422074,-0.64162534,0,1.9804502,0.9044351,0
42.019733,0.27906379,0,2.3082905,0.25342178,0
42.687706,0.30460319,0,2.2976518,0.2340741,0
42.290192,0.28803894,0,2.2921526,0.24683991,0
36.429016,0.33415779,0,2.2206774,0.10226024,0
38.927883,0.37619677,0,2.2186294,0.11774627,0
37.957905,0.3627564,0,2.2043686,0.11086516,0
0.43333417,-1.3949018,0,2.0053804,0.51272088,0
0.37151307,-1.1465769,0,1.9946408,0.49894524,0
0.42097262,-1.394032,0,2.0082881,0.49937975,0
-5.8077326,-0.39169204,0,2.4204891,1.0232008,0
-5.4570022,-0.44630006,0,2.4112332,1.0465198,0
-5.3588657,-1.3394488,0,2.3898449,0.94982028,0
-5.1429067,-1.696786,0,2.3757811,0.93933266,0
-5.1739421,-1.2012162,0,2.3978229,0.93649906,0
-1.0785004,-0.035755139,0,2.3936667,1.1717042,0
-1.4043238,-0.0081448844,0,2.4090328,1.1642343,0
-0.61115694,-0.00094880466,0,2.4042413,1.1839585,0
-4.5420442,-1.1247011,0,2.3481762,1.0639348,0
-4.7138529,-1.3996198,0,2.337039,1.0502577,0
-4.1519704,-1.1105716,0,2.3362718,1.073302,0
-0.98495084,1.4932737,0,2.8008504,0.95348245,0
-1.3042364,2.0812294,0,2.800988,0.93614519,0
-0.5669834,0.9213993,0,2.8156681,0.94922471,0
-3.6902139,4.6496205,0,2.7318385,0.92275989,0
-4.092721,5.038322,0,2.7187715,0.90966779,0
-4.1174207,4.6878819,0,2.7109365,0.92834032,0
0.52852339,-1.692853,0,2.0618818,0.4602077,0
1.0381716,-1.3418508,0,2.0631506,0.43409958,0
0.43157446,-1.6129142,0,2.0466731,0.45086175,0
1.2539535,-2.7132783,0,2.1063468,0.53569126,0
1.2107037,-2.4139199,0,2.1085508,0.51086503,0
1.0470945,-2.3828473,0,2.0935435,0.51598454,0
14.347344,0.21815145,0,2.0781581,0.37399885,0
8.6768541,-0.0021704566,0,2.0559006,0.38792738,0
15.04497,0.31142041,0,2.061228,0.37169263,0
35.658916,0.38523412,0,2.0613139,0.30875269,0
34.848209,0.39756876,0,2.0446424,0.31274468,0
32.881008,0.40428764,0,2.055449,0.32106784,0
11.085366,0.036230639,0,2.1338682,0.024054851,0
7.890635,0.019083656,0,2.1496356,0.017042384,0
14.579451,0.059989713,0,2.1492658,0.032169692,0
41.330952,0.43015507,0,2.0699518,0.14050782,0
39.88092,0.41270751,0,2.067888,0.12327369,0
40.297081,0.41846955,0,2.0828063,0.12755905,0
12.954863,0.048034709,0,1.9900095,0.027231498,0
10.374732,0.031330571,0,1.9685756,0.021466406,0
6.7542319,0.013834746,0,1.98211,0.013874006,0
40.715523,0.32300609,0,2.464499,0.27383381,0
39.648674,0.3140536,0,2.4510965,0.28395215,0
38.648571,0.32348552,0,2.4642885,0.29172921,0
40.727333,0.28385359,0,2.2032752,0.27172172,0
40.722645,0.27588087,0,2.222254,0.27198163,0
41.739361,0.28942165,0,2.2215881,0.25715488,0
