"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
20.061176,-0.031831611,0,3.6515687,0.081358545,0
9.4571648,-0.02343349,0,1.188323,0.37166035,0
21.307081,-0.11750234,0,1.2462759,0.32137892,0
9.1697149,0.73245686,0,2.6719995,0.40705496,0
23.458275,-0.14885506,0,3.309495,0.30223209,0
22.664106,-0.093891613,0,3.563947,0.30625409,0
28.506987,-0.42303368,0,2.7769427,0.237673,0
10.031406,-0.12975842,0,3.0358853,0.37037671,0
-4.5623002,0.60267937,0,2.4834647,1.0093614,0
-5.7480946e-05,-2.7217482e-08,0,2.5828125,0,0
27.861515,-0.056336552,0,1.5021302,0.24079031,0
-2.962003,2.9838994,0,2.6190412,0.84267521,0
19.069641,-0.069718368,0,3.5094712,0.32691363,0
-2.5779493e-05,-3.6327336e-07,0,0.69001621,0.40000001,0
11.303144,0.04993733,0,0.92963672,0.032356042,0
13.43741,-0.43858334,0,2.9201524,0.36358443,0
0.84394252,-3.6158235,0,2.1721067,0.66060454,0
23.895271,-0.13208677,0,1.3160497,0.30256522,0
21.540495,-0.92276585,0,0.073092155,0.30380955,0
-9.1037091e-06,5.1041121e-10,0,1.8703125,0,0
10.297956,0.047862466,0,1.8851563,0.035202503,0
0.95762044,-1.9742488,0,2.3633854,0.6881721,0
1.1046946,-2.2206359,0,2.1063468,0.53569126,0
10.054991,0.048462186,0,2.1891427,0.037235241,0
15.676422,-0.13379373,0,2.7972569,0.065008268,0
28.945986,-0.11398543,0,3.2419677,0.16055432,0
-1.9369198,0.94787019,0,2.5122406,0.8028304,0
0.25284323,-0.69695652,0,1.9788252,0.50635988,0
15.277713,-1.1952308,0,2.8417225,0.36229303,0
-2.7949317,3.6133609,0,2.6548913,0.83025765,0
10.149562,-0.022538483,0,1.3434579,0.36856124,0
24.41683,0.4481369,0,0.41315913,0.1329129,0
24.006733,0.071275875,0,0.41735494,0.19093896,0
16.192484,0.48146331,0,2.6434255,0.35460457,0
1.2044293,-3.5511134,0,2.2187266,0.6540184,0
2.1778157,-2.829556,0,2.2889588,0.62020957,0
23.227249,2.1494186,0,0.080033794,0.033277899,0
19.182432,-0.21445853,0,2.8726578,0.082502067,0
-0.9693498,-2.4276779,0,2.0746162,0.84673691,0
-4.142024e-05,-2.0813756e-07,0,2.1078124,0,0
23.848825,0.39329091,0,0.35602534,0.1473736,0
22.276144,0.14090045,0,1.2684665,0.084265783,0
12.198855,0.043074064,0,1.2440935,0.037927505,0
30.348164,-0.10431048,0,3.627646,0.20702979,0
25.736391,-0.1172176,0,3.6324902,0.28347662,0
29.134558,-0.12677608,0,3.6689417,0.24450071,0
4.237361,0.60245419,0,2.5880194,0.50560254,0
15.534557,0.003362305,0,3.4472661,0.058874037,0
-0.0001065938,-4.6008063e-06,0,0.2078125,0,0
20.561443,0.94342554,0,0.19320665,0.038870573,0
16.153864,0.26480359,0,0.40858945,0.038269941,0
29.932184,-0.24813935,0,3.1819499,0.21259211,0
10.48361,0.41803789,0,2.5963156,0.39629123,0
8.7268171,0.1672235,0,2.5398188,0.41161975,0
20.727665,-0.18130837,0,3.027993,0.088701129,0
-0.83001643,5.3928003,0,2.7615716,0.69710833,0
-6.5392749e-05,6.9080869e-08,0,2.6421876,0,0
9.9955397,-0.0051698815,0,2.6179233,0.03989258,0
20.114096,-0.0076267524,0,1.7357582,0.32485145,0
10.857179,0.028642073,0,1.5571678,0.035048056,0
25.963421,0.1785724,0,1.2167085,0.11817437,0
29.666674,-0.52147806,0,2.9908173,0.20786154,0
27.425005,-0.58853674,0,3.000633,0.26555893,0
30.265257,-0.063426271,0,3.5034499,0.19490533,0
23.260378,-0.45629683,0,3.0640786,0.30608091,0
5.0200801,-0.10026611,0,2.513093,0.48434591,0
24.977768,-0.20155285,0,0.56857526,0.23988549,0
24.875076,-0.39561123,0,0.50341523,0.27329955,0
9.5222082,-0.15319674,0,2.9847343,0.37345764,0
21.834766,-0.21328121,0,0.84304923,0.32401207,0
8.409543,0.015445765,0,2.5150633,0.032970961,0
25.057407,-0.72125155,0,2.9359536,0.29131478,0
16.73341,0.30466247,0,2.4870558,0.35023186,0
12.502554,-0.055704869,0,0.98836237,0.36283633,0
25.853189,0.29403245,0,2.3696802,0.28436199,0
0.47248128,1.1827281,0,2.5413218,0.69447112,0
24.433418,-0.40260866,0,0.5916304,0.30606115,0
10.39296,-0.015386335,0,1.5476415,0.36691397,0
3.2012784,-2.2493839,0,2.2885516,0.5453105,0
0.00040520285,-1.0458869e-05,0,0.25421649,0.40000001,0
28.890165,0.35789877,0,2.1246333,0.1773272,0
9.5119228,0.0623025,0,1.921654,0.3703374,0
29.113565,-0.10617772,0,3.5718377,0.24442627,0
19.527304,0.18498385,0,2.066499,0.078107812,0
21.916758,-0.1549824,0,3.0832193,0.095287852,0
22.072895,0.24868013,0,1.9553536,0.31396893,0
-2.4746501,-2.9241831,0,2.2916555,0.84939855,0
9.4648991,0.031536303,0,2.4433327,0.036940049,0
21.141273,0.79176921,0,0.029245824,0.075166941,0
22.746412,0.23270187,0,1.9934537,0.096042089,0
20.989218,0.19373268,0,1.957407,0.084406108,0
24.558361,0.24038649,0,1.9261022,0.10844132,0
28.238981,0.31631058,0,1.9769053,0.15615994,0
25.20611,-0.20460059,0,1.0374339,0.29094151,0
27.095146,0.10969941,0,1.0967343,0.16927536,0
15.042014,0.16466269,0,0.54141533,0.038645085,0
13.843088,-0.074668773,0,0.91551316,0.3588827,0
22.029934,-0.19433132,0,0.92256814,0.32127371,0
15.599352,0.27539399,0,0.36742643,0.035138104,0
24.482595,0.75483441,0,0.35320821,0.089369379,0
24.338575,0.85002756,0,0.31636754,0.083447106,0
24.082737,0.61323321,0,0.42020908,0.080177508,0
25.284956,-0.10045405,0,1.4955324,0.28877521,0
-1.1392064,1.1780294,0,2.7421374,1.0125711,0
30.056648,-0.14753208,0,3.2520709,0.19587559,0
5.5848809e-06,-3.3991778e-08,0,3.4734375,0,0
28.017204,-0.12347689,0,3.360343,0.25951737,0
27.413704,-0.10716859,0,3.4189386,0.26720476,0
26.88208,-0.10222648,0,3.4561183,0.27304187,0
-2.4865276e-05,-5.5778173e-08,0,0.61738294,0.40000001,0
29.146376,0.35345638,0,2.112529,0.21199013,0
-4.3487978,2.4674208,0,2.5981491,0.95292819,0
-3.7853148,3.4380352,0,2.6662378,0.92598265,0
28.934216,0.33772165,0,2.179204,0.2280045,0
4.1281209,-0.48687407,0,2.4639103,0.53781164,0
10.683336,0.047633115,0,1.848008,0.036332574,0
2.6584296,2.244087,0,2.6930673,0.53239518,0
10.636203,-0.021049628,0,3.5170276,0.36330378,0
-9.7515374e-07,-2.0632102e-08,0,3.5472429,0.40000001,0
-0.48134819,-3.7190039,0,2.2357852,0.75063694,0
23.397001,-0.29510257,0,0.71928096,0.3151626,0
3.019593,-1.6457499,0,2.2406025,0.48116139,0
18.700125,-0.27946407,0,0.50773829,0.34857205,0
19.96546,-0.27673325,0,0.57963431,0.34074795,0
23.526514,0.20805725,0,2.4268444,0.10984,0
27.699732,0.2887525,0,1.933899,0.14498077,0
22.258293,1.2652583,0,0.10278395,0.088233307,0
10.75851,-0.02996554,0,3.3570035,0.36358723,0
11.776938,-0.048171051,0,3.298178,0.36016068,0
29.411707,-0.050988205,0,3.3602979,0.16727403,0
27.81991,-0.59418952,0,2.8097744,0.25364894,0
29.761761,-0.4380258,0,3.0410666,0.20043181,0
27.196186,0.27385694,0,2.4373136,0.14582285,0
22.871807,-0.82353646,0,0.19910783,0.28656054,0
22.138412,0.15462057,0,1.7726361,0.088804498,0
22.925381,0.2529265,0,0.26341781,0.17252624,0
-3.3840199e-06,7.3437846e-08,0,1.0531827,0.40000001,0
-7.3460273e-05,2.2156301e-07,0,0.76264954,0.40000001,0
-3.1755724e-05,2.704414e-07,0,0.47211638,0.40000001,0
-1.240382e-05,-2.8645508e-07,0,0.54474968,0.40000001,0
-0.00010949259,2.5823788e-06,0,0.32684979,0.40000001,0
-5.0169801e-05,-1.9614798e-07,0,1.9296875,0,0
10.92741,0.05727689,0,1.9540331,0.038234565,0
-1.5059309,-2.6507027,0,2.1175137,0.8851772,0
-1.3870929,-3.3978848,0,2.1452842,0.83075052,0
18.433437,0.43443117,0,2.5686674,0.3405118,0
25.941679,-0.24361844,0,0.8591724,0.2724694,0
26.339649,-0.011167829,0,0.8900848,0.20435643,0
4.6249933,1.4696136,0,2.6892319,0.46866798,0
4.717947,0.90932101,0,2.6405621,0.47697172,0
11.147833,-0.059503924,0,3.2326324,0.36312097,0
19.664003,-0.17541324,0,3.2291319,0.32627153,0
24.532419,-0.060813677,0,0.50599074,0.21271977,0
21.674971,0.15385139,0,1.1179976,0.078586221,0
2.2244114e-05,1.286755e-07,0,1.1578125,0,0
28.424746,0.34908623,0,2.0690236,0.24408627,0
2.1597567,0.813218,0,2.5396984,0.62189102,0
-3.4258508e-05,4.6045628e-08,0,3.3305938,0.40000001,0
28.182907,0.10360062,0,1.5280319,0.17278253,0
21.481436,-0.00081139378,0,3.3952308,0.09039475,0
-1.5061348e-05,-1.6451796e-08,0,3.4750266,0.40000001,0
-5.9716418e-05,4.3728257e-08,0,3.6916754,0.40000001,0
-4.3182743e-05,7.3929662e-08,0,3.2583776,0.40000001,0
24.18471,0.4097842,0,0.59435451,0.087508425,0
4.8380208,-0.67078239,0,2.4390771,0.48993707,0
5.8483086,-0.55281579,0,2.4178386,0.44463959,0
10.586848,-0.032436248,0,3.0844109,0.038202718,0
10.005612,-0.040796869,0,3.0356724,0.036191117,0
27.300512,0.032979697,0,1.7791874,0.26404241,0
8.7575989,-0.25438076,0,2.3676124,0.39844158,0
2.5144949,-2.5723088,0,2.2281513,0.54764801,0
27.557377,-0.21353157,0,3.2428131,0.26477182,0
27.590157,0.0022009059,0,1.2522922,0.20465066,0
-3.1461031,0.14944191,0,2.4661539,0.86250752,0
-4.2872162,1.5923431,0,2.5578134,1.0097933,0
-2.8823519,3.8862989,0,2.7342114,0.89948189,0
21.716835,0.18796989,0,1.8966985,0.087829955,0
-0.54006892,-2.5819278,0,2.3273928,0.75243926,0
0.68866563,-3.6171949,0,2.2364824,0.68899059,0
29.789795,-0.12891263,0,3.7027664,0.23146713,0
15.644541,0.077153683,0,1.7251282,0.055017725,0
26.730433,-0.093136452,0,0.99836379,0.22870193,0
-4.6069432e-05,2.2170839e-08,0,3.2953124,0,0
9.7538319,0.0021962828,0,3.2834754,0.034321584,0
1.0986015,-3.3380229,0,2.1539941,0.62795478,0
30.143707,-0.077322498,0,3.4162047,0.21352471,0
28.369858,0.0070180725,0,1.6146989,0.22523074,0
24.002563,1.2649074,0,0.20345435,0.073512487,0
10.668608,-0.034339208,0,1.1439743,0.36788753,0
21.411549,0.50114936,0,0.090901762,0.14461672,0
27.536423,0.10702085,0,1.2699307,0.16550717,0
27.280458,0.13873674,0,1.2205848,0.15382066,0
24.35199,0.3487561,0,2.1195385,0.29654256,0
-3.3622088,2.0183358,0,2.6283669,1.0177666,0
0.026072439,-3.8178384,0,2.2136607,0.72244203,0
-1.0961887,0.68604726,0,2.6561868,1.0894681,0
29.051144,0.29396957,0,2.4943471,0.18824151,0
-0.53168678,2.5324805,0,2.8580668,0.77578706,0
1.6902375,-1.4063731,0,2.1465955,0.46360686,0
-1.0159883,0.24047877,0,2.5176821,1.151292,0
-2.596065,0.73029792,0,2.5361476,1.0941912,0
-3.0374904,0.45796838,0,2.4860752,1.0891156,0
-3.7030427,-0.8862083,0,2.3530002,1.0407006,0
29.449015,-0.60307497,0,2.9389014,0.21872631,0
-0.45273909,-0.51711416,0,2.0547552,1.0095801,0
-1.7750924,5.1413217,0,2.7873123,0.78505272,0
18.452408,-0.0081817303,0,3.5251002,0.073085368,0
27.775497,0.11732893,0,1.4072354,0.16158569,0
9.9223652,0.051517215,0,2.0829947,0.035668906,0
21.782318,-0.90281218,0,0.23382805,0.35000187,0
24.012423,0.81284481,0,0.28634804,0.10376211,0
-2.8268008,3.1444509,0,2.7207837,0.9433825,0
-2.6623299,2.3448434,0,2.6944373,0.9919675,0
12.061579,-0.089847416,0,0.60090065,0.36885008,0
28.379789,-0.095592305,0,3.7634122,0.14656152,0
28.864967,-0.26964861,0,3.1070452,0.16305003,0
29.819973,-0.076348819,0,3.5874615,0.17385095,0
23.385458,-1.1970506,0,0.18237308,0.31790435,0
19.786642,-0.99483401,0,0.15853168,0.36574957,0
22.360308,-1.2223828,0,0.11512446,0.31397408,0
22.164539,-0.84649134,0,0.13870333,0.28505474,0
25.980696,0.17984456,0,2.5441296,0.13349409,0
21.290001,1.2458136,0,0.14721048,0.035985366,0
28.016363,0.023286331,0,1.40335,0.19994003,0
8.06528,-0.01484943,0,2.6570313,0.031693164,0
22.716963,1.220434,0,0.13779016,0.091917843,0
22.618216,0.074753284,0,2.5941575,0.1058278,0
25.199493,0.34949979,0,0.70345634,0.10533299,0
-8.980104e-05,-2.7817268e-07,0,1.6328125,0,0
10.245542,0.029002443,0,1.6476562,0.033354733,0
12.293912,-0.051188402,0,1.0232997,0.36325145,0
15.933988,0.38074845,0,0.28203124,0.032233037,0
24.270233,0.15372078,0,1.6436301,0.10271792,0
19.622969,0.11182573,0,1.6905849,0.073419377,0
0.52637845,1.6961505,0,2.5750184,0.68563467,0
1.1735052,1.729648,0,2.5892274,0.65292102,0
-0.42356461,-0.77570438,0,2.007108,0.92126578,0
26.27746,0.22731304,0,0.9636234,0.12860121,0
24.122263,0.22792947,0,0.95691305,0.094207563,0
12.172837,0.072598085,0,0.76240069,0.033359878,0
-1.7541502,-0.73631352,0,2.2532885,1.0924752,0
22.20031,-0.28422049,0,0.18446107,0.23232143,0
24.156569,1.0506845,0,0.25067332,0.081932217,0
-2.6211758,4.7624412,0,2.7273672,0.82180732,0
29.026226,-0.37529802,0,2.7884958,0.19174486,0
-2.2869005,-0.66309929,0,2.3078754,1.0935538,0
-0.74210989,-0.22423276,0,2.2721336,1.1490412,0
25.561506,0.040288687,0,1.8088117,0.28630683,0
29.401232,-0.20049578,0,3.172883,0.17240924,0
-3.8669949,3.2815254,0,2.638901,0.90380621,0
23.419966,-0.12406123,0,0.33180055,0.21855722,0
21.482782,0.84508604,0,0.07306879,0.10736232,0
28.381687,-0.16802788,0,3.2854409,0.2539216,0
-2.292522,-1.9764628,0,2.1875408,0.98519194,0
-0.45683682,-2.2683778,0,2.0409698,0.78228891,0
-0.066769391,-2.7973564,0,2.0662544,0.71653605,0
-4.1419921,-1.5062537,0,2.355058,0.9557181,0
22.240723,0.12557417,0,1.4642514,0.086122401,0
29.11718,0.29068363,0,1.9581254,0.19810432,0
3.2110417,-1.937278,0,2.3477328,0.57806313,0
7.3561205e-05,-8.468843e-08,0,1.6597501,0.40000001,0
24.227526,-0.73788202,0,0.33587536,0.30785942,0
15.963347,-0.055493791,0,3.765708,0.33995858,0
-1.1370887,-3.7974918,0,2.2047269,0.79006302,0
-2.8095622,1.2903799,0,2.5957572,1.0627073,0
28.477757,0.095650986,0,1.6143261,0.18390399,0
0.56222469,0.1047355,0,2.4789975,0.69909048,0
29.568403,-0.11871725,0,3.3365982,0.23230393,0
29.361753,-0.067088082,0,3.3182497,0.16708767,0
20.723969,0.22847337,0,2.3371692,0.32348028,0
21.135004,-0.1532239,0,1.0432169,0.32487783,0
25.939585,-0.21777014,0,0.97669357,0.27760965,0
23.945383,-0.17848718,0,0.40189046,0.22917517,0
23.752045,-0.39032781,0,0.34699181,0.25589049,0
23.720955,0.050756004,0,0.37520096,0.19456811,0
23.46805,-0.26188704,0,0.79827368,0.31288123,0
-9.2005779e-05,-1.4380052e-07,0,1.2171875,0,0
-4.2156124e-05,-1.491572e-07,0,0.80156249,0,0
13.302204,-0.20420608,0,0.34500811,0.37118584,0
16.237009,-0.36561084,0,0.29925233,0.36523741,0
0.49422863,-1.4686958,0,2.0453744,0.49001515,0
9.2399321,-0.086991526,0,3.0849836,0.37191275,0
-0.44081521,-1.725834,0,2.0153522,0.80618382,0
23.348196,-0.72873014,0,2.8005967,0.30270123,0
-1.4789364,-0.27929521,0,2.4496241,0.78708041,0
20.60383,-0.46127385,0,3.0357931,0.32482919,0
29.263975,-0.63216984,0,2.8988314,0.22312041,0
-0.52015758,-0.36845723,0,2.1336803,1.0858306,0
21.446136,-0.14596474,0,0.10934521,0.21926303,0
30.345551,-0.12695371,0,3.7687027,0.21275578,0
5.6576424,-0.25623977,0,2.4872653,0.46010032,0
0.053851802,-0.52064967,0,1.933839,0.64973861,0
28.642229,0.31422737,0,2.3933432,0.17147096,0
25.137571,0.060301021,0,0.61742181,0.18957348,0
25.049377,0.17672801,0,0.58274376,0.16797155,0
5.711731,0.16363785,0,2.5548048,0.46013841,0
-3.7432139,2.770474,0,2.6506572,0.97234249,0
21.017359,0.45433614,0,0.033497259,0.10981174,0
11.853392,0.056826949,0,0.89493263,0.033810098,0
-1.7361989,-3.6366134,0,2.2106841,0.82726932,0
10.827295,0.53389198,0,1.9999371,0.36612025,0
23.952681,-0.6829682,0,0.367432,0.31949618,0
0.19498388,-0.58711028,0,1.9629982,0.53597492,0
26.915478,-0.076158449,0,1.0522696,0.22480537,0
-0.14029729,-0.51795608,0,1.9484686,0.82424206,0
2.5023572,-1.2091316,0,2.1828589,0.45112664,0
1.4471115,4.9306359,0,2.8344328,0.53397387,0
1.974314,5.3822441,0,2.8202522,0.50337923,0
1.8607416,4.7598047,0,2.7663896,0.53714108,0
28.111065,0.18579125,0,1.7524532,0.15511134,0
1.1478231,6.0695739,0,2.7979624,0.57187551,0
29.058561,0.023661295,0,2.6660473,0.20158739,0
26.663675,-0.088621818,0,2.7015507,0.14307031,0
28.98629,-0.16094877,0,2.7214773,0.19455479,0
21.860252,-0.096235909,0,3.696039,0.310294,0
8.0921049,-0.25987417,0,2.4118001,0.40915143,0
27.336279,0.0069034221,0,1.7388473,0.262752,0
0.078958355,3.0821841,0,2.8671582,0.6637758,0
8.5938778,0.2303015,0,2.7661042,0.39515519,0
29.686518,-0.046874687,0,3.4132423,0.1727549,0
25.669559,-0.014373671,0,3.4118268,0.12043817,0
-3.6498892,-1.6491923,0,2.3633189,0.90355945,0
-1.4232343e-05,4.0377898e-08,0,1.7515625,0,0
11.240962,0.032733552,0,1.4876301,0.036054168,0
-4.6243758,-0.03078237,0,2.4447687,0.97831577,0
23.110512,-0.71452063,0,0.2327016,0.28045687,0
26.1733,-0.058937363,0,0.84889507,0.21617027,0
21.197643,0.17280909,0,0.98750764,0.073798135,0
27.613071,-0.40871075,0,2.9498279,0.14891663,0
9.6146317,0.0053998362,0,2.5842326,0.038222849,0
11.221178,0.034770072,0,1.3694553,0.035283022,0
23.318514,0.13956669,0,1.3963605,0.092866242,0
11.367389,0.03371197,0,1.4228683,0.036129184,0
12.517016,0.14288424,0,2.4664941,0.37639952,0
-0.7931419,-1.8271016,0,2.0460708,0.86672825,0
9.6019306,-0.0062412182,0,1.6466548,0.3694689,0
19.790148,0.13483185,0,1.0701264,0.067496277,0
11.436287,0.044689611,0,1.0611037,0.033918109,0
16.950996,0.24727473,0,2.7101047,0.34738639,0
-1.0475419,-3.1983857,0,2.1150508,0.81476218,0
26.384813,0.21922266,0,0.91042072,0.13930683,0
24.339848,0.24997699,0,0.89566433,0.095449321,0
28.757504,0.20306773,0,1.8291941,0.17611973,0
25.551992,0.34840396,0,0.6516093,0.12344882,0
14.035184,-1.4017128,0,2.7917807,0.36462536,0
30.186478,-0.099082708,0,3.6520894,0.18472798,0
24.107464,-0.083698094,0,3.1975999,0.10922462,0
22.26429,-0.035238404,0,3.2510221,0.095880546,0
26.014713,-0.08490181,0,1.5559988,0.28045636,0
22.172129,-0.067791671,0,1.5652304,0.31339824,0
11.334995,0.04141745,0,1.1306914,0.034098942,0
-0.30088747,-0.066630274,0,2.4652603,0.73595011,0
-0.9047069,-1.1487473,0,2.4061143,0.76506901,0
18.693546,0.11720838,0,2.4670448,0.080109648,0
25.745878,-0.13661039,0,3.1604075,0.12318948,0
1.6428845,3.3550239,0,2.7225025,0.56922835,0
-0.37706062,-0.49976256,0,2.0308352,0.98457754,0
27.816803,-0.054185048,0,3.2954707,0.14303538,0
27.394896,-0.0010872897,0,1.1867692,0.20398553,0
27.41444,0.24429795,0,1.860113,0.13966025,0
-1.2987713e-05,6.3767644e-08,0,1.3953125,0,0
2.6869607,-2.6267517,0,2.2871473,0.58717668,0
14.43244,-0.10282322,0,0.74451792,0.35904118,0
24.494287,-0.11185247,0,3.3995073,0.294204,0
-3.2985129,2.5309906,0,2.592643,0.86248714,0
24.754732,-0.019301808,0,1.7215922,0.29361856,0
25.308346,-0.045151506,0,1.6638972,0.28841472,0
20.932592,-0.24523942,0,3.1773641,0.31991395,0
30.265295,-0.06868583,0,3.4719734,0.20564049,0
28.215355,-0.10128524,0,3.5135179,0.25763884,0
28.20174,-0.50676197,0,3.0437834,0.25477374,0
27.22023,0.33548316,0,2.4447219,0.26841602,0
24.599834,-0.21011004,0,1.0055267,0.29861501,0
22.66095,0.36923894,0,2.0070717,0.30980495,0
22.830786,-0.16074198,0,1.1171973,0.31289724,0
-3.8468006,1.237255,0,2.546222,1.040799,0
24.503279,0.32364482,0,0.73550862,0.094626836,0
23.917919,-0.28454754,0,2.7472994,0.29704034,0
27.447407,0.31687865,0,2.1805656,0.26319689,0
23.157455,0.31829587,0,2.1515758,0.30569196,0
28.580629,0.34034702,0,2.1489246,0.23991898,0
-4.2107589e-05,-4.2981478e-07,0,0.56406248,0,0
-1.5614737,3.057981,0,2.6347065,0.77036011,0
-4.1420426,0.71467876,0,2.4958405,1.0395387,0
-2.5969398,-2.0233128,0,2.3519011,0.84568328,0
-0.47176373,-3.407285,0,2.269489,0.74998218,0
-0.37053385,-3.8192937,0,2.1653037,0.74488795,0
27.302225,-0.10530972,0,1.3606987,0.25311148,0
23.398087,-0.52695471,0,0.28630567,0.26648799,0
25.816799,-0.18575934,0,1.0992285,0.28163189,0
27.154142,-0.082176596,0,1.1326478,0.22906588,0
20.48138,0.11339456,0,1.3636568,0.074664824,0
22.328459,0.2504482,0,0.19906668,0.1759652,0
9.8377838,-0.030048644,0,1.1117337,0.3708469,0
28.010689,-0.13399085,0,3.7257872,0.26044816,0
18.155428,-0.049993951,0,1.5398477,0.33553442,0
-2.3061669,-2.6973476,0,2.178597,0.92663646,0
11.066587,-0.070420586,0,0.63390911,0.37131992,0
-0.20592211,2.1480439,0,2.5947077,0.71436799,0
-1.0153513,1.5845814,0,2.5522714,0.7577064,0
-0.19831535,1.0930811,0,2.5300682,0.72482574,0
-4.0869751,0.013267074,0,2.4371068,1.0439318,0
-0.8672024,-3.8016727,0,2.1737025,0.77807295,0
21.964584,0.5571506,0,0.14491136,0.14628422,0
21.937401,0.26044986,0,0.15870349,0.17570876,0
22.751341,0.65574402,0,0.20801465,0.13357221,0
9.2810717,0.0035730761,0,3.4673879,0.032564733,0
-1.2760864,4.5281172,0,2.7183893,0.73413658,0
20.618847,-1.4770451,0,0.090791613,0.37230876,0
9.6554661,-0.0062963502,0,3.7704275,0.033745255,0
22.198069,0.15640815,0,2.4938142,0.10155352,0
9.2071095,0.041755743,0,1.918375,0.031456955,0
-0.19652545,-2.0576258,0,2.0220654,0.7420277,0
0.00095635367,-0.96126717,0,2.4185297,0.72661,0
-3.3834503,1.3873398,0,2.5304425,0.8704564,0
-1.8626853,5.1700974,0,2.7469664,0.76642841,0
2.5798309,1.2404718,0,2.5883389,0.58688378,0
22.59939,-0.56101757,0,3.0064359,0.31188017,0
-0.84517807,-2.741292,0,2.0808673,0.81495667,0
26.837173,-0.057845883,0,1.615626,0.26941276,0
21.136175,-0.053140342,0,1.6072681,0.31952459,0
29.041414,0.23420781,0,1.8966311,0.19517647,0
28.1873,-0.44647354,0,2.8828239,0.16095911,0
6.9974494,-0.017122911,0,2.688668,0.027187804,0
23.067772,0.15201856,0,2.6893814,0.30545887,0
27.162783,-0.35640424,0,2.826051,0.14744683,0
-2.5181203,1.7004133,0,2.655036,1.0358255,0
-4.0039139,1.7265154,0,2.5472975,0.90487266,0
-4.4911027,1.7365234,0,2.5493894,0.94674695,0
28.734703,0.084910259,0,1.7122526,0.20530221,0
26.871395,-0.087342381,0,1.5193491,0.2676039,0
-1.0428351,-1.137463,0,2.0973091,0.99438959,0
28.332504,0.15374267,0,2.5981596,0.16903351,0
-2.0409059e-05,-6.5186548e-08,0,2.1671875,0,0
22.511404,-0.26924342,0,2.847091,0.10398588,0
25.004328,-0.34096867,0,2.8940377,0.12247407,0
1.8166311,-3.1155734,0,2.1973758,0.59251344,0
19.913553,-0.03828067,0,3.7237968,0.08020705,0
12.108152,0.26467559,0,2.5291388,0.38166091,0
26.558157,-0.12352762,0,3.6635816,0.27602115,0
24.12956,-0.099375457,0,3.5205784,0.29652262,0
9.6294127,0.032961011,0,1.0248077,0.027748836,0
27.603949,-0.064625636,0,1.3024191,0.2303267,0
-9.5343159e-05,3.9453374e-07,0,3.0578125,0,0
9.4346895,-0.049353089,0,2.971791,0.034470577,0
-5.0788651e-05,2.0288381e-07,0,2.9984374,0,0
24.459667,-0.25142685,0,0.87104493,0.30176333,0
7.7330937,-0.01243819,0,3.6736214,0.37347671,0
29.274023,-0.54471833,0,2.8437147,0.20835319,0
18.633343,-0.068645857,0,3.4490223,0.32950431,0
-3.2131023,-1.2434862,0,2.3007169,1.039688,0
-2.4137449,-1.1772691,0,2.2526062,1.0547143,0
-3.5213068,-1.6438891,0,2.294807,1.006547,0
28.344173,0.0938816,0,1.5648495,0.18027198,0
3.8907366,-1.5790684,0,2.3583806,0.53436762,0
3.2301228,-1.3570483,0,2.3957043,0.58622009,0
30.038614,-0.09376321,0,3.3646402,0.21711187,0
26.831486,-0.14859797,0,1.1487672,0.25715381,0
-0.9640643,0.40498957,0,2.5911586,1.1289545,0
29.889919,-0.19499891,0,3.2304676,0.21857423,0
-2.0121835e-05,7.4699315e-08,0,3.1171875,0,0
19.189798,-0.079019465,0,3.1402955,0.078302048,0
-0.084898524,-1.0074683,0,1.9613703,0.73814929,0
0.43289021,4.1546001,0,2.7306166,0.63389122,0
10.906323,0.06189521,0,0.69636482,0.028685739,0
28.163723,0.32831857,0,2.2516131,0.15849678,0
10.738471,0.035207652,0,1.1644781,0.032316629,0
3.7343764,-0.13598968,0,2.4910579,0.55698919,0
2.8668263,-0.10559407,0,2.4831624,0.60108423,0
2.1475224,-0.82450491,0,2.4321659,0.63726163,0
1.0733774,-0.88284296,0,2.4258258,0.68230045,0
1.8977031,-0.098503247,0,2.4755542,0.64439112,0
-5.0487077e-05,-1.8972958e-07,0,2.4640625,0,0
25.939426,0.072334774,0,0.78656542,0.18458995,0
25.687031,0.025944134,0,0.73546839,0.19530785,0
25.994722,0.24405243,0,0.76835585,0.1426916,0
11.180351,0.2190385,0,2.1097827,0.36657861,0
23.164268,-0.86995763,0,2.8322194,0.30564252,0
26.962513,-0.10341826,0,1.4364755,0.26443687,0
20.924719,0.20373748,0,0.83681399,0.069509879,0
11.668127,0.060774297,0,0.82851219,0.032524865,0
25.955276,0.2772055,0,0.80994004,0.1257946,0
23.571901,0.27452055,0,0.79531842,0.086376108,0
25.520224,0.27724048,0,0.85239649,0.11150433,0
26.333588,0.18505096,0,0.86551607,0.15409113,0
11.732129,0.0060849385,0,3.3802626,0.042287007,0
8.4880857,-0.052811272,0,2.8523335,0.031946972,0
21.117701,-0.043622963,0,3.7707145,0.086830683,0
27.579767,-0.67231065,0,2.9491332,0.26284933,0
22.079271,0.013922056,0,0.17783633,0.20116962,0
0.080225565,6.1095138,0,2.8044126,0.6385842,0
-0.3893694,5.5106111,0,2.8257463,0.68309826,0
-6.1133728e-06,2.1641424e-07,0,2.2859375,0,0
