"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-2.0879238,0.72942692,0,2.5000825,0.81055194,0
-2.2712255,0.54130179,0,2.489538,0.81961989,0
12.274369,-0.023739619,0,2.6577783,0.049875498,0
9.1869001,-0.022273993,0,2.6738336,0.036350455,0
15.277713,-1.1952308,0,2.8417225,0.36229303,0
10.491117,-0.48082864,0,2.8618097,0.37687954,0
8.8172379,-0.43531993,0,2.8395741,0.38339451,0
-9.5778989e-05,1.3381516e-05,0,2.8263779,0.40000001,0
12.316144,-1.231769,0,2.8240547,0.37583059,0
1.7357782,-2.6539123,0,2.1656229,0.55274117,0
1.9926863,-2.5452807,0,2.1834202,0.54174024,0
1.8821731,-2.7123151,0,2.17925,0.55582082,0
3.019593,-1.6457499,0,2.2406025,0.48116139,0
3.1150446,-1.8662611,0,2.2546911,0.49901727,0
2.8435466,-2.0268042,0,2.2376626,0.50729424,0
2.3008666,2.1965911,0,2.6760683,0.55891567,0
2.2020307,2.0931814,0,2.6620681,0.57151628,0
1.279866,4.8824244,0,2.7644291,0.57085103,0
1.2371895,4.131557,0,2.743001,0.5820477,0
1.0743971,4.7209992,0,2.7582068,0.58504575,0
-4.2872162,1.5923431,0,2.5578134,1.0097933,0
-4.2340961,1.3277041,0,2.5412648,1.0212761,0
-4.0131445,1.4381458,0,2.5564692,1.0278062,0
-3.5065897,1.4158614,0,2.5742407,1.0444021,0
-3.6593869,1.3225265,0,2.5600538,1.043982,0
-3.3150373,1.2442585,0,2.5666432,1.056283,0
-1.0475419,-3.1983857,0,2.1150508,0.81476218,0
-1.1260262,-3.4527404,0,2.1369123,0.81000227,0
-0.9556765,-3.4556966,0,2.1303802,0.79697692,0
-1.2610831,-3.1981642,0,2.1251576,0.83223003,0
-1.5788505,4.9503627,0,2.7352202,0.74803263,0
-1.575452,4.6091943,0,2.7185287,0.75110841,0
-1.8231273,4.8902678,0,2.7305262,0.763978,0
-2.8797991,4.3288217,0,2.6969223,0.83483005,0
22.067265,0.32104695,0,1.9813768,0.31392515,0
20.563688,0.36863202,0,1.9959818,0.32282543,0
18.884762,0.34664088,0,1.9834706,0.33193767,0
22.66095,0.36923894,0,2.0070717,0.30980495,0
23.877146,0.33283582,0,1.992522,0.30124894,0
15.616039,0.27135757,0,2.140794,0.34740517,0
15.974998,0.25036779,0,2.157789,0.34601188,0
12.426951,0.17920618,0,2.1470404,0.36228809,0
24.911997,0.37228271,0,2.0815907,0.29191461,0
21.593033,0.39034119,0,2.0768538,0.31605357,0
-0.90369391,-3.5942926,0,2.1420279,0.7882213,0
-0.60959542,-3.7059968,0,2.1479709,0.76349574,0
-0.89117169,-3.7188659,0,2.1578169,0.78299671,0
1.124895,-3.481365,0,2.1733844,0.63854665,0
0.98738068,-3.4584353,0,2.158926,0.64197069,0
1.2044293,-3.5511134,0,2.2187266,0.6540184,0
1.1200703,-3.5763035,0,2.1943581,0.64981866,0
1.4142604,-3.4628534,0,2.2093413,0.63567841,0
0.55600578,-3.7664559,0,2.2001104,0.68926328,0
0.80461872,-3.6925771,0,2.1906443,0.67050201,0
0.96836162,-3.6481318,0,2.2062109,0.664859,0
-0.1135584,-3.7121494,0,2.1462653,0.72597766,0
-0.1152956,-3.5012455,0,2.1211252,0.72462469,0
0.071088873,-3.03424,0,2.0838721,0.70175147,0
0.075048871,-2.8049695,0,2.0679326,0.69825917,0
0.2007615,-3.0276649,0,2.0856326,0.68700457,0
3.0739653,1.1669046,0,2.6040313,0.55536407,0
2.6004748,1.4819733,0,2.6162727,0.5738163,0
2.7872796,1.2473731,0,2.5985377,0.57229525,0
1.6155037,0.69811511,0,2.5235097,0.64909679,0
1.6972239,0.95540518,0,2.5421226,0.64175302,0
19.05975,0.4041895,0,2.6558328,0.33538678,0
16.166342,0.46301094,0,2.6653507,0.35427555,0
-4.5065351,1.9359325,0,2.5676291,0.97336084,0
-4.4435034,1.7731227,0,2.5629232,0.99163145,0
-4.3983684,2.0266309,0,2.5788991,0.98338878,0
-4.65909,0.5009324,0,2.4775162,0.97081006,0
-4.5678244,0.13886091,0,2.4573834,0.95816171,0
-4.525712,0.47210208,0,2.4770861,0.94914746,0
-1.9131343,3.7068939,0,2.6676342,0.78124702,0
-2.0155683,3.3440371,0,2.6462634,0.79064548,0
-1.7234522,3.390008,0,2.6520798,0.77487457,0
-0.0006260355,4.6723976,0,2.7432368,0.65321541,0
0.34682423,4.6185045,0,2.746213,0.63202763,0
0.18512745,4.2379951,0,2.7295258,0.64838678,0
21.358051,-0.060018096,0,2.686867,0.097798079,0
15.62929,-0.019236719,0,2.6488132,0.065711685,0
18.991013,-0.0020004937,0,2.6383331,0.083401792,0
18.5116,-0.020163802,0,2.6540406,0.080757864,0
29.274023,-0.54471833,0,2.8437147,0.20835319,0
29.162172,-0.49574363,0,2.8428144,0.1917993,0
29.251743,-0.52416283,0,2.8568583,0.19503786,0
28.634008,-0.62137634,0,2.836726,0.23848011,0
29.061163,-0.6122942,0,2.8527145,0.22631507,0
28.559441,-0.65633941,0,2.851578,0.24141096,0
-1.2112734,-3.3593819,0,2.2708666,0.78604352,0
-0.84504753,-3.367425,0,2.2721672,0.76793683,0
-1.1370887,-3.7974918,0,2.2047269,0.79006302,0
-0.79313433,-3.8077202,0,2.2175639,0.76822913,0
-1.1203442,-3.7510161,0,2.2231622,0.78621119,0
10.531087,0.049260031,0,2.2679286,0.039896835,0
5.6776814,0.014432153,0,2.2791262,0.020938324,0
11.349355,0.055994358,0,2.289397,0.043470051,0
23.490801,-0.47416559,0,2.7690418,0.30065748,0
23.907072,-0.59797078,0,2.7850916,0.29747459,0
22.263592,-0.59189314,0,2.7793252,0.31045517,0
21.551613,-0.010719272,0,2.7208304,0.31600666,0
20.165438,0.19172366,0,2.6996224,0.32648227,0
19.315214,0.10813518,0,2.7153733,0.33166429,0
-1.8718491,-0.56057268,0,2.2962806,1.1075189,0
-1.5366,-0.43574661,0,2.2955632,1.1220177,0
-2.0006623,-0.94445103,0,2.2446151,1.0737453,0
-2.1623027,-0.91343701,0,2.2629628,1.0766221,0
2.5340581,-0.44780201,0,2.4574645,0.61889136,0
2.6450794,-0.79180163,0,2.435528,0.61528683,0
2.8333147,-0.60111552,0,2.4487967,0.60608315,0
2.7209029,-1.1283172,0,2.4135175,0.61216754,0
2.9939575,-1.2453517,0,2.4050407,0.59889865,0
2.9064057,-0.94202244,0,2.425967,0.60353583,0
2.99616,-0.42536977,0,2.4617,0.59755754,0
2.7010634,-0.26561919,0,2.4706485,0.61016858,0
4.1281209,-0.48687407,0,2.4639103,0.53781164,0
3.8051202,-0.53665018,0,2.4579899,0.55681539,0
-0.69539565,-0.56526881,0,2.4373348,0.75445288,0
-0.35838753,-0.77833408,0,2.4272141,0.74101639,0
-0.69708383,-0.91544569,0,2.4189603,0.75561953,0
0.39341393,-0.48486823,0,2.4455602,0.70885587,0
0.95055878,-0.46815953,0,2.4487269,0.68589205,0
0.5988248,-0.22201322,0,2.4609058,0.6992718,0
2.3257267,-1.5328312,0,2.3878896,0.62950361,0
2.3795652,-1.8370849,0,2.3674924,0.62559986,0
2.6018057,-1.6452229,0,2.3792639,0.61611581,0
0.81284457,-1.6589453,0,2.3816624,0.69431663,0
1.101873,-1.765185,0,2.3755624,0.68220621,0
-2.3964765,-3.0744035,0,2.1962588,0.89913768,0
-2.5707214,-3.0642514,0,2.2115083,0.9021163,0
-1.7482949,-1.7615403,0,2.1456323,0.98108482,0
-2.0233915,-1.8965706,0,2.1666517,0.98247266,0
-1.9481988,-1.9761481,0,2.1568172,0.97155428,0
7.3261571,-0.13812421,0,2.4802454,0.4253782,0
6.4460917,-0.20265849,0,2.4839025,0.44051901,0
11.178629,0.15118597,0,2.4978719,0.38748857,0
12.948812,0.23895039,0,2.5063031,0.37491924,0
25.49065,0.33784238,0,2.0047722,0.28731588,0
24.360485,0.36733934,0,2.0197606,0.29714543,0
27.451515,0.31847024,0,2.0030961,0.26362994,0
27.653151,0.33199018,0,2.018889,0.26024503,0
0.68243271,0.84325337,0,2.5227039,0.68858123,0
1.2649896,1.2218554,0,2.5539134,0.65791965,0
1.0481173,0.95726693,0,2.5335355,0.67134434,0
1.3841103,0.94867784,0,2.5371244,0.65634418,0
18.676462,0.16554986,0,2.0145609,0.072791509,0
18.264624,0.16148905,0,2.0409708,0.071143627,0
14.589927,0.10426458,0,2.0266411,0.05394287,0
24.655081,0.28341725,0,2.0811887,0.11212184,0
24.614405,0.28002846,0,2.0553751,0.11124441,0
2.1597567,0.813218,0,2.5396984,0.62189102,0
2.4645462,0.86923492,0,2.550432,0.60521555,0
2.1073425,1.0486958,0,2.5568118,0.61977494,0
0.52637845,1.6961505,0,2.5750184,0.68563467,0
0.58112913,1.8845029,0,2.5889084,0.67993748,0
13.898259,-0.089666329,0,2.7544835,0.056856673,0
10.529204,-0.05348362,0,2.744185,0.041695789,0
13.185525,-0.073464319,0,2.7379417,0.053672608,0
24.407846,-0.22187081,0,2.7761893,0.11972097,0
26.38665,-0.26784205,0,2.784544,0.13891934,0
25.895126,-0.23259269,0,2.7701092,0.13378383,0
15.676422,-0.13379373,0,2.7972569,0.065008268,0
13.351844,-0.10984082,0,2.8153284,0.05357923,0
11.774373,-0.085299797,0,2.7982786,0.046622291,0
13.215526,-0.035335142,0,2.6754673,0.054148622,0
16.192799,-0.049348254,0,2.683867,0.068504646,0
13.40106,-0.044573866,0,2.6899776,0.054956604,0
-1.4968958,1.0762389,0,2.6761739,1.0601264,0
-1.9811015,1.274186,0,2.6528177,1.0590988,0
-1.3940506,0.92695081,0,2.6638963,1.0732414,0
-1.0961887,0.68604726,0,2.6561868,1.0894681,0
-0.45785543,0.29203689,0,2.6650259,1.1069074,0
17.626013,0.093535751,0,2.4932983,0.074766971,0
13.10077,0.045940883,0,2.5026226,0.053057563,0
29.050337,0.27356571,0,1.9561675,0.21633913,0
28.036093,0.3392424,0,2.0333643,0.25308037,0
28.828789,0.33639878,0,2.034364,0.23125304,0
28.539085,0.34448141,0,2.050431,0.24108003,0
-1.121771e-05,-2.8001907e-05,0,2.8296173,0.44420925,0
2.2616646,4.4055853,0,2.8118327,0.45622784,0
2.1796627,3.6508791,0,2.8073854,0.43699867,0
3.4485395,3.1778631,0,2.7464874,0.47731751,0
3.4661162,3.5693877,0,2.7578831,0.47010055,0
-1.429598,-3.111603,0,2.2895479,0.79514515,0
-1.4970707,-3.276386,0,2.2756648,0.79991788,0
-0.48134819,-3.7190039,0,2.2357852,0.75063694,0
-0.03318442,-3.702316,0,2.2365167,0.72728509,0
-0.22568296,-3.5698116,0,2.2535791,0.73779655,0
21.114635,-0.23094191,0,2.825896,0.095002554,0
18.774467,-0.18485431,0,2.8102963,0.081227764,0
16.493402,-0.15623169,0,2.8205969,0.068820298,0
1.5326251,2.1471705,0,2.6354232,0.61928773,0
1.7230024,2.2062733,0,2.6492796,0.60320979,0
1.4270355,2.3662872,0,2.6511946,0.61766857,0
0.27799952,5.1239977,0,2.7618275,0.63032115,0
0.62021291,4.4988718,0,2.7460232,0.61632133,0
0.67055672,-1.7436739,0,2.059972,0.51697028,0
0.61980021,-1.7383922,0,2.0476651,0.53287929,0
0.54612106,-1.5576998,0,2.0441084,0.50813103,0
0.81174231,-2.6867509,0,2.0915222,0.60375887,0
0.923509,-2.6425376,0,2.0979288,0.5895049,0
0.87454152,-2.8707566,0,2.1055043,0.6105541,0
17.104942,0.14499338,0,2.1016669,0.06644766,0
14.278099,0.10352512,0,2.0883994,0.053443257,0
17.748728,0.15524986,0,2.0813596,0.069247775,0
10.054991,0.048462186,0,2.1891427,0.037235241,0
11.017476,0.056886632,0,2.2077341,0.041280799,0
14.759623,0.10312918,0,2.1863279,0.05689301,0
10.430103,0.056487516,0,2.1139109,0.037966438,0
4.4890885,0.010586983,0,2.1173923,0.015762255,0
17.597422,0.11177659,0,2.434375,0.073880099,0
13.922367,0.06884259,0,2.438237,0.056191616,0
17.592793,0.1076369,0,2.4512665,0.074076146,0
27.559381,0.29425424,0,2.3329263,0.26298553,0
15.122058,0.19521551,0,2.1826086,0.35061595,0
17.603247,0.22730386,0,2.1947653,0.33862886,0
18.716904,0.25839671,0,2.1817832,0.33265999,0
26.886271,0.3121767,0,2.0062225,0.13366939,0
26.927353,0.30342311,0,1.9830542,0.13382204,0
27.813665,0.32131416,0,1.9947295,0.14758553,0
26.78376,0.15423466,0,2.5777724,0.14329875,0
24.465456,0.1202375,0,2.5750506,0.1197907,0
25.914911,0.15850176,0,2.5624776,0.13315804,0
28.332504,0.15374267,0,2.5981596,0.16903351,0
29.006678,0.19131392,0,2.5903282,0.1907303,0
3.3911891,-2.0238178,0,2.2892878,0.52405286,0
3.5835762,-1.877546,0,2.303009,0.5181368,0
3.9096389,-1.2697183,0,2.2871132,0.4628627,0
3.5767517,-1.3745931,0,2.2682395,0.46683541,0
17.831753,0.38869655,0,2.5319309,0.34412485,0
20.837372,0.39185864,0,2.5181947,0.3247135,0
21.799942,0.40520436,0,2.5342288,0.3181133,0
16.993555,0.2521489,0,2.448334,0.34785068,0
13.365019,0.13899133,0,2.4451866,0.36990309,0
15.739728,0.24913749,0,2.4672761,0.35585177,0
4.3871322,-0.40683013,0,2.4729366,0.52124977,0
4.0184965,-0.29254568,0,2.4807782,0.54273742,0
3.1659369,0.18746355,0,2.5091467,0.58248764,0
2.7426889,0.54679751,0,2.5301907,0.59771693,0
2.7111995,0.22737801,0,2.5052912,0.60455221,0
2.5798309,1.2404718,0,2.5883389,0.58688378,0
2.4904022,1.4062999,0,2.6021228,0.58566093,0
2.3061469,1.9080284,0,2.6486559,0.57306558,0
2.0204601,2.0501215,0,2.6483276,0.58815092,0
-4.2619696,-1.234187,0,2.3733368,0.95799071,0
-2.8037779,-2.1535773,0,2.2231669,0.97954327,0
-2.5520751,-2.0816593,0,2.2053521,0.98235697,0
-2.6422737,-1.9912372,0,2.2158325,0.99090922,0
-3.4793091,-2.2834296,0,2.2757638,0.95841056,0
-3.308085,-2.4876273,0,2.2616391,0.94614697,0
-3.4484298,-2.4305484,0,2.2761762,0.9436698,0
28.537224,-0.3267594,0,2.755718,0.23607302,0
28.329481,-0.26112768,0,2.7411401,0.24117959,0
27.978136,0.090689741,0,2.6642387,0.25051641,0
27.801092,0.019520486,0,2.684103,0.25311315,0
27.315468,0.083790123,0,2.6728861,0.26164314,0
17.980551,-0.91267067,0,2.7890351,0.34014827,0
15.560608,-0.75725007,0,2.7749302,0.35412294,0
17.957724,-0.65817612,0,2.7744739,0.33955684,0
14.035184,-1.4017128,0,2.7917807,0.36462536,0
11.943606,-0.7063629,0,2.7730229,0.37491181,0
9.6988087,-1.8505279,0,2.7890956,0.38467062,0
27.061794,0.29209071,0,2.6012897,0.26792401,0
26.087702,0.30802044,0,2.6094594,0.27984944,0
26.319872,0.33019334,0,2.5906999,0.27771163,0
18.433437,0.43443117,0,2.5686674,0.3405118,0
19.72891,0.44164848,0,2.5902879,0.33196718,0
-0.78630501,-0.13186039,0,2.3302741,1.1626834,0
-1.0836877,-0.21298207,0,2.3224239,1.148991,0
-1.3039552,0.025825113,0,2.4216149,1.1526753,0
-0.99907839,0.047646496,0,2.4319181,1.1630864,0
-2.6089921,0.30708361,0,2.471648,1.1060445,0
-0.33101884,2.5596788,0,2.6201208,0.71449912,0
-0.60702729,2.9925494,0,2.6440768,0.72171748,0
-2.7949317,3.6133609,0,2.6548913,0.83025765,0
-2.7271314,3.9036043,0,2.6714265,0.82488531,0
-2.9624126,3.844131,0,2.6673317,0.83924115,0
27.524683,0.14807145,0,2.5909042,0.15383841,0
26.490522,0.12476983,0,2.5941753,0.14004636,0
23.92642,0.04257936,0,2.6275506,0.11599525,0
22.453642,0.049672153,0,2.6126981,0.10485503,0
21.834925,0.014112991,0,2.6362956,0.100808,0
17.229437,0.050780095,0,2.5635674,0.073413,0
20.048935,0.063648097,0,2.5793869,0.08912535,0
19.907242,0.075040251,0,2.5646446,0.088148311,0
25.12332,0.1053085,0,2.5941498,0.12587173,0
12.369014,0.5622738,0,2.6997571,0.37889281,0
10.057918,0.74979019,0,2.7137623,0.39541531,0
10.084017,0.73010087,0,2.6904833,0.39751279,0
8.1329889,0.65229827,0,2.6463709,0.41905311,0
9.9611864,0.62470794,0,2.6533267,0.40054005,0
8.6257496,0.69876641,0,2.6588883,0.41319302,0
-0.19652545,-2.0576258,0,2.0220654,0.7420277,0
-0.32051018,-2.2315578,0,2.0345724,0.76072395,0
-0.24756865,-2.3334091,0,2.0386958,0.74616438,0
-0.33404139,-3.6109023,0,2.1327355,0.74313521,0
28.642229,0.31422737,0,2.3933432,0.17147096,0
28.721727,0.31261206,0,2.4101458,0.17402829,0
27.872156,0.30039093,0,2.3982658,0.15531173,0
28.829872,0.32010803,0,2.3717601,0.1766962,0
28.404392,0.31306913,0,2.3804615,0.16544977,0
-0.37284678,0.55740005,0,2.8073039,0.96641809,0
-2.6916559,-0.45423669,0,2.4364347,0.84259641,0
-2.6742618,-0.7434833,0,2.4214196,0.84286803,0
-2.4530196,-0.25456104,0,2.4476469,0.83067226,0
-2.4104595,-0.64045441,0,2.4277692,0.83005053,0
-4.2212048,2.0745783,0,2.5902991,0.99326897,0
-4.1991773,1.8211449,0,2.5761018,1.0055528,0
-4.0125313,1.9287961,0,2.5909419,1.0083582,0
4.4422126,0.078087501,0,2.5268409,0.5109036,0
4.0026665,0.29255927,0,2.5395095,0.53140986,0
4.3211403,0.26210755,0,2.5460212,0.51297396,0
4.2475171,-0.22043806,0,2.4905083,0.52810502,0
4.5968595,-0.15851919,0,2.5019064,0.50628,0
3.3424759,-1.9018844,0,2.2757275,0.50766546,0
3.1334901,-2.1601136,0,2.2678351,0.52598172,0
1.7070705,-2.4571776,0,2.1593935,0.53748196,0
0.5495978,4.7078938,0,2.8474867,0.61063749,0
0.38550252,4.294827,0,2.8530726,0.62559199,0
0.46592507,5.5437808,0,2.8342955,0.6180644,0
0.64179045,5.6603694,0,2.8321118,0.60467356,0
0.023043472,-0.33295131,0,1.9212383,0.66602349,0
0.40993318,-2.1695049,0,2.0394902,0.62740284,0
0.35409725,-1.890444,0,2.0220358,0.62277973,0
0.37124041,-2.4201586,0,2.0514545,0.64601028,0
0.33138651,-2.1911061,0,2.0367756,0.64290065,0
0.99894381,-2.5166879,0,2.3298156,0.68510008,0
1.3009486,-2.583703,0,2.3237991,0.67107773,0
0.37229592,-1.7593781,0,2.3756912,0.71274972,0
0.66575152,-1.8730613,0,2.3694026,0.70052886,0
0.25706178,-1.9862399,0,2.3628361,0.71772945,0
-0.84618765,-0.46325469,0,2.1887891,1.1037232,0
-0.56968331,-0.30328485,0,2.1843865,1.11752,0
-0.65433037,-0.40831786,0,2.1605995,1.0967338,0
-0.37588784,-0.2270003,0,2.1558642,1.1119035,0
-0.67368561,-0.39040735,0,2.1736467,1.1044533,0
-3.8554592,1.2233557,0,2.520391,0.89671439,0
-4.1110468,1.1127483,0,2.5138257,0.9128195,0
-3.7804239,0.93223852,0,2.5050821,0.8932147,0
-3.2746193,-0.21939397,0,2.4463973,0.87042439,0
-3.5497735,-0.25082272,0,2.4435022,0.88512975,0
7.2546854,-0.41219917,0,2.3760283,0.41443291,0
7.2741933,-0.3818613,0,2.3959413,0.41677099,0
14.141602,0.13612804,0,2.4236443,0.36423311,0
10.518131,-0.040172186,0,2.4251206,0.38864309,0
12.08433,0.031592585,0,2.4135211,0.37685785,0
-1.7496533,4.1692023,0,2.7985713,0.82931745,0
-2.1486468,4.587821,0,2.7772942,0.83176792,0
-1.935135,4.5880165,0,2.7880783,0.82057077,0
-2.384654,4.3363032,0,2.7656417,0.85605526,0
-2.3791413,4.0786328,0,2.7653091,0.87015748,0
-2.1300871,3.942096,0,2.7781558,0.86496514,0
9.6652241,0.047356844,0,2.0163937,0.03403829,0
10.846416,0.060755678,0,2.0333662,0.038737517,0
12.566312,0.081267312,0,2.0484376,0.045757778,0
14.696356,0.10865189,0,2.0698869,0.054999314,0
10.570852,0.058059469,0,2.0644989,0.037992083,0
-1.5675536,-1.5155637,0,2.1393032,0.99566126,0
-2.3345428,-1.4570582,0,2.2210684,1.0310798,0
23.352287,0.3105216,0,2.4190154,0.30646068,0
23.382811,0.32516861,0,2.4359319,0.30632234,0
14.958143,0.14069894,0,2.4040065,0.35862359,0
17.096151,0.19549993,0,2.39467,0.34593213,0
13.88732,0.08573474,0,2.389446,0.36442181,0
28.361042,0.090446591,0,2.6309593,0.17048305,0
27.532999,0.096682616,0,2.6206579,0.15450589,0
27.561047,0.12414182,0,2.6057696,0.15468183,0
18.216839,0.14601837,0,2.2791662,0.074802764,0
20.748381,0.19496055,0,2.2265677,0.087841429,0
-0.83090389,5.6053848,0,2.8119712,0.71106458,0
-0.92145896,5.8110919,0,2.7927027,0.70623153,0
-0.62755728,5.7101555,0,2.8143482,0.69485968,0
-0.64092714,5.9125257,0,2.7996557,0.68762267,0
-0.67937964,5.7358055,0,2.7790818,0.68621546,0
3.7343764,-0.13598968,0,2.4910579,0.55698919,0
3.9734581,-0.08055383,0,2.4998922,0.54237384,0
4.7651849,-0.51137662,0,2.4609597,0.49734676,0
1.374957,-3.2882214,0,2.1716363,0.61403668,0
1.3280737,-3.1805832,0,2.1580853,0.60636199,0
1.8166311,-3.1155734,0,2.1973758,0.59251344,0
1.767189,-2.9701867,0,2.1812892,0.57877761,0
1.6376642,-3.1257408,0,2.180608,0.59427398,0
6.2502222,-0.029199336,0,2.8844275,0.022718849,0
8.654213,-0.05393308,0,2.869844,0.032422382,0
9.4775591,-0.063043542,0,2.8925209,0.035548199,0
23.589142,0.39739904,0,2.5814109,0.3041231,0
21.918142,0.42027557,0,2.5863078,0.31686553,0
22.508408,0.35399345,0,2.6391044,0.31139472,0
20.294571,0.4296028,0,2.6180885,0.32784295,0
22.855907,0.37647954,0,2.6204476,0.30920729,0
5.6489077,-0.44920138,0,2.4520533,0.45622513,0
6.2521806,-0.29264402,0,2.4685202,0.44296834,0
6.1931705,-0.36002895,0,2.4545994,0.44253224,0
4.8651104,-0.86055946,0,2.4048624,0.47835153,0
4.8513083,-0.922566,0,2.389096,0.47289056,0
0.38965002,-1.30602,0,2.0376034,0.46623692,0
0.39652348,-1.3104517,0,2.0291297,0.48216522,0
0.49049538,-1.4145879,0,2.0525463,0.47451228,0
-2.4719436,4.6683855,0,2.7580621,0.8400318,0
-2.2639797,4.457583,0,2.7719054,0.84412146,0
-2.9981649,4.4106603,0,2.724088,0.86455864,0
-3.0469131,4.4174151,0,2.7120953,0.85595196,0
-0.61627728,0.30249155,0,2.6176009,1.1284871,0
-3.0765319,2.2620008,0,2.6614833,1.0042694,0
-3.2561138,2.632098,0,2.6722493,0.98281986,0
-3.4479458,2.5416489,0,2.6562843,0.98823339,0
-2.5976298,1.9100267,0,2.6675444,1.0219042,0
-3.0475976,2.0393336,0,2.6477282,1.0178957,0
0.56222469,0.1047355,0,2.4789975,0.69909048,0
0.91469055,-0.026027329,0,2.4735968,0.68520045,0
1.6672678,0.30950135,0,2.499119,0.65095186,0
2.0080793,0.11790969,0,2.4900622,0.63788176,0
1.5716461,0.090411305,0,2.4847648,0.65690863,0
-1.9369198,0.94787019,0,2.5122406,0.8028304,0
-1.5471952,1.1737202,0,2.5261848,0.78422844,0
-1.4628525,0.76212597,0,2.5043888,0.7824173,0
-2.9693177,1.9165254,0,2.5602622,0.84778059,0
-2.7094283,1.6527942,0,2.5469599,0.83609825,0
-0.92709124,-3.0561604,0,2.2959793,0.77083051,0
-1.1279438,-3.1954839,0,2.2849236,0.78091413,0
-1.3659152,-2.9330158,0,2.3027494,0.79100847,0
-1.7804587,-3.1846581,0,2.280412,0.81380969,0
17.221859,0.40821472,0,1.996736,0.33991206,0
9.6606493,0.12636794,0,1.9516724,0.37022644,0
13.321594,0.13361403,0,1.936612,0.35641471,0
13.983932,0.193593,0,1.9527203,0.35396689,0
8.7575989,-0.25438076,0,2.3676124,0.39844158,0
6.4232769,-0.55069733,0,2.3601012,0.42296997,0
5.5731502,-0.72836894,0,2.3432186,0.43389627,0
14.928602,0.098544724,0,2.2667003,0.35399926,0
18.573656,0.19159785,0,2.2625811,0.33466923,0
21.771362,0.23448864,0,2.2782855,0.31606412,0
19.691555,0.20282336,0,2.2883401,0.32886398,0
-4.3699722,1.0981454,0,2.5212424,1.0190796,0
-4.5534177,1.2634391,0,2.5278358,0.99917543,0
-4.5335703,1.0708884,0,2.5157831,1.0062269,0
-4.1420426,0.71467876,0,2.4958405,1.0395387,0
-4.0280876,0.50577086,0,2.47931,1.0477377,0
-4.3632407,0.57742459,0,2.4827764,1.0272701,0
-0.83001643,5.3928003,0,2.7615716,0.69710833,0
-1.0653559,5.1692777,0,2.7497838,0.71381217,0
-2.2729468,4.7903552,0,2.723877,0.79394078,0
-2.1202903,5.0503731,0,2.7407095,0.78462231,0
-2.0486801,4.8336358,0,2.7264917,0.77880186,0
3.1234138,-2.2847407,0,2.3078213,0.5669136,0
3.1125064,-2.1676345,0,2.3265581,0.57685161,0
3.3050833,-2.1054828,0,2.3226545,0.56157935,0
3.5880246,-1.7840953,0,2.2949977,0.5055238,0
-0.42054635,-0.37273341,0,2.0910375,1.0559105,0
-0.24700622,-0.20653851,0,2.0920601,1.0726825,0
3.1844456e-07,3.6286281e-07,0,2.0837774,1.0873024,0
1.0151829e-06,9.4983938e-07,0,2.0943997,1.0955102,0
13.490421,0.036448915,0,2.345119,0.36485389,0
17.482502,0.16436572,0,2.3365057,0.34227791,0
23.620382,0.2695761,0,2.3534622,0.30387598,0
5.711731,0.16363785,0,2.5548048,0.46013841,0
6.0888834,0.27194893,0,2.5734494,0.45110229,0
5.2340837,0.24075098,0,2.5625455,0.4731226,0
8.7268171,0.1672235,0,2.5398188,0.41161975,0
6.9002209,0.1279204,0,2.5469677,0.43598539,0
7.9218187,0.20864299,0,2.5571988,0.4216626,0
23.877596,0.19950521,0,2.4634328,0.1131715,0
23.478212,0.19901408,0,2.4485719,0.10986009,0
25.496027,0.2316203,0,2.4584384,0.12700661,0
28.550182,0.3305459,0,2.4532261,0.24427345,0
29.128342,0.32588208,0,2.4503489,0.22371289,0
29.095921,0.32600614,0,2.4347572,0.22565265,0
28.724686,0.2579383,0,1.9540089,0.23455128,0
28.21167,0.2591131,0,1.960021,0.24953073,0
28.419914,0.23495214,0,1.9415481,0.24416259,0
25.445795,0.30052862,0,1.9821739,0.2879141,0
23.80249,0.27866289,0,1.968345,0.30195475,0
26.449459,0.27657723,0,1.9703958,0.27733186,0
22.504822,-0.853926,0,2.8864536,0.31287977,0
-0.44081521,-1.725834,0,2.0153522,0.80618382,0
-0.51182157,-1.617882,0,2.0168011,0.82992405,0
-0.55562985,-1.9168874,0,2.0301332,0.81719613,0
-0.9693498,-2.4276779,0,2.0746162,0.84673691,0
-3.9809556,-1.503438,0,2.3316209,0.99217039,0
-3.7736835,-1.6248322,0,2.3123746,0.99720961,0
-3.8942945,-1.6751384,0,2.3196633,0.9857738,0
-4.2588592,-1.273984,0,2.3647218,0.97153294,0
-4.3157849,-1.0305907,0,2.3743603,0.98958528,0
21.907257,0.22569332,0,2.0519435,0.09165702,0
20.636108,0.20066494,0,2.0264244,0.083561443,0
-4.2349319,2.7346895,0,2.61257,0.94037735,0
-3.3980129,3.0366912,0,2.6816945,0.95918137,0
-3.6095006,3.3173242,0,2.6774857,0.94094342,0
-3.1684451,3.081367,0,2.697289,0.95459431,0
1.3889776,-2.0039473,0,2.1331532,0.50687504,0
5.3577423,-0.5242849,0,2.2134352,0.41054741,0
3.9636395,-0.85361278,0,2.2216554,0.43043983,0
4.1372242,-0.74773234,0,2.2087116,0.42414403,0
28.163723,0.32831857,0,2.2516131,0.15849678,0
