"f_27:0","f_27:1","f_27:2","Points:0","Points:1","Points:2"
-5.7085417e-06,5.9889903e-06,0,1.977405,0.43276709,0
4.6486544e-05,1.1976558e-06,0,1.9923583,0.41046885,0
1.7417091,0.19024687,0,2.0002251,0.40000001,0
0.0019668508,-9.1945949e-05,0,0,0.40000001,0
0.00016403927,-1.3394628e-05,0,0,0,0
6.3012427e-05,1.3982416e-08,0,3.8,0,0
-0.00015428118,-3.9855166e-07,0,1.9,0,0
1.429987e-05,3.8134182e-08,0,1.1621326,0.40000001,0
2.2258146e-05,-2.5354672e-07,0,3.2222693,0.40000001,0
-9.5069052e-05,1.7307222e-07,0,2.8499999,0,0
4.7091682e-05,2.5511696e-07,0,0.94999999,0,0
-9.9008343e-05,1.9729039e-07,0,1.5811789,0.40000001,0
-6.0769667e-05,6.5286213e-07,0,3.0111272,0.40000001,0
-3.0416586e-06,-4.283304e-08,0,3.325,0,0
1.2913207e-05,-3.6354805e-07,0,0.58106631,0.40000001,0
3.5051904e-05,1.7243376e-07,0,1.425,0,0
-9.7520649e-05,1.9328652e-08,0,1.790702,0.40000001,0
-4.2977397e-05,1.164791e-06,0,2.905556,0.40000001,0
-0.00011485891,-1.0657146e-06,0,0.47499999,0,0
-1.6130063e-05,-1.1038393e-07,0,1.8954636,0.40000001,0
-0.00011344421,7.4870054e-06,0,2.8527706,0.40000001,0
-8.3971105e-07,-3.9612935e-08,0,1.9478444,0.40000001,0
-0.00010459236,1.0993939e-05,0,2.8263779,0.40000001,0
8.0024884e-06,1.7741158e-07,0,1.9740348,0.40000001,0
-5.1338095e-05,3.3974729e-06,0,1.9871299,0.40000001,0
0.74963099,-1.6751778,0,2.4000707,0.70005602,0
-4.5997123e-05,-1.4945304e-07,0,2.375,0,0
19.116293,0.036505871,0,2.448334,0.34785068,0
-0.00010206635,2.0197494e-07,0,3.5111346,0.40000001,0
-4.2505872e-05,5.3001292e-09,0,3.5625,0,0
-0.00011264053,-3.9263491e-06,0,0.2375,0,0
-0.00010568681,2.2488866e-06,0,0.29053316,0.40000001,0
-2.444684e-06,-5.477585e-08,0,0.87159944,0.40000001,0
-3.4353088e-05,-2.7492021e-08,0,2.1375,0,0
-5.4288244e-05,-2.2637755e-07,0,0.71249998,0,0
-8.332156e-05,-4.0850318e-07,0,2.6125,0,0
-9.0156733e-05,-4.0864219e-07,0,1.6625,0,0
-3.9371458e-05,9.3996718e-08,0,3.0875001,0,0
2.5342207,-3.3666959,0,2.1923285,0.56073362,0
-1.6850058,-4.3221726,0,2.1785724,0.8162142,0
3.6411705,1.3411163,0,2.6040313,0.55536407,0
-5.1972761,-1.4123353,0,2.3898449,0.94982028,0
-2.419157,3.3218005,0,2.627281,0.80423671,0
-4.2474723e-05,-8.8887539e-08,0,1.1875,0,0
3.7592083e-05,-1.723748e-07,0,1.3716557,0.40000001,0
33.35004,0.096905932,0,2.2096622,0.24832058,0
24.650898,-1.0998335e-06,0,0,0.2,0
36.380409,-0.035574943,0,3.8,0.2,0
31.354046,0.03534672,0,1.06875,0.19327344,0
34.479271,0.34367141,0,2.6457474,0.22835481,0
35.837154,-0.11457873,0,3.4437499,0.18804891,0
28.167732,-0.15305632,0,0.43579972,0.22445714,0
32.173943,0.033670478,0,1.2891688,0.1955844,0
35.009678,-0.28489757,0,2.9583416,0.18881051,0
29.851545,-0.12535593,0,0.7263329,0.22613879,0
32.881638,0.028180245,0,1.5038351,0.19970886,0
35.339901,-0.24494553,0,3.20625,0.18269382,0
33.599201,0.14082438,0,1.78125,0.18248472,0
34.046146,0.23697989,0,1.9936776,0.18908423,0
26.259357,-0.046655733,0,0.20909271,0.20728196,0
35.364559,-0.025662953,0,3.6226966,0.16953211,0
5.1842046,-1.1241617,0,2.4289017,0.52459735,0
33.822628,0.28000766,0,2.4704294,0.16153702,0
30.706156,0.14968655,0,0.89352107,0.16781904,0
29.472847,0.38191471,0,0.58159322,0.13426758,0
6.9419203,-0.72366333,0,2.2827194,0.40906143,0
11.804029,0.4709079,0,2.6349838,0.39314714,0
-5.7576361,2.2586915,0,2.5676291,0.97336084,0
0.31156173,-3.4275503,0,2.0715313,0.68234348,0
33.387596,0.04220596,0,2.7954898,0.15676771,0
-0.032677867,5.1615,0,2.7317259,0.67322034,0
-3.3923995,-2.5494564,0,2.2231669,0.97954327,0
4.8088612e-05,-1.627992e-07,0,3.3667021,0.40000001,0
28.060616,0.6871748,0,0.32984236,0.11824276,0
8.060423e-05,4.0006981e-07,0,2.2562499,0,0
32.587311,0.22315602,0,2.319097,0.14198166,0
32.273151,-0.088690281,0,1.6467947,0.25958303,0
-0.00016678686,-7.1825398e-06,0,0.11875,0,0
32.362339,-0.41912365,0,3.0843623,0.26950386,0
-2.8850163e-05,1.174251e-08,0,3.6555674,0.40000001,0
-0.00015266,1.0436883e-05,0,0.14526658,0.40000001,0
-5.5911798e-05,-5.0089696e-08,0,0.7263329,0.40000001,0
-2.0891086e-05,-2.062104e-07,0,0.43579972,0.40000001,0
-7.8562014e-05,3.8184666e-07,0,1.016866,0.40000001,0
2.8256419,-0.9549737,0,2.1407444,0.42722061,0
-2.7118392,0.17731607,0,2.4787266,0.82836771,0
32.951313,-0.2638464,0,3.3232222,0.26421463,0
29.460903,-0.36119065,0,0.59876329,0.26716837,0
29.944405,-0.2935138,0,0.94423276,0.2897324,0
-4.733017,0.33749941,0,2.4656827,1.0601789,0
-4.5357041,4.8342724,0,2.7006898,0.9135676,0
31.554142,0.19304588,0,1.6180629,0.12757806,0
0.94253755,-2.3036799,0,2.0631783,0.5456816,0
29.480528,0.19699462,0,2.0815907,0.29191461,0
32.363243,0.25457606,0,2.1236169,0.13867989,0
-4.6544319e-05,-1.3025119e-07,0,2.01875,0,0
29.891233,0.033285912,0,2.3326156,0.28941059,0
-0.7954914,-2.7366128,0,2.0485649,0.81732625,0
2.4313231,3.93256,0,2.7326262,0.53666031,0
-3.7247374,-1.0773978,0,2.3238559,1.0619751,0
32.019066,-0.14343959,0,3.5429909,0.27318487,0
0.69789296,-4.4486899,0,2.2001104,0.68926328,0
3.2725406,-2.8631279,0,2.3188555,0.59661275,0
-1.0695109,-3.5890954,0,2.2959793,0.77083051,0
2.615468,0.17267753,0,2.5012522,0.62658399,0
31.415108,-0.29862079,0,2.8395741,0.27474681,0
31.762877,-0.20620728,0,3.0810227,0.13415059,0
25.47323,-0.76685435,0,0.10193162,0.27871966,0
-0.000105943,-6.3362694e-07,0,0.83125001,0,0
30.125547,0.36618206,0,0.7810173,0.1141021,0
31.590494,-0.10192346,0,3.6955469,0.27671981,0
32.125202,0.046403043,0,1.8849475,0.26677835,0
-5.1314357e-05,-3.1448131e-08,0,3.6812501,0,0
27.191095,0.0044832039,0,3.8,0.1,0
7.0198598,-0.24355859,0,2.5234454,0.44555029,0
-2.7706738,6.4596019,0,2.7542357,0.79830456,0
-7.4810589e-05,-1.3342218e-07,0,2.73125,0,0
28.566599,0.19139923,0,2.6819785,0.11173609,0
31.192617,-0.20457666,0,1.178185,0.2682941,0
31.336081,-0.1639761,0,1.3950793,0.27169746,0
-1.878298,-2.7006304,0,2.1144643,0.92147046,0
31.350315,0.20170961,0,1.3978763,0.12612163,0
-7.1940153e-06,5.9894468e-08,0,1.30625,0,0
31.711185,-0.1033269,0,3.3262317,0.130741,0
-6.4841341e-05,1.1912159e-07,0,3.20625,0,0
1.5865265e-06,1.469181e-08,0,3.4437499,0,0
2.0931599e-05,6.5041689e-08,0,1.78125,0,0
-1.0456713e-06,1.1616065e-07,0,1.06875,0,0
-0.00013227058,-4.4374528e-07,0,1.54375,0,0
-1.1993903e-06,7.3826999e-07,0,0.35624999,0,0
-0.00022613183,-2.2500017e-06,0,0.59375,0,0
-9.3867144e-05,-4.6983902e-07,0,2.4937501,0,0
-6.1976993e-05,1.8655109e-07,0,2.96875,0,0
0.58842689,2.502615,0,2.6097648,0.68313342,0
-8.6533946e-05,2.2622848e-07,0,1.2668942,0.40000001,0
24.651197,-9.3935896e-06,0,0,0.1,0
25.763756,0.86388475,0,0.12048768,0.12257131,0
25.515684,0.45344335,0,2.7208304,0.31600666,0
27.670029,0.3450574,0,2.5574725,0.30533671,0
29.008625,0.60847372,0,0.44406945,0.11024977,0
27.727951,-0.60307992,0,0.31797904,0.27483475,0
29.813053,-0.33529407,0,0.82571471,0.29072013,0
29.969978,0.2916877,0,0.99175161,0.10746477,0
31.223572,0.22710803,0,1.1796528,0.12829615,0
-2.2962944e-05,6.5121654e-08,0,1.4764173,0.40000001,0
28.638912,-0.0048091952,0,3.525943,0.10843369,0
-3.6145844,-3.2857339,0,2.2926013,0.88670933,0
27.743341,-0.18248428,0,3.4317281,0.30247188,0
29.767145,-0.32986629,0,3.2175913,0.29110131,0
27.218475,0.17532445,0,1.7209072,0.091872104,0
31.161213,0.2433176,0,1.8894145,0.12299167,0
29.569847,-0.063537203,0,1.7550514,0.29258618,0
29.124529,-0.48768532,0,2.9785888,0.29594132,0
24.73016,-0.09131369,0,2.909375,0.091419034,0
32.545612,0.30513331,0,2.5777724,0.14329875,0
27.928959,-0.13428003,0,1.5287981,0.30514821,0
27.71653,-1.1958965,0,0.21789986,0.31848142,0
28.593782,-0.24306418,0,1.07311,0.30424187,0
-2.4238416e-05,1.3030349e-07,0,3.1166983,0.40000001,0
28.612438,-0.57731771,0,0.49987453,0.31222856,0
-9.6187629e-05,1.2202493e-07,0,1.6859405,0.40000001,0
27.381983,1.0043112,0,0.22337228,0.10365139,0
29.168383,-0.1965223,0,1.2767265,0.29765001,0
28.056406,0.17787778,0,1.4982027,0.094739899,0
-0.17960706,0.4138163,0,2.4978878,0.72835755,0
29.958071,0.33722845,0,0.68243408,0.13534811,0
24.651339,4.4800613e-06,0,0,0.30000001,0
27.89414,-0.088923715,0,3.8,0.30000001,0
30.124271,0.17875274,0,1.9821739,0.2879141,0
28.825583,0.2070826,0,1.3035536,0.098302588,0
33.151508,0.22486383,0,2.2211819,0.15069585,0
-3.1886122,-1.8552853,0,2.3840261,0.85231274,0
21.221983,0.092754722,0,2.1676662,0.33486712,0
4.1067352,-2.3625584,0,2.2757275,0.50766546,0
27.660282,0.22023508,0,2.0331347,0.098111786,0
-4.0934391,2.9023066,0,2.6614833,1.0042694,0
-3.8481236,1.3032117,0,2.5619318,1.0699351,0
34.080589,0.00072088314,0,3.7173226,0.15000001,0
29.122883,0.25634202,0,1.0878283,0.098703355,0
25.939991,-0.02231477,0,3.4323301,0.094024457,0
34.664509,0.17630976,0,2.3872285,0.21006851,0
33.220543,0.21291746,0,2.4756467,0.25662276,0
21.717815,0.13687517,0,2.434375,0.073880099,0
6.8564439,-0.84523803,0,2.384686,0.43029451,0
-5.202059e-05,2.4058721e-07,0,0.65369958,0.40000001,0
28.553938,-0.40969968,0,0.68296111,0.31012201,0
25.108236,-0.11786505,0,3.1696374,0.091346912,0
22.431774,0.017017217,0,3.6131694,0.077461742,0
-2.1981745,-1.139581,0,2.2242498,1.0703858,0
-0.069489144,-1.8487375,0,1.990235,0.72202659,0
0.37778726,-1.847577,0,2.0024996,0.61797661,0
-5.7745938,0.40659726,0,2.4775162,0.97081006,0
-4.0955958,2.1069589,0,2.5627942,0.87657356,0
27.548676,0.30579114,0,0.86496651,0.082951821,0
3.1693625,-1.4397167,0,2.4135175,0.61216754,0
4.7367744,0.0095583443,0,2.5166364,0.5390138,0
19.494221,-0.04929525,0,3.265625,0.065935709,0
30.221569,-0.008064352,0,0.812033,0.20301627,0
30.979069,0.022575919,0,0.97881454,0.19652423,0
28.061941,-0.1597254,0,2.9961979,0.10877158,0
-1.7296747,-1.5665252,0,2.1363506,1.0112758,0
0.86416584,7.4313011,0,2.795886,0.60536027,0
-0.95658046,7.3473139,0,2.8119712,0.71106458,0
34.448048,0.1759755,0,2.7367775,0.226362,0
1.1180423,-3.2567017,0,2.3133912,0.68450606,0
28.572474,-0.71570647,0,0.40364838,0.31222856,0
1.6673317,3.0253308,0,2.665741,0.61660832,0
6.0497313,2.0072381,0,2.7155433,0.44330984,0
22.468599,0.13326403,0,2.1810565,0.074395217,0
33.332203,0.12837249,0,1.6925488,0.17615589,0
27.42135,0.53010213,0,0.52151889,0.072514534,0
28.659584,0.18465608,0,0.50414377,0.17200282,0
1.2946094,-3.6231539,0,2.1210492,0.61073059,0
-0.35548556,-4.336967,0,2.1327355,0.74313521,0
25.61507,0.16984254,0,1.8094388,0.08426775,0
24.046505,0.0077244742,0,2.2530951,0.32285827,0
24.009548,-0.090464063,0,3.6182306,0.31976894,0
22.203215,0.050128207,0,2.7604179,0.079593457,0
-2.8787479,-3.6251993,0,2.1962588,0.89913768,0
-4.606081,-2.2566841,0,2.308816,0.97763538,0
-2.9278524e-05,2.6799569e-08,0,3.2944858,0.40000001,0
-0.96805769,4.0848413,0,2.6754012,0.73545825,0
23.202105,0.16932127,0,2.5192776,0.081314504,0
34.905788,-0.18491571,0,2.8725028,0.19521667,0
35.993698,-0.071578629,0,3.5420904,0.19002044,0
-0.00010046487,-4.4263504e-07,0,1.959375,0,0
5.732235,0.46188405,0,2.6035833,0.47121713,0
26.592043,0.49852762,0,2.6391044,0.31139472,0
34.635033,0.32664931,0,2.5641422,0.22388175,0
23.281836,-0.007802024,0,1.8294998,0.32749984,0
26.607138,0.40412912,0,0.63269508,0.071210295,0
-2.3419836e-05,1.3534192e-08,0,3.7277837,0.40000001,0
-2.8422866,-0.19662373,0,2.3944488,1.1134517,0
34.167915,0.21625766,0,2.0757329,0.20792757,0
-0.00044156247,2.7160419e-05,0,0.072633289,0.40000001,0
25.024454,0.044389356,0,0.083414935,0.19734247,0
3.4224679,-1.5495789,0,2.216306,0.4539021,0
27.044657,0.069284126,0,0.29262611,0.19416866,0
-9.405044e-05,-1.9978728e-07,0,1.365625,0,0
29.408415,-0.029239483,0,0.64983296,0.20711954,0
23.841614,0.14102447,0,2.2643523,0.081313714,0
-1.5125415e-05,-2.2296624e-06,0,0.059374999,0,0
-5.2650168e-05,-2.7100764e-08,0,3.7406249,0,0
33.12672,0.031188369,0,1.5862062,0.20364125,0
20.643972,-0.061634757,0,1.6335597,0.33893776,0
22.326923,0.016071511,0,3.690799,0.07704106,0
5.0904922,-1.7684416,0,2.3538468,0.50227123,0
-2.9558933,5.0095592,0,2.7765162,0.87872404,0
20.427433,-0.11071387,0,1.2145134,0.34332073,0
-1.2030058,-2.1449325,0,2.3744659,0.77433163,0
0.63486814,-1.4649696,0,2.0618818,0.4602077,0
-0.86111915,-1.6838139,0,2.0340436,0.89943659,0
34.482922,0.14788574,0,2.2755022,0.20659772,0
22.183159,0.12984802,0,2.3572972,0.075026095,0
-2.7242639e-05,-1.6547251e-07,0,1.246875,0,0
19.884417,-0.084807694,0,1.4240365,0.34327346,0
2.0357807,-3.8443158,0,2.2546449,0.63673741,0
-1.8595394,1.6238832,0,2.5487211,0.78993744,0
-4.4487419,-0.39016828,0,2.4482801,0.89933532,0
34.726257,-0.10284249,0,3.6271589,0.24484956,0
14.846469,-0.17736287,0,2.345119,0.36485389,0
27.946615,0.27833816,0,0.39042118,0.16376822,0
-4.9207127e-05,-2.7290267e-07,0,0.296875,0,0
34.49192,-0.35783431,0,3.157083,0.24263449,0
19.896605,-0.32421952,0,3.0639126,0.34382552,0
34.768452,-0.39850518,0,3.0190039,0.23282439,0
20.897236,-0.025990583,0,2.8357925,0.074218437,0
24.166353,-0.33298177,0,3.1438918,0.32400721,0
25.623732,-0.2979905,0,0.75824863,0.32919487,0
10.240173,0.12855217,0,2.0781581,0.37399885,0
-5.0621955e-05,-1.7027489e-07,0,1.603125,0,0
23.18088,0.12131964,0,1.5692506,0.070578404,0
20.558279,0.13448283,0,2.5923285,0.070968948,0
22.508125,0.092433989,0,1.9219475,0.3307682,0
-9.0489353e-05,-3.2955568e-06,0,0.17812499,0,0
30.424837,0.097464666,0,2.4070594,0.28579101,0
33.598431,-0.40345499,0,2.9198663,0.25156087,0
24.225691,-0.57693905,0,2.9100962,0.32552832,0
-5.3018389,3.6405654,0,2.6314657,0.93746948,0
30.985659,0.25743195,0,1.9632277,0.12183443,0
32.435127,0.022051169,0,1.3674843,0.19835249,0
2.3843082e-05,-1.7606517e-07,0,0.94423276,0.40000001,0
-2.8571818e-05,1.7582975e-07,0,0.79896617,0.40000001,0
-0.00013006454,1.7474561e-06,0,0.36316645,0.40000001,0
0.00011811675,-1.0144621e-06,0,0.50843298,0.40000001,0
0.00011859386,-2.7985859e-06,0,0.21789986,0.40000001,0
-9.6345451e-05,4.6199762e-07,0,1.0894994,0.40000001,0
24.820328,0.17007217,0,1.232093,0.074013799,0
4.0990715,1.6620089,0,2.6701784,0.49984977,0
-4.33184e-05,6.5298174e-08,0,3.5833509,0.40000001,0
2.545821e-05,-8.5081716e-08,0,3.4389184,0.40000001,0
13.488159,0.15802231,0,2.5609198,0.38040897,0
32.296814,0.24264252,0,2.4013562,0.13870443,0
33.831841,0.15589432,0,1.8580157,0.19397892,0
20.734962,0.12758185,0,2.1016669,0.06644766,0
30.982471,-0.22525366,0,1.0126015,0.26207903,0
1.7543923,-2.3798285,0,2.1331532,0.50687504,0
-1.0850074e-05,8.7949772e-09,0,3.3843751,0,0
20.451658,-0.026040452,0,3.364414,0.069422133,0
34.817581,-0.20542896,0,3.3925755,0.24051529,0
20.522964,-0.1605901,0,3.3305938,0.33670819,0
35.122406,-0.28365934,0,3.2587841,0.23199488,0
32.894192,0.006345327,0,1.8143994,0.25149599,0
2.1212665e-05,-1.875671e-07,0,3.028125,0,0
19.111298,-0.093426958,0,3.0578125,0.06579823,0
-5.1229005,-0.76248932,0,2.3943501,1.0279615,0
-1.0370233,-1.2932857,0,2.0702865,0.97666258,0
-0.00018326796,-3.4050092e-06,0,0.41562501,0,0
27.711018,0.75340301,0,0.38373443,0.068208449,0
-2.6236455,0.52644432,0,2.5086005,1.116425,0
30.58021,-0.1633496,0,0.87550366,0.238034,0
28.854004,-0.24867401,0,0.52799761,0.24290693,0
22.25239,0.14884117,0,1.1503012,0.062112808,0
32.333405,0.17858575,0,1.5492797,0.14347306,0
31.650063,0.016406082,0,1.1459761,0.19794974,0
31.925966,0.047835711,0,1.2174531,0.18954007,0
34.272209,0.18972471,0,2.1489539,0.20737976,0
-9.0901813e-05,3.2264063e-07,0,1.3192749,0.40000001,0
23.713005,-0.13015915,0,1.3456131,0.32895613,0
6.4639502,-0.71969229,0,2.4520533,0.45622513,0
25.757231,0.33866927,0,0.70213878,0.068711832,0
24.179937,-0.19464518,0,1.0093778,0.33120513,0
31.820414,-0.1411736,0,1.4680865,0.26384714,0
20.658577,0.13207218,0,1.9254075,0.064138085,0
-1.8595594,-0.59943974,0,2.279774,1.1150686,0
25.803047,1.5051302,0,0.067516938,0.072461225,0
-0.31320974,-3.1491785,0,2.0536075,0.74873906,0
9.8192091,-0.29209277,0,2.2180061,0.38310868,0
32.650661,0.071420483,0,1.4358033,0.18458919,0
-2.2180933e-05,1.4197403e-08,0,3.503125,0,0
24.766827,-0.35028744,0,0.61615318,0.33707988,0
33.876099,0.21916169,0,1.9254804,0.181382,0
-2.9303002,2.9906511,0,2.7270496,0.97878635,0
27.873659,1.6048219,0,0.1636389,0.068025328,0
35.453537,-0.32361615,0,3.1005185,0.20138741,0
22.603388,0.12284682,0,1.6553602,0.069041193,0
-1.6325077,5.9184418,0,2.8227007,0.78088993,0
31.947664,-0.14411616,0,1.3263845,0.25191239,0
0.43243599,-1.2753342,0,1.9962506,0.54064572,0
-2.5662022,-4.0136228,0,2.2384782,0.84678495,0
-0.3499611,-1.3535472,0,1.9814889,0.81515628,0
29.038221,-0.00049987569,0,0.58261639,0.20169492,0
2.2623272,7.6203828,0,2.7993598,0.52984869,0
35.823071,-0.18955281,0,3.3392549,0.19780539,0
19.814966,-0.18377165,0,3.2634258,0.34033442,0
-4.183279,4.0476756,0,2.6470113,0.8702991,0
-0.00011990587,-8.6227021e-07,0,0.77187502,0,0
18.63765,-0.071744092,0,3.5472429,0.34166172,0
26.262314,-0.78052872,0,0.32684979,0.34237167,0
23.783173,-0.16266866,0,1.1443241,0.3309983,0
27.692217,-0.19696982,0,0.36767179,0.22808826,0
21.467321,0.15390772,0,1.0356417,0.057594948,0
33.335884,0.0049072965,0,1.7333368,0.22925149,0
24.92116,-0.23839806,0,0.88530499,0.32997224,0
-0.75479823,-0.83545542,0,2.4373348,0.75445288,0
1.1004418e-05,6.4738984e-08,0,2.671875,0,0
21.789795,-0.44975549,0,2.8131814,0.3352879,0
30.251759,-0.13694376,0,3.2287557,0.12066261,0
36.253735,-0.053119443,0,3.6791358,0.20397919,0
3.2402124,-3.2739034,0,2.2582512,0.57106864,0
35.347485,-0.14252272,0,3.4920559,0.23214932,0
33.49432,-0.090487175,0,3.3911672,0.14672974,0
1.2824626,4.4878111,0,2.7300787,0.60248142,0
-5.5764694,1.2386192,0,2.5212424,1.0190796,0
20.841593,0.10935734,0,1.3953125,0.059592832,0
27.352438,-0.08329355,0,1.6912603,0.30778021,0
-1.5679128,-3.5680394,0,2.1138437,0.84894139,0
33.611362,-0.21962503,0,3.1443958,0.15221997,0
34.453259,-0.085019574,0,3.8,0.25,0
17.882782,-0.046419084,0,3.6916754,0.34358707,0
35.734348,-0.070145093,0,3.7389109,0.22871479,0
-3.1519027,4.9907303,0,2.6916792,0.82098079,0
30.109438,0.31197417,0,0.92553598,0.10980988,0
20.326641,0.34538561,0,2.0231164,0.33881688,0
31.408045,-0.16627587,0,1.1042241,0.24744952,0
31.637447,0.12252259,0,2.149226,0.27245679,0
27.285376,-1.5355719,0,0.14905992,0.33026236,0
26.129587,-0.6511932,0,0.16961271,0.2641525,0
24.651434,6.6885832e-07,0,0,0.25,0
-0.61162597,-4.5338063,0,2.1966276,0.75397491,0
1.7783589,-4.0858712,0,2.1910756,0.62530988,0
0.62413085,-4.2445483,0,2.1362181,0.67842352,0
24.903605,0.44018584,0,0.054689296,0.13754682,0
26.911985,-0.43506083,0,0.25847229,0.24922022,0
2.1939323,1.9277954,0,2.6016402,0.61948466,0
